calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-28,17.0,20.9,12.1,0.0,12.7,,,,2.7,,,,,
2016-06-29,17.8,22.3,12.7,0.0,14.7,,,,2.3,,,,,
2016-06-30,22.0,28.8,14.1,0.0,14.1,,,,3.7,,,,,
2016-07-01,20.5,24.2,17.5,0.0,13.7,,,,3.5,,,,,
2016-07-02,20.8,23.0,17.6,27.5,0.0,,,,5.0,,,,,
2016-07-03,16.7,20.9,14.8,9.5,0.0,,,,7.2,,,,,
2016-07-04,16.5,20.4,12.2,0.5,9.8,,,,3.4,,,,,
2016-07-05,16.0,20.1,10.8,0.0,13.3,,,,3.3,,,,,
2016-07-06,17.4,23.1,12.8,0.0,10.9,,,,4.5,,,,,
2016-07-07,16.3,20.4,10.5,0.0,14.0,,,,3.0,,,,,
2016-07-08,18.2,24.0,14.0,0.0,12.8,,,,3.9,,,,,
2016-07-09,19.2,23.5,15.2,7.5,2.3,,,,2.8,,,,,
2016-07-10,17.4,20.1,15.8,28.0,0.1,,,,3.1,,,,,
2016-07-11,16.9,20.7,13.6,0.0,12.5,,,,4.9,,,,,
2016-07-12,17.6,20.9,13.7,0.0,11.3,,,,2.1,,,,,
2016-07-13,19.6,24.3,15.4,0.0,12.0,,,,2.8,,,,,
2016-07-14,21.0,26.7,17.3,0.0,8.8,,,,3.6,,,,,
2016-07-15,19.4,22.8,16.9,0.0,8.2,,,,2.2,,,,,
2016-07-16,20.1,23.1,15.8,0.0,11.5,,,,2.7,,,,,
2016-07-17,20.0,23.0,17.2,0.5,2.0,,,,3.8,,,,,
2016-07-18,20.7,24.1,18.7,0.0,0.4,,,,2.7,,,,,
2016-07-19,19.3,21.7,17.4,39.5,0.3,,,,2.3,,,,,
2016-07-20,19.8,22.7,16.8,0.0,9.8,,,,2.2,,,,,
2016-07-21,19.8,23.0,16.6,0.0,6.8,,,,2.3,,,,,
2016-07-22,20.2,24.0,17.0,0.0,10.5,,,,3.3,,,,,
2016-07-23,19.9,24.0,16.4,0.0,12.3,,,,4.2,,,,,
2016-07-24,20.7,27.4,16.3,0.0,13.4,,,,5.3,,,,,
2016-07-25,20.4,26.1,16.8,0.0,11.2,,,,4.4,,,,,
2016-07-26,22.0,27.4,16.9,0.0,8.4,,,,4.9,,,,,
2016-07-27,21.2,22.2,19.8,25.0,0.0,,,,5.8,,,,,
2016-07-28,22.3,23.4,20.8,23.0,0.0,,,,4.0,,,,,
2016-07-29,22.9,24.1,21.5,33.5,0.0,,,,4.1,,,,,
2016-07-30,24.2,28.2,21.4,9.0,3.5,,,,4.7,,,,,
2016-07-31,24.8,29.3,21.4,0.0,5.1,,,,3.6,,,,,
2016-08-01,25.9,30.5,22.5,0.0,2.7,,,,3.6,,,,,
2016-08-02,22.9,26.1,20.7,0.0,6.8,,,,2.2,,,,,
2016-08-03,23.2,25.9,21.5,0.0,3.9,,,,2.2,,,,,
2016-08-04,22.3,26.2,18.6,0.0,4.3,,,,2.2,,,,,
2016-08-05,21.0,24.9,15.2,2.0,10.6,,,,3.8,,,,,
2016-08-06,20.1,25.9,14.0,0.0,13.1,,,,2.5,,,,,
2016-08-07,24.3,31.6,15.3,0.0,12.4,,,,4.6,,,,,
2016-08-08,26.0,30.4,22.8,0.0,3.0,,,,4.2,,,,,
2016-08-09,23.1,27.8,15.9,0.0,7.7,,,,2.6,,,,,
2016-08-10,19.6,24.5,14.7,0.0,12.2,,,,2.8,,,,,
2016-08-11,20.9,26.7,15.3,0.0,12.4,,,,2.9,,,,,
2016-08-12,22.1,27.9,16.0,0.0,13.1,,,,3.0,,,,,
2016-08-13,23.3,29.9,19.1,0.0,12.7,,,,4.8,,,,,
2016-08-14,23.5,29.7,18.9,0.0,8.3,,,,4.2,,,,,
2016-08-15,22.8,25.8,19.7,0.0,1.8,,,,2.7,,,,,
2016-08-16,24.2,28.1,21.0,13.5,1.8,,,,4.3,,,,,
2016-08-17,21.8,23.5,20.8,45.5,0.0,,,,4.2,,,,,
2016-08-18,23.3,27.8,20.5,2.5,5.7,,,,2.6,,,,,
2016-08-19,23.5,26.4,20.6,0.0,0.4,,,,2.7,,,,,
2016-08-20,22.8,24.6,21.0,51.0,0.0,,,,2.5,,,,,
2016-08-21,23.8,28.6,20.9,13.5,3.0,,,,2.7,,,,,
2016-08-22,22.5,24.9,20.8,28.5,0.0,,,,1.9,,,,,
2016-08-23,21.3,24.5,18.2,26.5,2.7,,,,2.3,,,,,
2016-08-24,20.6,25.9,15.9,0.0,10.4,,,,2.6,,,,,
2016-08-25,22.9,29.1,16.4,0.0,9.8,,,,4.5,,,,,
2016-08-26,18.6,22.9,13.5,9.0,0.5,,,,2.9,,,,,
2016-08-27,18.1,24.6,11.3,0.0,12.7,,,,3.0,,,,,
2016-08-28,19.2,23.6,12.4,0.0,10.6,,,,3.0,,,,,
2016-08-29,24.3,28.9,19.0,0.0,10.8,,,,3.5,,,,,
2016-08-30,27.3,32.0,23.7,0.0,8.4,,,,7.1,,,,,
2016-08-31,24.8,28.9,22.6,4.5,4.8,,,,4.4,,,,,
2016-09-01,25.1,30.8,21.1,0.0,9.6,,,,3.0,,,,,
2016-09-02,22.3,25.5,18.8,0.0,2.4,,,,2.4,,,,,
2016-09-03,23.5,27.7,21.2,0.0,3.6,,,,3.6,,,,,
2016-09-04,21.8,24.4,20.4,0.0,0.4,,,,3.5,,,,,
2016-09-05,23.3,28.2,19.9,0.0,4.4,,,,3.7,,,,,
2016-09-06,23.0,25.9,20.0,20.0,0.2,,,,4.3,,,,,
2016-09-07,20.8,25.1,18.2,6.0,1.9,,,,2.6,,,,,
2016-09-08,17.9,21.2,15.1,3.0,1.0,,,,5.4,,,,,
2016-09-09,17.6,21.6,14.5,6.5,0.1,,,,3.0,,,,,
2016-09-10,17.8,20.4,13.9,8.0,6.2,,,,4.0,,,,,
2016-09-11,16.6,21.0,12.6,0.0,8.4,,,,3.5,,,,,
2016-09-12,15.9,21.2,10.5,0.0,9.2,,,,2.6,,,,,
2016-09-13,18.4,23.2,15.4,0.0,4.0,,,,3.5,,,,,
2016-09-14,18.9,23.7,15.8,0.0,3.7,,,,3.7,,,,,
2016-09-15,19.0,23.0,15.5,0.0,5.9,,,,2.1,,,,,
2016-09-16,20.1,24.8,15.1,2.5,8.9,,,,2.8,,,,,
2016-09-17,16.8,20.7,13.2,24.5,7.8,,,,3.8,,,,,
2016-09-18,13.9,18.9,9.0,0.0,7.2,,,,3.0,,,,,
2016-09-19,13.2,19.2,8.0,0.0,11.0,,,,3.5,,,,,
2016-09-20,13.5,20.3,7.4,0.0,7.5,,,,2.8,,,,,
2016-09-21,13.5,20.7,7.7,0.0,11.4,,,,2.6,,,,,
2016-09-22,16.5,21.8,9.3,0.0,7.8,,,,4.3,,,,,
2016-09-23,16.1,19.7,12.2,1.0,1.1,,,,2.5,,,,,
2016-09-24,17.3,22.4,11.7,0.0,10.4,,,,2.5,,,,,
2016-09-25,19.6,24.1,15.7,0.0,9.1,,,,3.4,,,,,
2016-09-26,18.3,22.4,11.2,0.0,7.1,,,,3.4,,,,,
2016-09-27,18.8,26.1,11.0,0.0,8.6,,,,3.7,,,,,
2016-09-28,17.7,22.0,10.9,1.0,1.6,,,,4.3,,,,,
2016-09-29,13.2,18.8,7.9,0.0,7.5,,,,3.5,,,,,
2016-09-30,15.1,20.5,6.9,0.0,10.0,,,,3.5,,,,,
2016-10-01,16.6,21.5,10.1,0.0,9.8,,,,3.8,,,,,
2016-10-02,16.5,21.8,9.3,0.0,7.1,,,,3.5,,,,,
2016-10-03,17.4,21.4,14.4,6.5,0.0,,,,4.9,,,,,
2016-10-04,14.6,18.9,11.2,1.0,0.2,,,,11.5,,,,,
2016-10-05,11.0,15.6,5.1,0.0,5.4,,,,2.6,,,,,
2016-10-06,12.3,14.8,7.4,6.5,0.8,,,,7.9,,,,,
2016-10-07,11.2,14.2,6.5,4.0,0.7,,,,8.8,,,,,
2016-10-08,12.7,17.6,8.1,1.0,0.0,,,,4.4,,,,,
2016-10-09,12.4,17.5,8.9,14.0,0.1,,,,11.5,,,,,
2016-10-10,10.2,11.3,7.5,2.0,0.0,,,,10.2,,,,,
2016-10-11,11.4,13.1,8.4,7.5,0.7,,,,6.4,,,,,
2016-10-12,10.3,11.7,8.3,0.0,1.7,,,,7.1,,,,,
2016-10-13,9.8,13.4,4.6,2.0,3.3,,,,6.0,,,,,
2016-10-14,10.8,13.4,3.1,0.0,4.0,,,,7.2,,,,,
2016-10-15,10.2,15.9,2.3,0.0,9.2,,,,3.7,,,,,
2016-10-16,15.2,19.4,11.9,0.0,1.8,,,,2.9,,,,,
2016-10-17,16.2,19.4,13.8,0.0,0.1,,,,4.0,,,,,
2016-10-18,12.8,16.4,11.0,0.5,4.9,,,,6.4,,,,,
2016-10-19,11.8,16.0,7.5,0.0,9.2,,,,3.5,,,,,
2016-10-20,8.5,15.5,4.9,13.5,0.0,,,,9.5,,,,,
2016-10-21,6.2,8.0,1.4,0.5,0.0,,,,8.6,,,,,
2016-10-22,6.1,10.1,0.5,8.0,0.0,,,,4.5,,,,,
2016-10-23,7.3,8.7,4.5,0.0,0.2,,,,9.8,,,,,
2016-10-24,6.9,8.6,4.1,0.5,0.0,,,,13.8,,,,,
2016-10-25,9.5,11.5,8.0,0.0,5.0,,,,5.4,,,,,
2016-10-26,9.7,14.0,6.8,12.5,0.4,,,,9.1,,,,,
2016-10-27,7.0,8.1,5.8,0.0,0.3,,,,11.3,,,,,
2016-10-28,7.6,8.9,5.4,6.0,0.2,,,,8.8,,,,,
2016-10-29,5.0,6.4,3.5,1.5,1.0,,,,10.8,,,,,
2016-10-30,4.3,6.4,3.3,0.5,0.1,,,,10.3,,,,,
2016-10-31,4.2,6.7,1.5,15.0,0.0,,,,7.4,,,,,
2016-11-01,3.0,3.8,1.9,0.0,0.0,,,,7.3,,,,,
2016-11-02,4.1,5.8,2.1,0.0,0.8,,,,5.7,,,,,
2016-11-03,3.8,5.3,1.8,0.5,0.0,,,,3.7,,,,,
2016-11-04,3.6,5.6,2.3,0.5,0.5,,,,10.0,,,,,
2016-11-05,1.8,4.7,0.3,16.0,0.0,,,,3.0,,,,,
2016-11-06,1.3,6.0,-1.8,9.0,0.0,,,,7.1,,,,,
2016-11-07,1.3,3.8,-0.9,0.0,3.1,,,,3.6,,,,,
2016-11-08,5.3,11.3,2.0,8.0,0.0,,,,7.9,,,,,
2016-11-09,1.0,3.7,-1.4,3.5,0.2,,,,12.0,,,,,
2016-11-10,1.2,2.6,-3.2,0.5,0.4,,,,8.8,,,,,
2016-11-11,0.7,4.5,-4.7,2.0,7.8,,,,3.7,,,,,
2016-11-12,4.3,8.6,1.9,1.5,1.7,,,,2.9,,,,,
2016-11-13,6.8,9.4,4.1,10.0,0.3,,,,5.0,,,,,
2016-11-14,6.2,13.2,-0.6,0.0,6.3,,,,5.7,,,,,
2016-11-15,5.9,13.6,2.6,18.0,0.0,,,,6.6,,,,,
2016-11-16,1.4,3.3,-0.6,0.0,2.2,,,,10.6,,,,,
2016-11-17,1.2,2.7,-1.3,6.0,0.5,,,,9.2,,,,,
2016-11-18,4.4,9.6,1.1,2.0,0.0,,,,5.1,,,,,
2016-11-19,8.2,12.3,3.0,0.0,4.0,,,,3.2,,,,,
2016-11-20,5.7,11.7,-0.1,7.5,0.0,,,,8.8,,,,,
2016-11-21,0.8,2.6,-0.6,3.0,1.0,,,,9.0,,,,,
2016-11-22,-0.3,1.7,-1.7,10.0,0.0,,,,5.1,,,,,
2016-11-23,-5.0,-0.6,-7.7,0.5,0.0,,,,11.8,,,,,
2016-11-24,-3.3,-0.8,-5.5,2.0,1.0,,,,7.2,,,,,
2016-11-25,-1.7,-0.4,-4.8,1.0,0.1,,,,8.2,,,,,
2016-11-26,-0.3,1.3,-1.1,0.0,0.0,,,,5.5,,,,,
2016-11-27,1.5,5.1,-2.2,0.5,0.3,,,,4.1,,,,,
2016-11-28,1.7,3.6,-1.9,2.0,0.7,,,,8.1,,,,,
2016-11-29,-0.6,2.3,-2.5,22.0,0.0,,,,6.1,,,,,
2016-11-30,,,,0.0,0.9,,,,4.5,,,,,
2016-12-01,5.0,10.0,-1.8,5.5,0.4,,,,6.2,,,,,
2016-12-02,1.6,5.0,-0.1,3.0,0.0,,,,15.6,,,,,
2016-12-03,3.1,6.1,-0.8,0.0,6.4,,,,9.1,,,,,
2016-12-04,5.7,9.3,-0.3,0.0,0.7,,,,4.6,,,,,
2016-12-05,3.4,6.6,0.0,0.0,0.4,,,,2.4,,,,,
2016-12-06,-1.5,2.0,-5.2,7.5,0.0,,,,6.8,,,,,
2016-12-07,-3.3,-1.6,-5.1,0.5,0.8,,,,10.2,,,,,
2016-12-08,-0.9,1.7,-3.3,4.0,0.0,,,,8.6,,,,,
2016-12-09,-1.7,1.6,-6.9,5.0,0.0,,,,2.0,,,,,
2016-12-10,-3.2,-0.8,-6.9,5.5,0.9,,,,3.8,,,,,
2016-12-11,-4.7,-1.9,-8.1,4.5,0.6,,,,6.6,,,,,
