calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-22,-4.2,0.2,-11.7,0.0,8.4,,56,0,1.8,,,,,
2016-02-23,-5.4,1.3,-15.4,0.0,4.1,,54,0,1.9,,,,,
2016-02-24,-9.7,-4.9,-15.9,0.0,9.9,,54,0,2.1,,,,,
2016-02-25,-11.0,-4.3,-20.5,0.0,7.9,,52,0,2.0,,,,,
2016-02-26,-9.4,-2.7,-19.8,0.0,5.8,,52,0,1.3,,,,,
2016-02-27,-8.3,-2.1,-17.6,0.0,7.7,,52,0,1.2,,,,,
2016-02-28,-9.9,-2.8,-18.2,0.0,8.7,,51,0,1.1,,,,,
2016-02-29,-6.5,-2.5,-15.5,6.0,0.0,,67,18,3.0,,,,,
2016-03-01,-4.2,-0.2,-6.7,1.0,0.0,,79,14,3.5,,,,,
2016-03-02,-7.4,-3.3,-16.0,0.0,8.8,,77,0,2.2,,,,,
2016-03-03,-8.0,-1.7,-17.3,0.0,8.6,,72,0,1.2,,,,,
2016-03-04,-7.7,-1.4,-19.1,0.0,9.6,,70,1,1.3,,,,,
2016-03-05,-6.6,-1.0,-14.3,0.0,7.5,,69,0,1.5,,,,,
2016-03-06,-5.0,0.4,-16.4,3.0,0.0,,68,0,1.7,,,,,
2016-03-07,2.5,8.1,-1.0,0.0,7.1,,67,0,1.8,,,,,
2016-03-08,0.9,3.4,-0.9,0.0,2.3,,58,1,1.9,,,,,
2016-03-09,-0.9,3.2,-6.9,0.0,8.9,,56,0,3.7,,,,,
2016-03-10,-4.6,1.2,-12.4,0.0,9.1,,55,0,1.7,,,,,
2016-03-11,-4.4,2.1,-12.4,0.0,7.3,,55,1,1.9,,,,,
2016-03-12,-3.6,1.6,-10.7,0.0,7.9,,55,0,1.7,,,,,
2016-03-13,-2.8,2.3,-10.9,0.0,11.1,,55,1,1.6,,,,,
2016-03-14,0.1,4.4,-4.5,1.0,3.2,,56,3,1.8,,,,,
2016-03-15,-0.9,2.3,-3.4,0.0,8.6,,53,0,2.9,,,,,
2016-03-16,0.5,6.3,-7.8,0.0,10.5,,51,0,3.7,,,,,
2016-03-17,3.2,10.5,-3.3,0.0,10.1,,48,0,1.9,,,,,
2016-03-18,1.9,10.0,-4.3,0.0,4.4,,45,1,1.0,,,,,
2016-03-19,2.9,8.3,0.7,2.0,0.6,,43,0,2.3,,,,,
2016-03-20,-1.3,1.1,-3.4,0.0,5.3,,38,0,3.6,,,,,
2016-03-21,-1.8,2.5,-6.4,0.0,10.7,,37,0,2.9,,,,,
2016-03-22,-0.7,4.8,-8.1,0.0,10.2,,37,2,2.7,,,,,
2016-03-23,-0.1,5.3,-6.9,0.0,9.3,,35,1,1.7,,,,,
2016-03-24,-1.6,1.7,-5.6,0.0,3.5,,33,2,2.0,,,,,
2016-03-25,-3.0,2.2,-9.6,0.0,8.8,,32,0,1.6,,,,,
2016-03-26,-2.4,1.9,-7.6,0.0,6.4,,31,1,1.3,,,,,
2016-03-27,0.9,8.1,-8.6,0.0,11.8,,28,0,1.9,,,,,
2016-03-28,2.5,8.9,-3.2,0.0,7.8,,24,0,2.1,,,,,
2016-03-29,0.5,7.4,-6.1,0.0,10.2,,17,0,1.4,,,,,
2016-03-30,2.0,5.9,-2.1,1.0,0.4,,16,0,2.3,,,,,
2016-03-31,2.8,6.9,0.0,0.0,6.5,,12,3,1.9,,,,,
2016-04-01,0.8,3.2,-0.3,0.5,0.9,,9,0,2.2,,,,,
2016-04-02,0.9,4.6,-2.7,0.0,6.1,,6,0,2.2,,,,,
2016-04-03,3.8,7.8,0.5,1.5,0.0,,3,2,2.9,,,,,
2016-04-04,3.6,7.6,-1.1,0.0,1.6,,0,0,1.4,,,,,
2016-04-05,5.1,11.5,-2.7,0.0,12.1,,0,0,3.4,,,,,
2016-04-06,4.6,10.3,-0.5,0.0,10.0,,0,0,2.7,,,,,
2016-04-07,6.4,12.8,-2.1,7.0,8.1,,0,0,3.7,,,,,
2016-04-08,5.0,6.8,2.6,10.0,0.0,,0,0,1.6,,,,,
2016-04-09,4.3,9.8,-0.6,0.0,4.0,,0,0,2.1,,,,,
2016-04-10,3.6,8.1,-1.0,0.0,8.2,,0,0,2.6,,,,,
2016-04-11,0.3,4.0,-1.6,1.5,3.0,,0,0,1.8,,,,,
2016-04-12,2.0,6.9,-1.3,0.0,7.1,,0,0,2.7,,,,,
2016-04-13,4.3,7.7,0.7,0.5,0.0,,0,0,1.1,,,,,
2016-04-14,7.2,13.2,4.1,0.0,9.2,,0,0,2.8,,,,,
2016-04-15,2.8,6.6,-0.6,2.5,2.9,,1,1,3.5,,,,,
2016-04-16,4.1,9.5,0.0,0.0,10.7,,0,0,4.2,,,,,
2016-04-17,2.5,5.9,-0.4,29.5,0.0,,0,0,2.3,,,,,
2016-04-18,4.7,8.4,-0.2,0.0,2.2,,0,0,2.7,,,,,
2016-04-19,0.8,4.0,-2.3,0.0,2.9,,0,0,1.7,,,,,
2016-04-20,4.7,10.8,-0.4,0.0,6.2,,0,0,2.5,,,,,
2016-04-21,10.0,19.8,2.9,0.0,11.0,,0,0,3.6,,,,,
2016-04-22,4.6,12.3,0.5,0.0,9.1,,0,0,2.4,,,,,
2016-04-23,2.1,4.8,0.3,1.0,0.0,,0,0,1.9,,,,,
2016-04-24,5.8,13.6,0.6,2.0,6.1,,0,0,1.7,,,,,
2016-04-25,4.0,10.9,-0.3,0.0,9.3,,0,0,1.9,,,,,
2016-04-26,3.1,6.0,-0.3,0.0,0.0,,0,0,1.3,,,,,
2016-04-27,3.4,10.0,-2.3,0.0,5.9,,0,0,2.3,,,,,
2016-04-28,4.1,11.1,-1.8,0.0,5.0,,0,0,3.3,,,,,
2016-04-29,0.9,2.7,-0.2,14.0,0.0,,7,8,4.1,,,,,
2016-04-30,1.6,3.3,-1.0,1.0,0.0,,8,8,5.4,,,,,
2016-05-01,3.7,7.5,1.0,0.5,5.7,,3,0,2.7,,,,,
2016-05-02,6.3,12.9,-2.2,0.0,11.9,,0,0,2.1,,,,,
2016-05-03,11.7,20.1,5.5,0.0,6.3,,0,0,4.2,,,,,
2016-05-04,12.4,15.4,8.0,6.0,0.0,,0,0,5.7,,,,,
2016-05-05,12.3,19.2,6.6,0.0,6.5,,0,0,4.1,,,,,
2016-05-06,8.8,15.7,4.6,0.0,9.6,,0,0,2.2,,,,,
2016-05-07,7.2,11.5,4.1,14.0,0.0,,0,0,2.3,,,,,
2016-05-08,10.9,16.0,4.5,0.0,6.6,,0,0,4.2,,,,,
2016-05-09,12.3,21.2,4.5,0.0,10.7,,0,0,3.3,,,,,
2016-05-10,8.4,13.9,4.1,0.0,6.1,,0,0,2.2,,,,,
2016-05-11,5.3,6.5,4.5,24.0,0.0,,0,0,3.5,,,,,
2016-05-12,8.4,15.1,4.7,0.5,3.6,,0,0,2.5,,,,,
2016-05-13,13.4,22.1,5.3,0.0,13.0,,0,0,3.1,,,,,
2016-05-14,12.5,19.4,3.3,0.0,11.9,,0,0,2.1,,,,,
2016-05-15,9.7,17.6,0.8,0.0,10.0,,0,0,2.0,,,,,
2016-05-16,6.3,9.5,3.4,0.0,0.0,,0,0,3.1,,,,,
2016-05-17,11.8,15.8,7.5,1.5,0.7,,0,0,3.4,,,,,
2016-05-18,13.0,20.9,4.0,0.0,12.3,,0,0,2.3,,,,,
2016-05-19,14.2,22.9,5.0,0.0,13.0,,0,0,4.3,,,,,
2016-05-20,17.6,29.3,7.8,0.0,13.0,,0,0,3.6,,,,,
2016-05-21,19.3,30.6,8.3,0.0,13.1,,0,0,2.7,,,,,
2016-05-22,17.6,28.6,9.3,0.0,13.6,,0,0,2.1,,,,,
2016-05-23,14.4,20.9,8.4,0.0,11.6,,0,0,1.5,,,,,
2016-05-24,11.4,17.2,6.5,0.0,11.5,,0,0,2.6,,,,,
2016-05-25,10.5,17.2,6.4,2.0,0.1,,0,0,2.3,,,,,
2016-05-26,15.1,19.9,10.9,0.0,0.0,,0,0,3.0,,,,,
2016-05-27,15.4,23.9,7.4,2.0,6.3,,0,0,2.0,,,,,
2016-05-28,13.6,25.2,5.3,2.0,10.2,,0,0,2.8,,,,,
2016-05-29,10.2,15.6,2.7,0.5,8.4,,0,0,2.5,,,,,
2016-05-30,7.8,14.7,0.9,0.0,8.4,,0,0,2.0,,,,,
2016-05-31,7.8,9.6,5.6,13.5,0.0,,0,0,2.0,,,,,
2016-06-01,8.7,11.1,6.8,29.0,0.1,,0,0,2.5,,,,,
2016-06-02,6.4,9.3,4.2,0.5,1.6,,0,0,3.2,,,,,
2016-06-03,7.6,13.9,2.0,0.0,8.6,,0,0,2.7,,,,,
2016-06-04,5.6,9.5,1.1,6.0,2.5,,0,0,1.6,,,,,
2016-06-05,8.1,13.8,4.6,0.5,8.2,,0,0,1.9,,,,,
2016-06-06,11.7,19.6,1.4,0.0,14.1,,0,0,1.8,,,,,
2016-06-07,14.2,22.4,5.4,0.0,4.1,,0,0,1.4,,,,,
2016-06-08,16.2,23.5,7.2,1.0,9.7,,0,0,2.5,,,,,
2016-06-09,16.0,18.3,12.8,60.0,0.0,,0,0,2.0,,,,,
2016-06-10,13.3,19.0,9.2,1.0,7.8,,0,0,1.9,,,,,
2016-06-11,11.2,14.0,5.9,0.0,5.0,,0,0,3.2,,,,,
2016-06-12,8.6,13.1,5.6,0.0,0.1,,0,0,1.7,,,,,
2016-06-13,7.3,8.8,5.6,5.0,0.0,,0,0,1.8,,,,,
2016-06-14,8.6,10.7,7.5,2.5,0.0,,0,0,1.9,,,,,
2016-06-15,9.0,16.3,6.4,0.0,3.1,,0,0,1.5,,,,,
2016-06-16,8.9,13.1,6.0,9.5,0.0,,0,0,1.6,,,,,
2016-06-17,8.9,9.5,7.8,87.0,0.0,,0,0,2.2,,,,,
2016-06-18,9.0,11.3,7.6,12.5,0.0,,0,0,2.0,,,,,
2016-06-19,10.7,13.4,7.7,2.5,0.0,,0,0,1.4,,,,,
2016-06-20,12.9,15.3,10.8,11.0,0.0,,0,0,1.5,,,,,
2016-06-21,11.2,12.3,9.7,6.5,0.0,,0,0,2.0,,,,,
2016-06-22,10.6,11.6,9.5,21.5,0.0,,0,0,2.9,,,,,
2016-06-23,8.9,10.5,6.2,7.5,0.0,,0,0,2.3,,,,,
2016-06-24,10.6,19.6,5.7,0.0,7.6,,0,0,1.6,,,,,
2016-06-25,8.9,11.3,7.0,4.5,0.0,,0,0,1.6,,,,,
2016-06-26,10.3,12.8,8.2,0.5,0.0,,0,0,1.5,,,,,
2016-06-27,14.7,21.6,8.4,0.0,9.1,,0,0,1.9,,,,,
2016-06-28,16.8,25.4,9.3,0.0,11.3,,0,0,2.3,,,,,
2016-06-29,19.5,27.3,13.7,0.0,10.8,,0,0,3.1,,,,,
2016-06-30,18.5,24.9,12.9,0.0,9.7,,0,0,4.4,,,,,
2016-07-01,20.0,27.0,15.7,0.0,9.6,,0,0,2.2,,,,,
2016-07-02,18.3,22.1,16.1,47.0,0.0,,0,0,2.0,,,,,
2016-07-03,16.1,20.6,11.9,10.0,0.2,,0,0,2.1,,,,,
2016-07-04,12.1,15.3,9.1,0.5,0.0,,0,0,2.5,,,,,
2016-07-05,12.4,17.5,9.1,0.0,10.5,,0,0,1.8,,,,,
2016-07-06,13.3,17.6,8.6,0.0,4.2,,0,0,3.5,,,,,
2016-07-07,15.1,21.3,8.3,0.0,14.2,,0,0,2.6,,,,,
2016-07-08,16.4,21.0,12.0,0.0,2.1,,0,0,4.1,,,,,
2016-07-09,16.2,22.5,12.5,0.0,8.6,,0,0,1.8,,,,,
2016-07-10,16.7,23.1,12.7,4.5,1.6,,0,0,1.3,,,,,
2016-07-11,16.7,22.0,11.5,0.0,7.4,,0,0,1.9,,,,,
2016-07-12,15.3,23.2,9.1,0.0,10.3,,0,0,1.6,,,,,
2016-07-13,14.3,18.5,12.0,0.0,0.3,,0,0,1.5,,,,,
2016-07-14,13.7,17.4,11.8,0.5,0.0,,0,0,1.5,,,,,
2016-07-15,15.6,21.7,11.8,0.5,2.9,,0,0,1.8,,,,,
2016-07-16,16.1,21.4,13.6,0.0,5.2,,0,0,1.8,,,,,
2016-07-17,17.8,22.0,14.3,0.0,0.2,,0,0,2.1,,,,,
2016-07-18,17.2,19.3,15.9,2.0,0.0,,0,0,1.8,,,,,
2016-07-19,14.0,15.9,12.7,27.0,0.0,,0,0,1.3,,,,,
2016-07-20,15.0,19.4,12.6,0.5,2.1,,0,0,1.5,,,,,
2016-07-21,14.5,17.4,12.5,0.0,0.1,,0,0,1.7,,,,,
2016-07-22,13.5,16.7,11.4,0.0,0.1,,0,0,1.4,,,,,
2016-07-23,14.6,17.4,12.7,0.0,0.0,,0,0,1.4,,,,,
2016-07-24,14.6,17.2,12.6,0.0,0.0,,0,0,1.7,,,,,
2016-07-25,15.5,18.5,13.2,0.0,0.0,,0,0,2.1,,,,,
2016-07-26,16.2,19.5,14.5,0.5,0.0,,0,0,2.5,,,,,
2016-07-27,16.4,22.1,13.7,4.5,0.7,,0,0,1.7,,,,,
2016-07-28,19.7,21.5,15.3,32.0,0.0,,0,0,3.2,,,,,
2016-07-29,21.3,24.1,19.5,35.5,0.0,,0,0,2.6,,,,,
2016-07-30,22.3,25.9,20.0,0.0,0.5,,0,0,3.3,,,,,
2016-07-31,22.5,25.4,21.0,17.0,1.4,,0,0,3.1,,,,,
2016-08-01,22.4,26.2,18.0,32.5,0.2,,0,0,2.2,,,,,
2016-08-02,21.5,26.8,17.7,8.0,4.6,,0,0,1.5,,,,,
2016-08-03,22.8,27.0,19.9,0.0,2.0,,0,0,2.5,,,,,
2016-08-04,23.1,29.7,20.3,4.0,5.4,,0,0,2.0,,,,,
2016-08-05,22.1,28.8,16.5,0.0,6.8,,0,0,1.8,,,,,
2016-08-06,20.8,27.9,13.4,0.0,10.8,,0,0,1.7,,,,,
2016-08-07,20.8,26.8,13.8,0.0,7.6,,0,0,2.4,,,,,
2016-08-08,24.0,28.1,20.4,5.0,5.3,,0,0,3.5,,,,,
2016-08-09,21.2,22.9,19.2,20.5,0.0,,0,0,2.4,,,,,
2016-08-10,19.6,24.8,15.3,0.0,9.6,,0,0,2.0,,,,,
2016-08-11,18.9,25.5,15.3,0.0,9.9,,0,0,1.5,,,,,
2016-08-12,18.8,24.9,15.9,0.0,7.5,,0,0,1.4,,,,,
2016-08-13,19.2,25.2,15.4,0.0,3.1,,0,0,1.6,,,,,
2016-08-14,18.4,23.3,16.3,1.5,0.1,,0,0,1.9,,,,,
2016-08-15,20.2,22.6,17.6,79.5,0.0,,0,0,4.0,,,,,
2016-08-16,21.9,23.5,20.6,18.5,0.0,,0,0,1.7,,,,,
2016-08-17,22.7,24.2,21.1,58.0,0.0,,0,0,4.6,,,,,
2016-08-18,21.8,24.7,19.0,31.0,0.5,,0,0,2.3,,,,,
2016-08-19,23.3,27.3,21.1,40.5,0.8,,0,0,1.9,,,,,
2016-08-20,22.5,26.0,19.9,30.0,0.0,,0,0,2.1,,,,,
2016-08-21,20.0,22.7,18.1,128.0,0.0,,0,0,2.4,,,,,
2016-08-22,22.8,25.3,20.1,70.0,0.1,,0,0,3.4,,,,,
2016-08-23,22.8,27.6,19.7,13.0,4.6,,0,0,4.2,,,,,
2016-08-24,21.5,26.5,18.4,0.0,9.2,,0,0,1.6,,,,,
2016-08-25,22.1,27.2,18.6,0.5,1.6,,0,0,2.8,,,,,
2016-08-26,20.8,24.0,15.0,39.0,0.0,,0,0,4.6,,,,,
2016-08-27,16.8,20.2,15.1,7.5,3.5,,0,0,2.8,,,,,
2016-08-28,17.4,19.4,15.3,16.5,0.0,,0,0,2.6,,,,,
2016-08-29,18.7,19.8,17.5,32.0,0.0,,0,0,2.6,,,,,
2016-08-30,19.4,20.4,18.5,15.5,0.0,,0,0,4.0,,,,,
2016-08-31,22.4,24.4,20.2,15.0,0.0,,0,0,3.4,,,,,
2016-09-01,19.0,21.7,16.1,1.0,0.0,,0,0,1.6,,,,,
2016-09-02,16.6,19.1,15.5,0.5,0.0,,0,0,1.5,,,,,
2016-09-03,17.6,20.8,16.0,0.0,0.0,,0,0,1.3,,,,,
2016-09-04,17.3,20.8,15.5,0.0,0.0,,0,0,1.2,,,,,
2016-09-05,17.3,18.9,16.1,2.0,0.0,,0,0,1.3,,,,,
2016-09-06,17.8,18.5,17.0,29.5,0.0,,0,0,1.8,,,,,
2016-09-07,20.1,27.0,15.3,6.5,5.5,,0,0,1.4,,,,,
2016-09-08,15.1,17.5,13.6,2.5,0.2,,0,0,2.4,,,,,
2016-09-09,15.4,16.9,13.5,134.5,0.0,,0,0,3.7,,,,,
2016-09-10,17.4,23.2,11.7,0.5,8.5,,0,0,3.1,,,,,
2016-09-11,14.4,19.9,9.2,0.0,5.2,,0,0,1.4,,,,,
2016-09-12,13.7,18.6,6.9,0.0,7.3,,0,0,1.1,,,,,
2016-09-13,14.4,19.7,10.4,0.0,0.6,,0,0,1.0,,,,,
2016-09-14,15.7,20.6,8.9,0.0,2.7,,0,0,1.2,,,,,
2016-09-15,18.0,23.5,13.6,0.0,6.0,,0,0,1.6,,,,,
2016-09-16,15.0,18.3,13.7,3.5,0.0,,0,0,1.7,,,,,
2016-09-17,15.2,20.3,10.3,0.0,2.5,,0,0,2.6,,,,,
2016-09-18,12.2,15.2,10.3,4.0,0.3,,0,0,1.2,,,,,
2016-09-19,12.9,14.8,11.6,12.5,0.2,,0,0,1.2,,,,,
2016-09-20,13.3,20.2,6.7,0.0,7.2,,0,0,1.4,,,,,
2016-09-21,12.4,19.6,6.0,0.0,9.5,,0,0,1.4,,,,,
2016-09-22,12.7,19.9,5.2,0.0,6.9,,0,0,1.6,,,,,
2016-09-23,14.6,17.8,10.6,20.0,0.0,,0,0,1.2,,,,,
2016-09-24,16.2,20.3,13.5,0.0,1.2,,0,0,1.2,,,,,
2016-09-25,17.8,22.7,14.9,0.5,3.5,,0,0,2.1,,,,,
2016-09-26,18.0,26.5,11.4,0.0,10.2,,0,0,2.0,,,,,
2016-09-27,15.4,21.7,9.8,0.0,5.9,,0,0,1.3,,,,,
2016-09-28,15.9,22.3,11.4,0.0,0.6,,0,0,2.4,,,,,
2016-09-29,12.7,15.5,8.6,0.0,1.1,,0,0,1.1,,,,,
2016-09-30,12.8,19.5,5.4,0.0,10.1,,0,0,2.1,,,,,
2016-10-01,14.4,22.4,7.4,0.0,11.0,,0,0,1.6,,,,,
2016-10-02,15.6,22.4,8.3,0.0,9.4,,0,0,2.5,,,,,
2016-10-03,15.3,19.9,10.1,12.5,2.1,,0,0,1.9,,,,,
2016-10-04,15.2,21.1,9.9,0.0,10.1,,0,0,5.2,,,,,
2016-10-05,10.4,13.8,7.7,7.5,5.3,,0,0,2.1,,,,,
2016-10-06,10.6,15.7,7.0,6.0,5.2,,0,0,2.1,,,,,
2016-10-07,7.3,12.3,2.3,0.0,7.3,,0,0,3.3,,,,,
2016-10-08,9.1,14.1,2.6,3.5,0.1,,0,0,1.4,,,,,
2016-10-09,12.1,19.2,7.5,0.0,5.5,,0,0,3.6,,,,,
2016-10-10,7.8,13.0,3.3,0.0,5.5,,0,0,2.1,,,,,
2016-10-11,8.3,14.2,1.4,0.5,7.4,,0,0,2.0,,,,,
2016-10-12,8.5,12.9,4.4,0.0,3.9,,0,0,2.0,,,,,
2016-10-13,7.2,12.6,1.6,1.0,4.8,,0,0,2.1,,,,,
2016-10-14,5.8,13.3,-0.2,0.0,7.9,,0,0,1.8,,,,,
2016-10-15,7.1,14.2,-1.3,0.0,10.4,,0,0,3.1,,,,,
2016-10-16,12.9,21.5,5.3,0.0,9.3,,0,0,2.3,,,,,
2016-10-17,12.3,16.8,5.5,0.0,0.0,,0,0,1.6,,,,,
2016-10-18,13.2,20.1,4.3,0.0,5.9,,0,0,1.7,,,,,
2016-10-19,9.5,16.9,2.2,0.0,8.4,,0,0,1.2,,,,,
2016-10-20,7.6,15.9,2.6,6.0,2.6,,0,0,3.1,,,,,
2016-10-21,5.4,8.1,2.0,0.0,8.0,,0,0,5.0,,,,,
2016-10-22,6.1,9.3,3.7,0.5,1.5,,0,0,2.5,,,,,
2016-10-23,4.8,7.8,0.3,0.0,5.8,,0,0,3.0,,,,,
2016-10-24,2.7,7.8,0.4,0.0,5.9,,0,0,3.5,,,,,
2016-10-25,5.4,10.6,-2.2,0.0,7.6,,0,0,2.6,,,,,
2016-10-26,9.4,17.7,3.3,5.0,8.1,,0,0,2.9,,,,,
2016-10-27,3.1,5.6,-0.7,0.0,3.0,,0,0,2.8,,,,,
2016-10-28,3.2,8.8,-1.1,0.0,5.6,,0,0,1.9,,,,,
2016-10-29,2.0,6.3,-3.1,0.0,6.8,,0,0,2.8,,,,,
2016-10-30,1.0,7.2,-5.2,0.0,8.3,,0,0,2.4,,,,,
2016-10-31,1.6,10.7,-6.1,1.5,1.2,,0,0,2.2,,,,,
2016-11-01,0.0,3.5,-3.3,0.0,0.0,,0,0,0.7,,,,,
2016-11-02,0.4,6.2,-4.7,0.0,6.9,,0,0,1.8,,,,,
2016-11-03,0.8,4.9,-5.1,24.0,0.0,,0,0,1.9,,,,,
2016-11-04,1.0,4.2,-1.7,0.0,5.2,,0,0,3.3,,,,,
2016-11-05,-0.9,2.1,-4.9,9.5,0.0,,3,3,1.4,,,,,
2016-11-06,0.4,2.8,-2.0,0.5,5.3,,2,1,2.7,,,,,
2016-11-07,-1.3,2.2,-5.5,0.0,8.2,,2,2,1.9,,,,,
2016-11-08,3.2,10.7,-4.4,11.0,0.0,,1,0,2.2,,,,,
2016-11-09,1.9,7.4,-2.6,0.5,7.5,,0,0,4.0,,,,,
2016-11-10,0.8,4.8,-4.8,0.0,7.2,,0,0,4.4,,,,,
2016-11-11,-0.2,4.1,-4.4,0.0,7.9,,0,0,1.1,,,,,
2016-11-12,1.6,6.1,-1.8,1.5,0.7,,0,0,1.2,,,,,
2016-11-13,3.7,8.0,-1.6,0.0,0.1,,0,0,1.3,,,,,
2016-11-14,4.4,8.3,-0.6,0.0,6.4,,0,0,2.2,,,,,
2016-11-15,6.2,10.1,2.1,5.5,0.5,,0,0,2.1,,,,,
2016-11-16,0.7,4.1,-3.4,0.0,6.5,,0,0,2.9,,,,,
2016-11-17,-1.3,3.7,-6.0,0.0,7.2,,0,0,2.1,,,,,
2016-11-18,0.8,7.2,-6.6,0.0,7.0,,0,0,2.5,,,,,
2016-11-19,4.4,9.4,0.2,0.0,6.9,,0,0,1.3,,,,,
2016-11-20,4.7,9.5,-2.0,0.0,1.6,,0,0,2.5,,,,,
2016-11-21,0.2,3.7,-2.2,0.0,8.9,,0,0,2.8,,,,,
2016-11-22,-0.2,1.3,-1.8,3.5,0.0,,5,5,1.7,,,,,
2016-11-23,-5.2,-0.5,-11.2,0.0,3.4,,4,1,2.8,,,,,
2016-11-24,-9.1,-3.0,-15.6,0.0,9.1,,3,0,1.6,,,,,
