calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-03,18.9,21.7,16.4,10.0,0.0,,,,2.6,,,,,
2016-05-04,18.8,23.7,13.1,0.5,10.4,,,,1.7,,,,,
2016-05-05,17.5,25.5,9.5,0.0,10.1,,,,0.7,,,,,
2016-05-06,14.3,17.7,11.1,5.0,0.0,,,,0.8,,,,,
2016-05-07,17.8,23.1,12.9,0.0,1.4,,,,0.7,,,,,
2016-05-08,16.2,24.4,7.9,0.0,10.6,,,,0.7,,,,,
2016-05-09,14.6,17.2,12.1,22.0,0.0,,,,0.3,,,,,
2016-05-10,18.3,21.1,15.2,6.5,0.0,,,,0.9,,,,,
2016-05-11,18.1,21.8,12.3,28.0,1.6,,,,1.0,,,,,
2016-05-12,16.8,25.6,8.8,0.0,11.3,,,,0.5,,,,,
2016-05-13,18.2,26.1,9.7,0.0,8.5,,,,0.6,,,,,
2016-05-14,19.5,26.9,13.7,0.0,11.7,,,,0.8,,,,,
2016-05-15,20.0,26.5,12.2,0.0,9.2,,,,0.8,,,,,
2016-05-16,18.9,23.0,12.3,62.5,0.0,,,,1.9,,,,,
2016-05-17,15.8,23.1,9.3,0.5,11.7,,,,1.2,,,,,
2016-05-18,17.3,27.8,7.1,0.0,12.0,,,,0.6,,,,,
2016-05-19,18.6,27.0,9.4,0.0,10.7,,,,0.5,,,,,
2016-05-20,19.5,28.4,12.1,0.0,10.3,,,,0.5,,,,,
2016-05-21,19.5,28.9,10.4,0.0,11.9,,,,0.8,,,,,
2016-05-22,20.0,28.1,12.7,0.0,12.0,,,,0.6,,,,,
2016-05-23,20.9,30.5,12.8,0.0,11.3,,,,0.4,,,,,
2016-05-24,20.7,27.7,11.9,0.0,5.2,,,,1.4,,,,,
2016-05-25,20.9,23.2,18.3,0.0,0.0,,,,0.6,,,,,
2016-05-26,22.5,28.3,19.4,1.5,0.9,,,,0.5,,,,,
2016-05-27,21.8,27.7,17.3,1.0,8.1,,,,1.0,,,,,
2016-05-28,18.5,22.3,14.4,0.0,0.2,,,,0.3,,,,,
2016-05-29,19.1,27.1,14.2,15.0,3.7,,,,0.5,,,,,
2016-05-30,20.1,24.7,16.7,7.5,1.0,,,,0.5,,,,,
2016-05-31,22.4,28.9,16.5,0.0,9.4,,,,0.8,,,,,
2016-06-01,19.8,25.3,15.9,0.0,11.9,,,,1.7,,,,,
2016-06-02,17.7,23.7,11.6,0.0,10.1,,,,1.7,,,,,
2016-06-03,17.9,26.5,9.0,0.0,11.9,,,,0.6,,,,,
2016-06-04,18.6,24.5,12.5,1.5,0.6,,,,0.5,,,,,
2016-06-05,18.9,24.6,15.6,19.0,3.1,,,,0.9,,,,,
2016-06-06,21.3,28.2,15.3,0.0,7.1,,,,0.6,,,,,
2016-06-07,19.2,20.8,18.1,9.5,0.0,,,,0.3,,,,,
2016-06-08,22.0,28.6,16.6,0.0,6.2,,,,0.4,,,,,
2016-06-09,20.9,26.8,18.2,7.0,2.1,,,,0.4,,,,,
2016-06-10,22.7,30.4,16.7,0.0,11.0,,,,0.6,,,,,
2016-06-11,22.9,28.2,17.5,0.0,2.0,,,,0.5,,,,,
2016-06-12,22.6,26.1,20.1,36.0,0.0,,,,0.4,,,,,
2016-06-13,21.0,24.8,19.1,22.0,0.2,,,,0.9,,,,,
2016-06-14,23.0,29.3,18.4,0.0,2.7,,,,0.4,,,,,
2016-06-15,24.1,29.6,19.4,0.0,4.0,,,,0.9,,,,,
2016-06-16,21.9,25.3,20.4,22.0,0.0,,,,0.4,,,,,
2016-06-17,23.5,28.8,18.2,0.5,4.4,,,,0.8,,,,,
2016-06-18,23.4,31.5,16.4,0.0,11.2,,,,0.5,,,,,
2016-06-19,19.6,21.3,17.4,14.0,0.0,,,,0.2,,,,,
2016-06-20,24.2,29.6,20.3,0.0,6.2,,,,0.8,,,,,
2016-06-21,24.3,29.4,21.3,21.5,5.6,,,,0.6,,,,,
2016-06-22,22.7,27.5,20.9,12.0,0.0,,,,0.4,,,,,
2016-06-23,23.1,27.5,18.8,15.0,5.7,,,,0.9,,,,,
2016-06-24,20.9,25.2,16.7,18.5,1.3,,,,0.8,,,,,
2016-06-25,22.4,25.2,19.0,25.0,0.0,,,,1.2,,,,,
2016-06-26,21.2,27.0,17.9,0.5,4.5,,,,0.6,,,,,
2016-06-27,21.8,28.0,17.2,14.5,4.7,,,,0.8,,,,,
2016-06-28,20.8,25.0,17.3,8.0,0.0,,,,0.5,,,,,
2016-06-29,21.7,24.9,18.8,12.0,0.1,,,,0.2,,,,,
2016-06-30,24.0,27.0,21.6,0.0,0.3,,,,0.5,,,,,
2016-07-01,25.4,31.4,20.2,0.0,6.9,,,,0.6,,,,,
2016-07-02,27.4,33.3,24.0,0.0,5.5,,,,1.7,,,,,
2016-07-03,26.7,32.4,23.7,7.5,2.4,,,,0.9,,,,,
2016-07-04,26.1,32.3,22.8,1.0,3.3,,,,0.6,,,,,
2016-07-05,27.7,34.3,22.1,0.0,8.5,,,,0.6,,,,,
2016-07-06,28.1,33.0,24.2,0.0,7.9,,,,1.1,,,,,
2016-07-07,27.4,33.6,22.7,0.0,7.0,,,,0.4,,,,,
2016-07-08,23.9,26.5,22.5,6.5,0.0,,,,0.3,,,,,
2016-07-09,23.3,26.4,21.4,32.5,0.0,,,,0.3,,,,,
2016-07-10,26.2,32.4,21.7,0.0,6.6,,,,0.5,,,,,
2016-07-11,27.0,33.4,22.5,0.0,8.3,,,,0.6,,,,,
2016-07-12,26.2,29.0,24.8,7.0,0.1,,,,0.4,,,,,
2016-07-13,25.8,28.3,24.0,27.0,0.1,,,,0.8,,,,,
2016-07-14,25.4,32.4,22.4,11.0,7.7,,,,0.5,,,,,
2016-07-15,22.4,26.2,19.5,0.5,1.7,,,,0.3,,,,,
2016-07-16,24.5,29.3,18.8,0.0,4.5,,,,0.8,,,,,
2016-07-17,26.1,30.6,23.9,2.0,0.8,,,,0.5,,,,,
2016-07-18,26.2,31.7,21.6,0.0,7.8,,,,0.7,,,,,
2016-07-19,26.1,32.4,20.9,0.0,9.7,,,,0.8,,,,,
2016-07-20,25.5,32.0,20.4,0.0,9.8,,,,0.9,,,,,
2016-07-21,25.2,30.7,20.8,0.0,9.2,,,,0.8,,,,,
2016-07-22,25.4,31.7,20.1,0.0,11.8,,,,0.8,,,,,
2016-07-23,26.1,32.1,20.7,0.0,10.3,,,,0.5,,,,,
2016-07-24,25.2,30.0,21.3,0.0,0.9,,,,0.5,,,,,
2016-07-25,24.6,27.7,22.3,0.0,0.0,,,,0.3,,,,,
2016-07-26,24.5,27.0,22.9,17.0,0.0,,,,0.5,,,,,
2016-07-27,26.5,31.8,23.4,0.0,4.4,,,,0.4,,,,,
2016-07-28,27.5,33.2,22.6,0.0,8.5,,,,0.7,,,,,
2016-07-29,27.1,32.2,23.0,0.0,4.4,,,,0.5,,,,,
2016-07-30,27.1,33.8,21.7,0.5,9.7,,,,0.5,,,,,
2016-07-31,27.0,35.0,22.6,0.0,6.7,,,,0.4,,,,,
2016-08-01,28.1,35.5,23.3,0.0,8.8,,,,0.7,,,,,
2016-08-02,27.1,32.4,23.7,0.0,4.8,,,,0.7,,,,,
2016-08-03,27.5,34.1,22.5,0.0,10.6,,,,0.7,,,,,
2016-08-04,28.6,35.5,23.5,0.0,11.4,,,,0.7,,,,,
2016-08-05,28.1,35.9,22.6,2.5,9.7,,,,0.6,,,,,
2016-08-06,27.1,36.6,22.9,1.5,8.7,,,,0.6,,,,,
2016-08-07,28.0,35.8,22.2,0.0,10.5,,,,0.7,,,,,
2016-08-08,28.4,36.3,21.3,0.0,10.6,,,,1.0,,,,,
2016-08-09,28.0,34.4,23.1,0.0,8.6,,,,0.9,,,,,
2016-08-10,26.8,34.7,21.4,0.0,10.0,,,,0.8,,,,,
2016-08-11,26.6,34.4,20.3,0.0,10.6,,,,0.7,,,,,
2016-08-12,27.6,35.7,20.0,0.0,10.8,,,,0.6,,,,,
2016-08-13,27.8,34.8,22.1,0.0,6.2,,,,0.5,,,,,
2016-08-14,27.6,35.8,23.7,4.0,6.7,,,,0.6,,,,,
2016-08-15,27.9,35.7,23.8,0.0,6.1,,,,0.6,,,,,
2016-08-16,27.4,35.0,23.5,15.5,5.4,,,,0.7,,,,,
2016-08-17,26.3,31.3,23.0,0.0,2.8,,,,0.7,,,,,
2016-08-18,27.9,34.0,23.6,0.0,9.4,,,,0.9,,,,,
2016-08-19,29.3,36.8,24.4,0.0,10.0,,,,0.9,,,,,
2016-08-20,28.7,34.8,23.8,0.0,8.7,,,,1.2,,,,,
2016-08-21,29.7,36.8,24.8,0.0,8.9,,,,0.8,,,,,
2016-08-22,27.9,35.9,24.7,6.0,6.9,,,,0.9,,,,,
2016-08-23,27.7,33.6,23.8,0.0,9.5,,,,1.4,,,,,
2016-08-24,27.9,34.8,23.1,0.0,4.9,,,,0.6,,,,,
2016-08-25,28.7,35.5,23.7,0.0,7.7,,,,0.6,,,,,
2016-08-26,26.7,34.7,23.1,30.5,4.9,,,,0.6,,,,,
2016-08-27,23.5,25.2,21.1,0.0,0.0,,,,1.2,,,,,
2016-08-28,,,,0.0,1.7,,,,0.7,,,,,
2016-08-29,,,,58.5,0.0,,,,0.5,,,,,
2016-08-30,,,,0.0,6.4,,,,0.9,,,,,
2016-08-31,23.8,30.5,18.2,0.5,8.2,,,,1.4,,,,,
2016-09-01,23.1,31.3,16.1,0.0,9.0,,,,0.4,,,,,
2016-09-02,24.3,31.9,17.6,0.0,9.1,,,,0.4,,,,,
2016-09-03,26.5,33.0,20.7,0.0,5.6,,,,0.9,,,,,
2016-09-04,26.8,33.6,23.2,29.5,6.0,,,,0.7,,,,,
2016-09-05,24.6,27.9,22.8,5.5,0.8,,,,0.4,,,,,
2016-09-06,27.4,33.6,23.7,0.0,8.2,,,,0.5,,,,,
2016-09-07,26.8,33.4,22.1,0.0,5.6,,,,0.4,,,,,
2016-09-08,24.1,27.5,20.3,18.0,2.3,,,,0.9,,,,,
2016-09-09,23.2,29.5,18.9,0.0,7.2,,,,0.6,,,,,
2016-09-10,23.0,28.6,18.3,0.0,8.1,,,,0.8,,,,,
2016-09-11,24.8,31.6,20.4,0.0,6.2,,,,0.6,,,,,
2016-09-12,24.7,29.0,20.8,4.5,1.1,,,,0.3,,,,,
2016-09-13,23.1,25.3,22.1,10.5,0.0,,,,0.6,,,,,
2016-09-14,23.7,26.7,21.4,0.0,1.2,,,,0.5,,,,,
2016-09-15,22.6,25.9,19.7,0.0,0.5,,,,0.5,,,,,
2016-09-16,23.5,29.9,19.8,0.0,3.3,,,,0.5,,,,,
2016-09-17,25.1,29.4,21.2,0.0,1.0,,,,0.6,,,,,
2016-09-18,23.9,25.6,21.6,115.5,0.0,,,,0.8,,,,,
2016-09-19,21.5,25.0,18.6,38.5,0.2,,,,1.3,,,,,
2016-09-20,20.0,21.5,19.0,56.5,0.0,,,,2.2,,,,,
2016-09-21,21.1,24.5,18.7,0.0,0.5,,,,0.4,,,,,
2016-09-22,20.6,22.6,18.7,14.5,0.2,,,,0.5,,,,,
2016-09-23,20.4,24.3,17.5,0.5,2.0,,,,0.9,,,,,
2016-09-24,21.6,27.3,17.1,0.0,5.5,,,,0.5,,,,,
2016-09-25,23.0,29.8,20.4,2.0,0.9,,,,0.3,,,,,
2016-09-26,23.0,26.2,21.6,11.5,0.5,,,,0.2,,,,,
2016-09-27,24.7,30.3,21.0,0.0,1.4,,,,0.3,,,,,
2016-09-28,24.3,29.3,22.7,57.0,0.4,,,,0.5,,,,,
2016-09-29,21.2,23.9,17.9,37.0,0.0,,,,1.0,,,,,
2016-09-30,19.9,25.3,15.7,12.0,1.2,,,,0.4,,,,,
2016-10-01,21.1,24.2,18.8,5.0,1.5,,,,0.6,,,,,
2016-10-02,24.4,30.6,20.3,0.0,3.8,,,,0.3,,,,,
2016-10-03,23.0,26.5,20.0,2.0,0.2,,,,0.5,,,,,
2016-10-04,21.9,26.2,18.7,0.0,0.4,,,,0.4,,,,,
2016-10-05,21.9,27.0,17.2,4.5,0.0,,,,1.5,,,,,
2016-10-06,21.3,26.2,18.3,0.0,5.3,,,,1.1,,,,,
2016-10-07,19.9,25.0,16.3,0.0,7.5,,,,0.9,,,,,
2016-10-08,22.5,27.9,17.4,0.5,0.5,,,,0.6,,,,,
2016-10-09,19.6,23.7,14.7,8.0,3.3,,,,1.3,,,,,
2016-10-10,16.8,20.7,12.6,0.0,6.5,,,,1.4,,,,,
2016-10-11,16.1,19.2,12.5,0.0,1.0,,,,0.6,,,,,
2016-10-12,16.7,23.4,11.5,0.0,6.1,,,,1.1,,,,,
2016-10-13,15.3,19.7,12.8,0.0,,,,,0.7,,,,,
2016-10-14,15.5,22.4,11.1,0.0,6.1,,,,0.5,,,,,
2016-10-15,15.9,23.6,10.4,0.0,9.1,,,,0.8,,,,,
2016-10-16,18.0,25.3,10.8,0.0,4.9,,,,0.7,,,,,
2016-10-17,20.3,26.6,16.2,57.0,5.8,,,,0.5,,,,,
2016-10-18,21.1,26.9,17.7,0.0,4.6,,,,0.8,,,,,
2016-10-19,20.4,25.0,17.2,0.0,2.7,,,,0.5,,,,,
2016-10-20,19.6,24.7,16.3,0.0,7.0,,,,1.2,,,,,
2016-10-21,16.1,18.9,11.9,0.0,1.1,,,,1.3,,,,,
2016-10-22,14.8,18.8,10.9,0.0,0.1,,,,0.5,,,,,
2016-10-23,17.0,19.9,14.3,0.0,0.2,,,,1.8,,,,,
2016-10-24,14.4,19.3,8.1,0.0,8.9,,,,1.5,,,,,
2016-10-25,14.1,20.1,7.8,0.5,0.5,,,,0.4,,,,,
2016-10-26,19.1,22.9,16.2,1.0,0.0,,,,0.7,,,,,
2016-10-27,16.2,20.2,11.4,0.0,5.2,,,,1.6,,,,,
2016-10-28,13.9,15.5,12.5,16.0,0.0,,,,0.4,,,,,
2016-10-29,14.1,17.3,9.9,0.5,1.0,,,,1.1,,,,,
2016-10-30,11.3,18.4,5.8,0.0,6.5,,,,0.4,,,,,
2016-10-31,11.7,17.6,5.8,1.5,1.3,,,,0.3,,,,,
2016-11-01,12.3,16.9,9.7,2.5,1.7,,,,0.9,,,,,
2016-11-02,11.4,18.1,7.4,0.0,7.0,,,,0.7,,,,,
2016-11-03,10.0,15.8,5.5,0.0,4.0,,,,0.4,,,,,
2016-11-04,9.6,17.8,4.0,0.0,6.3,,,,0.3,,,,,
2016-11-05,10.6,19.0,4.6,0.0,6.8,,,,0.5,,,,,
2016-11-06,10.9,14.4,7.6,0.0,1.3,,,,1.4,,,,,
2016-11-07,12.0,17.3,6.0,0.0,8.4,,,,0.8,,,,,
2016-11-08,12.2,16.3,9.2,4.5,0.0,,,,0.8,,,,,
2016-11-09,7.7,10.6,3.0,0.0,2.3,,,,1.5,,,,,
2016-11-10,7.3,12.3,2.3,0.0,0.6,,,,0.6,,,,,
2016-11-11,10.7,18.8,5.2,0.5,5.9,,,,0.5,,,,,
2016-11-12,10.2,18.5,4.5,0.0,7.4,,,,0.4,,,,,
2016-11-13,12.1,19.7,5.7,0.0,6.0,,,,0.3,,,,,
2016-11-14,13.2,15.7,10.3,10.5,0.0,,,,0.4,,,,,
2016-11-15,14.7,20.1,10.5,10.0,0.8,,,,1.1,,,,,
2016-11-16,10.0,14.2,5.4,0.0,7.6,,,,1.0,,,,,
2016-11-17,9.0,17.2,2.5,0.0,5.5,,,,0.7,,,,,
2016-11-18,10.0,18.2,3.1,1.5,5.8,,,,0.4,,,,,
2016-11-19,15.4,20.4,10.9,11.5,0.6,,,,0.6,,,,,
2016-11-20,16.0,19.5,14.0,0.0,0.4,,,,0.5,,,,,
2016-11-21,13.8,16.5,10.9,0.0,0.0,,,,0.4,,,,,
2016-11-22,14.6,19.5,11.6,1.0,6.4,,,,0.6,,,,,
2016-11-23,8.4,14.3,6.4,0.0,0.1,,,,2.3,,,,,
2016-11-24,8.2,15.0,3.1,0.0,4.7,,,,0.7,,,,,
2016-11-25,6.3,14.7,2.6,0.0,3.6,,,,0.4,,,,,
2016-11-26,8.7,15.1,3.0,0.5,4.5,,,,0.5,,,,,
2016-11-27,10.4,11.0,9.4,19.5,0.0,,,,0.4,,,,,
2016-11-28,8.8,12.5,6.0,0.0,1.6,,,,0.6,,,,,
2016-11-29,7.9,12.3,4.8,0.0,2.2,,,,0.7,,,,,
2016-11-30,8.0,11.8,2.9,0.5,3.8,,,,0.4,,,,,
2016-12-01,10.8,16.6,7.8,1.0,1.4,,,,0.4,,,,,
2016-12-02,8.6,14.1,2.6,0.0,7.2,,,,0.5,,,,,
2016-12-03,7.0,16.5,1.9,0.0,6.3,,,,0.3,,,,,
2016-12-04,9.0,16.1,2.9,8.0,2.6,,,,0.2,,,,,
2016-12-05,11.1,16.9,7.8,0.0,4.1,,,,0.4,,,,,
2016-12-06,7.3,12.2,2.1,0.0,3.9,,,,1.1,,,,,
2016-12-07,5.3,12.3,1.0,0.0,4.8,,,,0.6,,,,,
2016-12-08,5.6,13.0,1.1,0.0,4.9,,,,0.4,,,,,
2016-12-09,6.8,15.1,1.7,0.0,3.6,,,,0.4,,,,,
2016-12-10,5.4,9.4,1.8,0.0,4.2,,,,1.1,,,,,
2016-12-11,5.0,10.0,0.4,0.0,3.9,,,,0.8,,,,,
2016-12-12,4.5,10.1,-0.6,0.0,3.4,,,,0.4,,,,,
2016-12-13,7.6,10.6,5.3,37.0,0.0,,,,0.7,,,,,
2016-12-14,6.7,10.8,2.2,0.0,1.6,,,,2.7,,,,,
2016-12-15,3.8,8.5,-0.9,0.5,5.2,,,,0.7,,,,,
2016-12-16,2.5,6.9,-2.1,0.0,4.7,,,,1.4,,,,,
2016-12-17,3.7,10.0,-2.5,0.0,3.0,,,,0.5,,,,,
