calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-03,10.6,17.7,5.2,0.5,1.6,,0,0,0.5,,,,,
2016-04-04,7.9,10.4,2.5,21.5,0.0,,0,0,0.9,,,,,
2016-04-05,7.6,15.4,0.7,0.0,10.4,,0,0,1.8,,,,,
2016-04-06,9.0,15.8,1.2,0.0,11.2,,0,0,1.2,,,,,
2016-04-07,7.2,10.7,1.3,71.5,0.0,,0,0,1.3,,,,,
2016-04-08,10.4,14.1,7.8,2.0,1.2,,0,0,1.3,,,,,
2016-04-09,11.3,19.7,3.7,0.0,11.0,,0,0,1.1,,,,,
2016-04-10,8.3,15.8,2.8,0.0,6.6,,0,0,1.6,,,,,
2016-04-11,3.0,9.1,-2.2,5.5,5.1,,3,3,1.7,,,,,
2016-04-12,4.3,13.1,-3.4,0.0,11.1,,0,0,1.2,,,,,
2016-04-13,9.9,18.0,0.5,0.5,5.7,,0,0,1.7,,,,,
2016-04-14,12.9,19.1,9.7,5.5,3.0,,0,0,0.8,,,,,
2016-04-15,7.8,12.6,5.1,2.0,7.5,,0,0,2.4,,,,,
2016-04-16,8.4,15.7,2.3,0.0,9.2,,0,0,1.6,,,,,
2016-04-17,10.6,15.7,4.6,9.5,0.6,,0,0,1.9,,,,,
2016-04-18,12.6,15.9,10.0,0.0,3.1,,0,0,1.9,,,,,
2016-04-19,10.0,16.5,2.8,0.0,10.3,,0,0,1.9,,,,,
2016-04-20,7.9,16.4,1.1,0.0,8.8,,0,0,1.2,,,,,
2016-04-21,10.4,16.3,1.8,3.5,1.9,,0,0,1.1,,,,,
2016-04-22,13.2,16.5,10.7,2.0,0.0,,0,0,0.8,,,,,
2016-04-23,12.9,19.0,9.6,0.0,3.4,,0,0,1.5,,,,,
2016-04-24,12.3,20.1,3.2,0.0,9.7,,0,0,1.1,,,,,
2016-04-25,11.9,22.1,1.8,0.0,12.0,,0,0,1.4,,,,,
2016-04-26,13.1,22.9,4.8,0.0,10.6,,0,0,0.8,,,,,
2016-04-27,9.8,17.5,3.2,0.0,8.9,,0,0,2.1,,,,,
2016-04-28,9.0,11.3,6.5,41.5,0.0,,0,0,1.4,,,,,
2016-04-29,8.5,13.1,3.7,4.5,2.0,,0,0,1.6,,,,,
2016-04-30,9.0,14.2,3.0,1.5,8.5,,0,0,1.4,,,,,
2016-05-01,7.9,9.2,6.8,24.5,0.0,,0,0,0.6,,,,,
2016-05-02,9.1,10.7,7.1,0.0,0.0,,0,0,0.7,,,,,
2016-05-03,13.9,20.2,9.0,0.0,0.4,,0,0,2.0,,,,,
2016-05-04,15.2,20.6,8.7,3.0,4.8,,0,0,2.4,,,,,
2016-05-05,13.6,18.4,7.6,1.5,2.0,,0,0,1.9,,,,,
2016-05-06,15.8,22.6,7.7,0.0,9.1,,0,0,2.1,,,,,
2016-05-07,13.7,19.4,10.5,4.0,2.0,,0,0,0.9,,,,,
2016-05-08,13.9,20.0,5.5,0.0,11.7,,0,0,1.9,,,,,
2016-05-09,13.2,21.3,3.7,0.0,12.0,,0,0,1.7,,,,,
2016-05-10,12.9,15.1,9.3,33.5,0.0,,0,0,1.6,,,,,
2016-05-11,13.6,16.2,12.3,10.0,0.0,,0,0,1.2,,,,,
2016-05-12,13.1,18.0,7.6,0.0,7.8,,0,0,1.3,,,,,
2016-05-13,16.1,27.3,6.1,0.0,12.3,,0,0,1.0,,,,,
2016-05-14,15.1,22.6,6.8,0.0,9.0,,0,0,1.7,,,,,
2016-05-15,11.8,19.3,4.1,0.0,12.9,,0,0,1.7,,,,,
2016-05-16,13.3,18.2,6.2,0.0,1.7,,0,0,2.1,,,,,
2016-05-17,13.4,18.0,8.9,15.5,2.1,,0,0,0.4,,,,,
2016-05-18,16.2,25.9,6.7,0.0,12.9,,0,0,1.4,,,,,
2016-05-19,14.6,22.4,7.1,0.0,12.9,,0,0,1.6,,,,,
2016-05-20,13.3,21.3,6.7,0.0,8.0,,0,0,1.2,,,,,
2016-05-21,15.7,22.3,8.6,0.0,4.2,,0,0,1.1,,,,,
2016-05-22,19.2,28.2,11.5,0.0,12.0,,0,0,1.4,,,,,
2016-05-23,20.1,29.5,11.5,0.0,12.2,,0,0,0.8,,,,,
2016-05-24,18.9,25.8,12.0,0.0,7.5,,0,0,1.8,,,,,
2016-05-25,17.9,21.5,15.4,0.0,0.0,,0,0,0.9,,,,,
2016-05-26,20.3,24.9,15.6,0.5,0.4,,0,0,0.6,,,,,
2016-05-27,17.3,22.7,11.4,13.0,4.0,,0,0,0.8,,,,,
2016-05-28,17.7,27.5,10.6,0.0,11.7,,0,0,1.3,,,,,
2016-05-29,18.5,25.2,11.0,0.0,10.3,,0,0,2.1,,,,,
2016-05-30,18.2,24.4,13.6,0.0,8.2,,0,0,1.9,,,,,
2016-05-31,17.1,22.7,12.5,7.5,1.8,,0,0,1.6,,,,,
2016-06-01,13.3,18.0,10.5,4.5,7.6,,0,0,1.5,,,,,
2016-06-02,12.7,17.6,8.3,1.0,5.4,,0,0,1.6,,,,,
2016-06-03,14.2,21.2,7.4,0.0,7.7,,0,0,1.1,,,,,
2016-06-04,19.0,27.3,7.6,0.0,10.6,,0,0,1.1,,,,,
2016-06-05,19.9,25.9,13.6,0.0,11.8,,0,0,1.8,,,,,
2016-06-06,16.1,22.4,11.2,0.0,8.1,,0,0,1.6,,,,,
2016-06-07,16.1,19.8,11.6,0.0,0.1,,0,0,1.1,,,,,
2016-06-08,18.2,21.2,15.9,0.0,0.0,,0,0,1.1,,,,,
2016-06-09,18.5,21.0,15.2,0.5,0.0,,0,0,1.0,,,,,
2016-06-10,20.8,28.8,13.7,0.0,13.2,,0,0,1.1,,,,,
2016-06-11,20.0,29.1,11.0,0.0,13.2,,0,0,1.7,,,,,
2016-06-12,20.1,25.9,16.2,0.0,5.4,,0,0,1.7,,,,,
2016-06-13,17.0,19.0,15.7,24.0,0.0,,0,0,2.4,,,,,
2016-06-14,17.0,20.2,15.1,1.5,0.0,,0,0,0.9,,,,,
2016-06-15,15.8,17.6,14.7,3.0,0.0,,0,0,1.2,,,,,
2016-06-16,17.4,19.1,15.0,36.5,0.0,,0,0,2.0,,,,,
2016-06-17,20.4,25.7,17.7,14.5,2.1,,0,0,1.4,,,,,
2016-06-18,20.6,25.8,15.1,0.0,10.0,,0,0,1.1,,,,,
2016-06-19,17.9,20.8,13.4,1.0,0.2,,0,0,1.0,,,,,
2016-06-20,19.7,25.0,15.8,12.0,3.5,,0,0,1.3,,,,,
2016-06-21,20.3,25.4,15.3,0.0,5.4,,0,0,1.8,,,,,
2016-06-22,19.1,24.1,16.2,1.5,1.5,,0,0,1.9,,,,,
2016-06-23,16.9,18.2,15.7,33.0,0.0,,0,0,0.6,,,,,
2016-06-24,18.2,20.7,16.3,13.5,0.0,,0,0,1.7,,,,,
2016-06-25,21.4,26.1,18.1,11.0,1.8,,0,0,1.2,,,,,
2016-06-26,18.7,21.9,15.6,0.0,6.9,,0,0,1.1,,,,,
2016-06-27,20.1,26.4,14.9,0.0,11.5,,0,0,1.2,,,,,
2016-06-28,18.0,19.2,16.5,6.5,0.0,,0,0,0.8,,,,,
2016-06-29,20.2,26.0,14.5,0.0,10.3,,0,0,1.6,,,,,
2016-06-30,18.6,20.0,18.1,13.5,0.0,,0,0,1.1,,,,,
2016-07-01,22.0,29.7,17.5,0.0,6.3,,0,0,0.6,,,,,
2016-07-02,21.0,23.7,17.6,7.0,0.0,,0,0,1.0,,,,,
2016-07-03,22.3,28.0,18.8,0.0,3.3,,0,0,0.8,,,,,
2016-07-04,21.9,27.7,16.6,0.0,4.4,,0,0,1.0,,,,,
2016-07-05,16.6,19.0,14.5,0.0,0.0,,0,0,1.2,,,,,
2016-07-06,17.8,21.0,15.3,74.5,0.0,,0,0,0.9,,,,,
2016-07-07,19.6,24.7,16.0,0.0,0.7,,0,0,1.6,,,,,
2016-07-08,20.3,26.3,16.0,0.0,1.9,,0,0,1.2,,,,,
2016-07-09,21.2,24.3,18.4,12.5,0.2,,0,0,0.6,,,,,
2016-07-10,22.5,27.3,17.7,0.0,8.2,,0,0,0.9,,,,,
2016-07-11,22.6,28.9,16.0,0.0,12.9,,0,0,0.9,,,,,
2016-07-12,21.5,29.2,15.0,0.0,10.2,,0,0,1.3,,,,,
2016-07-13,21.4,26.3,19.2,3.5,3.9,,0,0,0.9,,,,,
2016-07-14,21.8,24.3,20.1,13.0,0.0,,0,0,0.4,,,,,
2016-07-15,20.9,24.9,18.2,0.0,1.1,,0,0,1.3,,,,,
2016-07-16,20.3,22.8,18.0,0.0,0.1,,0,0,1.2,,,,,
2016-07-17,20.8,23.0,19.0,7.0,0.0,,0,0,0.3,,,,,
2016-07-18,22.6,28.1,17.8,0.0,4.7,,0,0,0.8,,,,,
2016-07-19,22.4,28.7,16.6,0.0,9.4,,0,0,0.8,,,,,
2016-07-20,21.1,26.7,16.3,0.0,5.4,,0,0,1.4,,,,,
2016-07-21,19.3,22.7,17.3,0.5,0.2,,0,0,1.2,,,,,
2016-07-22,19.5,24.9,14.4,0.0,8.3,,0,0,1.7,,,,,
2016-07-23,18.7,21.9,16.0,0.0,0.5,,0,0,1.4,,,,,
2016-07-24,19.6,23.5,16.8,0.5,0.5,,0,0,1.1,,,,,
2016-07-25,21.4,26.1,18.5,0.0,0.6,,0,0,1.2,,,,,
2016-07-26,21.6,24.5,20.2,2.5,0.0,,0,0,1.5,,,,,
2016-07-27,22.0,24.4,20.5,5.0,0.0,,0,0,1.5,,,,,
2016-07-28,23.6,27.3,21.5,0.5,0.1,,0,0,0.8,,,,,
2016-07-29,24.2,29.6,20.5,0.0,4.0,,0,0,1.1,,,,,
2016-07-30,24.6,30.4,20.9,0.0,3.4,,0,0,1.1,,,,,
2016-07-31,25.1,30.0,21.2,0.0,6.7,,0,0,1.4,,,,,
2016-08-01,25.1,30.0,21.9,2.5,4.2,,0,0,1.3,,,,,
2016-08-02,23.3,29.9,21.9,77.0,2.4,,0,0,0.8,,,,,
2016-08-03,23.9,29.0,20.9,9.5,4.0,,0,0,0.8,,,,,
2016-08-04,25.1,32.2,19.7,0.0,12.1,,0,0,0.8,,,,,
2016-08-05,25.2,32.9,18.4,0.0,12.2,,0,0,0.8,,,,,
2016-08-06,25.3,32.4,18.5,0.0,12.2,,0,0,1.3,,,,,
2016-08-07,25.2,31.5,19.2,0.0,11.2,,0,0,1.4,,,,,
2016-08-08,24.7,30.7,21.0,1.0,5.9,,0,0,1.4,,,,,
2016-08-09,26.3,31.9,20.9,0.0,6.3,,0,0,1.8,,,,,
2016-08-10,23.5,30.1,17.6,0.0,8.7,,0,0,0.8,,,,,
2016-08-11,22.4,29.3,15.4,0.0,11.0,,0,0,1.1,,,,,
2016-08-12,21.8,29.1,15.6,0.0,11.8,,0,0,1.2,,,,,
2016-08-13,21.3,28.4,14.2,0.0,11.3,,0,0,1.3,,,,,
2016-08-14,21.0,27.0,16.4,0.0,7.8,,0,0,1.1,,,,,
2016-08-15,21.3,25.2,15.6,2.0,3.3,,0,0,0.8,,,,,
2016-08-16,25.0,29.6,22.1,8.0,4.2,,0,0,2.0,,,,,
2016-08-17,24.0,27.6,21.0,75.0,2.2,,0,0,2.8,,,,,
2016-08-18,23.5,27.4,20.5,1.0,1.9,,0,0,1.1,,,,,
2016-08-19,25.1,30.0,22.9,1.5,4.2,,0,0,1.6,,,,,
2016-08-20,24.5,27.7,22.4,28.5,1.2,,0,0,2.4,,,,,
2016-08-21,26.9,33.0,22.1,0.0,8.4,,0,0,0.8,,,,,
2016-08-22,25.5,29.7,21.5,66.5,1.4,,0,0,2.7,,,,,
2016-08-23,24.5,31.2,19.9,3.0,7.1,,0,0,0.9,,,,,
2016-08-24,23.1,27.9,18.1,0.0,4.4,,0,0,1.0,,,,,
2016-08-25,23.8,26.4,22.1,1.5,0.0,,0,0,1.2,,,,,
2016-08-26,23.4,25.9,20.8,23.5,0.0,,0,0,0.6,,,,,
2016-08-27,19.5,21.1,18.2,4.0,0.0,,0,0,0.8,,,,,
2016-08-28,20.3,23.2,18.0,1.5,0.1,,0,0,1.0,,,,,
2016-08-29,23.0,24.9,19.5,13.0,0.0,,0,0,3.5,,,,,
2016-08-30,22.7,26.3,19.3,80.5,0.0,,0,0,3.9,,,,,
2016-08-31,21.9,27.6,17.7,0.0,4.0,,0,0,1.0,,,,,
2016-09-01,24.1,31.0,19.6,0.0,7.1,,0,0,0.7,,,,,
2016-09-02,23.0,28.1,18.4,0.0,6.4,,0,0,1.5,,,,,
2016-09-03,23.2,27.2,20.3,0.0,4.0,,0,0,1.5,,,,,
2016-09-04,23.6,26.9,20.8,2.5,0.1,,0,0,1.0,,,,,
2016-09-05,24.7,28.2,23.1,0.0,0.4,,0,0,0.9,,,,,
2016-09-06,24.8,29.8,19.8,0.0,3.6,,0,0,0.8,,,,,
2016-09-07,22.0,26.6,18.1,0.5,1.2,,0,0,0.8,,,,,
2016-09-08,19.9,22.5,17.4,45.5,0.0,,0,0,1.4,,,,,
2016-09-09,22.3,27.4,19.0,0.5,6.7,,0,0,0.9,,,,,
2016-09-10,21.3,27.6,16.7,0.0,6.5,,0,0,0.8,,,,,
2016-09-11,18.4,20.3,16.6,0.0,0.0,,0,0,0.8,,,,,
2016-09-12,18.6,20.4,17.5,5.5,0.0,,0,0,0.3,,,,,
2016-09-13,18.1,19.0,17.1,30.5,0.0,,0,0,1.4,,,,,
2016-09-14,20.4,25.7,17.1,3.0,3.7,,0,0,0.8,,,,,
2016-09-15,21.1,27.0,17.3,0.0,4.1,,0,0,1.1,,,,,
2016-09-16,20.4,22.7,18.9,1.0,0.0,,0,0,0.9,,,,,
2016-09-17,20.0,24.3,16.3,4.0,1.9,,0,0,0.4,,,,,
2016-09-18,17.6,18.6,16.7,2.0,0.0,,0,0,0.4,,,,,
2016-09-19,17.4,19.2,15.3,1.5,0.0,,0,0,0.9,,,,,
2016-09-20,15.1,16.8,14.1,16.5,0.0,,0,0,0.4,,,,,
2016-09-21,16.5,21.8,13.3,0.0,8.3,,0,0,1.0,,,,,
2016-09-22,16.7,19.0,14.7,25.0,0.0,,0,0,0.7,,,,,
2016-09-23,18.5,23.2,16.0,3.5,0.6,,0,0,0.5,,,,,
2016-09-24,19.2,24.1,13.4,0.0,6.2,,0,0,1.0,,,,,
2016-09-25,21.1,26.9,17.9,0.0,4.8,,0,0,0.8,,,,,
2016-09-26,21.0,25.7,18.7,2.5,1.0,,0,0,0.8,,,,,
2016-09-27,20.3,22.9,18.4,1.0,0.0,,0,0,0.7,,,,,
2016-09-28,21.1,24.4,18.8,1.0,0.0,,0,0,0.6,,,,,
2016-09-29,17.0,19.8,11.3,21.5,0.8,,0,0,0.8,,,,,
2016-09-30,14.7,20.2,9.1,0.0,7.1,,0,0,1.0,,,,,
2016-10-01,17.2,23.7,13.0,0.0,7.8,,0,0,1.0,,,,,
2016-10-02,17.3,27.1,12.1,0.0,9.2,,0,0,0.5,,,,,
2016-10-03,17.3,20.8,11.5,0.0,0.0,,0,0,0.3,,,,,
2016-10-04,19.6,24.5,12.4,1.5,6.9,,0,0,1.8,,,,,
2016-10-05,14.1,17.6,8.6,0.0,1.1,,0,0,0.8,,,,,
2016-10-06,18.3,22.2,15.3,3.5,4.4,,0,0,1.7,,,,,
2016-10-07,13.1,18.6,7.1,0.0,7.5,,0,0,1.3,,,,,
2016-10-08,13.0,19.3,7.8,6.5,0.0,,0,0,0.4,,,,,
2016-10-09,15.0,19.3,7.6,1.5,0.4,,0,0,1.4,,,,,
2016-10-10,10.7,16.2,6.1,0.0,2.0,,0,0,0.8,,,,,
2016-10-11,10.5,17.8,4.9,0.0,6.8,,0,0,0.5,,,,,
2016-10-12,9.9,18.0,3.6,0.0,4.1,,0,0,0.8,,,,,
2016-10-13,8.3,16.6,2.7,0.0,6.1,,0,0,0.6,,,,,
2016-10-14,10.7,19.2,4.2,0.0,8.6,,0,0,0.7,,,,,
2016-10-15,12.4,20.6,6.7,0.0,6.4,,0,0,0.6,,,,,
2016-10-16,13.0,21.2,6.4,0.0,9.4,,0,0,1.0,,,,,
2016-10-17,14.6,17.8,10.0,0.5,0.0,,0,0,0.4,,,,,
2016-10-18,17.1,24.1,10.9,0.0,5.0,,0,0,0.8,,,,,
2016-10-19,12.9,20.7,5.0,0.0,9.7,,0,0,0.9,,,,,
2016-10-20,13.7,22.3,7.8,0.0,7.2,,0,0,1.8,,,,,
2016-10-21,9.7,14.2,3.9,0.0,5.1,,0,0,1.6,,,,,
2016-10-22,8.7,15.0,1.9,0.0,5.1,,0,0,0.7,,,,,
2016-10-23,9.7,12.5,5.0,0.0,1.0,,0,0,1.3,,,,,
2016-10-24,9.3,15.1,1.3,0.0,6.6,,0,0,1.6,,,,,
2016-10-25,10.1,16.4,2.5,12.5,6.6,,0,0,1.5,,,,,
2016-10-26,17.0,22.6,10.8,2.0,8.0,,0,0,1.2,,,,,
2016-10-27,11.3,15.6,8.8,0.0,8.4,,0,0,2.2,,,,,
2016-10-28,8.8,11.6,5.7,8.5,0.0,,0,0,0.8,,,,,
2016-10-29,6.8,10.6,1.1,2.5,0.3,,0,0,1.5,,,,,
2016-10-30,5.2,12.2,-0.1,0.0,3.4,,0,0,0.8,,,,,
2016-10-31,6.3,12.4,-0.8,0.0,0.0,,0,0,0.6,,,,,
2016-11-01,6.7,10.2,4.3,4.0,0.0,,0,0,0.6,,,,,
2016-11-02,4.5,11.0,0.5,0.0,4.2,,0,0,0.7,,,,,
2016-11-03,6.2,13.0,1.8,3.0,3.8,,0,0,0.8,,,,,
2016-11-04,6.4,12.0,2.2,3.0,6.5,,0,0,1.1,,,,,
2016-11-05,10.9,18.9,5.2,1.5,8.7,,0,0,0.6,,,,,
2016-11-06,7.4,14.2,1.9,0.0,4.0,,0,0,2.2,,,,,
2016-11-07,3.5,9.4,-1.9,0.0,8.9,,0,0,1.0,,,,,
2016-11-08,5.6,9.5,-0.1,1.0,1.6,,0,0,0.4,,,,,
2016-11-09,3.1,7.5,0.0,6.0,1.3,,1,1,1.5,,,,,
2016-11-10,3.2,7.2,-1.6,0.0,2.0,,1,0,1.1,,,,,
2016-11-11,3.6,6.6,-1.4,18.0,0.0,,0,0,0.2,,,,,
2016-11-12,8.5,15.3,2.7,1.0,6.6,,0,0,0.7,,,,,
2016-11-13,9.1,18.2,0.8,0.0,8.6,,0,0,0.7,,,,,
2016-11-14,9.1,14.1,2.5,0.0,5.1,,0,0,1.0,,,,,
2016-11-15,11.3,20.3,6.6,1.5,4.7,,0,0,1.4,,,,,
2016-11-16,6.2,9.6,2.2,0.0,8.5,,0,0,2.0,,,,,
2016-11-17,5.4,10.0,1.6,0.0,4.0,,0,0,1.6,,,,,
2016-11-18,4.1,12.3,-2.0,0.0,8.7,,0,0,0.8,,,,,
2016-11-19,5.1,8.3,0.1,8.0,0.0,,0,0,0.4,,,,,
2016-11-20,10.9,17.5,4.2,0.0,1.9,,0,0,1.5,,,,,
2016-11-21,5.7,10.2,0.6,0.0,6.3,,0,0,1.0,,,,,
2016-11-22,9.7,17.3,4.2,0.0,4.5,,0,0,0.8,,,,,
2016-11-23,2.9,5.8,0.4,0.0,1.7,,0,0,1.6,,,,,
2016-11-24,-0.6,2.9,-4.6,0.0,1.5,,0,0,0.9,,,,,
2016-11-25,0.4,5.8,-4.6,0.0,1.3,,0,0,0.9,,,,,
2016-11-26,2.1,9.5,-3.9,0.0,7.4,,0,0,0.7,,,,,
2016-11-27,6.4,10.0,2.6,6.0,0.0,,0,0,0.4,,,,,
2016-11-28,5.2,8.0,3.2,0.5,3.4,,0,0,1.5,,,,,
