calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-08,15.4,20.3,10.7,,8.3,18.15,,,1.4,13.6,1011.3,79,1013.2,2.0
2016-03-09,11.9,14.9,9.4,49.5,0.0,2.08,,,2.6,12.3,1010.4,88,1012.3,10.0
2016-03-10,8.6,9.8,7.6,0.5,0.0,2.80,,,3.1,9.0,1013.1,80,1015.0,10.0
2016-03-11,7.3,9.0,6.2,0.0,0.1,7.28,,,3.6,7.6,1015.1,75,1017.1,8.0
2016-03-12,8.7,12.7,5.2,0.0,8.1,19.25,,,2.7,6.8,1019.4,62,1021.4,5.3
2016-03-13,9.0,14.0,3.6,0.0,6.2,15.73,,,2.1,6.8,1021.1,61,1023.1,10.0
2016-03-14,7.8,9.0,6.9,37.0,0.0,2.08,,,2.4,8.7,1010.0,83,1012.0,10.0
2016-03-15,9.7,14.2,6.5,0.0,8.0,19.22,,,1.9,7.9,1012.6,68,1014.5,4.3
2016-03-16,10.8,14.6,5.9,,4.3,12.75,,,2.0,8.0,1020.9,62,1022.9,10.0
2016-03-17,12.0,18.4,5.3,,11.4,22.84,,,1.6,8.2,1020.0,60,1022.0,0.7
2016-03-18,13.5,19.0,6.8,3.5,7.9,17.72,,,1.6,10.9,1018.1,71,1020.1,9.7
2016-03-19,15.3,20.1,12.8,42.0,2.0,10.48,,,1.4,15.3,1005.0,88,1006.8,9.3
2016-03-20,14.0,17.1,11.5,0.0,0.7,8.37,,,2.7,10.6,1008.4,66,1010.3,10.0
2016-03-21,11.4,14.4,9.4,0.5,3.4,13.70,,,3.0,8.3,1014.2,62,1016.1,9.0
2016-03-22,11.9,16.7,8.0,0.0,9.2,21.87,,,2.9,7.1,1014.0,52,1016.0,3.0
2016-03-23,12.5,20.3,5.6,,6.8,18.34,,,2.0,7.0,1010.4,51,1012.3,9.3
2016-03-24,9.9,12.2,8.4,0.0,2.7,14.02,,,4.2,7.9,1011.8,65,1013.7,10.0
2016-03-25,9.6,13.1,5.6,0.0,6.7,19.51,,,2.4,6.2,1015.3,53,1017.3,8.7
2016-03-26,10.5,15.3,7.3,0.0,8.7,21.05,,,2.8,6.8,1017.0,54,1018.9,5.3
2016-03-27,11.8,16.3,6.3,0.0,9.3,22.72,,,2.2,7.2,1016.6,54,1018.5,6.3
2016-03-28,11.6,16.2,8.6,0.5,4.9,15.87,,,2.0,8.6,1016.6,64,1018.5,8.7
2016-03-29,12.5,17.1,6.3,,9.7,22.34,,,2.0,7.9,1021.3,57,1023.2,6.7
2016-03-30,15.6,21.2,8.9,,7.3,18.08,,,2.9,7.4,1016.9,44,1018.8,8.7
2016-03-31,15.0,19.2,9.5,,8.2,20.78,,,2.3,9.0,1016.4,54,1018.3,9.7
2016-04-01,14.1,16.7,10.7,1.0,0.0,4.82,,,2.5,10.7,1016.8,66,1018.7,10.0
2016-04-02,13.6,16.2,11.2,0.5,0.4,9.85,,,3.6,10.7,1022.2,69,1024.1,10.0
2016-04-03,15.3,19.5,12.1,6.5,0.7,10.01,,,1.5,13.7,1021.4,80,1023.3,10.0
2016-04-04,17.1,21.2,13.3,59.5,1.1,8.59,,,2.1,16.6,1005.5,86,1007.3,9.7
2016-04-05,14.3,17.8,10.8,0.0,2.2,8.95,,,3.0,12.8,1010.8,79,1012.7,9.7
2016-04-06,15.0,20.5,10.3,,6.8,20.74,,,1.6,10.3,1017.3,63,1019.2,9.3
2016-04-07,14.9,21.1,10.7,78.5,0.0,1.21,,,2.5,14.2,1009.1,81,1011.0,9.3
2016-04-08,17.6,21.0,13.9,0.0,3.8,13.67,,,1.8,15.0,1006.5,75,1008.4,10.0
2016-04-09,16.6,20.4,12.3,,8.6,21.37,,,1.8,12.5,1012.7,67,1014.6,10.0
2016-04-10,15.7,20.5,11.2,,1.6,12.53,,,1.4,12.2,1008.1,69,1010.0,10.0
2016-04-11,15.6,22.4,10.5,0.0,10.8,23.68,,,3.8,9.0,1007.9,53,1009.8,10.0
2016-04-12,12.3,15.7,8.6,,5.2,18.96,,,2.5,7.3,1020.3,50,1022.2,9.7
2016-04-13,14.7,19.1,12.7,14.0,1.5,11.94,,,2.2,12.3,1015.4,74,1017.3,10.0
2016-04-14,17.1,22.2,12.9,36.0,1.0,11.44,,,1.7,16.6,1002.7,86,1004.5,10.0
2016-04-15,18.4,23.3,14.5,0.0,10.8,25.74,,,2.1,13.7,1010.8,67,1012.7,1.3
2016-04-16,16.6,20.8,12.1,,11.4,23.47,,,2.1,12.5,1019.7,68,1021.6,6.7
2016-04-17,18.1,21.2,15.1,87.0,1.0,4.56,,,2.8,17.5,1008.8,84,1010.7,6.7
2016-04-18,18.7,25.9,11.1,0.0,5.4,16.38,,,2.4,10.8,1006.1,55,1008.0,9.7
2016-04-19,18.6,24.2,12.9,,12.1,27.34,,,2.5,9.3,1013.5,46,1015.4,1.3
2016-04-20,16.1,19.8,12.8,,11.1,25.87,,,2.6,10.6,1022.6,58,1024.5,8.3
2016-04-21,15.6,19.2,13.1,45.5,0.0,4.71,,,1.7,14.1,1014.2,80,1016.1,10.0
2016-04-22,19.0,24.5,14.0,3.0,9.4,24.66,,,2.2,16.7,1003.3,77,1005.2,10.0
2016-04-23,18.5,21.1,16.6,0.5,2.8,14.98,,,2.3,16.8,1009.3,79,1011.2,10.0
2016-04-24,17.8,21.3,15.7,0.0,2.6,16.29,,,2.6,14.2,1010.6,70,1012.5,10.0
2016-04-25,18.5,23.1,14.4,,8.9,22.98,,,2.0,11.0,1016.9,52,1018.8,10.0
2016-04-26,18.9,24.5,13.5,,11.9,26.87,,,2.1,14.0,1015.1,65,1017.0,6.7
2016-04-27,17.8,21.1,13.8,9.5,0.0,8.77,,,1.3,15.7,1011.0,78,1012.9,10.0
2016-04-28,16.7,19.2,13.9,18.5,0.0,5.13,,,1.8,16.8,996.9,88,998.8,9.3
2016-04-29,17.2,21.6,13.4,1.0,3.6,15.87,,,1.9,13.3,997.9,68,999.8,9.0
2016-04-30,16.8,19.9,11.6,,12.3,27.75,,,2.2,9.4,1010.3,51,1012.2,0.3
2016-05-01,20.8,29.6,11.9,,9.6,24.86,,,2.9,9.8,1010.9,43,1012.8,5.0
2016-05-02,19.6,23.5,15.1,,5.9,21.18,,,2.0,14.5,1018.1,64,1020.0,9.7
2016-05-03,19.6,22.3,16.1,1.0,6.4,19.34,,,1.9,17.6,1016.2,78,1018.1,10.0
2016-05-04,22.1,27.7,16.7,55.0,11.2,28.51,,,4.3,13.3,1004.0,54,1005.9,0.0
2016-05-05,22.9,29.3,17.8,,12.6,28.97,,,3.5,8.8,1008.2,34,1010.1,3.3
2016-05-06,18.0,22.3,15.0,5.5,0.6,9.29,,,2.0,12.5,1015.4,63,1017.3,10.0
2016-05-07,18.6,26.0,13.9,0.5,5.6,18.55,,,2.7,15.0,1007.2,71,1009.0,5.0
2016-05-08,19.9,24.2,15.0,,9.2,24.98,,,2.1,12.4,1014.4,55,1016.2,9.0
2016-05-09,17.1,20.7,15.2,14.5,0.0,4.75,,,1.7,15.3,1014.9,79,1016.8,10.0
2016-05-10,18.3,20.3,15.8,24.0,0.6,9.51,,,1.3,19.1,1006.2,91,1008.1,10.0
2016-05-11,21.2,23.2,17.5,40.5,0.1,5.62,,,3.4,21.4,1000.2,85,1002.0,10.0
2016-05-12,19.8,24.9,15.0,,12.8,29.64,,,1.8,15.3,1011.6,68,1013.4,1.0
2016-05-13,19.8,23.5,14.7,,10.4,27.81,,,2.0,16.3,1017.6,72,1019.5,5.3
2016-05-14,21.9,26.8,17.8,0.0,9.4,24.62,,,2.4,15.7,1020.0,62,1021.8,9.0
2016-05-15,19.0,23.3,15.9,0.0,8.3,23.42,,,2.7,14.0,1019.2,64,1021.1,10.0
2016-05-16,18.9,21.8,17.3,2.5,0.5,7.47,,,1.7,16.9,1013.7,78,1015.6,10.0
2016-05-17,18.9,21.1,17.1,100.5,0.0,5.99,,,1.6,20.1,1009.3,92,1011.2,10.0
2016-05-18,20.1,25.8,15.4,,13.2,30.14,,,2.0,13.4,1015.7,60,1017.6,4.0
2016-05-19,20.7,26.5,13.9,,11.5,27.64,,,2.3,11.7,1017.8,51,1019.7,9.3
2016-05-20,18.5,22.6,15.0,,6.2,19.28,,,2.7,12.5,1017.5,59,1019.4,6.0
2016-05-21,18.8,22.8,13.6,,12.0,27.43,,,1.9,15.2,1015.1,71,1017.0,3.3
2016-05-22,21.7,28.2,15.5,,13.0,28.63,,,1.7,16.1,1014.7,64,1016.5,0.0
2016-05-23,21.9,26.7,16.2,,11.8,27.85,,,1.7,16.5,1013.1,64,1014.9,6.7
2016-05-24,21.9,26.0,16.4,,10.2,25.75,,,2.0,19.0,1012.6,72,1014.4,10.0
2016-05-25,21.9,23.8,20.2,0.0,0.2,10.84,,,1.9,21.3,1013.2,81,1015.0,10.0
2016-05-26,21.4,23.8,19.1,0.0,0.2,5.99,,,1.4,21.8,1010.6,85,1012.5,10.0
2016-05-27,21.6,27.9,19.2,11.0,3.3,18.35,,,2.3,21.1,1006.0,82,1007.9,10.0
2016-05-28,19.6,21.6,17.8,0.0,0.0,3.85,,,1.1,18.8,1007.3,82,1009.2,10.0
2016-05-29,20.9,25.2,16.0,0.5,9.8,26.39,,,1.9,17.9,1006.4,74,1008.2,7.3
2016-05-30,18.9,21.2,15.6,12.0,0.0,10.04,,,2.9,16.7,1003.8,77,1005.6,10.0
2016-05-31,20.4,23.8,17.8,0.0,2.1,14.59,,,1.7,20.3,1003.1,85,1004.9,9.7
2016-06-01,21.5,25.3,16.9,,7.9,21.37,,,1.9,16.7,998.2,67,1000.0,6.7
2016-06-02,20.1,24.5,16.6,0.0,4.9,19.92,,,1.9,15.8,1002.6,68,1004.5,6.7
2016-06-03,20.1,24.0,15.0,,9.7,26.40,,,2.5,14.8,1011.6,64,1013.5,5.0
2016-06-04,21.1,26.0,15.4,0.5,5.7,18.18,,,2.4,16.7,1012.0,67,1013.9,10.0
2016-06-05,18.9,22.8,16.5,4.0,2.4,11.36,,,1.5,17.7,1010.1,81,1012.0,6.7
2016-06-06,21.2,25.9,16.0,,9.0,24.03,,,2.2,16.7,1013.5,68,1015.3,10.0
2016-06-07,21.2,23.4,18.9,2.0,0.1,10.93,,,1.7,19.3,1013.3,77,1015.2,10.0
2016-06-08,22.4,27.4,17.6,3.0,11.8,27.22,,,2.1,17.7,1011.6,68,1013.4,10.0
2016-06-09,21.9,23.8,20.2,0.0,0.0,6.84,,,1.6,22.3,1008.8,85,1010.6,10.0
2016-06-10,24.1,28.6,20.5,0.0,8.9,26.75,,,2.3,21.3,1011.2,72,1013.0,8.3
2016-06-11,22.9,26.3,20.0,,9.7,23.91,,,2.0,19.9,1014.1,72,1016.0,10.0
2016-06-12,22.9,27.2,18.5,3.0,7.7,23.19,,,1.8,20.4,1010.2,73,1012.1,10.0
2016-06-13,22.2,24.8,20.1,26.5,0.0,6.57,,,1.8,23.0,997.6,86,999.4,10.0
2016-06-14,22.2,26.6,19.7,3.0,0.6,12.01,,,1.9,21.1,1002.0,79,1003.8,10.0
2016-06-15,22.7,25.5,20.6,,3.3,17.87,,,1.7,21.2,1008.1,77,1009.9,10.0
2016-06-16,21.7,24.2,20.1,8.5,0.0,6.44,,,1.9,22.0,1004.1,85,1005.9,10.0
2016-06-17,25.0,30.6,20.4,0.0,6.5,25.10,,,1.8,23.4,1001.6,75,1003.4,8.3
2016-06-18,26.0,30.5,21.9,,11.5,28.19,,,1.8,19.6,1011.4,60,1013.2,7.3
2016-06-19,22.8,26.4,19.8,1.0,0.9,11.99,,,1.7,21.9,1011.9,79,1013.7,10.0
2016-06-20,24.4,30.4,19.9,0.0,6.4,20.39,,,2.0,23.7,1005.6,78,1007.4,10.0
2016-06-21,23.0,27.3,19.7,33.0,2.8,12.68,,,2.1,23.6,1005.7,84,1007.5,9.3
2016-06-22,23.4,25.6,22.0,3.5,0.1,8.56,,,1.6,24.3,1007.0,85,1008.8,10.0
2016-06-23,25.2,30.3,21.7,80.5,4.5,16.72,,,2.0,26.5,1000.5,84,1002.3,9.0
2016-06-24,23.6,27.1,20.7,4.0,1.1,11.88,,,2.2,23.4,1004.8,80,1006.6,10.0
2016-06-25,27.2,33.4,20.8,28.0,3.9,18.37,,,3.6,21.4,999.1,62,1000.9,10.0
2016-06-26,24.8,28.9,21.3,0.0,10.6,25.70,,,2.6,18.1,1004.1,58,1005.9,4.7
2016-06-27,23.8,29.2,19.4,1.5,9.2,26.16,,,1.9,19.8,1011.8,68,1013.7,6.7
2016-06-28,20.0,21.9,17.6,64.5,0.0,5.96,,,1.8,21.3,1009.9,91,1011.8,10.0
2016-06-29,21.6,23.9,19.7,1.0,0.2,8.66,,,1.9,22.3,1012.8,87,1014.7,10.0
2016-06-30,22.4,23.4,20.8,0.0,0.0,5.30,,,1.3,24.4,1010.9,90,1012.8,10.0
2016-07-01,24.8,28.0,22.8,0.0,3.8,17.25,,,1.5,26.8,1011.5,86,1013.3,9.0
2016-07-02,27.1,32.8,23.5,,7.4,23.49,,,2.3,28.0,1009.8,79,1011.6,10.0
2016-07-03,29.5,35.8,24.2,,12.0,24.80,,,3.1,27.4,1006.9,68,1008.7,7.3
2016-07-04,28.5,33.3,24.1,,11.5,26.86,,,2.1,27.5,1008.9,72,1010.7,2.0
2016-07-05,24.9,29.5,21.4,0.0,3.0,10.49,,,2.6,24.0,1016.0,77,1017.8,10.0
2016-07-06,24.7,29.2,21.1,0.0,9.1,25.23,,,2.5,24.4,1015.1,79,1017.0,7.0
2016-07-07,27.3,33.7,22.8,,11.8,27.92,,,2.3,26.7,1010.7,74,1012.5,3.3
2016-07-08,25.1,27.0,24.0,0.0,0.0,6.11,,,1.7,26.0,1012.1,81,1013.9,10.0
2016-07-09,22.5,25.1,19.7,66.5,0.0,3.52,,,1.5,25.0,1006.7,92,1008.5,10.0
2016-07-10,25.0,29.3,22.2,,6.4,22.33,,,1.7,25.7,1002.8,82,1004.6,10.0
2016-07-11,26.1,30.1,22.2,,10.6,26.79,,,1.9,26.5,1003.0,79,1004.8,10.0
2016-07-12,25.7,29.6,23.5,0.0,2.2,13.98,,,1.5,26.7,1004.0,81,1005.8,10.0
2016-07-13,26.2,28.7,24.0,0.0,2.2,13.55,,,1.3,28.2,1000.2,83,1002.0,10.0
2016-07-14,28.7,34.6,24.7,0.0,11.3,27.59,,,2.3,27.7,994.0,72,995.8,5.7
2016-07-15,26.2,29.7,24.3,0.0,4.3,20.13,,,2.5,25.1,997.0,74,998.8,9.3
2016-07-16,24.8,27.5,23.1,0.0,2.1,16.02,,,2.4,24.8,1005.3,79,1007.1,10.0
2016-07-17,26.9,29.7,24.1,,8.2,23.04,,,2.0,28.9,1005.1,81,1006.9,10.0
2016-07-18,28.2,31.4,25.8,0.0,9.8,25.41,,,2.0,29.2,1005.1,77,1006.9,4.3
2016-07-19,27.6,31.3,24.6,,6.9,23.09,,,2.1,27.1,1007.4,74,1009.2,9.0
2016-07-20,26.9,30.5,25.1,0.0,6.2,22.22,,,1.9,27.7,1009.4,79,1011.2,9.0
2016-07-21,26.3,28.9,24.3,0.0,3.0,14.15,,,1.9,25.7,1009.9,75,1011.7,10.0
2016-07-22,24.3,26.8,22.7,0.0,0.4,9.17,,,3.2,22.5,1010.7,74,1012.5,10.0
2016-07-23,24.4,27.7,21.9,0.0,2.9,18.67,,,2.4,20.4,1012.2,67,1014.0,10.0
2016-07-24,24.8,27.7,22.9,,4.7,20.68,,,2.0,21.0,1013.3,67,1015.1,9.7
2016-07-25,25.1,28.5,22.2,,6.5,21.13,,,1.7,23.3,1012.7,74,1014.5,10.0
2016-07-26,23.4,25.7,21.1,2.5,0.0,6.14,,,1.2,23.1,1010.3,80,1012.1,10.0
2016-07-27,23.1,25.0,21.3,9.0,0.1,8.24,,,1.3,25.4,1009.4,90,1011.2,10.0
2016-07-28,25.9,29.9,23.5,,5.6,19.40,,,1.5,25.9,1011.2,78,1013.0,9.7
2016-07-29,26.6,30.3,23.5,,9.8,26.07,,,1.9,25.5,1012.2,74,1014.0,4.3
2016-07-30,26.6,31.4,22.0,,13.0,28.47,,,1.9,23.7,1011.7,69,1013.5,1.7
2016-07-31,28.5,34.3,22.9,0.0,12.2,27.46,,,1.9,24.3,1009.2,64,1011.0,4.3
2016-08-01,28.3,32.3,25.5,0.0,6.0,21.51,,,2.0,27.4,1006.9,72,1008.7,8.7
2016-08-02,27.3,31.8,24.7,4.0,2.8,14.99,,,1.9,27.7,1006.2,77,1008.0,9.7
2016-08-03,26.9,30.9,24.0,3.0,5.5,20.15,,,1.7,27.8,1007.2,79,1009.0,9.7
2016-08-04,27.6,31.3,24.2,,11.2,25.81,,,1.9,27.3,1008.2,75,1010.0,2.7
2016-08-05,27.8,31.6,24.1,,10.7,25.99,,,1.9,27.9,1009.0,75,1010.8,4.3
2016-08-06,28.3,31.9,25.3,,9.4,24.38,,,1.7,29.0,1008.1,76,1009.9,4.3
2016-08-07,29.5,34.4,25.2,,12.4,26.87,,,2.6,26.0,1006.9,64,1008.7,2.3
2016-08-08,29.8,36.8,24.3,,11.3,26.96,,,1.9,26.1,1000.5,64,1002.3,5.7
2016-08-09,30.9,36.1,26.1,,10.9,25.66,,,1.8,26.2,999.8,60,1001.6,2.0
2016-08-10,29.6,33.1,26.4,,10.4,24.71,,,2.0,25.0,1005.4,61,1007.2,6.3
2016-08-11,28.5,32.0,25.6,,9.7,23.48,,,2.0,26.2,1007.4,67,1009.2,10.0
2016-08-12,27.8,31.2,26.1,0.0,1.5,13.58,,,2.7,23.5,1007.9,63,1009.7,10.0
2016-08-13,27.4,30.1,25.3,0.0,6.9,22.39,,,2.2,24.5,1006.5,67,1008.3,8.3
2016-08-14,25.1,26.3,23.5,1.5,0.1,4.07,,,1.8,25.9,1004.0,82,1005.8,10.0
2016-08-15,25.5,30.8,23.3,35.5,1.2,9.55,,,1.4,28.2,1001.8,87,1003.6,8.7
2016-08-16,29.1,34.8,24.2,0.5,11.9,26.58,,,2.6,26.1,998.9,67,1000.7,3.3
2016-08-17,29.8,35.8,25.3,0.0,10.9,25.05,,,2.6,28.7,997.7,69,999.5,5.7
2016-08-18,28.3,31.7,26.0,2.5,3.5,15.50,,,1.7,31.6,1004.3,83,1006.1,7.7
2016-08-19,29.2,33.8,25.3,0.0,8.8,23.16,,,2.2,27.6,1004.4,69,1006.2,2.3
2016-08-20,29.2,33.4,25.5,0.0,6.5,20.73,,,2.7,25.8,1002.5,65,1004.3,6.7
2016-08-21,29.1,33.9,25.1,0.0,10.7,26.21,,,2.5,26.5,1003.8,66,1005.6,8.7
2016-08-22,26.8,30.7,24.3,8.5,0.7,2.46,,,2.5,26.8,997.7,77,999.5,8.3
2016-08-23,27.0,31.1,24.0,2.0,4.1,15.10,,,1.5,29.7,1003.4,83,1005.2,10.0
2016-08-24,28.0,31.7,25.6,0.0,4.0,17.06,,,2.0,28.3,1006.5,75,1008.3,8.3
2016-08-25,28.2,32.4,25.2,0.0,11.7,25.21,,,2.0,27.1,1006.5,72,1008.3,2.3
2016-08-26,28.0,32.0,23.7,,12.3,25.19,,,2.2,26.3,1003.4,70,1005.2,3.7
2016-08-27,26.3,31.0,23.2,4.0,3.5,12.92,,,2.0,27.1,1002.6,80,1004.4,9.7
2016-08-28,25.5,30.3,23.0,2.5,4.9,19.62,,,3.3,25.2,999.9,78,1001.7,9.7
2016-08-29,28.8,33.3,24.5,0.0,6.8,19.31,,,3.4,25.2,989.5,65,991.2,9.3
2016-08-30,25.9,31.4,23.1,24.5,5.7,16.49,,,3.2,22.4,986.0,69,987.8,3.3
2016-08-31,26.1,32.2,20.6,,9.9,21.81,,,2.5,20.4,999.6,61,1001.4,1.0
2016-09-01,26.2,30.0,22.2,0.0,10.5,22.57,,,1.7,23.4,1007.1,69,1008.9,5.3
2016-09-02,27.5,32.1,21.8,,10.3,23.71,,,2.0,23.2,1010.5,65,1012.3,3.3
2016-09-03,28.6,32.9,25.4,0.0,8.2,21.28,,,2.9,24.9,1011.8,65,1013.6,8.0
