calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-12,-0.6,5.2,-7.3,0.0,3.1,,,,1.9,,,,,
2016-02-13,4.4,7.8,1.6,0.5,0.0,,,,1.5,,,,,
2016-02-14,4.5,11.5,-0.9,7.0,0.0,,,,3.4,,,,,
2016-02-15,-5.7,-0.9,-7.8,0.0,0.6,,,,6.0,,,,,
2016-02-16,-3.9,-1.7,-8.4,0.0,5.2,,,,4.3,,,,,
2016-02-17,-3.7,-1.6,-5.7,0.0,3.6,,,,4.9,,,,,
2016-02-18,0.1,4.3,-7.5,2.0,2.8,,,,1.9,,,,,
2016-02-19,2.3,5.8,-2.4,0.5,0.5,,,,2.9,,,,,
2016-02-20,1.6,4.2,-3.6,3.0,2.3,,,,2.2,,,,,
2016-02-21,0.4,3.8,-3.0,2.5,3.6,,,,5.1,,,,,
2016-02-22,-2.9,-1.4,-6.2,0.0,1.4,,,,4.5,,,,,
2016-02-23,-0.9,2.3,-5.8,1.5,5.1,,,,2.0,,,,,
2016-02-24,-5.5,-3.0,-7.5,0.0,7.6,,,,4.3,,,,,
2016-02-25,-6.0,-2.4,-9.8,0.0,1.1,,,,3.3,,,,,
2016-02-26,-5.4,-1.5,-9.9,0.0,3.6,,,,3.2,,,,,
2016-02-27,-4.4,-1.0,-9.1,1.5,6.4,,,,3.5,,,,,
2016-02-28,-4.4,0.7,-11.9,0.0,10.2,,,,2.1,,,,,
2016-02-29,2.0,7.5,-2.1,4.5,4.4,,,,6.9,,,,,
2016-03-01,-2.0,0.7,-4.5,1.0,4.1,,,,8.1,,,,,
2016-03-02,-3.5,-0.3,-7.2,0.0,4.6,,,,3.2,,,,,
2016-03-03,-0.7,2.8,-4.9,0.0,3.0,,,,2.7,,,,,
2016-03-04,-3.2,2.0,-9.3,0.0,9.2,,,,2.8,,,,,
2016-03-05,-0.9,3.2,-7.0,0.0,10.0,,,,2.9,,,,,
2016-03-06,6.4,9.4,1.5,7.5,0.0,,,,5.0,,,,,
2016-03-07,4.4,9.3,0.0,0.5,6.6,,,,2.9,,,,,
2016-03-08,2.9,8.9,-1.1,0.0,2.5,,,,4.3,,,,,
2016-03-09,-0.2,2.0,-3.9,0.0,6.7,,,,5.2,,,,,
2016-03-10,-2.7,1.7,-5.8,0.5,7.3,,,,2.2,,,,,
2016-03-11,-2.4,1.3,-7.1,0.0,7.0,,,,3.1,,,,,
2016-03-12,-1.7,2.8,-6.1,0.0,10.2,,,,2.4,,,,,
2016-03-13,0.2,4.3,-5.0,0.0,3.2,,,,2.9,,,,,
2016-03-14,1.0,5.2,-2.2,1.0,3.3,,,,1.6,,,,,
2016-03-15,0.8,4.2,-3.2,0.0,7.6,,,,4.4,,,,,
2016-03-16,3.9,9.6,-3.7,0.0,6.0,,,,3.2,,,,,
2016-03-17,6.0,12.4,-0.9,0.0,10.7,,,,1.9,,,,,
2016-03-18,8.3,14.8,1.7,0.0,5.9,,,,2.6,,,,,
2016-03-19,5.2,8.7,1.5,6.0,0.0,,,,2.4,,,,,
2016-03-20,1.7,4.6,-3.4,0.0,8.3,,,,5.0,,,,,
2016-03-21,-0.2,4.8,-4.3,0.0,8.4,,,,2.9,,,,,
2016-03-22,1.5,7.1,-4.8,0.0,11.2,,,,2.7,,,,,
2016-03-23,2.4,6.4,-1.9,0.0,3.7,,,,3.3,,,,,
2016-03-24,0.3,4.2,-3.5,0.0,8.3,,,,3.2,,,,,
2016-03-25,0.6,6.4,-4.4,0.0,7.1,,,,3.2,,,,,
2016-03-26,2.1,8.1,-4.4,0.0,10.2,,,,2.4,,,,,
2016-03-27,4.1,9.6,-2.0,0.0,11.2,,,,2.0,,,,,
2016-03-28,5.7,10.9,-1.8,0.0,9.6,,,,2.6,,,,,
2016-03-29,5.3,10.2,-2.2,0.0,7.1,,,,2.6,,,,,
2016-03-30,6.5,11.3,-0.2,5.5,3.6,,,,3.6,,,,,
2016-03-31,4.1,10.5,-1.5,0.0,11.0,,,,2.7,,,,,
2016-04-01,4.4,9.1,-1.4,0.0,9.8,,,,3.3,,,,,
2016-04-02,5.2,6.7,3.5,0.0,0.7,,,,5.6,,,,,
2016-04-03,7.2,9.6,4.2,3.5,0.0,,,,3.1,,,,,
2016-04-04,5.1,9.3,-0.5,0.0,6.5,,,,2.2,,,,,
2016-04-05,5.6,11.8,-2.7,1.0,11.0,,,,2.6,,,,,
2016-04-06,6.5,12.0,0.5,0.0,12.0,,,,3.5,,,,,
2016-04-07,7.1,12.0,-0.7,7.5,0.3,,,,2.8,,,,,
2016-04-08,5.7,8.7,-0.9,2.0,0.0,,,,1.7,,,,,
2016-04-09,5.3,10.6,-1.4,0.5,10.4,,,,4.3,,,,,
2016-04-10,3.4,8.5,-1.0,0.0,9.5,,,,3.0,,,,,
2016-04-11,2.4,6.4,-1.9,0.0,7.3,,,,4.6,,,,,
2016-04-12,5.0,9.7,-1.1,0.0,9.9,,,,3.2,,,,,
2016-04-13,8.8,13.6,3.2,4.5,0.6,,,,2.6,,,,,
2016-04-14,9.1,13.1,6.3,8.0,0.8,,,,2.2,,,,,
2016-04-15,5.6,7.5,3.7,0.0,6.7,,,,6.9,,,,,
2016-04-16,6.6,11.9,-0.7,0.0,8.1,,,,1.6,,,,,
2016-04-17,8.9,12.8,5.9,7.0,0.0,,,,3.9,,,,,
2016-04-18,6.6,8.6,4.8,0.0,2.4,,,,4.5,,,,,
2016-04-19,5.7,8.3,3.3,0.0,1.8,,,,2.4,,,,,
2016-04-20,8.2,12.3,1.0,0.0,8.4,,,,2.2,,,,,
2016-04-21,11.5,16.9,2.9,0.0,11.0,,,,1.8,,,,,
2016-04-22,11.1,15.6,8.2,0.0,3.8,,,,3.4,,,,,
2016-04-23,9.3,12.1,6.2,1.0,0.3,,,,4.3,,,,,
2016-04-24,8.3,15.8,2.1,0.0,11.0,,,,2.6,,,,,
2016-04-25,8.6,15.6,1.5,0.0,11.1,,,,2.1,,,,,
2016-04-26,8.7,14.8,4.1,0.0,7.6,,,,3.2,,,,,
2016-04-27,6.4,10.6,1.6,0.0,13.1,,,,2.7,,,,,
2016-04-28,6.1,11.3,0.2,14.0,2.8,,,,3.4,,,,,
2016-04-29,5.5,8.5,2.4,8.0,0.0,,,,4.4,,,,,
2016-04-30,5.0,8.9,1.0,0.0,8.9,,,,6.1,,,,,
2016-05-01,5.5,9.1,0.7,0.0,7.2,,,,2.1,,,,,
2016-05-02,7.4,11.0,0.4,0.0,7.7,,,,2.0,,,,,
2016-05-03,9.2,12.2,4.7,0.0,9.7,,,,2.3,,,,,
2016-05-04,12.5,17.6,9.4,6.0,0.0,,,,3.3,,,,,
2016-05-05,10.7,13.2,9.3,0.5,0.7,,,,3.0,,,,,
2016-05-06,11.1,15.9,5.0,0.5,5.2,,,,2.2,,,,,
2016-05-07,11.6,14.8,8.9,4.0,4.8,,,,4.5,,,,,
2016-05-08,12.3,18.1,3.4,0.0,10.7,,,,5.3,,,,,
2016-05-09,10.9,19.4,1.1,0.0,8.2,,,,1.5,,,,,
2016-05-10,9.9,13.9,4.4,3.0,1.2,,,,2.1,,,,,
2016-05-11,10.6,13.6,7.9,28.0,0.0,,,,3.5,,,,,
2016-05-12,9.7,13.6,6.0,3.0,4.9,,,,4.4,,,,,
2016-05-13,11.6,18.8,4.7,0.0,12.0,,,,2.2,,,,,
2016-05-14,12.5,18.7,4.3,0.0,13.0,,,,2.9,,,,,
2016-05-15,13.5,17.6,5.8,0.0,8.6,,,,4.8,,,,,
2016-05-16,12.4,14.8,9.3,0.5,3.6,,,,6.3,,,,,
2016-05-17,13.1,17.3,8.8,1.0,10.8,,,,1.7,,,,,
2016-05-18,14.2,21.3,7.6,0.0,13.1,,,,1.7,,,,,
2016-05-19,11.9,16.0,7.7,0.0,12.5,,,,2.1,,,,,
2016-05-20,10.7,15.5,6.3,0.0,7.8,,,,1.4,,,,,
2016-05-21,13.5,18.2,6.9,0.0,13.6,,,,1.8,,,,,
2016-05-22,14.7,19.0,7.6,0.0,13.7,,,,1.5,,,,,
2016-05-23,17.4,25.3,10.2,0.0,9.6,,,,1.8,,,,,
2016-05-24,15.3,18.7,12.0,0.0,3.7,,,,4.2,,,,,
2016-05-25,16.4,20.6,13.0,0.5,3.8,,,,3.0,,,,,
2016-05-26,17.0,19.5,13.4,0.0,4.1,,,,1.7,,,,,
2016-05-27,15.6,21.5,8.0,0.0,9.5,,,,2.5,,,,,
2016-05-28,14.5,20.9,6.2,0.0,11.6,,,,2.6,,,,,
2016-05-29,13.9,20.5,7.1,0.0,12.3,,,,2.2,,,,,
2016-05-30,14.9,18.3,12.9,0.0,4.3,,,,3.6,,,,,
2016-05-31,14.6,20.7,10.4,13.0,3.9,,,,2.4,,,,,
2016-06-01,12.3,17.2,9.5,0.0,4.2,,,,5.1,,,,,
2016-06-02,11.2,15.1,6.9,0.0,6.1,,,,6.2,,,,,
2016-06-03,11.5,15.8,5.4,0.0,1.7,,,,1.7,,,,,
2016-06-04,13.8,16.5,11.3,12.5,0.0,,,,1.9,,,,,
2016-06-05,13.3,17.3,9.0,0.0,14.3,,,,2.8,,,,,
2016-06-06,12.7,17.3,7.2,0.0,11.0,,,,1.9,,,,,
2016-06-07,15.0,18.6,11.5,0.0,12.4,,,,1.8,,,,,
2016-06-08,14.6,17.6,13.2,4.0,0.5,,,,1.8,,,,,
2016-06-09,14.5,16.0,12.6,14.5,0.0,,,,1.5,,,,,
2016-06-10,14.7,18.4,11.3,0.0,6.1,,,,2.7,,,,,
2016-06-11,15.0,19.0,12.5,0.0,8.3,,,,1.9,,,,,
2016-06-12,15.2,17.4,11.5,0.0,2.8,,,,3.6,,,,,
2016-06-13,16.2,17.7,14.6,14.0,0.0,,,,5.2,,,,,
2016-06-14,15.5,17.0,14.1,5.0,0.0,,,,5.3,,,,,
2016-06-15,15.8,18.3,14.0,0.0,0.6,,,,4.9,,,,,
2016-06-16,15.3,17.4,13.9,0.5,0.0,,,,4.5,,,,,
2016-06-17,14.5,17.1,13.8,42.0,0.1,,,,1.9,,,,,
2016-06-18,16.1,20.0,12.6,0.5,7.4,,,,2.5,,,,,
2016-06-19,15.7,18.7,11.9,0.0,3.4,,,,2.7,,,,,
2016-06-20,17.1,19.5,14.4,10.5,0.5,,,,3.3,,,,,
2016-06-21,16.0,18.7,14.1,0.0,1.8,,,,2.1,,,,,
2016-06-22,16.6,20.7,13.5,0.0,11.6,,,,1.7,,,,,
2016-06-23,16.5,20.4,13.5,0.0,2.6,,,,4.3,,,,,
2016-06-24,15.3,16.8,14.2,0.0,0.0,,,,3.7,,,,,
2016-06-25,16.7,19.5,14.4,15.5,2.3,,,,7.5,,,,,
2016-06-26,15.1,16.9,14.0,3.0,0.7,,,,4.0,,,,,
2016-06-27,16.6,20.1,14.1,0.0,10.1,,,,2.4,,,,,
2016-06-28,16.0,19.0,11.9,0.0,14.1,,,,1.8,,,,,
2016-06-29,15.4,19.2,12.0,0.0,11.3,,,,1.6,,,,,
2016-06-30,16.4,19.4,14.4,0.0,3.5,,,,2.2,,,,,
2016-07-01,19.3,25.3,16.5,0.0,9.6,,,,1.7,,,,,
2016-07-02,20.6,23.7,18.4,21.5,0.0,,,,3.8,,,,,
2016-07-03,18.0,20.4,16.1,0.0,2.8,,,,3.9,,,,,
2016-07-04,17.4,22.2,13.9,0.0,9.9,,,,4.3,,,,,
2016-07-05,15.8,19.1,12.0,0.0,10.4,,,,3.7,,,,,
2016-07-06,15.4,18.3,13.5,1.0,1.0,,,,2.8,,,,,
2016-07-07,16.4,20.1,13.7,0.0,9.3,,,,2.4,,,,,
2016-07-08,17.9,22.9,14.3,0.0,10.5,,,,1.6,,,,,
2016-07-09,18.9,23.4,13.6,0.0,2.0,,,,1.7,,,,,
2016-07-10,19.6,21.9,16.9,0.0,2.1,,,,1.8,,,,,
2016-07-11,19.6,25.3,15.3,0.0,11.5,,,,3.6,,,,,
2016-07-12,19.6,25.1,13.3,0.0,14.2,,,,2.4,,,,,
2016-07-13,18.6,21.4,14.9,0.0,9.8,,,,2.7,,,,,
2016-07-14,18.5,19.8,16.6,0.0,0.6,,,,2.9,,,,,
2016-07-15,18.4,22.6,16.1,0.5,0.1,,,,1.4,,,,,
2016-07-16,20.1,24.1,15.3,0.0,10.8,,,,2.4,,,,,
2016-07-17,19.3,21.4,17.8,0.0,0.0,,,,1.9,,,,,
2016-07-18,18.6,20.0,17.7,2.0,0.0,,,,1.6,,,,,
2016-07-19,19.1,20.9,17.7,1.0,0.1,,,,1.6,,,,,
2016-07-20,19.6,23.2,18.2,0.5,7.1,,,,2.7,,,,,
2016-07-21,19.5,21.5,17.9,0.0,7.5,,,,1.8,,,,,
2016-07-22,19.3,22.0,17.7,0.0,3.1,,,,3.5,,,,,
2016-07-23,18.6,21.7,16.6,0.0,6.4,,,,3.8,,,,,
2016-07-24,18.2,21.3,14.4,0.0,5.2,,,,3.6,,,,,
2016-07-25,19.0,23.2,14.2,0.0,11.6,,,,3.5,,,,,
2016-07-26,20.9,25.0,17.0,0.0,1.5,,,,3.2,,,,,
2016-07-27,20.9,23.1,19.9,37.0,0.0,,,,5.7,,,,,
2016-07-28,23.3,26.4,21.8,26.5,0.1,,,,2.2,,,,,
2016-07-29,22.8,27.2,20.5,21.0,0.8,,,,1.6,,,,,
2016-07-30,21.2,23.8,19.8,0.5,3.2,,,,1.5,,,,,
2016-07-31,21.4,23.7,20.1,0.5,0.9,,,,1.7,,,,,
2016-08-01,22.6,27.4,19.8,0.0,3.7,,,,1.9,,,,,
2016-08-02,23.4,28.0,20.9,0.0,8.1,,,,1.7,,,,,
2016-08-03,23.4,26.9,21.6,0.0,5.4,,,,1.5,,,,,
2016-08-04,23.2,27.3,19.7,0.0,6.3,,,,1.7,,,,,
2016-08-05,22.9,27.4,18.9,1.5,7.3,,,,2.1,,,,,
2016-08-06,22.3,28.1,16.1,0.0,12.9,,,,2.2,,,,,
2016-08-07,23.3,27.1,18.0,0.0,12.7,,,,2.1,,,,,
2016-08-08,23.6,27.1,20.3,0.0,9.6,,,,2.0,,,,,
2016-08-09,23.9,28.5,18.7,16.5,9.8,,,,3.9,,,,,
2016-08-10,21.1,25.7,16.8,0.0,10.3,,,,2.9,,,,,
2016-08-11,20.9,25.7,16.6,0.0,12.8,,,,2.1,,,,,
2016-08-12,21.1,26.2,15.7,0.0,10.7,,,,2.0,,,,,
2016-08-13,22.1,28.0,16.3,0.0,12.8,,,,2.6,,,,,
2016-08-14,22.5,26.4,16.5,0.0,6.3,,,,3.6,,,,,
2016-08-15,23.4,28.0,19.4,0.0,6.9,,,,2.3,,,,,
2016-08-16,23.5,27.1,20.2,31.5,1.9,,,,1.8,,,,,
2016-08-17,22.7,24.8,20.7,37.5,0.0,,,,3.0,,,,,
2016-08-18,23.1,27.8,19.5,0.5,8.6,,,,2.0,,,,,
2016-08-19,22.4,24.3,19.5,0.0,0.7,,,,1.7,,,,,
2016-08-20,24.1,26.3,22.2,5.0,0.0,,,,2.1,,,,,
2016-08-21,24.1,26.9,22.5,1.0,2.8,,,,2.6,,,,,
2016-08-22,22.6,24.1,21.6,24.0,0.0,,,,1.3,,,,,
2016-08-23,22.4,27.2,17.9,38.0,7.5,,,,2.5,,,,,
2016-08-24,21.5,26.4,16.3,0.0,11.5,,,,1.9,,,,,
2016-08-25,23.9,29.5,17.4,0.0,9.3,,,,3.3,,,,,
2016-08-26,19.3,23.6,13.5,2.0,0.5,,,,2.3,,,,,
2016-08-27,18.6,24.2,12.0,0.0,11.8,,,,2.6,,,,,
2016-08-28,20.0,23.3,15.2,0.0,9.2,,,,2.3,,,,,
2016-08-29,25.1,28.6,21.1,2.5,6.7,,,,4.2,,,,,
2016-08-30,24.9,26.9,22.8,56.0,1.5,,,,8.6,,,,,
2016-08-31,23.5,27.0,18.7,0.0,5.5,,,,3.9,,,,,
2016-09-01,22.0,25.2,17.4,0.0,9.9,,,,2.1,,,,,
2016-09-02,23.1,25.9,20.0,0.0,6.8,,,,2.1,,,,,
2016-09-03,22.3,23.9,21.3,0.0,0.1,,,,3.4,,,,,
2016-09-04,22.1,25.0,19.1,0.0,1.3,,,,3.0,,,,,
2016-09-05,22.9,25.6,19.1,0.0,0.7,,,,3.1,,,,,
2016-09-06,22.4,23.7,20.6,64.0,0.5,,,,2.7,,,,,
2016-09-07,21.9,26.1,17.9,0.0,10.4,,,,1.9,,,,,
2016-09-08,19.7,22.4,16.9,29.0,0.0,,,,3.1,,,,,
2016-09-09,18.2,20.5,15.8,7.5,0.0,,,,1.7,,,,,
2016-09-10,19.4,23.5,14.3,0.0,8.6,,,,3.3,,,,,
2016-09-11,18.3,22.8,13.5,0.0,9.8,,,,2.9,,,,,
2016-09-12,18.5,22.4,15.5,0.0,6.6,,,,2.8,,,,,
2016-09-13,19.3,21.3,16.5,0.0,0.1,,,,3.5,,,,,
2016-09-14,18.5,21.0,15.7,0.0,0.0,,,,2.4,,,,,
2016-09-15,19.6,23.7,15.7,0.0,8.3,,,,2.0,,,,,
2016-09-16,19.9,24.7,13.9,0.0,8.8,,,,2.5,,,,,
2016-09-17,19.0,22.0,15.7,8.5,5.4,,,,2.6,,,,,
2016-09-18,16.4,19.9,12.8,2.0,3.5,,,,2.4,,,,,
2016-09-19,14.3,21.7,9.0,0.0,10.6,,,,2.5,,,,,
2016-09-20,14.7,20.3,9.7,0.0,7.2,,,,2.4,,,,,
2016-09-21,15.6,21.4,8.8,0.0,11.3,,,,2.7,,,,,
2016-09-22,17.7,21.7,11.3,0.5,1.3,,,,4.0,,,,,
2016-09-23,17.4,18.5,15.9,14.5,0.0,,,,1.9,,,,,
2016-09-24,18.6,22.4,14.5,0.0,10.5,,,,2.1,,,,,
2016-09-25,18.6,24.0,13.8,0.0,10.4,,,,1.7,,,,,
2016-09-26,18.5,24.4,13.3,0.0,10.5,,,,2.1,,,,,
2016-09-27,18.8,24.6,13.6,0.0,5.5,,,,1.9,,,,,
2016-09-28,18.0,22.4,12.4,0.0,0.0,,,,2.2,,,,,
2016-09-29,14.5,19.8,8.8,0.0,4.0,,,,2.7,,,,,
2016-09-30,15.2,20.4,7.7,0.0,10.0,,,,2.6,,,,,
2016-10-01,15.7,22.7,10.7,0.0,11.0,,,,1.9,,,,,
2016-10-02,16.8,22.2,10.0,0.0,7.4,,,,2.2,,,,,
2016-10-03,18.3,21.8,14.1,10.5,0.0,,,,2.7,,,,,
2016-10-04,14.6,19.3,9.4,0.0,5.5,,,,6.7,,,,,
2016-10-05,12.6,17.6,5.0,11.5,6.8,,,,2.8,,,,,
2016-10-06,12.9,16.9,8.8,1.0,5.4,,,,5.2,,,,,
2016-10-07,10.6,14.9,7.3,0.0,5.5,,,,4.5,,,,,
2016-10-08,12.8,16.8,6.9,4.5,0.0,,,,2.5,,,,,
2016-10-09,11.7,16.9,6.9,1.5,3.4,,,,4.9,,,,,
2016-10-10,9.0,12.2,5.3,0.0,1.6,,,,3.8,,,,,
2016-10-11,11.0,15.8,4.5,5.5,5.6,,,,2.9,,,,,
2016-10-12,8.4,12.6,3.5,0.5,4.5,,,,2.8,,,,,
2016-10-13,9.1,14.0,4.1,0.0,6.8,,,,2.3,,,,,
2016-10-14,7.8,14.6,2.8,1.0,,,,,2.9,,,,,
2016-10-15,9.4,16.0,1.7,0.0,10.0,,,,2.2,,,,,
2016-10-16,14.3,20.7,7.4,0.0,7.4,,,,1.8,,,,,
2016-10-17,15.4,17.9,11.8,2.5,0.0,,,,2.1,,,,,
2016-10-18,12.0,16.7,5.9,0.0,9.5,,,,2.9,,,,,
2016-10-19,10.3,17.4,4.9,0.0,10.0,,,,2.1,,,,,
2016-10-20,8.2,16.2,4.4,6.0,2.0,,,,6.0,,,,,
2016-10-21,5.6,8.8,1.2,0.0,5.4,,,,5.0,,,,,
2016-10-22,5.9,10.1,0.0,2.0,0.1,,,,1.9,,,,,
2016-10-23,5.3,8.6,1.6,0.5,2.9,,,,3.8,,,,,
2016-10-24,6.6,8.3,2.8,0.0,1.5,,,,6.6,,,,,
2016-10-25,8.1,12.5,-0.8,0.0,5.9,,,,2.3,,,,,
2016-10-26,9.9,16.3,4.6,0.0,6.4,,,,3.9,,,,,
2016-10-27,6.7,9.2,4.2,0.0,4.7,,,,5.0,,,,,
2016-10-28,8.2,10.9,6.5,0.0,3.7,,,,4.1,,,,,
2016-10-29,4.7,7.8,2.7,0.0,5.9,,,,6.4,,,,,
2016-10-30,2.8,6.5,-2.2,0.0,2.8,,,,4.2,,,,,
2016-10-31,4.2,10.1,-2.3,6.5,0.0,,,,3.6,,,,,
2016-11-01,2.4,4.2,0.8,0.0,0.3,,,,3.3,,,,,
2016-11-02,3.9,7.3,0.6,0.0,4.5,,,,2.1,,,,,
2016-11-03,3.3,6.7,0.2,4.0,0.1,,,,2.0,,,,,
2016-11-04,3.1,5.0,1.0,0.0,0.3,,,,4.5,,,,,
2016-11-05,4.5,13.3,1.2,22.0,0.0,,,,3.0,,,,,
2016-11-06,1.4,3.9,0.4,0.5,1.5,,,,5.8,,,,,
2016-11-07,2.5,5.3,-1.4,0.0,8.9,,,,1.9,,,,,
2016-11-08,7.4,9.8,2.0,8.0,0.0,,,,4.9,,,,,
2016-11-09,-0.1,3.0,-2.3,0.0,0.4,,,,6.8,,,,,
2016-11-10,0.0,2.6,-2.2,0.0,0.4,,,,4.5,,,,,
2016-11-11,2.8,7.2,-3.2,2.0,2.1,,,,3.0,,,,,
2016-11-12,7.6,11.2,3.9,0.5,6.3,,,,2.3,,,,,
2016-11-13,6.8,12.4,0.3,11.0,3.0,,,,3.1,,,,,
2016-11-14,7.0,12.9,-1.2,0.0,6.4,,,,3.7,,,,,
2016-11-15,7.3,13.2,1.8,3.5,3.4,,,,4.7,,,,,
2016-11-16,0.3,2.1,-1.1,0.0,1.4,,,,5.6,,,,,
2016-11-17,1.1,3.6,-1.8,0.0,4.8,,,,5.2,,,,,
2016-11-18,5.7,11.2,-2.7,16.0,1.0,,,,2.1,,,,,
2016-11-19,9.0,14.1,5.1,1.0,1.9,,,,1.7,,,,,
2016-11-20,6.0,9.9,0.3,0.5,0.2,,,,4.1,,,,,
2016-11-21,0.8,3.1,-0.5,0.0,2.4,,,,4.0,,,,,
2016-11-22,1.1,4.6,-2.7,0.0,1.4,,,,4.2,,,,,
2016-11-23,-4.9,-2.1,-7.1,0.0,1.2,,,,5.3,,,,,
2016-11-24,-4.1,-0.8,-8.0,0.0,2.9,,,,2.2,,,,,
2016-11-25,-1.7,1.2,-4.7,0.0,3.8,,,,3.9,,,,,
2016-11-26,0.8,3.7,-3.0,0.0,1.8,,,,2.3,,,,,
2016-11-27,5.3,9.5,1.2,2.0,1.4,,,,3.0,,,,,
2016-11-28,1.6,4.0,-1.1,0.5,4.5,,,,4.2,,,,,
2016-11-29,-1.1,1.2,-3.4,0.0,6.2,,,,4.9,,,,,
2016-11-30,-0.6,1.5,-3.0,0.0,3.4,,,,2.0,,,,,
2016-12-01,6.4,10.2,0.2,3.5,0.9,,,,4.5,,,,,
2016-12-02,2.3,3.9,-0.5,0.5,1.1,,,,8.0,,,,,
2016-12-03,3.7,8.0,-1.8,0.0,8.2,,,,4.0,,,,,
2016-12-04,6.2,12.1,-2.4,0.5,2.6,,,,2.1,,,,,
2016-12-05,5.7,9.7,0.9,0.0,2.7,,,,2.0,,,,,
2016-12-06,-1.3,4.3,-6.5,7.0,0.9,,,,5.3,,,,,
2016-12-07,-4.3,-1.7,-6.2,0.0,3.4,,,,3.9,,,,,
2016-12-08,-1.6,0.7,-5.8,0.0,1.6,,,,2.8,,,,,
2016-12-09,0.9,3.3,-2.7,2.5,0.1,,,,2.4,,,,,
2016-12-10,-2.2,0.6,-5.8,0.0,3.9,,,,4.3,,,,,
2016-12-11,-5.3,-2.7,-7.8,0.0,6.5,,,,3.8,,,,,
2016-12-12,-4.9,-0.3,-10.0,0.0,7.3,,,,2.7,,,,,
