calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-23,18.4,24.8,13.6,0.5,6.6,,,,0.9,,,,,
2016-04-24,17.4,24.6,14.1,1.5,5.5,,,,0.9,,,,,
2016-04-25,17.2,24.2,12.5,0.0,6.6,,,,0.9,,,,,
2016-04-26,17.6,26.4,10.1,0.0,10.7,,,,0.9,,,,,
2016-04-27,15.4,20.4,12.8,3.0,0.0,,,,0.6,,,,,
2016-04-28,15.1,18.3,12.9,2.0,0.0,,,,0.8,,,,,
2016-04-29,14.0,20.4,6.6,0.0,10.7,,,,1.5,,,,,
2016-04-30,13.2,23.6,3.8,0.0,11.0,,,,0.8,,,,,
2016-05-01,16.2,26.4,7.2,0.0,9.3,,,,0.9,,,,,
2016-05-02,17.5,27.1,9.1,0.0,9.7,,,,0.8,,,,,
2016-05-03,18.3,23.1,12.9,9.5,4.8,,,,1.4,,,,,
2016-05-04,18.5,24.8,11.0,68.5,8.9,,,,1.3,,,,,
2016-05-05,16.5,25.0,8.9,0.0,11.0,,,,1.2,,,,,
2016-05-06,13.8,19.5,10.2,12.5,0.0,,,,0.6,,,,,
2016-05-07,15.6,23.7,11.9,2.0,2.1,,,,0.7,,,,,
2016-05-08,16.9,25.0,10.1,0.0,9.0,,,,0.9,,,,,
2016-05-09,14.9,17.5,12.3,11.5,0.0,,,,0.4,,,,,
2016-05-10,17.6,22.0,14.6,20.5,0.0,,,,0.3,,,,,
2016-05-11,18.7,22.7,13.2,62.0,0.0,,,,1.0,,,,,
2016-05-12,18.4,27.5,10.7,0.0,11.1,,,,0.9,,,,,
2016-05-13,19.2,28.1,13.4,0.0,9.2,,,,1.0,,,,,
2016-05-14,19.7,27.4,13.7,0.0,5.0,,,,0.9,,,,,
2016-05-15,18.7,23.7,15.7,0.0,3.2,,,,0.9,,,,,
2016-05-16,17.6,20.8,15.4,7.5,0.2,,,,0.7,,,,,
2016-05-17,18.2,23.5,16.3,61.5,1.3,,,,0.6,,,,,
2016-05-18,18.5,27.3,11.3,0.0,10.8,,,,1.0,,,,,
2016-05-19,18.7,27.7,12.9,0.0,7.9,,,,0.8,,,,,
2016-05-20,18.1,25.4,13.0,0.0,5.0,,,,0.8,,,,,
2016-05-21,19.6,28.0,12.5,0.0,10.3,,,,0.9,,,,,
2016-05-22,20.9,29.3,14.5,0.0,11.1,,,,0.8,,,,,
2016-05-23,21.4,31.5,13.3,0.0,11.1,,,,0.8,,,,,
2016-05-24,21.4,30.8,12.8,0.0,9.0,,,,0.9,,,,,
2016-05-25,20.2,25.1,17.1,0.0,0.3,,,,0.6,,,,,
2016-05-26,22.1,28.0,17.9,0.0,3.9,,,,0.8,,,,,
2016-05-27,22.2,28.3,18.8,7.5,2.7,,,,0.9,,,,,
2016-05-28,19.7,24.2,14.9,0.0,0.0,,,,0.7,,,,,
2016-05-29,20.1,27.8,14.1,4.5,6.0,,,,1.0,,,,,
2016-05-30,18.1,21.4,15.2,7.5,0.0,,,,0.6,,,,,
2016-05-31,21.8,28.4,17.6,0.5,10.1,,,,0.9,,,,,
2016-06-01,19.9,26.9,13.6,0.0,7.5,,,,1.0,,,,,
2016-06-02,18.6,27.5,10.9,0.0,9.3,,,,1.2,,,,,
2016-06-03,17.6,24.1,10.5,0.0,6.6,,,,0.9,,,,,
2016-06-04,19.1,25.0,14.0,1.0,4.3,,,,0.9,,,,,
2016-06-05,16.7,19.9,14.0,9.5,1.4,,,,0.5,,,,,
2016-06-06,19.9,26.5,15.5,0.0,5.7,,,,0.8,,,,,
2016-06-07,18.8,24.1,16.4,5.0,0.5,,,,0.6,,,,,
2016-06-08,20.8,27.9,16.5,1.0,7.3,,,,0.8,,,,,
2016-06-09,20.5,24.3,17.2,2.5,0.1,,,,0.5,,,,,
2016-06-10,22.6,29.6,18.1,0.0,6.7,,,,0.9,,,,,
2016-06-11,22.0,29.6,16.0,0.0,7.5,,,,0.9,,,,,
2016-06-12,21.8,27.6,17.1,1.5,5.2,,,,0.9,,,,,
2016-06-13,20.3,22.3,19.0,5.5,0.0,,,,0.6,,,,,
2016-06-14,20.8,25.6,19.2,0.5,1.5,,,,0.6,,,,,
2016-06-15,21.7,27.0,18.5,0.0,3.1,,,,0.8,,,,,
2016-06-16,20.6,24.5,19.2,1.0,0.0,,,,0.8,,,,,
2016-06-17,23.8,30.8,18.0,0.0,7.2,,,,0.9,,,,,
2016-06-18,23.5,32.3,15.9,0.0,10.8,,,,0.9,,,,,
2016-06-19,21.3,27.0,17.7,2.5,0.6,,,,0.7,,,,,
2016-06-20,23.2,30.1,18.7,0.0,5.9,,,,0.7,,,,,
2016-06-21,21.2,26.3,18.1,29.5,3.8,,,,0.7,,,,,
2016-06-22,22.6,27.3,20.9,16.5,0.9,,,,0.5,,,,,
2016-06-23,22.7,29.0,19.7,25.0,3.4,,,,0.7,,,,,
2016-06-24,22.2,28.2,19.5,3.5,3.2,,,,0.7,,,,,
2016-06-25,21.9,29.2,17.5,28.5,1.6,,,,0.6,,,,,
2016-06-26,20.9,28.7,16.2,0.0,9.3,,,,1.0,,,,,
2016-06-27,22.0,30.6,15.7,1.5,7.7,,,,1.0,,,,,
2016-06-28,19.0,21.0,16.9,18.0,0.3,,,,0.6,,,,,
2016-06-29,21.5,26.2,20.0,7.5,0.4,,,,0.4,,,,,
2016-06-30,23.6,29.9,20.3,0.0,2.5,,,,0.6,,,,,
2016-07-01,26.0,33.8,20.2,0.0,10.8,,,,1.0,,,,,
2016-07-02,26.5,33.7,21.5,0.0,7.1,,,,0.8,,,,,
2016-07-03,25.3,31.9,22.0,1.0,2.5,,,,0.7,,,,,
2016-07-04,26.7,34.9,21.6,0.0,8.5,,,,0.9,,,,,
2016-07-05,25.4,33.1,21.1,0.0,5.6,,,,0.9,,,,,
2016-07-06,25.2,32.1,21.3,0.0,5.6,,,,0.7,,,,,
2016-07-07,28.4,36.9,21.7,0.0,11.6,,,,0.9,,,,,
2016-07-08,25.5,30.1,21.6,0.0,2.5,,,,0.7,,,,,
2016-07-09,21.5,24.2,19.1,45.0,0.3,,,,0.7,,,,,
2016-07-10,25.0,31.3,20.4,0.0,7.8,,,,0.8,,,,,
2016-07-11,25.7,35.6,20.1,0.0,10.6,,,,0.8,,,,,
2016-07-12,23.8,31.9,18.7,0.0,0.7,,,,0.6,,,,,
2016-07-13,24.7,27.9,22.3,5.0,1.2,,,,0.5,,,,,
2016-07-14,26.6,34.1,22.1,0.5,9.8,,,,0.9,,,,,
2016-07-15,25.4,31.5,21.7,0.0,6.3,,,,0.9,,,,,
2016-07-16,24.6,29.0,21.8,0.5,2.8,,,,0.8,,,,,
2016-07-17,25.5,31.6,22.2,0.0,2.0,,,,0.5,,,,,
2016-07-18,27.5,35.7,22.0,0.0,10.5,,,,0.9,,,,,
2016-07-19,26.3,33.0,20.5,0.0,7.3,,,,0.9,,,,,
2016-07-20,26.7,33.0,21.8,0.0,8.7,,,,0.9,,,,,
2016-07-21,26.3,32.3,21.9,0.0,8.0,,,,1.1,,,,,
2016-07-22,24.9,29.9,21.4,0.0,2.0,,,,1.1,,,,,
2016-07-23,23.3,28.7,20.9,0.0,0.7,,,,0.8,,,,,
2016-07-24,24.6,30.8,21.2,0.0,4.3,,,,1.0,,,,,
2016-07-25,25.0,30.2,21.5,0.0,3.4,,,,0.9,,,,,
2016-07-26,21.6,24.6,20.1,18.0,0.3,,,,0.4,,,,,
2016-07-27,23.6,28.3,20.8,3.5,1.1,,,,0.6,,,,,
2016-07-28,24.6,29.4,22.3,0.0,0.9,,,,0.5,,,,,
2016-07-29,24.8,30.6,20.9,0.0,2.8,,,,0.6,,,,,
2016-07-30,26.5,33.8,21.5,0.0,9.2,,,,0.9,,,,,
2016-07-31,26.6,34.6,21.0,0.0,7.6,,,,0.7,,,,,
2016-08-01,25.1,32.9,23.1,35.0,5.1,,,,0.7,,,,,
2016-08-02,24.6,31.0,21.9,4.5,5.7,,,,0.9,,,,,
2016-08-03,25.3,31.7,22.1,5.0,4.8,,,,0.8,,,,,
2016-08-04,25.9,32.5,22.9,0.5,5.7,,,,0.8,,,,,
2016-08-05,26.9,33.9,22.8,1.5,8.8,,,,0.9,,,,,
2016-08-06,27.3,33.6,23.6,0.0,5.5,,,,0.8,,,,,
2016-08-07,27.7,33.7,23.2,0.0,7.7,,,,0.8,,,,,
2016-08-08,28.4,37.8,23.4,0.0,9.2,,,,0.8,,,,,
2016-08-09,28.3,37.2,21.8,0.0,10.5,,,,0.8,,,,,
2016-08-10,28.0,36.0,22.2,0.0,9.5,,,,0.9,,,,,
2016-08-11,27.0,34.3,20.6,0.0,10.7,,,,1.0,,,,,
2016-08-12,25.6,30.5,23.2,0.0,1.2,,,,0.6,,,,,
2016-08-13,26.2,31.9,22.5,0.0,2.5,,,,0.8,,,,,
2016-08-14,24.6,30.4,22.5,6.5,3.2,,,,0.8,,,,,
2016-08-15,25.0,31.8,22.6,6.0,3.0,,,,0.6,,,,,
2016-08-16,26.6,33.7,23.3,3.5,8.1,,,,0.7,,,,,
2016-08-17,27.9,35.3,22.1,0.0,7.9,,,,0.9,,,,,
2016-08-18,26.6,32.6,24.0,8.0,3.2,,,,0.8,,,,,
2016-08-19,26.5,34.3,22.9,7.5,4.8,,,,0.6,,,,,
2016-08-20,25.2,31.6,21.9,0.0,3.0,,,,0.8,,,,,
2016-08-21,26.3,34.2,20.8,0.0,8.2,,,,0.7,,,,,
2016-08-22,24.9,28.8,22.7,0.0,0.6,,,,0.5,,,,,
2016-08-23,24.7,34.0,22.2,11.5,5.3,,,,0.8,,,,,
2016-08-24,25.7,32.0,22.7,0.0,2.3,,,,0.7,,,,,
2016-08-25,25.7,30.9,23.1,0.0,3.0,,,,0.7,,,,,
2016-08-26,26.4,33.1,22.8,0.0,6.6,,,,0.7,,,,,
2016-08-27,24.6,31.3,22.0,36.5,1.9,,,,0.7,,,,,
2016-08-28,25.2,32.0,21.7,0.0,3.9,,,,0.9,,,,,
2016-08-29,27.1,35.7,21.4,0.0,7.9,,,,0.8,,,,,
2016-08-30,22.3,28.2,18.6,14.0,4.0,,,,0.9,,,,,
2016-08-31,22.8,31.4,17.8,0.0,8.1,,,,0.9,,,,,
2016-09-01,24.2,32.0,19.8,0.0,7.7,,,,0.7,,,,,
2016-09-02,24.8,32.8,19.4,0.0,9.7,,,,0.8,,,,,
2016-09-03,27.5,34.7,20.9,0.0,9.0,,,,1.2,,,,,
2016-09-04,26.4,31.6,23.1,0.0,3.2,,,,1.0,,,,,
2016-09-05,24.8,29.9,21.6,6.0,1.7,,,,0.8,,,,,
2016-09-06,25.2,32.1,22.9,1.0,1.7,,,,0.6,,,,,
2016-09-07,26.2,32.2,22.7,9.0,6.8,,,,0.9,,,,,
2016-09-08,24.1,28.3,22.0,39.5,0.4,,,,0.7,,,,,
2016-09-09,23.5,31.0,19.3,0.0,10.0,,,,0.7,,,,,
2016-09-10,23.9,32.3,18.5,0.0,8.6,,,,0.8,,,,,
2016-09-11,25.0,31.2,20.9,0.0,5.4,,,,0.7,,,,,
2016-09-12,24.8,29.1,22.1,0.0,2.2,,,,0.7,,,,,
2016-09-13,23.6,25.7,21.8,42.0,0.0,,,,0.5,,,,,
2016-09-14,24.4,27.9,22.6,7.0,0.2,,,,0.5,,,,,
2016-09-15,23.4,27.1,21.7,0.5,1.9,,,,0.5,,,,,
2016-09-16,22.7,26.7,21.0,0.0,1.7,,,,0.5,,,,,
2016-09-17,24.0,30.1,20.8,0.5,3.9,,,,0.6,,,,,
2016-09-18,22.9,23.9,21.7,46.0,0.0,,,,0.5,,,,,
2016-09-19,23.3,28.2,21.2,53.5,1.7,,,,0.6,,,,,
2016-09-20,20.9,23.6,18.6,59.0,0.2,,,,1.1,,,,,
2016-09-21,21.1,24.8,18.8,1.5,0.3,,,,0.4,,,,,
2016-09-22,20.8,23.1,20.0,14.5,0.0,,,,0.5,,,,,
2016-09-23,21.3,22.9,20.1,41.0,0.0,,,,0.2,,,,,
2016-09-24,20.9,23.3,19.4,13.0,0.1,,,,0.5,,,,,
2016-09-25,21.5,25.6,18.1,0.0,4.7,,,,0.5,,,,,
2016-09-26,23.3,29.6,20.4,0.0,4.2,,,,0.5,,,,,
2016-09-27,24.8,31.6,21.0,0.0,6.5,,,,0.7,,,,,
2016-09-28,23.3,24.7,22.3,40.0,0.0,,,,0.3,,,,,
2016-09-29,23.3,27.7,20.7,3.0,1.3,,,,0.5,,,,,
2016-09-30,21.9,26.8,18.9,0.0,4.9,,,,0.9,,,,,
2016-10-01,22.4,26.8,19.6,4.0,0.9,,,,0.4,,,,,
2016-10-02,24.4,30.1,21.6,2.5,5.6,,,,0.6,,,,,
2016-10-03,22.0,23.3,20.4,24.5,0.0,,,,0.4,,,,,
2016-10-04,21.9,26.3,19.5,0.0,1.5,,,,0.6,,,,,
2016-10-05,22.3,28.0,18.8,17.0,2.3,,,,0.8,,,,,
2016-10-06,21.4,28.9,17.6,0.0,8.2,,,,0.7,,,,,
2016-10-07,20.1,26.6,15.9,0.0,6.6,,,,0.8,,,,,
2016-10-08,20.9,24.8,18.3,7.0,0.5,,,,0.6,,,,,
2016-10-09,19.7,23.1,16.0,22.5,0.3,,,,0.7,,,,,
2016-10-10,18.5,25.1,13.9,0.5,4.7,,,,0.7,,,,,
2016-10-11,18.2,23.8,13.7,0.0,4.3,,,,0.7,,,,,
2016-10-12,17.1,25.5,12.3,0.0,7.2,,,,0.6,,,,,
2016-10-13,15.5,21.8,11.5,0.0,2.6,,,,0.5,,,,,
2016-10-14,15.2,20.2,12.6,0.0,2.1,,,,0.5,,,,,
2016-10-15,15.1,23.7,10.1,0.0,8.4,,,,0.5,,,,,
2016-10-16,16.2,25.5,9.7,0.0,7.0,,,,0.8,,,,,
2016-10-17,16.4,18.3,15.2,38.5,0.0,,,,0.6,,,,,
2016-10-18,18.9,26.6,15.2,0.0,7.8,,,,0.5,,,,,
2016-10-19,20.5,26.7,17.7,0.0,5.9,,,,0.7,,,,,
2016-10-20,19.6,27.8,15.7,0.0,8.3,,,,0.6,,,,,
2016-10-21,17.1,21.9,13.5,0.0,2.5,,,,0.6,,,,,
2016-10-22,16.8,21.5,12.7,0.0,2.7,,,,0.4,,,,,
2016-10-23,16.7,22.1,13.6,0.0,2.7,,,,0.6,,,,,
2016-10-24,14.5,20.8,10.5,0.0,6.6,,,,0.8,,,,,
2016-10-25,12.4,14.5,8.4,7.0,0.0,,,,0.4,,,,,
2016-10-26,17.9,25.6,13.6,6.0,5.9,,,,0.5,,,,,
2016-10-27,17.4,24.0,13.8,0.0,8.3,,,,0.6,,,,,
2016-10-28,14.0,15.1,13.0,42.0,0.0,,,,0.4,,,,,
2016-10-29,16.6,23.7,11.8,0.5,6.3,,,,0.9,,,,,
2016-10-30,13.3,19.4,10.3,0.0,2.8,,,,0.8,,,,,
2016-10-31,13.0,19.3,8.6,0.0,5.2,,,,0.5,,,,,
2016-11-01,12.4,19.0,9.5,11.0,4.3,,,,0.7,,,,,
2016-11-02,11.8,15.8,7.9,0.0,1.3,,,,0.8,,,,,
2016-11-03,12.0,18.0,6.0,0.0,7.6,,,,1.2,,,,,
2016-11-04,9.6,18.3,4.2,0.0,7.7,,,,0.4,,,,,
2016-11-05,11.4,21.3,6.5,0.0,8.0,,,,0.4,,,,,
2016-11-06,11.8,21.4,5.0,0.0,7.9,,,,0.7,,,,,
2016-11-07,12.6,18.9,8.7,0.0,6.4,,,,1.0,,,,,
2016-11-08,12.2,17.5,8.5,13.0,1.1,,,,0.4,,,,,
2016-11-09,8.9,15.1,1.9,0.0,7.9,,,,1.4,,,,,
2016-11-10,7.0,11.0,1.3,1.5,0.0,,,,0.8,,,,,
2016-11-11,11.1,18.7,7.3,15.0,6.0,,,,0.9,,,,,
2016-11-12,11.2,19.1,7.4,0.0,7.1,,,,0.6,,,,,
2016-11-13,12.4,20.2,8.1,0.0,7.4,,,,0.5,,,,,
2016-11-14,11.6,12.4,9.9,7.5,0.0,,,,0.5,,,,,
2016-11-15,14.6,21.1,10.0,3.0,4.7,,,,0.7,,,,,
2016-11-16,11.1,18.1,5.8,0.0,7.1,,,,0.6,,,,,
2016-11-17,10.6,18.3,6.6,0.0,7.3,,,,0.6,,,,,
2016-11-18,10.3,17.9,5.2,0.0,6.7,,,,0.5,,,,,
2016-11-19,11.1,13.1,9.6,36.5,0.0,,,,0.4,,,,,
2016-11-20,13.9,20.4,10.4,0.0,5.9,,,,0.5,,,,,
2016-11-21,12.7,14.7,11.0,5.0,0.0,,,,0.5,,,,,
2016-11-22,14.1,20.7,10.2,0.5,6.7,,,,0.5,,,,,
2016-11-23,11.0,16.7,7.7,0.5,4.1,,,,0.8,,,,,
2016-11-24,4.8,7.7,2.0,11.0,0.5,,,,1.0,,,,,
2016-11-25,5.6,12.9,0.9,0.0,5.9,,,,0.6,,,,,
2016-11-26,6.7,13.6,1.5,0.0,6.9,,,,0.8,,,,,
2016-11-27,10.4,13.0,8.0,23.5,0.0,,,,0.4,,,,,
2016-11-28,8.8,13.9,3.9,0.0,3.9,,,,0.8,,,,,
2016-11-29,6.2,15.0,1.5,0.0,7.7,,,,0.8,,,,,
2016-11-30,6.9,13.2,1.3,0.0,3.5,,,,0.6,,,,,
2016-12-01,10.8,15.6,8.1,1.0,2.3,,,,0.5,,,,,
2016-12-02,8.7,15.7,2.9,0.0,7.7,,,,0.7,,,,,
2016-12-03,6.4,14.7,0.5,0.0,7.6,,,,0.3,,,,,
2016-12-04,9.5,15.4,4.6,4.0,5.6,,,,0.6,,,,,
2016-12-05,11.0,17.4,7.3,1.0,6.1,,,,0.7,,,,,
2016-12-06,7.5,14.4,1.2,0.0,4.6,,,,0.9,,,,,
2016-12-07,4.0,13.6,-1.2,0.0,7.7,,,,0.4,,,,,
2016-12-08,5.6,14.9,0.6,0.0,7.6,,,,0.4,,,,,
2016-12-09,6.5,12.9,2.2,0.0,2.3,,,,0.4,,,,,
2016-12-10,5.0,11.3,-0.5,0.0,7.7,,,,0.8,,,,,
2016-12-11,3.1,12.2,-2.5,0.0,7.7,,,,0.8,,,,,
2016-12-12,3.1,11.2,-2.6,0.0,5.5,,,,0.4,,,,,
2016-12-13,5.1,6.7,2.5,36.0,0.0,,,,0.2,,,,,
2016-12-14,7.6,14.3,1.4,19.5,6.9,,,,1.0,,,,,
2016-12-15,2.4,10.6,-1.8,0.0,7.7,,,,0.6,,,,,
2016-12-16,2.0,9.6,-2.3,0.0,7.4,,,,1.0,,,,,
