calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-01,6.2,7.7,3.8,0.0,0.0,,,,1.0,,,,,
2016-02-02,4.6,8.2,2.0,1.5,1.3,,,,2.1,,,,,
2016-02-03,4.7,7.7,1.8,0.5,0.2,,,,1.4,,,,,
2016-02-04,5.2,10.7,-0.8,0.0,7.7,,,,2.1,,,,,
2016-02-05,5.8,10.7,2.0,0.0,3.2,,,,1.7,,,,,
2016-02-06,4.6,8.1,2.0,0.5,3.7,,,,2.4,,,,,
2016-02-07,3.8,6.4,0.7,0.0,1.7,,,,1.4,,,,,
2016-02-08,5.3,10.0,-1.2,0.5,4.9,,,,2.6,,,,,
2016-02-09,8.3,11.3,2.0,0.0,9.1,,,,4.1,,,,,
2016-02-10,5.6,12.1,-0.1,0.0,10.3,,,,1.4,,,,,
2016-02-11,5.4,11.6,-0.5,0.0,8.8,,,,1.2,,,,,
2016-02-12,10.2,16.2,4.0,0.0,0.1,,,,1.3,,,,,
2016-02-13,12.2,14.4,10.7,35.5,0.1,,,,1.0,,,,,
2016-02-14,11.2,18.0,5.6,2.5,1.6,,,,5.9,,,,,
2016-02-15,3.3,5.8,0.3,0.0,3.0,,,,4.3,,,,,
2016-02-16,2.9,5.4,0.1,1.5,0.5,,,,2.9,,,,,
2016-02-17,4.4,8.1,-0.6,0.5,3.5,,,,2.7,,,,,
2016-02-18,5.1,12.6,-1.8,0.0,10.2,,,,1.6,,,,,
2016-02-19,8.7,14.5,2.7,0.0,3.5,,,,1.3,,,,,
2016-02-20,7.9,9.7,6.2,33.5,0.0,,,,1.4,,,,,
2016-02-21,5.3,8.8,0.8,2.5,9.2,,,,2.6,,,,,
2016-02-22,4.3,7.9,0.0,2.0,0.2,,,,1.0,,,,,
2016-02-23,6.3,11.9,3.5,3.0,2.0,,,,1.0,,,,,
2016-02-24,5.8,10.0,3.4,1.5,2.5,,,,2.5,,,,,
2016-02-25,3.4,7.0,-1.0,0.5,3.4,,,,2.2,,,,,
2016-02-26,4.4,10.4,-1.8,0.0,7.7,,,,1.8,,,,,
2016-02-27,7.5,14.6,2.2,1.0,3.7,,,,1.8,,,,,
2016-02-28,9.7,14.4,5.4,1.0,7.8,,,,1.5,,,,,
2016-02-29,5.8,13.9,0.4,1.5,2.0,,,,4.9,,,,,
2016-03-01,3.2,7.1,-0.1,0.0,8.4,,,,3.2,,,,,
2016-03-02,6.7,13.1,0.3,0.0,9.7,,,,2.1,,,,,
2016-03-03,8.7,15.2,2.1,0.0,10.5,,,,1.6,,,,,
2016-03-04,10.5,14.5,7.5,0.5,3.4,,,,1.1,,,,,
2016-03-05,12.9,20.3,5.5,0.0,8.3,,,,1.1,,,,,
2016-03-06,13.9,17.5,10.3,0.0,0.1,,,,1.1,,,,,
2016-03-07,15.4,20.9,11.9,0.0,6.5,,,,1.3,,,,,
2016-03-08,13.2,17.8,10.1,0.0,2.7,,,,1.4,,,,,
2016-03-09,9.5,12.0,8.1,33.0,0.1,,,,2.0,,,,,
2016-03-10,8.6,11.3,6.8,0.5,0.7,,,,1.3,,,,,
2016-03-11,6.7,10.7,4.4,0.0,5.4,,,,2.0,,,,,
2016-03-12,5.2,10.8,0.5,0.0,2.8,,,,1.4,,,,,
2016-03-13,6.1,8.9,2.1,8.0,0.0,,,,0.9,,,,,
2016-03-14,8.1,13.1,4.1,5.0,4.1,,,,1.9,,,,,
2016-03-15,7.6,14.3,1.5,0.0,11.1,,,,1.4,,,,,
2016-03-16,8.7,13.6,4.2,0.0,6.4,,,,1.2,,,,,
2016-03-17,10.2,15.9,2.9,0.0,10.6,,,,1.2,,,,,
2016-03-18,12.2,14.4,9.9,16.0,0.0,,,,1.1,,,,,
2016-03-19,13.4,17.4,7.4,1.0,2.1,,,,1.6,,,,,
2016-03-20,9.7,16.2,4.5,0.0,10.8,,,,2.1,,,,,
2016-03-21,8.2,16.4,2.6,0.0,10.2,,,,1.6,,,,,
2016-03-22,8.9,15.7,0.4,0.0,11.7,,,,1.3,,,,,
2016-03-23,12.7,19.2,7.6,0.0,7.7,,,,2.1,,,,,
2016-03-24,9.5,14.3,6.4,0.0,5.3,,,,3.1,,,,,
2016-03-25,8.2,12.7,3.3,0.0,9.2,,,,2.5,,,,,
2016-03-26,7.6,12.7,0.5,0.0,10.9,,,,1.7,,,,,
2016-03-27,9.0,14.5,3.9,0.0,8.4,,,,2.6,,,,,
2016-03-28,11.0,17.6,5.4,0.0,10.8,,,,2.7,,,,,
2016-03-29,13.0,18.4,5.3,0.0,3.7,,,,2.3,,,,,
2016-03-30,15.6,20.6,10.3,0.0,2.3,,,,1.9,,,,,
2016-03-31,12.6,16.2,8.9,16.0,0.9,,,,1.4,,,,,
2016-04-01,14.2,17.8,12.0,9.5,0.0,,,,1.1,,,,,
2016-04-02,14.9,18.7,10.7,0.0,5.6,,,,1.3,,,,,
2016-04-03,15.3,18.0,13.7,4.0,0.2,,,,1.4,,,,,
2016-04-04,14.5,16.3,11.8,15.0,0.1,,,,1.2,,,,,
2016-04-05,14.3,20.2,8.8,0.0,6.0,,,,1.7,,,,,
2016-04-06,13.4,18.2,8.0,4.5,4.9,,,,1.5,,,,,
2016-04-07,17.4,23.5,13.2,28.5,0.0,,,,3.9,,,,,
2016-04-08,15.1,20.4,10.9,0.0,5.2,,,,0.9,,,,,
2016-04-09,14.6,19.3,10.7,0.0,8.8,,,,1.3,,,,,
2016-04-10,15.7,22.7,10.8,0.0,4.5,,,,1.3,,,,,
2016-04-11,13.2,17.3,7.1,0.0,7.1,,,,2.6,,,,,
2016-04-12,11.5,15.7,5.6,0.0,8.6,,,,1.9,,,,,
2016-04-13,14.7,19.1,10.3,18.5,2.6,,,,1.4,,,,,
2016-04-14,17.9,24.7,13.1,0.0,9.6,,,,1.5,,,,,
2016-04-15,16.0,22.8,10.8,0.0,11.2,,,,1.6,,,,,
2016-04-16,16.1,22.4,9.2,2.5,6.5,,,,2.3,,,,,
2016-04-17,17.6,22.2,12.9,5.0,12.3,,,,5.1,,,,,
2016-04-18,14.3,17.6,8.9,0.0,0.0,,,,2.3,,,,,
2016-04-19,15.2,21.8,9.1,0.0,11.8,,,,2.9,,,,,
2016-04-20,13.8,18.8,6.0,0.0,9.8,,,,1.4,,,,,
2016-04-21,16.2,20.3,13.8,104.5,0.0,,,,2.1,,,,,
2016-04-22,19.1,25.2,15.2,0.0,9.2,,,,2.1,,,,,
2016-04-23,16.3,19.6,14.0,2.5,1.2,,,,1.1,,,,,
2016-04-24,15.8,21.1,12.6,0.0,3.2,,,,1.0,,,,,
2016-04-25,15.1,19.2,10.3,0.0,1.2,,,,1.4,,,,,
2016-04-26,17.6,21.9,12.1,0.0,10.4,,,,1.8,,,,,
2016-04-27,16.7,18.4,15.7,36.5,0.0,,,,3.1,,,,,
2016-04-28,15.4,17.2,11.3,2.0,0.0,,,,2.7,,,,,
2016-04-29,14.4,20.3,8.8,0.0,12.1,,,,1.9,,,,,
2016-04-30,15.1,21.2,7.4,0.0,12.4,,,,1.4,,,,,
2016-05-01,17.8,24.3,10.3,0.0,12.3,,,,1.5,,,,,
2016-05-02,18.2,23.4,12.2,0.0,7.6,,,,1.3,,,,,
2016-05-03,17.5,19.9,14.8,16.0,1.1,,,,2.8,,,,,
2016-05-04,20.4,26.6,14.1,0.0,12.6,,,,6.4,,,,,
2016-05-05,21.1,26.5,17.4,0.0,9.2,,,,2.7,,,,,
2016-05-06,17.0,18.3,15.4,12.0,0.0,,,,1.2,,,,,
2016-05-07,19.0,25.0,13.3,0.0,7.4,,,,1.9,,,,,
2016-05-08,17.6,22.6,12.1,0.0,7.0,,,,1.6,,,,,
2016-05-09,16.1,17.1,15.0,33.5,0.0,,,,1.9,,,,,
2016-05-10,17.5,19.4,16.1,16.0,0.0,,,,1.0,,,,,
2016-05-11,15.1,18.4,10.4,2.5,2.9,,,,2.1,,,,,
2016-05-12,15.4,21.3,8.0,0.0,13.3,,,,1.4,,,,,
2016-05-13,18.6,24.7,12.6,0.0,8.5,,,,1.6,,,,,
2016-05-14,19.6,24.5,14.0,0.0,12.5,,,,1.6,,,,,
2016-05-15,22.4,28.3,17.6,0.5,7.0,,,,1.6,,,,,
2016-05-16,16.2,22.8,10.3,26.5,0.1,,,,1.7,,,,,
2016-05-17,17.2,26.5,8.2,0.0,13.3,,,,1.4,,,,,
2016-05-18,17.5,25.1,9.0,0.0,12.7,,,,1.5,,,,,
2016-05-19,19.0,25.3,11.9,0.0,10.6,,,,2.0,,,,,
2016-05-20,20.9,26.6,15.5,0.0,13.0,,,,2.3,,,,,
2016-05-21,20.3,25.6,14.9,0.0,10.8,,,,1.5,,,,,
2016-05-22,20.3,25.7,13.3,0.0,12.4,,,,1.7,,,,,
2016-05-23,20.5,25.0,15.0,0.0,12.8,,,,1.7,,,,,
2016-05-24,22.3,27.4,17.1,8.5,3.1,,,,1.4,,,,,
2016-05-25,21.1,24.0,20.1,1.5,0.2,,,,1.2,,,,,
2016-05-26,22.2,25.7,20.0,0.0,2.3,,,,1.3,,,,,
2016-05-27,23.7,29.0,19.9,0.0,5.3,,,,1.6,,,,,
2016-05-28,19.3,22.0,16.7,6.5,0.6,,,,1.4,,,,,
2016-05-29,19.8,20.7,19.2,16.5,0.0,,,,0.8,,,,,
2016-05-30,22.5,29.7,17.2,0.0,13.2,,,,1.6,,,,,
2016-05-31,22.2,28.6,14.4,0.0,11.2,,,,1.4,,,,,
2016-06-01,20.9,26.2,17.4,0.0,4.3,,,,1.6,,,,,
2016-06-02,20.2,26.8,14.4,0.0,13.7,,,,1.9,,,,,
2016-06-03,19.7,25.0,13.1,0.0,11.5,,,,1.7,,,,,
2016-06-04,18.7,23.3,16.9,50.5,0.0,,,,2.8,,,,,
2016-06-05,18.3,19.7,17.1,10.5,0.0,,,,3.2,,,,,
2016-06-06,20.7,24.1,18.2,0.0,0.7,,,,1.4,,,,,
2016-06-07,21.3,23.7,19.6,0.5,2.4,,,,1.3,,,,,
2016-06-08,22.1,24.9,20.2,0.0,2.4,,,,1.5,,,,,
2016-06-09,23.1,27.9,20.4,0.5,6.5,,,,1.2,,,,,
2016-06-10,23.6,28.5,18.6,0.0,12.7,,,,1.5,,,,,
2016-06-11,24.0,27.0,21.0,0.0,4.2,,,,1.7,,,,,
2016-06-12,22.1,23.6,20.9,20.0,0.0,,,,2.1,,,,,
2016-06-13,23.5,28.6,20.7,1.0,6.2,,,,1.7,,,,,
2016-06-14,24.2,28.3,19.9,0.0,8.9,,,,1.5,,,,,
2016-06-15,25.0,29.3,20.3,0.0,7.1,,,,1.5,,,,,
2016-06-16,23.5,25.7,20.6,2.0,0.0,,,,1.9,,,,,
2016-06-17,23.9,28.6,20.4,0.0,6.5,,,,2.4,,,,,
2016-06-18,23.1,27.2,17.7,0.0,11.4,,,,1.7,,,,,
2016-06-19,24.1,30.7,21.4,72.5,2.0,,,,1.6,,,,,
2016-06-20,23.8,27.5,21.8,120.0,0.0,,,,1.3,,,,,
2016-06-21,23.5,25.4,21.8,18.0,0.7,,,,1.3,,,,,
2016-06-22,23.2,25.5,22.1,126.0,0.0,,,,1.1,,,,,
2016-06-23,25.1,29.9,22.5,4.0,2.7,,,,1.8,,,,,
2016-06-24,25.8,29.8,22.1,0.0,0.1,,,,3.3,,,,,
2016-06-25,22.4,26.0,19.8,0.5,0.0,,,,3.7,,,,,
2016-06-26,23.9,29.0,19.3,0.0,11.7,,,,2.7,,,,,
2016-06-27,19.8,23.5,17.3,40.5,1.9,,,,1.3,,,,,
2016-06-28,20.6,22.8,18.9,11.5,0.0,,,,0.9,,,,,
2016-06-29,21.9,25.3,20.6,28.0,0.1,,,,1.2,,,,,
2016-06-30,23.8,27.4,21.6,0.0,1.1,,,,0.9,,,,,
2016-07-01,24.1,27.9,21.1,2.0,4.3,,,,1.2,,,,,
2016-07-02,29.2,33.1,23.8,0.5,3.3,,,,2.9,,,,,
2016-07-03,29.0,35.2,26.2,1.0,8.6,,,,3.1,,,,,
2016-07-04,27.8,31.9,25.1,0.5,6.3,,,,1.5,,,,,
2016-07-05,27.8,31.5,24.8,0.0,12.1,,,,1.8,,,,,
2016-07-06,27.9,31.1,25.0,0.0,13.0,,,,1.7,,,,,
2016-07-07,26.9,29.9,24.8,0.0,4.8,,,,1.8,,,,,
2016-07-08,23.7,25.6,22.3,48.0,0.0,,,,2.4,,,,,
2016-07-09,24.8,27.8,22.0,4.0,0.0,,,,1.0,,,,,
2016-07-10,26.0,28.7,24.3,21.5,1.5,,,,1.1,,,,,
2016-07-11,26.5,29.0,25.0,8.5,0.2,,,,0.8,,,,,
2016-07-12,27.8,33.0,25.2,3.5,2.8,,,,1.9,,,,,
2016-07-13,26.3,28.7,24.6,132.0,0.0,,,,2.1,,,,,
2016-07-14,27.5,32.1,24.6,0.5,7.5,,,,2.5,,,,,
2016-07-15,24.8,28.8,21.6,0.0,2.2,,,,1.9,,,,,
2016-07-16,25.0,29.4,20.7,0.0,3.3,,,,1.1,,,,,
2016-07-17,27.4,32.3,24.6,0.5,5.6,,,,1.9,,,,,
2016-07-18,27.0,31.9,22.6,0.0,11.1,,,,1.8,,,,,
2016-07-19,27.3,31.7,22.3,0.0,12.3,,,,1.8,,,,,
2016-07-20,27.6,32.4,24.1,0.0,8.9,,,,1.5,,,,,
2016-07-21,27.1,33.7,23.1,0.0,12.2,,,,1.6,,,,,
2016-07-22,26.3,32.1,21.0,0.0,13.1,,,,1.5,,,,,
2016-07-23,26.9,31.2,22.2,0.0,10.3,,,,1.8,,,,,
2016-07-24,27.7,31.2,24.4,0.0,7.0,,,,1.8,,,,,
2016-07-25,26.6,30.6,23.5,15.0,4.0,,,,1.5,,,,,
2016-07-26,27.5,31.1,24.0,0.0,8.2,,,,1.4,,,,,
2016-07-27,27.7,31.2,24.0,0.0,10.1,,,,1.5,,,,,
2016-07-28,28.4,32.2,24.2,0.0,11.4,,,,1.7,,,,,
2016-07-29,28.5,31.7,25.0,0.0,11.3,,,,1.7,,,,,
2016-07-30,28.1,31.9,25.0,0.0,10.8,,,,1.6,,,,,
2016-07-31,28.4,33.0,24.5,0.0,12.5,,,,1.6,,,,,
2016-08-01,29.1,35.5,24.2,0.0,11.4,,,,1.6,,,,,
2016-08-02,29.5,36.0,25.4,0.0,8.5,,,,1.7,,,,,
2016-08-03,28.3,34.1,25.1,0.0,8.1,,,,1.4,,,,,
2016-08-04,28.7,33.2,24.9,0.0,11.0,,,,1.7,,,,,
2016-08-05,29.0,33.2,25.3,0.0,9.7,,,,2.0,,,,,
2016-08-06,28.7,33.9,25.1,0.0,9.7,,,,1.9,,,,,
2016-08-07,28.8,33.6,24.9,0.0,6.7,,,,1.8,,,,,
2016-08-08,29.8,35.0,25.9,0.0,12.0,,,,1.4,,,,,
2016-08-09,30.1,35.9,25.2,0.0,12.2,,,,1.6,,,,,
2016-08-10,29.9,36.3,24.3,0.0,12.8,,,,1.4,,,,,
2016-08-11,30.0,36.5,23.8,0.0,12.6,,,,1.4,,,,,
2016-08-12,29.8,35.4,24.1,0.0,12.5,,,,1.4,,,,,
2016-08-13,29.4,33.9,25.0,0.0,11.7,,,,1.5,,,,,
2016-08-14,30.0,35.2,25.5,0.0,10.8,,,,1.6,,,,,
2016-08-15,30.0,36.4,26.4,0.0,6.7,,,,1.7,,,,,
2016-08-16,28.8,32.2,26.2,1.5,4.5,,,,1.8,,,,,
2016-08-17,29.1,34.8,24.6,0.0,8.5,,,,2.0,,,,,
2016-08-18,29.1,33.8,24.6,0.0,10.9,,,,1.6,,,,,
2016-08-19,29.6,34.9,25.3,0.0,10.7,,,,1.6,,,,,
2016-08-20,29.5,36.8,25.3,0.0,11.4,,,,1.9,,,,,
2016-08-21,29.3,34.3,24.5,0.0,11.9,,,,1.8,,,,,
2016-08-22,29.8,35.9,25.3,0.0,8.4,,,,2.0,,,,,
2016-08-23,28.5,34.1,23.5,0.0,12.6,,,,1.8,,,,,
2016-08-24,28.3,33.0,23.2,0.0,7.5,,,,2.4,,,,,
2016-08-25,29.2,33.1,25.5,0.0,5.5,,,,2.0,,,,,
2016-08-26,27.5,31.5,25.1,12.5,1.3,,,,1.9,,,,,
2016-08-27,26.6,30.4,24.4,0.0,7.2,,,,2.4,,,,,
2016-08-28,24.4,25.9,21.9,30.0,0.0,,,,1.3,,,,,
2016-08-29,21.8,25.0,19.0,12.5,2.2,,,,3.4,,,,,
2016-08-30,22.8,27.6,17.5,0.5,8.3,,,,4.2,,,,,
2016-08-31,25.2,30.3,21.9,0.0,7.5,,,,3.9,,,,,
2016-09-01,24.6,28.0,21.6,0.0,0.5,,,,1.2,,,,,
2016-09-02,25.3,28.2,21.8,0.0,0.5,,,,2.4,,,,,
2016-09-03,26.3,29.0,24.5,1.0,0.6,,,,3.2,,,,,
2016-09-04,26.0,27.9,24.3,0.5,0.1,,,,3.3,,,,,
2016-09-05,25.8,30.3,23.7,15.0,2.0,,,,2.1,,,,,
2016-09-06,26.5,31.4,23.0,0.0,7.6,,,,1.3,,,,,
2016-09-07,26.3,29.4,24.2,6.5,0.3,,,,1.2,,,,,
2016-09-08,24.0,29.4,20.5,22.0,7.4,,,,2.4,,,,,
2016-09-09,24.5,29.7,19.8,0.0,10.8,,,,1.3,,,,,
2016-09-10,23.8,28.1,19.9,0.0,4.8,,,,1.2,,,,,
2016-09-11,25.2,28.8,21.0,0.0,6.1,,,,1.6,,,,,
2016-09-12,22.3,25.8,20.8,78.5,0.0,,,,1.6,,,,,
2016-09-13,24.5,29.3,20.9,0.0,4.6,,,,1.8,,,,,
2016-09-14,23.7,25.8,22.0,0.0,0.0,,,,0.9,,,,,
2016-09-15,25.1,29.8,22.0,0.0,3.5,,,,1.1,,,,,
2016-09-16,25.3,28.7,22.6,0.0,4.1,,,,1.2,,,,,
2016-09-17,26.3,31.6,22.4,2.5,6.6,,,,1.3,,,,,
2016-09-18,23.9,25.7,22.8,92.5,0.0,,,,1.0,,,,,
2016-09-19,22.8,25.0,20.8,22.5,0.0,,,,2.0,,,,,
2016-09-20,21.2,24.2,19.8,16.5,0.0,,,,3.5,,,,,
2016-09-21,22.2,25.2,19.6,0.0,2.9,,,,2.1,,,,,
2016-09-22,21.7,24.4,19.2,0.0,0.0,,,,0.8,,,,,
2016-09-23,23.3,27.9,19.1,0.0,9.2,,,,1.7,,,,,
2016-09-24,23.4,27.2,20.6,0.0,5.3,,,,1.3,,,,,
2016-09-25,23.4,26.2,20.5,1.0,0.3,,,,1.6,,,,,
2016-09-26,25.3,26.9,23.8,0.0,0.1,,,,2.4,,,,,
2016-09-27,25.1,28.4,21.9,7.0,2.1,,,,1.5,,,,,
2016-09-28,24.5,25.6,23.8,83.0,0.0,,,,0.6,,,,,
2016-09-29,22.1,24.1,20.5,46.0,0.0,,,,1.5,,,,,
2016-09-30,22.2,23.8,20.6,28.5,0.0,,,,1.0,,,,,
2016-10-01,23.6,26.5,21.9,0.5,1.1,,,,0.9,,,,,
2016-10-02,24.2,26.3,22.3,0.0,0.0,,,,1.1,,,,,
2016-10-03,25.3,29.8,21.6,0.0,4.0,,,,1.1,,,,,
2016-10-04,25.5,27.9,24.1,0.0,0.3,,,,3.0,,,,,
2016-10-05,24.9,29.7,21.1,17.5,2.4,,,,3.5,,,,,
2016-10-06,22.8,27.6,18.8,0.0,8.5,,,,1.5,,,,,
2016-10-07,22.4,25.0,19.3,0.0,1.9,,,,2.4,,,,,
2016-10-08,23.2,27.8,20.8,19.5,0.5,,,,0.9,,,,,
2016-10-09,19.7,24.7,14.9,1.5,6.8,,,,2.3,,,,,
2016-10-10,17.9,23.2,13.2,0.0,10.8,,,,2.0,,,,,
2016-10-11,18.0,21.7,15.4,0.0,0.6,,,,1.1,,,,,
2016-10-12,18.7,24.6,14.1,0.0,5.2,,,,1.8,,,,,
2016-10-13,17.8,20.5,15.4,0.0,0.0,,,,1.6,,,,,
2016-10-14,17.3,22.5,13.3,0.0,3.5,,,,0.9,,,,,
2016-10-15,17.7,22.6,11.0,0.0,6.0,,,,1.8,,,,,
2016-10-16,19.8,23.1,16.1,8.5,0.0,,,,1.7,,,,,
2016-10-17,21.6,26.4,18.4,12.0,2.8,,,,1.2,,,,,
2016-10-18,22.3,26.9,19.0,0.0,6.6,,,,1.3,,,,,
2016-10-19,20.6,23.9,18.4,0.0,0.0,,,,0.9,,,,,
2016-10-20,19.8,24.1,16.2,0.0,2.5,,,,1.1,,,,,
2016-10-21,18.9,20.8,16.6,0.5,0.0,,,,1.3,,,,,
2016-10-22,18.2,19.7,16.7,13.0,0.0,,,,1.0,,,,,
2016-10-23,18.9,21.0,17.4,0.0,0.2,,,,2.4,,,,,
2016-10-24,16.8,20.5,12.6,0.0,10.2,,,,2.3,,,,,
2016-10-25,18.8,24.6,12.5,0.5,3.1,,,,0.8,,,,,
2016-10-26,20.4,23.5,17.5,1.0,0.1,,,,1.3,,,,,
2016-10-27,19.1,22.6,14.6,0.0,5.4,,,,1.9,,,,,
2016-10-28,19.1,22.5,16.7,25.0,0.0,,,,1.5,,,,,
2016-10-29,17.5,22.3,12.4,0.0,6.7,,,,2.2,,,,,
2016-10-30,15.0,19.6,11.8,0.0,7.1,,,,1.1,,,,,
2016-10-31,14.1,17.6,11.1,2.5,0.0,,,,0.8,,,,,
2016-11-01,12.6,16.1,8.5,0.0,2.7,,,,2.5,,,,,
2016-11-02,12.4,18.3,7.8,0.0,6.8,,,,1.9,,,,,
2016-11-03,11.9,18.0,7.9,0.0,7.8,,,,2.0,,,,,
2016-11-04,12.1,19.6,6.3,0.0,9.5,,,,1.1,,,,,
2016-11-05,14.0,21.7,6.6,0.0,9.5,,,,1.3,,,,,
2016-11-06,16.0,21.2,11.2,0.0,6.9,,,,2.1,,,,,
2016-11-07,12.6,16.9,9.2,0.0,9.1,,,,2.0,,,,,
2016-11-08,13.0,16.0,9.1,3.0,0.0,,,,1.0,,,,,
2016-11-09,12.8,16.8,10.1,0.5,7.1,,,,2.9,,,,,
2016-11-10,11.3,13.2,9.9,16.0,0.1,,,,2.3,,,,,
2016-11-11,13.5,18.8,9.3,0.0,6.0,,,,2.0,,,,,
2016-11-12,12.5,18.4,6.6,0.0,7.1,,,,1.0,,,,,
2016-11-13,14.2,19.8,8.3,0.0,4.2,,,,0.9,,,,,
2016-11-14,16.3,17.8,14.5,20.0,0.0,,,,1.1,,,,,
2016-11-15,16.5,20.7,10.9,3.5,2.7,,,,1.5,,,,,
2016-11-16,11.9,17.3,7.9,0.0,9.7,,,,1.2,,,,,
2016-11-17,11.9,19.2,6.3,0.0,6.6,,,,0.8,,,,,
2016-11-18,13.8,18.4,7.9,18.0,1.3,,,,1.0,,,,,
2016-11-19,19.2,22.8,14.8,13.5,1.2,,,,2.1,,,,,
2016-11-20,17.9,22.1,12.5,0.0,0.8,,,,1.4,,,,,
2016-11-21,15.3,18.2,12.0,0.0,0.0,,,,0.9,,,,,
2016-11-22,16.2,21.5,11.3,0.5,5.3,,,,1.9,,,,,
2016-11-23,13.0,14.4,11.4,0.0,0.5,,,,1.6,,,,,
2016-11-24,9.3,12.1,4.5,1.5,6.6,,,,3.0,,,,,
2016-11-25,8.1,13.5,4.5,0.0,5.0,,,,1.7,,,,,
2016-11-26,8.8,14.2,1.9,5.0,4.9,,,,1.0,,,,,
2016-11-27,11.4,12.6,10.1,32.5,0.0,,,,1.4,,,,,
2016-11-28,9.5,13.8,5.1,0.0,1.3,,,,2.0,,,,,
2016-11-29,8.7,14.8,3.1,0.0,6.9,,,,1.0,,,,,
2016-11-30,10.1,14.7,4.9,0.0,2.7,,,,0.9,,,,,
2016-12-01,13.0,16.1,8.8,1.5,0.8,,,,2.4,,,,,
2016-12-02,10.2,15.4,4.6,0.0,8.9,,,,1.3,,,,,
2016-12-03,8.0,14.4,2.2,0.0,8.0,,,,0.9,,,,,
2016-12-04,9.9,13.6,4.8,8.5,0.0,,,,1.0,,,,,
2016-12-05,12.5,16.8,6.5,0.0,4.5,,,,1.9,,,,,
2016-12-06,10.2,14.3,3.2,0.5,8.2,,,,2.9,,,,,
2016-12-07,7.7,13.6,1.3,0.0,8.0,,,,2.0,,,,,
2016-12-08,8.4,14.3,3.3,0.0,7.9,,,,1.3,,,,,
2016-12-09,10.7,16.6,5.2,3.0,7.0,,,,2.4,,,,,
2016-12-10,8.0,13.6,3.8,0.0,4.0,,,,1.3,,,,,
2016-12-11,7.3,13.9,1.4,0.0,7.5,,,,1.4,,,,,
2016-12-12,8.4,12.8,2.6,5.5,2.6,,,,0.9,,,,,
2016-12-13,11.2,12.8,9.3,15.5,0.0,,,,0.7,,,,,
2016-12-14,9.5,12.1,5.8,12.0,0.0,,,,1.9,,,,,
2016-12-15,6.6,9.0,5.0,4.0,2.5,,,,2.5,,,,,
2016-12-16,4.6,8.1,2.0,0.5,3.7,,,,3.4,,,,,
2016-12-17,6.5,12.2,2.1,0.0,7.6,,,,2.3,,,,,
