calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-02,4.6,12.2,-3.1,0.0,9.6,,,,1.7,,,,,
2016-03-03,7.8,16.8,-0.6,0.0,10.0,,,,1.3,,,,,
2016-03-04,8.2,13.9,3.5,0.0,0.7,,,,0.3,,,,,
2016-03-05,12.5,20.8,5.0,0.0,9.7,,,,0.9,,,,,
2016-03-06,11.9,18.0,6.4,0.0,0.0,,,,0.4,,,,,
2016-03-07,15.1,23.4,9.6,0.0,6.3,,,,0.8,,,,,
2016-03-08,13.2,18.4,8.9,0.0,3.4,,,,1.9,,,,,
2016-03-09,7.3,11.8,3.8,38.5,0.0,,,,0.8,,,,,
2016-03-10,6.4,10.8,2.4,0.0,1.9,,,,0.7,,,,,
2016-03-11,5.8,11.7,1.4,1.5,2.0,,,,1.1,,,,,
2016-03-12,4.9,11.2,-0.4,0.0,8.0,,,,0.9,,,,,
2016-03-13,5.7,11.5,0.6,5.0,2.0,,,,0.6,,,,,
2016-03-14,6.6,10.3,3.3,6.5,1.0,,,,1.3,,,,,
2016-03-15,6.5,14.6,0.0,0.0,10.8,,,,1.3,,,,,
2016-03-16,7.6,17.4,1.4,0.0,5.9,,,,0.8,,,,,
2016-03-17,10.5,20.5,1.6,0.0,10.8,,,,0.8,,,,,
2016-03-18,10.4,13.4,6.8,9.5,0.2,,,,0.4,,,,,
2016-03-19,14.3,21.0,9.8,0.5,3.9,,,,1.7,,,,,
2016-03-20,9.6,16.8,3.4,0.0,9.7,,,,1.8,,,,,
2016-03-21,8.0,15.9,1.4,0.0,10.9,,,,1.2,,,,,
2016-03-22,9.7,19.2,0.3,0.0,11.0,,,,1.3,,,,,
2016-03-23,11.3,20.3,3.6,0.0,8.2,,,,1.7,,,,,
2016-03-24,8.0,12.4,3.7,0.0,8.0,,,,2.1,,,,,
2016-03-25,6.1,13.6,-0.4,0.0,7.7,,,,1.5,,,,,
2016-03-26,5.8,13.0,-1.4,0.0,11.0,,,,0.9,,,,,
2016-03-27,7.3,15.1,1.2,0.0,7.1,,,,1.5,,,,,
2016-03-28,9.4,17.0,2.2,0.0,8.5,,,,1.6,,,,,
2016-03-29,10.4,18.6,1.8,0.0,6.8,,,,1.3,,,,,
2016-03-30,13.1,20.9,5.9,0.0,6.6,,,,1.3,,,,,
2016-03-31,13.7,20.6,7.0,0.5,4.1,,,,0.7,,,,,
2016-04-01,14.2,16.4,11.8,4.5,0.0,,,,0.9,,,,,
2016-04-02,15.5,21.5,10.7,0.0,2.4,,,,0.7,,,,,
2016-04-03,15.1,19.4,11.5,4.5,0.2,,,,0.7,,,,,
2016-04-04,15.0,18.3,11.8,9.5,0.0,,,,0.6,,,,,
2016-04-05,13.0,18.3,7.9,0.0,5.4,,,,1.2,,,,,
2016-04-06,14.4,22.8,6.3,0.0,8.6,,,,0.8,,,,,
2016-04-07,14.4,20.9,10.7,31.0,0.0,,,,1.7,,,,,
2016-04-08,14.8,20.6,9.5,0.0,6.3,,,,1.1,,,,,
2016-04-09,15.8,24.6,8.8,0.0,10.5,,,,1.2,,,,,
2016-04-10,15.2,22.6,9.1,0.0,1.1,,,,0.8,,,,,
2016-04-11,11.8,17.1,4.9,0.0,9.8,,,,2.3,,,,,
2016-04-12,10.0,17.0,2.2,0.0,9.3,,,,1.0,,,,,
2016-04-13,13.9,22.9,6.8,18.0,3.2,,,,0.7,,,,,
2016-04-14,18.2,25.5,13.1,0.0,9.6,,,,1.9,,,,,
2016-04-15,14.6,22.1,9.1,0.0,11.7,,,,1.2,,,,,
2016-04-16,15.4,24.8,5.5,0.0,9.7,,,,1.1,,,,,
2016-04-17,17.6,24.3,12.5,18.0,9.6,,,,1.8,,,,,
2016-04-18,14.4,19.1,11.2,0.0,0.0,,,,2.6,,,,,
2016-04-19,13.2,21.0,5.0,0.0,11.1,,,,2.1,,,,,
2016-04-20,14.1,23.2,5.0,0.0,11.3,,,,1.1,,,,,
2016-04-21,13.4,15.1,11.6,38.5,0.0,,,,0.7,,,,,
2016-04-22,19.1,25.3,14.3,0.0,11.0,,,,2.0,,,,,
2016-04-23,16.6,23.8,12.3,1.0,3.5,,,,0.9,,,,,
2016-04-24,16.4,21.7,11.7,0.0,5.0,,,,0.9,,,,,
2016-04-25,15.4,23.1,8.4,0.0,5.5,,,,0.7,,,,,
2016-04-26,18.4,27.7,10.0,0.0,10.9,,,,0.8,,,,,
2016-04-27,16.8,19.3,15.0,9.5,0.0,,,,1.4,,,,,
2016-04-28,15.0,17.2,10.5,18.0,0.0,,,,1.5,,,,,
2016-04-29,12.8,19.7,6.7,0.0,9.5,,,,2.0,,,,,
2016-04-30,15.0,23.6,5.6,0.0,12.4,,,,1.6,,,,,
2016-05-01,19.0,29.0,10.0,0.0,11.3,,,,1.2,,,,,
2016-05-02,19.4,28.7,10.8,0.0,11.8,,,,1.0,,,,,
2016-05-03,17.0,22.0,12.9,16.5,0.0,,,,1.4,,,,,
2016-05-04,18.7,24.9,10.6,0.0,12.5,,,,2.1,,,,,
2016-05-05,19.1,27.4,10.5,0.0,10.2,,,,2.1,,,,,
2016-05-06,14.5,15.5,13.5,7.0,0.0,,,,0.4,,,,,
2016-05-07,18.5,25.2,14.0,0.0,4.5,,,,1.3,,,,,
2016-05-08,17.6,24.2,9.9,0.0,9.3,,,,0.9,,,,,
2016-05-09,15.0,16.3,13.0,14.0,0.0,,,,0.5,,,,,
2016-05-10,17.2,18.4,15.6,8.0,0.0,,,,0.3,,,,,
2016-05-11,16.6,20.6,11.9,3.5,2.4,,,,2.8,,,,,
2016-05-12,17.1,26.8,8.4,0.0,12.8,,,,0.9,,,,,
2016-05-13,18.8,26.0,10.2,0.0,8.1,,,,1.3,,,,,
2016-05-14,20.2,27.6,13.5,0.0,12.4,,,,0.9,,,,,
2016-05-15,20.8,26.2,14.9,0.0,2.2,,,,0.9,,,,,
2016-05-16,17.4,23.4,12.3,24.0,1.2,,,,1.7,,,,,
2016-05-17,16.5,24.7,8.8,0.0,12.6,,,,1.1,,,,,
2016-05-18,18.6,28.8,9.0,0.0,12.9,,,,0.9,,,,,
2016-05-19,19.2,28.5,11.1,0.0,9.4,,,,0.8,,,,,
2016-05-20,21.2,29.6,13.3,0.0,12.2,,,,0.9,,,,,
2016-05-21,21.1,29.4,13.3,0.0,12.9,,,,1.0,,,,,
2016-05-22,20.6,29.3,12.7,0.0,12.7,,,,0.9,,,,,
2016-05-23,21.8,30.7,13.5,0.0,12.7,,,,0.9,,,,,
2016-05-24,21.4,28.6,13.5,0.0,7.5,,,,0.9,,,,,
2016-05-25,20.3,24.2,16.9,4.0,0.2,,,,0.6,,,,,
2016-05-26,23.5,28.0,20.4,0.0,0.2,,,,0.8,,,,,
2016-05-27,23.7,29.6,20.8,0.0,7.8,,,,1.4,,,,,
2016-05-28,20.3,22.4,17.0,0.0,0.6,,,,0.6,,,,,
2016-05-29,18.8,20.5,16.6,15.0,0.0,,,,0.3,,,,,
2016-05-30,22.6,28.3,18.9,0.5,6.2,,,,1.3,,,,,
2016-05-31,23.1,30.4,15.7,0.0,11.9,,,,1.5,,,,,
2016-06-01,20.3,27.6,14.1,0.0,9.1,,,,1.2,,,,,
2016-06-02,18.8,26.7,11.2,0.0,12.6,,,,1.2,,,,,
2016-06-03,19.3,27.7,10.8,0.0,12.8,,,,1.0,,,,,
2016-06-04,17.8,22.5,14.4,20.5,0.2,,,,0.8,,,,,
2016-06-05,18.5,22.2,15.7,23.0,0.0,,,,1.2,,,,,
2016-06-06,22.2,28.1,17.5,0.0,3.6,,,,0.9,,,,,
2016-06-07,19.8,22.8,18.1,62.0,0.8,,,,0.7,,,,,
2016-06-08,22.4,26.7,19.0,0.0,1.2,,,,0.7,,,,,
2016-06-09,22.2,27.5,19.8,14.5,1.2,,,,0.7,,,,,
2016-06-10,23.9,30.9,18.3,0.0,11.4,,,,0.9,,,,,
2016-06-11,24.0,30.5,18.6,0.0,4.3,,,,0.8,,,,,
2016-06-12,22.0,25.1,20.2,43.5,0.0,,,,0.9,,,,,
2016-06-13,22.9,28.7,19.9,0.5,0.8,,,,1.1,,,,,
2016-06-14,24.0,30.6,18.4,0.0,12.1,,,,1.0,,,,,
2016-06-15,24.1,30.4,18.8,0.0,2.5,,,,0.7,,,,,
2016-06-16,22.6,24.5,21.2,7.5,0.0,,,,0.8,,,,,
2016-06-17,23.3,27.5,19.8,0.0,5.4,,,,2.3,,,,,
2016-06-18,24.0,31.7,17.2,0.0,12.6,,,,1.0,,,,,
2016-06-19,21.4,24.5,19.1,30.0,0.0,,,,0.6,,,,,
2016-06-20,23.6,29.5,21.2,12.5,1.8,,,,1.3,,,,,
2016-06-21,24.3,28.5,20.8,37.5,3.1,,,,1.1,,,,,
2016-06-22,22.3,24.3,21.5,52.0,0.0,,,,0.4,,,,,
2016-06-23,25.5,31.0,21.3,51.0,7.5,,,,1.1,,,,,
2016-06-24,21.4,23.3,19.9,58.0,0.0,,,,0.7,,,,,
2016-06-25,22.1,24.6,19.3,0.0,0.0,,,,1.6,,,,,
2016-06-26,22.7,28.0,16.8,0.0,10.2,,,,1.5,,,,,
2016-06-27,21.4,27.1,17.5,24.5,4.9,,,,0.8,,,,,
2016-06-28,21.4,26.4,18.1,2.5,0.9,,,,0.6,,,,,
2016-06-29,21.2,22.2,20.2,26.0,0.0,,,,0.5,,,,,
2016-06-30,24.1,28.3,21.5,0.0,1.2,,,,0.7,,,,,
2016-07-01,25.8,32.5,20.9,0.0,7.5,,,,0.9,,,,,
2016-07-02,27.5,33.0,22.2,0.0,7.0,,,,1.1,,,,,
2016-07-03,27.9,34.4,23.9,4.0,6.5,,,,1.3,,,,,
2016-07-04,28.2,34.5,23.9,0.0,6.3,,,,1.0,,,,,
2016-07-05,28.9,35.1,24.7,0.0,7.3,,,,1.0,,,,,
2016-07-06,28.6,35.0,23.8,0.0,10.2,,,,1.2,,,,,
2016-07-07,28.3,34.8,22.8,0.0,11.3,,,,1.4,,,,,
2016-07-08,23.3,26.4,21.1,68.5,0.0,,,,0.7,,,,,
2016-07-09,24.8,29.8,21.1,35.0,3.6,,,,0.9,,,,,
2016-07-10,27.3,32.2,23.7,0.0,5.9,,,,0.8,,,,,
2016-07-11,26.5,30.6,23.2,0.0,0.1,,,,1.0,,,,,
2016-07-12,27.3,32.9,24.3,0.0,1.1,,,,0.6,,,,,
2016-07-13,25.4,26.9,24.3,23.5,0.0,,,,1.3,,,,,
2016-07-14,26.4,31.9,23.3,11.0,6.3,,,,1.4,,,,,
2016-07-15,23.6,26.1,21.1,0.0,2.0,,,,2.4,,,,,
2016-07-16,24.2,28.6,18.8,0.0,4.7,,,,0.7,,,,,
2016-07-17,26.5,32.4,22.8,3.0,7.3,,,,1.3,,,,,
2016-07-18,27.4,32.9,21.7,0.0,10.8,,,,1.5,,,,,
2016-07-19,27.5,33.7,22.5,0.0,12.3,,,,1.0,,,,,
2016-07-20,26.5,33.6,22.1,2.0,8.3,,,,1.0,,,,,
2016-07-21,27.0,32.5,22.7,0.0,8.4,,,,1.1,,,,,
2016-07-22,26.8,32.5,22.1,0.0,9.4,,,,0.9,,,,,
2016-07-23,27.0,33.4,21.6,0.0,9.4,,,,1.0,,,,,
2016-07-24,27.3,32.2,22.7,0.0,7.4,,,,0.9,,,,,
2016-07-25,26.5,30.0,24.4,0.0,0.6,,,,0.6,,,,,
2016-07-26,27.5,32.3,23.6,0.0,4.1,,,,1.2,,,,,
2016-07-27,27.9,33.5,24.1,0.0,8.1,,,,1.0,,,,,
2016-07-28,27.9,35.2,23.3,0.0,8.1,,,,0.9,,,,,
2016-07-29,28.4,34.0,23.8,0.0,9.0,,,,0.9,,,,,
2016-07-30,28.5,33.6,23.8,0.0,7.3,,,,0.8,,,,,
2016-07-31,27.5,34.1,24.3,1.5,5.6,,,,1.0,,,,,
2016-08-01,27.5,34.9,22.8,1.0,9.1,,,,0.9,,,,,
2016-08-02,26.6,33.6,22.9,21.5,7.8,,,,0.9,,,,,
2016-08-03,27.4,33.9,22.6,0.0,8.1,,,,0.9,,,,,
2016-08-04,28.5,35.5,23.5,0.0,10.4,,,,0.8,,,,,
2016-08-05,28.9,35.2,23.8,0.0,9.5,,,,0.8,,,,,
2016-08-06,29.5,36.4,24.1,0.0,10.6,,,,0.9,,,,,
2016-08-07,29.0,35.8,24.5,0.0,8.1,,,,0.9,,,,,
2016-08-08,28.7,35.0,24.2,1.0,8.1,,,,1.2,,,,,
2016-08-09,27.9,33.5,23.8,2.0,8.3,,,,0.9,,,,,
2016-08-10,28.0,36.1,22.2,0.0,12.6,,,,0.8,,,,,
2016-08-11,28.1,36.1,21.6,0.0,12.5,,,,0.8,,,,,
2016-08-12,28.7,36.6,22.6,0.0,12.3,,,,0.9,,,,,
2016-08-13,29.0,36.2,22.8,0.0,10.6,,,,1.0,,,,,
2016-08-14,29.8,36.4,24.4,0.0,11.4,,,,1.3,,,,,
2016-08-15,29.2,33.4,25.8,0.0,6.4,,,,1.1,,,,,
2016-08-16,27.6,32.4,25.3,0.5,3.0,,,,1.0,,,,,
2016-08-17,28.2,33.9,24.1,0.0,5.1,,,,0.9,,,,,
2016-08-18,28.3,35.8,22.2,0.0,12.1,,,,0.9,,,,,
2016-08-19,29.5,36.0,23.8,0.0,10.2,,,,0.9,,,,,
2016-08-20,29.8,36.2,25.2,0.0,9.4,,,,1.0,,,,,
2016-08-21,30.6,37.2,25.2,0.0,12.2,,,,1.0,,,,,
2016-08-22,29.6,36.4,25.5,0.0,7.1,,,,1.3,,,,,
2016-08-23,29.0,35.4,23.1,0.0,9.7,,,,1.1,,,,,
2016-08-24,28.5,34.1,23.9,0.0,5.5,,,,1.0,,,,,
2016-08-25,29.2,35.0,24.4,0.0,8.2,,,,1.1,,,,,
2016-08-26,28.1,34.8,23.6,0.5,6.6,,,,1.4,,,,,
2016-08-27,25.6,28.8,23.1,0.0,0.1,,,,1.2,,,,,
2016-08-28,25.1,29.5,20.9,0.0,1.0,,,,1.0,,,,,
2016-08-29,23.8,28.7,20.9,19.5,2.3,,,,3.0,,,,,
2016-08-30,22.7,26.9,18.0,0.0,5.8,,,,2.0,,,,,
2016-08-31,24.5,28.7,19.3,0.0,9.7,,,,2.0,,,,,
2016-09-01,23.6,30.7,17.4,0.0,6.1,,,,0.8,,,,,
2016-09-02,25.2,32.0,19.1,0.0,7.7,,,,0.9,,,,,
2016-09-03,26.6,31.5,21.0,0.0,3.9,,,,1.2,,,,,
2016-09-04,26.7,30.5,24.3,0.5,0.4,,,,0.9,,,,,
2016-09-05,24.8,27.6,23.5,8.5,0.4,,,,0.6,,,,,
2016-09-06,27.4,33.1,23.7,0.0,6.9,,,,0.8,,,,,
2016-09-07,27.1,32.8,23.7,0.5,1.8,,,,0.9,,,,,
2016-09-08,24.6,28.2,20.7,27.5,3.2,,,,2.1,,,,,
2016-09-09,24.0,29.7,19.5,0.0,7.4,,,,0.9,,,,,
2016-09-10,24.3,30.4,19.2,0.0,7.1,,,,0.7,,,,,
2016-09-11,25.9,32.0,21.6,0.0,9.6,,,,0.7,,,,,
2016-09-12,23.9,26.4,22.2,20.5,0.0,,,,0.6,,,,,
2016-09-13,24.5,29.6,21.0,11.0,4.1,,,,0.8,,,,,
2016-09-14,24.1,27.7,21.5,0.0,1.0,,,,0.5,,,,,
2016-09-15,24.9,29.4,21.8,0.0,2.1,,,,0.5,,,,,
2016-09-16,25.3,30.8,21.9,0.0,3.7,,,,0.6,,,,,
2016-09-17,25.7,30.5,22.5,10.0,1.6,,,,0.7,,,,,
2016-09-18,24.0,25.9,22.8,50.0,0.0,,,,0.5,,,,,
2016-09-19,22.5,27.1,18.7,16.5,0.0,,,,0.8,,,,,
2016-09-20,20.2,23.3,18.1,53.5,0.0,,,,2.0,,,,,
2016-09-21,20.8,24.2,16.5,0.0,0.0,,,,0.6,,,,,
2016-09-22,20.4,22.0,19.2,23.5,0.0,,,,0.4,,,,,
2016-09-23,21.4,26.8,19.0,0.0,1.9,,,,0.6,,,,,
2016-09-24,22.8,28.8,18.4,0.0,8.6,,,,0.8,,,,,
2016-09-25,22.5,25.4,20.8,28.0,0.1,,,,0.5,,,,,
2016-09-26,23.3,26.8,21.2,14.5,0.5,,,,0.4,,,,,
2016-09-27,25.7,31.8,20.9,1.0,5.6,,,,0.7,,,,,
2016-09-28,25.5,29.5,23.7,14.0,0.3,,,,0.8,,,,,
2016-09-29,21.2,23.9,18.1,11.0,0.0,,,,0.6,,,,,
2016-09-30,19.7,23.4,17.4,7.5,0.0,,,,0.5,,,,,
2016-10-01,21.6,24.7,19.3,2.0,0.0,,,,0.4,,,,,
2016-10-02,25.1,30.8,21.4,0.0,6.9,,,,0.6,,,,,
2016-10-03,25.0,29.8,22.4,0.0,1.0,,,,0.7,,,,,
2016-10-04,24.3,28.8,21.2,0.0,0.8,,,,0.7,,,,,
2016-10-05,23.7,28.6,20.7,0.5,0.1,,,,1.4,,,,,
2016-10-06,22.5,28.4,18.7,0.0,5.9,,,,1.2,,,,,
2016-10-07,19.0,24.0,14.1,0.0,5.2,,,,0.9,,,,,
2016-10-08,21.9,27.3,16.9,3.0,1.1,,,,0.6,,,,,
2016-10-09,20.0,24.1,15.9,9.0,5.1,,,,2.0,,,,,
2016-10-10,17.7,22.2,13.2,0.0,9.1,,,,1.4,,,,,
2016-10-11,15.8,19.7,12.9,0.0,0.5,,,,0.5,,,,,
2016-10-12,17.0,24.5,11.6,0.0,6.1,,,,0.9,,,,,
2016-10-13,15.5,20.6,13.0,0.0,2.2,,,,0.6,,,,,
2016-10-14,15.0,23.0,10.8,0.0,6.3,,,,0.6,,,,,
2016-10-15,15.6,23.7,8.7,0.0,9.1,,,,0.8,,,,,
2016-10-16,17.4,22.9,12.1,15.0,0.3,,,,0.8,,,,,
2016-10-17,19.9,24.3,17.9,12.0,1.7,,,,0.5,,,,,
2016-10-18,22.3,28.4,18.9,0.0,5.3,,,,0.6,,,,,
2016-10-19,20.5,24.2,17.6,0.0,0.3,,,,0.4,,,,,
2016-10-20,20.7,25.4,16.5,0.0,6.2,,,,1.0,,,,,
2016-10-21,17.2,20.4,13.3,0.0,0.0,,,,0.8,,,,,
2016-10-22,14.4,16.3,12.6,14.5,0.0,,,,0.3,,,,,
2016-10-23,16.5,19.8,14.2,0.0,0.1,,,,1.1,,,,,
2016-10-24,15.0,21.6,9.9,0.0,9.8,,,,1.0,,,,,
2016-10-25,16.0,23.0,8.6,0.0,6.0,,,,0.5,,,,,
2016-10-26,19.4,23.4,16.6,1.5,0.2,,,,1.0,,,,,
2016-10-27,16.9,22.1,12.7,0.0,6.0,,,,1.0,,,,,
2016-10-28,15.5,17.4,13.6,1.0,0.0,,,,0.6,,,,,
2016-10-29,15.5,19.8,10.4,0.0,6.0,,,,1.6,,,,,
2016-10-30,12.6,19.8,8.0,0.0,7.5,,,,0.6,,,,,
2016-10-31,12.8,17.8,8.0,5.5,1.3,,,,0.4,,,,,
2016-11-01,13.0,16.7,8.5,1.0,5.2,,,,1.6,,,,,
2016-11-02,11.4,16.1,6.9,0.0,2.3,,,,1.1,,,,,
2016-11-03,10.5,15.7,6.0,0.0,6.7,,,,1.7,,,,,
2016-11-04,10.2,18.4,4.3,0.0,9.0,,,,0.8,,,,,
2016-11-05,11.6,20.0,5.2,0.0,9.0,,,,0.8,,,,,
2016-11-06,11.2,18.1,6.3,0.0,3.9,,,,1.3,,,,,
2016-11-07,10.1,17.1,3.8,0.0,9.2,,,,0.8,,,,,
2016-11-08,12.5,18.4,8.4,0.0,0.1,,,,0.9,,,,,
2016-11-09,8.9,14.1,3.8,0.0,6.0,,,,1.5,,,,,
2016-11-10,7.7,11.3,3.6,5.5,0.3,,,,0.8,,,,,
2016-11-11,11.0,17.5,6.9,1.0,3.2,,,,1.0,,,,,
2016-11-12,10.9,19.0,5.3,0.0,9.1,,,,0.5,,,,,
2016-11-13,12.8,19.7,7.4,0.0,5.5,,,,0.5,,,,,
2016-11-14,14.0,16.4,11.8,5.0,0.0,,,,0.5,,,,,
2016-11-15,15.4,21.0,9.1,0.0,2.1,,,,1.5,,,,,
2016-11-16,10.2,16.4,5.5,0.0,8.2,,,,0.8,,,,,
2016-11-17,11.0,19.1,4.5,0.0,7.2,,,,0.6,,,,,
2016-11-18,11.5,16.8,6.0,7.5,3.8,,,,0.5,,,,,
2016-11-19,16.1,21.1,12.0,15.0,0.2,,,,0.9,,,,,
2016-11-20,15.9,20.9,12.0,0.0,1.1,,,,1.4,,,,,
2016-11-21,13.9,17.0,11.4,0.0,0.0,,,,0.5,,,,,
2016-11-22,15.2,20.4,10.3,0.0,7.5,,,,1.9,,,,,
2016-11-23,10.9,14.1,8.3,0.0,0.1,,,,1.8,,,,,
2016-11-24,9.3,13.5,5.8,0.0,6.8,,,,2.1,,,,,
2016-11-25,8.4,13.4,4.2,0.0,7.6,,,,1.5,,,,,
2016-11-26,8.4,14.2,1.7,7.5,6.6,,,,0.6,,,,,
2016-11-27,10.2,11.9,9.0,16.5,0.0,,,,0.9,,,,,
2016-11-28,9.4,12.8,5.8,0.0,1.9,,,,1.5,,,,,
2016-11-29,8.3,14.6,3.9,0.0,4.7,,,,1.6,,,,,
2016-11-30,7.0,11.2,2.0,0.0,1.6,,,,0.7,,,,,
2016-12-01,11.1,16.1,7.3,0.0,0.6,,,,1.1,,,,,
2016-12-02,8.2,14.9,3.8,0.0,8.1,,,,0.7,,,,,
2016-12-03,7.9,16.5,1.7,0.0,8.5,,,,0.5,,,,,
2016-12-04,7.4,11.9,2.5,18.5,0.6,,,,0.7,,,,,
2016-12-05,10.9,16.9,6.7,0.0,3.1,,,,0.8,,,,,
2016-12-06,8.3,12.5,3.1,0.5,3.6,,,,2.0,,,,,
2016-12-07,6.0,12.2,0.1,0.0,5.0,,,,0.9,,,,,
2016-12-08,6.7,13.4,2.0,0.0,8.0,,,,0.9,,,,,
2016-12-09,8.7,15.7,3.5,0.0,4.8,,,,1.7,,,,,
2016-12-10,6.8,11.7,2.4,0.0,4.5,,,,0.7,,,,,
2016-12-11,5.9,12.4,1.2,0.0,7.8,,,,1.3,,,,,
2016-12-12,4.8,9.1,-0.4,1.0,1.3,,,,0.4,,,,,
2016-12-13,8.1,10.8,6.4,16.0,0.0,,,,0.4,,,,,
2016-12-14,7.3,10.8,1.3,0.0,2.2,,,,1.8,,,,,
2016-12-15,4.3,8.1,0.8,1.0,1.7,,,,1.1,,,,,
2016-12-16,3.4,8.6,-0.4,0.0,4.2,,,,1.5,,,,,
