calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-29,7.1,8.1,5.9,29.0,0.0,,,,2.4,,,,,
2016-01-30,7.0,9.2,5.4,4.0,0.4,,,,2.2,,,,,
2016-01-31,6.6,9.8,3.6,0.0,6.8,,,,2.1,,,,,
2016-02-01,6.0,9.2,4.1,0.0,2.5,,,,2.1,,,,,
2016-02-02,5.1,8.3,2.8,0.0,3.1,,,,2.0,,,,,
2016-02-03,4.3,9.0,1.1,0.0,7.9,,,,1.9,,,,,
2016-02-04,5.9,9.6,2.1,0.0,6.8,,,,2.6,,,,,
2016-02-05,6.3,10.1,2.9,0.0,8.8,,,,2.0,,,,,
2016-02-06,5.4,8.9,3.1,0.0,5.4,,,,3.1,,,,,
2016-02-07,3.4,6.7,1.2,0.0,6.9,,,,2.6,,,,,
2016-02-08,4.5,8.5,-0.4,0.0,10.0,,,,2.9,,,,,
2016-02-09,6.4,9.5,3.7,0.0,8.0,,,,4.5,,,,,
2016-02-10,5.2,8.7,3.0,0.0,5.6,,,,2.3,,,,,
2016-02-11,5.3,10.2,0.7,0.0,10.2,,,,1.7,,,,,
2016-02-12,9.7,14.0,4.2,0.0,4.7,,,,3.4,,,,,
2016-02-13,13.3,15.6,10.1,23.5,0.0,,,,4.4,,,,,
2016-02-14,12.8,16.4,8.8,4.5,4.4,,,,5.4,,,,,
2016-02-15,4.7,8.9,1.3,0.0,3.8,,,,4.0,,,,,
2016-02-16,3.1,6.5,0.2,0.0,6.4,,,,4.6,,,,,
2016-02-17,4.7,8.1,2.2,0.0,5.2,,,,3.1,,,,,
2016-02-18,4.4,8.6,0.0,0.0,10.3,,,,1.5,,,,,
2016-02-19,8.0,12.4,2.8,0.0,7.8,,,,1.8,,,,,
2016-02-20,7.4,8.1,6.7,18.0,0.0,,,,3.2,,,,,
2016-02-21,6.4,9.9,3.7,0.0,9.9,,,,3.7,,,,,
2016-02-22,5.0,8.0,1.7,0.0,3.6,,,,1.8,,,,,
2016-02-23,6.6,9.5,5.0,0.0,1.4,,,,2.8,,,,,
2016-02-24,4.4,6.8,2.0,0.0,1.9,,,,2.8,,,,,
2016-02-25,3.5,7.9,1.0,0.0,7.8,,,,2.8,,,,,
2016-02-26,4.5,9.0,0.7,0.0,6.8,,,,2.8,,,,,
2016-02-27,6.9,11.5,2.5,0.0,5.4,,,,2.5,,,,,
2016-02-28,8.6,13.3,3.8,0.0,8.7,,,,2.3,,,,,
2016-02-29,6.9,11.4,0.3,0.0,3.5,,,,4.5,,,,,
2016-03-01,2.6,6.6,-0.2,0.0,5.0,,,,3.4,,,,,
2016-03-02,6.1,10.9,1.1,0.0,10.9,,,,3.0,,,,,
2016-03-03,8.5,13.7,4.1,0.0,10.8,,,,2.1,,,,,
2016-03-04,9.0,13.6,4.9,0.0,2.6,,,,1.6,,,,,
2016-03-05,12.9,18.1,9.0,0.0,9.6,,,,4.5,,,,,
2016-03-06,14.9,17.0,13.2,0.0,1.1,,,,7.0,,,,,
2016-03-07,15.4,20.4,13.0,0.0,7.0,,,,1.5,,,,,
2016-03-08,13.8,18.5,10.7,0.0,5.9,,,,1.6,,,,,
2016-03-09,7.1,10.9,5.5,27.0,0.0,,,,3.1,,,,,
2016-03-10,6.2,8.4,4.7,0.0,0.8,,,,2.7,,,,,
2016-03-11,5.9,10.7,3.6,0.0,6.8,,,,2.6,,,,,
2016-03-12,5.9,10.5,1.9,0.0,11.4,,,,2.4,,,,,
2016-03-13,6.6,11.1,3.4,5.0,3.8,,,,2.0,,,,,
2016-03-14,6.2,9.1,4.8,11.0,0.7,,,,2.3,,,,,
2016-03-15,7.6,12.0,4.9,0.0,11.3,,,,3.1,,,,,
2016-03-16,7.1,11.9,3.1,0.0,4.1,,,,1.5,,,,,
2016-03-17,10.6,17.0,5.0,0.0,10.9,,,,1.6,,,,,
2016-03-18,12.0,15.2,7.6,6.0,2.4,,,,4.5,,,,,
2016-03-19,13.2,18.0,9.3,6.0,3.4,,,,3.9,,,,,
2016-03-20,9.9,14.2,7.6,0.0,10.9,,,,3.3,,,,,
2016-03-21,8.8,14.3,5.4,0.0,11.6,,,,2.7,,,,,
2016-03-22,7.9,12.5,3.0,0.0,11.2,,,,1.8,,,,,
2016-03-23,10.2,16.8,6.2,0.0,9.9,,,,2.6,,,,,
2016-03-24,8.0,12.1,5.5,0.0,4.6,,,,3.2,,,,,
2016-03-25,6.5,11.0,4.1,0.0,7.6,,,,2.8,,,,,
2016-03-26,7.1,12.2,2.6,0.0,11.5,,,,2.3,,,,,
2016-03-27,9.0,14.2,3.9,0.0,8.5,,,,2.3,,,,,
2016-03-28,9.5,14.5,5.6,0.0,9.4,,,,2.0,,,,,
2016-03-29,10.0,15.4,5.1,0.0,6.8,,,,2.4,,,,,
2016-03-30,12.7,16.7,8.1,0.0,6.6,,,,1.5,,,,,
2016-03-31,13.7,19.0,9.0,0.0,6.0,,,,1.9,,,,,
2016-04-01,13.6,15.3,12.3,4.5,0.0,,,,3.7,,,,,
2016-04-02,14.8,19.4,11.6,0.0,10.9,,,,4.2,,,,,
2016-04-03,14.9,18.1,12.7,15.0,0.4,,,,3.2,,,,,
2016-04-04,14.1,19.7,11.2,10.0,1.1,,,,1.9,,,,,
2016-04-05,12.5,16.2,10.6,0.0,4.3,,,,1.5,,,,,
2016-04-06,14.1,19.0,8.6,0.0,9.7,,,,1.8,,,,,
2016-04-07,15.3,18.6,11.7,42.0,0.0,,,,3.5,,,,,
2016-04-08,13.8,17.7,11.0,0.0,6.1,,,,1.8,,,,,
2016-04-09,14.7,19.8,10.6,0.0,8.7,,,,1.9,,,,,
2016-04-10,14.6,18.3,12.0,0.0,0.6,,,,1.3,,,,,
2016-04-11,10.7,14.1,6.1,0.0,8.0,,,,3.1,,,,,
2016-04-12,10.1,14.4,4.6,0.0,10.5,,,,2.0,,,,,
2016-04-13,14.3,18.1,12.1,19.5,0.9,,,,3.2,,,,,
2016-04-14,17.0,22.4,13.7,0.5,8.5,,,,2.8,,,,,
2016-04-15,14.1,18.5,10.3,0.0,11.7,,,,2.9,,,,,
2016-04-16,14.3,20.2,8.0,0.0,11.1,,,,4.7,,,,,
2016-04-17,18.3,21.5,15.1,2.0,9.6,,,,9.7,,,,,
2016-04-18,13.9,15.7,11.5,0.0,0.0,,,,2.8,,,,,
2016-04-19,13.7,19.4,8.7,0.0,10.7,,,,2.9,,,,,
2016-04-20,13.8,19.1,8.2,0.0,11.7,,,,2.9,,,,,
2016-04-21,14.3,16.2,12.8,26.0,0.0,,,,5.1,,,,,
2016-04-22,17.8,22.9,14.2,0.0,12.4,,,,2.5,,,,,
2016-04-23,16.0,20.4,13.4,3.0,3.2,,,,1.8,,,,,
2016-04-24,15.5,19.7,13.1,0.0,4.3,,,,2.2,,,,,
2016-04-25,16.2,21.1,11.2,0.0,6.2,,,,1.3,,,,,
2016-04-26,17.9,23.8,13.2,0.0,11.1,,,,2.4,,,,,
2016-04-27,16.4,18.4,15.1,13.5,0.0,,,,2.8,,,,,
2016-04-28,14.3,17.2,11.6,6.5,0.1,,,,2.9,,,,,
2016-04-29,12.5,16.1,9.7,0.0,9.5,,,,3.9,,,,,
2016-04-30,13.2,18.0,7.4,0.0,12.5,,,,2.2,,,,,
2016-05-01,17.2,23.5,11.5,0.0,10.5,,,,1.7,,,,,
2016-05-02,18.9,25.4,13.5,0.0,11.7,,,,2.6,,,,,
2016-05-03,17.8,18.9,16.1,1.0,0.1,,,,10.4,,,,,
2016-05-04,19.3,22.8,14.5,0.0,12.6,,,,6.0,,,,,
2016-05-05,19.5,23.6,15.7,0.0,10.6,,,,3.2,,,,,
2016-05-06,15.7,17.1,14.5,3.5,0.0,,,,4.6,,,,,
2016-05-07,17.4,21.7,14.7,0.0,3.9,,,,2.8,,,,,
2016-05-08,17.3,21.7,12.1,0.0,10.5,,,,1.6,,,,,
2016-05-09,14.9,16.6,12.8,31.0,0.0,,,,2.1,,,,,
2016-05-10,17.0,20.1,15.1,6.5,0.0,,,,2.0,,,,,
2016-05-11,17.4,19.9,13.3,9.5,1.3,,,,3.4,,,,,
2016-05-12,16.6,22.5,11.7,0.0,13.4,,,,1.8,,,,,
2016-05-13,18.4,23.6,13.2,0.0,11.3,,,,1.8,,,,,
2016-05-14,19.5,24.4,15.2,0.0,12.1,,,,1.7,,,,,
2016-05-15,19.0,23.5,16.5,0.0,9.3,,,,5.9,,,,,
2016-05-16,18.0,19.9,13.4,27.0,0.0,,,,8.4,,,,,
2016-05-17,17.2,22.7,12.5,1.5,12.3,,,,1.3,,,,,
2016-05-18,17.9,24.3,11.8,0.0,13.5,,,,2.3,,,,,
2016-05-19,18.9,25.0,13.9,0.0,11.4,,,,2.2,,,,,
2016-05-20,19.7,24.5,16.6,0.0,10.7,,,,3.0,,,,,
2016-05-21,20.3,25.4,15.2,0.0,12.9,,,,1.6,,,,,
2016-05-22,20.1,24.6,15.0,0.0,13.1,,,,1.5,,,,,
2016-05-23,21.2,26.6,15.8,0.0,12.4,,,,1.4,,,,,
2016-05-24,20.8,25.9,16.4,0.0,6.5,,,,4.4,,,,,
2016-05-25,20.2,21.5,18.3,0.5,0.0,,,,4.5,,,,,
2016-05-26,20.7,23.6,19.3,3.5,0.1,,,,4.4,,,,,
2016-05-27,22.0,26.9,18.6,0.0,7.6,,,,1.8,,,,,
2016-05-28,18.9,20.8,17.4,0.0,0.0,,,,1.3,,,,,
2016-05-29,18.4,20.9,16.3,14.5,1.5,,,,2.3,,,,,
2016-05-30,19.9,24.5,16.8,3.0,4.5,,,,1.4,,,,,
2016-05-31,21.3,25.9,18.0,0.0,12.5,,,,2.1,,,,,
2016-06-01,19.7,24.4,15.9,0.0,9.5,,,,2.7,,,,,
2016-06-02,18.9,24.3,13.9,0.0,12.5,,,,2.0,,,,,
2016-06-03,18.7,23.6,13.0,0.0,13.5,,,,2.5,,,,,
2016-06-04,19.6,21.8,16.2,6.5,1.0,,,,3.6,,,,,
2016-06-05,17.8,20.8,15.6,25.5,1.5,,,,3.0,,,,,
2016-06-06,20.4,24.6,16.3,0.0,5.2,,,,3.0,,,,,
2016-06-07,19.0,20.7,17.9,12.0,0.0,,,,2.2,,,,,
2016-06-08,21.4,26.1,17.8,0.0,9.0,,,,1.9,,,,,
2016-06-09,21.3,25.3,19.6,1.5,4.3,,,,2.0,,,,,
2016-06-10,22.8,27.5,18.3,0.0,12.9,,,,1.9,,,,,
2016-06-11,22.9,26.3,20.8,0.0,5.8,,,,3.9,,,,,
2016-06-12,21.9,24.3,20.1,31.5,0.2,,,,3.2,,,,,
2016-06-13,21.0,23.9,19.7,6.5,0.8,,,,2.1,,,,,
2016-06-14,23.0,27.6,19.1,0.0,11.7,,,,2.1,,,,,
2016-06-15,23.1,27.0,21.2,0.0,7.7,,,,6.0,,,,,
2016-06-16,21.8,22.8,20.7,16.5,0.0,,,,3.1,,,,,
2016-06-17,23.0,26.6,20.4,0.5,9.9,,,,4.2,,,,,
2016-06-18,23.4,28.4,18.7,0.0,12.8,,,,1.6,,,,,
2016-06-19,20.2,22.0,18.5,22.5,0.0,,,,1.9,,,,,
2016-06-20,22.9,26.3,20.3,0.0,3.4,,,,2.1,,,,,
2016-06-21,23.3,27.9,19.7,25.5,6.5,,,,2.6,,,,,
2016-06-22,22.2,24.4,20.1,22.0,0.0,,,,1.6,,,,,
2016-06-23,24.1,29.4,21.0,33.0,8.5,,,,2.0,,,,,
2016-06-24,21.2,23.6,19.3,30.5,1.0,,,,2.6,,,,,
2016-06-25,22.2,24.0,20.1,13.0,0.0,,,,5.2,,,,,
2016-06-26,22.4,26.2,19.1,0.0,12.7,,,,3.1,,,,,
2016-06-27,21.4,27.0,16.2,28.0,6.3,,,,2.5,,,,,
2016-06-28,20.3,24.2,17.4,4.0,1.7,,,,1.7,,,,,
2016-06-29,21.0,22.4,19.5,24.5,0.2,,,,0.9,,,,,
2016-06-30,22.5,25.0,21.2,1.5,0.0,,,,1.2,,,,,
2016-07-01,24.3,28.6,21.5,0.0,8.3,,,,2.0,,,,,
2016-07-02,26.4,31.5,22.7,0.0,12.2,,,,2.2,,,,,
2016-07-03,26.9,32.0,23.8,3.0,8.1,,,,2.3,,,,,
2016-07-04,26.2,30.6,23.8,0.0,8.0,,,,1.7,,,,,
2016-07-05,27.3,32.3,24.0,0.0,12.1,,,,1.7,,,,,
2016-07-06,26.3,30.6,23.8,0.0,11.3,,,,3.7,,,,,
2016-07-07,26.8,32.1,23.7,0.0,13.0,,,,1.8,,,,,
2016-07-08,23.5,25.0,21.6,15.5,0.0,,,,1.8,,,,,
2016-07-09,23.6,26.6,21.5,34.5,1.1,,,,2.5,,,,,
2016-07-10,25.5,30.1,22.8,0.0,8.2,,,,1.4,,,,,
2016-07-11,26.2,31.5,23.8,0.0,3.1,,,,1.9,,,,,
2016-07-12,25.8,27.8,24.0,5.5,0.3,,,,1.3,,,,,
2016-07-13,25.7,27.2,24.2,14.0,0.6,,,,2.3,,,,,
2016-07-14,25.7,31.2,23.0,10.5,8.5,,,,2.1,,,,,
2016-07-15,23.6,27.1,21.2,0.0,3.7,,,,3.1,,,,,
2016-07-16,24.3,28.4,20.3,0.0,5.2,,,,2.0,,,,,
2016-07-17,25.8,29.3,23.5,5.5,3.9,,,,2.0,,,,,
2016-07-18,26.6,31.2,23.1,0.0,12.0,,,,1.8,,,,,
2016-07-19,26.6,30.9,22.9,0.0,11.0,,,,1.8,,,,,
2016-07-20,26.0,30.6,22.6,0.0,11.4,,,,2.2,,,,,
2016-07-21,25.9,30.9,22.6,0.0,11.4,,,,2.3,,,,,
2016-07-22,25.8,30.2,22.4,0.0,11.9,,,,2.2,,,,,
2016-07-23,25.9,30.8,23.3,0.0,11.1,,,,3.7,,,,,
2016-07-24,25.3,29.1,23.7,0.0,7.5,,,,3.9,,,,,
2016-07-25,24.6,26.0,24.0,0.0,0.0,,,,4.0,,,,,
2016-07-26,25.0,28.5,23.6,0.5,1.0,,,,3.3,,,,,
2016-07-27,26.4,30.5,24.3,0.0,8.8,,,,2.6,,,,,
2016-07-28,26.9,30.6,24.9,0.0,12.4,,,,4.2,,,,,
2016-07-29,26.7,29.4,25.0,0.0,11.4,,,,4.0,,,,,
2016-07-30,26.9,30.9,24.8,0.0,11.2,,,,2.7,,,,,
2016-07-31,27.4,32.6,24.5,0.0,9.4,,,,1.8,,,,,
2016-08-01,28.2,32.4,24.9,0.0,10.1,,,,1.5,,,,,
2016-08-02,27.7,31.7,25.1,0.5,7.5,,,,1.7,,,,,
2016-08-03,27.7,31.8,24.3,0.0,9.0,,,,1.6,,,,,
2016-08-04,27.7,32.4,24.6,0.0,12.0,,,,1.9,,,,,
2016-08-05,28.3,33.1,25.1,0.0,11.6,,,,2.4,,,,,
2016-08-06,28.4,33.0,25.4,0.0,11.9,,,,2.0,,,,,
2016-08-07,28.3,33.9,25.2,0.0,11.2,,,,1.9,,,,,
2016-08-08,29.1,34.6,24.3,0.0,11.7,,,,2.0,,,,,
2016-08-09,28.7,34.1,24.9,0.0,11.1,,,,2.1,,,,,
2016-08-10,27.5,32.2,23.9,0.0,12.1,,,,1.9,,,,,
2016-08-11,27.4,32.0,23.1,0.0,12.6,,,,2.0,,,,,
2016-08-12,27.4,31.9,24.0,0.0,12.7,,,,3.0,,,,,
2016-08-13,28.0,31.7,25.7,0.0,10.7,,,,3.3,,,,,
2016-08-14,28.2,33.0,26.0,1.5,8.4,,,,2.2,,,,,
2016-08-15,28.3,33.3,25.2,6.0,7.6,,,,2.0,,,,,
2016-08-16,27.8,31.9,25.5,2.0,8.0,,,,2.8,,,,,
2016-08-17,27.3,32.6,25.0,1.0,4.8,,,,1.4,,,,,
2016-08-18,28.6,33.9,24.2,0.0,12.1,,,,1.9,,,,,
2016-08-19,29.1,33.7,25.7,0.0,10.9,,,,2.0,,,,,
2016-08-20,29.4,34.3,25.3,0.0,10.9,,,,2.0,,,,,
2016-08-21,30.0,34.7,26.7,0.0,10.9,,,,2.0,,,,,
2016-08-22,29.3,34.4,26.5,0.0,10.2,,,,1.9,,,,,
2016-08-23,28.5,33.7,25.1,0.0,10.5,,,,2.1,,,,,
2016-08-24,28.3,33.9,24.4,0.0,9.2,,,,2.7,,,,,
2016-08-25,28.6,33.1,26.3,0.0,11.0,,,,4.3,,,,,
2016-08-26,27.5,31.6,24.1,3.5,9.0,,,,3.3,,,,,
2016-08-27,25.0,29.1,22.5,1.0,3.1,,,,2.1,,,,,
2016-08-28,25.6,29.5,22.2,0.0,5.5,,,,2.5,,,,,
2016-08-29,23.4,26.4,21.3,56.0,0.3,,,,2.9,,,,,
2016-08-30,23.4,25.9,20.6,0.0,9.7,,,,5.6,,,,,
2016-08-31,26.0,29.7,23.1,0.0,12.1,,,,3.5,,,,,
2016-09-01,24.5,28.7,20.5,0.0,9.7,,,,1.5,,,,,
2016-09-02,25.4,29.8,21.2,0.0,10.4,,,,3.8,,,,,
2016-09-03,26.8,31.3,23.3,0.0,5.4,,,,2.3,,,,,
2016-09-04,26.9,30.4,24.6,0.0,6.7,,,,4.0,,,,,
2016-09-05,25.2,26.6,23.6,4.5,0.0,,,,4.1,,,,,
2016-09-06,26.8,31.0,24.5,0.0,7.9,,,,2.3,,,,,
2016-09-07,27.0,31.1,24.6,0.0,7.8,,,,2.1,,,,,
2016-09-08,24.9,28.6,22.3,25.0,1.1,,,,3.0,,,,,
2016-09-09,24.3,28.4,21.6,0.0,10.2,,,,2.1,,,,,
2016-09-10,24.1,28.4,20.2,0.0,10.4,,,,2.1,,,,,
2016-09-11,25.3,29.7,22.4,0.0,8.8,,,,2.0,,,,,
2016-09-12,25.4,27.9,23.5,5.0,0.5,,,,2.6,,,,,
2016-09-13,23.2,25.0,21.6,12.0,0.0,,,,1.9,,,,,
2016-09-14,23.8,25.5,22.6,0.5,0.0,,,,1.1,,,,,
2016-09-15,23.9,26.4,22.2,0.0,1.3,,,,1.9,,,,,
2016-09-16,24.6,28.4,21.5,0.0,5.1,,,,1.6,,,,,
2016-09-17,25.7,29.6,23.6,0.5,2.6,,,,3.8,,,,,
2016-09-18,24.5,26.1,23.5,23.0,0.0,,,,3.5,,,,,
2016-09-19,21.6,24.0,18.7,32.0,0.0,,,,2.3,,,,,
2016-09-20,20.1,21.7,18.9,86.0,0.4,,,,3.8,,,,,
2016-09-21,21.8,24.6,19.8,0.0,0.2,,,,1.7,,,,,
2016-09-22,21.4,22.8,20.6,6.0,0.0,,,,1.9,,,,,
2016-09-23,21.5,23.9,19.6,0.0,2.3,,,,2.0,,,,,
2016-09-24,22.3,26.1,18.7,0.0,8.8,,,,2.3,,,,,
2016-09-25,23.8,27.9,21.6,0.5,2.0,,,,1.7,,,,,
2016-09-26,23.8,26.3,22.2,12.0,2.7,,,,2.3,,,,,
2016-09-27,25.5,29.4,22.4,0.0,7.6,,,,2.1,,,,,
2016-09-28,25.6,30.1,24.0,4.0,2.3,,,,2.7,,,,,
2016-09-29,21.6,24.5,18.9,29.5,0.0,,,,1.6,,,,,
2016-09-30,20.5,23.5,18.1,0.0,1.2,,,,1.6,,,,,
2016-10-01,21.9,24.7,20.1,2.5,0.3,,,,1.4,,,,,
2016-10-02,24.8,28.6,22.2,0.0,3.8,,,,1.5,,,,,
2016-10-03,24.0,26.0,21.1,0.0,0.0,,,,4.5,,,,,
2016-10-04,23.1,26.5,21.4,0.0,0.8,,,,1.8,,,,,
2016-10-05,23.6,28.3,20.2,0.0,0.4,,,,5.5,,,,,
2016-10-06,22.7,27.1,19.3,0.0,10.7,,,,2.7,,,,,
2016-10-07,21.1,24.3,18.0,0.0,5.7,,,,2.5,,,,,
2016-10-08,24.0,27.9,21.1,0.0,2.7,,,,1.9,,,,,
2016-10-09,19.9,23.7,16.3,12.0,5.1,,,,2.8,,,,,
2016-10-10,17.6,21.6,15.4,0.0,8.5,,,,2.5,,,,,
2016-10-11,17.3,19.9,15.3,0.0,2.2,,,,1.6,,,,,
2016-10-12,17.9,22.9,15.1,0.0,7.5,,,,1.8,,,,,
2016-10-13,16.6,20.0,14.6,0.0,3.0,,,,1.5,,,,,
2016-10-14,17.2,20.9,14.5,0.0,5.8,,,,1.5,,,,,
2016-10-15,18.3,23.8,13.9,0.0,10.3,,,,1.7,,,,,
2016-10-16,19.9,23.2,16.3,0.0,2.6,,,,2.4,,,,,
2016-10-17,20.3,24.4,16.7,31.0,6.2,,,,1.9,,,,,
2016-10-18,21.9,26.5,19.4,0.0,7.4,,,,1.8,,,,,
2016-10-19,21.0,24.0,18.5,0.0,3.0,,,,1.6,,,,,
2016-10-20,21.0,25.8,18.3,0.0,6.4,,,,1.7,,,,,
2016-10-21,17.2,19.7,14.7,0.0,1.2,,,,2.3,,,,,
2016-10-22,15.6,17.8,14.0,0.5,0.0,,,,1.4,,,,,
2016-10-23,17.6,20.1,15.5,0.0,0.7,,,,1.9,,,,,
2016-10-24,16.0,20.1,13.3,0.0,10.4,,,,2.6,,,,,
2016-10-25,16.7,20.6,12.5,0.0,0.7,,,,2.2,,,,,
2016-10-26,20.3,22.9,18.5,0.0,0.5,,,,1.5,,,,,
2016-10-27,17.8,21.9,14.0,0.0,7.9,,,,2.7,,,,,
2016-10-28,15.7,17.0,14.3,1.0,0.0,,,,2.6,,,,,
2016-10-29,15.8,19.7,11.9,0.0,4.4,,,,3.5,,,,,
2016-10-30,14.2,17.7,11.6,0.0,9.3,,,,1.8,,,,,
2016-10-31,14.5,17.4,11.8,4.5,2.1,,,,1.5,,,,,
2016-11-01,13.8,17.5,10.8,4.5,7.4,,,,2.8,,,,,
2016-11-02,13.1,16.4,10.2,0.0,8.7,,,,2.1,,,,,
2016-11-03,13.0,16.2,10.5,0.0,9.3,,,,3.4,,,,,
2016-11-04,13.4,17.5,9.5,0.0,9.8,,,,2.2,,,,,
2016-11-05,14.5,18.2,10.4,0.0,9.8,,,,1.8,,,,,
2016-11-06,13.3,17.2,9.7,0.0,3.2,,,,2.8,,,,,
2016-11-07,12.7,16.3,9.4,0.0,9.6,,,,1.6,,,,,
2016-11-08,14.2,17.1,11.4,0.5,0.0,,,,2.0,,,,,
2016-11-09,9.9,13.5,7.3,0.0,4.8,,,,3.1,,,,,
2016-11-10,9.9,12.3,7.4,0.0,1.0,,,,2.3,,,,,
2016-11-11,13.6,17.2,10.0,0.0,7.6,,,,2.2,,,,,
2016-11-12,13.9,17.7,10.2,0.0,9.6,,,,1.6,,,,,
2016-11-13,14.9,18.8,11.4,0.0,7.3,,,,1.4,,,,,
2016-11-14,15.0,16.3,14.0,7.5,0.0,,,,2.0,,,,,
2016-11-15,15.5,20.0,11.7,1.5,3.0,,,,2.7,,,,,
2016-11-16,11.3,14.2,9.7,0.0,,,,,2.3,,,,,
2016-11-17,12.8,17.6,9.7,0.0,8.4,,,,2.6,,,,,
2016-11-18,13.0,17.0,8.2,3.0,8.3,,,,2.3,,,,,
2016-11-19,17.2,19.0,13.2,9.5,1.3,,,,3.7,,,,,
2016-11-20,16.6,18.5,15.0,0.0,0.2,,,,1.7,,,,,
2016-11-21,15.1,16.2,13.4,0.5,0.0,,,,2.2,,,,,
2016-11-22,16.3,19.3,14.0,0.0,9.2,,,,2.8,,,,,
2016-11-23,10.1,15.1,7.8,0.0,0.1,,,,3.9,,,,,
2016-11-24,9.5,13.3,7.5,0.0,6.6,,,,2.9,,,,,
2016-11-25,9.8,13.5,6.7,0.0,8.2,,,,2.3,,,,,
2016-11-26,10.7,14.1,6.8,1.0,6.9,,,,1.8,,,,,
2016-11-27,11.1,11.9,10.3,27.0,0.0,,,,1.8,,,,,
2016-11-28,10.6,12.9,9.4,0.0,2.2,,,,2.8,,,,,
2016-11-29,10.2,12.9,8.6,0.0,4.4,,,,2.6,,,,,
2016-11-30,9.7,11.9,7.4,0.0,5.8,,,,2.5,,,,,
2016-12-01,12.7,15.0,10.3,1.0,2.0,,,,2.9,,,,,
2016-12-02,10.9,13.7,8.6,0.0,9.1,,,,2.5,,,,,
2016-12-03,10.4,14.6,6.9,0.0,9.1,,,,1.5,,,,,
2016-12-04,11.2,13.7,8.3,23.0,3.7,,,,2.6,,,,,
2016-12-05,13.4,15.8,10.8,0.0,7.3,,,,3.2,,,,,
2016-12-06,10.4,13.3,6.2,0.0,7.4,,,,3.7,,,,,
2016-12-07,8.7,11.9,4.9,0.0,6.9,,,,2.0,,,,,
2016-12-08,9.4,12.1,6.7,0.0,9.3,,,,2.1,,,,,
2016-12-09,11.0,14.6,8.0,0.0,5.0,,,,3.1,,,,,
2016-12-10,7.9,10.7,6.3,0.0,5.2,,,,2.5,,,,,
2016-12-11,7.1,11.1,4.7,0.0,7.3,,,,2.1,,,,,
2016-12-12,7.3,9.7,4.3,0.0,3.4,,,,1.8,,,,,
2016-12-13,9.5,10.7,7.8,34.5,0.0,,,,2.1,,,,,
2016-12-14,7.7,10.7,3.7,0.0,0.3,,,,3.7,,,,,
2016-12-15,5.4,8.1,3.2,0.5,6.8,,,,1.9,,,,,
2016-12-16,4.9,6.7,4.0,0.0,6.8,,,,3.7,,,,,
2016-12-17,7.8,11.3,4.3,0.0,7.7,,,,3.2,,,,,
2016-12-18,8.5,11.5,5.8,0.0,8.6,,,,2.1,,,,,
