calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-27,10.2,15.2,6.2,0.0,5.5,,,,3.0,,,,,
2016-03-28,11.1,14.9,8.9,0.5,1.9,,,,2.5,,,,,
2016-03-29,13.0,18.7,8.6,0.0,9.8,,,,4.0,,,,,
2016-03-30,14.9,17.7,11.2,0.0,4.5,,,,4.5,,,,,
2016-03-31,14.4,18.8,10.3,0.0,9.8,,,,3.3,,,,,
2016-04-01,12.6,17.4,8.3,3.0,4.3,,,,4.0,,,,,
2016-04-02,10.3,12.9,7.6,1.5,0.0,,,,3.3,,,,,
2016-04-03,12.7,15.6,9.9,1.5,0.3,,,,2.9,,,,,
2016-04-04,14.7,18.9,10.0,12.0,0.9,,,,5.1,,,,,
2016-04-05,10.9,12.3,9.0,1.0,0.0,,,,2.1,,,,,
2016-04-06,13.8,18.0,7.4,0.0,7.8,,,,3.2,,,,,
2016-04-07,14.4,17.9,12.2,37.5,0.1,,,,3.8,,,,,
2016-04-08,16.1,22.2,11.7,0.0,4.7,,,,3.1,,,,,
2016-04-09,16.2,21.2,11.2,0.0,7.3,,,,4.4,,,,,
2016-04-10,16.6,22.1,11.8,0.0,4.3,,,,2.7,,,,,
2016-04-11,11.4,16.4,7.6,0.0,5.5,,,,4.7,,,,,
2016-04-12,10.6,14.7,5.1,0.0,11.6,,,,4.3,,,,,
2016-04-13,14.5,19.0,10.8,1.5,1.0,,,,4.1,,,,,
2016-04-14,15.5,18.4,13.4,21.0,1.1,,,,2.5,,,,,
2016-04-15,16.7,20.0,12.4,0.0,12.1,,,,4.3,,,,,
2016-04-16,15.5,20.6,11.0,0.0,4.0,,,,4.1,,,,,
2016-04-17,17.8,20.7,16.1,1.0,3.3,,,,12.5,,,,,
2016-04-18,17.5,21.9,13.7,0.5,6.2,,,,5.8,,,,,
2016-04-19,16.0,21.3,12.6,0.0,11.2,,,,3.9,,,,,
2016-04-20,14.9,18.8,10.0,0.0,9.9,,,,4.7,,,,,
2016-04-21,16.7,19.1,14.4,5.0,0.0,,,,6.6,,,,,
2016-04-22,16.9,21.4,13.6,0.0,7.6,,,,3.6,,,,,
2016-04-23,17.5,21.6,13.6,0.0,4.7,,,,3.8,,,,,
2016-04-24,15.9,18.6,12.3,4.0,0.9,,,,3.1,,,,,
2016-04-25,17.8,22.6,13.7,0.0,8.3,,,,3.0,,,,,
2016-04-26,19.1,24.2,14.3,0.0,10.6,,,,3.3,,,,,
2016-04-27,17.8,21.4,14.8,0.0,0.3,,,,3.2,,,,,
2016-04-28,14.4,15.6,13.3,16.0,0.0,,,,3.0,,,,,
2016-04-29,16.4,20.0,12.7,0.0,8.5,,,,6.4,,,,,
2016-04-30,16.3,19.8,11.5,0.0,12.7,,,,5.7,,,,,
2016-05-01,17.8,22.7,13.2,0.0,8.6,,,,2.4,,,,,
2016-05-02,17.1,21.6,13.2,0.0,1.5,,,,3.0,,,,,
2016-05-03,19.3,23.2,16.7,0.0,7.5,,,,6.9,,,,,
2016-05-04,20.6,23.5,18.5,8.5,9.3,,,,11.5,,,,,
2016-05-05,21.1,26.3,18.0,0.0,12.6,,,,5.5,,,,,
2016-05-06,18.7,21.9,16.2,3.0,0.4,,,,4.3,,,,,
2016-05-07,19.6,21.8,17.0,0.0,10.8,,,,8.6,,,,,
2016-05-08,20.8,27.0,17.4,0.0,11.9,,,,5.0,,,,,
2016-05-09,18.4,21.4,16.4,17.0,0.0,,,,4.1,,,,,
2016-05-10,18.5,22.9,16.4,8.5,0.3,,,,3.3,,,,,
2016-05-11,20.5,23.9,16.9,6.5,3.0,,,,9.6,,,,,
2016-05-12,21.4,26.2,18.0,0.0,13.2,,,,3.7,,,,,
2016-05-13,20.8,25.1,17.2,0.0,12.1,,,,4.0,,,,,
2016-05-14,19.4,23.2,14.1,0.0,8.3,,,,4.1,,,,,
2016-05-15,17.2,22.4,12.6,0.0,11.6,,,,3.8,,,,,
2016-05-16,18.9,23.6,14.1,0.0,2.5,,,,6.5,,,,,
2016-05-17,18.5,20.3,14.9,24.5,0.0,,,,4.9,,,,,
2016-05-18,19.7,25.6,14.3,0.0,13.3,,,,3.2,,,,,
2016-05-19,19.2,23.6,15.5,0.0,11.8,,,,4.2,,,,,
2016-05-20,16.8,19.7,14.5,0.0,2.1,,,,3.6,,,,,
2016-05-21,18.8,24.9,13.4,0.5,12.2,,,,3.0,,,,,
2016-05-22,22.2,28.9,17.7,0.0,13.0,,,,3.6,,,,,
2016-05-23,21.8,27.2,14.2,0.0,12.3,,,,2.6,,,,,
2016-05-24,22.0,25.7,19.8,0.0,7.9,,,,5.9,,,,,
2016-05-25,21.0,22.8,20.0,0.0,0.7,,,,8.7,,,,,
2016-05-26,21.9,25.0,20.0,0.0,4.9,,,,7.8,,,,,
2016-05-27,19.2,22.1,16.1,30.5,0.1,,,,3.9,,,,,
2016-05-28,19.4,24.1,15.4,0.0,0.7,,,,2.5,,,,,
2016-05-29,22.2,27.9,18.3,0.0,10.2,,,,4.1,,,,,
2016-05-30,17.6,21.2,15.8,39.5,0.0,,,,3.1,,,,,
2016-05-31,20.3,24.5,16.7,0.0,6.7,,,,4.7,,,,,
2016-06-01,21.7,26.1,19.0,0.0,4.9,,,,3.6,,,,,
2016-06-02,20.9,25.7,16.0,0.0,13.4,,,,4.7,,,,,
2016-06-03,19.5,23.2,12.4,0.0,13.3,,,,5.7,,,,,
2016-06-04,21.1,23.8,18.2,0.0,8.0,,,,8.2,,,,,
2016-06-05,19.2,21.7,16.7,3.0,1.7,,,,4.8,,,,,
2016-06-06,19.9,23.6,16.5,0.0,0.8,,,,3.2,,,,,
2016-06-07,19.8,21.6,18.1,0.0,0.0,,,,1.8,,,,,
2016-06-08,22.1,26.7,17.8,1.0,6.8,,,,3.0,,,,,
2016-06-09,21.6,24.7,19.7,29.5,0.0,,,,2.5,,,,,
2016-06-10,23.8,28.3,19.9,0.0,11.1,,,,3.2,,,,,
2016-06-11,23.1,28.1,18.7,0.0,10.8,,,,4.2,,,,,
2016-06-12,23.7,27.6,20.9,0.0,7.5,,,,3.8,,,,,
2016-06-13,20.4,23.1,19.3,92.5,0.0,,,,4.5,,,,,
2016-06-14,22.1,25.5,19.1,0.0,5.8,,,,4.0,,,,,
2016-06-15,21.1,22.6,20.0,0.0,0.0,,,,4.2,,,,,
2016-06-16,22.0,24.0,19.8,4.5,0.1,,,,4.0,,,,,
2016-06-17,23.3,27.9,19.4,1.5,8.4,,,,3.2,,,,,
2016-06-18,26.0,31.0,22.9,0.0,13.1,,,,4.2,,,,,
2016-06-19,23.7,28.1,21.7,2.5,3.7,,,,4.6,,,,,
2016-06-20,23.9,27.5,21.3,1.5,6.2,,,,3.1,,,,,
2016-06-21,23.4,26.1,21.6,6.0,2.4,,,,2.1,,,,,
2016-06-22,22.8,23.8,21.5,0.5,0.0,,,,2.9,,,,,
2016-06-23,23.3,27.1,21.5,11.5,3.2,,,,3.2,,,,,
2016-06-24,23.1,25.5,21.1,0.5,0.3,,,,3.5,,,,,
2016-06-25,24.7,26.7,22.7,2.5,0.3,,,,8.0,,,,,
2016-06-26,24.3,28.1,21.2,0.0,9.6,,,,4.9,,,,,
2016-06-27,24.2,28.0,21.1,0.0,10.7,,,,3.7,,,,,
2016-06-28,19.3,22.7,17.0,18.5,0.0,,,,2.6,,,,,
2016-06-29,21.9,25.8,19.6,0.0,0.3,,,,2.1,,,,,
2016-06-30,23.3,26.6,20.5,0.0,0.4,,,,2.0,,,,,
2016-07-01,25.8,30.3,22.8,0.0,9.2,,,,3.3,,,,,
2016-07-02,25.1,27.6,23.0,0.0,6.9,,,,5.9,,,,,
2016-07-03,26.1,31.3,23.7,0.0,8.8,,,,6.0,,,,,
2016-07-04,28.3,33.8,25.0,0.0,9.4,,,,3.0,,,,,
2016-07-05,21.9,25.6,20.4,0.0,0.0,,,,3.6,,,,,
2016-07-06,22.9,25.8,20.5,0.0,4.5,,,,5.1,,,,,
2016-07-07,26.4,32.8,22.6,0.0,11.6,,,,4.1,,,,,
2016-07-08,24.7,28.5,22.0,0.0,2.4,,,,3.3,,,,,
2016-07-09,22.9,24.7,21.1,11.0,0.0,,,,5.0,,,,,
2016-07-10,25.4,30.3,21.0,0.0,11.1,,,,3.4,,,,,
2016-07-11,26.9,32.7,22.4,0.0,13.0,,,,3.2,,,,,
2016-07-12,26.8,30.8,24.6,0.0,9.4,,,,3.6,,,,,
2016-07-13,25.7,27.3,24.3,0.5,0.0,,,,2.2,,,,,
2016-07-14,26.5,32.5,22.1,23.0,5.1,,,,3.0,,,,,
2016-07-15,22.6,24.6,21.5,20.5,0.0,,,,2.9,,,,,
2016-07-16,24.3,28.0,20.7,0.0,2.0,,,,3.4,,,,,
2016-07-17,25.4,27.0,24.1,0.0,0.0,,,,3.8,,,,,
2016-07-18,28.3,32.5,25.4,12.5,7.5,,,,3.1,,,,,
2016-07-19,28.0,32.2,24.3,0.0,10.0,,,,3.7,,,,,
2016-07-20,26.2,29.8,22.5,3.5,6.3,,,,4.1,,,,,
2016-07-21,22.1,24.7,21.0,12.5,0.0,,,,3.0,,,,,
2016-07-22,21.9,23.1,20.8,0.5,0.0,,,,3.1,,,,,
2016-07-23,22.4,25.3,20.0,0.0,2.0,,,,3.2,,,,,
2016-07-24,23.8,28.3,19.5,0.0,7.1,,,,2.9,,,,,
2016-07-25,24.8,28.5,21.2,0.0,3.9,,,,2.7,,,,,
2016-07-26,23.9,26.7,22.6,1.0,0.0,,,,3.7,,,,,
2016-07-27,24.2,27.0,23.0,0.0,1.4,,,,4.9,,,,,
2016-07-28,26.2,29.4,23.6,0.0,10.3,,,,3.9,,,,,
2016-07-29,26.9,31.1,23.8,0.0,13.3,,,,3.8,,,,,
2016-07-30,27.7,32.1,22.7,0.0,13.1,,,,2.8,,,,,
2016-07-31,27.3,29.9,25.0,2.5,6.8,,,,3.7,,,,,
2016-08-01,27.8,31.4,25.1,0.0,3.7,,,,3.3,,,,,
2016-08-02,25.7,28.4,22.7,31.5,1.7,,,,2.7,,,,,
2016-08-03,27.6,32.1,24.7,0.0,6.8,,,,3.2,,,,,
2016-08-04,28.2,32.7,25.7,0.0,11.2,,,,4.0,,,,,
2016-08-05,27.9,31.1,26.0,0.0,12.7,,,,5.6,,,,,
2016-08-06,28.6,32.4,26.1,0.0,11.9,,,,4.2,,,,,
2016-08-07,28.6,32.7,25.3,0.0,11.3,,,,3.4,,,,,
2016-08-08,29.0,32.5,25.9,0.0,4.8,,,,4.7,,,,,
2016-08-09,31.5,37.8,26.1,0.0,7.0,,,,3.4,,,,,
2016-08-10,28.9,33.3,25.7,0.0,5.3,,,,3.4,,,,,
2016-08-11,27.0,30.2,25.2,0.0,3.4,,,,3.0,,,,,
2016-08-12,26.5,31.1,24.0,0.0,6.8,,,,3.3,,,,,
2016-08-13,26.4,30.8,23.5,0.0,9.7,,,,3.6,,,,,
2016-08-14,26.2,30.7,23.2,0.0,5.6,,,,3.2,,,,,
2016-08-15,27.2,30.3,25.2,0.0,1.5,,,,4.8,,,,,
2016-08-16,27.0,31.8,24.4,20.0,2.8,,,,4.1,,,,,
2016-08-17,27.6,31.2,23.8,15.5,9.1,,,,7.7,,,,,
2016-08-18,27.5,31.3,25.8,4.0,2.5,,,,3.8,,,,,
2016-08-19,27.8,31.3,25.6,0.0,6.9,,,,4.3,,,,,
2016-08-20,26.6,30.7,24.5,45.0,3.5,,,,3.3,,,,,
2016-08-21,28.3,32.7,25.0,0.0,8.3,,,,3.4,,,,,
2016-08-22,26.4,27.9,24.0,67.5,0.0,,,,7.6,,,,,
2016-08-23,26.8,29.3,24.7,0.0,2.9,,,,4.8,,,,,
2016-08-24,26.8,32.1,23.9,0.0,7.2,,,,3.0,,,,,
2016-08-25,27.9,32.2,24.2,0.0,12.5,,,,2.8,,,,,
2016-08-26,28.0,31.9,24.4,0.0,12.5,,,,3.5,,,,,
2016-08-27,24.6,28.1,21.5,0.0,1.6,,,,4.1,,,,,
2016-08-28,22.7,24.7,21.0,1.0,0.0,,,,4.1,,,,,
2016-08-29,26.4,30.4,22.6,4.0,3.5,,,,4.3,,,,,
2016-08-30,25.7,28.7,23.1,17.0,0.7,,,,6.2,,,,,
2016-08-31,26.3,29.1,24.1,0.0,12.0,,,,8.0,,,,,
2016-09-01,26.3,29.6,23.5,0.0,11.5,,,,3.8,,,,,
2016-09-02,26.6,31.9,23.6,0.0,6.8,,,,2.7,,,,,
2016-09-03,26.8,30.8,24.5,0.0,5.3,,,,3.8,,,,,
2016-09-04,27.4,32.1,24.5,0.5,6.8,,,,2.7,,,,,
2016-09-05,27.9,31.3,25.1,0.0,11.0,,,,4.0,,,,,
2016-09-06,27.6,29.6,26.3,0.0,10.6,,,,7.2,,,,,
2016-09-07,27.0,31.9,25.4,2.5,2.9,,,,5.8,,,,,
2016-09-08,27.1,30.6,25.7,3.5,4.3,,,,4.9,,,,,
2016-09-09,27.7,32.0,24.4,0.0,9.4,,,,3.1,,,,,
2016-09-10,26.6,31.7,23.3,1.0,6.4,,,,3.2,,,,,
2016-09-11,22.9,25.1,21.7,7.5,0.0,,,,2.7,,,,,
2016-09-12,24.6,27.6,21.9,0.0,1.4,,,,2.8,,,,,
2016-09-13,23.1,24.1,22.1,48.0,0.0,,,,2.4,,,,,
2016-09-14,23.4,25.9,21.2,0.0,0.1,,,,1.8,,,,,
2016-09-15,24.5,26.9,22.3,16.0,0.4,,,,2.0,,,,,
2016-09-16,23.4,24.7,22.2,0.0,0.0,,,,1.7,,,,,
2016-09-17,25.3,28.8,22.0,0.0,7.5,,,,2.8,,,,,
2016-09-18,24.9,26.2,22.9,1.5,0.0,,,,4.5,,,,,
2016-09-19,21.7,23.6,19.6,16.5,0.0,,,,3.1,,,,,
2016-09-20,19.5,20.6,18.0,97.0,0.0,,,,3.9,,,,,
2016-09-21,20.4,23.7,18.0,0.5,0.2,,,,3.2,,,,,
2016-09-22,19.6,20.7,18.3,59.5,0.0,,,,3.1,,,,,
2016-09-23,21.1,22.6,19.4,13.5,0.0,,,,1.2,,,,,
2016-09-24,22.1,24.3,21.1,3.0,0.0,,,,1.7,,,,,
2016-09-25,23.5,28.5,20.7,0.0,4.6,,,,1.7,,,,,
2016-09-26,25.1,29.2,22.0,0.0,4.9,,,,1.8,,,,,
2016-09-27,25.7,30.3,23.1,0.0,5.3,,,,2.4,,,,,
2016-09-28,26.2,28.6,24.2,0.0,3.4,,,,3.9,,,,,
2016-09-29,25.0,28.8,22.2,0.0,1.2,,,,2.5,,,,,
2016-09-30,22.0,25.8,19.9,0.0,3.0,,,,3.0,,,,,
2016-10-01,19.9,22.1,17.6,1.0,0.0,,,,2.2,,,,,
2016-10-02,23.1,26.4,19.2,0.0,7.5,,,,2.1,,,,,
2016-10-03,22.7,25.7,21.0,5.5,0.0,,,,3.5,,,,,
2016-10-04,24.8,32.0,20.6,0.0,6.5,,,,2.2,,,,,
2016-10-05,24.2,26.0,22.1,1.0,1.9,,,,4.9,,,,,
2016-10-06,26.5,32.0,22.0,0.0,8.5,,,,4.6,,,,,
2016-10-07,21.7,25.1,19.5,0.0,6.7,,,,3.4,,,,,
2016-10-08,21.8,24.9,18.6,8.0,0.6,,,,4.5,,,,,
2016-10-09,22.8,25.3,19.3,30.5,0.1,,,,6.0,,,,,
2016-10-10,18.6,19.7,17.5,0.0,0.0,,,,3.2,,,,,
2016-10-11,17.8,20.6,16.5,0.0,0.0,,,,3.0,,,,,
2016-10-12,18.6,22.4,14.7,0.0,8.6,,,,2.6,,,,,
2016-10-13,16.5,18.1,15.7,0.0,0.0,,,,3.0,,,,,
2016-10-14,16.5,19.7,13.8,0.0,4.6,,,,2.4,,,,,
2016-10-15,17.7,23.3,12.6,0.0,10.7,,,,2.5,,,,,
2016-10-16,18.7,25.0,13.8,0.0,6.7,,,,2.1,,,,,
2016-10-17,18.5,20.7,15.9,25.0,0.0,,,,2.5,,,,,
2016-10-18,21.5,26.7,17.6,3.0,6.5,,,,2.1,,,,,
2016-10-19,21.2,23.5,19.1,0.0,2.1,,,,2.6,,,,,
2016-10-20,22.2,25.7,18.5,0.0,10.4,,,,2.7,,,,,
2016-10-21,18.7,21.4,16.3,0.0,5.7,,,,3.4,,,,,
2016-10-22,17.0,18.6,15.1,0.0,0.0,,,,2.5,,,,,
2016-10-23,18.2,21.8,15.6,0.0,5.1,,,,3.1,,,,,
2016-10-24,15.9,19.5,11.9,0.0,10.4,,,,2.9,,,,,
2016-10-25,14.8,17.4,10.7,0.5,3.4,,,,2.3,,,,,
2016-10-26,19.2,23.9,13.8,0.0,10.2,,,,2.3,,,,,
2016-10-27,19.9,23.6,15.3,0.0,8.3,,,,3.2,,,,,
2016-10-28,12.6,16.0,10.6,15.5,0.0,,,,2.9,,,,,
2016-10-29,15.8,20.8,12.2,0.0,0.0,,,,2.9,,,,,
2016-10-30,12.0,13.2,10.5,1.0,0.0,,,,2.7,,,,,
2016-10-31,14.7,18.7,10.6,0.0,4.2,,,,2.1,,,,,
2016-11-01,13.9,16.7,12.3,10.0,3.2,,,,2.3,,,,,
2016-11-02,11.1,12.4,9.3,0.5,0.0,,,,3.1,,,,,
2016-11-03,13.6,19.7,8.9,2.5,9.6,,,,2.9,,,,,
2016-11-04,15.0,19.1,10.8,0.0,9.8,,,,2.9,,,,,
2016-11-05,15.5,19.5,11.7,0.0,6.8,,,,3.8,,,,,
2016-11-06,15.4,21.1,9.5,0.0,10.0,,,,3.0,,,,,
2016-11-07,11.0,14.9,8.7,0.0,9.1,,,,3.8,,,,,
2016-11-08,10.6,14.2,7.0,2.0,2.5,,,,2.0,,,,,
2016-11-09,10.8,14.1,8.7,4.5,4.9,,,,5.6,,,,,
2016-11-10,9.9,11.7,8.0,0.0,0.4,,,,3.6,,,,,
2016-11-11,9.2,12.2,6.0,45.0,0.0,,,,4.3,,,,,
2016-11-12,14.1,18.6,10.7,0.0,4.9,,,,2.1,,,,,
2016-11-13,14.5,18.6,9.7,0.0,9.2,,,,1.8,,,,,
2016-11-14,14.2,16.8,12.5,6.0,0.0,,,,1.9,,,,,
2016-11-15,15.4,18.7,13.0,0.5,1.3,,,,1.9,,,,,
2016-11-16,13.2,15.5,11.4,0.0,0.2,,,,3.3,,,,,
2016-11-17,12.9,18.6,9.7,0.0,8.1,,,,2.4,,,,,
2016-11-18,11.6,16.8,6.4,0.0,9.1,,,,1.8,,,,,
2016-11-19,10.1,12.3,7.9,15.5,0.0,,,,2.3,,,,,
2016-11-20,14.4,20.4,8.7,0.0,7.0,,,,1.5,,,,,
2016-11-21,13.2,15.0,11.0,0.0,0.0,,,,3.1,,,,,
2016-11-22,14.2,18.8,10.7,5.5,6.6,,,,1.8,,,,,
2016-11-23,11.4,15.6,8.0,0.5,0.0,,,,2.9,,,,,
2016-11-24,2.7,8.1,0.8,20.5,0.0,,,,3.3,,,,,
2016-11-25,5.9,11.5,0.5,0.0,9.6,,,,2.3,,,,,
2016-11-26,9.0,14.0,4.2,0.0,7.1,,,,2.7,,,,,
2016-11-27,10.7,13.1,8.7,8.5,0.0,,,,2.1,,,,,
2016-11-28,11.5,14.6,9.8,7.0,2.3,,,,4.1,,,,,
2016-11-29,10.9,14.5,8.6,0.0,5.4,,,,4.4,,,,,
2016-11-30,8.9,11.9,5.0,0.0,5.7,,,,2.7,,,,,
2016-12-01,10.5,16.4,6.1,14.0,3.4,,,,3.1,,,,,
2016-12-02,12.2,16.3,8.6,0.0,8.8,,,,3.1,,,,,
2016-12-03,11.6,16.7,7.1,0.0,6.0,,,,2.1,,,,,
2016-12-04,12.6,17.2,8.8,0.0,7.9,,,,2.1,,,,,
2016-12-05,13.2,18.9,9.6,1.5,7.4,,,,1.8,,,,,
2016-12-06,11.3,17.2,7.4,0.0,8.4,,,,4.3,,,,,
2016-12-07,7.9,11.6,6.2,0.0,2.8,,,,2.7,,,,,
2016-12-08,9.4,14.0,3.7,0.0,8.9,,,,2.6,,,,,
2016-12-09,11.8,17.1,4.7,0.0,9.3,,,,5.4,,,,,
2016-12-10,9.2,11.9,6.0,0.0,9.4,,,,4.7,,,,,
2016-12-11,7.0,10.8,4.5,0.0,8.4,,,,3.9,,,,,
2016-12-12,7.9,10.8,4.4,0.0,7.9,,,,2.3,,,,,
2016-12-13,9.8,14.3,3.6,1.5,2.2,,,,1.9,,,,,
2016-12-14,8.2,10.1,6.0,32.0,0.0,,,,4.0,,,,,
2016-12-15,6.6,9.9,3.7,0.0,4.5,,,,3.6,,,,,
2016-12-16,5.1,9.6,2.1,0.0,8.4,,,,4.1,,,,,
2016-12-17,8.1,13.1,-0.6,0.0,9.5,,,,2.4,,,,,
