calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-06,-8.6,-5.1,-13.2,0.0,4.6,,92,1,2.0,,,,,
2016-02-07,-7.5,-4.7,-13.5,8.0,1.7,,110,22,1.5,,,,,
2016-02-08,-8.4,-1.9,-18.4,0.5,8.5,,110,2,1.6,,,,,
2016-02-09,-1.2,1.3,-7.6,3.5,1.2,,104,8,2.6,,,,,
2016-02-10,-4.4,-2.5,-7.4,0.0,4.3,,104,2,3.6,,,,,
2016-02-11,-8.5,-1.7,-19.0,0.0,8.3,,101,0,1.7,,,,,
2016-02-12,-5.6,3.0,-18.3,0.0,1.5,,97,0,0.9,,,,,
2016-02-13,1.3,5.7,-1.3,0.5,0.0,,94,0,0.7,,,,,
2016-02-14,1.8,8.5,-3.5,11.5,0.0,,88,0,2.3,,,,,
2016-02-15,-9.0,-3.6,-13.2,0.5,1.3,,82,6,4.0,,,,,
2016-02-16,-8.0,-5.3,-11.4,3.0,0.0,,90,8,1.9,,,,,
2016-02-17,-6.6,-4.8,-8.4,5.5,0.8,,100,15,3.6,,,,,
2016-02-18,-2.4,1.2,-7.7,1.0,0.4,,100,2,1.8,,,,,
2016-02-19,-0.2,2.7,-3.9,6.0,0.2,,95,4,2.0,,,,,
2016-02-20,-1.6,1.7,-8.7,5.0,3.9,,95,9,1.2,,,,,
2016-02-21,-2.1,1.1,-5.5,7.5,1.5,,105,15,3.7,,,,,
2016-02-22,-6.0,-4.2,-9.8,1.0,3.3,,108,3,2.4,,,,,
2016-02-23,-5.1,0.2,-10.5,2.5,1.2,,108,7,1.6,,,,,
2016-02-24,-10.0,-6.8,-16.1,0.0,5.3,,103,1,2.9,,,,,
2016-02-25,-10.4,-5.2,-17.9,1.5,1.8,,110,10,1.9,,,,,
2016-02-26,-8.5,-4.6,-12.8,2.0,3.2,,114,6,1.9,,,,,
2016-02-27,-9.1,-4.3,-16.0,3.0,1.7,,118,7,1.4,,,,,
2016-02-28,-12.2,-1.5,-24.4,0.0,9.9,,112,0,0.8,,,,,
2016-02-29,-1.1,5.5,-13.4,10.0,0.6,,139,31,4.2,,,,,
2016-03-01,-5.1,-2.6,-10.8,6.0,0.6,,140,18,5.1,,,,,
2016-03-02,-7.6,-2.7,-14.7,2.0,1.0,,139,3,1.6,,,,,
2016-03-03,-6.3,1.1,-16.7,1.0,1.6,,138,4,1.6,,,,,
2016-03-04,-10.8,-1.0,-23.9,0.0,8.4,,134,1,1.6,,,,,
2016-03-05,-9.2,2.4,-22.9,0.0,9.6,,130,0,0.9,,,,,
2016-03-06,1.7,5.6,-3.5,10.5,0.0,,126,0,1.4,,,,,
2016-03-07,1.6,7.3,-3.7,0.0,4.1,,119,0,2.1,,,,,
2016-03-08,-0.4,5.9,-5.8,1.0,2.2,,112,1,2.9,,,,,
2016-03-09,-3.6,-1.0,-7.9,0.0,4.2,,110,1,3.6,,,,,
2016-03-10,-6.4,-1.3,-12.9,0.5,5.4,,113,4,0.9,,,,,
2016-03-11,-7.3,-3.2,-13.8,2.0,1.4,,116,6,1.6,,,,,
2016-03-12,-8.3,-2.9,-20.3,4.5,0.9,,125,10,1.0,,,,,
2016-03-13,-8.2,0.3,-22.5,1.0,1.3,,122,2,1.0,,,,,
2016-03-14,-2.3,4.9,-13.6,0.0,7.5,,120,0,0.9,,,,,
2016-03-15,-2.5,0.7,-9.6,0.0,7.8,,110,2,2.5,,,,,
2016-03-16,0.8,6.6,-11.0,0.0,6.3,,107,0,3.5,,,,,
2016-03-17,2.0,10.4,-6.1,0.0,10.7,,99,0,1.3,,,,,
2016-03-18,4.9,11.8,-2.5,0.0,7.6,,94,0,1.3,,,,,
2016-03-19,2.6,7.1,1.3,2.5,0.0,,87,0,1.7,,,,,
2016-03-20,-1.5,1.4,-7.6,0.0,5.2,,84,1,3.3,,,,,
2016-03-21,-3.6,1.1,-10.2,0.0,4.3,,86,4,2.0,,,,,
2016-03-22,-2.9,3.1,-12.7,3.5,6.1,,92,11,2.2,,,,,
2016-03-23,-1.1,2.2,-6.9,1.0,2.5,,93,2,1.8,,,,,
2016-03-24,-3.2,1.8,-9.1,3.5,6.9,,90,9,1.2,,,,,
2016-03-25,-3.7,1.8,-10.9,7.0,2.5,,97,11,,,,,,
2016-03-26,-2.2,3.8,-10.8,0.0,5.0,,91,0,,,,,,
2016-03-27,3.0,7.3,-4.6,0.0,10.3,,85,0,2.5,,,,,
2016-03-28,2.4,6.1,-7.3,0.0,8.6,,79,1,2.0,,,,,
2016-03-29,1.3,8.5,-8.9,0.0,7.3,,74,0,0.9,,,,,
2016-03-30,2.8,6.2,-3.1,6.5,2.0,,69,0,1.6,,,,,
2016-03-31,1.1,5.9,-6.3,0.0,5.6,,65,1,1.7,,,,,
2016-04-01,3.3,8.8,-3.3,0.0,11.9,,63,0,1.4,,,,,
2016-04-02,2.0,3.4,1.0,0.0,0.5,,57,0,2.8,,,,,
2016-04-03,4.3,7.8,1.3,3.0,1.2,,53,0,1.7,,,,,
2016-04-04,2.3,7.4,-3.3,0.0,7.1,,48,0,1.5,,,,,
2016-04-05,3.2,9.3,-6.5,1.5,8.7,,44,0,2.6,,,,,
2016-04-06,4.8,8.7,-0.7,0.0,9.3,,36,0,3.9,,,,,
2016-04-07,3.1,9.5,-3.3,2.0,0.0,,30,0,1.2,,,,,
2016-04-08,3.1,8.7,-2.6,1.0,2.9,,27,0,1.7,,,,,
2016-04-09,2.2,8.4,-4.2,0.5,6.2,,21,0,3.8,,,,,
2016-04-10,-0.1,3.6,-4.3,0.0,5.8,,11,0,1.9,,,,,
2016-04-11,-1.2,2.6,-4.8,3.5,2.6,,15,15,2.5,,,,,
2016-04-12,1.1,6.6,-7.7,0.0,8.5,,15,1,2.0,,,,,
2016-04-13,4.9,11.1,-0.7,7.0,0.3,,1,0,1.3,,,,,
2016-04-14,6.0,11.6,2.2,7.5,0.5,,0,0,0.9,,,,,
2016-04-15,1.9,3.9,0.9,1.5,1.3,,0,0,4.5,,,,,
2016-04-16,4.3,10.2,-2.0,0.0,6.5,,0,0,1.5,,,,,
2016-04-17,6.1,10.1,1.4,14.5,0.0,,0,0,2.5,,,,,
2016-04-18,3.8,6.1,1.5,5.0,1.8,,0,0,2.7,,,,,
2016-04-19,2.5,5.5,1.0,0.0,1.0,,0,0,1.4,,,,,
2016-04-20,6.4,11.9,0.0,0.0,9.2,,0,0,2.2,,,,,
2016-04-21,9.1,16.4,1.5,0.0,10.7,,0,0,1.7,,,,,
2016-04-22,9.1,18.5,1.5,0.0,10.1,,0,0,1.3,,,,,
2016-04-23,6.8,10.5,0.9,9.5,1.4,,0,0,1.4,,,,,
2016-04-24,5.4,11.2,-1.2,0.0,5.6,,0,0,1.8,,,,,
2016-04-25,6.2,13.8,-1.5,0.0,10.3,,0,0,1.3,,,,,
2016-04-26,5.3,12.0,0.0,0.0,4.1,,0,0,1.9,,,,,
2016-04-27,4.3,12.6,-2.4,0.0,12.9,,0,0,1.6,,,,,
2016-04-28,3.6,9.2,-2.4,4.0,4.2,,0,0,2.8,,,,,
2016-04-29,2.8,5.2,0.4,3.5,0.0,,0,0,3.5,,,,,
2016-04-30,1.8,6.2,-1.7,2.5,5.5,,0,0,3.3,,,,,
2016-05-01,3.3,11.2,-2.3,0.0,6.6,,0,0,1.2,,,,,
2016-05-02,6.6,14.0,-3.5,0.0,8.4,,0,0,1.2,,,,,
2016-05-03,14.1,24.6,4.0,0.0,10.1,,0,0,2.0,,,,,
2016-05-04,11.8,14.5,8.5,10.5,0.3,,0,0,1.9,,,,,
2016-05-05,9.3,11.7,7.6,2.0,0.1,,0,0,2.6,,,,,
2016-05-06,10.2,14.1,7.1,0.5,1.4,,0,0,1.5,,,,,
2016-05-07,9.8,13.5,7.6,9.5,3.7,,0,0,3.0,,,,,
2016-05-08,10.1,15.9,2.0,0.0,11.0,,0,0,4.4,,,,,
2016-05-09,10.0,17.8,0.5,0.0,6.6,,0,0,1.5,,,,,
2016-05-10,11.2,18.2,4.5,2.5,0.0,,0,0,0.9,,,,,
2016-05-11,9.5,11.2,7.2,13.5,0.0,,0,0,1.2,,,,,
2016-05-12,7.0,9.9,2.6,3.5,2.0,,0,0,2.6,,,,,
2016-05-13,11.5,20.8,1.8,0.0,11.5,,0,0,1.9,,,,,
2016-05-14,10.8,22.8,0.6,0.0,13.1,,0,0,1.3,,,,,
2016-05-15,10.1,18.6,0.7,0.0,4.8,,0,0,1.3,,,,,
2016-05-16,10.4,14.1,5.9,7.0,3.5,,0,0,2.6,,,,,
2016-05-17,11.9,17.0,7.9,1.5,9.3,,0,0,1.7,,,,,
2016-05-18,13.3,21.7,5.1,0.0,13.1,,0,0,1.4,,,,,
2016-05-19,13.7,24.4,3.3,0.0,12.6,,0,0,0.8,,,,,
2016-05-20,15.0,26.2,4.2,0.0,13.0,,0,0,1.1,,,,,
2016-05-21,15.9,27.6,3.1,0.0,13.6,,0,0,1.0,,,,,
2016-05-22,16.8,28.3,6.4,0.0,13.8,,0,0,1.0,,,,,
2016-05-23,14.9,26.3,6.1,0.0,9.1,,0,0,1.1,,,,,
2016-05-24,13.3,19.9,6.8,0.0,2.8,,0,0,1.1,,,,,
2016-05-25,14.7,18.1,11.4,0.5,0.4,,0,0,1.4,,,,,
2016-05-26,15.8,19.6,11.4,0.0,4.1,,0,0,1.4,,,,,
2016-05-27,13.0,18.3,3.0,0.0,9.0,,0,0,1.6,,,,,
2016-05-28,11.4,20.3,1.7,0.5,11.1,,0,0,1.7,,,,,
2016-05-29,12.3,20.7,1.5,0.5,12.5,,0,0,1.4,,,,,
2016-05-30,14.5,20.5,8.2,0.0,7.2,,0,0,1.1,,,,,
2016-05-31,13.8,20.8,9.3,14.5,4.0,,0,0,1.1,,,,,
2016-06-01,9.6,15.0,6.4,9.5,1.1,,0,0,2.4,,,,,
2016-06-02,8.0,12.0,4.8,0.5,3.8,,0,0,2.3,,,,,
2016-06-03,9.7,14.0,3.5,2.0,1.3,,0,0,0.7,,,,,
2016-06-04,11.7,14.9,8.8,11.5,0.0,,0,0,1.2,,,,,
2016-06-05,10.9,17.8,4.2,0.0,10.7,,0,0,1.9,,,,,
2016-06-06,11.2,20.3,1.7,0.0,7.9,,0,0,0.9,,,,,
2016-06-07,15.8,24.5,8.3,0.0,11.1,,0,0,0.8,,,,,
2016-06-08,14.3,19.5,10.3,7.0,0.1,,0,0,0.5,,,,,
2016-06-09,14.9,17.2,12.1,5.0,0.3,,0,0,0.6,,,,,
2016-06-10,12.6,15.8,11.2,0.0,2.2,,0,0,1.9,,,,,
2016-06-11,15.4,22.7,10.4,0.0,9.3,,0,0,1.3,,,,,
2016-06-12,14.0,19.1,8.6,0.0,5.7,,0,0,1.0,,,,,
2016-06-13,14.3,15.9,13.1,15.0,0.0,,0,0,0.9,,,,,
2016-06-14,13.9,15.8,12.2,3.5,0.0,,0,0,0.7,,,,,
2016-06-15,14.8,19.1,11.7,0.0,1.7,,0,0,0.9,,,,,
2016-06-16,13.5,14.8,11.9,1.0,0.0,,0,0,1.4,,,,,
2016-06-17,15.2,18.3,13.3,32.0,0.0,,0,0,0.3,,,,,
2016-06-18,13.6,17.2,11.0,1.0,5.1,,0,0,1.6,,,,,
2016-06-19,15.4,21.5,8.0,0.0,8.5,,0,0,1.0,,,,,
2016-06-20,15.7,18.4,12.5,3.5,0.8,,0,0,1.0,,,,,
2016-06-21,16.8,20.7,12.2,0.0,2.5,,0,0,0.6,,,,,
2016-06-22,17.7,22.8,12.8,0.0,7.7,,0,0,0.9,,,,,
2016-06-23,16.5,20.4,13.6,0.0,4.8,,0,0,0.9,,,,,
2016-06-24,14.7,17.4,12.9,0.0,0.0,,0,0,0.6,,,,,
2016-06-25,14.1,16.4,11.5,16.5,0.1,,0,0,2.1,,,,,
2016-06-26,13.7,15.9,12.2,7.0,0.4,,0,0,1.4,,,,,
2016-06-27,14.6,21.4,11.0,0.0,7.7,,0,0,1.3,,,,,
2016-06-28,16.9,24.9,9.0,0.0,13.3,,0,0,1.0,,,,,
2016-06-29,17.6,26.5,8.7,0.0,14.2,,0,0,1.0,,,,,
2016-06-30,18.6,26.8,9.5,0.0,13.9,,0,0,1.2,,,,,
2016-07-01,19.5,26.4,12.3,0.0,13.3,,0,0,0.9,,,,,
2016-07-02,18.3,21.0,14.6,30.0,0.0,,0,0,1.0,,,,,
2016-07-03,15.9,19.2,13.5,7.5,0.5,,0,0,2.5,,,,,
2016-07-04,13.6,16.5,10.9,0.5,8.1,,0,0,3.1,,,,,
2016-07-05,15.2,21.8,7.9,0.0,7.8,,0,0,0.8,,,,,
2016-07-06,13.6,18.6,10.5,0.0,4.4,,0,0,1.0,,,,,
2016-07-07,15.9,22.4,11.1,0.0,10.1,,0,0,1.0,,,,,
2016-07-08,16.8,22.8,11.4,0.0,10.5,,0,0,0.9,,,,,
2016-07-09,17.5,22.0,10.6,0.0,0.5,,0,0,0.6,,,,,
2016-07-10,17.0,19.8,14.8,16.0,0.1,,0,0,1.3,,,,,
2016-07-11,16.7,22.1,13.3,0.0,10.8,,0,0,2.7,,,,,
2016-07-12,17.0,24.8,9.5,0.0,14.1,,0,0,1.3,,,,,
2016-07-13,18.8,26.6,10.1,0.0,8.7,,0,0,0.9,,,,,
2016-07-14,16.7,19.9,15.0,0.0,0.6,,0,0,1.2,,,,,
2016-07-15,18.0,22.3,15.1,0.0,0.3,,0,0,0.8,,,,,
2016-07-16,19.3,26.1,12.2,0.0,10.5,,0,0,0.7,,,,,
2016-07-17,18.0,20.9,15.6,0.0,0.0,,0,0,0.5,,,,,
2016-07-18,19.2,23.0,16.6,4.0,1.3,,0,0,0.7,,,,,
2016-07-19,18.3,22.0,16.5,19.0,0.3,,0,0,0.9,,,,,
2016-07-20,19.5,25.0,16.5,0.5,8.1,,0,0,0.9,,,,,
2016-07-21,19.2,25.2,14.7,0.0,5.1,,0,0,1.0,,,,,
2016-07-22,18.4,24.0,16.0,0.0,2.0,,0,0,0.5,,,,,
2016-07-23,17.7,24.6,12.3,0.0,9.5,,0,0,0.8,,,,,
2016-07-24,17.4,25.1,10.2,0.0,13.5,,0,0,0.9,,,,,
2016-07-25,18.1,26.1,10.2,0.0,11.0,,0,0,0.9,,,,,
2016-07-26,18.7,23.8,11.3,0.0,3.8,,0,0,0.7,,,,,
2016-07-27,18.6,19.5,18.1,33.0,0.0,,0,0,1.1,,,,,
2016-07-28,21.3,23.3,18.9,8.0,0.0,,0,0,0.6,,,,,
2016-07-29,23.0,26.4,20.9,30.5,0.5,,0,0,0.5,,,,,
2016-07-30,23.1,27.5,19.5,0.0,2.6,,0,0,0.7,,,,,
2016-07-31,23.1,27.4,19.4,0.0,0.6,,0,0,0.6,,,,,
2016-08-01,22.9,29.2,17.9,0.0,6.1,,0,0,0.7,,,,,
2016-08-02,23.5,29.4,18.2,0.0,8.7,,0,0,0.9,,,,,
2016-08-03,23.0,28.6,19.4,0.0,6.3,,0,0,1.0,,,,,
2016-08-04,21.4,27.7,17.4,0.0,4.8,,0,0,0.9,,,,,
2016-08-05,19.7,26.2,13.4,0.0,4.0,,0,0,0.8,,,,,
2016-08-06,19.4,27.6,10.7,0.0,12.9,,0,0,0.8,,,,,
2016-08-07,22.8,31.0,14.6,0.0,12.1,,0,0,0.7,,,,,
2016-08-08,23.4,30.1,18.5,0.0,11.1,,0,0,1.0,,,,,
2016-08-09,20.5,24.4,14.9,2.5,8.5,,0,0,2.6,,,,,
2016-08-10,19.2,25.1,13.6,0.0,10.8,,0,0,2.0,,,,,
2016-08-11,19.7,28.2,13.1,0.0,10.4,,0,0,0.9,,,,,
2016-08-12,19.6,27.4,11.3,0.0,12.6,,0,0,0.8,,,,,
2016-08-13,20.0,27.8,13.0,0.0,12.4,,0,0,0.7,,,,,
2016-08-14,19.5,26.8,12.2,0.0,6.9,,0,0,1.0,,,,,
2016-08-15,21.2,28.9,15.9,0.5,2.2,,0,0,0.6,,,,,
2016-08-16,21.8,26.5,17.1,36.5,3.0,,0,0,0.7,,,,,
2016-08-17,20.3,22.1,18.7,48.0,0.0,,0,0,0.6,,,,,
2016-08-18,21.6,26.6,17.4,0.0,7.5,,0,0,0.6,,,,,
2016-08-19,21.3,25.8,16.5,0.0,0.3,,0,0,0.6,,,,,
2016-08-20,22.4,24.6,20.3,21.5,0.1,,0,0,0.5,,,,,
2016-08-21,23.9,28.8,20.6,0.5,6.3,,0,0,0.6,,,,,
2016-08-22,21.7,23.2,20.5,23.5,0.0,,0,0,0.4,,,,,
2016-08-23,20.5,25.6,15.8,33.0,5.0,,0,0,1.1,,,,,
2016-08-24,19.3,27.6,12.5,0.0,10.9,,0,0,0.7,,,,,
2016-08-25,20.3,27.5,12.3,0.0,6.2,,0,0,0.7,,,,,
2016-08-26,16.3,19.0,9.9,2.5,0.5,,0,0,0.8,,,,,
2016-08-27,14.9,22.5,7.5,0.0,11.1,,0,0,1.3,,,,,
2016-08-28,17.3,25.9,7.6,0.0,8.8,,0,0,0.5,,,,,
2016-08-29,23.2,27.8,18.2,0.0,7.5,,0,0,1.1,,,,,
2016-08-30,23.2,26.4,21.3,57.5,1.9,,0,0,2.5,,,,,
2016-08-31,20.4,24.8,16.2,1.5,2.3,,0,0,1.1,,,,,
2016-09-01,21.1,28.7,14.5,0.0,7.3,,0,0,1.1,,,,,
2016-09-02,20.6,29.1,14.6,0.0,5.8,,0,0,0.7,,,,,
2016-09-03,20.2,23.9,17.8,0.0,0.3,,0,0,0.5,,,,,
2016-09-04,19.6,21.8,17.0,0.0,0.0,,0,0,0.5,,,,,
2016-09-05,20.7,25.5,16.5,0.0,2.0,,0,0,0.6,,,,,
2016-09-06,21.0,23.3,18.2,25.0,0.1,,0,0,0.6,,,,,
2016-09-07,19.0,25.1,15.2,0.0,2.2,,0,0,0.7,,,,,
2016-09-08,17.8,21.5,15.3,19.0,0.1,,0,0,0.4,,,,,
2016-09-09,16.1,18.6,13.6,14.0,0.0,,0,0,0.6,,,,,
2016-09-10,16.6,20.7,13.6,7.0,0.7,,0,0,1.5,,,,,
2016-09-11,15.2,20.9,9.8,0.0,7.7,,0,0,1.4,,,,,
2016-09-12,14.5,20.2,7.4,0.0,5.1,,0,0,0.3,,,,,
2016-09-13,15.7,19.1,12.8,0.0,0.2,,0,0,0.7,,,,,
2016-09-14,16.2,19.1,12.5,0.0,0.0,,0,0,0.4,,,,,
2016-09-15,16.9,23.1,12.8,0.0,4.4,,0,0,0.7,,,,,
2016-09-16,17.0,23.6,9.4,0.0,5.3,,0,0,0.8,,,,,
2016-09-17,15.9,20.0,9.4,20.5,4.3,,0,0,1.3,,,,,
2016-09-18,12.0,18.4,7.1,0.0,1.7,,0,0,0.7,,,,,
2016-09-19,10.4,18.0,4.4,0.0,9.6,,0,0,1.1,,,,,
2016-09-20,10.1,18.4,2.2,0.0,6.8,,0,0,0.6,,,,,
2016-09-21,11.1,20.3,3.2,0.0,10.4,,0,0,0.7,,,,,
2016-09-22,12.2,18.9,4.2,0.0,2.8,,0,0,0.7,,,,,
2016-09-23,15.2,17.4,13.4,5.0,0.0,,0,0,0.3,,,,,
2016-09-24,16.1,22.9,11.1,0.0,10.6,,0,0,0.8,,,,,
2016-09-25,15.9,22.3,10.9,0.0,8.0,,0,0,0.9,,,,,
2016-09-26,15.4,23.2,7.2,0.0,10.8,,0,0,1.1,,,,,
2016-09-27,15.2,23.7,7.3,0.0,5.4,,0,0,0.4,,,,,
2016-09-28,15.6,19.6,10.7,2.0,0.0,,0,0,1.0,,,,,
2016-09-29,10.9,17.9,3.5,0.5,3.4,,0,0,0.9,,,,,
2016-09-30,10.1,18.7,1.1,0.0,9.7,,0,0,0.7,,,,,
2016-10-01,11.8,20.8,5.5,0.0,8.0,,0,0,0.6,,,,,
2016-10-02,13.1,21.7,4.2,0.0,8.6,,0,0,0.8,,,,,
2016-10-03,15.0,20.3,10.6,7.0,0.0,,0,0,1.1,,,,,
2016-10-04,11.6,16.6,7.9,2.5,1.5,,0,0,3.0,,,,,
2016-10-05,9.0,15.5,1.8,6.0,5.7,,0,0,0.6,,,,,
2016-10-06,9.4,12.3,5.1,5.0,1.1,,0,0,2.3,,,,,
2016-10-07,7.1,11.8,3.4,0.0,2.4,,0,0,2.6,,,,,
2016-10-08,9.7,15.0,2.0,1.5,0.1,,0,0,0.6,,,,,
2016-10-09,8.7,14.1,3.7,4.5,1.2,,0,0,2.5,,,,,
2016-10-10,5.1,8.2,2.0,3.0,0.6,,0,0,1.4,,,,,
2016-10-11,7.5,12.6,1.1,6.0,5.5,,0,0,1.1,,,,,
2016-10-12,5.5,9.3,2.9,1.0,2.4,,0,0,1.2,,,,,
2016-10-13,5.2,11.6,1.3,0.0,5.3,,0,0,1.2,,,,,
2016-10-14,4.4,11.1,-1.6,1.0,8.3,,0,0,1.2,,,,,
2016-10-15,5.2,14.3,-3.0,0.0,9.6,,0,0,0.7,,,,,
2016-10-16,12.0,20.0,2.4,0.0,4.2,,0,0,1.0,,,,,
2016-10-17,11.4,15.0,7.2,12.5,0.0,,0,0,0.4,,,,,
2016-10-18,8.8,13.5,1.2,0.0,3.3,,0,0,1.4,,,,,
2016-10-19,6.8,16.4,-0.6,0.0,9.7,,0,0,0.7,,,,,
2016-10-20,5.1,13.6,0.7,12.0,0.3,,0,0,3.6,,,,,
2016-10-21,1.6,5.5,-2.3,0.0,1.8,,0,0,2.1,,,,,
2016-10-22,2.7,7.6,-2.6,2.5,0.0,,0,0,0.8,,,,,
2016-10-23,2.5,5.6,0.1,1.0,1.3,,0,0,2.2,,,,,
2016-10-24,2.5,4.6,0.2,4.5,1.4,,0,0,4.0,,,,,
2016-10-25,4.2,10.1,-1.5,0.0,5.2,,0,0,1.0,,,,,
2016-10-26,7.4,14.3,2.7,2.0,2.7,,0,0,2.9,,,,,
2016-10-27,3.7,5.7,2.3,0.0,1.6,,0,0,2.6,,,,,
2016-10-28,5.1,8.9,2.7,1.0,3.4,,0,0,2.3,,,,,
2016-10-29,1.3,3.4,-0.5,2.5,6.1,,1,1,3.8,,,,,
2016-10-30,-1.2,1.8,-4.6,2.0,0.9,,3,3,2.2,,,,,
2016-10-31,0.1,4.4,-4.6,17.5,0.0,,0,0,1.3,,,,,
2016-11-01,-1.1,0.2,-1.8,0.0,0.0,,0,0,0.9,,,,,
2016-11-02,-0.4,4.0,-2.7,0.0,2.7,,0,0,0.7,,,,,
2016-11-03,0.3,3.5,-2.0,2.0,0.0,,0,0,0.8,,,,,
2016-11-04,-0.5,0.8,-2.3,1.5,0.3,,1,1,2.5,,,,,
2016-11-05,1.0,9.0,-1.6,35.5,0.0,,10,9,,,,,,
2016-11-06,-1.3,1.0,-2.5,0.5,0.0,,1,1,3.5,,,,,
2016-11-07,-1.7,2.8,-8.0,0.0,7.5,,1,0,0.8,,,,,
2016-11-08,2.9,7.3,-1.3,6.5,0.0,,0,0,2.1,,,,,
2016-11-09,-3.3,-0.1,-4.8,6.5,0.0,,17,19,3.8,,,,,
2016-11-10,-3.6,0.0,-10.5,1.5,1.8,,19,3,1.8,,,,,
2016-11-11,-2.5,3.8,-13.7,2.0,3.7,,10,0,1.0,,,,,
2016-11-12,2.2,6.7,-0.1,2.5,1.2,,2,0,0.7,,,,,
2016-11-13,3.3,9.6,-2.5,7.0,2.6,,0,0,2.0,,,,,
2016-11-14,3.1,9.6,-4.2,0.0,6.6,,0,0,0.7,,,,,
2016-11-15,3.5,11.4,-0.8,7.0,1.4,,0,0,2.5,,,,,
2016-11-16,-2.7,-0.7,-3.5,4.5,0.0,,7,8,1.5,,,,,
2016-11-17,-2.3,-0.9,-4.7,0.5,1.9,,6,2,2.4,,,,,
2016-11-18,2.0,8.2,-6.7,9.0,1.2,,2,0,2.8,,,,,
2016-11-19,4.3,10.5,-0.2,0.0,0.1,,0,0,1.0,,,,,
2016-11-20,2.5,8.0,-1.9,2.0,0.0,,0,0,3.0,,,,,
2016-11-21,-2.2,0.5,-3.9,0.5,2.4,,1,1,2.0,,,,,
2016-11-22,-2.6,0.1,-5.0,1.0,0.1,,1,1,,,,,,
2016-11-23,-8.4,-4.9,-9.7,6.0,0.1,,18,22,2.1,,,,,
2016-11-24,-8.1,-4.7,-13.0,1.0,2.9,,18,0,,,,,,
