calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-09,0.1,3.5,-2.3,4.0,2.0,,65,4,1.6,,,,,
2016-02-10,-2.6,1.1,-10.9,3.0,5.3,,66,7,1.5,,,,,
2016-02-11,-6.3,1.9,-13.6,0.0,7.8,,62,3,1.0,,,,,
2016-02-12,-2.5,6.6,-11.2,0.0,4.2,,61,0,0.5,,,,,
2016-02-13,2.2,8.4,-0.8,9.5,0.0,,58,4,0.7,,,,,
2016-02-14,2.7,9.6,-0.8,19.0,0.0,,52,1,1.8,,,,,
2016-02-15,-5.7,-0.8,-8.0,1.5,0.2,,44,3,3.2,,,,,
2016-02-16,-4.5,-2.7,-7.3,4.5,0.3,,51,8,2.1,,,,,
2016-02-17,-3.8,-1.7,-6.1,7.0,1.1,,56,9,2.6,,,,,
2016-02-18,2.2,4.7,-3.0,3.0,3.2,,59,6,2.6,,,,,
2016-02-19,2.8,7.1,-2.3,0.5,0.8,,49,0,1.7,,,,,
2016-02-20,1.5,4.1,-2.3,2.0,0.0,,45,6,1.1,,,,,
2016-02-21,0.1,4.4,-3.7,4.0,2.1,,51,11,,,,,,
2016-02-22,-2.0,-0.6,-3.7,0.5,1.9,,46,2,2.4,,,,,
2016-02-23,-0.4,3.5,-4.3,3.5,3.8,,51,9,1.0,,,,,
2016-02-24,-5.0,-1.4,-7.4,0.0,3.2,,45,1,1.3,,,,,
2016-02-25,-5.5,-2.6,-8.1,4.5,0.4,,53,10,1.7,,,,,
2016-02-26,-5.2,-1.8,-8.7,4.5,0.9,,60,9,1.5,,,,,
2016-02-27,-3.9,-0.9,-10.9,0.0,4.5,,55,0,1.9,,,,,
2016-02-28,-5.8,1.9,-15.2,0.0,8.9,,52,1,1.0,,,,,
2016-02-29,2.1,7.2,-2.9,10.5,2.7,,58,10,3.4,,,,,
2016-03-01,-2.4,0.6,-4.3,5.5,2.9,,56,9,3.2,,,,,
2016-03-02,-3.2,-0.4,-9.0,0.0,0.9,,55,1,1.8,,,,,
2016-03-03,-1.6,3.3,-8.6,3.0,3.7,,58,6,1.0,,,,,
2016-03-04,-2.7,3.1,-9.2,0.0,10.2,,51,0,1.0,,,,,
2016-03-05,-2.7,3.9,-12.5,0.0,10.0,,50,0,1.9,,,,,
2016-03-06,3.7,9.5,1.5,41.5,0.0,,49,3,1.4,,,,,
2016-03-07,3.0,7.1,-1.2,0.0,0.9,,44,0,1.2,,,,,
2016-03-08,2.3,8.6,-2.0,2.0,2.3,,40,1,2.3,,,,,
2016-03-09,-0.6,1.8,-2.8,0.0,2.8,,36,0,2.2,,,,,
2016-03-10,-3.1,-0.2,-6.3,3.0,2.1,,42,11,1.1,,,,,
2016-03-11,-2.4,0.5,-5.1,3.5,2.9,,45,5,1.6,,,,,
2016-03-12,-2.2,1.9,-5.2,0.0,2.8,,39,1,1.2,,,,,
2016-03-13,-2.5,2.4,-9.0,2.0,0.6,,40,3,0.7,,,,,
2016-03-14,-0.2,5.8,-5.2,0.5,4.2,,38,1,0.5,,,,,
2016-03-15,0.8,3.9,-6.4,0.0,7.2,,36,0,1.9,,,,,
2016-03-16,5.6,8.5,-0.6,0.0,4.3,,33,0,2.7,,,,,
2016-03-17,5.3,10.7,-1.4,0.0,8.1,,23,0,1.4,,,,,
2016-03-18,5.5,15.9,-2.2,0.0,9.6,,12,0,1.0,,,,,
2016-03-19,4.3,7.9,0.7,12.0,0.0,,10,8,0.7,,,,,
2016-03-20,1.6,5.9,-4.2,0.0,5.0,,6,6,1.0,,,,,
2016-03-21,-0.3,4.9,-5.2,0.0,7.4,,3,2,1.3,,,,,
2016-03-22,0.1,5.7,-5.7,0.0,6.1,,2,2,1.4,,,,,
2016-03-23,1.4,4.4,-2.3,2.0,1.6,,0,0,1.5,,,,,
2016-03-24,-0.3,5.7,-5.6,0.0,9.2,,0,0,1.1,,,,,
2016-03-25,0.4,5.7,-5.6,0.0,7.2,,1,1,1.4,,,,,
2016-03-26,1.3,7.2,-5.5,0.0,10.5,,0,0,1.2,,,,,
2016-03-27,6.8,9.7,-0.7,0.0,8.5,,0,0,2.1,,,,,
2016-03-28,5.0,9.2,-3.3,0.0,6.6,,0,0,1.7,,,,,
2016-03-29,4.3,12.6,-4.2,0.0,4.1,,0,0,1.0,,,,,
2016-03-30,3.8,10.2,-0.8,7.5,2.2,,0,0,1.4,,,,,
2016-03-31,3.2,8.7,-2.0,0.0,6.7,,0,0,1.5,,,,,
2016-04-01,3.8,10.5,-3.8,0.0,9.6,,0,0,3.3,,,,,
2016-04-02,5.7,7.8,4.2,0.0,0.6,,0,0,4.7,,,,,
2016-04-03,6.2,8.0,3.7,16.0,0.0,,0,0,1.2,,,,,
2016-04-04,4.8,10.3,0.7,0.0,6.5,,0,0,1.0,,,,,
2016-04-05,5.8,12.2,-2.0,2.5,9.7,,0,0,2.0,,,,,
2016-04-06,5.1,10.8,-1.4,0.0,12.3,,0,0,1.9,,,,,
2016-04-07,6.0,12.2,-2.5,2.5,0.0,,0,0,1.6,,,,,
2016-04-08,5.4,8.6,-1.3,8.0,1.0,,0,0,1.1,,,,,
2016-04-09,4.2,11.1,-2.4,0.0,7.1,,0,0,1.9,,,,,
2016-04-10,3.6,7.9,-1.1,0.0,11.0,,0,0,1.6,,,,,
2016-04-11,2.6,7.7,-1.7,0.0,6.2,,0,0,1.5,,,,,
2016-04-12,4.9,9.1,-2.1,0.0,9.8,,0,0,1.7,,,,,
2016-04-13,7.3,13.5,-0.3,17.5,1.7,,0,0,1.1,,,,,
2016-04-14,10.0,14.1,7.3,7.0,0.8,,0,0,1.5,,,,,
2016-04-15,5.6,7.9,3.6,0.0,6.8,,0,0,2.6,,,,,
2016-04-16,6.7,12.4,-0.3,0.0,5.5,,0,0,1.1,,,,,
2016-04-17,8.2,11.3,3.7,18.0,0.0,,0,0,2.6,,,,,
2016-04-18,5.8,7.3,4.6,2.5,0.2,,0,0,2.5,,,,,
2016-04-19,5.4,8.2,2.9,1.5,2.2,,0,0,1.5,,,,,
2016-04-20,8.4,13.5,4.1,0.0,3.7,,0,0,1.5,,,,,
2016-04-21,11.9,16.5,6.0,0.0,5.4,,0,0,1.8,,,,,
2016-04-22,10.4,16.0,3.7,0.0,1.6,,0,0,2.0,,,,,
2016-04-23,7.9,11.2,2.7,7.0,0.0,,0,0,1.4,,,,,
2016-04-24,8.2,13.6,4.3,0.5,11.3,,0,0,1.2,,,,,
2016-04-25,8.4,15.3,0.5,0.0,11.9,,0,0,1.0,,,,,
2016-04-26,8.5,13.6,5.2,0.0,7.9,,0,0,1.2,,,,,
2016-04-27,7.1,14.7,-1.0,0.0,13.0,,0,0,1.1,,,,,
2016-04-28,5.9,9.4,0.2,9.5,1.2,,0,0,2.9,,,,,
2016-04-29,5.7,9.1,2.9,14.0,0.4,,0,0,1.3,,,,,
2016-04-30,5.3,8.8,-0.4,0.0,10.7,,0,0,2.1,,,,,
2016-05-01,7.0,13.7,-1.5,0.0,3.4,,0,0,1.2,,,,,
2016-05-02,10.0,15.8,1.9,0.0,5.5,,0,0,1.2,,,,,
2016-05-03,15.8,26.2,5.3,0.0,8.5,,0,0,1.4,,,,,
2016-05-04,13.6,16.9,10.2,9.5,0.5,,0,0,1.9,,,,,
2016-05-05,10.3,13.4,9.1,3.0,0.2,,0,0,2.1,,,,,
2016-05-06,11.3,14.8,8.1,1.5,2.3,,0,0,1.4,,,,,
2016-05-07,9.8,12.7,8.9,16.5,0.0,,0,0,2.0,,,,,
2016-05-08,10.7,15.4,2.2,0.0,12.3,,0,0,2.2,,,,,
2016-05-09,9.6,18.8,0.0,0.0,11.7,,0,0,1.0,,,,,
2016-05-10,10.5,17.0,2.5,3.5,1.1,,0,0,3.1,,,,,
2016-05-11,9.8,11.7,8.0,23.0,0.0,,0,0,4.5,,,,,
2016-05-12,9.5,11.7,8.2,2.5,1.3,,0,0,2.2,,,,,
2016-05-13,13.1,23.8,4.9,0.0,10.7,,0,0,1.5,,,,,
2016-05-14,12.7,21.3,3.6,0.0,11.8,,0,0,1.4,,,,,
2016-05-15,12.2,18.7,4.8,0.0,8.4,,0,0,3.9,,,,,
2016-05-16,13.2,17.2,8.4,3.0,5.1,,0,0,3.8,,,,,
2016-05-17,13.4,17.8,9.4,3.0,10.3,,0,0,1.6,,,,,
2016-05-18,12.3,18.4,6.4,0.0,10.7,,0,0,1.3,,,,,
2016-05-19,14.1,24.2,3.9,0.0,12.4,,0,0,0.9,,,,,
2016-05-20,16.2,27.3,6.0,0.0,11.6,,0,0,1.7,,,,,
2016-05-21,15.6,27.8,3.3,0.0,13.3,,0,0,1.2,,,,,
2016-05-22,15.3,24.8,6.1,0.0,13.3,,0,0,1.2,,,,,
2016-05-23,14.2,22.3,6.3,0.0,10.6,,0,0,1.2,,,,,
2016-05-24,14.7,19.8,9.8,0.0,3.1,,0,0,3.0,,,,,
2016-05-25,15.7,20.9,12.1,2.5,5.1,,0,0,1.7,,,,,
2016-05-26,15.5,19.7,12.4,0.0,1.0,,0,0,1.3,,,,,
2016-05-27,13.6,18.4,5.8,0.5,7.1,,0,0,1.3,,,,,
2016-05-28,13.7,21.7,3.7,2.0,13.3,,0,0,1.6,,,,,
2016-05-29,14.5,21.7,4.9,0.0,10.7,,0,0,1.1,,,,,
2016-05-30,14.9,19.4,12.7,0.0,3.7,,0,0,3.2,,,,,
2016-05-31,15.0,23.3,11.7,11.5,4.9,,0,0,1.9,,,,,
2016-06-01,12.1,15.7,9.7,0.5,2.7,,0,0,1.8,,,,,
2016-06-02,11.3,16.8,4.5,0.5,5.7,,0,0,1.5,,,,,
2016-06-03,11.3,16.2,4.3,22.5,0.6,,0,0,1.1,,,,,
2016-06-04,13.5,17.3,11.4,6.0,0.0,,0,0,1.0,,,,,
2016-06-05,12.6,18.5,5.9,0.0,13.4,,0,0,1.2,,,,,
2016-06-06,12.7,20.0,3.8,0.0,11.9,,0,0,1.0,,,,,
2016-06-07,16.6,25.1,6.7,0.0,12.3,,0,0,0.8,,,,,
2016-06-08,15.4,17.2,12.2,7.0,0.2,,0,0,0.5,,,,,
2016-06-09,16.0,18.8,13.0,32.0,0.0,,0,0,0.6,,,,,
2016-06-10,13.5,15.0,12.6,0.0,0.0,,0,0,1.4,,,,,
2016-06-11,16.1,21.4,12.2,0.0,8.7,,0,0,1.0,,,,,
2016-06-12,15.5,21.0,10.2,0.0,4.1,,0,0,3.0,,,,,
2016-06-13,16.5,19.8,13.9,19.5,0.0,,0,0,1.9,,,,,
2016-06-14,15.3,16.1,14.1,6.5,0.0,,0,0,2.5,,,,,
2016-06-15,15.5,17.9,14.2,0.0,0.0,,0,0,2.8,,,,,
2016-06-16,14.9,15.8,14.2,2.0,0.0,,0,0,2.3,,,,,
2016-06-17,16.3,19.7,14.2,32.0,0.0,,0,0,0.9,,,,,
2016-06-18,15.0,17.7,12.9,1.0,2.8,,0,0,1.4,,,,,
2016-06-19,17.0,22.4,11.3,0.0,9.2,,0,0,2.6,,,,,
2016-06-20,17.4,19.7,15.7,29.0,0.0,,0,0,1.0,,,,,
2016-06-21,17.5,21.7,15.7,2.5,2.0,,0,0,1.9,,,,,
2016-06-22,17.8,24.3,13.3,0.0,6.9,,0,0,2.3,,,,,
2016-06-23,15.3,18.6,12.7,0.0,0.4,,0,0,3.2,,,,,
2016-06-24,14.4,16.3,12.9,0.0,0.0,,0,0,3.0,,,,,
2016-06-25,17.2,20.7,15.0,8.0,0.1,,0,0,3.1,,,,,
2016-06-26,13.8,16.9,12.3,14.5,0.0,,0,0,2.0,,,,,
2016-06-27,13.8,17.4,9.1,0.5,3.5,,0,0,1.3,,,,,
2016-06-28,17.6,26.5,8.6,0.0,13.2,,0,0,1.0,,,,,
2016-06-29,18.3,25.5,10.8,0.0,12.6,,0,0,0.9,,,,,
2016-06-30,19.9,28.3,10.4,0.0,13.3,,0,0,1.3,,,,,
2016-07-01,20.4,25.0,15.4,0.0,9.7,,0,0,1.1,,,,,
2016-07-02,20.4,24.5,17.3,38.5,0.0,,0,0,1.5,,,,,
2016-07-03,16.0,17.3,15.1,13.5,0.0,,0,0,2.1,,,,,
2016-07-04,18.0,24.6,13.4,0.0,10.8,,0,0,1.7,,,,,
2016-07-05,16.8,22.4,12.4,0.0,8.8,,0,0,2.8,,,,,
2016-07-06,15.1,17.7,13.0,8.5,0.2,,0,0,2.4,,,,,
2016-07-07,16.6,21.6,13.1,0.0,3.7,,0,0,1.6,,,,,
2016-07-08,16.9,19.4,14.1,0.0,0.6,,0,0,1.0,,,,,
2016-07-09,19.7,24.5,15.8,1.0,3.2,,0,0,1.1,,,,,
2016-07-10,17.8,19.0,16.6,2.0,0.0,,0,0,1.2,,,,,
2016-07-11,17.8,22.1,13.2,0.0,10.5,,0,0,1.5,,,,,
2016-07-12,18.3,24.3,13.1,0.0,11.5,,0,0,1.1,,,,,
2016-07-13,20.9,28.8,13.3,0.0,11.0,,0,0,2.0,,,,,
2016-07-14,18.2,19.8,16.5,6.0,0.0,,0,0,3.0,,,,,
2016-07-15,18.0,22.2,14.1,0.0,0.2,,0,0,2.5,,,,,
2016-07-16,20.9,27.5,14.3,0.0,8.9,,0,0,1.9,,,,,
2016-07-17,19.0,20.2,17.9,3.0,0.0,,0,0,1.3,,,,,
2016-07-18,19.3,21.4,17.5,9.5,0.0,,0,0,0.8,,,,,
2016-07-19,19.3,21.9,18.2,8.0,0.3,,0,0,1.2,,,,,
2016-07-20,19.8,24.3,14.8,0.0,4.5,,0,0,1.0,,,,,
2016-07-21,19.5,25.9,13.9,0.0,6.1,,0,0,0.9,,,,,
2016-07-22,20.2,26.8,15.0,0.0,7.9,,0,0,1.8,,,,,
2016-07-23,18.0,21.0,16.2,0.0,0.4,,0,0,2.8,,,,,
2016-07-24,18.7,22.9,16.5,0.0,3.5,,0,0,3.3,,,,,
2016-07-25,20.2,24.6,17.4,0.0,6.4,,0,0,3.0,,,,,
2016-07-26,21.5,27.2,18.3,0.0,2.1,,0,0,2.4,,,,,
2016-07-27,20.2,21.9,18.7,21.0,0.0,,0,0,1.3,,,,,
2016-07-28,22.6,24.0,20.7,42.5,0.1,,0,0,0.8,,,,,
2016-07-29,24.4,28.6,22.0,1.5,0.6,,0,0,0.9,,,,,
2016-07-30,23.4,25.9,21.0,4.5,0.5,,0,0,0.9,,,,,
2016-07-31,24.1,29.5,20.9,0.0,2.1,,0,0,0.9,,,,,
2016-08-01,24.6,29.3,19.6,0.0,8.5,,0,0,1.8,,,,,
2016-08-02,24.0,29.6,19.4,0.0,9.3,,0,0,1.0,,,,,
2016-08-03,22.3,25.7,20.2,0.0,0.6,,0,0,0.8,,,,,
2016-08-04,22.4,25.3,19.6,0.0,0.8,,0,0,1.2,,,,,
2016-08-05,22.0,26.5,18.6,0.5,2.9,,0,0,0.9,,,,,
2016-08-06,22.3,28.3,16.7,0.0,10.8,,0,0,0.9,,,,,
2016-08-07,24.9,33.2,15.9,0.0,12.8,,0,0,1.5,,,,,
2016-08-08,25.5,33.1,19.8,0.0,9.7,,0,0,1.0,,,,,
2016-08-09,23.7,31.0,15.5,0.0,9.3,,0,0,1.1,,,,,
2016-08-10,19.2,25.0,14.3,0.0,8.1,,0,0,1.1,,,,,
2016-08-11,20.3,26.5,14.8,0.0,12.2,,0,0,0.9,,,,,
2016-08-12,20.9,29.4,13.2,0.0,12.8,,0,0,0.9,,,,,
2016-08-13,21.8,29.8,15.1,0.0,12.8,,0,0,1.9,,,,,
2016-08-14,21.4,26.9,15.7,0.0,5.6,,0,0,2.7,,,,,
2016-08-15,21.7,27.8,16.5,0.0,6.0,,0,0,1.0,,,,,
2016-08-16,22.9,27.3,17.8,9.5,3.0,,0,0,1.3,,,,,
2016-08-17,22.2,24.3,20.8,16.5,0.2,,0,0,1.1,,,,,
2016-08-18,23.3,28.9,18.8,0.5,8.9,,0,0,1.0,,,,,
2016-08-19,22.8,28.2,17.6,0.0,2.0,,0,0,0.8,,,,,
2016-08-20,25.2,30.3,21.4,0.0,2.4,,0,0,1.0,,,,,
2016-08-21,24.5,28.4,21.7,0.5,4.5,,0,0,1.6,,,,,
2016-08-22,22.6,23.5,21.0,17.0,0.0,,0,0,0.6,,,,,
2016-08-23,21.7,26.9,16.4,6.0,8.7,,0,0,1.4,,,,,
2016-08-24,20.7,27.9,15.0,0.0,10.2,,0,0,0.9,,,,,
2016-08-25,22.0,29.2,15.3,0.0,7.6,,0,0,1.2,,,,,
2016-08-26,17.9,20.9,12.3,2.5,0.4,,0,0,0.8,,,,,
2016-08-27,16.8,25.1,9.9,0.0,10.5,,0,0,0.9,,,,,
2016-08-28,18.6,24.1,10.3,0.0,3.4,,0,0,1.4,,,,,
2016-08-29,23.0,25.1,19.7,2.5,0.1,,0,0,4.2,,,,,
2016-08-30,23.9,26.2,20.3,56.5,0.2,,0,0,5.6,,,,,
2016-08-31,23.2,28.5,17.7,0.0,7.5,,0,0,2.0,,,,,
2016-09-01,22.2,30.0,16.0,0.0,9.8,,0,0,0.9,,,,,
2016-09-02,22.1,29.1,16.1,0.0,7.2,,0,0,1.3,,,,,
2016-09-03,21.7,23.2,20.0,0.0,0.1,,0,0,2.7,,,,,
2016-09-04,21.6,24.1,20.1,0.0,0.1,,0,0,2.4,,,,,
2016-09-05,22.3,25.5,20.4,0.0,2.4,,0,0,2.7,,,,,
2016-09-06,21.3,23.9,19.2,53.0,0.0,,0,0,1.2,,,,,
2016-09-07,20.5,25.0,16.1,0.5,5.2,,0,0,1.0,,,,,
2016-09-08,17.5,21.0,14.9,33.0,0.1,,0,0,2.1,,,,,
2016-09-09,18.4,21.2,15.9,0.5,0.0,,0,0,1.1,,,,,
2016-09-10,18.1,22.3,12.8,1.5,6.9,,0,0,1.6,,,,,
2016-09-11,16.9,24.3,10.2,0.0,10.8,,0,0,0.9,,,,,
2016-09-12,17.4,22.7,11.9,0.0,6.8,,0,0,1.5,,,,,
2016-09-13,18.1,20.4,16.4,0.0,0.0,,0,0,2.7,,,,,
2016-09-14,18.2,20.4,15.9,0.0,0.2,,0,0,1.6,,,,,
2016-09-15,18.4,24.3,14.0,0.0,8.9,,0,0,1.1,,,,,
2016-09-16,18.3,24.5,12.7,0.5,4.7,,0,0,0.9,,,,,
2016-09-17,18.8,22.5,13.5,9.5,3.3,,0,0,1.1,,,,,
2016-09-18,15.6,22.1,10.6,0.0,7.4,,0,0,0.8,,,,,
2016-09-19,12.9,21.0,7.4,0.0,6.2,,0,0,0.8,,,,,
2016-09-20,13.3,22.1,5.7,0.0,9.0,,0,0,0.7,,,,,
2016-09-21,13.2,23.1,5.2,0.0,7.4,,0,0,0.8,,,,,
2016-09-22,15.6,21.3,7.2,6.0,1.9,,0,0,2.1,,,,,
2016-09-23,16.8,19.3,14.1,9.5,0.0,,0,0,0.7,,,,,
2016-09-24,16.8,24.0,10.5,0.5,5.5,,0,0,0.8,,,,,
2016-09-25,16.9,23.4,12.2,0.0,7.5,,0,0,0.9,,,,,
2016-09-26,18.1,24.3,13.5,0.0,7.0,,0,0,0.9,,,,,
2016-09-27,18.4,24.3,13.1,0.0,4.7,,0,0,0.9,,,,,
2016-09-28,18.1,21.8,12.1,5.5,0.0,,0,0,1.1,,,,,
2016-09-29,12.4,20.1,5.4,0.0,4.2,,0,0,0.8,,,,,
2016-09-30,12.2,20.6,3.4,0.0,7.8,,0,0,0.9,,,,,
2016-10-01,14.6,22.1,8.2,0.0,10.1,,0,0,0.9,,,,,
2016-10-02,14.6,21.7,7.2,0.0,4.8,,0,0,0.9,,,,,
2016-10-03,16.2,22.2,11.8,23.0,0.0,,0,0,1.5,,,,,
2016-10-04,13.3,18.6,4.4,0.5,5.0,,0,0,2.8,,,,,
2016-10-05,10.9,17.9,2.8,6.0,6.0,,0,0,1.3,,,,,
2016-10-06,12.6,16.7,7.8,3.0,4.5,,0,0,2.0,,,,,
2016-10-07,10.4,13.9,6.8,0.0,4.7,,0,0,1.8,,,,,
2016-10-08,11.4,17.6,7.2,2.5,0.0,,0,0,1.3,,,,,
2016-10-09,11.8,16.4,6.9,1.5,1.6,,0,0,2.4,,,,,
2016-10-10,8.8,12.7,2.9,0.0,4.7,,0,0,1.8,,,,,
2016-10-11,10.3,16.4,1.6,3.0,7.1,,0,0,1.6,,,,,
2016-10-12,6.8,12.6,2.7,0.0,2.0,,0,0,1.1,,,,,
2016-10-13,8.4,14.2,2.4,5.5,5.5,,0,0,1.1,,,,,
2016-10-14,6.3,13.3,-0.2,6.0,3.9,,0,0,0.7,,,,,
2016-10-15,6.4,15.9,-1.9,0.0,9.9,,0,0,0.8,,,,,
2016-10-16,11.8,19.2,2.6,0.0,1.7,,0,0,0.9,,,,,
2016-10-17,13.5,18.4,8.3,0.5,0.0,,0,0,1.1,,,,,
2016-10-18,11.3,16.7,2.3,0.0,8.9,,0,0,1.2,,,,,
2016-10-19,7.9,16.9,0.5,0.0,9.5,,0,0,0.8,,,,,
2016-10-20,8.3,16.3,5.4,12.0,1.4,,0,0,2.6,,,,,
2016-10-21,6.0,9.1,0.5,0.0,4.0,,0,0,2.0,,,,,
2016-10-22,5.6,11.2,-1.3,3.5,0.1,,0,0,0.7,,,,,
2016-10-23,5.1,9.3,1.0,0.0,7.0,,0,0,1.4,,,,,
2016-10-24,7.5,8.7,5.9,1.0,0.4,,0,0,3.0,,,,,
2016-10-25,6.9,13.3,-0.5,0.0,5.3,,0,0,1.0,,,,,
2016-10-26,10.3,16.5,3.4,1.0,6.0,,0,0,2.1,,,,,
2016-10-27,6.6,8.4,0.4,0.0,1.8,,0,0,2.4,,,,,
2016-10-28,7.1,10.7,4.3,0.0,0.6,,0,0,1.7,,,,,
2016-10-29,4.9,7.0,2.4,2.5,6.8,,0,0,2.0,,,,,
2016-10-30,2.2,6.3,-3.5,0.5,4.3,,0,0,1.7,,,,,
2016-10-31,3.6,11.6,-4.0,15.5,0.0,,0,0,1.4,,,,,
2016-11-01,2.1,4.7,0.5,0.0,0.1,,0,0,0.9,,,,,
2016-11-02,1.7,5.7,-2.0,0.0,0.2,,0,0,0.5,,,,,
2016-11-03,2.3,7.7,-2.6,3.0,0.5,,0,0,0.9,,,,,
2016-11-04,3.4,5.4,1.4,0.5,1.1,,0,0,2.1,,,,,
2016-11-05,7.9,14.7,1.5,12.0,0.1,,0,0,2.1,,,,,
2016-11-06,1.7,4.2,0.0,1.5,0.0,,0,0,2.1,,,,,
2016-11-07,1.2,6.9,-2.4,0.0,8.3,,0,0,0.7,,,,,
2016-11-08,4.8,9.0,-0.7,15.0,0.0,,0,0,1.6,,,,,
2016-11-09,-0.9,2.0,-2.5,7.0,0.0,,4,7,3.1,,,,,
2016-11-10,-0.6,2.5,-5.3,0.0,0.0,,3,0,1.7,,,,,
2016-11-11,1.8,7.5,-7.1,12.5,0.4,,1,1,1.6,,,,,
2016-11-12,6.5,11.6,1.2,3.0,6.0,,0,0,0.9,,,,,
2016-11-13,5.4,11.6,-1.1,14.0,2.5,,0,0,1.4,,,,,
2016-11-14,4.1,12.4,-3.1,0.0,8.4,,0,0,1.1,,,,,
2016-11-15,6.5,14.4,2.0,7.5,2.2,,0,0,2.2,,,,,
2016-11-16,1.5,3.0,-0.2,1.0,0.6,,0,0,3.0,,,,,
2016-11-17,1.6,2.8,0.3,0.0,0.6,,0,0,2.5,,,,,
2016-11-18,8.0,11.7,-1.1,0.0,5.5,,0,0,3.3,,,,,
2016-11-19,10.5,15.9,1.5,0.0,2.0,,0,0,1.6,,,,,
2016-11-20,6.5,12.4,2.5,3.5,1.3,,0,0,2.4,,,,,
2016-11-21,1.9,4.2,-0.3,0.0,2.8,,0,0,1.8,,,,,
2016-11-22,1.5,5.1,-1.4,0.0,1.4,,0,0,1.5,,,,,
2016-11-23,-4.6,-1.4,-7.0,5.0,0.4,,6,8,2.5,,,,,
2016-11-24,-3.9,-0.7,-8.2,4.5,2.8,,12,11,0.9,,,,,
2016-11-25,-1.6,-0.1,-3.7,4.5,1.3,,19,7,1.5,,,,,
