calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-07,3.0,8.9,-1.6,0.0,7.2,,,,1.7,,,,,
2016-03-08,1.2,5.3,-1.3,0.0,5.3,,,,2.1,,,,,
2016-03-09,-1.1,1.7,-6.3,0.0,10.5,,,,3.7,,,,,
2016-03-10,-5.7,1.6,-13.5,0.0,9.2,,,,1.5,,,,,
2016-03-11,-5.4,1.9,-13.5,0.0,9.8,,,,1.6,,,,,
2016-03-12,-4.1,2.3,-13.4,0.0,10.7,,,,1.1,,,,,
2016-03-13,-4.4,2.6,-11.6,0.0,11.2,,,,1.4,,,,,
2016-03-14,-1.2,5.5,-4.3,0.0,8.8,,,,1.6,,,,,
2016-03-15,-0.8,4.2,-4.1,0.0,7.5,,,,2.8,,,,,
2016-03-16,1.9,9.1,-7.7,0.0,11.1,,,,1.6,,,,,
2016-03-17,4.1,12.5,-4.5,0.0,11.1,,,,2.1,,,,,
2016-03-18,1.9,9.5,-4.8,0.0,8.9,,,,1.0,,,,,
2016-03-19,1.2,4.2,-3.0,2.0,0.0,,,,1.7,,,,,
2016-03-20,1.0,4.7,-5.4,0.0,7.0,,,,3.1,,,,,
2016-03-21,-0.7,4.1,-8.9,0.0,11.9,,,,3.2,,,,,
2016-03-22,0.3,6.9,-8.3,0.0,9.6,,,,2.0,,,,,
2016-03-23,0.6,7.2,-7.1,0.0,11.6,,,,2.0,,,,,
2016-03-24,-0.6,4.9,-6.5,4.5,7.2,,,,2.2,,,,,
2016-03-25,-1.6,5.5,-11.3,0.0,7.8,,,,1.6,,,,,
2016-03-26,-0.6,6.8,-5.1,0.0,9.0,,,,2.0,,,,,
2016-03-27,1.4,9.8,-6.0,0.0,11.4,,,,1.4,,,,,
2016-03-28,3.8,11.6,-2.8,0.0,8.4,,,,1.7,,,,,
2016-03-29,1.8,8.4,-4.0,0.0,10.7,,,,2.0,,,,,
2016-03-30,4.3,8.7,0.7,0.0,0.3,,,,2.2,,,,,
2016-03-31,4.8,11.4,-2.5,0.0,9.3,,,,2.5,,,,,
2016-04-01,3.4,8.4,-0.5,0.0,5.0,,,,2.9,,,,,
2016-04-02,1.5,5.0,-0.6,0.0,3.1,,,,2.3,,,,,
2016-04-03,3.5,8.9,0.3,0.5,0.0,,,,1.1,,,,,
2016-04-04,5.1,10.5,0.4,0.0,3.1,,,,1.7,,,,,
2016-04-05,6.8,16.2,-0.6,0.0,9.1,,,,2.8,,,,,
2016-04-06,7.6,12.8,-1.7,0.0,11.5,,,,4.1,,,,,
2016-04-07,5.2,12.6,-3.2,5.5,4.3,,,,2.2,,,,,
2016-04-08,6.7,10.1,4.8,8.0,2.2,,,,2.6,,,,,
2016-04-09,5.2,14.1,-1.7,0.0,8.2,,,,3.5,,,,,
2016-04-10,4.7,9.6,-1.3,0.0,11.8,,,,3.7,,,,,
2016-04-11,1.3,7.1,-2.7,0.0,2.8,,,,2.1,,,,,
2016-04-12,4.5,11.1,-4.5,0.0,11.1,,,,2.7,,,,,
2016-04-13,7.4,13.2,0.1,0.0,2.9,,,,2.2,,,,,
2016-04-14,9.0,18.9,1.3,0.5,7.7,,,,2.6,,,,,
2016-04-15,5.8,9.2,2.2,0.0,5.5,,,,4.9,,,,,
2016-04-16,8.3,15.0,1.8,0.0,10.4,,,,3.4,,,,,
2016-04-17,3.9,5.4,3.2,7.0,0.0,,,,1.1,,,,,
2016-04-18,7.7,13.7,0.7,0.0,9.5,,,,3.3,,,,,
2016-04-19,1.8,4.9,0.4,0.0,0.0,,,,1.8,,,,,
2016-04-20,6.7,13.3,0.5,0.0,8.4,,,,2.3,,,,,
2016-04-21,12.3,22.1,1.2,0.0,9.0,,,,1.7,,,,,
2016-04-22,8.9,18.8,-0.6,0.0,7.6,,,,2.3,,,,,
2016-04-23,2.0,4.7,-2.7,3.5,0.0,,,,1.7,,,,,
2016-04-24,8.7,17.0,0.3,0.0,9.2,,,,2.7,,,,,
2016-04-25,7.3,16.3,-0.9,0.0,9.7,,,,2.5,,,,,
2016-04-26,5.4,14.7,0.8,0.0,2.2,,,,1.6,,,,,
2016-04-27,5.2,13.8,-1.3,0.0,7.7,,,,2.3,,,,,
2016-04-28,5.3,11.6,0.1,7.5,3.0,,,,2.4,,,,,
2016-04-29,1.8,3.5,0.0,12.5,0.0,,,,,,,,,
2016-04-30,4.4,8.7,1.8,0.0,12.1,,,,5.7,,,,,
2016-05-01,5.8,13.6,-1.7,0.0,9.9,,,,2.9,,,,,
2016-05-02,6.5,15.3,-4.8,0.0,11.8,,,,2.3,,,,,
2016-05-03,11.3,22.0,1.4,0.0,8.1,,,,2.8,,,,,
2016-05-04,12.3,15.8,9.2,1.5,0.6,,,,3.5,,,,,
2016-05-05,13.8,19.5,9.2,0.0,5.7,,,,4.3,,,,,
2016-05-06,12.5,20.3,7.0,0.0,8.3,,,,3.5,,,,,
2016-05-07,8.9,13.6,5.9,4.5,1.8,,,,1.5,,,,,
2016-05-08,13.7,18.9,5.5,0.0,10.0,,,,5.1,,,,,
2016-05-09,13.6,23.3,-0.6,0.0,11.5,,,,1.6,,,,,
2016-05-10,10.8,15.5,6.7,0.0,0.0,,,,2.1,,,,,
2016-05-11,6.9,8.4,5.2,46.0,0.0,,,,0.9,,,,,
2016-05-12,11.2,17.4,6.2,0.5,9.6,,,,3.7,,,,,
2016-05-13,12.9,19.9,4.7,0.0,12.1,,,,2.6,,,,,
2016-05-14,13.7,22.3,3.0,0.0,11.3,,,,2.9,,,,,
2016-05-15,9.3,17.5,-0.5,0.0,10.3,,,,2.8,,,,,
2016-05-16,7.6,9.8,2.0,0.5,0.0,,,,3.0,,,,,
2016-05-17,12.7,19.4,4.6,3.0,3.7,,,,2.3,,,,,
2016-05-18,13.4,24.9,2.3,0.0,13.3,,,,2.0,,,,,
2016-05-19,11.7,21.7,2.6,0.0,12.7,,,,1.5,,,,,
2016-05-20,15.4,28.0,3.2,0.0,12.8,,,,1.6,,,,,
2016-05-21,16.1,29.4,4.1,0.0,13.1,,,,1.8,,,,,
2016-05-22,18.5,31.1,6.5,0.0,13.6,,,,1.7,,,,,
2016-05-23,16.0,28.9,7.0,0.0,10.6,,,,2.1,,,,,
2016-05-24,13.1,20.0,7.8,0.0,9.4,,,,3.1,,,,,
2016-05-25,11.4,16.9,8.1,3.0,1.4,,,,0.8,,,,,
2016-05-26,18.4,26.5,11.0,0.0,7.4,,,,1.8,,,,,
2016-05-27,18.4,25.3,10.6,1.0,9.5,,,,2.7,,,,,
2016-05-28,16.6,27.0,3.6,8.5,12.7,,,,2.7,,,,,
2016-05-29,13.2,23.6,5.3,0.0,12.7,,,,2.4,,,,,
2016-05-30,9.5,16.1,4.9,0.5,5.9,,,,2.4,,,,,
2016-05-31,10.4,12.7,7.3,26.0,0.0,,,,1.1,,,,,
2016-06-01,10.5,13.4,7.4,31.5,0.0,,,,2.1,,,,,
2016-06-02,9.0,14.7,1.3,0.0,3.7,,,,3.3,,,,,
2016-06-03,10.0,17.7,-0.5,0.0,7.1,,,,2.3,,,,,
2016-06-04,6.7,8.8,3.1,9.0,0.0,,,,1.2,,,,,
2016-06-05,10.8,17.6,6.6,0.0,4.4,,,,2.6,,,,,
2016-06-06,13.7,21.9,4.6,0.0,10.1,,,,2.0,,,,,
2016-06-07,15.7,23.9,9.1,0.0,11.5,,,,1.9,,,,,
2016-06-08,14.9,22.0,7.4,1.0,6.1,,,,2.3,,,,,
2016-06-09,15.5,18.6,13.7,22.0,0.0,,,,1.2,,,,,
2016-06-10,18.2,24.3,10.5,0.0,14.1,,,,2.6,,,,,
2016-06-11,15.5,24.1,8.8,0.0,14.0,,,,2.6,,,,,
2016-06-12,9.9,11.9,7.4,0.0,0.0,,,,2.6,,,,,
2016-06-13,11.0,13.6,8.1,5.5,0.0,,,,1.7,,,,,
2016-06-14,12.9,16.1,10.8,4.0,0.0,,,,1.9,,,,,
2016-06-15,11.4,14.1,9.5,0.0,0.0,,,,2.0,,,,,
2016-06-16,12.3,14.9,10.1,21.5,0.0,,,,1.9,,,,,
2016-06-17,12.9,14.1,11.8,42.0,0.0,,,,2.5,,,,,
2016-06-18,14.0,18.4,11.6,3.0,0.0,,,,1.9,,,,,
2016-06-19,14.0,17.7,11.4,0.0,0.0,,,,1.7,,,,,
2016-06-20,15.1,17.5,13.1,29.5,0.0,,,,1.7,,,,,
2016-06-21,16.2,20.4,14.0,5.0,0.1,,,,1.4,,,,,
2016-06-22,15.8,19.7,12.9,1.5,0.0,,,,1.8,,,,,
2016-06-23,12.7,14.7,10.2,8.0,0.0,,,,1.3,,,,,
2016-06-24,11.7,18.7,7.8,0.5,3.9,,,,2.2,,,,,
2016-06-25,12.0,13.1,10.0,9.5,0.0,,,,1.2,,,,,
2016-06-26,12.4,14.8,10.9,5.0,0.0,,,,1.5,,,,,
2016-06-27,15.1,22.1,10.2,0.0,10.8,,,,1.9,,,,,
2016-06-28,17.0,24.6,9.6,0.0,10.4,,,,2.0,,,,,
2016-06-29,18.8,26.7,13.9,0.0,8.8,,,,2.0,,,,,
2016-06-30,17.7,24.0,13.2,0.0,8.7,,,,2.4,,,,,
2016-07-01,19.9,27.2,16.5,0.0,9.6,,,,2.1,,,,,
2016-07-02,17.8,20.0,15.7,18.0,0.0,,,,2.7,,,,,
2016-07-03,22.0,27.7,17.9,0.0,9.0,,,,3.1,,,,,
2016-07-04,15.3,19.0,11.5,0.0,0.6,,,,4.9,,,,,
2016-07-05,13.2,20.1,7.6,0.0,8.7,,,,2.3,,,,,
2016-07-06,12.4,15.5,8.8,0.0,0.0,,,,1.1,,,,,
2016-07-07,14.9,21.7,8.5,0.0,10.6,,,,2.2,,,,,
2016-07-08,16.9,23.5,11.9,0.0,9.4,,,,2.1,,,,,
2016-07-09,16.7,24.4,12.7,0.0,7.7,,,,2.0,,,,,
2016-07-10,19.0,28.2,14.6,9.0,3.8,,,,1.1,,,,,
2016-07-11,19.3,24.4,16.2,1.0,6.7,,,,2.8,,,,,
2016-07-12,19.9,26.9,13.5,0.0,10.9,,,,2.0,,,,,
2016-07-13,17.6,22.5,14.6,0.0,2.8,,,,2.7,,,,,
2016-07-14,16.0,19.8,14.0,0.0,0.3,,,,1.8,,,,,
2016-07-15,18.3,22.8,14.8,0.0,0.6,,,,1.1,,,,,
2016-07-16,18.7,26.4,15.6,0.0,6.2,,,,2.1,,,,,
2016-07-17,16.9,19.1,15.2,2.5,0.0,,,,1.8,,,,,
2016-07-18,17.5,20.0,16.3,3.0,0.0,,,,1.5,,,,,
2016-07-19,16.4,18.6,14.7,20.5,0.0,,,,1.6,,,,,
2016-07-20,18.7,25.0,14.8,0.0,3.9,,,,1.2,,,,,
2016-07-21,17.9,24.6,14.4,0.0,4.3,,,,2.2,,,,,
2016-07-22,15.6,19.1,13.5,0.0,0.5,,,,2.2,,,,,
2016-07-23,16.0,19.5,13.6,0.0,0.0,,,,1.5,,,,,
2016-07-24,16.1,19.3,14.1,0.0,0.0,,,,2.1,,,,,
2016-07-25,16.9,20.9,13.8,0.0,0.0,,,,1.4,,,,,
2016-07-26,17.1,20.0,15.6,0.0,0.5,,,,2.1,,,,,
2016-07-27,18.4,21.3,16.2,20.5,0.0,,,,2.9,,,,,
2016-07-28,20.4,23.8,18.7,26.0,0.1,,,,3.5,,,,,
2016-07-29,20.0,22.5,18.3,4.5,0.0,,,,1.2,,,,,
2016-07-30,20.9,24.9,18.7,0.0,0.0,,,,1.6,,,,,
2016-07-31,22.0,27.3,19.4,4.0,3.1,,,,2.0,,,,,
2016-08-01,22.1,24.2,20.8,14.5,0.0,,,,1.7,,,,,
2016-08-02,24.2,31.3,19.4,1.0,7.4,,,,1.7,,,,,
2016-08-03,22.1,27.6,19.2,0.0,6.1,,,,1.9,,,,,
2016-08-04,25.0,32.5,19.7,0.0,9.9,,,,1.5,,,,,
2016-08-05,23.7,30.7,16.4,0.0,11.0,,,,2.4,,,,,
2016-08-06,20.4,29.0,12.6,0.0,13.2,,,,1.8,,,,,
2016-08-07,21.1,27.2,14.4,0.0,8.1,,,,1.9,,,,,
2016-08-08,23.4,28.5,20.3,6.5,3.6,,,,2.0,,,,,
2016-08-09,20.6,22.5,17.9,14.5,0.2,,,,3.6,,,,,
2016-08-10,20.5,28.1,14.8,0.0,10.9,,,,2.1,,,,,
2016-08-11,20.4,28.4,14.5,0.0,8.6,,,,1.5,,,,,
2016-08-12,20.1,25.9,15.0,0.0,9.0,,,,2.0,,,,,
2016-08-13,19.9,25.4,13.8,0.0,2.8,,,,1.8,,,,,
2016-08-14,20.7,26.7,14.6,0.0,1.7,,,,1.1,,,,,
2016-08-15,22.3,29.4,20.0,7.0,0.8,,,,2.3,,,,,
2016-08-16,21.9,23.1,19.8,22.5,0.0,,,,2.3,,,,,
2016-08-17,22.4,24.2,20.0,89.5,0.0,,,,4.4,,,,,
2016-08-18,22.0,27.7,17.0,23.0,7.1,,,,2.0,,,,,
2016-08-19,21.4,24.9,20.0,3.0,0.0,,,,1.5,,,,,
2016-08-20,22.5,24.1,20.9,9.5,0.0,,,,2.5,,,,,
2016-08-21,22.3,24.4,20.6,50.5,0.0,,,,2.2,,,,,
2016-08-22,22.6,26.0,19.5,10.5,2.5,,,,2.1,,,,,
2016-08-23,23.8,29.9,19.2,7.0,4.8,,,,3.4,,,,,
2016-08-24,21.4,29.0,14.7,0.0,11.8,,,,1.5,,,,,
2016-08-25,21.6,24.3,19.0,0.0,0.2,,,,2.0,,,,,
2016-08-26,21.4,23.9,15.9,20.0,0.0,,,,2.1,,,,,
2016-08-27,18.7,24.9,14.0,0.5,7.6,,,,3.5,,,,,
2016-08-28,17.0,20.2,13.9,0.5,0.0,,,,2.1,,,,,
2016-08-29,20.8,24.1,16.8,14.5,0.0,,,,2.6,,,,,
2016-08-30,22.4,24.0,21.6,47.0,0.2,,,,8.0,,,,,
2016-08-31,22.6,26.3,21.1,45.5,1.9,,,,5.0,,,,,
2016-09-01,23.2,27.8,21.4,0.5,5.6,,,,2.1,,,,,
2016-09-02,21.2,25.6,18.7,0.0,2.6,,,,2.0,,,,,
2016-09-03,20.1,24.0,18.6,0.0,1.7,,,,1.5,,,,,
2016-09-04,20.0,23.1,18.3,0.0,0.4,,,,1.4,,,,,
2016-09-05,20.0,22.9,18.2,0.5,0.0,,,,0.6,,,,,
2016-09-06,20.6,21.8,19.4,9.5,0.0,,,,0.8,,,,,
2016-09-07,22.8,29.8,16.1,13.5,9.0,,,,2.4,,,,,
2016-09-08,15.5,18.7,13.6,9.5,0.0,,,,3.4,,,,,
2016-09-09,15.1,17.1,13.2,85.0,0.0,,,,2.6,,,,,
2016-09-10,18.6,27.1,12.7,0.0,9.6,,,,2.1,,,,,
2016-09-11,16.6,22.9,10.8,0.0,6.3,,,,1.8,,,,,
2016-09-12,15.5,19.9,13.4,0.0,2.1,,,,1.5,,,,,
2016-09-13,15.2,19.2,11.3,0.0,0.5,,,,1.1,,,,,
2016-09-14,15.1,18.2,9.6,0.0,0.1,,,,0.7,,,,,
2016-09-15,18.2,26.9,13.4,0.0,7.4,,,,1.3,,,,,
2016-09-16,18.1,22.7,15.0,0.0,2.2,,,,1.8,,,,,
2016-09-17,15.6,23.5,10.8,4.5,4.0,,,,2.7,,,,,
2016-09-18,11.8,13.1,10.4,16.5,0.0,,,,0.9,,,,,
2016-09-19,14.5,20.8,9.5,0.5,5.3,,,,1.3,,,,,
2016-09-20,12.5,20.3,7.9,0.0,8.0,,,,1.5,,,,,
2016-09-21,13.3,21.4,6.3,0.0,10.9,,,,1.9,,,,,
2016-09-22,13.3,20.2,6.3,0.0,5.3,,,,1.7,,,,,
2016-09-23,14.5,17.4,12.1,19.0,0.0,,,,0.9,,,,,
2016-09-24,16.9,23.2,12.6,0.0,7.6,,,,1.5,,,,,
2016-09-25,17.5,22.2,13.6,0.0,1.6,,,,1.5,,,,,
2016-09-26,17.6,26.1,10.0,0.0,7.4,,,,1.5,,,,,
2016-09-27,14.5,23.1,9.3,0.0,4.5,,,,1.4,,,,,
2016-09-28,16.3,24.6,12.2,0.0,1.8,,,,1.6,,,,,
2016-09-29,13.3,14.9,11.4,0.5,0.0,,,,0.9,,,,,
2016-09-30,13.2,20.7,7.6,0.0,7.0,,,,1.4,,,,,
2016-10-01,14.1,24.5,5.8,0.0,10.9,,,,1.3,,,,,
2016-10-02,15.0,24.8,8.7,0.0,7.3,,,,1.2,,,,,
2016-10-03,14.7,17.1,11.9,10.0,0.0,,,,1.4,,,,,
2016-10-04,14.7,19.8,9.6,0.5,10.5,,,,4.4,,,,,
2016-10-05,9.7,16.4,1.5,10.5,9.1,,,,1.9,,,,,
2016-10-06,12.0,18.2,7.7,8.5,8.1,,,,3.5,,,,,
2016-10-07,8.5,13.7,2.6,0.0,8.8,,,,3.5,,,,,
2016-10-08,8.1,12.4,1.5,2.0,0.0,,,,0.9,,,,,
2016-10-09,11.5,17.6,8.2,0.0,7.0,,,,3.1,,,,,
2016-10-10,8.0,14.5,0.8,0.0,9.7,,,,2.5,,,,,
2016-10-11,8.2,15.6,-0.2,0.5,10.1,,,,1.7,,,,,
2016-10-12,8.9,13.5,3.4,0.0,8.3,,,,2.5,,,,,
2016-10-13,7.1,14.9,0.1,0.0,8.5,,,,1.6,,,,,
2016-10-14,6.2,15.4,-0.9,0.0,9.6,,,,2.1,,,,,
2016-10-15,6.2,16.6,-2.3,0.0,10.6,,,,1.5,,,,,
2016-10-16,11.2,22.8,0.9,0.0,8.2,,,,1.3,,,,,
2016-10-17,10.9,16.9,6.3,0.0,1.6,,,,0.8,,,,,
2016-10-18,12.7,20.6,3.2,0.0,9.2,,,,2.4,,,,,
2016-10-19,7.4,18.4,0.4,0.0,10.1,,,,1.9,,,,,
2016-10-20,6.2,15.6,1.8,4.5,4.7,,,,3.4,,,,,
2016-10-21,4.4,8.5,-1.9,0.0,8.1,,,,4.4,,,,,
2016-10-22,3.1,8.9,-2.8,0.0,0.4,,,,1.1,,,,,
2016-10-23,4.4,10.0,-1.8,0.0,7.9,,,,2.5,,,,,
2016-10-24,3.2,8.3,-3.3,0.0,9.6,,,,3.6,,,,,
2016-10-25,6.4,12.2,-3.1,0.5,7.8,,,,2.1,,,,,
2016-10-26,9.6,18.9,1.4,2.5,8.4,,,,3.3,,,,,
2016-10-27,5.8,9.1,2.4,0.0,7.7,,,,3.6,,,,,
2016-10-28,5.9,11.0,-1.3,0.0,7.3,,,,3.0,,,,,
2016-10-29,2.9,7.4,-1.9,0.0,7.7,,,,3.1,,,,,
2016-10-30,2.5,7.8,-2.5,0.0,8.3,,,,2.7,,,,,
2016-10-31,1.6,8.8,-6.5,1.0,1.9,,,,2.6,,,,,
2016-11-01,1.5,5.1,-1.4,0.0,0.6,,,,1.9,,,,,
2016-11-02,1.0,6.1,-2.8,0.0,6.5,,,,1.9,,,,,
2016-11-03,-0.2,3.0,-3.5,19.0,0.0,,,,1.9,,,,,
2016-11-04,1.6,3.6,-3.2,0.0,6.5,,,,3.1,,,,,
2016-11-05,-1.3,1.7,-6.3,13.5,0.0,,,,1.2,,,,,
2016-11-06,1.2,3.4,-1.2,0.0,7.0,,,,3.7,,,,,
2016-11-07,-1.8,2.9,-7.7,0.0,9.4,,,,1.6,,,,,
2016-11-08,-0.8,3.3,-3.4,7.0,0.0,,,,0.9,,,,,
2016-11-09,1.2,3.7,-1.8,0.0,8.4,,,,3.5,,,,,
2016-11-10,0.5,3.2,-2.1,0.0,8.5,,,,4.2,,,,,
2016-11-11,-1.9,2.1,-6.4,2.5,4.8,,,,1.2,,,,,
2016-11-12,0.8,6.1,-1.6,7.0,3.6,,,,1.1,,,,,
2016-11-13,1.8,7.8,-3.2,0.0,2.0,,,,1.8,,,,,
2016-11-14,2.0,6.5,-4.0,0.0,5.3,,,,1.4,,,,,
2016-11-15,3.6,12.1,-0.4,2.0,3.1,,,,2.7,,,,,
2016-11-16,1.1,4.1,-1.4,0.0,8.6,,,,4.1,,,,,
2016-11-17,-0.5,3.9,-4.7,0.0,8.1,,,,1.9,,,,,
2016-11-18,0.5,8.2,-6.8,0.0,8.2,,,,1.6,,,,,
2016-11-19,4.3,13.0,-0.8,0.0,5.6,,,,1.0,,,,,
2016-11-20,5.0,12.0,0.5,0.0,2.9,,,,2.7,,,,,
2016-11-21,0.0,3.8,-3.1,0.0,8.4,,,,2.8,,,,,
2016-11-22,0.6,4.4,-1.5,0.0,1.2,,,,1.8,,,,,
2016-11-23,-4.3,-0.6,-8.5,0.0,8.7,,,,4.5,,,,,
2016-11-24,-6.9,-0.9,-13.1,0.0,9.0,,,,1.6,,,,,
2016-11-25,-5.2,2.0,-12.2,0.0,8.5,,,,2.2,,,,,
2016-11-26,-2.4,2.9,-10.4,0.0,8.4,,,,1.6,,,,,
2016-11-27,-1.4,0.5,-3.8,2.0,0.0,,,,0.8,,,,,
2016-11-28,0.9,5.4,-3.8,0.0,8.4,,,,2.4,,,,,
2016-11-29,-0.5,3.8,-6.4,0.0,8.6,,,,2.4,,,,,
2016-11-30,-4.2,2.3,-11.1,0.0,7.1,,,,1.2,,,,,
2016-12-01,-1.5,0.1,-4.0,0.5,0.0,,,,0.9,,,,,
2016-12-02,0.8,3.7,-1.5,0.0,6.6,,,,4.3,,,,,
2016-12-03,1.0,6.4,-5.7,0.0,8.6,,,,2.8,,,,,
2016-12-04,-1.2,8.2,-9.0,0.0,6.1,,,,0.8,,,,,
2016-12-05,1.6,5.6,-1.1,3.5,1.3,,,,1.9,,,,,
2016-12-06,-1.2,2.0,-6.1,7.0,3.9,,,,3.3,,,,,
2016-12-07,-5.5,-2.2,-11.4,0.0,8.7,,,,2.9,,,,,
2016-12-08,-7.7,0.2,-14.5,0.0,8.7,,,,0.9,,,,,
2016-12-09,-5.2,-0.6,-11.0,6.5,0.0,,,,1.7,,,,,
2016-12-10,-4.7,-1.0,-10.1,0.0,3.0,,,,1.9,,,,,
