calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,-5.8,-4.0,-9.6,0.0,0.5,,51,3,5.9,,,,,
2016-02-27,-6.6,-3.4,-12.5,2.5,3.2,,58,15,5.0,,,,,
2016-02-28,-6.1,-3.0,-11.3,1.0,4.0,,57,7,3.1,,,,,
2016-02-29,-2.2,1.7,-8.8,0.0,0.2,,55,3,6.3,,,,,
2016-03-01,-4.4,-0.2,-6.9,0.0,2.2,,50,4,6.6,,,,,
2016-03-02,-5.9,-3.4,-9.0,2.0,5.8,,56,9,2.6,,,,,
2016-03-03,-8.1,-2.0,-13.6,0.0,8.9,,55,0,3.9,,,,,
2016-03-04,-6.4,-1.2,-13.9,0.5,2.8,,54,4,3.5,,,,,
2016-03-05,-4.2,0.3,-9.6,0.0,9.2,,54,3,3.1,,,,,
2016-03-06,4.0,7.8,-6.2,18.5,0.0,,50,1,5.3,,,,,
2016-03-07,3.0,7.8,-1.8,0.5,1.8,,36,0,6.5,,,,,
2016-03-08,0.9,6.1,-2.1,1.5,2.5,,31,1,6.2,,,,,
2016-03-09,-0.7,0.3,-2.2,0.0,4.3,,29,3,9.2,,,,,
2016-03-10,-1.8,0.2,-4.2,1.0,1.6,,31,5,4.7,,,,,
2016-03-11,-2.3,-0.8,-3.7,0.0,1.6,,29,3,6.7,,,,,
2016-03-12,-2.2,-0.4,-5.4,0.0,3.0,,29,2,4.2,,,,,
2016-03-13,0.1,3.1,-3.6,0.5,7.2,,31,6,4.5,,,,,
2016-03-14,1.0,2.6,-1.2,3.5,1.6,,30,2,3.7,,,,,
2016-03-15,-2.1,1.1,-7.4,0.0,7.9,,28,2,4.4,,,,,
2016-03-16,3.8,6.0,-5.9,0.0,3.5,,28,1,6.8,,,,,
2016-03-17,5.0,6.4,1.4,0.0,8.1,,18,0,3.4,,,,,
2016-03-18,7.3,13.0,1.0,0.0,7.0,,12,0,3.5,,,,,
2016-03-19,3.6,8.8,0.6,0.0,0.0,,4,0,4.0,,,,,
2016-03-20,-1.9,0.6,-5.4,0.0,2.9,,0,0,5.3,,,,,
2016-03-21,-0.3,1.1,-5.6,0.0,1.7,,0,0,5.5,,,,,
2016-03-22,2.9,4.0,0.9,0.0,9.0,,0,0,7.4,,,,,
2016-03-23,-0.1,2.9,-1.9,4.5,1.9,,2,3,2.4,,,,,
2016-03-24,-0.7,3.3,-5.2,1.5,5.8,,1,2,2.8,,,,,
2016-03-25,-0.5,2.7,-5.4,1.5,6.5,,3,3,3.3,,,,,
2016-03-26,0.3,3.5,-5.3,0.0,8.7,,0,0,2.3,,,,,
2016-03-27,5.3,8.6,1.9,0.0,8.7,,0,0,5.8,,,,,
2016-03-28,2.4,4.8,-2.4,4.5,10.4,,0,0,4.4,,,,,
2016-03-29,4.0,9.7,-3.5,0.0,5.1,,0,0,3.8,,,,,
2016-03-30,6.8,13.4,0.7,2.0,5.2,,0,0,4.9,,,,,
2016-03-31,4.2,7.2,-0.3,0.0,1.9,,0,0,3.2,,,,,
2016-04-01,4.4,10.6,-0.9,0.0,10.8,,0,0,3.2,,,,,
2016-04-02,3.9,8.8,-2.1,0.0,7.7,,0,0,3.0,,,,,
2016-04-03,6.2,7.7,4.2,4.5,5.2,,0,0,7.1,,,,,
2016-04-04,4.3,7.9,-1.5,0.0,11.0,,0,0,5.4,,,,,
2016-04-05,5.5,9.1,-0.6,6.5,2.4,,0,0,6.6,,,,,
2016-04-06,6.2,8.4,4.3,0.0,11.9,,0,0,6.0,,,,,
2016-04-07,8.6,13.3,4.8,0.0,5.5,,0,0,3.5,,,,,
2016-04-08,6.2,8.2,4.8,1.0,1.9,,0,0,4.3,,,,,
2016-04-09,3.5,7.6,-0.2,3.5,2.3,,0,0,7.3,,,,,
2016-04-10,1.0,3.8,-2.2,0.5,0.4,,0,0,5.8,,,,,
2016-04-11,0.4,3.7,-4.5,1.0,4.5,,0,0,5.1,,,,,
2016-04-12,4.6,7.9,-1.4,0.0,11.8,,0,0,5.5,,,,,
2016-04-13,5.4,7.3,2.5,3.0,0.0,,0,0,4.2,,,,,
2016-04-14,8.1,13.5,4.5,5.0,0.0,,0,0,2.4,,,,,
2016-04-15,2.4,7.2,0.8,0.0,0.2,,0,0,7.0,,,,,
2016-04-16,4.5,6.7,2.9,0.5,5.7,,0,0,3.4,,,,,
2016-04-17,6.2,11.6,3.5,11.5,0.0,,0,0,4.4,,,,,
2016-04-18,1.8,6.8,-1.4,12.0,0.2,,0,0,3.6,,,,,
2016-04-19,1.7,5.7,-3.0,0.0,4.6,,0,0,2.4,,,,,
2016-04-20,7.2,11.3,1.6,0.5,3.0,,0,0,4.9,,,,,
2016-04-21,8.2,10.9,3.1,0.0,6.0,,0,0,5.4,,,,,
2016-04-22,11.5,18.2,2.7,0.0,12.2,,0,0,3.8,,,,,
2016-04-23,8.7,11.7,5.6,5.5,0.1,,0,0,4.8,,,,,
2016-04-24,6.6,10.2,1.5,0.0,7.4,,0,0,4.3,,,,,
2016-04-25,7.0,10.6,1.4,0.0,8.4,,0,0,3.2,,,,,
2016-04-26,4.7,9.5,-1.7,0.0,2.1,,0,0,3.3,,,,,
2016-04-27,3.5,8.4,-2.2,0.0,10.7,,0,0,3.4,,,,,
2016-04-28,6.5,12.1,-1.1,0.0,11.8,,0,0,3.3,,,,,
2016-04-29,3.7,6.7,0.3,0.0,0.0,,0,0,5.1,,,,,
2016-04-30,2.8,4.7,0.0,1.0,0.2,,0,0,7.3,,,,,
2016-05-01,3.8,7.9,-1.8,0.5,8.4,,0,0,4.7,,,,,
2016-05-02,5.8,11.2,-2.8,0.5,9.9,,0,0,2.8,,,,,
2016-05-03,16.4,23.2,10.6,0.0,10.0,,0,0,3.7,,,,,
2016-05-04,14.3,19.2,9.7,4.5,0.5,,0,0,3.1,,,,,
2016-05-05,8.1,11.9,4.7,18.0,0.0,,0,0,5.8,,,,,
2016-05-06,8.0,11.7,2.9,0.5,8.4,,0,0,2.8,,,,,
2016-05-07,10.3,14.8,7.0,3.5,0.3,,0,0,6.9,,,,,
2016-05-08,8.6,11.9,3.3,0.0,9.9,,0,0,5.1,,,,,
2016-05-09,9.4,14.3,1.9,0.0,11.6,,0,0,4.2,,,,,
2016-05-10,12.1,20.6,4.5,0.0,11.2,,0,0,2.9,,,,,
2016-05-11,11.4,15.5,7.8,2.0,0.0,,0,0,3.2,,,,,
2016-05-12,7.6,9.0,5.9,4.0,0.6,,0,0,3.9,,,,,
2016-05-13,12.4,21.1,5.5,0.0,10.4,,0,0,4.0,,,,,
2016-05-14,9.5,14.4,3.8,0.0,13.7,,0,0,3.2,,,,,
2016-05-15,14.0,20.6,4.8,0.0,3.5,,0,0,3.2,,,,,
2016-05-16,17.2,21.5,13.5,0.0,2.7,,0,0,6.0,,,,,
2016-05-17,12.5,16.3,10.0,4.5,11.7,,0,0,6.7,,,,,
2016-05-18,11.3,14.3,7.7,0.0,10.2,,0,0,3.7,,,,,
2016-05-19,14.1,22.9,7.0,0.0,12.8,,0,0,2.9,,,,,
2016-05-20,15.2,21.8,7.7,0.0,13.3,,0,0,3.2,,,,,
2016-05-21,14.4,21.1,7.9,0.0,13.7,,0,0,3.3,,,,,
2016-05-22,15.0,21.6,9.7,0.0,13.7,,0,0,2.8,,,,,
2016-05-23,12.4,16.1,7.6,0.0,7.7,,0,0,2.9,,,,,
2016-05-24,15.3,23.5,7.1,0.0,6.4,,0,0,2.0,,,,,
2016-05-25,16.1,20.1,13.9,1.0,1.8,,0,0,4.8,,,,,
2016-05-26,15.9,20.0,13.0,0.0,8.5,,0,0,4.6,,,,,
2016-05-27,13.9,16.0,10.5,2.0,9.8,,0,0,4.5,,,,,
2016-05-28,12.7,15.0,8.8,0.0,3.6,,0,0,4.4,,,,,
2016-05-29,10.8,14.8,5.7,0.0,11.3,,0,0,3.0,,,,,
2016-05-30,13.3,22.8,4.8,0.0,10.6,,0,0,2.8,,,,,
2016-05-31,15.0,21.7,8.5,20.5,2.3,,0,0,2.5,,,,,
2016-06-01,9.2,12.0,6.7,9.0,0.0,,0,0,4.4,,,,,
2016-06-02,8.1,12.6,3.6,0.0,3.4,,0,0,4.5,,,,,
2016-06-03,8.3,13.8,2.9,0.0,6.7,,0,0,3.0,,,,,
2016-06-04,8.3,12.6,4.1,3.0,0.0,,0,0,3.0,,,,,
2016-06-05,9.4,14.0,2.5,0.0,12.1,,0,0,3.6,,,,,
2016-06-06,11.0,15.3,4.4,0.0,9.3,,0,0,2.6,,,,,
2016-06-07,13.6,18.2,7.7,0.0,11.3,,0,0,2.6,,,,,
2016-06-08,13.9,20.0,8.3,0.0,0.0,,0,0,1.9,,,,,
2016-06-09,15.6,19.5,12.9,2.0,0.8,,0,0,1.6,,,,,
2016-06-10,12.0,14.0,10.3,0.0,0.0,,0,0,2.5,,,,,
2016-06-11,12.1,15.6,9.0,0.0,6.7,,0,0,2.7,,,,,
2016-06-12,15.5,22.1,7.7,4.5,11.5,,0,0,2.6,,,,,
2016-06-13,16.6,18.8,14.6,46.0,0.0,,0,0,2.4,,,,,
2016-06-14,15.7,17.7,13.9,8.5,0.0,,0,0,2.8,,,,,
2016-06-15,16.5,20.1,13.4,0.5,4.3,,0,0,2.5,,,,,
2016-06-16,17.4,24.0,13.8,7.0,8.8,,0,0,2.6,,,,,
2016-06-17,15.3,16.9,13.5,12.0,0.0,,0,0,1.5,,,,,
2016-06-18,12.1,13.5,10.9,1.5,0.0,,0,0,1.8,,,,,
2016-06-19,13.9,17.4,11.4,0.0,4.5,,0,0,2.3,,,,,
2016-06-20,18.6,25.0,14.8,7.0,0.7,,0,0,1.9,,,,,
2016-06-21,18.7,25.0,15.9,0.5,4.9,,0,0,2.0,,,,,
2016-06-22,19.1,26.1,14.3,0.0,12.2,,0,0,2.3,,,,,
2016-06-23,17.7,24.3,12.3,4.5,6.3,,0,0,2.2,,,,,
2016-06-24,17.6,21.1,14.9,0.0,2.2,,0,0,2.5,,,,,
2016-06-25,15.1,17.2,12.3,16.0,0.3,,0,0,3.7,,,,,
2016-06-26,12.5,15.3,6.7,5.0,0.0,,0,0,3.3,,,,,
2016-06-27,13.3,17.5,6.2,0.0,4.0,,0,0,3.3,,,,,
2016-06-28,16.1,19.4,11.5,0.0,13.0,,0,0,2.2,,,,,
2016-06-29,17.0,21.3,10.9,0.0,14.8,,0,0,3.2,,,,,
2016-06-30,18.1,23.4,11.7,0.0,14.8,,0,0,2.8,,,,,
2016-07-01,18.0,22.2,13.1,0.0,14.3,,0,0,2.8,,,,,
2016-07-02,20.0,24.5,14.2,14.0,0.5,,0,0,2.6,,,,,
2016-07-03,16.3,20.5,13.7,12.0,0.0,,0,0,4.9,,,,,
2016-07-04,12.6,17.3,9.3,0.0,5.9,,0,0,4.5,,,,,
2016-07-05,14.4,21.1,7.7,0.0,12.2,,0,0,2.1,,,,,
2016-07-06,16.0,21.1,11.0,0.0,13.8,,0,0,2.8,,,,,
2016-07-07,16.2,19.8,10.1,0.0,12.5,,0,0,3.6,,,,,
2016-07-08,18.1,21.6,15.3,0.0,9.9,,0,0,4.7,,,,,
2016-07-09,18.4,21.4,16.3,44.0,0.0,,0,0,2.8,,,,,
2016-07-10,15.8,17.2,13.6,4.5,0.0,,0,0,2.4,,,,,
2016-07-11,16.3,20.3,12.8,0.0,9.8,,0,0,3.1,,,,,
2016-07-12,16.7,20.6,13.1,0.0,11.3,,0,0,2.1,,,,,
2016-07-13,19.7,25.5,13.8,0.0,14.1,,0,0,2.5,,,,,
2016-07-14,21.5,28.0,17.2,0.0,6.9,,0,0,2.4,,,,,
2016-07-15,19.6,26.6,14.1,0.0,8.4,,0,0,2.8,,,,,
2016-07-16,18.4,23.9,13.2,0.0,6.5,,0,0,2.5,,,,,
2016-07-17,19.8,24.3,16.2,3.5,6.0,,0,0,2.0,,,,,
2016-07-18,20.0,22.6,18.4,2.0,0.0,,0,0,1.4,,,,,
2016-07-19,18.8,23.2,13.7,19.0,3.2,,0,0,2.1,,,,,
2016-07-20,18.3,23.3,11.9,0.0,13.9,,0,0,3.3,,,,,
2016-07-21,18.8,23.1,14.1,0.0,8.2,,0,0,2.6,,,,,
2016-07-22,19.4,22.9,14.9,0.0,8.4,,0,0,2.2,,,,,
2016-07-23,19.0,23.0,14.3,0.0,12.7,,0,0,2.7,,,,,
2016-07-24,19.3,23.8,15.5,0.0,14.1,,0,0,2.7,,,,,
2016-07-25,18.9,23.7,14.0,0.0,11.5,,0,0,2.7,,,,,
2016-07-26,20.4,24.5,14.7,0.0,11.1,,0,0,2.5,,,,,
2016-07-27,21.3,24.0,18.7,16.0,0.0,,0,0,3.1,,,,,
2016-07-28,21.4,22.9,19.5,43.5,0.0,,0,0,3.6,,,,,
2016-07-29,23.2,24.9,20.6,13.0,0.0,,0,0,2.3,,,,,
2016-07-30,23.3,28.2,21.1,10.5,0.2,,0,0,2.6,,,,,
2016-07-31,23.8,26.9,20.9,0.0,3.9,,0,0,2.1,,,,,
2016-08-01,23.7,27.3,20.4,11.5,5.1,,0,0,2.3,,,,,
2016-08-02,22.8,26.8,20.1,0.0,9.3,,0,0,2.5,,,,,
2016-08-03,22.2,24.5,21.1,0.0,0.4,,0,0,3.2,,,,,
2016-08-04,21.7,23.3,20.6,12.0,3.8,,0,0,4.4,,,,,
2016-08-05,20.5,23.8,15.5,1.5,10.3,,0,0,3.4,,,,,
2016-08-06,19.8,23.9,15.5,0.0,11.3,,0,0,2.9,,,,,
2016-08-07,22.7,30.1,14.9,0.0,9.7,,0,0,2.7,,,,,
2016-08-08,23.5,27.4,17.7,50.5,1.5,,0,0,2.6,,,,,
2016-08-09,19.8,24.3,13.8,0.0,8.3,,0,0,3.9,,,,,
2016-08-10,17.9,23.1,11.9,0.0,12.2,,0,0,2.4,,,,,
2016-08-11,20.1,24.4,15.8,0.0,9.1,,0,0,3.0,,,,,
2016-08-12,20.7,25.0,15.0,0.0,13.2,,0,0,3.3,,,,,
2016-08-13,22.5,28.3,18.5,0.0,11.1,,0,0,2.7,,,,,
2016-08-14,21.9,27.3,16.1,0.0,13.0,,0,0,2.4,,,,,
2016-08-15,22.1,26.3,19.1,0.0,1.9,,0,0,2.4,,,,,
2016-08-16,23.2,26.8,19.1,11.5,5.2,,0,0,2.5,,,,,
2016-08-17,21.6,23.1,20.3,28.5,0.0,,0,0,3.2,,,,,
2016-08-18,22.4,25.0,18.9,4.0,6.2,,0,0,3.5,,,,,
2016-08-19,21.4,25.3,18.4,0.5,0.2,,0,0,2.0,,,,,
2016-08-20,21.5,24.2,19.4,1.5,1.0,,0,0,2.0,,,,,
2016-08-21,24.1,30.3,19.6,38.5,6.3,,0,0,2.4,,,,,
2016-08-22,22.6,24.2,21.5,13.0,0.0,,0,0,2.3,,,,,
2016-08-23,20.9,22.9,16.8,21.0,0.8,,0,0,3.4,,,,,
2016-08-24,20.0,24.4,15.2,0.0,11.4,,0,0,3.2,,,,,
2016-08-25,21.8,26.5,14.0,0.0,11.3,,0,0,3.3,,,,,
2016-08-26,18.3,23.8,13.2,14.5,1.0,,0,0,4.3,,,,,
2016-08-27,16.6,23.2,10.9,0.0,13.0,,0,0,3.7,,,,,
2016-08-28,17.9,24.3,9.0,0.0,12.1,,0,0,3.2,,,,,
2016-08-29,23.5,29.3,15.8,1.5,10.7,,0,0,4.5,,,,,
2016-08-30,25.7,30.7,22.0,0.0,7.5,,0,0,7.9,,,,,
2016-08-31,23.5,27.5,19.8,0.0,2.0,,0,0,3.0,,,,,
2016-09-01,23.6,28.9,18.7,0.0,10.1,,0,0,2.6,,,,,
2016-09-02,22.2,27.9,18.8,0.0,6.5,,0,0,2.5,,,,,
2016-09-03,22.3,26.0,18.7,0.0,0.0,,0,0,2.2,,,,,
2016-09-04,21.1,23.3,18.6,0.0,0.2,,0,0,2.1,,,,,
2016-09-05,22.6,27.3,17.5,0.0,6.4,,0,0,2.4,,,,,
2016-09-06,22.9,24.7,20.9,18.0,0.0,,0,0,3.3,,,,,
2016-09-07,18.7,22.7,14.9,21.5,0.2,,0,0,4.9,,,,,
2016-09-08,16.1,19.5,13.9,0.5,3.6,,0,0,6.2,,,,,
2016-09-09,16.8,20.0,13.9,6.5,0.0,,0,0,2.9,,,,,
2016-09-10,15.6,17.8,12.8,2.0,0.0,,0,0,2.7,,,,,
2016-09-11,14.4,20.1,9.7,0.5,5.8,,0,0,2.7,,,,,
2016-09-12,14.0,20.0,8.7,0.0,11.5,,0,0,2.9,,,,,
2016-09-13,15.8,21.9,10.6,0.0,7.6,,0,0,2.8,,,,,
2016-09-14,17.5,22.2,13.8,0.0,4.3,,0,0,2.6,,,,,
2016-09-15,18.3,21.8,15.1,0.5,5.9,,0,0,2.6,,,,,
2016-09-16,18.8,22.9,13.6,30.0,5.2,,0,0,4.7,,,,,
2016-09-17,14.2,18.3,7.2,0.5,2.8,,0,0,4.5,,,,,
2016-09-18,11.7,17.8,5.7,0.5,11.5,,0,0,2.6,,,,,
2016-09-19,12.8,17.9,8.4,1.0,9.7,,0,0,3.1,,,,,
2016-09-20,13.4,19.8,8.2,9.5,5.6,,0,0,3.6,,,,,
2016-09-21,12.5,19.2,6.8,0.0,11.8,,0,0,3.4,,,,,
2016-09-22,14.6,20.4,7.6,0.0,8.7,,0,0,3.0,,,,,
2016-09-23,16.1,21.7,11.7,0.0,5.9,,0,0,2.7,,,,,
2016-09-24,16.4,21.0,11.7,0.0,10.9,,0,0,3.4,,,,,
2016-09-25,19.4,22.0,14.0,0.0,10.6,,0,0,4.7,,,,,
2016-09-26,18.6,20.6,13.0,0.0,8.8,,0,0,5.4,,,,,
2016-09-27,18.8,24.0,11.5,0.0,6.9,,0,0,3.1,,,,,
2016-09-28,16.6,20.5,8.5,2.0,3.4,,0,0,4.4,,,,,
2016-09-29,12.5,18.5,6.9,0.0,11.2,,0,0,3.3,,,,,
2016-09-30,15.7,19.2,7.6,0.0,7.9,,0,0,6.4,,,,,
2016-10-01,15.5,20.3,10.3,0.0,10.8,,0,0,3.9,,,,,
2016-10-02,17.8,20.4,10.4,0.0,3.6,,0,0,6.5,,,,,
2016-10-03,17.1,19.6,14.2,19.0,0.0,,0,0,4.0,,,,,
2016-10-04,13.2,17.9,10.7,1.0,1.5,,0,0,10.9,,,,,
2016-10-05,10.2,13.3,5.8,0.0,2.4,,0,0,3.3,,,,,
2016-10-06,10.0,14.3,5.9,4.5,0.5,,0,0,7.3,,,,,
2016-10-07,9.8,12.7,5.7,0.5,0.5,,0,0,9.1,,,,,
2016-10-08,12.5,14.3,10.6,5.0,0.0,,0,0,3.8,,,,,
2016-10-09,11.5,16.4,8.0,6.5,0.1,,0,0,8.9,,,,,
2016-10-10,8.6,10.0,5.6,3.5,0.3,,0,0,7.8,,,,,
2016-10-11,9.2,12.1,6.9,11.0,1.0,,0,0,4.7,,,,,
2016-10-12,7.4,9.5,4.6,5.5,0.4,,0,0,5.0,,,,,
2016-10-13,10.2,12.3,7.4,0.5,2.4,,0,0,6.2,,,,,
2016-10-14,9.0,12.5,2.9,1.0,4.1,,0,0,5.3,,,,,
2016-10-15,13.8,16.1,6.0,0.0,2.7,,0,0,8.9,,,,,
2016-10-16,16.2,17.4,12.4,0.0,0.0,,0,0,6.5,,,,,
2016-10-17,15.8,19.7,12.1,6.0,4.6,,0,0,3.3,,,,,
2016-10-18,12.1,16.0,10.2,0.0,1.4,,0,0,6.6,,,,,
2016-10-19,12.7,14.9,11.1,0.0,8.0,,,,4.4,,,,,
2016-10-20,7.5,13.5,2.1,21.0,0.0,,,,9.5,,,,,
2016-10-21,5.9,7.7,2.3,0.0,1.3,,0,0,8.8,,,,,
2016-10-22,5.7,8.4,2.8,7.0,0.0,,0,0,3.7,,,,,
2016-10-23,5.8,7.3,3.3,0.5,2.4,,0,0,9.0,,,,,
2016-10-24,5.1,7.4,1.2,0.5,0.2,,0,0,10.4,,,,,
2016-10-25,9.0,11.2,6.4,0.0,4.3,,0,0,5.9,,,,,
2016-10-26,9.6,12.5,4.6,4.0,0.4,,0,0,9.9,,,,,
2016-10-27,5.8,7.0,4.6,0.0,0.0,,0,0,10.0,,,,,
2016-10-28,6.8,7.9,5.0,0.5,0.0,,0,0,8.3,,,,,
2016-10-29,3.6,7.0,0.7,0.0,1.6,,0,0,10.5,,,,,
2016-10-30,3.0,5.1,1.1,0.0,0.1,,0,0,10.2,,,,,
2016-10-31,2.0,5.8,0.1,20.5,0.0,,5,7,5.5,,,,,
2016-11-01,1.6,2.7,-0.4,0.5,0.0,,3,5,6.6,,,,,
2016-11-02,3.2,5.4,1.4,0.0,0.6,,1,0,6.9,,,,,
2016-11-03,2.1,5.2,-0.3,2.0,0.0,,0,0,2.5,,,,,
2016-11-04,2.2,4.5,0.5,0.0,0.0,,0,0,8.3,,,,,
2016-11-05,1.4,3.2,0.3,3.5,0.0,,0,0,3.2,,,,,
2016-11-06,-0.9,0.7,-3.0,2.0,0.1,,2,2,,,,,,
2016-11-07,0.5,2.1,-0.8,0.0,1.1,,0,0,3.8,,,,,
2016-11-08,4.1,8.4,0.2,8.5,0.0,,0,0,5.7,,,,,
2016-11-09,0.8,4.1,-1.1,2.5,0.0,,2,2,10.6,,,,,
2016-11-10,1.1,2.0,-0.2,0.0,0.5,,1,1,8.5,,,,,
2016-11-11,0.4,4.3,-4.2,0.0,8.4,,0,0,2.7,,,,,
2016-11-12,3.7,7.4,0.3,7.5,1.2,,0,0,2.8,,,,,
2016-11-13,4.1,6.5,2.4,14.5,0.2,,0,0,3.2,,,,,
2016-11-14,5.7,11.3,-1.6,8.5,4.5,,0,0,4.4,,,,,
2016-11-15,4.7,10.3,0.4,13.0,0.1,,0,0,6.8,,,,,
2016-11-16,0.1,2.5,-1.3,0.0,0.0,,0,0,8.7,,,,,
2016-11-17,0.4,1.7,-1.3,6.0,1.5,,5,6,8.0,,,,,
2016-11-18,5.0,8.3,0.8,29.5,0.0,,2,0,8.1,,,,,
2016-11-19,6.5,11.0,2.4,1.0,0.1,,0,0,3.0,,,,,
2016-11-20,4.6,12.0,-0.6,11.0,0.0,,0,0,8.7,,,,,
2016-11-21,-0.9,1.2,-2.7,0.5,0.1,,0,0,9.5,,,,,
2016-11-22,-1.8,0.1,-4.3,5.0,0.3,,11,12,4.3,,,,,
2016-11-23,-6.4,-1.7,-8.9,0.0,0.4,,11,2,11.2,,,,,
2016-11-24,-4.0,-1.6,-7.3,0.5,1.7,,2,5,7.7,,,,,
2016-11-25,-2.8,-1.3,-4.1,1.5,0.0,,8,9,6.5,,,,,
