calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-11,-4.6,-2.9,-9.8,0.0,2.1,,,,5.9,,,,,
2016-02-12,-3.8,2.2,-12.0,0.0,2.6,,,,5.8,,,,,
2016-02-13,4.2,8.3,0.1,0.0,0.3,,,,4.4,,,,,
2016-02-14,-2.5,0.1,-6.0,5.0,0.0,,,,5.0,,,,,
2016-02-15,-7.0,-3.3,-14.3,0.0,5.9,,,,5.2,,,,,
2016-02-16,-9.1,-5.2,-14.0,0.0,5.6,,,,2.9,,,,,
2016-02-17,-7.3,-2.3,-11.6,0.0,3.7,,,,3.9,,,,,
2016-02-18,-6.0,0.4,-14.8,0.0,7.4,,,,1.7,,,,,
2016-02-19,-2.1,2.2,-8.3,0.0,8.5,,,,2.2,,,,,
2016-02-20,-0.6,2.8,-7.4,1.0,7.1,,,,3.4,,,,,
2016-02-21,-2.9,-2.0,-4.2,4.0,0.0,,,,6.8,,,,,
2016-02-22,-5.8,-2.1,-17.8,0.0,3.9,,,,3.2,,,,,
2016-02-23,-5.4,-0.4,-12.3,0.0,5.0,,,,5.2,,,,,
2016-02-24,-12.4,-7.7,-19.8,0.0,8.4,,,,4.1,,,,,
2016-02-25,-12.7,-4.8,-22.3,0.0,4.6,,,,3.6,,,,,
2016-02-26,-9.6,-6.6,-15.4,0.0,2.0,,,,1.7,,,,,
2016-02-27,-11.5,-2.9,-20.4,0.0,5.2,,,,1.7,,,,,
2016-02-28,-11.1,-3.4,-19.2,0.0,9.4,,,,1.7,,,,,
2016-02-29,-5.3,-2.1,-12.7,0.5,0.0,,,,3.3,,,,,
2016-03-01,-4.8,-2.1,-7.0,0.5,0.0,,,,9.6,,,,,
2016-03-02,-6.3,-4.9,-8.4,0.0,5.4,,,,4.7,,,,,
2016-03-03,-10.1,-3.4,-19.0,0.0,7.9,,,,2.0,,,,,
2016-03-04,-10.1,-3.7,-20.1,0.0,8.8,,,,1.9,,,,,
2016-03-05,-8.4,-3.1,-16.8,0.0,8.7,,,,2.1,,,,,
2016-03-06,-0.4,5.2,-12.2,0.0,0.3,,,,6.3,,,,,
2016-03-07,3.0,5.8,-1.2,0.0,8.7,,,,4.6,,,,,
2016-03-08,2.3,5.2,-1.2,0.5,4.4,,,,4.4,,,,,
2016-03-09,-2.1,0.7,-8.5,0.0,8.7,,,,5.8,,,,,
2016-03-10,-4.8,0.7,-11.5,0.0,10.7,,,,2.2,,,,,
2016-03-11,-5.4,0.4,-10.4,0.0,7.6,,,,2.6,,,,,
2016-03-12,-5.5,-1.5,-10.6,0.0,9.2,,,,2.6,,,,,
2016-03-13,-2.1,3.6,-9.3,0.0,10.9,,,,3.3,,,,,
2016-03-14,0.6,6.0,-4.3,0.0,9.2,,,,2.2,,,,,
2016-03-15,-1.9,-0.7,-2.9,0.0,8.1,,,,5.3,,,,,
2016-03-16,1.2,9.0,-8.8,0.0,10.1,,,,3.2,,,,,
2016-03-17,1.5,7.0,-2.6,0.0,9.1,,,,1.5,,,,,
2016-03-18,4.6,9.8,-1.4,0.0,7.2,,,,2.5,,,,,
2016-03-19,2.5,7.9,-2.0,4.0,0.0,,,,2.4,,,,,
2016-03-20,-1.8,-0.7,-3.3,0.0,6.6,,,,7.8,,,,,
2016-03-21,-1.4,0.7,-5.2,0.0,5.6,,,,5.3,,,,,
2016-03-22,0.3,5.8,-6.0,0.0,8.4,,,,3.8,,,,,
2016-03-23,-1.1,1.2,-4.5,0.0,4.3,,,,1.8,,,,,
2016-03-24,-1.7,-0.2,-3.2,0.0,0.0,,,,2.8,,,,,
2016-03-25,-2.6,-0.1,-6.0,0.0,5.9,,,,2.3,,,,,
2016-03-26,-2.1,0.3,-6.3,0.0,6.7,,,,2.9,,,,,
2016-03-27,3.4,10.0,-2.9,0.0,11.4,,,,3.0,,,,,
2016-03-28,2.2,7.0,-2.5,0.0,8.5,,,,3.3,,,,,
2016-03-29,2.1,6.9,-3.5,0.0,11.6,,,,3.2,,,,,
2016-03-30,5.9,9.8,3.2,0.0,7.1,,,,6.3,,,,,
2016-03-31,3.6,7.5,-0.3,0.5,8.2,,,,2.1,,,,,
2016-04-01,0.1,1.9,-1.6,0.0,2.3,,,,2.6,,,,,
2016-04-02,3.1,9.1,-1.5,0.0,10.3,,,,4.7,,,,,
2016-04-03,5.6,10.0,2.0,0.0,0.0,,,,5.9,,,,,
2016-04-04,4.7,9.8,-1.6,0.0,8.4,,,,1.9,,,,,
2016-04-05,6.7,15.0,-2.9,0.0,10.2,,,,4.6,,,,,
2016-04-06,4.3,8.9,-0.6,0.0,10.0,,,,4.3,,,,,
2016-04-07,8.7,15.7,-0.2,0.0,8.4,,,,4.6,,,,,
2016-04-08,8.0,12.6,3.9,1.5,2.8,,,,4.1,,,,,
2016-04-09,4.5,10.5,-1.2,0.0,5.4,,,,5.4,,,,,
2016-04-10,2.8,7.0,-2.6,0.0,7.6,,,,4.3,,,,,
2016-04-11,0.1,3.3,-3.8,0.0,6.5,,,,5.9,,,,,
2016-04-12,2.6,6.3,-0.9,0.0,10.0,,,,5.9,,,,,
2016-04-13,5.4,10.6,0.9,0.0,0.5,,,,2.7,,,,,
2016-04-14,4.1,8.6,1.7,0.0,0.4,,,,2.7,,,,,
2016-04-15,1.0,2.8,-0.3,2.0,0.0,,,,11.0,,,,,
2016-04-16,3.4,6.4,0.9,0.0,10.5,,,,6.6,,,,,
2016-04-17,4.0,6.9,1.0,9.0,0.0,,,,2.6,,,,,
2016-04-18,0.8,3.5,-0.9,1.0,0.0,,,,6.9,,,,,
2016-04-19,0.2,2.2,-0.9,0.0,3.5,,,,3.0,,,,,
2016-04-20,5.8,10.5,-0.8,0.0,6.4,,,,3.4,,,,,
2016-04-21,9.9,18.8,3.4,0.0,9.7,,,,4.8,,,,,
2016-04-22,2.7,7.6,0.4,0.0,5.7,,,,3.2,,,,,
2016-04-23,6.7,12.4,-0.5,0.5,5.0,,,,5.5,,,,,
2016-04-24,4.5,10.1,-0.6,0.0,7.0,,,,1.8,,,,,
2016-04-25,2.8,6.0,-0.6,0.0,4.7,,,,2.8,,,,,
2016-04-26,2.2,5.2,0.9,1.5,1.0,,,,2.8,,,,,
2016-04-27,3.8,7.6,-0.1,0.0,9.7,,,,2.8,,,,,
2016-04-28,7.7,13.6,2.1,0.0,10.2,,,,5.7,,,,,
2016-04-29,0.4,4.7,-0.3,6.5,0.0,,,,7.5,,,,,
2016-04-30,2.2,4.5,-0.2,0.0,3.8,,,,14.0,,,,,
2016-05-01,3.0,5.4,-0.7,0.0,9.2,,,,6.0,,,,,
2016-05-02,4.9,9.2,-2.2,0.0,11.3,,,,2.5,,,,,
2016-05-03,16.1,23.8,7.0,0.0,7.9,,,,4.4,,,,,
2016-05-04,14.6,19.3,7.8,0.0,0.0,,,,5.5,,,,,
2016-05-05,12.5,18.2,5.3,0.0,3.4,,,,5.8,,,,,
2016-05-06,7.1,9.4,4.3,0.0,8.0,,,,4.7,,,,,
2016-05-07,11.0,18.2,6.7,2.0,1.7,,,,5.9,,,,,
2016-05-08,8.8,16.2,5.1,0.0,6.0,,,,6.4,,,,,
2016-05-09,9.9,19.5,0.5,0.0,12.3,,,,2.5,,,,,
2016-05-10,11.0,17.0,1.6,0.0,11.8,,,,3.5,,,,,
2016-05-11,8.2,11.1,4.4,8.0,0.0,,,,3.0,,,,,
2016-05-12,6.2,8.2,3.8,1.5,2.3,,,,4.6,,,,,
2016-05-13,14.0,27.7,3.3,0.0,12.4,,,,4.1,,,,,
2016-05-14,12.7,17.1,6.8,0.0,12.8,,,,2.7,,,,,
2016-05-15,14.8,21.1,5.8,0.0,8.8,,,,5.0,,,,,
2016-05-16,12.9,16.0,7.6,0.0,8.5,,,,6.9,,,,,
2016-05-17,15.4,20.6,9.7,3.5,2.7,,,,3.4,,,,,
2016-05-18,12.4,16.5,7.0,0.0,11.7,,,,3.3,,,,,
2016-05-19,18.4,28.6,8.5,0.0,12.9,,,,3.1,,,,,
2016-05-20,20.0,28.2,10.9,0.0,13.1,,,,2.9,,,,,
2016-05-21,18.0,25.5,9.7,0.0,13.2,,,,2.3,,,,,
2016-05-22,14.7,26.2,9.0,0.0,13.6,,,,2.9,,,,,
2016-05-23,14.3,21.0,6.8,0.0,11.5,,,,2.3,,,,,
2016-05-24,13.6,20.3,4.2,0.0,10.7,,,,4.3,,,,,
2016-05-25,16.7,23.5,10.8,2.0,6.6,,,,6.9,,,,,
2016-05-26,19.8,26.9,15.5,0.0,4.7,,,,3.5,,,,,
2016-05-27,14.9,21.7,8.2,2.0,10.2,,,,2.7,,,,,
2016-05-28,12.7,19.3,7.9,0.0,6.0,,,,3.2,,,,,
2016-05-29,8.6,13.5,3.5,0.0,4.0,,,,3.6,,,,,
2016-05-30,8.5,12.6,2.5,0.0,10.8,,,,3.6,,,,,
2016-05-31,13.7,20.8,8.4,5.0,3.1,,,,4.2,,,,,
2016-06-01,9.3,12.4,5.6,12.0,0.0,,,,4.1,,,,,
2016-06-02,4.8,5.7,3.6,9.0,0.0,,,,10.0,,,,,
2016-06-03,5.1,7.2,2.3,0.0,0.0,,,,3.4,,,,,
2016-06-04,6.6,8.9,2.2,11.5,1.6,,,,2.5,,,,,
2016-06-05,6.3,9.5,3.0,0.0,8.3,,,,3.4,,,,,
2016-06-06,9.7,14.2,2.2,0.0,14.8,,,,2.2,,,,,
2016-06-07,13.0,18.4,9.0,0.0,5.1,,,,1.8,,,,,
2016-06-08,12.2,17.5,8.2,2.5,5.7,,,,2.0,,,,,
2016-06-09,11.4,14.5,8.8,9.5,6.3,,,,2.2,,,,,
2016-06-10,8.5,10.0,7.4,2.0,0.0,,,,3.9,,,,,
2016-06-11,9.1,12.3,6.4,0.0,5.5,,,,5.1,,,,,
2016-06-12,11.0,19.1,6.5,0.0,7.0,,,,3.4,,,,,
2016-06-13,12.7,15.8,9.9,0.0,0.0,,,,5.1,,,,,
2016-06-14,14.8,18.9,11.5,0.0,0.8,,,,4.8,,,,,
2016-06-15,17.7,24.9,12.5,0.0,6.2,,,,5.8,,,,,
2016-06-16,15.7,21.5,12.1,6.5,9.3,,,,6.9,,,,,
2016-06-17,12.3,13.4,11.0,21.5,0.0,,,,4.4,,,,,
2016-06-18,11.7,15.3,9.2,3.0,0.0,,,,3.5,,,,,
2016-06-19,15.8,23.4,9.3,0.0,8.8,,,,3.3,,,,,
2016-06-20,17.4,22.0,14.8,0.0,0.0,,,,5.1,,,,,
2016-06-21,18.3,23.7,13.8,0.5,10.4,,,,3.9,,,,,
2016-06-22,14.4,19.1,9.8,0.0,7.3,,,,2.6,,,,,
2016-06-23,15.5,20.7,10.5,0.0,12.1,,,,4.5,,,,,
2016-06-24,12.4,20.4,7.8,0.0,12.5,,,,3.4,,,,,
2016-06-25,9.8,12.6,7.4,6.5,0.3,,,,2.4,,,,,
2016-06-26,10.4,13.2,8.2,5.0,0.0,,,,3.0,,,,,
2016-06-27,14.3,18.5,9.0,0.0,10.3,,,,2.5,,,,,
2016-06-28,17.2,23.6,9.3,0.0,14.7,,,,2.3,,,,,
2016-06-29,20.0,27.2,11.6,0.0,14.9,,,,2.0,,,,,
2016-06-30,19.8,27.0,14.2,0.0,13.3,,,,2.4,,,,,
2016-07-01,18.3,23.9,13.6,0.0,12.3,,,,1.7,,,,,
2016-07-02,19.9,25.0,13.8,25.0,5.2,,,,2.5,,,,,
2016-07-03,18.3,22.2,12.4,0.0,2.0,,,,3.3,,,,,
2016-07-04,10.1,12.4,9.1,6.5,0.0,,,,6.0,,,,,
2016-07-05,10.7,13.7,8.4,0.0,4.1,,,,2.8,,,,,
2016-07-06,16.9,24.9,8.5,0.0,12.5,,,,2.6,,,,,
2016-07-07,19.1,27.7,9.4,0.0,14.6,,,,3.5,,,,,
2016-07-08,20.1,28.7,14.0,0.0,11.3,,,,3.4,,,,,
2016-07-09,17.3,21.3,13.3,0.5,8.4,,,,2.0,,,,,
2016-07-10,16.3,20.8,13.0,18.0,0.3,,,,2.2,,,,,
2016-07-11,12.6,14.9,11.4,3.0,0.6,,,,2.9,,,,,
2016-07-12,13.3,17.4,11.3,0.0,6.6,,,,1.9,,,,,
2016-07-13,14.6,17.6,11.9,0.0,5.7,,,,2.6,,,,,
2016-07-14,18.4,24.4,12.7,0.0,14.7,,,,3.5,,,,,
2016-07-15,16.1,20.1,12.5,0.0,4.5,,,,2.6,,,,,
2016-07-16,15.3,18.9,13.3,0.0,5.5,,,,2.1,,,,,
2016-07-17,15.5,17.4,14.1,0.0,0.9,,,,2.4,,,,,
2016-07-18,15.8,17.3,14.1,0.0,0.0,,,,1.3,,,,,
2016-07-19,16.3,17.9,13.7,4.5,0.0,,,,1.8,,,,,
2016-07-20,14.9,18.2,13.2,0.0,5.2,,,,1.9,,,,,
2016-07-21,15.7,19.2,13.8,0.0,10.6,,,,2.5,,,,,
2016-07-22,16.7,21.5,12.7,0.0,10.8,,,,2.3,,,,,
2016-07-23,19.3,24.6,12.5,0.0,14.3,,,,2.7,,,,,
2016-07-24,20.4,26.1,15.3,0.0,14.3,,,,3.4,,,,,
2016-07-25,18.3,23.6,12.3,0.0,14.1,,,,2.1,,,,,
2016-07-26,18.3,22.0,13.8,0.0,3.3,,,,2.8,,,,,
2016-07-27,20.1,24.7,17.1,1.0,2.3,,,,4.5,,,,,
2016-07-28,22.6,26.9,18.3,24.0,0.6,,,,5.7,,,,,
2016-07-29,23.7,24.7,21.9,15.5,0.0,,,,4.0,,,,,
2016-07-30,,,,,,,,,,,,,,
2016-07-31,,,,,,,,,,,,,,
2016-08-01,24.8,30.7,22.1,6.0,1.7,,,,2.6,,,,,
2016-08-02,20.8,23.7,18.9,0.0,3.6,,,,1.9,,,,,
2016-08-03,22.2,27.3,18.5,5.5,6.3,,,,2.0,,,,,
2016-08-04,23.4,27.9,19.9,0.0,8.0,,,,2.0,,,,,
2016-08-05,20.1,23.8,15.0,2.0,8.5,,,,2.5,,,,,
2016-08-06,20.4,26.9,14.2,0.0,13.8,,,,2.4,,,,,
2016-08-07,23.5,30.8,14.0,0.0,12.8,,,,3.6,,,,,
2016-08-08,26.5,34.1,20.4,0.0,11.3,,,,6.5,,,,,
2016-08-09,17.9,20.8,16.2,31.5,0.0,,,,5.6,,,,,
2016-08-10,17.3,20.3,13.5,0.5,9.2,,,,4.3,,,,,
2016-08-11,18.5,24.2,11.8,0.0,12.1,,,,1.9,,,,,
2016-08-12,21.4,26.0,14.2,0.0,12.2,,,,2.7,,,,,
2016-08-13,23.6,29.6,18.9,0.0,13.3,,,,3.9,,,,,
2016-08-14,23.7,28.6,17.3,0.0,13.3,,,,4.3,,,,,
2016-08-15,19.9,21.1,18.5,49.5,0.0,,,,4.1,,,,,
2016-08-16,22.7,26.9,19.8,13.0,2.5,,,,2.6,,,,,
2016-08-17,22.5,25.7,20.3,36.5,0.0,,,,3.8,,,,,
2016-08-18,24.1,28.9,19.7,0.0,9.6,,,,2.8,,,,,
2016-08-19,23.6,27.9,20.9,8.5,0.7,,,,2.6,,,,,
2016-08-20,21.2,24.0,19.2,101.0,0.0,,,,1.4,,,,,
2016-08-21,21.4,23.0,19.8,36.5,0.0,,,,1.9,,,,,
2016-08-22,23.7,31.5,19.2,29.0,7.1,,,,2.1,,,,,
2016-08-23,22.8,28.0,20.1,17.0,3.5,,,,2.7,,,,,
2016-08-24,22.1,26.0,18.7,0.0,9.4,,,,2.1,,,,,
2016-08-25,24.7,30.1,18.6,0.0,12.2,,,,5.2,,,,,
2016-08-26,20.1,25.3,16.0,17.5,0.0,,,,3.4,,,,,
2016-08-27,17.3,20.3,14.4,0.0,9.5,,,,2.6,,,,,
2016-08-28,16.2,17.4,14.9,4.5,0.0,,,,2.7,,,,,
2016-08-29,20.4,24.4,16.5,2.0,4.1,,,,2.6,,,,,
2016-08-30,22.4,25.5,20.5,1.0,3.8,,,,5.7,,,,,
2016-08-31,24.7,29.2,19.8,2.5,10.5,,,,4.5,,,,,
2016-09-01,23.7,29.1,17.5,0.0,7.5,,,,2.9,,,,,
2016-09-02,18.0,19.3,17.0,0.0,0.0,,,,2.8,,,,,
2016-09-03,18.4,20.3,17.3,0.0,0.1,,,,1.6,,,,,
2016-09-04,19.0,24.2,16.1,0.0,3.1,,,,1.5,,,,,
2016-09-05,21.0,25.6,15.9,0.0,6.4,,,,2.4,,,,,
2016-09-06,21.5,23.2,20.3,7.5,0.3,,,,2.9,,,,,
2016-09-07,17.5,21.4,14.3,0.5,5.5,,,,3.9,,,,,
2016-09-08,15.0,17.3,13.5,2.5,1.6,,,,4.9,,,,,
2016-09-09,15.2,16.4,13.8,98.0,0.0,,,,4.9,,,,,
2016-09-10,15.4,17.7,14.4,0.5,0.5,,,,4.9,,,,,
2016-09-11,14.8,18.2,10.1,0.5,6.4,,,,3.4,,,,,
2016-09-12,13.8,18.5,7.9,0.0,9.9,,,,2.0,,,,,
2016-09-13,16.5,23.5,10.7,0.0,6.0,,,,2.6,,,,,
2016-09-14,18.6,24.6,14.6,0.0,8.3,,,,3.5,,,,,
2016-09-15,17.1,22.4,14.2,2.0,3.3,,,,2.9,,,,,
2016-09-16,17.1,22.5,13.5,0.5,3.2,,,,3.2,,,,,
2016-09-17,13.2,20.0,10.4,8.5,0.0,,,,4.8,,,,,
2016-09-18,12.9,15.7,10.2,0.5,2.0,,,,2.1,,,,,
2016-09-19,12.3,16.1,8.7,0.0,3.9,,,,2.0,,,,,
2016-09-20,13.1,21.3,7.2,0.0,7.7,,,,2.7,,,,,
2016-09-21,12.3,16.9,7.7,0.0,8.0,,,,2.3,,,,,
2016-09-22,15.0,22.6,6.2,0.0,9.3,,,,2.7,,,,,
2016-09-23,15.4,16.8,13.6,9.0,0.0,,,,2.7,,,,,
2016-09-24,17.3,21.0,12.5,0.0,9.8,,,,2.4,,,,,
2016-09-25,19.8,25.3,14.8,0.0,8.1,,,,4.1,,,,,
2016-09-26,17.5,23.6,11.5,0.0,11.0,,,,3.0,,,,,
2016-09-27,17.6,24.7,9.4,0.0,8.1,,,,3.4,,,,,
2016-09-28,15.7,18.8,12.1,4.0,0.0,,,,3.9,,,,,
2016-09-29,13.2,16.6,8.4,0.0,3.0,,,,1.6,,,,,
2016-09-30,14.2,23.2,6.9,0.0,10.9,,,,2.8,,,,,
2016-10-01,15.1,21.5,8.1,0.0,10.8,,,,2.3,,,,,
2016-10-02,16.8,25.0,8.4,0.0,10.5,,,,3.4,,,,,
2016-10-03,15.7,19.1,13.8,2.0,0.0,,,,2.5,,,,,
2016-10-04,14.4,19.1,10.0,0.0,7.9,,,,9.8,,,,,
2016-10-05,10.3,13.3,7.2,2.5,3.4,,,,3.5,,,,,
2016-10-06,10.2,14.3,6.7,9.0,2.4,,,,4.7,,,,,
2016-10-07,7.2,10.8,3.8,6.5,2.7,,,,6.7,,,,,
2016-10-08,10.4,14.0,4.7,0.0,1.2,,,,3.1,,,,,
2016-10-09,12.0,17.4,8.6,6.5,3.0,,,,6.5,,,,,
2016-10-10,7.5,11.4,4.1,1.0,3.4,,,,4.1,,,,,
2016-10-11,8.9,14.3,3.2,0.0,4.8,,,,2.3,,,,,
2016-10-12,7.4,10.9,3.7,0.0,1.7,,,,3.7,,,,,
2016-10-13,6.6,12.2,2.9,1.0,5.3,,,,2.8,,,,,
2016-10-14,5.6,11.4,0.7,0.5,4.1,,,,2.6,,,,,
2016-10-15,8.7,17.1,0.4,0.0,9.8,,,,3.3,,,,,
2016-10-16,13.9,21.5,6.2,0.0,9.7,,,,2.7,,,,,
2016-10-17,13.4,16.6,8.5,0.0,0.0,,,,2.5,,,,,
2016-10-18,10.8,15.7,3.4,0.0,9.2,,,,3.1,,,,,
2016-10-19,8.8,16.7,2.0,0.0,10.1,,,,2.6,,,,,
2016-10-20,6.5,11.2,3.2,9.5,0.4,,,,8.0,,,,,
2016-10-21,5.3,7.8,2.3,0.0,5.2,,,,10.8,,,,,
2016-10-22,6.0,9.1,4.1,5.5,2.3,,,,4.5,,,,,
2016-10-23,4.4,7.4,1.5,3.5,2.2,,,,5.6,,,,,
2016-10-24,2.3,5.1,0.4,0.0,1.2,,,,5.9,,,,,
2016-10-25,6.9,11.1,1.5,0.0,6.8,,,,3.2,,,,,
2016-10-26,7.9,15.3,3.1,8.0,5.5,,,,5.4,,,,,
2016-10-27,3.7,5.5,1.0,0.0,0.8,,,,5.3,,,,,
2016-10-28,5.4,8.9,0.8,0.0,4.0,,,,3.2,,,,,
2016-10-29,2.8,4.7,1.1,1.0,5.5,,,,6.6,,,,,
2016-10-30,1.8,4.6,-1.2,0.0,4.1,,,,4.9,,,,,
2016-10-31,2.0,7.8,-1.9,1.5,1.6,,,,4.7,,,,,
2016-11-01,0.9,4.5,-1.2,0.0,2.2,,,,3.3,,,,,
2016-11-02,0.8,3.7,-0.8,0.0,2.4,,,,2.2,,,,,
2016-11-03,1.3,3.3,-0.3,14.0,0.1,,,,3.7,,,,,
2016-11-04,0.3,2.2,-3.1,0.0,1.3,,,,4.4,,,,,
2016-11-05,-1.0,0.7,-4.4,17.5,0.0,,,,2.7,,,,,
2016-11-06,-0.2,1.5,-1.7,3.0,2.4,,,,7.0,,,,,
2016-11-07,-1.6,0.9,-5.2,0.0,6.7,,,,3.4,,,,,
2016-11-08,2.0,6.6,-5.7,0.0,0.2,,,,3.7,,,,,
2016-11-09,1.6,5.8,-0.7,0.0,6.9,,,,7.0,,,,,
2016-11-10,0.4,2.6,-3.7,0.0,4.2,,,,7.3,,,,,
2016-11-11,-1.4,3.1,-6.6,0.0,8.9,,,,1.8,,,,,
2016-11-12,1.6,6.8,-0.7,0.5,0.3,,,,2.0,,,,,
2016-11-13,3.6,7.9,-0.4,1.0,0.6,,,,3.9,,,,,
2016-11-14,4.5,7.8,-0.3,0.0,6.8,,,,4.2,,,,,
2016-11-15,5.2,9.5,2.0,1.0,0.7,,,,4.4,,,,,
2016-11-16,0.7,2.7,-1.3,0.0,4.8,,,,5.9,,,,,
2016-11-17,-0.7,2.7,-3.9,0.0,6.7,,,,3.6,,,,,
2016-11-18,1.2,7.3,-4.0,0.0,4.0,,,,3.2,,,,,
2016-11-19,2.8,5.7,0.3,0.0,2.3,,,,2.0,,,,,
2016-11-20,5.3,8.8,0.5,0.0,2.2,,,,4.9,,,,,
2016-11-21,-0.9,1.7,-3.6,0.0,7.8,,,,5.4,,,,,
2016-11-22,-1.3,0.2,-2.7,1.5,0.0,,,,3.1,,,,,
2016-11-23,-6.1,-2.1,-8.3,0.0,0.0,,,,6.4,,,,,
2016-11-24,-6.6,-1.7,-10.4,0.0,7.6,,,,3.6,,,,,
2016-11-25,-5.6,-1.3,-9.5,0.0,2.3,,,,3.4,,,,,
2016-11-26,-4.8,0.0,-9.9,0.0,5.6,,,,2.3,,,,,
2016-11-27,-0.4,1.9,-4.1,0.0,0.0,,,,2.1,,,,,
2016-11-28,0.6,1.9,-1.5,0.0,0.5,,,,4.5,,,,,
2016-11-29,-2.0,-0.4,-6.3,7.0,0.2,,,,4.2,,,,,
2016-11-30,-6.6,-1.5,-14.7,0.0,4.1,,,,2.3,,,,,
2016-12-01,2.7,6.9,-5.0,0.5,2.0,,,,3.2,,,,,
2016-12-02,1.1,4.8,-1.7,0.0,2.8,,,,6.7,,,,,
2016-12-03,1.1,4.6,-2.1,0.0,8.4,,,,5.8,,,,,
2016-12-04,4.2,9.6,-3.3,0.0,5.9,,,,3.9,,,,,
2016-12-05,2.5,7.6,-0.2,5.5,0.0,,,,2.6,,,,,
2016-12-06,-1.9,0.1,-6.1,6.0,0.0,,,,6.3,,,,,
2016-12-07,-7.5,-4.6,-12.1,0.0,7.6,,,,5.1,,,,,
2016-12-08,-8.1,-1.1,-14.1,0.0,7.3,,,,3.3,,,,,
2016-12-09,-5.5,0.5,-12.9,7.0,0.1,,,,3.2,,,,,
2016-12-10,-3.7,0.3,-6.6,0.5,0.4,,,,8.7,,,,,
2016-12-11,-6.1,-5.2,-7.3,0.0,3.8,,,,8.6,,,,,
