calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-28,-7.9,-3.0,-15.8,0.0,7.8,,57,3,1.9,,,,,
2016-02-29,-4.6,-2.4,-10.2,0.0,0.0,,55,0,7.2,,,,,
2016-03-01,-5.5,-2.3,-8.4,0.5,2.0,,46,6,6.1,,,,,
2016-03-02,-7.5,-4.6,-12.3,2.0,0.2,,50,7,1.7,,,,,
2016-03-03,-9.9,-3.6,-22.2,0.0,10.5,,49,3,1.9,,,,,
2016-03-04,-7.3,-1.2,-13.5,0.5,8.1,,49,1,2.1,,,,,
2016-03-05,-4.4,0.2,-11.9,0.0,10.2,,45,0,2.2,,,,,
2016-03-06,0.6,6.4,-5.0,10.5,0.0,,44,0,3.6,,,,,
2016-03-07,1.5,6.2,-3.1,0.5,3.5,,40,0,5.3,,,,,
2016-03-08,-0.1,3.8,-4.7,1.0,1.2,,34,5,4.5,,,,,
2016-03-09,-2.5,-0.4,-6.3,0.0,3.5,,34,1,5.5,,,,,
2016-03-10,-3.2,0.0,-8.1,0.0,3.1,,32,0,3.5,,,,,
2016-03-11,-4.9,-1.5,-9.6,2.0,3.4,,39,8,2.4,,,,,
2016-03-12,-4.2,-0.9,-10.4,0.0,5.9,,35,2,2.8,,,,,
2016-03-13,-1.0,1.1,-3.3,6.5,0.8,,51,21,4.1,,,,,
2016-03-14,-0.3,1.8,-6.7,4.5,0.2,,56,6,3.3,,,,,
2016-03-15,-5.3,-0.1,-11.8,0.0,8.6,,47,0,2.6,,,,,
2016-03-16,-0.4,4.3,-10.0,0.0,0.4,,46,0,4.5,,,,,
2016-03-17,2.7,5.3,0.0,0.0,8.0,,38,0,2.1,,,,,
2016-03-18,6.3,10.2,1.3,0.0,8.2,,33,0,2.8,,,,,
2016-03-19,2.1,6.7,-0.7,0.0,0.0,,26,0,3.6,,,,,
2016-03-20,-2.4,-0.6,-7.2,0.0,3.0,,23,2,4.5,,,,,
2016-03-21,-1.6,0.2,-5.7,0.0,1.5,,22,0,3.5,,,,,
2016-03-22,0.8,3.2,-3.5,0.0,9.2,,21,0,5.3,,,,,
2016-03-23,-0.9,2.0,-4.8,3.0,6.0,,25,10,1.7,,,,,
2016-03-24,-2.8,1.7,-10.4,0.0,8.6,,20,1,2.1,,,,,
2016-03-25,-1.0,2.7,-4.3,1.5,6.0,,17,2,1.9,,,,,
2016-03-26,-1.5,2.2,-10.1,0.0,10.0,,17,0,2.0,,,,,
2016-03-27,3.8,6.4,0.1,0.5,7.8,,14,3,4.7,,,,,
2016-03-28,0.7,3.2,-2.9,0.0,11.2,,4,0,2.0,,,,,
2016-03-29,3.0,7.8,-3.4,0.0,6.6,,0,0,3.2,,,,,
2016-03-30,5.8,11.9,2.3,3.0,4.6,,0,0,3.3,,,,,
2016-03-31,3.4,5.7,1.2,0.0,3.9,,0,0,2.8,,,,,
2016-04-01,1.4,3.9,-0.5,0.0,7.7,,0,0,4.7,,,,,
2016-04-02,2.7,6.3,-3.0,0.0,7.8,,0,0,1.9,,,,,
2016-04-03,5.0,7.7,1.7,2.5,6.9,,0,0,6.5,,,,,
2016-04-04,4.2,7.9,-0.5,0.0,11.7,,0,0,5.5,,,,,
2016-04-05,3.4,7.9,0.2,9.5,1.2,,0,0,4.7,,,,,
2016-04-06,5.3,8.6,0.9,0.0,12.0,,0,0,4.8,,,,,
2016-04-07,8.1,12.7,4.3,0.0,7.6,,0,0,4.1,,,,,
2016-04-08,4.9,8.6,1.4,0.5,2.3,,0,0,3.4,,,,,
2016-04-09,2.1,4.6,0.5,6.0,0.1,,0,0,3.0,,,,,
2016-04-10,1.3,4.5,-2.8,0.5,4.7,,0,0,3.7,,,,,
2016-04-11,0.1,1.9,-2.7,2.0,1.2,,0,0,3.5,,,,,
2016-04-12,3.6,8.0,-3.2,0.0,12.0,,0,0,4.2,,,,,
2016-04-13,3.9,6.4,1.8,6.0,0.0,,0,0,3.8,,,,,
2016-04-14,3.4,8.4,0.8,9.5,1.0,,0,0,4.8,,,,,
2016-04-15,0.7,3.4,-1.8,1.0,1.6,,0,0,4.8,,,,,
2016-04-16,3.5,7.5,-2.5,1.0,5.7,,0,0,2.4,,,,,
2016-04-17,3.7,6.9,0.5,12.0,0.1,,0,0,5.6,,,,,
2016-04-18,-0.3,0.5,-2.0,4.5,0.0,,0,0,4.6,,,,,
2016-04-19,1.2,4.8,-3.7,0.0,5.1,,0,0,1.9,,,,,
2016-04-20,6.0,9.2,1.1,0.0,1.0,,0,0,5.5,,,,,
2016-04-21,7.8,10.8,2.5,0.5,6.8,,0,0,5.4,,,,,
2016-04-22,4.6,9.0,-1.5,0.0,12.0,,0,0,5.6,,,,,
2016-04-23,5.7,8.5,3.5,6.0,0.0,,0,0,3.5,,,,,
2016-04-24,6.1,11.2,1.0,0.0,8.9,,0,0,3.5,,,,,
2016-04-25,5.4,9.9,1.5,0.0,4.0,,0,0,2.7,,,,,
2016-04-26,2.4,6.4,-2.1,0.5,1.7,,0,0,2.6,,,,,
2016-04-27,4.0,8.0,-1.9,0.0,3.2,,0,0,3.5,,,,,
2016-04-28,7.0,13.2,0.8,0.0,13.0,,0,0,3.5,,,,,
2016-04-29,2.2,4.8,-0.4,0.5,0.0,,0,0,5.2,,,,,
2016-04-30,2.2,4.4,-0.6,0.5,1.4,,0,0,5.4,,,,,
2016-05-01,3.2,7.8,-2.1,0.0,5.5,,0,0,3.4,,,,,
2016-05-02,5.5,12.5,-3.5,1.5,9.6,,0,0,2.6,,,,,
2016-05-03,14.9,20.0,7.2,0.0,5.6,,0,0,3.9,,,,,
2016-05-04,11.3,14.8,8.0,21.5,0.4,,0,0,2.7,,,,,
2016-05-05,7.4,10.2,3.8,6.5,0.0,,0,0,4.4,,,,,
2016-05-06,7.8,11.6,4.0,0.0,8.5,,0,0,2.5,,,,,
2016-05-07,8.9,15.4,5.9,6.5,0.4,,0,0,6.9,,,,,
2016-05-08,8.4,14.5,1.4,0.0,11.1,,0,0,4.5,,,,,
2016-05-09,8.5,13.3,2.3,0.0,11.9,,0,0,3.8,,,,,
2016-05-10,12.8,22.1,-0.1,0.0,12.0,,0,0,2.4,,,,,
2016-05-11,10.1,15.3,5.1,0.0,0.0,,0,0,5.2,,,,,
2016-05-12,6.6,10.6,4.1,0.5,0.9,,0,0,4.2,,,,,
2016-05-13,12.1,20.8,6.5,0.0,9.5,,0,0,5.5,,,,,
2016-05-14,10.9,16.1,5.3,0.0,13.0,,0,0,3.3,,,,,
2016-05-15,12.7,18.5,2.1,0.0,5.0,,0,0,2.0,,,,,
2016-05-16,14.6,21.7,8.2,1.0,0.2,,0,0,2.4,,,,,
2016-05-17,11.4,14.3,9.4,1.5,9.8,,0,0,7.8,,,,,
2016-05-18,11.9,15.5,8.5,0.0,13.0,,0,0,3.3,,,,,
2016-05-19,14.5,19.0,9.1,0.0,13.0,,0,0,4.4,,,,,
2016-05-20,15.4,20.7,10.6,0.0,13.4,,0,0,4.2,,,,,
2016-05-21,15.9,20.8,9.8,0.0,13.6,,0,0,3.3,,,,,
2016-05-22,14.1,18.8,8.2,0.0,13.3,,0,0,3.5,,,,,
2016-05-23,12.0,17.8,6.6,0.0,7.3,,0,0,3.0,,,,,
2016-05-24,15.2,23.1,7.1,0.0,7.4,,0,0,2.8,,,,,
2016-05-25,13.7,17.8,11.8,2.5,0.2,,0,0,6.0,,,,,
2016-05-26,13.8,18.1,11.9,0.0,3.7,,0,0,5.4,,,,,
2016-05-27,13.9,18.4,11.2,0.0,10.2,,0,0,5.5,,,,,
2016-05-28,12.5,16.8,7.2,0.0,8.7,,0,0,4.5,,,,,
2016-05-29,9.6,14.6,3.0,0.0,10.8,,0,0,2.4,,,,,
2016-05-30,11.9,19.6,2.4,0.0,9.4,,0,0,3.5,,,,,
2016-05-31,10.3,16.9,6.6,6.5,1.3,,0,0,3.6,,,,,
2016-06-01,7.1,7.9,5.9,20.0,0.0,,0,0,6.1,,,,,
2016-06-02,7.8,12.5,2.2,0.5,3.6,,0,0,3.6,,,,,
2016-06-03,8.0,13.5,1.3,0.0,7.6,,0,0,2.2,,,,,
2016-06-04,6.0,10.6,0.0,3.5,0.2,,0,0,3.2,,,,,
2016-06-05,8.4,15.3,1.0,0.0,6.5,,0,0,2.3,,,,,
2016-06-06,10.8,15.8,0.3,0.0,8.5,,0,0,2.5,,,,,
2016-06-07,14.0,18.5,8.9,0.0,12.1,,0,0,2.5,,,,,
2016-06-08,14.1,19.9,9.8,0.0,0.0,,0,0,1.7,,,,,
2016-06-09,13.2,18.1,8.3,0.0,0.3,,0,0,2.1,,,,,
2016-06-10,10.6,13.9,7.9,0.0,0.4,,0,0,2.4,,,,,
2016-06-11,11.9,18.4,8.5,0.0,5.6,,0,0,3.2,,,,,
2016-06-12,12.0,20.3,7.9,1.5,11.0,,0,0,3.9,,,,,
2016-06-13,12.6,15.6,8.6,25.5,0.0,,0,0,2.1,,,,,
2016-06-14,14.8,16.7,13.4,24.5,0.0,,0,0,1.9,,,,,
2016-06-15,16.1,20.1,11.9,0.0,1.5,,0,0,2.0,,,,,
2016-06-16,17.3,23.7,9.3,2.0,11.4,,0,0,2.1,,,,,
2016-06-17,13.2,16.0,10.2,3.0,0.4,,0,0,2.8,,,,,
2016-06-18,10.2,11.9,8.3,0.5,0.0,,0,0,2.3,,,,,
2016-06-19,13.3,17.9,10.0,0.0,2.6,,0,0,1.9,,,,,
2016-06-20,16.9,23.3,9.7,0.0,1.3,,0,0,1.6,,,,,
2016-06-21,18.2,25.2,12.4,4.0,5.3,,0,0,1.7,,,,,
2016-06-22,17.1,23.2,11.5,0.0,14.3,,0,0,4.1,,,,,
2016-06-23,18.5,25.0,13.8,0.0,13.1,,0,0,3.8,,,,,
2016-06-24,13.2,16.6,8.4,4.0,0.1,,0,0,2.9,,,,,
2016-06-25,8.8,10.2,7.4,11.5,0.1,,0,0,7.0,,,,,
2016-06-26,9.2,10.0,8.6,8.0,0.0,,0,0,4.3,,,,,
2016-06-27,13.2,17.5,6.6,0.5,3.0,,0,0,3.9,,,,,
2016-06-28,16.5,20.3,13.9,0.0,8.8,,0,0,4.0,,,,,
2016-06-29,17.9,22.1,14.7,0.0,14.1,,0,0,4.3,,,,,
2016-06-30,18.9,23.5,13.5,0.0,14.7,,0,0,3.2,,,,,
2016-07-01,18.4,22.4,13.5,0.0,9.1,,0,0,3.2,,,,,
2016-07-02,19.9,24.3,15.8,23.0,1.4,,0,0,3.4,,,,,
2016-07-03,15.5,18.3,10.9,18.5,0.0,,0,0,3.8,,,,,
2016-07-04,10.2,11.1,8.5,1.0,0.0,,0,0,4.5,,,,,
2016-07-05,14.0,23.0,7.9,0.0,10.4,,0,0,2.3,,,,,
2016-07-06,16.9,22.0,11.4,0.0,11.4,,0,0,1.9,,,,,
2016-07-07,16.3,19.8,10.8,0.0,5.8,,0,0,4.3,,,,,
2016-07-08,16.9,19.4,16.2,0.0,1.6,,0,0,6.6,,,,,
2016-07-09,16.9,18.4,15.8,40.0,0.0,,0,0,4.3,,,,,
2016-07-10,15.0,17.4,12.4,0.5,0.0,,0,0,2.4,,,,,
2016-07-11,16.1,21.6,11.3,0.0,6.2,,0,0,1.8,,,,,
2016-07-12,16.8,21.8,11.0,0.0,8.7,,0,0,1.9,,,,,
2016-07-13,18.8,25.1,14.2,0.0,13.1,,0,0,3.0,,,,,
2016-07-14,16.9,22.0,13.3,0.0,8.4,,0,0,4.6,,,,,
2016-07-15,15.1,19.3,13.1,0.0,3.6,,0,0,5.0,,,,,
2016-07-16,17.1,23.9,12.8,0.0,8.5,,0,0,2.8,,,,,
2016-07-17,17.8,23.5,13.5,0.0,7.6,,0,0,2.8,,,,,
2016-07-18,17.2,21.2,14.0,0.0,5.4,,0,0,3.7,,,,,
2016-07-19,16.9,21.4,13.4,0.0,5.4,,0,0,4.0,,,,,
2016-07-20,18.7,25.8,11.3,0.0,10.2,,0,0,1.9,,,,,
2016-07-21,19.1,24.7,12.6,0.0,3.4,,0,0,1.6,,,,,
2016-07-22,19.3,23.5,15.7,0.0,7.0,,0,0,2.3,,,,,
2016-07-23,19.3,24.4,14.7,0.0,8.2,,0,0,1.9,,,,,
2016-07-24,20.2,25.4,15.5,0.0,13.9,,0,0,1.8,,,,,
2016-07-25,19.4,24.8,12.7,0.0,7.7,,0,0,1.9,,,,,
2016-07-26,19.0,25.9,12.9,0.0,6.9,,0,0,2.2,,,,,
2016-07-27,19.6,23.4,15.9,18.5,0.0,,0,0,2.2,,,,,
2016-07-28,20.2,21.8,18.4,10.0,0.0,,0,0,3.8,,,,,
2016-07-29,21.3,23.3,18.4,69.5,0.0,,0,0,2.2,,,,,
2016-07-30,22.4,25.4,20.5,1.0,0.0,,0,0,3.8,,,,,
2016-07-31,22.3,25.9,20.5,0.5,1.1,,0,0,3.6,,,,,
2016-08-01,23.7,27.4,20.7,0.0,3.9,,0,0,1.6,,,,,
2016-08-02,23.0,27.6,20.2,0.0,7.9,,0,0,1.7,,,,,
2016-08-03,21.8,24.3,20.7,0.0,0.2,,0,0,4.0,,,,,
2016-08-04,22.0,24.6,20.3,0.5,7.8,,0,0,4.2,,,,,
2016-08-05,20.4,23.8,16.7,10.5,11.3,,0,0,2.6,,,,,
2016-08-06,20.2,24.8,14.8,0.0,10.2,,0,0,2.4,,,,,
2016-08-07,22.0,29.7,13.7,0.0,7.4,,0,0,2.6,,,,,
2016-08-08,22.3,26.2,19.4,0.5,0.8,,0,0,3.3,,,,,
2016-08-09,18.4,22.6,12.8,0.0,6.5,,0,0,3.0,,,,,
2016-08-10,18.6,24.0,11.1,0.0,10.8,,0,0,2.2,,,,,
2016-08-11,20.8,25.5,17.0,0.0,7.1,,0,0,2.7,,,,,
2016-08-12,22.0,26.4,16.5,0.0,12.1,,0,0,3.2,,,,,
2016-08-13,23.7,28.0,20.1,0.0,9.8,,0,0,3.2,,,,,
2016-08-14,22.6,27.8,17.8,0.0,8.8,,0,0,1.8,,,,,
2016-08-15,20.9,23.9,19.7,0.0,0.7,,0,0,2.3,,,,,
2016-08-16,23.1,26.2,19.8,15.0,4.3,,0,0,2.0,,,,,
2016-08-17,21.0,22.9,19.6,23.0,0.0,,0,0,2.6,,,,,
2016-08-18,22.0,26.1,18.6,11.0,4.5,,0,0,2.8,,,,,
2016-08-19,21.5,26.1,17.1,0.5,0.5,,0,0,1.6,,,,,
2016-08-20,21.7,23.8,18.8,0.0,0.7,,0,0,1.3,,,,,
2016-08-21,22.1,27.8,19.1,0.0,6.5,,0,0,3.9,,,,,
2016-08-22,21.9,24.0,19.4,7.0,0.0,,0,0,2.5,,,,,
2016-08-23,19.8,23.2,16.1,23.5,1.8,,0,0,2.5,,,,,
2016-08-24,20.8,25.2,15.9,0.5,7.1,,0,0,3.2,,,,,
2016-08-25,21.6,26.2,15.1,0.0,9.2,,0,0,3.6,,,,,
2016-08-26,17.6,23.2,11.5,16.0,4.3,,0,0,2.8,,,,,
2016-08-27,16.1,22.1,7.9,0.0,12.7,,0,0,2.4,,,,,
2016-08-28,16.0,19.0,10.2,0.0,1.7,,0,0,4.2,,,,,
2016-08-29,20.1,23.0,17.0,1.0,4.0,,0,0,6.8,,,,,
2016-08-30,20.8,24.2,19.2,2.0,4.0,,0,0,9.1,,,,,
2016-08-31,22.4,27.7,18.9,2.0,3.1,,0,0,3.7,,,,,
2016-09-01,21.0,28.0,15.9,0.0,10.1,,0,0,2.4,,,,,
2016-09-02,17.8,22.2,15.9,0.0,2.9,,0,0,3.7,,,,,
2016-09-03,18.3,22.0,16.7,0.5,0.7,,0,0,3.8,,,,,
2016-09-04,18.6,20.7,17.0,3.0,0.0,,0,0,2.0,,,,,
2016-09-05,19.6,24.1,15.7,0.0,4.5,,0,0,3.7,,,,,
2016-09-06,19.2,22.2,16.6,44.0,0.0,,0,0,3.2,,,,,
2016-09-07,15.1,17.1,12.8,42.5,0.0,,0,0,4.4,,,,,
2016-09-08,14.6,17.1,12.9,0.0,1.2,,0,0,5.1,,,,,
2016-09-09,14.7,15.9,13.5,5.5,0.0,,0,0,5.4,,,,,
2016-09-10,14.1,16.3,11.5,3.0,0.0,,0,0,2.4,,,,,
2016-09-11,13.9,18.8,7.7,2.5,5.8,,0,0,2.1,,,,,
2016-09-12,13.4,20.3,5.7,0.0,10.6,,0,0,1.4,,,,,
2016-09-13,14.4,22.0,6.0,0.0,9.3,,0,0,1.2,,,,,
2016-09-14,17.2,22.4,11.6,0.0,3.1,,0,0,2.1,,,,,
2016-09-15,17.0,21.2,13.6,4.0,1.4,,0,0,3.3,,,,,
2016-09-16,16.8,22.1,13.0,19.0,2.1,,0,0,4.2,,,,,
2016-09-17,11.9,15.5,8.3,0.0,1.3,,0,0,3.6,,,,,
2016-09-18,11.8,18.0,6.1,0.0,7.8,,0,0,2.3,,,,,
2016-09-19,12.3,18.0,5.9,0.0,10.4,,0,0,1.7,,,,,
2016-09-20,13.1,19.6,6.0,0.0,8.2,,0,0,2.5,,,,,
2016-09-21,11.6,19.2,3.2,0.0,11.5,,0,0,1.5,,,,,
2016-09-22,13.4,20.6,4.7,0.0,7.2,,0,0,2.0,,,,,
2016-09-23,15.6,22.7,9.7,0.0,8.8,,0,0,1.7,,,,,
2016-09-24,16.9,21.9,11.6,0.0,9.0,,0,0,2.7,,,,,
2016-09-25,18.6,21.7,14.6,0.0,5.4,,0,0,4.9,,,,,
2016-09-26,17.2,20.1,13.3,0.0,9.4,,0,0,4.3,,,,,
2016-09-27,18.7,22.6,13.6,1.0,5.5,,0,0,3.7,,,,,
2016-09-28,14.8,19.7,6.0,15.0,2.7,,0,0,3.5,,,,,
2016-09-29,10.5,18.6,1.8,0.0,8.4,,0,0,1.7,,,,,
2016-09-30,15.1,20.2,7.4,0.0,7.3,,0,0,5.8,,,,,
2016-10-01,14.6,20.1,8.2,0.0,10.5,,0,0,3.0,,,,,
2016-10-02,17.9,20.6,11.8,0.0,4.3,,0,0,6.1,,,,,
2016-10-03,16.9,19.1,13.7,9.0,0.0,,0,0,4.2,,,,,
2016-10-04,11.2,16.1,7.9,4.0,0.3,,0,0,6.2,,,,,
2016-10-05,8.7,12.3,4.7,1.5,1.4,,0,0,2.3,,,,,
2016-10-06,8.3,12.9,4.7,7.5,2.2,,0,0,3.4,,,,,
2016-10-07,7.6,10.6,2.2,1.5,1.4,,0,0,4.7,,,,,
2016-10-08,9.9,13.7,4.2,5.5,1.1,,0,0,2.7,,,,,
2016-10-09,8.5,14.0,3.7,15.5,0.1,,0,0,2.6,,,,,
2016-10-10,6.1,8.9,3.4,0.5,0.3,,0,0,3.4,,,,,
2016-10-11,7.5,11.1,4.9,12.0,1.7,,0,0,2.8,,,,,
2016-10-12,6.0,10.5,3.2,4.5,2.5,,0,0,2.4,,,,,
2016-10-13,6.5,11.7,1.4,0.0,4.7,,0,0,2.6,,,,,
2016-10-14,4.8,12.1,0.2,0.5,5.5,,0,0,2.8,,,,,
2016-10-15,11.0,15.8,0.5,0.0,5.5,,0,0,7.2,,,,,
2016-10-16,15.6,17.2,14.0,0.0,0.1,,0,0,5.3,,,,,
2016-10-17,15.1,18.9,12.8,0.0,3.6,,0,0,3.4,,,,,
2016-10-18,10.3,14.8,7.1,0.5,8.8,,0,0,4.9,,,,,
2016-10-19,10.7,14.2,2.7,0.0,10.0,,0,0,3.8,,,,,
2016-10-20,6.0,14.2,0.7,14.0,0.1,,0,0,5.9,,,,,
2016-10-21,4.1,6.4,0.0,2.0,0.9,,0,0,4.5,,,,,
2016-10-22,3.1,6.6,-0.8,5.0,0.1,,0,0,1.7,,,,,
2016-10-23,3.4,4.6,1.9,0.0,0.6,,0,0,4.5,,,,,
2016-10-24,3.5,5.3,2.0,0.0,0.3,,0,0,5.6,,,,,
2016-10-25,7.3,10.7,-1.0,1.0,5.2,,0,0,4.7,,,,,
2016-10-26,7.8,11.7,3.8,6.0,1.5,,0,0,6.3,,,,,
2016-10-27,3.8,6.8,2.3,0.0,1.2,,0,0,6.0,,,,,
2016-10-28,5.1,7.1,1.7,0.0,0.9,,0,0,5.3,,,,,
2016-10-29,1.8,4.8,0.2,0.0,2.7,,0,0,6.4,,,,,
2016-10-30,1.3,3.7,-0.5,0.0,0.5,,0,0,7.0,,,,,
2016-10-31,0.1,3.9,-1.6,7.0,0.2,,9,9,3.3,,,,,
2016-11-01,-1.2,-0.1,-2.0,0.0,0.0,,7,3,2.4,,,,,
2016-11-02,1.0,3.3,-2.5,0.0,0.9,,0,0,3.7,,,,,
2016-11-03,0.8,2.5,-2.5,0.0,0.0,,0,0,1.6,,,,,
2016-11-04,-0.2,1.2,-2.7,0.5,1.2,,0,0,4.1,,,,,
2016-11-05,-0.1,1.2,-1.9,1.5,0.0,,1,1,2.9,,,,,
2016-11-06,-2.4,-1.0,-4.0,1.0,0.0,,2,3,4.4,,,,,
2016-11-07,-0.9,1.5,-2.9,0.0,1.7,,0,0,2.0,,,,,
2016-11-08,2.0,6.9,-0.8,8.5,0.0,,0,0,4.8,,,,,
2016-11-09,-0.8,2.9,-2.0,3.0,0.0,,1,1,6.7,,,,,
2016-11-10,-1.6,0.1,-5.8,2.0,0.2,,4,4,3.7,,,,,
2016-11-11,-2.2,1.9,-9.2,0.0,8.6,,1,0,3.2,,,,,
2016-11-12,2.9,5.7,0.6,0.0,0.4,,0,0,2.6,,,,,
2016-11-13,1.6,4.1,-2.4,5.5,0.0,,0,0,1.6,,,,,
2016-11-14,2.0,9.0,-3.3,7.5,1.5,,0,0,2.8,,,,,
2016-11-15,3.2,9.1,0.0,7.5,0.0,,0,0,3.4,,,,,
2016-11-16,-1.4,0.8,-2.7,2.0,0.7,,1,1,4.2,,,,,
2016-11-17,-1.6,0.0,-3.2,1.5,0.9,,3,2,3.4,,,,,
2016-11-18,2.8,6.9,-1.8,3.0,0.0,,0,0,4.9,,,,,
2016-11-19,1.8,7.2,0.4,1.0,0.0,,0,0,2.7,,,,,
2016-11-20,2.6,9.9,-4.0,10.0,0.0,,0,0,5.1,,,,,
2016-11-21,-2.7,-1.0,-4.3,0.0,0.1,,0,0,5.7,,,,,
2016-11-22,-3.6,-1.1,-6.2,3.0,0.5,,8,9,2.6,,,,,
2016-11-23,-9.2,-5.3,-10.9,0.5,0.2,,8,3,6.2,,,,,
