calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-09,15.4,21.2,10.6,0.0,,,,,3.4,,,,,
2016-04-10,15.6,19.7,11.1,0.0,,,,,3.5,,,,,
2016-04-11,14.8,20.7,9.5,0.0,,,,,6.2,,,,,
2016-04-12,10.9,14.7,7.0,0.0,,,,,2.6,,,,,
2016-04-13,13.6,18.4,10.6,23.5,,,,,2.8,,,,,
2016-04-14,15.7,19.1,12.7,23.0,,,,,2.0,,,,,
2016-04-15,16.8,22.3,10.8,0.0,,,,,3.3,,,,,
2016-04-16,15.4,19.2,11.3,0.0,,,,,2.5,,,,,
2016-04-17,17.1,19.3,13.4,23.0,,,,,6.5,,,,,
2016-04-18,17.1,23.9,13.2,0.0,,,,,7.2,,,,,
2016-04-19,16.7,23.5,11.3,0.0,,,,,6.3,,,,,
2016-04-20,14.3,18.0,10.5,0.0,,,,,3.2,,,,,
2016-04-21,14.6,18.6,11.8,50.0,,,,,2.3,,,,,
2016-04-22,18.8,25.0,13.3,11.5,,,,,4.7,,,,,
2016-04-23,17.7,22.1,14.5,0.0,,,,,3.6,,,,,
2016-04-24,16.4,20.3,14.1,0.0,,,,,3.5,,,,,
2016-04-25,16.8,21.0,12.6,0.0,,,,,3.0,,,,,
2016-04-26,17.7,22.5,13.3,0.0,,,,,2.9,,,,,
2016-04-27,16.1,19.1,13.2,4.0,,,,,1.8,,,,,
2016-04-28,15.3,17.6,12.9,10.0,,,,,3.3,,,,,
2016-04-29,15.9,21.0,12.0,0.0,,,,,5.3,,,,,
2016-04-30,15.1,21.6,7.8,0.0,,,,,4.5,,,,,
2016-05-01,18.9,25.1,12.1,0.0,,,,,7.2,,,,,
2016-05-02,18.0,21.8,13.9,0.0,,,,,3.0,,,,,
2016-05-03,18.3,20.8,15.8,3.0,,,,,2.5,,,,,
2016-05-04,19.6,24.4,16.2,37.0,,,,,8.2,,,,,
2016-05-05,19.8,25.3,14.4,0.0,,,,,7.8,,,,,
2016-05-06,16.4,21.3,13.2,7.5,,,,,2.4,,,,,
2016-05-07,17.7,24.8,12.2,2.0,,,,,5.7,,,,,
2016-05-08,18.3,22.9,13.2,0.0,,,,,3.3,,,,,
2016-05-09,15.5,18.2,13.4,26.0,,,,,2.0,,,,,
2016-05-10,18.4,23.3,14.9,34.0,,,,,2.1,,,,,
2016-05-11,19.3,21.3,14.8,37.5,,,,,8.2,,,,,
2016-05-12,18.3,23.5,12.8,0.0,,,,,3.7,,,,,
2016-05-13,18.5,23.6,13.4,0.0,,,,,2.9,,,,,
2016-05-14,19.5,25.0,14.6,0.0,,,,,2.8,,,,,
2016-05-15,17.3,21.6,13.9,0.0,,,,,2.5,,,,,
2016-05-16,17.8,21.4,14.7,2.0,,,,,2.2,,,,,
2016-05-17,18.6,22.1,16.8,115.5,,,,,2.1,,,,,
2016-05-18,19.1,24.3,15.3,0.0,,,,,2.4,,,,,
2016-05-19,19.1,24.7,14.4,0.0,,,,,2.6,,,,,
2016-05-20,16.9,21.5,13.2,0.0,,,,,2.3,,,,,
2016-05-21,18.1,23.5,13.0,0.0,,,,,2.3,,,,,
2016-05-22,21.0,26.5,15.2,0.0,,,,,2.5,,,,,
2016-05-23,22.5,29.6,17.1,0.0,,,,,2.5,,,,,
2016-05-24,21.8,27.6,17.0,0.0,,,,,2.4,,,,,
2016-05-25,20.8,24.5,18.1,0.0,,,,,2.2,,,,,
2016-05-26,21.3,25.0,18.2,0.5,,,,,2.6,,,,,
2016-05-27,20.7,26.6,17.9,10.5,,,,,1.8,,,,,
2016-05-28,18.9,20.6,17.6,0.0,,,,,1.6,,,,,
2016-05-29,19.6,24.3,15.3,0.0,,,,,2.3,,,,,
2016-05-30,17.1,19.6,14.7,11.0,,,,,3.0,,,,,
2016-05-31,20.3,24.7,16.5,0.0,,,,,3.8,,,,,
2016-06-01,21.1,25.4,16.8,0.0,,,,,4.9,,,,,
2016-06-02,19.2,23.6,15.4,0.0,,,,,3.1,,,,,
2016-06-03,18.4,22.9,14.1,0.0,,,,,3.2,,,,,
2016-06-04,20.0,24.0,15.5,0.0,,,,,3.7,,,,,
2016-06-05,17.9,21.5,14.8,5.5,,,,,1.7,,,,,
2016-06-06,19.8,24.8,15.4,0.0,,,,,2.6,,,,,
2016-06-07,19.6,21.8,17.5,2.5,,,,,2.0,,,,,
2016-06-08,20.5,25.1,16.5,1.5,,,,,2.8,,,,,
2016-06-09,20.6,22.6,19.6,2.5,,,,,1.8,,,,,
2016-06-10,22.1,26.9,19.1,0.0,,,,,2.6,,,,,
2016-06-11,21.4,25.5,18.0,0.0,,,,,2.5,,,,,
2016-06-12,21.5,25.4,18.3,4.5,,,,,2.7,,,,,
2016-06-13,20.6,22.9,19.2,31.0,,,,,2.9,,,,,
2016-06-14,20.3,22.7,17.9,15.0,,,,,2.2,,,,,
2016-06-15,21.5,25.2,18.7,0.0,,,,,2.2,,,,,
2016-06-16,20.5,22.1,19.1,5.5,,,,,2.8,,,,,
2016-06-17,24.6,30.0,19.2,0.0,,,,,6.9,,,,,
2016-06-18,24.8,29.7,19.7,0.0,,,,,2.8,,,,,
2016-06-19,21.7,25.7,18.6,0.5,,,,,1.9,,,,,
2016-06-20,24.1,28.4,19.0,0.0,,,,,5.4,,,,,
2016-06-21,21.9,26.5,18.3,40.0,,,,,2.9,,,,,
2016-06-22,22.0,25.3,20.3,6.5,,,,,1.9,,,,,
2016-06-23,24.7,30.5,20.7,36.0,,,,,4.3,,,,,
2016-06-24,21.7,24.1,19.2,14.5,,,,,3.2,,,,,
2016-06-25,24.4,29.3,18.9,23.0,,,,,6.8,,,,,
2016-06-26,23.2,29.8,18.3,0.0,,,,,6.6,,,,,
2016-06-27,22.1,26.5,18.3,1.5,,,,,2.8,,,,,
2016-06-28,19.0,21.0,16.5,52.0,,,,,2.1,,,,,
2016-06-29,20.3,22.3,18.9,2.5,,,,,1.7,,,,,
2016-06-30,22.6,28.4,19.4,0.5,,,,,2.0,,,,,
2016-07-01,24.3,29.3,21.9,0.0,,,,,2.0,,,,,
2016-07-02,25.5,30.0,21.8,0.0,,,,,3.9,,,,,
2016-07-03,27.3,31.2,24.1,0.0,,,,,7.0,,,,,
2016-07-04,28.9,35.5,24.2,0.0,,,,,6.1,,,,,
2016-07-05,23.5,27.4,20.0,0.0,,,,,2.8,,,,,
2016-07-06,23.9,29.5,19.9,0.0,,,,,4.6,,,,,
2016-07-07,27.6,34.8,23.3,0.0,,,,,5.3,,,,,
2016-07-08,24.2,27.4,22.2,0.0,,,,,2.5,,,,,
2016-07-09,21.4,23.8,18.6,63.5,,,,,2.8,,,,,
2016-07-10,24.2,28.1,20.2,0.0,,,,,2.4,,,,,
2016-07-11,25.4,29.9,20.8,0.0,,,,,2.5,,,,,
2016-07-12,24.3,27.6,22.1,0.0,,,,,1.9,,,,,
2016-07-13,25.7,30.8,23.1,0.0,,,,,2.5,,,,,
2016-07-14,27.8,33.2,24.4,0.0,,,,,6.7,,,,,
2016-07-15,25.9,30.8,23.2,0.0,,,,,3.2,,,,,
2016-07-16,23.8,27.1,22.3,0.0,,,,,2.4,,,,,
2016-07-17,26.1,31.1,22.2,0.0,,,,,2.8,,,,,
2016-07-18,27.2,31.1,24.0,0.0,,,,,2.4,,,,,
2016-07-19,25.8,30.8,22.9,0.0,,,,,2.6,,,,,
2016-07-20,25.3,29.1,23.0,0.0,,,,,2.5,,,,,
2016-07-21,24.8,28.8,22.2,0.0,,,,,2.5,,,,,
2016-07-22,23.0,25.6,21.4,0.0,,,,,2.7,,,,,
2016-07-23,22.9,26.5,20.5,0.0,,,,,2.2,,,,,
2016-07-24,23.3,27.4,21.2,0.0,,,,,2.1,,,,,
2016-07-25,24.0,28.4,20.8,0.0,,,,,2.3,,,,,
2016-07-26,22.0,24.4,20.2,2.5,,,,,1.3,,,,,
2016-07-27,21.5,22.9,20.3,28.0,,,,,1.8,,,,,
2016-07-28,24.0,28.9,22.0,0.0,,,,,1.7,,,,,
2016-07-29,24.9,29.3,21.9,0.0,,,,,2.4,,,,,
2016-07-30,25.0,30.0,21.4,0.0,,,,,2.4,,,,,
2016-07-31,26.8,31.9,21.9,0.0,,,,,2.1,,,,,
2016-08-01,26.2,31.0,23.7,0.0,,,,,2.1,,,,,
2016-08-02,25.0,28.9,22.6,13.0,,,,,2.1,,,,,
2016-08-03,25.2,28.8,22.5,12.5,,,,,2.1,,,,,
2016-08-04,26.2,30.6,22.6,0.0,,,,,2.5,,,,,
2016-08-05,26.4,30.7,23.1,0.0,,,,,2.6,,,,,
2016-08-06,26.6,30.6,23.3,0.0,,,,,2.0,,,,,
2016-08-07,27.4,31.8,23.5,0.0,,,,,2.3,,,,,
2016-08-08,28.1,33.6,23.5,0.0,,,,,3.0,,,,,
2016-08-09,29.9,36.8,23.8,0.0,,,,,2.5,,,,,
2016-08-10,28.3,33.1,24.4,0.0,,,,,2.9,,,,,
2016-08-11,26.2,29.9,23.1,0.0,,,,,2.6,,,,,
2016-08-12,25.8,29.4,24.0,0.0,,,,,2.2,,,,,
2016-08-13,25.6,29.7,22.6,1.0,,,,,2.3,,,,,
2016-08-14,23.7,25.6,22.3,13.5,,,,,1.9,,,,,
2016-08-15,24.4,28.6,22.1,92.0,,,,,2.1,,,,,
2016-08-16,27.3,31.6,23.2,0.0,,,,,3.4,,,,,
2016-08-17,28.2,31.9,25.7,0.0,,,,,5.9,,,,,
2016-08-18,26.9,30.9,24.7,4.5,,,,,2.2,,,,,
2016-08-19,27.3,31.3,23.9,0.0,,,,,2.2,,,,,
2016-08-20,27.5,31.8,23.9,0.0,,,,,3.5,,,,,
2016-08-21,27.4,31.3,23.7,0.0,,,,,3.2,,,,,
2016-08-22,27.4,30.3,24.3,0.5,,,,,4.8,,,,,
2016-08-23,25.9,30.1,23.7,0.0,,,,,2.2,,,,,
2016-08-24,25.9,29.3,23.8,0.0,,,,,2.4,,,,,
2016-08-25,26.2,30.2,23.3,3.0,,,,,2.4,,,,,
2016-08-26,26.6,31.2,22.4,0.0,,,,,2.9,,,,,
2016-08-27,24.6,29.7,21.8,49.5,,,,,2.3,,,,,
2016-08-28,23.9,27.6,21.6,0.0,,,,,3.8,,,,,
2016-08-29,26.8,30.2,23.4,0.0,,,,,4.5,,,,,
2016-08-30,23.9,28.4,20.6,6.0,,,,,7.2,,,,,
2016-08-31,24.6,29.5,20.3,0.0,,,,,3.4,,,,,
2016-09-01,25.1,29.4,21.6,0.0,,,,,2.3,,,,,
2016-09-02,25.4,30.1,20.5,0.0,,,,,2.7,,,,,
2016-09-03,26.6,30.5,23.8,1.0,,,,,3.9,,,,,
2016-09-04,26.2,29.9,23.3,0.0,,,,,2.7,,,,,
2016-09-05,25.5,28.8,23.5,2.0,,,,,2.0,,,,,
2016-09-06,25.6,29.4,23.2,0.0,,,,,3.1,,,,,
2016-09-07,25.4,29.8,22.9,8.5,,,,,3.5,,,,,
2016-09-08,24.7,27.7,21.9,13.0,,,,,3.7,,,,,
2016-09-09,25.3,30.9,21.0,0.0,,,,,4.2,,,,,
2016-09-10,24.7,29.4,21.7,0.0,,,,,2.3,,,,,
2016-09-11,24.1,27.3,22.1,0.0,,,,,2.4,,,,,
2016-09-12,24.6,27.5,22.1,0.0,,,,,2.0,,,,,
2016-09-13,23.7,26.2,21.6,56.0,,,,,1.5,,,,,
2016-09-14,23.3,25.4,22.0,26.5,,,,,1.8,,,,,
2016-09-15,24.1,27.1,22.2,0.0,,,,,2.2,,,,,
2016-09-16,23.8,27.0,21.7,0.0,,,,,1.7,,,,,
2016-09-17,24.5,27.7,22.0,0.0,,,,,2.3,,,,,
2016-09-18,24.5,25.7,23.7,3.0,,,,,4.1,,,,,
2016-09-19,23.9,28.4,21.2,1.5,,,,,3.6,,,,,
2016-09-20,20.3,21.7,19.0,89.0,,,,,3.8,,,,,
2016-09-21,20.9,23.8,19.1,0.5,,,,,3.4,,,,,
2016-09-22,20.8,24.5,18.8,19.5,,,,,2.1,,,,,
2016-09-23,22.0,23.4,20.6,62.0,,,,,1.8,,,,,
2016-09-24,20.9,21.8,19.6,29.5,,,,,1.7,,,,,
2016-09-25,22.5,28.1,19.1,0.0,,,,,1.9,,,,,
2016-09-26,23.8,28.4,20.9,0.0,,,,,1.9,,,,,
2016-09-27,25.1,29.0,22.0,0.0,,,,,2.4,,,,,
2016-09-28,25.1,28.0,23.4,1.5,,,,,4.3,,,,,
2016-09-29,25.5,30.0,22.9,0.0,,,,,5.4,,,,,
2016-09-30,21.5,24.0,18.9,0.0,,,,,1.9,,,,,
2016-10-01,20.8,23.0,19.2,0.0,,,,,1.3,,,,,
2016-10-02,21.7,22.5,20.4,0.0,,,,,1.3,,,,,
2016-10-03,21.7,25.4,19.8,5.5,,,,,1.9,,,,,
2016-10-04,23.0,27.4,19.5,0.0,,,,,1.9,,,,,
2016-10-05,23.4,27.0,21.0,22.5,,,,,3.6,,,,,
2016-10-06,24.3,29.1,21.0,0.0,,,,,5.6,,,,,
2016-10-07,21.1,24.3,18.6,0.0,,,,,2.4,,,,,
2016-10-08,21.9,25.8,18.7,2.0,,,,,2.5,,,,,
2016-10-09,22.0,24.3,18.9,13.0,,,,,6.1,,,,,
2016-10-10,18.8,21.6,17.1,0.0,,,,,2.9,,,,,
2016-10-11,18.1,21.4,15.6,0.0,,,,,2.6,,,,,
2016-10-12,18.1,22.1,14.7,0.0,,,,,2.0,,,,,
2016-10-13,17.2,20.4,15.4,0.0,,,,,2.0,,,,,
2016-10-14,16.4,20.3,13.4,0.0,,,,,2.3,,,,,
2016-10-15,16.9,22.6,11.8,0.0,,,,,2.5,,,,,
2016-10-16,18.5,23.2,14.1,0.0,,,,,2.7,,,,,
2016-10-17,18.1,19.8,16.8,52.0,,,,,2.5,,,,,
2016-10-18,,,,,,,,,,,,,,
2016-10-19,21.3,25.1,19.0,0.0,,,,,2.2,,,,,
2016-10-20,21.3,25.9,17.9,0.0,,,,,2.2,,,,,
2016-10-21,19.3,22.7,16.2,0.0,,,,,1.8,,,,,
2016-10-22,18.2,21.6,15.3,0.0,,,,,1.7,,,,,
2016-10-23,18.2,21.8,15.8,0.5,,,,,2.0,,,,,
2016-10-24,15.0,18.1,12.5,1.0,,,,,2.1,,,,,
2016-10-25,14.3,16.4,11.7,4.5,,,,,2.3,,,,,
2016-10-26,21.0,27.0,15.6,0.0,,,,,4.5,,,,,
2016-10-27,20.0,23.6,17.9,0.0,,,,,3.6,,,,,
2016-10-28,,,,,,,,,,,,,,
2016-10-29,18.3,21.2,14.0,0.5,,,,,4.5,,,,,
2016-10-30,13.1,16.6,11.2,0.5,,,,,2.1,,,,,
2016-10-31,14.9,20.9,9.9,0.0,,,,,2.4,,,,,
2016-11-01,14.4,20.7,11.6,13.0,,,,,3.1,,,,,
2016-11-02,12.5,15.1,10.9,0.0,,,,,2.6,,,,,
2016-11-03,13.9,19.1,9.3,0.0,,,,,6.3,,,,,
2016-11-04,13.4,18.8,8.0,0.0,,,,,3.9,,,,,
2016-11-05,15.3,20.7,11.5,0.0,,,,,5.0,,,,,
2016-11-06,15.3,21.5,9.8,0.0,,,,,2.9,,,,,
2016-11-07,12.6,14.8,9.3,0.0,,,,,3.1,,,,,
2016-11-08,13.3,18.5,8.3,9.0,,,,,3.6,,,,,
2016-11-09,11.6,17.2,6.9,0.0,,,,,5.5,,,,,
2016-11-10,10.4,11.9,8.1,0.0,,,,,2.2,,,,,
2016-11-11,13.7,19.4,10.2,23.0,,,,,2.3,,,,,
2016-11-12,14.4,19.8,9.7,0.0,,,,,2.6,,,,,
2016-11-13,15.7,21.5,11.2,0.0,,,,,3.1,,,,,
2016-11-14,14.2,15.4,12.7,7.5,,,,,2.2,,,,,
2016-11-15,16.9,22.8,13.5,2.5,,,,,4.2,,,,,
2016-11-16,14.6,18.0,11.9,0.0,,,,,2.6,,,,,
2016-11-17,13.8,19.9,9.9,0.0,,,,,2.1,,,,,
2016-11-18,12.5,16.7,8.7,0.0,,,,,2.1,,,,,
2016-11-19,14.1,17.1,11.6,17.5,,,,,4.0,,,,,
2016-11-20,17.0,22.6,13.4,0.0,,,,,3.4,,,,,
2016-11-21,15.2,17.7,13.2,6.0,,,,,2.1,,,,,
2016-11-22,16.1,20.8,13.6,7.0,,,,,3.7,,,,,
2016-11-23,12.7,17.0,8.7,0.0,,,,,4.5,,,,,
2016-11-24,6.0,9.0,3.9,21.0,,,,,2.3,,,,,
2016-11-25,7.8,13.6,3.3,0.0,,,,,4.0,,,,,
2016-11-26,9.4,14.0,4.7,0.0,,,,,2.7,,,,,
2016-11-27,12.7,15.4,9.9,15.5,,,,,1.7,,,,,
2016-11-28,11.3,14.8,7.1,0.5,,,,,5.9,,,,,
2016-11-29,10.3,15.2,5.5,0.0,,,,,3.3,,,,,
2016-11-30,9.8,12.4,7.1,0.0,,,,,2.1,,,,,
2016-12-01,13.8,19.1,9.9,2.5,,,,,5.1,,,,,
2016-12-02,11.5,16.4,7.3,0.0,,,,,5.8,,,,,
2016-12-03,11.1,15.9,7.8,0.0,,,,,2.5,,,,,
2016-12-04,12.3,17.9,8.1,5.0,,,,,3.2,,,,,
2016-12-05,13.5,18.4,10.6,0.5,,,,,8.3,,,,,
2016-12-06,11.1,16.0,4.9,0.0,,,,,8.3,,,,,
2016-12-07,8.2,13.7,3.2,0.0,,,,,4.2,,,,,
2016-12-08,9.4,14.2,5.3,0.0,,,,,4.2,,,,,
2016-12-09,11.1,16.1,7.2,0.0,,,,,5.1,,,,,
2016-12-10,8.7,14.3,3.4,0.0,,,,,6.5,,,,,
2016-12-11,6.9,13.4,1.4,0.0,,,,,5.6,,,,,
2016-12-12,8.2,13.3,3.2,0.0,,,,,2.5,,,,,
2016-12-13,9.7,12.1,6.7,25.0,,,,,2.5,,,,,
2016-12-14,10.8,15.5,4.4,24.0,,,,,5.0,,,,,
2016-12-15,6.0,12.2,2.5,0.0,,,,,5.8,,,,,
2016-12-16,5.7,11.4,2.0,0.0,,,,,6.7,,,,,
2016-12-17,6.2,11.7,1.4,0.0,,,,,8.5,,,,,
2016-12-18,8.8,14.5,3.0,0.0,,,,,4.8,,,,,
2016-12-19,9.4,15.4,5.4,0.0,,,,,3.0,,,,,
2016-12-20,10.1,15.5,6.5,0.0,,,,,3.7,,,,,
2016-12-21,11.6,16.8,7.3,0.0,,,,,2.4,,,,,
2016-12-22,14.6,19.1,10.3,61.5,,,,,4.6,,,,,
2016-12-23,11.8,17.4,6.3,4.0,,,,,9.2,,,,,
2016-12-24,8.1,12.8,4.6,0.0,,,,,6.5,,,,,
2016-12-25,8.0,12.7,5.2,0.0,,,,,2.0,,,,,
2016-12-26,10.5,16.0,5.5,0.0,,,,,2.4,,,,,
2016-12-27,12.1,16.9,6.8,23.0,,,,,6.0,,,,,
2016-12-28,6.8,10.8,3.2,0.0,,,,,4.2,,,,,
2016-12-29,7.1,11.3,4.6,0.0,,,,,5.8,,,,,
2016-12-30,6.1,11.4,2.7,0.0,,,,,5.5,,,,,
2016-12-31,5.8,12.4,-0.4,0.0,,,,,3.8,,,,,
2017-01-01,7.3,14.6,2.2,0.0,,,,,4.3,,,,,
2017-01-02,8.9,14.4,4.8,0.0,,,,,5.9,,,,,
2017-01-03,9.7,15.5,5.3,0.0,,,,,7.7,,,,,
2017-01-04,8.4,14.6,4.2,0.0,,,,,8.9,,,,,
2017-01-05,6.1,11.4,2.4,0.0,,,,,4.0,,,,,
2017-01-06,5.6,8.8,2.4,0.0,,,,,2.3,,,,,
2017-01-07,6.2,12.0,1.8,0.0,,,,,2.3,,,,,
2017-01-08,6.5,9.0,4.2,16.0,,,,,3.8,,,,,
2017-01-09,9.0,14.7,5.2,0.5,,,,,6.5,,,,,
2017-01-10,8.3,13.2,5.1,0.0,,,,,8.7,,,,,
2017-01-11,5.9,10.7,3.0,0.0,,,,,9.1,,,,,
2017-01-12,4.7,7.8,2.1,0.0,,,,,8.3,,,,,
2017-01-13,4.5,8.8,1.6,0.0,,,,,7.8,,,,,
2017-01-14,1.1,5.2,-1.8,0.0,,,,,8.6,,,,,
2017-01-15,0.0,5.5,-3.8,0.0,,,,,7.2,,,,,
2017-01-16,1.9,6.8,-2.1,0.0,,,,,7.6,,,,,
2017-01-17,4.9,11.4,0.1,0.0,,,,,5.5,,,,,
