calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,0.3,1.5,-1.0,7.5,0.0,,42,9,,,,,,
2016-01-31,0.9,4.1,-0.2,7.5,0.5,,37,6,1.9,,,,,
2016-02-01,-0.5,1.1,-5.8,3.0,1.1,,41,5,,,,,,
2016-02-02,0.0,3.0,-7.5,0.0,2.7,,34,1,3.2,,,,,
2016-02-03,0.6,2.3,-1.3,0.0,1.0,,31,0,2.8,,,,,
2016-02-04,1.3,4.1,-1.6,9.5,3.6,,30,2,4.2,,,,,
2016-02-05,1.4,3.3,0.1,6.5,2.3,,28,1,2.5,,,,,
2016-02-06,0.3,2.5,-1.7,5.5,0.9,,29,6,2.2,,,,,
2016-02-07,-1.8,1.7,-9.4,3.5,2.8,,36,8,2.2,,,,,
2016-02-08,-1.5,4.9,-7.7,0.0,10.2,,26,1,2.4,,,,,
2016-02-09,1.2,3.2,-3.4,18.0,0.1,,26,4,3.8,,,,,
2016-02-10,1.9,4.4,0.2,0.0,5.0,,26,2,3.9,,,,,
2016-02-11,1.1,5.7,-3.5,0.0,4.0,,23,0,2.3,,,,,
2016-02-12,2.5,7.4,-5.6,0.0,9.6,,22,0,3.4,,,,,
2016-02-13,5.1,9.6,1.5,0.5,0.2,,18,0,3.0,,,,,
2016-02-14,7.0,10.6,2.0,14.5,0.0,,12,0,4.4,,,,,
2016-02-15,1.0,5.4,-1.4,3.0,1.0,,0,0,4.4,,,,,
2016-02-16,0.0,2.5,-2.0,25.0,1.9,,6,6,4.5,,,,,
2016-02-17,0.6,2.4,-5.2,21.0,0.1,,17,12,3.2,,,,,
2016-02-18,1.3,6.6,-3.4,0.0,8.7,,12,0,2.4,,,,,
2016-02-19,3.5,10.2,-4.6,0.0,4.1,,8,1,3.5,,,,,
2016-02-20,5.8,9.2,1.3,4.5,0.0,,1,0,3.4,,,,,
2016-02-21,4.7,8.7,1.4,6.0,2.8,,0,0,5.5,,,,,
2016-02-22,2.7,6.7,1.1,0.0,2.9,,0,0,2.3,,,,,
2016-02-23,4.7,9.2,0.4,4.0,2.1,,0,0,3.6,,,,,
2016-02-24,0.9,4.2,-1.9,2.0,3.2,,2,2,3.4,,,,,
2016-02-25,-0.1,3.0,-2.7,3.5,2.3,,2,2,3.6,,,,,
2016-02-26,0.8,2.5,-1.2,8.5,3.0,,1,2,3.5,,,,,
2016-02-27,3.8,8.2,-0.4,4.0,6.5,,1,0,3.9,,,,,
2016-02-28,5.5,9.8,0.5,0.5,7.7,,0,0,3.7,,,,,
2016-02-29,4.5,9.0,0.7,14.5,0.0,,0,0,4.6,,,,,
2016-03-01,0.2,2.3,-1.3,0.5,3.1,,1,1,5.2,,,,,
2016-03-02,0.7,3.2,-0.7,6.5,2.0,,7,7,4.1,,,,,
2016-03-03,4.4,9.2,0.8,3.0,0.0,,0,0,3.5,,,,,
2016-03-04,3.6,9.9,-1.4,0.0,8.3,,0,0,1.4,,,,,
2016-03-05,7.3,15.3,-1.2,0.0,9.6,,0,0,4.7,,,,,
2016-03-06,13.0,19.4,8.0,0.0,7.1,,0,0,5.2,,,,,
2016-03-07,9.0,11.6,5.9,6.0,0.0,,0,0,2.4,,,,,
2016-03-08,8.2,11.6,5.1,0.5,0.5,,0,0,3.7,,,,,
2016-03-09,3.3,5.7,1.6,1.5,0.0,,0,0,2.0,,,,,
2016-03-10,2.7,6.3,-0.9,0.0,2.0,,0,0,2.3,,,,,
2016-03-11,1.5,6.9,-2.1,0.5,3.7,,0,0,2.0,,,,,
2016-03-12,2.4,7.0,-0.8,0.0,6.5,,0,0,2.0,,,,,
2016-03-13,4.6,9.3,-1.6,0.0,5.3,,0,0,1.8,,,,,
2016-03-14,4.7,7.7,3.2,4.0,0.0,,0,0,1.8,,,,,
2016-03-15,4.4,8.1,1.1,1.0,5.8,,0,0,3.7,,,,,
2016-03-16,5.4,13.1,-2.4,0.0,5.3,,0,0,2.3,,,,,
2016-03-17,8.0,17.5,-1.7,0.0,11.3,,0,0,2.3,,,,,
2016-03-18,11.7,21.5,1.9,0.0,6.4,,0,0,2.6,,,,,
2016-03-19,10.0,12.6,7.3,5.5,0.0,,0,0,3.2,,,,,
2016-03-20,7.2,9.9,5.3,0.5,0.2,,0,0,2.9,,,,,
2016-03-21,5.1,9.1,1.5,1.0,3.9,,0,0,3.1,,,,,
2016-03-22,7.4,13.1,0.6,0.0,9.5,,0,0,5.0,,,,,
2016-03-23,7.1,11.0,2.3,0.0,5.1,,0,0,3.4,,,,,
2016-03-24,3.9,8.8,0.0,3.5,3.4,,0,0,3.2,,,,,
2016-03-25,2.7,7.5,-0.1,3.5,4.0,,0,0,3.1,,,,,
2016-03-26,3.6,7.8,0.5,1.0,3.1,,0,0,3.1,,,,,
2016-03-27,5.3,13.1,-1.8,0.0,10.0,,0,0,1.8,,,,,
2016-03-28,7.5,14.6,1.4,0.0,11.8,,0,0,1.9,,,,,
2016-03-29,8.4,17.3,-0.9,0.0,11.2,,0,0,1.5,,,,,
2016-03-30,10.6,18.0,3.3,0.5,4.0,,0,0,3.5,,,,,
2016-03-31,10.5,18.0,3.4,0.0,11.1,,0,0,2.7,,,,,
2016-04-01,11.3,21.3,2.6,0.0,10.7,,0,0,6.5,,,,,
2016-04-02,13.0,20.6,7.5,0.0,11.2,,0,0,8.5,,,,,
2016-04-03,15.6,24.3,11.0,0.0,2.9,,0,0,3.6,,,,,
2016-04-04,8.2,12.9,6.7,17.5,0.0,,0,0,3.2,,,,,
2016-04-05,8.6,16.0,1.5,0.0,10.7,,0,0,2.2,,,,,
2016-04-06,11.0,17.3,6.1,0.5,8.3,,0,0,2.7,,,,,
2016-04-07,11.8,14.5,5.9,31.5,0.0,,0,0,4.7,,,,,
2016-04-08,11.5,14.6,6.7,0.0,2.4,,0,0,3.5,,,,,
2016-04-09,12.6,20.6,4.8,0.0,10.3,,0,0,3.8,,,,,
2016-04-10,10.8,18.6,4.4,0.0,5.7,,0,0,3.1,,,,,
2016-04-11,4.5,8.6,0.0,8.5,1.7,,0,0,3.9,,,,,
2016-04-12,6.3,14.4,-1.2,0.0,10.7,,0,0,2.1,,,,,
2016-04-13,13.7,22.6,2.9,5.5,7.4,,0,0,3.5,,,,,
2016-04-14,15.1,20.6,10.6,3.0,7.7,,0,0,3.1,,,,,
2016-04-15,8.3,11.8,2.5,1.5,1.9,,0,0,4.0,,,,,
2016-04-16,12.4,22.0,0.4,0.0,11.1,,0,0,2.6,,,,,
2016-04-17,16.0,26.3,12.3,1.5,4.6,,0,0,7.5,,,,,
2016-04-18,12.8,16.7,8.7,0.0,2.8,,0,0,4.8,,,,,
2016-04-19,9.8,14.7,5.2,2.5,5.6,,0,0,2.9,,,,,
2016-04-20,10.6,19.7,2.1,0.0,7.3,,0,0,1.6,,,,,
2016-04-21,14.6,20.9,8.0,4.0,0.5,,0,0,3.2,,,,,
2016-04-22,14.0,19.3,10.1,6.5,4.4,,0,0,2.2,,,,,
2016-04-23,15.1,23.7,7.6,0.0,8.7,,0,0,3.5,,,,,
2016-04-24,12.9,18.7,4.5,0.0,8.1,,0,0,2.2,,,,,
2016-04-25,12.0,22.2,2.5,0.0,12.3,,0,0,1.9,,,,,
2016-04-26,13.9,23.1,5.0,0.0,11.7,,0,0,2.0,,,,,
2016-04-27,13.1,19.4,6.3,0.0,10.4,,0,0,2.6,,,,,
2016-04-28,13.5,15.6,12.0,20.5,0.0,,0,0,6.0,,,,,
2016-04-29,10.7,12.6,8.8,0.5,2.9,,0,0,5.3,,,,,
2016-04-30,10.7,15.3,4.2,0.0,4.2,,0,0,3.3,,,,,
2016-05-01,13.4,16.9,11.0,2.5,0.0,,0,0,4.0,,,,,
2016-05-02,16.4,22.7,11.9,0.0,1.3,,0,0,2.2,,,,,
2016-05-03,21.0,28.1,12.8,0.0,7.8,,0,0,5.8,,,,,
2016-05-04,17.4,22.4,12.2,4.5,4.1,,0,0,5.6,,,,,
2016-05-05,16.1,19.3,12.0,0.0,3.7,,0,0,6.8,,,,,
2016-05-06,17.1,23.4,7.4,0.0,4.8,,0,0,4.3,,,,,
2016-05-07,15.8,18.7,13.2,7.5,3.0,,0,0,3.5,,,,,
2016-05-08,15.9,21.1,11.5,0.0,13.1,,0,0,4.4,,,,,
2016-05-09,17.2,25.4,9.1,0.0,12.1,,0,0,2.5,,,,,
2016-05-10,19.6,24.3,16.1,0.5,1.9,,0,0,6.1,,,,,
2016-05-11,16.2,20.2,12.8,8.0,0.0,,0,0,6.7,,,,,
2016-05-12,15.4,20.1,12.2,0.0,7.2,,0,0,3.5,,,,,
2016-05-13,19.0,26.4,12.7,0.0,11.4,,0,0,3.0,,,,,
2016-05-14,16.3,20.3,13.3,0.0,6.8,,0,0,2.4,,,,,
2016-05-15,20.2,29.1,11.7,0.0,12.4,,0,0,5.0,,,,,
2016-05-16,20.4,26.3,14.1,0.5,12.1,,0,0,7.9,,,,,
2016-05-17,13.6,16.2,11.8,17.5,0.0,,0,0,2.0,,,,,
2016-05-18,16.1,24.0,9.5,0.0,13.5,,0,0,2.1,,,,,
2016-05-19,19.2,27.6,10.7,0.0,12.4,,0,0,4.0,,,,,
2016-05-20,19.6,26.1,15.4,0.0,7.7,,0,0,6.1,,,,,
2016-05-21,18.8,24.9,13.4,0.0,12.1,,0,0,2.6,,,,,
2016-05-22,19.2,26.0,13.7,0.0,13.0,,0,0,2.2,,,,,
2016-05-23,19.3,28.5,12.2,0.0,12.1,,0,0,2.0,,,,,
2016-05-24,23.1,31.3,13.8,0.0,9.7,,0,0,2.3,,,,,
2016-05-25,21.5,24.2,19.9,0.0,0.0,,0,0,2.7,,,,,
2016-05-26,22.0,28.0,18.7,8.5,1.1,,0,0,2.2,,,,,
2016-05-27,18.6,24.3,15.1,23.0,6.7,,0,0,2.8,,,,,
2016-05-28,19.4,26.3,15.4,0.0,7.7,,0,0,1.7,,,,,
2016-05-29,20.7,29.5,14.0,0.0,10.9,,0,0,2.6,,,,,
2016-05-30,20.7,23.1,17.5,0.0,4.2,,0,0,5.2,,,,,
2016-05-31,20.3,25.1,17.2,2.5,7.1,,0,0,4.2,,,,,
2016-06-01,16.8,19.7,14.8,0.0,11.3,,0,0,4.8,,,,,
2016-06-02,14.8,18.5,11.2,0.0,4.5,,0,0,3.7,,,,,
2016-06-03,17.2,24.3,10.5,0.0,11.6,,0,0,1.9,,,,,
2016-06-04,20.7,27.3,12.2,0.0,9.9,,0,0,3.2,,,,,
2016-06-05,19.4,24.0,15.2,0.0,9.0,,0,0,2.9,,,,,
2016-06-06,19.2,24.0,15.4,0.0,11.5,,0,0,2.3,,,,,
2016-06-07,21.7,28.4,16.3,0.0,3.8,,0,0,2.6,,,,,
2016-06-08,23.4,29.5,18.7,0.0,11.0,,0,0,2.7,,,,,
2016-06-09,21.2,26.1,19.0,1.0,0.0,,0,0,2.3,,,,,
2016-06-10,21.2,27.2,16.1,0.0,11.6,,0,0,2.2,,,,,
2016-06-11,23.5,31.8,15.1,1.0,12.7,,0,0,1.9,,,,,
2016-06-12,25.0,31.3,19.3,0.5,9.1,,0,0,2.2,,,,,
2016-06-13,21.0,24.1,18.3,4.0,0.0,,0,0,5.0,,,,,
2016-06-14,21.2,25.0,18.4,0.0,0.7,,0,0,2.7,,,,,
2016-06-15,23.3,30.6,17.6,0.0,8.8,,0,0,3.1,,,,,
2016-06-16,22.9,25.9,20.1,0.5,0.2,,0,0,4.9,,,,,
2016-06-17,22.3,26.5,19.2,10.5,7.6,,0,0,4.4,,,,,
2016-06-18,22.6,28.7,18.9,0.0,12.6,,0,0,3.2,,,,,
2016-06-19,23.4,32.1,17.9,3.5,7.3,,0,0,2.4,,,,,
2016-06-20,22.5,26.5,19.1,8.5,8.2,,0,0,3.4,,,,,
2016-06-21,23.1,29.8,18.8,0.0,6.1,,0,0,2.1,,,,,
2016-06-22,22.7,27.8,19.6,0.0,8.8,,0,0,2.2,,,,,
2016-06-23,20.5,23.2,18.2,15.0,0.0,,0,0,2.4,,,,,
2016-06-24,20.8,23.6,17.5,8.0,0.0,,0,0,3.6,,,,,
2016-06-25,22.4,25.4,20.1,4.0,1.1,,0,0,5.3,,,,,
2016-06-26,20.0,23.4,17.7,3.0,2.8,,0,0,4.0,,,,,
2016-06-27,22.0,27.3,16.8,0.0,9.7,,0,0,1.9,,,,,
2016-06-28,20.3,23.6,18.4,7.5,0.0,,0,0,3.7,,,,,
2016-06-29,22.9,28.9,17.5,0.0,9.8,,0,0,2.2,,,,,
2016-06-30,22.3,25.3,19.9,16.5,0.2,,0,0,2.7,,,,,
2016-07-01,24.8,30.5,19.9,0.0,8.1,,0,0,1.8,,,,,
2016-07-02,26.3,32.9,21.8,1.5,1.8,,0,0,3.7,,,,,
2016-07-03,22.7,23.7,21.3,37.0,0.0,,0,0,2.4,,,,,
2016-07-04,22.2,26.3,20.5,9.0,0.0,,0,0,2.2,,,,,
2016-07-05,20.4,22.2,18.9,6.5,0.1,,0,0,4.6,,,,,
2016-07-06,22.8,28.2,19.6,21.5,0.4,,0,0,5.0,,,,,
2016-07-07,21.5,23.7,20.3,0.0,0.1,,0,0,3.4,,,,,
2016-07-08,23.6,29.1,20.0,0.0,1.9,,0,0,1.4,,,,,
2016-07-09,23.0,26.8,21.3,13.5,0.8,,0,0,1.7,,,,,
2016-07-10,24.3,29.0,21.6,0.0,8.6,,0,0,2.7,,,,,
2016-07-11,23.2,28.3,19.3,0.0,7.7,,0,0,2.3,,,,,
2016-07-12,23.5,30.8,17.4,0.0,13.8,,0,0,1.6,,,,,
2016-07-13,22.7,24.6,20.1,25.0,0.1,,0,0,2.9,,,,,
2016-07-14,23.9,26.3,21.6,16.5,0.2,,0,0,3.1,,,,,
2016-07-15,23.7,29.2,20.0,9.0,3.6,,0,0,2.1,,,,,
2016-07-16,24.6,30.1,21.6,0.0,3.1,,0,0,1.8,,,,,
2016-07-17,24.3,26.8,22.7,0.0,0.0,,0,0,2.9,,,,,
2016-07-18,24.1,27.9,21.3,0.0,3.0,,0,0,2.3,,,,,
2016-07-19,24.3,30.1,20.7,0.0,6.5,,0,0,2.1,,,,,
2016-07-20,23.3,28.6,20.4,0.0,7.6,,0,0,2.1,,,,,
2016-07-21,23.3,28.0,19.6,0.0,4.4,,0,0,1.9,,,,,
2016-07-22,24.4,31.2,20.8,0.0,11.0,,0,0,5.0,,,,,
2016-07-23,23.3,30.6,18.7,0.0,11.3,,0,0,5.3,,,,,
2016-07-24,25.1,32.6,20.0,0.0,11.7,,0,0,4.1,,,,,
2016-07-25,25.5,31.2,21.1,0.0,7.6,,0,0,2.8,,,,,
2016-07-26,23.5,25.6,22.2,8.0,0.0,,0,0,3.0,,,,,
2016-07-27,23.5,27.1,21.0,32.5,2.0,,0,0,2.5,,,,,
2016-07-28,27.3,34.4,23.2,0.0,4.9,,0,0,2.1,,,,,
2016-07-29,27.7,34.8,22.5,0.0,12.9,,0,0,2.1,,,,,
2016-07-30,27.6,33.3,23.8,0.0,5.0,,0,0,1.9,,,,,
2016-07-31,26.7,31.4,23.4,0.0,1.4,,0,0,2.0,,,,,
2016-08-01,27.5,34.5,21.6,0.0,12.9,,0,0,2.1,,,,,
2016-08-02,25.9,31.3,22.2,0.0,2.3,,0,0,2.0,,,,,
2016-08-03,25.6,31.6,21.9,0.0,6.3,,0,0,1.8,,,,,
2016-08-04,26.2,32.4,21.3,0.0,11.9,,0,0,1.9,,,,,
2016-08-05,26.3,33.9,20.5,0.0,12.3,,0,0,1.8,,,,,
2016-08-06,26.9,34.4,20.7,0.0,13.1,,0,0,2.0,,,,,
2016-08-07,28.7,35.1,22.6,0.0,12.9,,0,0,2.9,,,,,
2016-08-08,28.7,35.7,23.0,0.0,12.5,,0,0,2.8,,,,,
2016-08-09,26.9,31.0,21.7,0.0,5.1,,0,0,3.5,,,,,
2016-08-10,25.0,30.4,20.6,0.0,6.2,,0,0,1.8,,,,,
2016-08-11,24.2,30.9,19.5,0.0,8.6,,0,0,1.6,,,,,
2016-08-12,25.1,33.2,17.9,0.0,13.1,,0,0,2.5,,,,,
2016-08-13,26.6,33.6,21.1,0.0,13.0,,0,0,2.5,,,,,
2016-08-14,25.7,32.5,21.6,0.0,6.4,,0,0,2.8,,,,,
2016-08-15,23.9,26.4,21.0,4.5,1.3,,0,0,2.3,,,,,
2016-08-16,27.4,32.3,21.7,0.0,9.7,,0,0,4.6,,,,,
2016-08-17,26.2,31.5,22.4,4.0,5.6,,0,0,2.7,,,,,
2016-08-18,26.3,32.8,21.1,0.0,9.5,,0,0,2.2,,,,,
2016-08-19,28.2,34.2,22.9,0.0,11.9,,0,0,3.5,,,,,
2016-08-20,28.1,33.1,23.9,0.0,6.4,,0,0,4.9,,,,,
2016-08-21,28.2,34.2,22.0,0.0,11.8,,0,0,2.6,,,,,
2016-08-22,26.0,31.7,22.3,38.5,3.1,,0,0,3.1,,,,,
2016-08-23,25.1,30.0,21.7,3.0,4.3,,0,0,2.3,,,,,
2016-08-24,26.0,32.3,20.2,0.0,10.3,,0,0,1.9,,,,,
2016-08-25,27.9,35.3,22.1,0.0,11.1,,0,0,2.1,,,,,
2016-08-26,25.6,30.3,21.7,2.0,0.6,,0,0,2.6,,,,,
2016-08-27,21.6,25.0,18.8,3.5,1.1,,0,0,2.3,,,,,
2016-08-28,23.9,29.0,18.8,0.0,10.6,,0,0,5.9,,,,,
2016-08-29,27.6,31.6,23.8,0.0,10.8,,0,0,7.2,,,,,
2016-08-30,21.7,26.3,19.0,26.5,0.0,,0,0,4.2,,,,,
2016-08-31,24.2,30.7,18.5,0.0,12.3,,0,0,3.4,,,,,
2016-09-01,24.4,33.2,17.6,0.0,11.9,,0,0,1.7,,,,,
2016-09-02,26.0,32.8,19.3,0.0,9.7,,0,0,4.3,,,,,
2016-09-03,27.3,31.6,23.6,0.0,11.5,,0,0,6.3,,,,,
2016-09-04,27.5,33.7,23.1,0.0,10.3,,0,0,3.9,,,,,
2016-09-05,27.7,35.9,22.9,24.5,11.3,,0,0,2.6,,,,,
2016-09-06,24.6,29.3,22.4,1.0,1.4,,0,0,2.3,,,,,
2016-09-07,25.4,32.1,22.2,0.0,6.6,,0,0,2.2,,,,,
2016-09-08,24.4,28.9,22.3,1.5,0.6,,0,0,5.7,,,,,
2016-09-09,23.0,27.2,19.8,0.5,4.5,,0,0,3.9,,,,,
2016-09-10,22.8,28.1,19.3,0.0,6.4,,0,0,2.9,,,,,
2016-09-11,22.8,28.3,19.3,0.0,3.3,,0,0,1.6,,,,,
2016-09-12,23.6,28.6,18.9,1.5,1.2,,0,0,3.8,,,,,
2016-09-13,22.6,27.1,19.5,12.5,0.4,,0,0,3.3,,,,,
2016-09-14,23.3,27.6,20.0,0.0,1.4,,0,0,2.4,,,,,
2016-09-15,23.1,29.1,18.4,0.0,8.0,,0,0,1.8,,,,,
2016-09-16,22.3,28.7,18.1,0.0,2.5,,0,0,1.6,,,,,
2016-09-17,21.8,27.3,19.0,7.5,0.4,,0,0,1.7,,,,,
2016-09-18,19.9,21.7,18.7,16.5,0.0,,0,0,1.8,,,,,
2016-09-19,19.9,21.8,18.1,2.0,0.0,,0,0,1.4,,,,,
2016-09-20,17.4,18.5,15.9,25.0,0.0,,0,0,3.0,,,,,
2016-09-21,20.8,25.8,17.2,0.0,5.2,,0,0,4.8,,,,,
2016-09-22,20.2,23.1,18.9,3.5,0.0,,0,0,5.9,,,,,
2016-09-23,18.5,20.6,15.1,10.5,0.0,,0,0,1.9,,,,,
2016-09-24,19.9,24.7,13.1,0.0,4.2,,0,0,2.2,,,,,
2016-09-25,23.1,30.6,17.6,0.0,10.0,,0,0,1.5,,,,,
2016-09-26,22.9,27.3,20.0,0.5,0.1,,0,0,1.9,,,,,
2016-09-27,24.0,31.6,20.6,7.0,4.1,,0,0,2.4,,,,,
2016-09-28,22.0,23.9,20.5,36.5,0.2,,0,0,1.8,,,,,
2016-09-29,18.1,21.1,12.3,20.0,0.7,,0,0,2.0,,,,,
2016-09-30,16.8,23.8,10.8,0.0,6.3,,0,0,2.1,,,,,
2016-10-01,19.3,25.5,16.0,2.0,8.2,,0,0,1.6,,,,,
2016-10-02,20.6,27.1,16.3,0.0,9.2,,0,0,1.5,,,,,
2016-10-03,22.9,28.2,17.0,6.0,1.5,,0,0,2.3,,,,,
2016-10-04,21.9,26.8,15.0,0.0,6.4,,0,0,2.8,,,,,
2016-10-05,20.8,25.8,14.7,5.5,1.2,,0,0,5.9,,,,,
2016-10-06,19.4,23.5,14.1,2.0,0.3,,0,0,3.8,,,,,
2016-10-07,16.0,21.2,11.0,0.0,8.0,,0,0,2.5,,,,,
2016-10-08,19.0,21.8,13.1,33.0,0.1,,0,0,3.2,,,,,
2016-10-09,16.7,20.4,13.6,29.5,0.0,,0,0,3.1,,,,,
2016-10-10,14.1,19.0,9.5,0.0,0.8,,0,0,2.6,,,,,
2016-10-11,13.1,19.3,7.9,0.0,4.6,,0,0,1.8,,,,,
2016-10-12,11.7,15.5,7.4,13.5,0.4,,0,0,2.7,,,,,
2016-10-13,12.2,18.8,7.5,0.0,4.8,,0,0,1.7,,,,,
2016-10-14,12.9,21.8,5.6,0.0,10.4,,0,0,1.9,,,,,
2016-10-15,13.8,23.2,6.0,0.0,10.8,,0,0,1.8,,,,,
2016-10-16,16.4,24.0,7.6,0.0,9.8,,0,0,3.4,,,,,
2016-10-17,18.8,22.6,14.9,0.5,0.4,,0,0,2.3,,,,,
2016-10-18,18.4,21.5,15.3,8.0,0.1,,0,0,1.7,,,,,
2016-10-19,16.3,23.3,9.5,0.5,10.1,,0,0,1.6,,,,,
2016-10-20,16.8,23.1,11.6,0.5,3.4,,0,0,3.2,,,,,
2016-10-21,12.0,18.2,6.9,0.0,6.1,,0,0,1.9,,,,,
2016-10-22,11.9,19.7,4.7,0.0,6.0,,0,0,2.3,,,,,
2016-10-23,11.3,14.2,5.3,2.5,0.0,,0,0,2.3,,,,,
2016-10-24,9.9,16.8,4.6,0.0,5.4,,0,0,2.5,,,,,
2016-10-25,12.1,18.4,3.4,5.5,5.1,,0,0,3.7,,,,,
2016-10-26,17.7,20.9,15.4,3.5,1.7,,0,0,2.8,,,,,
2016-10-27,12.6,17.1,4.4,0.0,5.3,,0,0,3.1,,,,,
2016-10-28,9.6,13.6,3.5,7.5,0.0,,0,0,2.2,,,,,
2016-10-29,9.9,12.8,5.5,6.0,0.1,,0,0,3.8,,,,,
2016-10-30,9.7,15.4,4.8,0.0,6.5,,0,0,2.4,,,,,
2016-10-31,10.4,16.6,2.6,1.0,1.6,,0,0,2.8,,,,,
2016-11-01,9.4,12.6,6.7,15.5,0.0,,0,0,3.2,,,,,
2016-11-02,9.7,15.2,5.2,0.0,7.3,,0,0,3.6,,,,,
2016-11-03,10.4,13.3,7.8,8.5,0.6,,0,0,4.4,,,,,
2016-11-04,10.1,14.8,6.6,0.0,4.2,,0,0,2.6,,,,,
2016-11-05,12.1,19.4,4.4,2.5,9.6,,0,0,3.6,,,,,
2016-11-06,10.2,13.9,6.4,1.5,3.3,,0,0,3.9,,,,,
2016-11-07,8.4,13.5,4.5,0.0,9.5,,0,0,2.6,,,,,
2016-11-08,10.0,16.3,4.6,20.5,0.6,,0,0,3.8,,,,,
2016-11-09,6.2,8.7,4.1,0.5,4.2,,0,0,5.7,,,,,
2016-11-10,6.4,8.9,2.2,0.0,0.7,,0,0,3.4,,,,,
2016-11-11,9.5,12.2,6.4,9.0,0.9,,0,0,5.4,,,,,
2016-11-12,11.2,16.7,7.2,1.0,2.9,,0,0,2.7,,,,,
2016-11-13,11.3,19.4,3.1,0.0,9.1,,0,0,2.5,,,,,
2016-11-14,12.8,19.9,5.9,0.0,7.1,,0,0,2.5,,,,,
2016-11-15,12.0,16.3,7.4,3.5,0.0,,0,0,3.0,,,,,
2016-11-16,7.0,10.2,2.3,0.0,2.3,,0,0,2.5,,,,,
2016-11-17,5.6,7.7,2.2,6.0,0.0,,0,0,1.6,,,,,
2016-11-18,6.7,14.4,-1.0,0.0,9.4,,0,0,2.5,,,,,
2016-11-19,9.7,14.5,4.8,15.0,0.0,,0,0,2.8,,,,,
2016-11-20,14.4,17.6,7.6,1.5,1.0,,0,0,3.8,,,,,
2016-11-21,11.0,14.7,5.7,0.0,7.9,,0,0,3.3,,,,,
2016-11-22,11.6,17.4,5.3,7.0,3.3,,0,0,3.0,,,,,
2016-11-23,4.6,6.8,1.7,7.0,0.4,,0,0,2.9,,,,,
2016-11-24,3.8,9.1,0.0,0.5,2.9,,0,0,1.9,,,,,
2016-11-25,3.0,6.8,-1.3,1.5,1.2,,0,0,2.4,,,,,
2016-11-26,6.5,11.0,0.2,0.0,7.0,,0,0,3.7,,,,,
2016-11-27,8.5,10.5,6.9,7.5,0.0,,0,0,1.8,,,,,
2016-11-28,8.1,10.6,5.9,8.0,3.0,,0,0,3.9,,,,,
2016-11-29,5.7,8.8,0.0,0.5,0.7,,0,0,3.7,,,,,
