calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-01,13.3,16.6,11.4,3.5,,,,,3.8,,,,,
2016-05-02,15.9,22.9,11.2,0.0,,,,,1.6,,,,,
2016-05-03,21.3,29.0,11.2,0.5,,,,,4.2,,,,,
2016-05-04,17.7,21.5,12.5,4.5,,,,,6.2,,,,,
2016-05-05,16.7,20.6,13.6,0.0,,,,,7.9,,,,,
2016-05-06,17.0,22.0,10.5,0.0,,,,,3.2,,,,,
2016-05-07,16.1,19.4,14.0,10.5,,,,,4.2,,,,,
2016-05-08,15.5,20.0,10.8,0.0,,,,,5.4,,,,,
2016-05-09,14.7,18.3,9.1,0.0,,,,,2.6,,,,,
2016-05-10,17.8,20.6,15.3,2.5,,,,,2.4,,,,,
2016-05-11,16.3,19.8,13.4,6.5,,,,,5.5,,,,,
2016-05-12,14.6,17.2,13.0,0.0,,,,,4.3,,,,,
2016-05-13,18.7,24.4,12.3,0.0,,,,,3.8,,,,,
2016-05-14,15.2,17.3,13.3,0.0,,,,,3.8,,,,,
2016-05-15,18.2,22.2,12.6,0.0,,,,,3.0,,,,,
2016-05-16,22.4,29.0,14.4,2.0,,,,,5.6,,,,,
2016-05-17,13.7,15.9,11.9,17.5,,,,,1.9,,,,,
2016-05-18,15.5,20.3,10.2,0.0,,,,,3.2,,,,,
2016-05-19,17.2,21.0,11.5,0.0,,,,,2.8,,,,,
2016-05-20,18.3,22.8,13.5,0.0,,,,,2.9,,,,,
2016-05-21,17.8,21.2,14.9,0.0,,,,,3.1,,,,,
2016-05-22,18.0,20.9,14.5,0.0,,,,,2.8,,,,,
2016-05-23,18.1,22.4,14.1,0.0,,,,,2.6,,,,,
2016-05-24,21.2,25.9,14.4,0.0,,,,,2.3,,,,,
2016-05-25,21.2,25.3,19.0,0.0,,,,,3.0,,,,,
2016-05-26,20.9,23.8,19.3,27.5,,,,,2.5,,,,,
2016-05-27,18.1,21.2,15.8,19.5,,,,,3.8,,,,,
2016-05-28,18.6,22.1,15.6,0.0,,,,,2.1,,,,,
2016-05-29,19.6,23.5,13.4,0.0,,,,,3.3,,,,,
2016-05-30,21.9,25.8,18.4,0.0,,,,,4.1,,,,,
2016-05-31,20.4,23.9,16.3,1.0,,,,,5.8,,,,,
2016-06-01,16.9,20.6,14.6,0.5,,,,,7.0,,,,,
2016-06-02,15.0,18.0,12.8,0.0,,,,,5.8,,,,,
2016-06-03,16.8,20.9,11.1,0.0,,,,,2.8,,,,,
2016-06-04,21.6,27.5,15.2,0.0,,,,,4.6,,,,,
2016-06-05,18.7,21.5,15.6,0.0,,,,,4.1,,,,,
2016-06-06,17.9,20.7,14.3,0.0,,,,,3.1,,,,,
2016-06-07,20.8,25.3,16.8,0.0,,,,,2.9,,,,,
2016-06-08,22.2,25.7,18.7,0.0,,,,,3.0,,,,,
2016-06-09,20.3,23.1,18.8,6.5,,,,,2.4,,,,,
2016-06-10,20.1,22.7,18.1,0.0,,,,,3.8,,,,,
2016-06-11,22.1,26.2,16.4,1.0,,,,,2.7,,,,,
2016-06-12,24.0,29.2,19.9,0.0,,,,,2.7,,,,,
2016-06-13,21.6,23.2,19.8,6.0,,,,,2.2,,,,,
2016-06-14,21.5,24.2,19.8,0.0,,,,,2.7,,,,,
2016-06-15,22.2,25.4,18.1,0.0,,,,,3.2,,,,,
2016-06-16,24.1,29.2,21.0,0.0,,,,,4.0,,,,,
2016-06-17,22.6,26.6,19.4,4.5,,,,,5.8,,,,,
2016-06-18,22.1,25.3,20.0,0.0,,,,,4.7,,,,,
2016-06-19,22.2,26.9,18.1,4.5,,,,,2.2,,,,,
2016-06-20,22.7,25.9,19.6,7.5,,,,,4.2,,,,,
2016-06-21,22.1,25.2,19.4,0.0,,,,,3.2,,,,,
2016-06-22,22.1,24.4,20.5,0.0,,,,,4.4,,,,,
2016-06-23,20.9,22.0,18.7,11.5,,,,,4.3,,,,,
2016-06-24,21.6,24.8,18.4,6.0,,,,,2.1,,,,,
2016-06-25,23.1,26.6,20.6,10.0,,,,,6.4,,,,,
2016-06-26,20.3,22.5,18.4,1.0,,,,,3.8,,,,,
2016-06-27,21.4,24.0,18.4,0.0,,,,,3.4,,,,,
2016-06-28,21.2,23.0,19.9,5.5,,,,,2.6,,,,,
2016-06-29,21.8,24.8,18.2,0.0,,,,,3.0,,,,,
2016-06-30,23.1,26.7,20.5,11.5,,,,,3.1,,,,,
2016-07-01,24.4,28.6,20.9,0.0,,,,,2.5,,,,,
2016-07-02,27.4,34.2,22.8,0.0,,,,,4.8,,,,,
2016-07-03,22.3,23.2,20.9,49.5,,,,,2.4,,,,,
2016-07-04,22.7,25.2,20.6,3.0,,,,,3.1,,,,,
2016-07-05,21.6,24.5,20.1,2.5,,,,,2.0,,,,,
2016-07-06,23.2,28.1,20.4,20.5,,,,,5.4,,,,,
2016-07-07,22.4,23.9,20.4,0.0,,,,,3.5,,,,,
2016-07-08,,,,,,,,,,,,,,
2016-07-09,23.0,26.1,21.7,16.5,,,,,2.2,,,,,
2016-07-10,24.1,28.1,22.1,0.0,,,,,3.4,,,,,
2016-07-11,22.9,24.8,20.5,0.0,,,,,3.0,,,,,
2016-07-12,23.1,26.8,18.7,0.0,,,,,2.6,,,,,
2016-07-13,23.9,26.3,21.6,12.0,,,,,3.0,,,,,
2016-07-14,24.7,27.1,23.1,8.5,,,,,3.9,,,,,
2016-07-15,23.7,26.8,20.8,6.0,,,,,2.7,,,,,
2016-07-16,24.5,26.9,22.9,0.0,,,,,2.3,,,,,
2016-07-17,25.2,28.2,23.7,0.5,,,,,3.1,,,,,
2016-07-18,24.0,26.5,22.5,0.0,,,,,3.1,,,,,
2016-07-19,24.0,26.3,22.3,0.0,,,,,3.2,,,,,
2016-07-20,23.3,25.5,22.2,0.0,,,,,3.9,,,,,
2016-07-21,23.7,25.9,21.3,0.0,,,,,2.7,,,,,
2016-07-22,24.5,28.4,20.7,0.0,,,,,3.6,,,,,
2016-07-23,24.4,28.9,19.2,0.0,,,,,3.0,,,,,
2016-07-24,26.0,30.1,21.4,0.0,,,,,2.8,,,,,
2016-07-25,26.1,30.3,22.9,0.0,,,,,2.7,,,,,
2016-07-26,24.6,26.8,23.1,5.5,,,,,3.4,,,,,
2016-07-27,24.9,28.2,21.3,46.0,,,,,3.6,,,,,
2016-07-28,27.8,32.5,24.8,0.0,,,,,2.9,,,,,
2016-07-29,28.0,32.2,24.2,0.0,,,,,2.7,,,,,
2016-07-30,28.0,31.8,25.6,0.0,,,,,2.2,,,,,
2016-07-31,27.7,30.9,26.0,0.0,,,,,2.4,,,,,
2016-08-01,27.6,30.8,24.2,0.0,,,,,2.7,,,,,
2016-08-02,27.1,29.6,25.5,0.0,,,,,2.6,,,,,
2016-08-03,26.3,28.9,23.5,7.5,,,,,2.5,,,,,
2016-08-04,26.7,29.9,23.6,0.0,,,,,2.7,,,,,
2016-08-05,26.6,29.8,22.5,0.0,,,,,2.7,,,,,
2016-08-06,27.2,30.7,22.8,0.0,,,,,3.3,,,,,
2016-08-07,29.5,33.3,25.8,0.0,,,,,2.4,,,,,
2016-08-08,28.7,32.3,25.3,0.0,,,,,4.1,,,,,
2016-08-09,27.1,29.5,24.9,1.5,,,,,6.1,,,,,
2016-08-10,26.0,28.6,23.4,0.0,,,,,2.3,,,,,
2016-08-11,25.2,28.4,22.4,0.0,,,,,2.6,,,,,
2016-08-12,25.8,30.0,21.2,0.0,,,,,3.0,,,,,
2016-08-13,27.0,31.1,22.0,0.0,,,,,2.2,,,,,
2016-08-14,27.3,32.4,23.6,0.0,,,,,2.3,,,,,
2016-08-15,25.3,29.3,23.6,12.5,,,,,2.3,,,,,
2016-08-16,28.0,31.4,22.7,0.0,,,,,3.0,,,,,
2016-08-17,26.6,29.6,24.2,15.5,,,,,3.2,,,,,
2016-08-18,26.4,29.5,22.6,0.0,,,,,3.4,,,,,
2016-08-19,28.1,30.6,25.0,0.0,,,,,3.2,,,,,
2016-08-20,29.5,33.9,25.9,0.0,,,,,2.6,,,,,
2016-08-21,28.6,31.8,25.2,0.0,,,,,3.3,,,,,
2016-08-22,27.4,31.5,24.5,18.5,,,,,3.7,,,,,
2016-08-23,26.3,29.3,23.5,1.5,,,,,3.2,,,,,
2016-08-24,26.1,29.3,22.5,0.0,,,,,2.8,,,,,
2016-08-25,28.1,31.2,25.3,0.0,,,,,2.2,,,,,
2016-08-26,26.4,29.4,23.2,1.0,,,,,5.7,,,,,
2016-08-27,23.2,25.6,20.6,2.0,,,,,5.2,,,,,
2016-08-28,25.3,31.6,20.4,0.0,,,,,3.1,,,,,
2016-08-29,28.9,33.8,23.8,0.0,,,,,2.9,,,,,
2016-08-30,23.2,27.5,20.3,38.0,,,,,4.3,,,,,
2016-08-31,25.4,31.7,19.4,0.0,,,,,2.9,,,,,
2016-09-01,25.5,29.7,21.0,0.0,,,,,3.0,,,,,
2016-09-02,25.9,29.2,21.2,0.0,,,,,2.9,,,,,
2016-09-03,27.7,31.8,24.0,0.0,,,,,2.8,,,,,
2016-09-04,27.9,31.9,24.1,0.0,,,,,2.7,,,,,
2016-09-05,27.8,32.4,24.2,8.0,,,,,2.4,,,,,
2016-09-06,26.1,30.6,24.1,0.0,,,,,3.3,,,,,
2016-09-07,25.7,28.4,23.6,0.0,,,,,3.7,,,,,
2016-09-08,26.1,30.9,23.4,2.0,,,,,4.5,,,,,
2016-09-09,25.1,27.7,23.5,0.0,,,,,5.3,,,,,
2016-09-10,23.7,26.8,21.2,0.0,,,,,4.6,,,,,
2016-09-11,23.8,26.4,20.7,0.0,,,,,3.2,,,,,
2016-09-12,23.9,26.7,20.9,6.0,,,,,3.0,,,,,
2016-09-13,23.2,27.9,20.3,13.5,,,,,3.4,,,,,
2016-09-14,24.2,27.8,21.1,0.0,,,,,3.6,,,,,
2016-09-15,24.2,26.7,20.8,0.0,,,,,2.8,,,,,
2016-09-16,22.6,26.0,19.0,0.0,,,,,1.7,,,,,
2016-09-17,22.3,26.5,19.8,2.0,,,,,2.3,,,,,
2016-09-18,20.6,21.8,19.2,13.0,,,,,2.1,,,,,
2016-09-19,21.7,22.5,20.6,1.5,,,,,5.4,,,,,
2016-09-20,18.6,20.6,17.1,17.0,,,,,4.4,,,,,
2016-09-21,21.1,25.1,17.9,0.0,,,,,2.3,,,,,
2016-09-22,21.1,24.6,18.9,3.0,,,,,2.6,,,,,
2016-09-23,19.4,21.1,17.4,4.5,,,,,2.7,,,,,
2016-09-24,20.2,23.2,16.0,0.0,,,,,2.2,,,,,
2016-09-25,23.2,27.1,19.9,0.0,,,,,2.1,,,,,
2016-09-26,22.7,25.1,21.2,0.0,,,,,1.4,,,,,
2016-09-27,23.5,27.1,20.9,5.0,,,,,2.0,,,,,
2016-09-28,22.7,24.0,21.4,13.0,,,,,2.4,,,,,
2016-09-29,19.5,21.4,15.4,15.0,,,,,4.3,,,,,
2016-09-30,17.7,21.7,12.5,0.0,,,,,2.3,,,,,
2016-10-01,20.1,23.1,17.0,0.0,,,,,2.8,,,,,
2016-10-02,21.1,24.3,18.2,0.0,,,,,2.6,,,,,
2016-10-03,24.4,29.4,19.0,0.0,,,,,2.9,,,,,
2016-10-04,22.5,25.0,17.5,0.0,,,,,5.1,,,,,
2016-10-05,21.2,25.7,15.6,10.0,,,,,3.5,,,,,
2016-10-06,20.9,23.6,18.4,0.5,,,,,7.6,,,,,
2016-10-07,18.1,20.0,14.8,0.0,,,,,5.3,,,,,
2016-10-08,19.4,23.2,15.1,16.5,,,,,3.4,,,,,
2016-10-09,18.0,21.5,16.1,21.5,,,,,6.4,,,,,
2016-10-10,15.8,18.1,12.2,0.0,,,,,3.9,,,,,
2016-10-11,14.5,18.5,9.9,0.0,,,,,2.3,,,,,
2016-10-12,13.9,16.4,11.4,4.5,,,,,5.0,,,,,
2016-10-13,14.1,18.4,11.0,0.0,,,,,2.6,,,,,
2016-10-14,14.4,19.3,9.6,0.0,,,,,3.2,,,,,
2016-10-15,15.6,21.3,10.5,0.0,,,,,3.3,,,,,
2016-10-16,17.0,22.1,10.1,0.0,,,,,2.5,,,,,
2016-10-17,19.8,22.9,16.3,0.0,,,,,2.5,,,,,
2016-10-18,19.3,21.0,15.0,1.0,,,,,2.8,,,,,
2016-10-19,16.8,19.9,11.8,0.0,,,,,2.4,,,,,
2016-10-20,17.7,23.2,13.8,2.0,,,,,5.1,,,,,
2016-10-21,14.0,17.4,9.5,0.0,,,,,3.9,,,,,
2016-10-22,13.0,17.7,6.6,0.0,,,,,2.6,,,,,
2016-10-23,13.7,16.0,12.4,2.0,,,,,5.7,,,,,
2016-10-24,13.1,17.3,9.0,0.0,,,,,4.6,,,,,
2016-10-25,13.2,19.1,6.8,4.5,,,,,3.7,,,,,
2016-10-26,18.8,21.3,16.0,4.0,,,,,4.3,,,,,
2016-10-27,14.3,18.5,10.6,0.0,,,,,5.9,,,,,
2016-10-28,11.4,15.0,8.3,6.5,,,,,3.2,,,,,
2016-10-29,11.8,14.4,9.8,4.0,,,,,6.6,,,,,
2016-10-30,10.8,14.9,7.4,0.0,,,,,3.4,,,,,
2016-10-31,12.1,16.5,5.5,3.5,,,,,3.7,,,,,
2016-11-01,10.5,13.5,7.7,10.0,,,,,6.7,,,,,
2016-11-02,10.3,14.1,6.3,0.0,,,,,3.7,,,,,
2016-11-03,11.8,15.1,8.2,6.5,,,,,7.6,,,,,
2016-11-04,12.0,14.9,9.5,1.0,,,,,5.5,,,,,
2016-11-05,14.0,19.7,7.9,2.0,,,,,5.1,,,,,
2016-11-06,11.1,15.4,9.0,0.5,,,,,7.5,,,,,
2016-11-07,9.5,12.3,6.5,0.0,,,,,3.1,,,,,
2016-11-08,11.4,16.8,8.0,13.0,,,,,6.6,,,,,
2016-11-09,7.5,10.0,5.5,1.0,,,,,11.1,,,,,
2016-11-10,7.3,9.5,4.1,0.0,,,,,4.8,,,,,
2016-11-11,10.1,14.1,5.5,5.0,,,,,3.6,,,,,
2016-11-12,12.6,17.3,6.2,1.5,,,,,2.8,,,,,
2016-11-13,13.3,19.5,6.8,0.0,,,,,3.6,,,,,
2016-11-14,14.2,20.6,6.9,0.0,,,,,2.5,,,,,
2016-11-15,13.3,17.6,9.6,3.0,,,,,6.2,,,,,
2016-11-16,8.8,10.6,5.6,0.0,,,,,5.2,,,,,
2016-11-17,7.7,10.1,5.8,7.0,,,,,4.2,,,,,
2016-11-18,8.5,15.4,2.4,0.0,,,,,2.5,,,,,
2016-11-19,10.4,12.4,6.6,8.0,,,,,2.3,,,,,
2016-11-20,15.3,18.5,11.8,0.5,,,,,5.3,,,,,
2016-11-21,11.8,14.1,7.0,0.0,,,,,3.8,,,,,
2016-11-22,12.5,16.4,6.1,8.0,,,,,5.5,,,,,
2016-11-23,6.2,7.8,4.0,3.5,,,,,7.3,,,,,
2016-11-24,4.9,8.1,2.4,0.0,,,,,2.6,,,,,
2016-11-25,4.3,7.6,0.2,1.5,,,,,3.4,,,,,
2016-11-26,8.0,12.3,3.5,0.0,,,,,3.3,,,,,
2016-11-27,9.5,11.3,7.6,8.0,,,,,4.0,,,,,
2016-11-28,9.1,11.1,7.4,5.5,,,,,8.5,,,,,
2016-11-29,7.3,9.2,5.3,1.5,,,,,8.6,,,,,
2016-11-30,7.2,8.9,4.6,0.0,,,,,3.0,,,,,
2016-12-01,12.1,16.1,8.5,1.0,,,,,7.6,,,,,
2016-12-02,8.9,11.0,6.5,1.0,,,,,8.0,,,,,
2016-12-03,8.9,13.1,7.0,1.5,,,,,2.9,,,,,
2016-12-04,10.6,16.6,6.0,0.0,,,,,3.0,,,,,
2016-12-05,11.9,15.9,8.9,3.0,,,,,4.5,,,,,
2016-12-06,7.4,13.9,3.3,19.0,,,,,10.0,,,,,
2016-12-07,5.1,7.1,3.4,5.0,,,,,5.2,,,,,
2016-12-08,4.9,7.5,2.8,4.5,,,,,3.9,,,,,
2016-12-09,7.1,9.5,3.6,37.0,,,,,5.7,,,,,
2016-12-10,5.7,8.5,3.6,0.0,,,,,10.5,,,,,
2016-12-11,4.1,6.6,1.8,1.0,,,,,10.2,,,,,
2016-12-12,4.2,8.2,1.5,0.0,,,,,2.9,,,,,
2016-12-13,6.9,9.5,3.4,6.0,,,,,3.8,,,,,
2016-12-14,5.8,9.5,2.5,6.0,,,,,9.8,,,,,
2016-12-15,3.7,6.5,1.7,1.5,,,,,8.7,,,,,
2016-12-16,2.2,4.2,0.3,4.5,,,,,8.3,,,,,
2016-12-17,6.4,7.9,2.8,2.5,,,,,9.2,,,,,
2016-12-18,7.0,12.2,1.3,9.5,,,,,4.2,,,,,
2016-12-19,9.3,13.0,6.5,0.0,,,,,2.8,,,,,
2016-12-20,8.0,9.7,6.5,5.0,,,,,3.4,,,,,
2016-12-21,9.3,15.0,4.6,0.0,,,,,2.8,,,,,
2016-12-22,11.1,17.2,2.4,8.5,,,,,2.8,,,,,
2016-12-23,9.3,13.9,4.8,5.0,,,,,9.7,,,,,
2016-12-24,4.7,6.7,2.0,3.0,,,,,7.0,,,,,
2016-12-25,3.7,7.4,1.2,4.0,,,,,3.6,,,,,
2016-12-26,4.6,9.0,-1.1,0.0,,,,,2.7,,,,,
2016-12-27,6.0,8.2,4.5,19.0,,,,,7.2,,,,,
2016-12-28,3.4,5.3,1.3,3.0,,,,,7.5,,,,,
2016-12-29,4.0,9.6,1.6,2.5,,,,,8.0,,,,,
2016-12-30,3.2,5.8,0.9,1.0,,,,,8.1,,,,,
2016-12-31,3.9,7.1,1.2,9.5,,,,,4.0,,,,,
2017-01-01,5.5,8.1,4.2,3.0,,,,,4.0,,,,,
2017-01-02,7.7,11.0,5.1,2.0,,,,,4.6,,,,,
2017-01-03,7.4,9.8,4.0,1.5,,,,,6.5,,,,,
2017-01-04,5.6,8.5,2.8,10.5,,,,,6.9,,,,,
2017-01-05,3.8,5.7,0.5,3.0,,,,,10.0,,,,,
2017-01-06,3.0,4.7,1.4,1.0,,,,,4.1,,,,,
2017-01-07,4.0,7.9,1.3,0.5,,,,,4.1,,,,,
2017-01-08,5.7,8.8,2.4,1.5,,,,,3.5,,,,,
2017-01-09,6.1,9.2,3.8,6.5,,,,,5.3,,,,,
2017-01-10,5.5,9.2,2.6,3.5,,,,,7.6,,,,,
2017-01-11,2.1,3.5,0.6,1.0,,,,,10.6,,,,,
2017-01-12,2.3,3.2,0.2,5.0,,,,,8.7,,,,,
2017-01-13,1.0,3.2,-0.7,6.0,,,,,7.5,,,,,
2017-01-14,-1.4,1.4,-3.5,5.5,,,,,10.1,,,,,
2017-01-15,0.1,2.4,-3.7,2.5,,,,,11.7,,,,,
2017-01-16,1.4,5.3,-1.0,6.5,,,,,6.5,,,,,
