calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-04,5.1,9.5,1.1,,5.9,11.36,,,2.0,5.4,1017.0,62,1020.1,5.8
2016-02-05,7.5,13.3,0.6,,9.0,14.36,,,2.2,5.1,1012.7,52,1015.7,5.3
2016-02-06,6.7,9.9,4.4,0.0,1.0,7.38,,,2.6,6.8,1009.5,69,1012.5,10.0
2016-02-07,5.0,9.4,1.5,0.0,8.9,15.34,,,3.1,3.8,1013.0,46,1016.0,5.3
2016-02-08,4.4,9.3,1.3,,5.5,11.37,,,2.1,4.7,1015.2,56,1018.2,3.3
2016-02-09,6.6,14.7,0.6,,8.6,13.76,,,3.4,5.0,1006.7,55,1009.6,2.0
2016-02-10,6.0,10.8,1.6,,9.9,15.99,,,5.0,3.0,1016.2,33,1019.2,0.0
2016-02-11,6.0,11.5,1.7,,9.9,15.85,,,2.8,3.7,1027.1,40,1030.2,0.0
2016-02-12,7.2,11.9,1.5,,2.4,8.68,,,2.1,6.7,1028.1,64,1031.1,7.5
2016-02-13,14.0,21.8,8.3,0.0,4.6,12.01,,,3.6,10.5,1016.4,63,1019.3,9.8
2016-02-14,18.5,23.0,15.1,12.5,4.4,8.89,,,5.8,16.4,996.2,77,999.0,7.8
2016-02-15,8.1,15.5,3.2,0.5,0.4,3.34,,,3.0,6.6,999.9,60,1002.8,10.0
2016-02-16,5.6,10.0,1.2,,9.4,16.12,,,3.1,3.8,1008.7,41,1011.7,2.8
2016-02-17,6.2,13.4,1.3,,8.5,15.62,,,2.9,3.8,1011.9,43,1014.9,0.8
2016-02-18,6.2,10.7,1.1,,6.8,13.09,,,2.6,5.2,1021.9,53,1024.9,4.8
2016-02-19,9.7,16.5,2.4,,9.3,16.05,,,2.1,6.2,1021.9,54,1024.9,1.3
2016-02-20,8.0,11.2,6.5,40.5,0.6,3.20,,,2.3,8.3,1016.8,78,1019.8,10.0
2016-02-21,9.5,15.7,6.2,0.0,3.8,9.87,,,3.2,6.6,1010.6,57,1013.6,8.3
2016-02-22,6.7,9.8,4.9,1.5,0.5,6.73,,,2.8,5.4,1025.7,56,1028.7,10.0
2016-02-23,6.7,10.0,4.9,0.0,0.1,4.18,,,1.6,7.9,1018.7,82,1021.7,7.5
2016-02-24,5.8,7.7,2.5,0.5,0.1,4.18,,,3.1,4.5,1018.9,50,1021.9,10.0
2016-02-25,3.8,8.4,0.4,0.5,2.0,11.21,,,2.0,4.7,1023.1,61,1026.1,9.5
2016-02-26,5.8,11.4,0.1,,10.5,17.99,,,2.8,4.2,1021.2,47,1024.2,0.8
2016-02-27,7.8,12.5,2.7,,10.5,17.63,,,4.0,4.6,1021.5,44,1024.5,1.3
2016-02-28,8.7,15.0,3.7,0.5,9.8,17.42,,,3.0,6.4,1021.9,58,1024.9,2.8
2016-02-29,8.3,14.8,4.8,0.5,2.1,7.94,,,2.9,8.0,1006.6,72,1009.5,9.0
2016-03-01,5.2,10.3,2.1,0.0,10.9,19.62,,,4.5,2.6,1012.9,30,1015.9,4.0
2016-03-02,6.3,12.4,1.1,,8.7,16.98,,,2.5,3.7,1018.1,38,1021.1,1.5
2016-03-03,9.2,16.4,2.3,,10.8,18.65,,,1.9,5.3,1019.0,46,1021.9,0.0
2016-03-04,10.4,15.9,5.6,,9.7,17.70,,,2.8,7.1,1026.8,57,1029.8,4.3
2016-03-05,10.7,16.3,7.7,,2.6,11.27,,,2.3,8.3,1029.2,65,1032.1,9.3
2016-03-06,13.2,17.3,9.0,2.0,3.1,10.48,,,3.2,11.9,1022.9,77,1025.8,7.8
2016-03-07,14.1,15.5,12.8,31.5,0.0,1.47,,,1.9,15.9,1015.2,99,1018.1,10.0
2016-03-08,15.8,20.8,12.7,,8.1,17.61,,,2.0,14.4,1010.4,81,1013.2,6.3
2016-03-09,8.7,14.9,3.8,21.5,0.0,1.33,,,3.5,9.5,1012.6,84,1015.5,10.0
2016-03-10,6.1,8.5,3.6,0.0,0.0,6.06,,,2.8,6.2,1013.9,67,1016.9,10.0
2016-03-11,4.6,6.1,3.0,0.0,0.0,4.15,,,2.4,6.1,1016.0,72,1019.0,10.0
2016-03-12,5.8,8.4,2.9,0.0,1.4,8.32,,,2.4,5.9,1020.2,65,1023.2,9.0
2016-03-13,6.7,9.2,3.9,,0.1,7.22,,,2.2,6.3,1021.6,64,1024.6,8.8
2016-03-14,5.7,6.9,3.9,37.0,0.0,1.96,,,2.7,8.1,1011.5,89,1014.5,10.0
2016-03-15,8.1,14.1,4.0,0.5,11.4,21.75,,,4.0,5.1,1012.1,50,1015.1,2.8
2016-03-16,8.7,13.9,2.9,,2.4,12.12,,,1.9,5.9,1020.0,51,1022.9,8.8
2016-03-17,13.1,20.4,6.4,,11.4,22.01,,,2.1,6.9,1018.7,49,1021.7,2.8
2016-03-18,14.8,21.4,7.6,2.0,7.6,17.95,,,4.3,10.5,1015.7,65,1018.7,7.5
2016-03-19,14.9,16.7,13.6,7.5,1.9,4.66,,,2.9,14.5,1004.1,86,1007.0,10.0
2016-03-20,13.4,19.0,8.3,0.5,5.2,16.14,,,3.6,6.8,1008.3,45,1011.2,9.5
2016-03-21,9.5,13.8,6.9,0.0,4.5,13.99,,,2.6,6.3,1014.6,53,1017.6,5.5
2016-03-22,11.0,17.5,5.4,,8.8,20.30,,,3.1,6.2,1012.6,46,1015.5,3.5
2016-03-23,11.5,18.0,7.5,,5.9,15.49,,,2.9,7.5,1010.5,56,1013.4,5.8
2016-03-24,6.3,9.5,4.1,0.5,1.5,6.29,,,2.7,6.7,1012.9,70,1015.9,10.0
2016-03-25,8.1,14.4,2.5,,9.2,22.52,,,2.9,4.1,1015.1,40,1018.1,4.0
2016-03-26,8.0,12.5,5.1,0.0,6.2,17.46,,,2.7,5.1,1017.5,47,1020.5,6.3
2016-03-27,10.4,16.1,6.0,,5.2,16.72,,,2.3,7.7,1016.4,61,1019.3,8.5
2016-03-28,11.3,16.8,9.0,0.0,2.8,10.62,,,2.4,9.5,1016.0,72,1019.0,10.0
2016-03-29,13.0,18.6,7.4,,9.8,21.35,,,3.3,8.2,1019.8,57,1022.8,5.0
2016-03-30,14.9,20.0,9.4,,3.6,13.73,,,3.0,8.1,1014.7,49,1017.6,10.0
2016-03-31,14.9,20.2,8.9,,9.1,20.82,,,3.4,7.6,1015.4,46,1018.3,5.8
2016-04-01,12.8,18.4,8.1,2.5,4.3,14.38,,,3.4,9.1,1017.9,63,1020.8,8.3
2016-04-02,10.5,13.3,7.7,1.5,0.0,4.11,,,2.2,8.6,1023.5,68,1026.5,10.0
2016-04-03,13.1,17.0,9.5,4.0,0.0,4.54,,,2.7,13.5,1020.2,90,1023.1,10.0
2016-04-04,15.6,21.9,9.7,8.0,0.7,9.21,,,3.2,15.6,1005.0,87,1007.8,10.0
2016-04-05,10.8,12.8,9.1,1.5,0.0,5.09,,,2.1,9.5,1011.3,75,1014.3,10.0
2016-04-06,14.6,20.2,7.3,,8.3,20.20,,,2.8,9.7,1016.0,62,1018.9,7.5
2016-04-07,13.8,20.1,11.8,33.0,0.5,3.29,,,2.2,14.6,1007.5,93,1010.4,10.0
2016-04-08,16.1,22.9,11.5,,4.4,15.03,,,2.6,11.7,1005.8,66,1008.6,8.3
2016-04-09,17.1,23.5,10.9,,7.5,19.58,,,3.6,12.0,1010.9,62,1013.8,10.0
2016-04-10,17.2,23.9,12.2,,4.2,15.57,,,2.3,11.8,1006.4,63,1009.3,10.0
2016-04-11,11.6,17.1,7.4,0.0,6.2,17.75,,,3.7,6.7,1009.1,49,1012.0,9.0
2016-04-12,10.5,15.1,5.1,,11.4,25.12,,,3.4,5.6,1019.8,44,1022.8,4.5
2016-04-13,14.4,19.0,10.6,1.5,0.7,5.62,,,2.9,12.6,1014.1,77,1017.0,10.0
2016-04-14,15.0,17.6,13.1,20.0,0.0,5.32,,,2.0,16.2,1002.5,96,1005.4,10.0
2016-04-15,16.3,21.4,11.0,,12.1,26.59,,,4.4,5.8,1010.3,31,1013.2,2.5
2016-04-16,15.8,20.9,10.1,,3.9,16.39,,,3.3,8.5,1018.6,45,1021.6,8.3
2016-04-17,19.2,23.1,16.6,6.0,3.0,7.77,,,7.2,16.5,1005.3,74,1008.1,7.8
2016-04-18,18.9,26.8,13.8,0.5,6.9,17.64,,,3.3,13.5,1004.9,64,1007.7,8.8
2016-04-19,16.2,21.9,12.0,0.0,11.6,24.98,,,3.6,10.3,1013.6,57,1016.5,4.3
2016-04-20,14.9,19.3,9.8,,11.4,24.02,,,3.9,9.1,1021.4,55,1024.3,4.8
2016-04-21,16.5,20.2,13.3,6.0,0.0,7.16,,,4.0,14.1,1012.1,76,1015.0,10.0
2016-04-22,17.3,23.7,13.2,0.0,8.5,22.44,,,3.0,14.6,1003.2,75,1006.1,9.5
2016-04-23,17.9,22.4,14.0,0.0,2.1,13.99,,,2.6,15.0,1008.3,73,1011.1,10.0
2016-04-24,15.7,19.1,12.1,13.5,1.2,9.05,,,2.4,12.1,1010.5,69,1013.4,10.0
2016-04-25,18.1,23.1,13.5,,8.7,23.21,,,2.9,11.2,1016.5,55,1019.4,10.0
2016-04-26,19.2,25.1,14.2,,10.9,24.08,,,3.0,14.2,1014.0,66,1016.8,7.5
2016-04-27,18.1,21.8,15.2,0.0,0.3,12.82,,,2.7,15.7,1010.2,76,1013.1,10.0
2016-04-28,14.4,15.4,13.3,22.0,0.0,3.80,,,2.5,16.2,997.1,99,999.9,10.0
2016-04-29,15.8,21.4,11.4,0.0,9.4,24.14,,,5.9,7.8,997.5,45,1000.3,4.5
2016-04-30,16.0,21.7,10.5,,11.0,24.40,,,4.1,8.9,1008.9,48,1011.7,1.3
2016-05-01,18.2,25.0,11.9,,9.0,22.60,,,2.1,12.6,1009.9,62,1012.7,6.3
2016-05-02,17.4,21.4,13.2,,3.5,17.05,,,2.8,14.5,1017.8,73,1020.7,10.0
2016-05-03,20.4,24.7,17.1,,6.0,20.07,,,4.9,17.4,1014.2,73,1017.0,9.8
2016-05-04,22.1,27.0,18.7,13.5,9.2,24.47,,,6.9,14.1,1000.7,55,1003.4,3.8
2016-05-05,22.1,27.4,17.1,,12.3,27.73,,,3.3,9.4,1006.8,37,1009.6,2.5
2016-05-06,18.1,22.5,15.2,2.5,0.1,10.41,,,3.2,13.5,1014.0,65,1016.9,10.0
2016-05-07,21.2,26.4,15.4,0.0,11.5,25.91,,,4.3,15.5,1003.9,61,1006.7,7.3
2016-05-08,21.3,27.0,17.2,,11.9,26.70,,,4.0,9.8,1012.9,40,1015.7,7.5
2016-05-09,18.5,21.8,16.2,19.0,0.0,7.92,,,3.2,16.8,1014.1,80,1017.0,10.0
2016-05-10,18.4,22.6,16.1,6.0,0.1,8.67,,,2.8,19.2,1004.8,91,1007.7,10.0
2016-05-11,21.4,27.1,16.0,5.5,1.7,11.60,,,4.8,20.3,997.3,81,1000.1,10.0
2016-05-12,21.7,28.0,17.5,,13.1,29.45,,,3.4,13.2,1010.5,53,1013.4,2.5
2016-05-13,21.2,26.5,16.5,,11.1,29.18,,,2.9,15.0,1016.1,62,1018.9,5.5
2016-05-14,19.8,24.8,14.4,,8.9,23.40,,,3.2,13.6,1020.0,60,1022.9,8.8
2016-05-15,17.6,23.7,12.5,,12.5,27.54,,,2.9,12.5,1018.9,63,1021.8,8.8
2016-05-16,19.0,23.3,14.2,,1.8,12.58,,,4.1,15.1,1011.9,69,1014.8,9.0
2016-05-17,18.3,20.5,14.9,31.5,0.0,2.25,,,3.5,20.0,1009.0,95,1011.8,10.0
2016-05-18,20.0,27.6,13.1,,13.4,29.87,,,2.7,10.8,1015.2,51,1018.0,1.3
2016-05-19,19.3,25.1,14.8,,11.6,27.18,,,3.2,10.8,1018.2,49,1021.0,5.0
2016-05-20,17.2,20.8,14.4,,1.7,15.62,,,2.8,12.2,1017.8,63,1020.7,10.0
2016-05-21,19.1,26.3,12.8,0.0,12.1,26.91,,,2.4,13.3,1014.3,63,1017.1,2.8
2016-05-22,22.4,29.3,16.9,,13.1,27.70,,,2.7,12.4,1013.7,48,1016.5,2.5
2016-05-23,23.5,30.9,15.1,,12.5,25.29,,,2.4,12.6,1011.3,45,1014.1,4.0
2016-05-24,23.4,29.3,18.0,,8.7,22.10,,,3.6,14.8,1010.5,53,1013.3,9.5
2016-05-25,22.2,24.5,20.5,0.0,0.0,9.64,,,5.1,18.9,1010.8,70,1013.6,10.0
2016-05-26,23.0,27.2,20.3,,3.6,14.33,,,4.5,20.6,1008.4,74,1011.2,6.8
2016-05-27,19.4,22.4,15.2,36.5,0.3,6.96,,,3.1,20.5,1006.1,90,1008.9,9.5
2016-05-28,19.3,24.1,15.1,,0.2,11.59,,,1.7,17.6,1005.9,80,1008.7,7.5
2016-05-29,21.7,27.9,16.1,0.0,10.4,25.91,,,3.0,17.8,1005.1,71,1008.0,6.3
2016-05-30,17.4,21.3,15.4,23.0,0.0,5.90,,,2.4,18.3,1004.5,92,1007.3,10.0
2016-05-31,20.4,24.9,16.3,,4.6,20.78,,,3.0,18.7,1001.6,79,1004.4,10.0
2016-06-01,21.5,26.4,18.0,,5.7,19.58,,,3.3,13.1,997.7,53,1000.5,10.0
2016-06-02,20.7,26.0,16.3,,13.0,29.80,,,4.8,7.8,1001.9,33,1004.7,0.3
2016-06-03,19.4,24.2,14.2,,12.7,28.19,,,4.0,11.1,1010.0,49,1012.8,2.0
2016-06-04,21.7,27.2,16.3,0.0,8.0,22.05,,,4.5,16.2,1009.4,63,1012.3,10.0
2016-06-05,19.3,23.4,16.4,3.0,2.8,11.92,,,2.8,17.2,1008.5,78,1011.3,7.0
2016-06-06,20.0,23.9,16.3,,0.5,10.78,,,2.6,17.6,1013.3,76,1016.1,10.0
2016-06-07,19.6,20.9,18.4,0.5,0.0,3.62,,,2.0,19.1,1012.5,83,1015.3,10.0
2016-06-08,21.9,27.3,16.5,0.0,5.7,21.78,,,3.1,18.6,1011.0,72,1013.8,10.0
2016-06-09,21.2,23.7,19.6,6.5,0.0,5.77,,,1.9,24.3,1008.1,97,1010.9,10.0
2016-06-10,23.5,28.8,19.4,,10.2,24.13,,,2.9,19.8,1010.3,70,1013.1,4.5
2016-06-11,23.5,29.1,17.9,,10.7,25.95,,,3.2,18.0,1012.7,65,1015.5,5.3
2016-06-12,23.9,28.3,20.4,0.0,6.4,20.79,,,3.1,20.5,1009.4,70,1012.2,10.0
2016-06-13,19.8,22.7,18.3,98.5,0.0,3.46,,,3.6,22.6,997.8,98,1000.6,10.0
2016-06-14,22.2,26.2,18.4,,5.2,16.95,,,3.0,18.7,1000.9,70,1003.7,9.3
2016-06-15,20.8,22.2,19.6,0.0,0.0,3.85,,,2.8,20.0,1007.3,81,1010.1,10.0
2016-06-16,22.1,24.4,19.7,7.5,0.0,8.14,,,3.4,22.0,1003.6,83,1006.4,10.0
2016-06-17,24.2,29.2,19.4,2.5,8.2,24.47,,,2.5,23.7,1000.7,80,1003.4,6.3
2016-06-18,26.7,33.0,21.1,,13.3,28.94,,,3.4,16.7,1009.9,50,1012.7,3.3
2016-06-19,24.3,29.3,21.4,5.0,4.2,16.00,,,4.0,21.3,1010.8,71,1013.6,10.0
2016-06-20,24.3,28.8,20.4,4.0,5.9,19.01,,,2.1,24.7,1004.2,82,1007.0,10.0
2016-06-21,22.7,25.7,21.2,10.0,2.5,7.71,,,1.9,24.3,1004.7,88,1007.5,9.0
2016-06-22,22.7,23.9,21.1,0.5,0.0,3.65,,,2.5,24.3,1006.2,88,1009.0,10.0
2016-06-23,23.0,26.9,21.4,9.5,3.3,7.71,,,2.2,,1000.4,,1003.2,8.8
2016-06-24,22.7,25.3,20.9,1.5,0.0,6.84,,,2.9,23.1,1004.0,84,1006.8,10.0
2016-06-25,25.4,28.7,21.9,1.0,0.0,7.98,,,3.8,25.2,996.1,79,998.8,10.0
2016-06-26,25.5,30.0,21.5,,9.8,24.36,,,2.7,19.5,1002.4,61,1005.2,8.0
2016-06-27,24.4,28.9,20.9,,10.4,27.24,,,3.2,20.0,1010.9,66,1013.7,5.0
2016-06-28,19.1,22.8,17.1,23.0,0.0,3.35,,,2.0,21.0,1009.8,95,1012.6,10.0
2016-06-29,21.5,24.2,19.1,0.5,0.0,5.88,,,1.9,22.3,1012.1,87,1014.9,10.0
2016-06-30,23.0,27.1,20.1,1.0,0.6,9.32,,,1.7,25.0,1010.0,89,1012.8,10.0
2016-07-01,25.6,30.6,22.0,,4.4,15.25,,,2.3,27.0,1010.2,83,1013.0,10.0
2016-07-02,27.0,31.8,23.4,0.0,6.9,21.04,,,3.0,27.8,1007.6,79,1010.4,9.5
2016-07-03,29.2,35.4,24.6,,7.6,22.66,,,3.3,28.5,1003.8,71,1006.6,9.0
2016-07-04,27.8,33.8,23.6,1.5,7.1,20.90,,,2.4,27.7,1008.4,75,1011.2,3.3
2016-07-05,21.7,25.6,20.2,0.0,0.0,3.82,,,3.1,21.1,1016.5,81,1019.3,10.0
2016-07-06,23.1,26.9,20.5,,4.1,11.98,,,2.6,23.7,1013.4,84,1016.2,7.5
2016-07-07,27.4,36.7,21.9,,12.8,27.12,,,3.0,25.8,1009.8,73,1012.5,4.8
2016-07-08,25.3,29.8,22.1,0.0,2.1,14.82,,,2.3,24.7,1010.9,77,1013.7,10.0
2016-07-09,22.4,24.9,20.3,12.5,0.0,3.70,,,3.0,25.8,1005.2,95,1008.0,10.0
2016-07-10,25.6,31.3,20.2,,11.7,25.75,,,2.6,25.2,1001.3,79,1004.1,7.0
2016-07-11,28.0,33.5,22.3,,12.5,26.83,,,2.8,25.0,1001.8,68,1004.5,3.5
2016-07-12,27.1,31.8,24.6,,6.3,20.86,,,3.1,27.3,1002.9,77,1005.6,7.8
2016-07-13,25.1,27.6,23.5,2.0,0.0,5.48,,,1.7,30.0,999.2,94,1001.9,10.0
2016-07-14,25.9,32.9,21.3,21.0,3.9,16.46,,,2.4,29.1,993.6,88,996.3,9.5
2016-07-15,22.2,24.0,21.0,5.5,0.0,3.20,,,2.6,25.2,997.1,94,999.9,10.0
2016-07-16,24.1,27.7,20.1,,1.6,14.76,,,2.4,23.6,1004.5,79,1007.2,10.0
2016-07-17,25.9,28.8,23.6,0.0,0.1,6.98,,,1.8,28.9,1004.1,86,1006.9,10.0
2016-07-18,28.7,33.5,25.0,0.0,7.5,22.82,,,2.7,29.4,1004.1,76,1006.9,8.3
2016-07-19,27.3,32.3,23.7,5.0,6.2,18.41,,,2.8,27.3,1006.5,77,1009.2,6.8
2016-07-20,26.3,29.9,23.3,1.0,4.6,17.80,,,3.3,25.9,1008.9,76,1011.6,8.5
2016-07-21,21.8,24.3,20.9,28.5,0.0,3.82,,,2.5,25.1,1010.4,96,1013.2,10.0
2016-07-22,21.4,22.7,20.4,3.5,0.0,4.17,,,2.6,22.0,1011.1,86,1013.9,10.0
2016-07-23,22.4,27.1,19.8,,1.4,15.45,,,2.6,19.0,1012.2,70,1015.0,10.0
2016-07-24,23.9,29.0,19.0,,7.3,20.61,,,2.4,21.4,1012.6,73,1015.4,8.5
2016-07-25,24.7,27.9,21.1,,0.8,10.99,,,2.2,23.8,1011.6,77,1014.4,9.5
2016-07-26,23.8,27.4,21.4,1.0,0.1,7.73,,,2.9,25.4,1008.7,86,1011.5,10.0
2016-07-27,24.5,27.3,22.4,0.0,0.3,7.95,,,3.0,25.5,1008.1,84,1010.9,10.0
2016-07-28,26.5,31.1,23.3,,5.2,17.50,,,2.9,26.8,1009.9,78,1012.7,9.3
2016-07-29,27.2,32.4,22.9,,11.5,24.79,,,3.1,25.6,1011.0,73,1013.8,3.0
2016-07-30,27.2,32.9,22.1,,10.8,23.72,,,2.5,25.9,1010.9,74,1013.7,1.3
2016-07-31,27.5,30.8,24.4,0.0,6.9,17.74,,,3.0,27.8,1009.1,76,1011.8,6.5
2016-08-01,27.4,31.5,24.6,2.0,1.9,11.90,,,2.4,28.6,1006.1,79,1008.9,9.5
2016-08-02,25.9,29.4,22.5,27.0,1.7,11.34,,,2.4,29.5,1005.5,89,1008.2,10.0
2016-08-03,26.8,32.0,23.4,16.0,4.1,17.43,,,2.5,29.2,1006.1,84,1008.8,10.0
2016-08-04,28.1,33.0,24.4,,8.5,21.90,,,2.9,29.3,1006.7,78,1009.4,4.8
2016-08-05,28.7,33.4,24.6,,10.8,24.34,,,3.1,29.6,1007.4,76,1010.2,3.8
2016-08-06,29.1,34.2,25.8,,8.8,22.30,,,2.7,30.1,1007.0,76,1009.7,4.8
2016-08-07,28.6,33.6,24.5,,11.2,25.66,,,2.9,27.1,1007.1,70,1009.8,2.5
2016-08-08,28.5,33.2,25.3,0.0,4.6,15.52,,,3.4,26.1,1000.1,68,1002.9,9.3
2016-08-09,31.9,37.7,25.7,,8.1,23.34,,,3.6,23.8,998.5,52,1001.2,7.0
2016-08-10,29.1,34.0,26.0,,4.9,17.45,,,3.1,26.5,1004.9,66,1007.6,6.0
2016-08-11,27.3,32.1,25.2,0.0,4.9,17.12,,,2.5,23.5,1007.1,65,1009.9,9.8
2016-08-12,26.7,31.9,24.2,,5.5,19.51,,,2.9,24.2,1007.3,70,1010.1,9.0
2016-08-13,26.5,31.8,23.3,0.0,7.2,20.26,,,2.7,23.4,1005.8,68,1008.6,8.3
2016-08-14,26.0,30.4,23.5,0.0,3.8,17.96,,,2.6,22.7,1003.1,68,1005.8,10.0
2016-08-15,26.6,30.8,24.4,0.5,0.7,8.54,,,3.5,26.6,1000.8,77,1003.5,10.0
2016-08-16,26.9,33.1,23.7,33.0,2.1,13.29,,,3.1,28.9,999.2,83,1001.9,9.0
2016-08-17,28.7,34.3,23.0,14.0,10.0,24.16,,,5.0,30.6,995.6,79,998.3,7.3
2016-08-18,26.9,31.6,25.2,67.0,1.1,7.40,,,2.1,32.6,1003.6,92,1006.3,10.0
2016-08-19,27.6,32.3,25.0,5.0,6.9,19.77,,,3.4,29.7,1005.1,81,1007.8,9.3
2016-08-20,25.7,30.0,24.1,82.0,1.6,9.06,,,2.4,31.0,1003.0,94,1005.7,9.8
2016-08-21,27.9,33.5,23.5,0.0,7.9,21.00,,,3.2,30.9,1003.4,83,1006.1,9.5
2016-08-22,25.7,28.3,23.2,106.5,0.0,1.73,,,4.6,31.8,996.5,96,999.2,10.0
2016-08-23,26.8,30.4,24.2,0.5,1.7,11.74,,,2.8,30.3,1002.4,86,1005.1,10.0
2016-08-24,26.5,31.2,23.5,0.0,1.9,10.21,,,2.3,28.6,1006.0,83,1008.8,8.0
2016-08-25,28.0,32.7,23.5,,11.9,24.50,,,3.0,28.2,1005.6,76,1008.3,4.0
2016-08-26,28.3,32.8,24.0,,10.2,21.61,,,2.9,28.9,1002.0,76,1004.8,5.0
2016-08-27,24.3,27.0,21.6,2.0,0.0,3.35,,,3.2,26.4,1002.8,87,1005.5,9.0
2016-08-28,22.6,24.6,21.3,2.0,0.0,4.30,,,2.8,23.9,1001.1,87,1003.9,10.0
2016-08-29,25.6,30.1,22.1,16.0,2.6,12.28,,,2.9,30.0,990.7,92,993.5,9.3
2016-08-30,25.1,28.1,22.5,40.5,0.6,8.69,,,3.8,28.0,983.1,88,985.8,7.8
2016-08-31,26.8,31.1,22.5,,11.3,22.20,,,5.3,21.9,997.5,62,1000.2,0.3
2016-09-01,27.0,32.5,22.0,,10.1,21.76,,,2.5,23.9,1005.7,68,1008.4,1.5
2016-09-02,26.7,29.8,23.0,0.0,4.9,12.56,,,2.5,26.4,1010.1,76,1012.9,4.8
2016-09-03,27.2,32.5,24.6,0.0,7.4,20.40,,,2.9,27.3,1012.4,77,1015.2,8.3
2016-09-04,26.7,31.9,24.0,3.0,4.5,14.84,,,2.4,29.2,1013.0,84,1015.8,7.3
