calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-02,-7.1,-4.5,-11.0,0.0,4.5,,,,3.1,,,,,
2016-03-03,-8.6,-4.8,-14.3,0.0,7.9,,,,1.6,,,,,
2016-03-04,-7.2,-3.3,-14.6,0.0,9.3,,,,1.9,,,,,
2016-03-05,-6.9,-2.7,-13.5,0.0,9.7,,,,2.5,,,,,
2016-03-06,-0.4,5.1,-12.5,0.0,1.0,,,,9.0,,,,,
2016-03-07,3.3,7.2,-1.0,0.0,8.2,,,,4.2,,,,,
2016-03-08,2.5,5.7,-0.3,0.0,4.5,,,,5.6,,,,,
2016-03-09,-1.4,1.7,-8.6,0.0,9.6,,,,5.5,,,,,
2016-03-10,-4.1,0.8,-12.8,0.0,10.7,,,,2.6,,,,,
2016-03-11,-3.9,1.8,-11.0,0.0,7.3,,,,2.6,,,,,
2016-03-12,-5.4,-0.8,-13.2,0.0,10.4,,,,2.2,,,,,
2016-03-13,-2.2,3.0,-11.2,0.0,11.4,,,,4.0,,,,,
2016-03-14,2.1,7.4,-0.9,0.0,8.2,,,,4.0,,,,,
2016-03-15,-1.9,0.5,-3.8,3.0,7.1,,,,3.7,,,,,
2016-03-16,1.9,8.3,-10.1,0.0,10.2,,,,4.1,,,,,
2016-03-17,2.0,6.8,-3.0,0.0,9.2,,,,2.1,,,,,
2016-03-18,6.3,9.3,2.0,0.0,1.7,,,,5.1,,,,,
2016-03-19,3.9,10.0,-1.8,5.0,0.1,,,,3.1,,,,,
2016-03-20,-1.9,-0.5,-3.4,0.0,2.3,,,,5.0,,,,,
2016-03-21,-2.1,1.2,-5.1,0.0,6.7,,,,3.7,,,,,
2016-03-22,-0.2,5.6,-6.9,0.0,6.1,,,,3.4,,,,,
2016-03-23,-1.1,3.1,-6.4,0.0,8.4,,,,2.2,,,,,
2016-03-24,-1.7,0.2,-3.2,3.0,0.4,,,,1.9,,,,,
2016-03-25,-2.7,0.2,-7.9,0.0,4.7,,,,2.1,,,,,
2016-03-26,-3.0,0.1,-8.8,0.0,5.6,,,,2.5,,,,,
2016-03-27,3.2,8.9,-3.1,0.0,11.7,,,,5.1,,,,,
2016-03-28,2.2,6.3,-3.8,0.0,7.5,,,,2.8,,,,,
2016-03-29,1.1,6.3,-6.2,0.0,11.2,,,,3.3,,,,,
2016-03-30,4.8,7.5,2.6,0.5,6.5,,,,8.1,,,,,
2016-03-31,3.6,7.4,0.0,1.0,8.4,,,,2.2,,,,,
2016-04-01,0.3,2.1,-1.6,0.0,0.4,,,,2.3,,,,,
2016-04-02,2.0,6.6,-1.1,0.0,11.1,,,,7.4,,,,,
2016-04-03,5.5,8.4,1.9,0.0,0.0,,,,8.1,,,,,
2016-04-04,5.6,9.5,1.4,0.0,4.1,,,,2.7,,,,,
2016-04-05,6.3,13.1,-3.3,0.0,11.7,,,,5.5,,,,,
2016-04-06,4.1,9.7,-0.8,0.0,9.0,,,,4.1,,,,,
2016-04-07,8.1,13.9,0.3,0.5,8.3,,,,6.1,,,,,
2016-04-08,6.4,10.1,2.3,4.0,2.7,,,,4.7,,,,,
2016-04-09,4.7,11.5,-1.6,0.0,5.9,,,,6.2,,,,,
2016-04-10,3.1,7.3,-1.8,0.0,8.7,,,,3.1,,,,,
2016-04-11,0.2,3.5,-2.5,0.5,3.5,,,,3.6,,,,,
2016-04-12,2.5,5.8,-1.3,0.5,9.3,,,,5.1,,,,,
2016-04-13,6.4,9.6,2.2,0.0,0.2,,,,5.7,,,,,
2016-04-14,5.7,10.0,2.1,0.0,6.5,,,,2.7,,,,,
2016-04-15,1.1,2.9,-0.4,6.5,0.0,,,,7.2,,,,,
2016-04-16,3.6,7.3,0.6,0.0,9.4,,,,5.4,,,,,
2016-04-17,5.9,9.4,1.6,12.5,0.0,,,,3.3,,,,,
2016-04-18,1.5,8.6,-0.9,0.0,0.0,,,,3.3,,,,,
2016-04-19,0.2,3.0,-1.0,0.5,0.1,,,,1.8,,,,,
2016-04-20,5.8,13.4,-0.7,0.0,6.6,,,,3.5,,,,,
2016-04-21,10.5,20.6,2.2,0.0,11.9,,,,4.7,,,,,
2016-04-22,3.3,9.9,-0.1,0.0,7.5,,,,2.1,,,,,
2016-04-23,4.3,8.6,0.9,0.0,5.5,,,,7.5,,,,,
2016-04-24,5.0,11.9,-0.9,0.0,8.8,,,,2.3,,,,,
2016-04-25,3.1,9.0,-1.1,0.0,2.9,,,,1.9,,,,,
2016-04-26,3.2,7.6,0.9,2.5,1.0,,,,2.8,,,,,
2016-04-27,4.4,9.0,0.8,0.0,7.6,,,,3.0,,,,,
2016-04-28,6.5,12.3,1.7,0.0,9.9,,,,6.5,,,,,
2016-04-29,0.4,3.7,-0.6,18.0,0.0,,,,5.2,,,,,
2016-04-30,1.7,3.4,-0.8,3.0,0.0,,,,9.6,,,,,
2016-05-01,2.9,5.7,-1.7,0.0,6.8,,,,4.2,,,,,
2016-05-02,5.5,10.1,-2.5,0.0,11.4,,,,2.9,,,,,
2016-05-03,14.5,23.3,7.3,0.0,7.4,,,,8.5,,,,,
2016-05-04,13.8,16.6,10.3,1.0,0.0,,,,7.8,,,,,
2016-05-05,11.5,18.5,6.4,1.0,3.2,,,,5.0,,,,,
2016-05-06,7.2,10.0,4.2,0.0,8.6,,,,4.1,,,,,
2016-05-07,9.8,14.9,5.8,1.5,3.6,,,,6.9,,,,,
2016-05-08,9.9,15.3,3.7,0.0,4.5,,,,4.7,,,,,
2016-05-09,11.2,21.2,1.0,0.0,10.1,,,,2.7,,,,,
2016-05-10,10.4,17.7,1.4,0.0,9.8,,,,3.7,,,,,
2016-05-11,8.8,10.9,6.9,9.5,0.0,,,,3.6,,,,,
2016-05-12,6.7,13.1,2.1,0.0,2.3,,,,3.1,,,,,
2016-05-13,13.8,25.1,1.4,0.0,12.7,,,,5.3,,,,,
2016-05-14,12.1,18.2,5.6,0.0,12.1,,,,2.7,,,,,
2016-05-15,13.5,19.1,6.6,0.0,9.0,,,,7.1,,,,,
2016-05-16,9.0,12.7,5.4,0.0,5.9,,,,10.2,,,,,
2016-05-17,14.5,18.7,11.0,4.0,2.0,,,,5.9,,,,,
2016-05-18,12.6,17.9,6.5,0.0,11.8,,,,3.1,,,,,
2016-05-19,17.9,27.0,7.7,0.0,13.0,,,,4.6,,,,,
2016-05-20,20.8,29.4,11.3,0.0,13.1,,,,2.6,,,,,
2016-05-21,21.2,29.4,10.3,0.0,13.2,,,,3.2,,,,,
2016-05-22,17.1,29.4,7.3,0.0,13.7,,,,2.5,,,,,
2016-05-23,15.0,23.5,7.6,0.0,10.5,,,,1.7,,,,,
2016-05-24,12.7,22.1,3.8,0.0,11.1,,,,4.8,,,,,
2016-05-25,14.4,19.2,9.9,1.0,4.9,,,,7.8,,,,,
2016-05-26,19.1,25.7,14.7,0.0,4.1,,,,4.1,,,,,
2016-05-27,15.5,24.1,6.7,1.5,8.3,,,,2.7,,,,,
2016-05-28,13.9,22.6,6.6,0.0,8.3,,,,4.0,,,,,
2016-05-29,8.6,13.0,6.4,0.0,1.1,,,,2.7,,,,,
2016-05-30,10.1,16.0,5.1,0.0,9.7,,,,3.5,,,,,
2016-05-31,12.2,17.2,7.6,2.5,3.4,,,,6.5,,,,,
2016-06-01,10.5,14.1,5.8,14.5,0.0,,,,3.2,,,,,
2016-06-02,5.5,6.6,4.5,22.5,0.0,,,,6.2,,,,,
2016-06-03,5.6,8.2,2.1,0.0,0.0,,,,2.6,,,,,
2016-06-04,6.8,10.0,0.4,6.5,1.4,,,,2.8,,,,,
2016-06-05,8.2,13.6,3.4,1.5,6.1,,,,2.4,,,,,
2016-06-06,11.0,17.9,2.0,0.0,14.5,,,,2.2,,,,,
2016-06-07,15.7,22.8,7.9,0.0,3.2,,,,1.9,,,,,
2016-06-08,17.8,24.1,9.3,2.5,8.1,,,,3.4,,,,,
2016-06-09,15.1,21.0,10.2,38.5,2.8,,,,2.1,,,,,
2016-06-10,10.0,10.9,9.1,1.5,0.0,,,,1.8,,,,,
2016-06-11,10.2,13.8,7.3,0.0,0.3,,,,3.8,,,,,
2016-06-12,11.8,17.8,7.3,0.0,8.1,,,,5.0,,,,,
2016-06-13,12.1,14.3,9.1,0.0,0.0,,,,6.4,,,,,
2016-06-14,14.9,20.4,11.8,0.0,4.7,,,,6.5,,,,,
2016-06-15,15.8,22.8,10.1,0.0,8.8,,,,5.5,,,,,
2016-06-16,14.3,18.2,9.8,7.5,8.3,,,,7.1,,,,,
2016-06-17,13.8,16.1,12.6,21.5,0.0,,,,5.8,,,,,
2016-06-18,14.3,16.8,12.4,0.5,0.0,,,,6.1,,,,,
2016-06-19,16.3,20.8,12.3,0.0,9.9,,,,6.7,,,,,
2016-06-20,17.6,21.8,15.6,0.0,0.5,,,,6.1,,,,,
2016-06-21,18.6,24.0,13.5,0.0,11.5,,,,4.3,,,,,
2016-06-22,16.6,22.1,11.7,0.0,2.9,,,,2.1,,,,,
2016-06-23,14.7,20.4,8.7,0.0,9.1,,,,4.8,,,,,
2016-06-24,13.2,22.4,6.6,0.0,12.3,,,,3.8,,,,,
2016-06-25,10.4,13.1,8.0,4.5,0.1,,,,2.0,,,,,
2016-06-26,11.1,14.2,8.2,6.0,0.0,,,,2.8,,,,,
2016-06-27,14.4,19.7,8.3,0.5,6.7,,,,2.6,,,,,
2016-06-28,18.9,24.7,10.3,0.0,14.9,,,,2.9,,,,,
2016-06-29,21.0,27.5,14.1,0.0,14.4,,,,3.3,,,,,
2016-06-30,21.3,28.7,14.1,0.0,14.4,,,,5.0,,,,,
2016-07-01,21.4,26.6,16.1,0.0,12.7,,,,3.2,,,,,
2016-07-02,20.8,27.2,15.3,17.0,6.6,,,,4.0,,,,,
2016-07-03,20.1,25.2,15.1,0.0,2.5,,,,3.8,,,,,
2016-07-04,10.9,15.2,9.1,3.5,0.0,,,,3.4,,,,,
2016-07-05,11.6,16.5,8.4,0.5,3.8,,,,2.3,,,,,
2016-07-06,15.6,21.7,11.8,0.0,11.3,,,,5.8,,,,,
2016-07-07,17.8,25.4,10.8,0.0,14.6,,,,5.7,,,,,
2016-07-08,17.4,22.9,13.4,0.0,12.0,,,,7.6,,,,,
2016-07-09,18.8,24.4,13.7,0.0,12.6,,,,2.7,,,,,
2016-07-10,17.2,24.2,13.7,6.5,1.9,,,,1.9,,,,,
2016-07-11,13.2,14.5,12.1,2.5,0.0,,,,2.0,,,,,
2016-07-12,15.1,21.5,11.9,0.0,7.2,,,,1.6,,,,,
2016-07-13,16.3,20.8,12.9,0.0,3.8,,,,2.6,,,,,
2016-07-14,16.9,21.7,11.6,0.0,14.5,,,,5.2,,,,,
2016-07-15,16.1,22.2,10.6,0.0,0.9,,,,1.6,,,,,
2016-07-16,15.6,19.8,13.7,0.0,0.4,,,,1.5,,,,,
2016-07-17,17.6,22.5,13.8,0.0,7.2,,,,1.8,,,,,
2016-07-18,17.8,19.9,15.5,5.5,0.0,,,,2.3,,,,,
2016-07-19,16.3,17.8,14.3,19.0,0.0,,,,2.6,,,,,
2016-07-20,15.0,19.0,13.3,0.5,3.3,,,,1.7,,,,,
2016-07-21,16.5,21.5,13.0,0.0,8.9,,,,1.9,,,,,
2016-07-22,16.8,22.3,13.4,0.0,10.2,,,,5.5,,,,,
2016-07-23,17.6,23.2,13.7,0.0,14.2,,,,6.8,,,,,
2016-07-24,17.1,20.9,13.6,0.0,14.3,,,,7.5,,,,,
2016-07-25,18.6,25.3,13.6,0.0,14.1,,,,6.1,,,,,
2016-07-26,18.3,22.5,15.5,0.0,2.1,,,,5.7,,,,,
2016-07-27,19.2,23.2,16.5,1.0,3.0,,,,6.8,,,,,
2016-07-28,21.1,23.8,18.2,16.5,0.2,,,,7.9,,,,,
2016-07-29,21.9,24.4,20.2,8.5,0.0,,,,6.1,,,,,
2016-07-30,23.9,28.1,21.6,0.0,5.2,,,,7.4,,,,,
2016-07-31,24.1,27.4,21.7,0.0,7.0,,,,6.4,,,,,
2016-08-01,24.0,29.1,21.8,60.5,3.2,,,,4.4,,,,,
2016-08-02,22.6,26.5,18.9,0.0,7.5,,,,2.0,,,,,
2016-08-03,24.4,29.5,19.0,0.0,7.5,,,,3.9,,,,,
2016-08-04,24.0,29.8,19.5,0.0,8.3,,,,2.3,,,,,
2016-08-05,20.7,26.7,14.1,0.0,7.7,,,,2.3,,,,,
2016-08-06,20.1,28.0,12.7,0.0,12.6,,,,2.2,,,,,
2016-08-07,22.5,29.8,12.9,0.0,13.4,,,,4.8,,,,,
2016-08-08,25.2,29.3,22.0,0.0,11.3,,,,7.8,,,,,
2016-08-09,18.6,24.4,16.2,80.0,0.0,,,,3.8,,,,,
2016-08-10,16.8,21.6,12.9,4.0,6.2,,,,3.0,,,,,
2016-08-11,20.0,26.4,14.6,0.0,13.2,,,,2.4,,,,,
2016-08-12,22.1,28.4,15.3,0.0,12.7,,,,3.4,,,,,
2016-08-13,21.2,25.7,17.7,0.0,13.4,,,,6.0,,,,,
2016-08-14,22.4,27.1,17.9,0.0,7.5,,,,4.3,,,,,
2016-08-15,20.9,23.6,18.7,46.0,0.1,,,,4.3,,,,,
2016-08-16,22.6,24.2,20.4,15.0,0.0,,,,4.1,,,,,
2016-08-17,23.2,25.7,21.8,31.5,0.0,,,,6.9,,,,,
2016-08-18,23.4,28.2,20.2,11.0,7.9,,,,6.0,,,,,
2016-08-19,23.3,25.7,20.2,5.0,0.0,,,,3.4,,,,,
2016-08-20,22.4,27.5,19.3,54.5,0.2,,,,2.9,,,,,
2016-08-21,21.9,25.4,19.8,53.0,0.1,,,,2.4,,,,,
2016-08-22,24.4,29.2,20.9,5.5,8.4,,,,4.0,,,,,
2016-08-23,23.4,29.1,20.1,8.0,4.5,,,,4.1,,,,,
2016-08-24,22.0,26.7,17.0,0.0,11.7,,,,2.2,,,,,
2016-08-25,23.7,28.1,19.5,0.0,11.8,,,,7.0,,,,,
2016-08-26,20.0,24.6,14.8,30.5,0.0,,,,5.2,,,,,
2016-08-27,16.8,20.7,14.6,2.5,7.3,,,,2.4,,,,,
2016-08-28,16.4,18.0,14.8,11.0,0.0,,,,1.9,,,,,
2016-08-29,20.9,26.0,16.4,0.0,3.0,,,,2.5,,,,,
2016-08-30,21.9,26.7,20.4,0.5,2.4,,,,4.4,,,,,
2016-08-31,24.2,27.7,20.6,0.5,6.1,,,,5.1,,,,,
2016-09-01,24.1,28.4,20.8,0.0,8.0,,,,4.5,,,,,
2016-09-02,19.1,21.2,17.3,0.0,0.0,,,,2.0,,,,,
2016-09-03,20.3,26.0,18.4,0.0,2.6,,,,1.9,,,,,
2016-09-04,20.6,25.5,17.5,0.0,5.9,,,,4.8,,,,,
2016-09-05,21.1,24.9,18.0,0.0,6.7,,,,5.1,,,,,
2016-09-06,21.7,23.7,19.9,16.5,0.0,,,,3.8,,,,,
2016-09-07,18.6,23.2,13.8,3.0,4.1,,,,2.4,,,,,
2016-09-08,14.8,18.0,13.6,1.5,0.6,,,,3.0,,,,,
2016-09-09,15.2,16.8,13.4,66.0,0.0,,,,2.9,,,,,
2016-09-10,15.2,17.7,13.7,0.0,0.4,,,,2.5,,,,,
2016-09-11,14.7,18.8,11.6,0.5,5.0,,,,2.3,,,,,
2016-09-12,13.9,19.0,8.1,0.0,10.2,,,,2.0,,,,,
2016-09-13,16.4,22.4,13.0,0.0,6.6,,,,4.7,,,,,
2016-09-14,17.3,22.3,13.2,0.0,6.8,,,,4.6,,,,,
2016-09-15,17.7,22.6,14.2,2.0,4.3,,,,2.2,,,,,
2016-09-16,16.8,20.5,13.5,2.0,6.4,,,,4.7,,,,,
2016-09-17,13.5,19.3,10.1,3.5,0.0,,,,3.2,,,,,
2016-09-18,12.5,17.0,9.6,3.5,2.7,,,,3.2,,,,,
2016-09-19,12.9,16.5,8.6,0.5,0.6,,,,1.6,,,,,
2016-09-20,12.8,20.3,5.7,0.0,8.6,,,,1.9,,,,,
2016-09-21,11.5,17.5,6.8,0.0,7.9,,,,2.5,,,,,
2016-09-22,15.1,21.5,7.6,0.0,8.0,,,,4.7,,,,,
2016-09-23,15.4,18.1,13.0,10.5,0.0,,,,2.3,,,,,
2016-09-24,17.8,22.8,14.2,0.0,10.0,,,,2.7,,,,,
2016-09-25,19.0,24.4,15.5,0.0,11.2,,,,5.1,,,,,
2016-09-26,17.2,25.0,11.2,0.0,11.2,,,,2.3,,,,,
2016-09-27,16.9,24.0,9.5,0.0,6.8,,,,3.4,,,,,
2016-09-28,15.6,22.6,10.1,6.5,1.2,,,,3.6,,,,,
2016-09-29,13.0,17.6,9.1,0.0,2.7,,,,1.6,,,,,
2016-09-30,13.8,21.2,6.3,0.0,10.7,,,,4.0,,,,,
2016-10-01,14.7,22.0,7.3,0.0,11.0,,,,3.0,,,,,
2016-10-02,17.1,24.6,12.3,0.0,9.8,,,,3.4,,,,,
2016-10-03,15.6,21.4,10.9,4.0,0.1,,,,3.7,,,,,
2016-10-04,15.0,19.8,8.3,0.0,10.3,,,,7.5,,,,,
2016-10-05,10.1,13.7,7.0,1.5,4.6,,,,3.6,,,,,
2016-10-06,9.9,15.4,6.8,10.0,3.2,,,,3.4,,,,,
2016-10-07,6.5,12.9,3.1,2.5,4.1,,,,4.6,,,,,
2016-10-08,10.7,15.7,5.3,0.5,0.2,,,,3.4,,,,,
2016-10-09,11.3,18.1,5.5,3.5,3.0,,,,4.3,,,,,
2016-10-10,6.2,12.9,2.5,0.5,3.2,,,,2.5,,,,,
2016-10-11,8.8,15.7,2.4,0.0,3.6,,,,2.9,,,,,
2016-10-12,7.5,12.2,3.1,0.0,3.2,,,,2.5,,,,,
2016-10-13,6.8,12.9,2.3,0.0,3.6,,,,2.5,,,,,
2016-10-14,5.5,11.5,1.0,0.0,3.9,,,,2.6,,,,,
2016-10-15,8.5,16.4,0.3,0.0,9.6,,,,3.9,,,,,
2016-10-16,13.0,22.5,3.9,0.0,9.4,,,,2.8,,,,,
2016-10-17,14.9,16.7,10.9,0.0,0.0,,,,4.5,,,,,
2016-10-18,10.8,14.9,2.9,0.0,6.8,,,,2.3,,,,,
2016-10-19,9.5,18.2,0.7,0.0,10.1,,,,2.8,,,,,
2016-10-20,7.3,14.8,2.2,9.5,1.9,,,,6.5,,,,,
2016-10-21,4.7,8.0,1.1,0.0,5.4,,,,7.3,,,,,
2016-10-22,5.8,8.4,3.8,0.0,1.5,,,,3.5,,,,,
2016-10-23,4.0,7.4,0.8,0.0,1.6,,,,3.5,,,,,
2016-10-24,1.9,6.0,0.3,0.0,2.0,,,,4.0,,,,,
2016-10-25,6.4,11.1,0.2,0.0,6.9,,,,3.8,,,,,
2016-10-26,8.8,16.9,3.1,4.0,6.3,,,,3.7,,,,,
2016-10-27,2.7,4.0,-0.4,0.0,0.0,,,,2.8,,,,,
2016-10-28,2.5,9.1,-2.0,0.0,3.1,,,,2.3,,,,,
2016-10-29,1.7,5.2,-1.9,0.5,4.1,,,,4.1,,,,,
2016-10-30,0.9,6.6,-3.8,0.0,7.3,,,,2.7,,,,,
2016-10-31,2.9,11.3,-2.5,0.0,1.2,,,,5.0,,,,,
2016-11-01,0.1,4.8,-3.5,0.0,0.4,,,,2.0,,,,,
2016-11-02,0.4,4.8,-3.0,0.0,3.9,,,,2.2,,,,,
2016-11-03,1.8,4.6,-1.8,14.0,0.1,,,,3.4,,,,,
2016-11-04,-0.5,2.2,-5.0,0.0,3.3,,,,3.1,,,,,
2016-11-05,-1.0,1.2,-5.9,15.0,0.0,,,,1.9,,,,,
2016-11-06,-0.3,1.5,-2.1,2.5,6.0,,,,4.9,,,,,
2016-11-07,-2.2,1.1,-5.6,0.0,8.2,,,,2.5,,,,,
2016-11-08,3.8,9.6,-2.9,0.5,0.4,,,,6.1,,,,,
2016-11-09,2.0,7.7,-1.1,0.0,7.5,,,,4.6,,,,,
2016-11-10,-0.1,3.1,-5.7,0.0,5.6,,,,5.4,,,,,
2016-11-11,-1.3,3.5,-7.2,0.0,8.4,,,,2.2,,,,,
2016-11-12,2.6,7.6,-1.2,0.5,1.8,,,,2.1,,,,,
2016-11-13,5.0,9.7,-0.7,1.0,1.4,,,,4.4,,,,,
2016-11-14,4.9,8.6,0.6,0.0,5.8,,,,5.4,,,,,
2016-11-15,6.0,10.9,1.4,1.5,0.3,,,,3.9,,,,,
2016-11-16,0.5,3.0,-2.7,0.0,4.1,,,,3.6,,,,,
2016-11-17,-1.8,3.7,-7.3,0.0,6.8,,,,2.8,,,,,
2016-11-18,1.4,8.1,-6.6,0.0,5.9,,,,4.2,,,,,
2016-11-19,3.7,7.3,0.3,0.0,7.2,,,,2.3,,,,,
2016-11-20,6.2,14.0,1.9,0.0,1.7,,,,4.6,,,,,
2016-11-21,-0.3,2.8,-3.8,0.0,8.7,,,,4.6,,,,,
2016-11-22,-1.0,0.0,-2.4,3.0,0.0,,,,1.5,,,,,
2016-11-23,-6.3,-1.9,-10.2,0.0,6.2,,,,3.9,,,,,
2016-11-24,-8.4,-2.0,-14.8,0.0,7.9,,,,2.6,,,,,
2016-11-25,-6.2,-0.9,-12.6,0.0,6.4,,,,2.5,,,,,
2016-11-26,-5.4,-0.9,-11.7,0.0,7.0,,,,2.5,,,,,
2016-11-27,0.6,3.5,-2.8,0.0,2.3,,,,2.3,,,,,
2016-11-28,0.5,2.2,-0.8,0.5,0.9,,,,3.1,,,,,
2016-11-29,-2.0,-0.5,-4.4,2.0,0.0,,,,3.0,,,,,
2016-11-30,-4.8,-1.7,-11.4,0.0,7.0,,,,2.7,,,,,
2016-12-01,5.1,8.9,-3.0,0.0,3.6,,,,6.3,,,,,
2016-12-02,1.8,7.1,-1.7,0.0,2.9,,,,5.7,,,,,
2016-12-03,0.3,5.5,-3.8,0.0,8.3,,,,4.3,,,,,
2016-12-04,5.9,11.1,-3.5,0.0,6.1,,,,4.9,,,,,
2016-12-05,3.7,9.3,0.0,5.0,0.2,,,,2.5,,,,,
2016-12-06,-1.8,0.3,-7.0,16.5,0.0,,,,4.1,,,,,
2016-12-07,-9.4,-5.8,-14.2,0.0,4.8,,,,2.5,,,,,
2016-12-08,-8.4,-2.7,-13.8,0.0,8.4,,,,2.3,,,,,
2016-12-09,-3.1,0.4,-10.2,10.0,0.0,,,,2.7,,,,,
2016-12-10,-3.8,0.2,-8.1,3.5,0.1,,,,5.3,,,,,
