calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-06,-8.3,-5.8,-11.6,3.0,0.0,,138,3,,,,,,
2016-02-07,-8.7,-5.1,-13.1,8.5,0.0,,146,12,,,,,,
2016-02-08,-10.7,-6.3,-19.8,0.0,0.2,,146,0,,,,,,
2016-02-09,-10.4,-6.1,-18.8,3.5,0.2,,141,8,,,,,,
2016-02-10,-3.9,-1.8,-7.9,0.0,1.6,,138,3,3.3,,,,,
2016-02-11,-7.7,-2.9,-15.8,0.0,5.9,,135,1,0.9,,,,,
2016-02-12,-2.7,2.2,-11.8,0.0,0.0,,129,0,2.5,,,,,
2016-02-13,2.1,3.9,0.6,3.5,0.0,,124,0,2.1,,,,,
2016-02-14,-3.5,0.9,-7.7,12.0,0.0,,118,10,2.9,,,,,
2016-02-15,-9.5,-4.8,-13.7,3.5,2.0,,125,9,2.4,,,,,
2016-02-16,-8.2,-5.6,-11.2,7.5,0.0,,133,10,1.4,,,,,
2016-02-17,-6.9,-5.5,-8.2,8.0,0.0,,143,11,2.3,,,,,
2016-02-18,-4.7,-0.2,-10.6,1.0,0.0,,142,1,2.2,,,,,
2016-02-19,-3.1,1.6,-12.6,8.0,0.0,,149,17,0.7,,,,,
2016-02-20,-1.4,0.7,-5.1,0.0,2.3,,143,0,,,,,,
2016-02-21,-3.7,-0.9,-6.5,4.0,0.0,,147,12,1.5,,,,,
2016-02-22,-6.2,-3.4,-10.0,3.0,2.6,,147,7,2.2,,,,,
2016-02-23,-6.3,-3.2,-10.9,13.5,0.0,,174,28,2.4,,,,,
2016-02-24,-13.3,-8.2,-21.9,0.0,5.1,,163,0,1.0,,,,,
2016-02-25,-12.0,-7.5,-17.1,4.5,0.4,,161,8,0.8,,,,,
2016-02-26,-9.4,-6.0,-13.7,4.5,0.4,,164,5,,,,,,
2016-02-27,-9.9,-4.6,-16.3,5.0,0.7,,164,8,1.0,,,,,
2016-02-28,-10.6,-3.4,-17.3,0.0,5.4,,163,0,1.2,,,,,
2016-02-29,-7.2,-1.4,-18.4,1.5,0.0,,155,3,1.8,,,,,
2016-03-01,-6.7,-2.7,-14.8,1.5,2.2,,154,1,3.0,,,,,
2016-03-02,-10.1,-3.5,-16.9,0.0,4.5,,148,0,0.9,,,,,
2016-03-03,-12.0,-3.2,-19.2,0.0,8.7,,146,0,0.7,,,,,
2016-03-04,-14.2,-3.6,-24.2,0.0,6.1,,146,3,0.5,,,,,
2016-03-05,-9.9,-0.4,-17.8,0.0,8.1,,145,1,0.5,,,,,
2016-03-06,-2.1,3.4,-12.1,16.0,0.0,,142,0,2.1,,,,,
2016-03-07,2.0,5.0,-4.0,1.5,3.7,,136,0,2.6,,,,,
2016-03-08,-0.3,6.0,-5.3,3.0,4.2,,128,3,2.9,,,,,
2016-03-09,-3.2,-0.4,-8.6,0.5,4.4,,129,2,3.8,,,,,
2016-03-10,-5.7,-0.4,-12.0,0.0,4.5,,128,0,1.4,,,,,
2016-03-11,-5.3,-2.1,-9.1,6.5,2.1,,143,18,1.6,,,,,
2016-03-12,-6.2,-1.8,-11.9,3.0,2.5,,146,5,1.3,,,,,
2016-03-13,-3.3,2.7,-11.9,0.0,9.1,,140,0,2.1,,,,,
2016-03-14,-1.3,4.7,-10.0,0.0,5.1,,133,0,1.6,,,,,
2016-03-15,-3.4,0.5,-10.4,0.0,7.9,,127,0,2.1,,,,,
2016-03-16,0.3,8.3,-11.9,0.0,7.6,,126,0,3.2,,,,,
2016-03-17,4.1,8.8,-2.9,0.0,7.4,,121,0,2.1,,,,,
2016-03-18,2.5,9.7,-4.3,0.0,7.7,,116,0,1.6,,,,,
2016-03-19,2.7,6.0,-0.4,0.0,0.6,,111,0,1.5,,,,,
2016-03-20,-2.4,0.5,-7.6,0.0,4.6,,108,1,3.1,,,,,
2016-03-21,-3.5,0.7,-8.6,0.0,4.6,,108,1,2.2,,,,,
2016-03-22,-0.8,3.7,-7.2,0.0,7.5,,108,2,3.5,,,,,
2016-03-23,-1.9,2.6,-5.9,6.0,3.8,,114,11,1.0,,,,,
2016-03-24,-2.7,2.1,-7.6,0.0,1.9,,109,1,1.2,,,,,
2016-03-25,-3.0,2.5,-8.6,0.5,5.6,,108,3,1.0,,,,,
2016-03-26,-1.0,4.1,-7.1,0.0,10.6,,106,0,1.2,,,,,
2016-03-27,3.1,8.7,-5.5,0.0,8.3,,105,1,2.7,,,,,
2016-03-28,1.8,5.0,-4.4,5.0,10.7,,98,1,2.2,,,,,
2016-03-29,0.5,8.0,-8.4,0.0,9.2,,94,0,1.4,,,,,
2016-03-30,3.7,10.5,-0.7,0.5,5.7,,92,0,2.3,,,,,
2016-03-31,2.5,7.0,-2.0,0.0,2.6,,86,0,1.5,,,,,
2016-04-01,2.1,6.4,-3.0,0.0,9.0,,83,2,1.9,,,,,
2016-04-02,2.0,6.6,-4.4,0.0,6.1,,79,3,2.6,,,,,
2016-04-03,4.8,8.2,1.5,3.5,4.9,,74,0,3.6,,,,,
2016-04-04,3.2,8.6,-4.1,0.0,11.4,,69,1,2.5,,,,,
2016-04-05,2.5,9.0,-6.0,5.5,5.6,,64,0,3.3,,,,,
2016-04-06,4.9,8.7,0.2,0.0,10.9,,58,0,3.2,,,,,
2016-04-07,4.6,10.4,-1.9,0.0,6.4,,53,0,1.6,,,,,
2016-04-08,3.5,7.5,-1.9,1.5,0.5,,50,0,1.8,,,,,
2016-04-09,1.3,6.3,-2.8,13.0,1.3,,49,4,3.2,,,,,
2016-04-10,0.2,2.8,-2.7,6.5,2.2,,58,9,1.2,,,,,
2016-04-11,-1.1,2.5,-6.4,1.5,5.3,,51,6,1.9,,,,,
2016-04-12,2.3,7.3,-5.3,0.0,9.7,,51,0,2.1,,,,,
2016-04-13,3.0,5.4,-0.2,6.0,0.0,,44,0,1.5,,,,,
2016-04-14,3.0,5.7,1.4,4.5,0.0,,40,0,0.9,,,,,
2016-04-15,0.9,2.5,-0.6,1.5,0.1,,36,3,3.2,,,,,
2016-04-16,3.5,9.4,-2.7,0.0,8.2,,36,0,1.5,,,,,
2016-04-17,3.0,6.5,0.8,13.0,0.0,,29,0,1.3,,,,,
2016-04-18,0.3,2.1,-1.6,5.0,0.0,,28,4,1.5,,,,,
2016-04-19,0.8,4.8,-2.7,0.5,5.3,,28,0,1.0,,,,,
2016-04-20,6.1,11.9,0.3,0.0,4.9,,23,0,2.7,,,,,
2016-04-21,8.9,14.1,1.6,0.0,11.6,,14,0,2.9,,,,,
2016-04-22,4.8,12.8,-0.6,0.0,11.4,,4,0,1.9,,,,,
2016-04-23,4.5,9.7,-0.7,5.5,0.4,,0,0,1.6,,,,,
2016-04-24,5.6,11.4,-0.1,0.0,8.0,,0,0,1.9,,,,,
2016-04-25,5.4,13.1,-1.0,0.0,10.9,,0,0,1.4,,,,,
2016-04-26,2.5,7.4,-1.5,0.0,1.4,,0,0,1.4,,,,,
2016-04-27,3.4,10.4,-1.6,0.0,7.3,,0,0,1.7,,,,,
2016-04-28,5.9,13.5,-2.7,0.0,11.3,,0,0,1.6,,,,,
2016-04-29,2.4,5.0,-0.1,0.5,0.0,,0,0,2.3,,,,,
2016-04-30,1.9,4.0,-0.9,1.5,0.8,,1,1,3.9,,,,,
2016-05-01,3.9,7.9,-1.6,0.0,3.5,,0,0,1.7,,,,,
2016-05-02,6.0,14.1,-3.3,0.5,10.3,,0,0,1.3,,,,,
2016-05-03,13.8,24.4,5.3,0.5,10.1,,0,0,1.4,,,,,
2016-05-04,10.9,15.0,7.0,6.0,0.4,,0,0,1.2,,,,,
2016-05-05,8.5,11.1,5.2,4.5,0.0,,0,0,2.4,,,,,
2016-05-06,8.9,14.4,4.0,1.0,8.4,,0,0,1.7,,,,,
2016-05-07,8.5,14.6,5.1,2.5,0.7,,0,0,2.4,,,,,
2016-05-08,9.7,14.5,2.7,1.0,10.6,,0,0,3.9,,,,,
2016-05-09,9.2,17.2,-0.6,0.0,9.2,,0,0,2.3,,,,,
2016-05-10,11.1,20.4,2.1,0.0,11.9,,0,0,1.5,,,,,
2016-05-11,9.0,13.0,5.3,1.5,0.0,,0,0,3.1,,,,,
2016-05-12,7.1,8.8,4.3,1.0,0.0,,0,0,2.0,,,,,
2016-05-13,12.9,24.4,4.0,0.0,11.6,,0,0,2.8,,,,,
2016-05-14,12.4,21.8,2.7,0.0,13.7,,0,0,1.2,,,,,
2016-05-15,12.8,21.0,3.1,0.0,4.3,,0,0,1.6,,,,,
2016-05-16,14.9,21.3,7.4,0.0,3.5,,0,0,4.0,,,,,
2016-05-17,15.1,20.3,11.1,2.5,10.7,,0,0,3.7,,,,,
2016-05-18,14.8,21.6,7.9,0.5,10.6,,0,0,1.7,,,,,
2016-05-19,15.6,27.3,5.1,0.0,12.9,,0,0,1.6,,,,,
2016-05-20,16.6,28.1,6.0,0.0,11.1,,0,0,1.3,,,,,
2016-05-21,18.1,31.0,6.1,0.0,13.7,,0,0,1.5,,,,,
2016-05-22,18.2,28.2,7.9,0.0,13.9,,0,0,1.8,,,,,
2016-05-23,15.4,24.7,7.1,0.0,6.5,,0,0,1.7,,,,,
2016-05-24,16.1,23.7,5.9,0.0,10.0,,0,0,2.0,,,,,
2016-05-25,16.3,23.0,10.7,2.5,3.5,,0,0,2.7,,,,,
2016-05-26,18.2,22.7,14.0,0.0,9.9,,0,0,3.7,,,,,
2016-05-27,15.1,20.1,8.0,0.5,10.6,,0,0,3.0,,,,,
2016-05-28,13.2,19.5,6.1,1.0,3.8,,0,0,2.7,,,,,
2016-05-29,11.0,18.7,4.0,0.0,7.7,,0,0,1.6,,,,,
2016-05-30,11.6,22.1,2.8,0.0,9.6,,0,0,1.2,,,,,
2016-05-31,12.3,21.2,7.2,40.0,0.4,,0,0,1.3,,,,,
2016-06-01,8.0,9.9,6.3,13.0,0.0,,0,0,2.1,,,,,
2016-06-02,6.8,9.7,3.5,0.5,0.9,,0,0,2.5,,,,,
2016-06-03,8.5,15.3,2.2,0.0,4.1,,0,0,1.6,,,,,
2016-06-04,6.5,9.4,3.6,15.5,0.0,,0,0,1.2,,,,,
2016-06-05,10.5,18.8,3.1,0.0,9.5,,0,0,1.6,,,,,
2016-06-06,13.4,22.3,3.4,0.0,10.3,,0,0,1.4,,,,,
2016-06-07,17.1,24.4,10.7,0.0,12.0,,0,0,1.7,,,,,
2016-06-08,14.1,18.6,7.9,0.0,0.0,,0,0,0.9,,,,,
2016-06-09,14.6,20.8,9.3,4.0,0.4,,0,0,1.0,,,,,
2016-06-10,12.1,16.5,8.4,0.5,1.6,,0,0,2.0,,,,,
2016-06-11,13.8,21.2,7.7,0.0,7.4,,0,0,1.5,,,,,
2016-06-12,13.6,24.6,7.1,0.0,10.5,,0,0,1.3,,,,,
2016-06-13,13.9,17.2,9.6,32.5,0.0,,0,0,1.6,,,,,
2016-06-14,14.5,16.1,12.7,10.0,0.0,,0,0,1.5,,,,,
2016-06-15,16.8,22.9,12.3,0.0,3.3,,0,0,1.8,,,,,
2016-06-16,16.4,24.4,9.8,4.5,8.8,,0,0,1.9,,,,,
2016-06-17,14.9,16.0,13.6,10.5,0.0,,0,0,1.3,,,,,
2016-06-18,14.5,17.5,12.0,2.0,0.0,,0,0,1.7,,,,,
2016-06-19,16.8,24.1,11.1,0.0,5.5,,0,0,1.3,,,,,
2016-06-20,18.1,22.1,14.3,3.5,0.3,,0,0,0.8,,,,,
2016-06-21,19.3,25.0,13.9,0.0,5.3,,0,0,1.2,,,,,
2016-06-22,16.9,23.5,10.8,0.0,10.5,,0,0,2.1,,,,,
2016-06-23,18.0,25.4,10.8,0.0,8.8,,0,0,1.4,,,,,
2016-06-24,15.4,22.5,9.4,0.0,4.0,,0,0,1.3,,,,,
2016-06-25,10.8,14.0,8.5,10.0,0.9,,0,0,2.7,,,,,
2016-06-26,10.0,12.3,7.4,8.0,0.0,,0,0,1.2,,,,,
2016-06-27,13.5,21.9,6.1,0.0,3.8,,0,0,1.4,,,,,
2016-06-28,18.1,26.2,9.8,0.0,9.0,,0,0,1.4,,,,,
2016-06-29,19.3,28.5,9.9,0.0,14.4,,0,0,1.7,,,,,
2016-06-30,20.5,29.9,10.8,0.0,13.3,,0,0,1.5,,,,,
2016-07-01,21.0,28.7,12.9,0.0,13.1,,0,0,1.3,,,,,
2016-07-02,19.3,24.1,13.6,21.0,2.3,,0,0,1.4,,,,,
2016-07-03,17.5,19.9,12.1,5.0,0.0,,0,0,1.6,,,,,
2016-07-04,12.0,16.1,9.5,0.5,2.0,,0,0,2.1,,,,,
2016-07-05,15.5,24.0,8.4,0.0,7.2,,0,0,1.2,,,,,
2016-07-06,18.5,26.4,12.8,0.0,10.4,,0,0,1.2,,,,,
2016-07-07,19.3,28.5,10.9,0.0,13.6,,0,0,1.6,,,,,
2016-07-08,19.4,26.8,13.3,0.0,10.4,,0,0,2.5,,,,,
2016-07-09,18.6,22.5,15.5,19.0,0.5,,0,0,1.7,,,,,
2016-07-10,17.3,20.4,13.3,5.0,0.0,,0,0,1.4,,,,,
2016-07-11,16.9,23.6,12.4,0.0,4.2,,0,0,1.4,,,,,
2016-07-12,19.3,27.8,13.2,0.0,10.5,,0,0,1.4,,,,,
2016-07-13,19.1,28.0,12.6,0.0,11.4,,0,0,1.2,,,,,
2016-07-14,19.0,27.7,14.4,0.0,9.3,,0,0,1.7,,,,,
2016-07-15,17.7,23.5,13.7,0.0,4.2,,0,0,2.5,,,,,
2016-07-16,18.0,25.6,12.8,0.0,3.1,,0,0,1.3,,,,,
2016-07-17,18.7,27.7,14.6,2.5,6.0,,0,0,1.1,,,,,
2016-07-18,17.3,21.3,14.3,0.0,0.0,,0,0,1.0,,,,,
2016-07-19,16.2,21.0,13.6,19.0,0.6,,0,0,1.1,,,,,
2016-07-20,19.1,26.4,12.0,0.0,8.7,,0,0,1.4,,,,,
2016-07-21,19.7,26.6,13.9,0.0,8.3,,0,0,1.3,,,,,
2016-07-22,20.4,27.3,14.7,0.0,11.0,,0,0,1.4,,,,,
2016-07-23,20.9,29.1,13.7,0.0,9.4,,0,0,1.3,,,,,
2016-07-24,22.8,30.1,17.9,0.0,8.9,,0,0,1.4,,,,,
2016-07-25,21.7,29.9,16.4,0.0,8.7,,0,0,1.5,,,,,
2016-07-26,21.8,29.8,16.0,0.0,7.0,,0,0,1.3,,,,,
2016-07-27,19.8,22.2,17.8,11.0,0.0,,0,0,1.3,,,,,
2016-07-28,21.1,23.5,17.3,24.5,0.0,,0,0,1.8,,,,,
2016-07-29,23.4,24.8,21.4,9.5,0.0,,0,0,2.0,,,,,
2016-07-30,24.2,28.4,21.8,18.5,0.4,,0,0,1.5,,,,,
2016-07-31,25.0,30.6,21.7,0.0,2.4,,0,0,2.0,,,,,
2016-08-01,23.0,30.0,19.9,21.5,3.0,,0,0,1.4,,,,,
2016-08-02,23.3,29.0,19.1,1.0,8.4,,0,0,1.1,,,,,
2016-08-03,24.3,29.8,19.8,0.0,6.2,,0,0,1.6,,,,,
2016-08-04,23.5,27.6,20.6,3.0,8.5,,0,0,2.2,,,,,
2016-08-05,21.4,26.5,14.7,0.0,10.8,,0,0,2.1,,,,,
2016-08-06,20.3,27.4,14.5,0.0,9.9,,0,0,1.5,,,,,
2016-08-07,23.0,31.4,13.8,0.0,9.3,,0,0,2.1,,,,,
2016-08-08,24.9,31.0,18.8,0.0,2.1,,0,0,1.8,,,,,
2016-08-09,19.9,26.4,15.3,0.0,7.0,,0,0,2.0,,,,,
2016-08-10,20.0,27.1,14.2,0.0,11.5,,0,0,1.2,,,,,
2016-08-11,21.2,28.8,15.3,0.0,10.3,,0,0,1.3,,,,,
2016-08-12,21.9,29.9,14.4,0.0,12.6,,0,0,1.4,,,,,
2016-08-13,22.9,30.4,16.2,0.0,12.5,,0,0,1.5,,,,,
2016-08-14,23.3,30.9,16.2,0.0,12.3,,0,0,1.3,,,,,
2016-08-15,21.7,25.2,19.8,2.5,0.5,,0,0,1.2,,,,,
2016-08-16,23.7,28.7,19.4,7.0,4.9,,0,0,1.7,,,,,
2016-08-17,20.9,23.2,19.7,98.5,0.0,,0,0,1.9,,,,,
2016-08-18,22.9,28.5,19.3,1.0,3.7,,0,0,1.8,,,,,
2016-08-19,21.9,25.6,18.6,0.0,0.0,,0,0,0.7,,,,,
2016-08-20,20.6,22.1,19.0,28.5,0.4,,0,0,1.0,,,,,
2016-08-21,22.1,27.3,19.0,20.5,2.3,,0,0,1.6,,,,,
2016-08-22,21.9,24.8,18.8,7.5,0.0,,0,0,1.4,,,,,
2016-08-23,21.3,24.8,16.6,32.5,2.8,,0,0,1.4,,,,,
2016-08-24,20.7,28.0,14.9,0.0,6.6,,0,0,1.4,,,,,
2016-08-25,22.4,29.8,15.3,0.0,7.0,,0,0,1.7,,,,,
2016-08-26,18.3,23.6,14.5,7.5,0.0,,0,0,1.5,,,,,
2016-08-27,16.6,23.1,11.7,0.0,9.0,,0,0,1.9,,,,,
2016-08-28,16.7,21.6,10.2,0.0,6.8,,0,0,2.9,,,,,
2016-08-29,21.3,26.1,15.6,1.5,6.5,,0,0,3.0,,,,,
2016-08-30,22.9,27.9,20.5,1.5,4.5,,0,0,4.4,,,,,
2016-08-31,24.1,30.9,19.1,3.0,6.3,,0,0,1.6,,,,,
2016-09-01,22.5,30.6,16.8,0.0,8.8,,0,0,1.2,,,,,
2016-09-02,19.5,24.8,16.9,0.0,5.6,,0,0,1.3,,,,,
2016-09-03,19.1,23.7,16.9,0.0,0.2,,0,0,1.0,,,,,
2016-09-04,20.3,23.7,17.3,0.0,0.8,,0,0,0.9,,,,,
2016-09-05,21.3,27.5,18.3,0.0,2.9,,0,0,1.2,,,,,
2016-09-06,20.6,22.4,18.3,5.5,0.0,,0,0,1.2,,,,,
2016-09-07,17.3,21.2,13.6,24.0,0.3,,0,0,1.6,,,,,
2016-09-08,14.8,17.1,13.3,1.0,0.1,,0,0,3.2,,,,,
2016-09-09,15.9,18.7,13.6,6.0,0.0,,0,0,2.5,,,,,
2016-09-10,14.9,17.4,13.1,0.5,0.0,,0,0,1.6,,,,,
2016-09-11,14.4,19.2,9.6,0.0,4.9,,0,0,1.3,,,,,
2016-09-12,13.4,20.6,7.6,0.0,5.0,,0,0,1.0,,,,,
2016-09-13,15.3,21.4,10.1,0.0,3.3,,0,0,1.0,,,,,
2016-09-14,17.1,22.5,12.5,0.0,2.5,,0,0,1.1,,,,,
2016-09-15,17.4,23.0,13.8,1.0,3.8,,0,0,1.4,,,,,
2016-09-16,17.5,23.2,13.8,12.0,2.7,,0,0,1.6,,,,,
2016-09-17,13.2,15.7,9.1,1.5,0.0,,0,0,1.8,,,,,
2016-09-18,11.2,19.0,4.9,3.0,6.0,,0,0,0.9,,,,,
2016-09-19,10.9,16.5,6.7,1.0,3.8,,0,0,0.9,,,,,
2016-09-20,11.5,18.7,5.9,1.0,4.8,,0,0,1.2,,,,,
2016-09-21,11.4,19.2,5.9,0.0,8.3,,0,0,1.1,,,,,
2016-09-22,12.2,20.8,4.9,0.0,5.1,,0,0,1.1,,,,,
2016-09-23,13.8,19.1,10.4,0.0,1.2,,0,0,1.0,,,,,
2016-09-24,15.9,22.8,11.8,0.0,5.6,,0,0,1.1,,,,,
2016-09-25,17.6,24.0,10.7,0.0,7.4,,0,0,1.8,,,,,
2016-09-26,17.0,22.3,9.1,0.0,10.2,,0,0,2.2,,,,,
2016-09-27,15.5,25.0,8.5,0.0,9.2,,0,0,1.2,,,,,
2016-09-28,15.5,18.5,9.9,9.0,0.8,,0,0,1.8,,,,,
2016-09-29,12.8,19.1,7.3,0.0,5.6,,0,0,1.0,,,,,
2016-09-30,13.6,20.6,7.0,0.0,7.0,,0,0,1.8,,,,,
2016-10-01,13.7,21.6,7.6,0.0,10.4,,0,0,1.3,,,,,
2016-10-02,15.3,21.4,5.4,0.0,5.7,,0,0,2.3,,,,,
2016-10-03,15.6,19.1,13.2,46.5,0.0,,0,0,1.7,,,,,
2016-10-04,11.7,16.5,7.2,3.0,5.0,,0,0,4.1,,,,,
2016-10-05,8.7,13.4,4.2,0.0,2.1,,0,0,1.1,,,,,
2016-10-06,8.0,13.2,2.8,9.0,2.2,,0,0,1.9,,,,,
2016-10-07,5.6,9.8,1.9,1.5,0.7,,0,0,1.5,,,,,
2016-10-08,9.1,13.1,3.5,4.0,0.4,,0,0,0.8,,,,,
2016-10-09,9.8,14.7,5.6,9.0,2.0,,0,0,3.0,,,,,
2016-10-10,5.1,7.4,3.9,13.0,0.7,,0,0,1.9,,,,,
2016-10-11,7.4,11.9,3.4,6.0,2.9,,0,0,2.1,,,,,
2016-10-12,5.4,8.7,2.8,2.5,2.3,,0,0,1.4,,,,,
2016-10-13,5.4,9.8,2.1,3.5,1.5,,0,0,1.2,,,,,
2016-10-14,5.1,11.5,-0.5,2.5,,,0,0,1.5,,,,,
2016-10-15,9.1,15.1,-0.9,0.0,4.2,,0,0,2.0,,,,,
2016-10-16,15.5,19.0,10.7,0.0,3.2,,0,0,2.4,,,,,
2016-10-17,13.0,19.8,8.7,1.5,0.9,,0,0,1.3,,,,,
2016-10-18,10.9,14.9,6.4,0.0,4.9,,0,0,2.4,,,,,
2016-10-19,9.0,16.4,3.4,0.0,9.6,,,,1.5,,,,,
2016-10-20,5.2,10.5,-0.2,25.5,0.8,,,,2.9,,,,,
2016-10-21,2.2,6.2,-0.3,1.0,2.0,,0,0,2.1,,,,,
2016-10-22,2.3,5.2,-1.9,2.0,0.2,,0,0,0.5,,,,,
2016-10-23,2.9,5.6,0.4,2.0,3.3,,0,0,1.9,,,,,
2016-10-24,0.7,2.8,-0.5,11.5,0.1,,3,6,1.9,,,,,
2016-10-25,4.1,8.7,-1.8,0.0,5.7,,1,0,1.9,,,,,
2016-10-26,6.0,11.3,0.5,10.0,0.5,,0,0,2.5,,,,,
2016-10-27,3.6,5.5,0.3,0.0,0.7,,0,0,2.0,,,,,
2016-10-28,4.6,6.6,1.6,4.5,0.0,,0,0,2.4,,,,,
2016-10-29,1.3,3.1,-1.3,3.5,3.3,,0,0,3.5,,,,,
2016-10-30,0.1,2.7,-3.2,3.0,0.6,,2,2,2.5,,,,,
2016-10-31,-0.5,1.7,-4.8,20.0,0.0,,17,25,,,,,,
2016-11-01,-2.1,0.9,-6.2,0.5,0.3,,15,2,,,,,,
2016-11-02,-0.5,2.7,-3.1,0.5,0.9,,11,3,1.2,,,,,
2016-11-03,0.1,1.8,-1.4,0.0,0.0,,6,0,0.8,,,,,
2016-11-04,-1.0,0.2,-3.9,7.0,0.0,,16,14,1.5,,,,,
2016-11-05,-0.5,0.7,-3.0,9.0,0.0,,13,10,,,,,,
2016-11-06,-3.0,0.3,-5.8,8.0,1.3,,31,20,,,,,,
2016-11-07,-3.4,0.0,-6.6,1.0,1.4,,32,2,,,,,,
2016-11-08,-1.1,5.2,-5.2,10.5,0.0,,23,4,1.3,,,,,
2016-11-09,-1.2,2.4,-2.9,19.0,0.0,,37,26,2.3,,,,,
2016-11-10,-2.9,0.1,-7.7,4.0,0.0,,40,8,1.5,,,,,
2016-11-11,-4.8,1.1,-12.4,0.0,8.5,,34,0,1.0,,,,,
2016-11-12,-1.1,1.9,-3.9,3.5,0.1,,30,3,0.7,,,,,
2016-11-13,0.3,3.3,-3.2,6.0,0.0,,24,0,0.5,,,,,
2016-11-14,0.5,6.0,-7.3,0.0,4.6,,17,0,,,,,,
2016-11-15,2.5,6.0,-0.2,16.0,1.4,,15,0,1.9,,,,,
2016-11-16,-2.6,0.6,-9.2,3.0,2.8,,15,7,1.9,,,,,
2016-11-17,-3.1,-0.8,-6.1,15.5,0.4,,42,32,,,,,,
2016-11-18,0.0,6.1,-3.6,16.5,0.0,,53,16,2.8,,,,,
2016-11-19,1.2,3.0,-0.1,0.0,0.2,,36,0,0.8,,,,,
2016-11-20,1.8,5.4,-2.9,9.0,0.4,,23,5,2.8,,,,,
2016-11-21,-3.5,-2.0,-5.1,5.0,0.3,,34,15,2.5,,,,,
2016-11-22,-3.4,-0.1,-8.3,3.5,1.5,,37,7,1.5,,,,,
2016-11-23,-8.7,-5.1,-11.2,11.0,0.4,,51,21,2.5,,,,,
2016-11-24,-8.3,-4.2,-13.3,3.0,1.4,,51,5,1.4,,,,,
