calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-21,16.5,21.3,12.2,0.0,3.7,,0,0,1.9,,,,,
2016-07-22,17.6,24.1,10.4,0.0,11.8,,0,0,2.2,,,,,
2016-07-23,19.0,25.8,11.8,0.0,11.0,,0,0,2.2,,,,,
2016-07-24,20.4,27.0,14.1,0.0,11.5,,0,0,2.2,,,,,
2016-07-25,20.6,27.0,14.0,0.0,11.1,,0,0,2.3,,,,,
2016-07-26,20.4,26.3,13.7,0.0,8.4,,0,0,2.1,,,,,
2016-07-27,18.0,23.1,15.4,5.0,0.1,,0,0,1.8,,,,,
2016-07-28,19.8,23.7,15.7,15.5,0.0,,0,0,1.4,,,,,
2016-07-29,21.1,23.4,19.4,21.5,0.0,,0,0,0.9,,,,,
2016-07-30,22.9,27.7,18.8,0.0,1.3,,0,0,1.1,,,,,
2016-07-31,22.0,27.2,18.0,0.0,3.2,,0,0,1.5,,,,,
2016-08-01,21.4,25.8,17.9,1.0,1.1,,0,0,1.0,,,,,
2016-08-02,22.0,27.2,16.9,0.0,7.9,,0,0,2.1,,,,,
2016-08-03,23.3,29.2,17.7,0.0,10.7,,0,0,1.6,,,,,
2016-08-04,22.4,27.2,18.9,0.0,8.1,,0,0,2.4,,,,,
2016-08-05,19.9,25.8,12.9,0.5,8.6,,0,0,2.0,,,,,
2016-08-06,18.8,25.8,12.2,0.0,11.5,,0,0,1.7,,,,,
2016-08-07,22.2,30.8,11.0,0.0,12.5,,0,0,1.5,,,,,
2016-08-08,25.3,31.6,19.4,0.0,9.3,,0,0,1.9,,,,,
2016-08-09,16.9,20.3,12.8,6.0,0.0,,0,0,2.6,,,,,
2016-08-10,16.5,22.9,10.4,0.0,10.4,,0,0,1.8,,,,,
2016-08-11,18.9,25.9,11.7,0.0,8.4,,0,0,1.8,,,,,
2016-08-12,20.4,28.5,13.2,0.0,9.5,,0,0,1.3,,,,,
2016-08-13,21.5,28.1,14.2,0.0,10.7,,0,0,1.7,,,,,
2016-08-14,22.2,31.2,13.9,0.0,11.3,,0,0,1.7,,,,,
2016-08-15,19.5,23.7,17.4,5.5,0.4,,0,0,1.4,,,,,
2016-08-16,21.4,26.1,16.7,0.5,4.5,,0,0,1.4,,,,,
2016-08-17,18.5,20.2,16.9,107.5,0.0,,0,0,2.2,,,,,
2016-08-18,21.5,27.3,17.7,0.0,7.3,,0,0,2.0,,,,,
2016-08-19,21.2,25.9,16.9,6.5,0.5,,0,0,1.1,,,,,
2016-08-20,19.2,21.4,18.1,90.5,0.1,,0,0,1.3,,,,,
2016-08-21,19.3,21.2,18.2,14.0,0.0,,0,0,1.4,,,,,
2016-08-22,21.6,27.5,18.4,6.5,4.4,,0,0,1.4,,,,,
2016-08-23,19.6,25.3,16.4,77.5,5.2,,0,0,1.7,,,,,
2016-08-24,19.6,26.4,12.9,0.0,8.8,,0,0,1.6,,,,,
2016-08-25,21.4,28.2,14.0,0.0,9.1,,0,0,1.5,,,,,
2016-08-26,18.1,24.6,12.9,6.5,0.3,,0,0,1.8,,,,,
2016-08-27,13.3,18.3,8.5,0.0,3.1,,0,0,2.2,,,,,
2016-08-28,13.1,16.8,7.8,0.0,0.8,,0,0,2.6,,,,,
2016-08-29,18.7,23.0,14.2,9.0,2.5,,0,0,4.1,,,,,
2016-08-30,19.7,22.2,18.4,60.0,0.6,,0,0,5.8,,,,,
2016-08-31,21.6,25.5,16.4,12.5,2.4,,0,0,4.2,,,,,
2016-09-01,21.3,28.3,15.6,0.0,4.3,,0,0,1.3,,,,,
2016-09-02,20.1,25.8,17.0,0.0,6.4,,0,0,2.6,,,,,
2016-09-03,19.2,24.6,16.5,0.0,5.9,,0,0,2.7,,,,,
2016-09-04,18.7,22.3,15.7,0.0,0.3,,0,0,1.6,,,,,
2016-09-05,19.9,25.1,16.1,0.0,3.1,,0,0,1.5,,,,,
2016-09-06,19.0,21.2,16.4,15.0,0.1,,0,0,0.8,,,,,
2016-09-07,17.2,24.2,11.5,1.0,6.2,,0,0,3.0,,,,,
2016-09-08,11.2,12.5,10.4,4.0,0.0,,0,0,3.0,,,,,
2016-09-09,12.4,14.2,10.8,34.5,0.1,,0,0,2.9,,,,,
2016-09-10,13.8,18.9,11.1,4.0,1.5,,0,0,2.2,,,,,
2016-09-11,12.6,16.7,10.1,0.5,0.8,,0,0,1.5,,,,,
2016-09-12,12.6,18.2,9.8,0.0,7.1,,0,0,1.6,,,,,
2016-09-13,13.8,20.3,9.1,0.0,2.9,,0,0,0.9,,,,,
2016-09-14,15.0,21.2,10.0,0.0,3.9,,0,0,1.3,,,,,
2016-09-15,15.6,21.9,11.5,7.5,4.4,,0,0,2.3,,,,,
2016-09-16,15.4,20.8,11.4,0.5,2.5,,0,0,1.7,,,,,
2016-09-17,10.5,18.1,7.0,6.0,0.2,,0,0,2.9,,,,,
2016-09-18,10.4,15.7,7.0,0.5,4.4,,0,0,1.8,,,,,
2016-09-19,10.3,17.3,5.4,0.0,7.5,,0,0,1.6,,,,,
2016-09-20,10.0,17.5,3.4,0.0,7.3,,0,0,1.4,,,,,
2016-09-21,10.3,16.4,4.4,0.0,10.3,,0,0,1.7,,,,,
2016-09-22,11.9,19.0,4.8,0.0,8.6,,0,0,1.1,,,,,
2016-09-23,11.7,14.0,9.3,10.5,0.0,,0,0,0.6,,,,,
2016-09-24,15.5,22.1,10.2,0.0,7.6,,0,0,1.1,,,,,
2016-09-25,15.6,22.9,9.0,0.0,10.7,,0,0,1.7,,,,,
2016-09-26,16.6,21.3,8.8,0.0,10.8,,0,0,2.9,,,,,
2016-09-27,14.8,22.8,7.1,0.0,8.4,,0,0,1.6,,,,,
2016-09-28,14.6,20.1,9.8,7.5,0.7,,0,0,2.7,,,,,
2016-09-29,10.7,14.2,7.7,3.5,0.8,,0,0,1.8,,,,,
2016-09-30,12.1,18.1,5.6,0.0,9.8,,0,0,2.4,,,,,
2016-10-01,13.2,18.7,6.5,0.0,10.1,,0,0,1.7,,,,,
2016-10-02,14.2,20.2,5.6,0.0,9.9,,0,0,2.3,,,,,
2016-10-03,13.5,20.3,11.1,2.0,0.0,,0,0,1.7,,,,,
2016-10-04,9.6,20.6,4.6,26.5,2.5,,0,0,4.5,,,,,
2016-10-05,6.9,11.5,2.1,0.0,5.1,,0,0,1.3,,,,,
2016-10-06,6.4,11.3,2.1,11.5,2.6,,0,0,2.0,,,,,
2016-10-07,4.3,7.8,0.4,2.0,4.9,,0,0,3.3,,,,,
2016-10-08,9.4,13.7,5.7,0.0,3.4,,0,0,1.3,,,,,
2016-10-09,7.9,15.2,3.6,15.0,1.9,,0,0,2.9,,,,,
2016-10-10,3.6,7.5,1.8,4.5,3.7,,0,0,2.3,,,,,
2016-10-11,6.0,10.0,1.8,2.0,3.3,,0,0,1.7,,,,,
2016-10-12,3.5,7.4,1.7,5.0,0.8,,0,0,1.6,,,,,
2016-10-13,4.2,8.0,1.6,1.5,2.5,,0,0,1.5,,,,,
2016-10-14,4.3,8.2,2.0,0.5,3.9,,0,0,1.6,,,,,
2016-10-15,8.5,12.6,0.7,0.0,8.2,,0,0,2.6,,,,,
2016-10-16,13.2,17.4,9.5,0.0,3.8,,0,0,2.5,,,,,
2016-10-17,10.7,15.4,7.1,0.0,0.4,,0,0,1.3,,,,,
2016-10-18,10.6,14.7,3.8,0.0,9.0,,0,0,3.7,,,,,
2016-10-19,7.7,15.2,0.8,0.0,9.2,,0,0,2.1,,,,,
2016-10-20,4.3,15.0,-2.0,20.0,1.6,,0,0,3.3,,,,,
2016-10-21,-0.2,1.4,-2.3,1.5,0.4,,1,1,3.6,,,,,
2016-10-22,2.3,5.7,0.8,0.0,0.8,,0,0,1.7,,,,,
2016-10-23,0.4,2.8,-1.5,4.5,1.2,,2,3,2.4,,,,,
2016-10-24,-1.3,1.0,-2.7,10.5,0.2,,11,11,2.8,,,,,
2016-10-25,2.3,6.6,-1.5,1.5,7.7,,14,3,2.0,,,,,
2016-10-26,4.5,9.3,-0.5,25.0,0.5,,2,2,2.9,,,,,
2016-10-27,0.2,1.5,-1.6,4.0,1.9,,8,9,4.1,,,,,
2016-10-28,2.0,4.5,0.2,0.0,4.5,,0,0,3.5,,,,,
2016-10-29,-1.7,1.2,-3.7,3.5,3.6,,4,7,3.4,,,,,
2016-10-30,-2.3,-0.8,-3.7,0.0,4.8,,4,1,4.7,,,,,
2016-10-31,-0.6,2.6,-2.7,8.5,0.0,,2,4,2.5,,,,,
2016-11-01,-2.2,-0.3,-4.0,0.0,1.7,,2,3,2.1,,,,,
2016-11-02,-2.4,0.7,-4.6,0.0,2.5,,2,1,1.7,,,,,
2016-11-03,-2.7,-0.3,-6.1,9.5,0.0,,13,13,0.4,,,,,
2016-11-04,-2.9,-1.2,-4.1,2.5,0.2,,16,8,,,,,,
2016-11-05,-2.6,-1.6,-4.0,25.0,0.0,,42,33,,,,,,
2016-11-06,-4.2,-2.2,-5.5,2.0,0.0,,43,3,,,,,,
2016-11-07,-4.5,-1.3,-8.9,0.0,7.2,,37,1,1.8,,,,,
2016-11-08,-1.0,6.2,-7.9,0.0,1.5,,30,0,2.3,,,,,
2016-11-09,-3.6,0.5,-5.5,2.0,0.4,,22,5,4.0,,,,,
2016-11-10,-3.7,-2.2,-5.0,1.5,2.1,,24,4,3.4,,,,,
2016-11-11,-4.4,0.3,-9.3,0.5,7.6,,20,1,2.0,,,,,
2016-11-12,-0.1,3.9,-6.2,0.5,1.0,,19,2,1.8,,,,,
2016-11-13,1.3,5.0,-2.0,3.5,1.0,,9,1,1.9,,,,,
2016-11-14,2.6,10.9,-4.0,0.0,6.9,,5,1,2.4,,,,,
2016-11-15,3.0,12.3,-2.6,3.5,1.9,,1,1,3.0,,,,,
2016-11-16,-4.3,-2.3,-6.1,2.0,1.3,,7,9,,,,,,
2016-11-17,-4.5,-2.8,-6.1,0.0,0.3,,7,1,2.4,,,,,
2016-11-18,1.3,5.3,-4.6,13.0,3.3,,4,0,4.6,,,,,
2016-11-19,3.5,9.4,-1.8,0.0,1.6,,0,0,2.6,,,,,
2016-11-20,3.4,11.0,-5.2,5.5,2.1,,1,1,3.9,,,,,
2016-11-21,-4.8,-2.8,-6.8,2.5,2.5,,3,2,3.5,,,,,
2016-11-22,-4.0,-0.9,-7.0,2.0,0.1,,6,7,1.7,,,,,
2016-11-23,-10.2,-6.1,-12.6,1.5,0.4,,4,3,4.3,,,,,
