calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-02,3.9,5.3,3.2,0.0,2.9,,,,7.1,6.1,1028.0,76,1029.0,
2016-04-03,5.6,8.1,3.4,8.0,0.0,,,,4.1,8.1,1017.3,89,1018.3,
2016-04-04,5.3,9.8,2.0,,5.9,,,,2.0,5.4,1011.0,62,1012.0,
2016-04-05,5.1,10.8,-2.2,0.5,10.1,,,,3.8,6.2,1008.0,71,1009.0,
2016-04-06,7.9,13.5,1.7,,11.8,,,,3.7,4.6,1014.4,47,1015.4,
2016-04-07,5.4,8.9,0.6,9.5,0.0,,,,2.8,7.4,1013.5,82,1014.5,
2016-04-08,6.5,10.8,1.9,3.5,2.0,,,,2.7,8.1,1005.7,83,1006.7,
2016-04-09,5.7,13.9,-0.9,0.0,9.3,,,,4.6,4.8,1005.7,55,1006.7,
2016-04-10,4.7,9.9,0.2,,9.4,,,,3.0,3.6,1010.8,43,1011.8,
2016-04-11,2.5,7.5,-0.6,0.0,7.9,,,,3.7,4.7,1010.8,66,1011.8,
2016-04-12,5.0,10.4,-2.0,,8.5,,,,2.7,5.0,1017.5,61,1018.5,
2016-04-13,6.0,8.4,4.2,1.5,0.0,,,,2.5,7.9,1011.9,84,1012.9,
2016-04-14,7.7,12.4,5.3,6.5,0.3,,,,1.8,10.0,1005.6,96,1006.6,
2016-04-15,6.0,9.1,3.8,3.0,8.0,,,,5.9,6.5,1006.7,70,1007.7,
2016-04-16,5.9,10.3,1.7,0.0,8.9,,,,2.4,6.5,1017.4,70,1018.4,
2016-04-17,7.5,10.4,4.9,10.5,0.0,,,,5.0,9.0,999.4,86,1000.4,
2016-04-18,7.6,13.1,3.6,1.0,3.9,,,,5.4,7.5,1001.3,72,1002.3,
2016-04-19,5.0,8.2,1.6,0.0,2.6,,,,2.4,7.1,1015.5,81,1016.5,
2016-04-20,7.2,12.5,0.4,,10.4,,,,4.3,7.7,1018.5,76,1019.5,
2016-04-21,10.1,14.9,5.9,,11.1,,,,2.9,9.0,1009.8,74,1010.7,
2016-04-22,10.2,15.1,6.5,,11.5,,,,3.7,9.2,1008.9,74,1009.9,
2016-04-23,6.4,7.3,5.4,10.5,0.0,,,,2.5,9.0,1009.1,93,1010.1,
2016-04-24,7.6,16.2,2.8,0.0,5.2,,,,2.7,7.4,1011.9,76,1012.9,
2016-04-25,8.8,12.9,3.1,,11.2,,,,2.3,7.7,1018.8,69,1019.8,
2016-04-26,7.8,12.1,5.3,0.0,4.0,,,,2.7,8.6,1017.1,81,1018.1,
2016-04-27,7.1,13.1,3.2,,10.5,,,,3.6,7.2,1016.3,73,1017.3,
2016-04-28,6.4,9.7,3.4,7.0,0.7,,,,4.0,7.8,1009.8,82,1010.8,
2016-04-29,4.3,7.2,3.0,10.0,0.0,,,,6.5,7.2,999.1,86,1000.1,
2016-04-30,4.9,8.8,2.0,0.5,8.7,,,,4.6,5.6,1007.2,66,1008.2,
2016-05-01,6.4,12.2,1.4,,8.6,,,,3.0,5.8,1014.2,61,1015.2,
2016-05-02,6.7,10.1,1.1,0.0,9.8,,,,2.3,7.9,1019.2,79,1020.2,
2016-05-03,10.6,15.1,8.2,0.0,6.0,,,,2.4,11.5,1012.1,90,1013.1,
2016-05-04,9.5,11.7,7.6,14.0,0.2,,,,4.5,11.3,999.7,95,1000.7,
2016-05-05,10.3,14.0,7.8,0.5,0.8,,,,4.2,10.5,1001.5,84,1002.5,
2016-05-06,10.1,13.4,8.2,0.0,2.6,,,,2.3,10.6,1013.1,86,1014.1,
2016-05-07,10.4,16.8,8.3,13.5,2.0,,,,4.6,10.4,1000.6,83,1001.6,
2016-05-08,14.9,20.4,9.0,0.0,12.4,,,,5.6,6.1,1007.6,39,1008.5,
2016-05-09,10.3,13.9,7.3,,5.1,,,,2.3,8.3,1015.4,66,1016.4,
2016-05-10,12.2,17.3,9.1,1.0,0.1,,,,2.6,8.7,1013.7,62,1014.7,
2016-05-11,10.5,12.5,8.2,20.0,0.0,,,,2.0,11.7,1003.0,92,1004.0,
2016-05-12,11.2,16.2,7.8,2.5,4.7,,,,3.1,10.4,1007.9,79,1008.9,
2016-05-13,10.8,15.3,6.1,,11.3,,,,2.4,10.3,1016.8,80,1017.8,
2016-05-14,13.3,22.3,7.8,,12.7,,,,3.5,8.2,1026.1,57,1027.1,
2016-05-15,10.0,13.3,5.1,,8.4,,,,2.6,8.2,1023.3,67,1024.3,
2016-05-16,10.3,13.1,7.7,6.5,0.0,,,,6.1,11.0,1012.8,88,1013.8,
2016-05-17,11.7,14.9,8.9,10.5,9.6,,,,3.3,11.2,1011.2,82,1012.2,
2016-05-18,14.3,23.9,8.2,0.0,13.0,,,,2.6,11.1,1016.6,71,1017.6,
2016-05-19,11.2,13.7,8.5,,10.9,,,,1.9,11.4,1022.7,86,1023.7,
2016-05-20,12.2,16.2,6.8,,13.0,,,,2.1,11.1,1021.6,79,1022.6,
2016-05-21,13.2,17.8,6.6,,13.5,,,,2.0,11.6,1018.8,77,1019.8,
2016-05-22,13.5,16.7,10.5,,8.6,,,,2.1,13.7,1015.4,88,1016.4,
2016-05-23,16.2,21.6,10.1,,9.3,,,,2.2,13.0,1012.1,71,1013.0,
2016-05-24,14.2,18.3,12.1,0.0,5.6,,,,3.8,11.7,1014.3,73,1015.3,
2016-05-25,13.0,16.2,11.6,5.5,2.5,,,,4.6,14.0,1009.0,94,1009.9,
2016-05-26,13.5,18.0,11.3,,3.1,,,,2.4,14.2,1007.0,92,1007.9,
2016-05-27,15.8,24.3,9.2,0.5,11.4,,,,2.6,12.1,1005.1,69,1006.0,
2016-05-28,15.1,24.1,7.6,2.0,9.8,,,,3.9,11.2,1004.5,66,1005.4,
2016-05-29,13.8,20.6,7.1,,13.2,,,,2.5,10.5,1007.5,69,1008.4,
2016-05-30,12.4,16.2,11.2,0.0,4.8,,,,3.1,11.4,1009.7,80,1010.7,
2016-05-31,11.9,13.3,10.8,20.5,0.0,,,,2.6,13.9,1002.2,99,1003.1,
2016-06-01,11.0,14.9,8.1,10.0,2.8,,,,3.5,11.7,994.6,89,995.6,
2016-06-02,10.6,15.6,5.8,0.0,5.0,,,,5.6,8.2,1002.5,65,1003.4,
2016-06-03,10.1,13.6,3.8,0.5,2.0,,,,1.5,10.2,1008.6,83,1009.6,
2016-06-04,11.2,13.6,10.0,8.0,0.1,,,,2.6,13.0,1006.9,98,1007.9,
2016-06-05,12.2,17.5,7.3,,13.7,,,,3.6,11.2,1011.5,80,1012.4,
2016-06-06,12.8,17.9,5.9,,11.9,,,,2.6,11.1,1016.0,76,1016.9,
2016-06-07,14.4,18.0,11.6,,12.4,,,,1.9,13.5,1014.2,83,1015.1,
2016-06-08,14.3,16.7,11.5,5.0,0.3,,,,1.5,15.4,1012.5,94,1013.4,
2016-06-09,15.1,17.3,12.9,26.5,0.0,,,,1.1,17.2,1010.1,100,1011.0,
2016-06-10,15.5,19.6,12.4,,4.3,,,,3.3,14.7,1011.5,85,1012.4,
2016-06-11,16.1,20.5,12.6,,9.6,,,,3.0,14.4,1014.9,80,1015.9,
2016-06-12,13.1,15.4,11.5,5.5,0.0,,,,3.3,14.1,1014.3,94,1015.3,
2016-06-13,13.6,15.0,12.0,27.5,0.0,,,,7.2,15.4,1006.7,99,1007.6,
2016-06-14,13.1,13.7,12.3,15.5,0.0,,,,3.3,15.0,1007.3,100,1008.2,
2016-06-15,13.0,14.6,11.8,0.0,0.0,,,,2.3,14.2,1011.7,95,1012.7,
2016-06-16,13.1,14.3,12.1,34.0,0.0,,,,4.8,14.5,1007.9,96,1008.9,
2016-06-17,13.4,14.3,12.7,61.0,0.0,,,,2.2,15.4,1002.6,100,1003.5,
2016-06-18,14.8,18.9,12.9,0.0,1.9,,,,3.4,15.1,1011.1,90,1012.0,
2016-06-19,13.1,15.4,12.3,0.0,0.2,,,,2.3,14.7,1014.9,97,1015.9,
2016-06-20,14.6,15.9,13.5,40.0,0.0,,,,5.8,16.6,1006.9,100,1007.8,
2016-06-21,15.1,18.1,13.2,2.0,3.1,,,,2.6,16.7,1009.3,97,1010.2,
2016-06-22,15.5,19.4,13.3,0.0,13.0,,,,3.3,16.1,1010.3,92,1011.2,
2016-06-23,15.7,19.8,12.9,,4.6,,,,2.9,14.8,1008.8,84,1009.7,
2016-06-24,14.0,15.9,12.4,1.5,0.0,,,,3.1,14.3,1008.9,90,1009.8,
2016-06-25,14.6,16.4,12.9,51.5,0.0,,,,7.2,15.6,997.3,94,998.2,
2016-06-26,14.1,16.1,12.9,6.0,0.4,,,,4.2,15.8,999.0,98,999.9,
2016-06-27,15.9,20.1,12.2,,10.7,,,,2.8,15.2,1012.0,85,1012.9,
2016-06-28,16.3,21.2,12.8,,10.8,,,,2.2,15.5,1013.7,85,1014.6,
2016-06-29,14.6,17.6,12.6,0.0,2.0,,,,1.8,16.2,1014.3,98,1015.3,
2016-06-30,16.4,19.7,13.3,0.0,0.0,,,,1.4,18.3,1013.0,97,1013.9,
2016-07-01,17.9,20.1,16.0,0.0,0.0,,,,2.2,19.7,1011.4,96,1012.3,
2016-07-02,17.4,19.6,16.1,44.5,0.0,,,,4.4,19.7,1005.3,99,1006.2,
2016-07-03,20.7,26.5,16.2,0.0,9.4,,,,4.4,18.6,1000.5,78,1001.4,
2016-07-04,17.8,21.4,15.3,0.0,6.2,,,,4.9,15.1,1010.7,75,1011.6,
2016-07-05,15.0,18.1,12.7,0.0,5.1,,,,3.6,15.2,1021.0,89,1021.9,
2016-07-06,14.3,15.1,13.7,1.0,0.0,,,,3.4,14.8,1016.8,91,1017.7,
2016-07-07,15.9,19.2,12.9,,8.3,,,,3.1,15.3,1014.7,84,1015.6,
2016-07-08,16.1,18.8,14.1,0.0,3.9,,,,2.9,17.1,1011.4,94,1012.3,
2016-07-09,17.0,20.0,13.4,0.5,1.6,,,,1.8,18.5,1005.4,96,1006.3,
2016-07-10,18.3,22.2,16.5,28.0,3.6,,,,2.2,20.2,1000.9,96,1001.8,
2016-07-11,19.4,25.4,15.2,,10.9,,,,4.4,16.9,1004.4,77,1005.3,
2016-07-12,19.3,25.7,14.4,,14.3,,,,3.1,18.0,1005.0,81,1005.9,
2016-07-13,18.5,23.4,15.8,,4.5,,,,3.0,19.7,1003.5,93,1004.4,
2016-07-14,18.2,19.7,17.2,0.0,0.0,,,,3.0,18.0,1001.3,86,1002.2,
2016-07-15,19.1,22.9,15.6,,10.2,,,,3.0,18.7,1002.5,85,1003.4,
2016-07-16,18.8,22.5,15.6,,11.4,,,,2.9,19.2,1007.0,88,1007.9,
2016-07-17,17.2,18.0,16.6,22.0,0.0,,,,2.8,19.4,1008.0,99,1008.9,
2016-07-18,17.5,19.0,16.6,14.5,0.0,,,,2.5,20.0,1008.0,100,1008.9,
2016-07-19,17.2,18.2,16.8,11.5,0.0,,,,2.6,19.7,1008.8,100,1009.7,
2016-07-20,17.3,18.0,16.4,1.5,0.0,,,,2.0,19.6,1013.5,99,1014.4,
2016-07-21,18.0,21.2,14.7,,5.3,,,,2.7,19.3,1014.8,94,1015.7,
2016-07-22,17.9,19.3,17.1,0.0,0.0,,,,3.6,18.4,1016.1,90,1017.0,
2016-07-23,18.0,21.2,16.3,0.0,4.2,,,,3.5,17.6,1017.7,85,1018.6,
2016-07-24,17.3,19.8,15.8,0.0,0.4,,,,3.8,17.9,1018.2,91,1019.1,
2016-07-25,17.8,20.3,16.3,0.5,1.5,,,,3.4,19.4,1016.1,95,1017.0,
2016-07-26,18.0,19.2,16.8,2.0,0.0,,,,3.4,20.6,1012.6,99,1013.5,
2016-07-27,18.9,19.4,18.2,42.5,0.0,,,,8.9,21.6,1009.7,99,1010.6,
2016-07-28,19.3,21.0,18.6,44.0,0.0,,,,2.6,22.5,1008.6,100,1009.5,
2016-07-29,19.5,21.2,18.5,6.0,0.0,,,,1.4,22.7,1011.8,100,1012.7,
2016-07-30,19.9,21.4,19.3,8.5,0.0,,,,1.6,23.2,1012.5,100,1013.4,
2016-07-31,20.4,21.4,19.4,1.0,0.0,,,,1.3,24.0,1013.4,100,1014.3,
2016-08-01,20.8,22.5,19.8,5.5,0.0,,,,1.4,24.6,1011.9,100,1012.8,
2016-08-02,23.2,28.2,20.4,,10.2,,,,2.6,26.4,1007.6,93,1008.5,
2016-08-03,21.0,22.8,20.3,0.0,0.0,,,,2.3,24.8,1007.8,100,1008.7,
2016-08-04,23.7,28.0,20.4,0.0,10.0,,,,2.4,25.4,1006.2,88,1007.1,
2016-08-05,23.1,28.3,18.7,0.0,6.6,,,,2.5,22.7,1006.4,81,1007.3,
2016-08-06,21.1,24.8,16.7,,11.6,,,,1.8,21.7,1009.3,86,1010.2,
2016-08-07,21.8,24.0,18.0,0.0,4.4,,,,2.0,24.3,1010.7,92,1011.6,
2016-08-08,23.4,25.2,22.3,3.0,0.7,,,,2.8,28.4,1007.9,99,1008.8,
2016-08-09,23.3,28.7,19.1,48.5,7.2,,,,5.5,22.3,1000.7,79,1001.6,
2016-08-10,21.5,26.5,17.0,,10.6,,,,3.2,19.5,1006.6,77,1007.5,
2016-08-11,20.8,23.7,17.1,,12.4,,,,2.0,22.4,1010.6,91,1011.5,
2016-08-12,21.7,24.4,19.4,,8.5,,,,2.4,23.2,1010.4,90,1011.3,
2016-08-13,21.7,24.2,19.8,,10.1,,,,3.6,22.4,1010.1,86,1011.0,
2016-08-14,22.0,25.0,19.1,0.0,2.4,,,,2.7,23.3,1007.4,88,1008.3,
2016-08-15,22.6,25.9,19.8,0.5,4.2,,,,2.4,25.6,1001.5,93,1002.4,
2016-08-16,22.5,23.4,21.7,29.5,0.0,,,,3.8,27.1,1005.5,100,1006.4,
2016-08-17,22.0,23.3,20.5,106.5,0.0,,,,3.7,26.4,1000.8,100,1001.7,
2016-08-18,22.4,26.1,18.4,,10.9,,,,2.2,26.1,1007.6,96,1008.5,
2016-08-19,21.9,22.3,21.2,7.0,0.0,,,,2.3,26.3,1010.6,100,1011.5,
2016-08-20,22.4,23.2,22.0,37.0,0.0,,,,2.5,27.1,1010.8,100,1011.7,
2016-08-21,23.3,25.5,22.1,20.0,0.6,,,,2.4,,1006.4,,1007.3,
2016-08-22,22.3,24.1,21.5,33.5,0.2,,,,2.0,26.9,1004.5,100,1005.4,
2016-08-23,22.5,27.4,19.3,46.5,7.3,,,,3.7,23.8,1002.5,89,1003.4,
2016-08-24,21.5,26.2,17.4,,12.0,,,,1.8,23.1,1009.4,90,1010.3,
2016-08-25,21.0,22.4,17.8,0.0,0.0,,,,2.8,24.9,1006.2,99,1007.1,
2016-08-26,19.5,23.0,16.0,5.5,0.2,,,,3.0,22.4,1004.0,98,1004.9,
2016-08-27,19.7,25.5,14.2,,12.8,,,,4.0,15.3,1009.1,69,1010.0,
2016-08-28,20.9,27.9,14.8,0.0,10.4,,,,3.3,17.0,1007.6,70,1008.5,
2016-08-29,23.5,26.8,19.1,0.5,10.2,,,,2.0,24.4,1003.2,84,1004.1,
2016-08-30,24.7,27.0,22.4,6.5,3.9,,,,5.0,27.7,997.1,89,998.0,
2016-08-31,22.4,24.5,20.9,0.5,6.4,,,,6.0,26.2,1001.3,97,1002.2,
2016-09-01,21.5,22.9,20.7,0.5,0.0,,,,2.0,25.6,1009.7,100,1010.6,
2016-09-02,22.1,26.5,19.3,1.5,8.5,,,,2.1,25.3,1015.4,95,1016.3,
2016-09-03,21.1,22.9,20.4,1.0,0.4,,,,3.1,24.4,1018.3,98,1019.2,
2016-09-04,21.1,22.4,20.1,0.0,0.0,,,,2.3,23.3,1018.5,94,1019.4,
2016-09-05,21.1,22.8,19.6,4.5,0.0,,,,2.3,24.5,1014.2,98,1015.1,
2016-09-06,21.4,22.1,19.3,22.5,0.0,,,,2.8,25.2,1004.6,99,1005.5,
2016-09-07,21.3,24.8,17.4,0.0,7.6,,,,2.4,23.6,1005.6,93,1006.5,
2016-09-08,18.6,21.3,14.8,22.5,0.1,,,,3.1,19.7,1008.2,92,1009.1,
2016-09-09,17.8,21.4,14.1,29.5,0.0,,,,3.7,18.9,1004.2,93,1005.1,
2016-09-10,19.7,27.6,15.6,0.0,6.7,,,,3.0,19.3,1008.6,85,1009.5,
2016-09-11,18.6,23.6,15.5,0.0,9.4,,,,3.9,15.4,1017.5,73,1018.4,
2016-09-12,18.1,22.4,14.0,0.0,7.8,,,,3.9,16.1,1021.9,78,1022.9,
2016-09-13,19.1,20.9,17.8,0.0,0.0,,,,4.7,,1021.4,,1022.3,
2016-09-14,18.3,19.9,17.0,2.0,0.0,,,,2.4,,1017.8,,1018.7,
2016-09-15,19.1,23.1,15.3,0.0,7.8,,,,2.0,,1014.9,,1015.8,
2016-09-16,19.7,23.2,15.4,0.0,3.4,,,,3.5,20.8,1014.6,90,1015.5,
2016-09-17,18.5,21.5,14.5,14.0,3.1,,,,3.3,17.3,1011.7,82,1012.6,
2016-09-18,14.0,16.3,11.5,6.0,0.1,,,,2.8,15.2,1012.2,95,1013.1,
2016-09-19,14.2,19.6,9.6,0.5,5.6,,,,2.5,12.2,1011.5,77,1012.5,
2016-09-20,14.1,19.5,8.0,,6.5,,,,1.9,11.8,1015.1,75,1016.1,
2016-09-21,16.5,22.5,11.3,0.0,11.5,,,,3.5,11.4,1021.3,64,1022.2,
2016-09-22,17.2,20.8,12.2,0.5,3.4,,,,5.4,15.4,1022.4,79,1023.3,
2016-09-23,15.7,17.4,13.8,21.5,0.0,,,,2.4,17.5,1015.8,98,1016.7,
2016-09-24,18.3,21.7,14.1,0.0,7.7,,,,2.5,18.9,1017.6,90,1018.5,
2016-09-25,19.5,22.9,15.4,0.0,5.0,,,,3.9,20.4,1016.4,90,1017.3,
