calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-20,8.2,14.8,3.7,0.0,,,,,3.6,,,,,
2016-03-21,7.0,14.5,1.9,0.0,,,,,3.0,,,,,
2016-03-22,9.2,16.5,1.5,0.0,,,,,1.9,,,,,
2016-03-23,10.7,17.1,5.3,0.0,,,,,2.7,,,,,
2016-03-24,6.0,10.9,2.1,0.0,,,,,4.3,,,,,
2016-03-25,4.9,11.1,-0.7,0.0,,,,,3.3,,,,,
2016-03-26,5.6,10.9,0.5,0.0,,,,,2.3,,,,,
2016-03-27,6.8,12.5,2.7,0.0,,,,,2.4,,,,,
2016-03-28,7.8,14.0,1.8,0.0,,,,,2.1,,,,,
2016-03-29,9.7,15.4,2.3,0.0,,,,,2.1,,,,,
2016-03-30,12.5,18.0,7.6,0.0,,,,,2.4,,,,,
2016-03-31,13.1,19.1,8.7,1.5,,,,,1.5,,,,,
2016-04-01,13.0,14.9,11.5,5.0,,,,,5.8,,,,,
2016-04-02,14.5,19.4,11.4,0.0,,,,,1.8,,,,,
2016-04-03,14.6,18.2,12.4,5.0,,,,,1.9,,,,,
2016-04-04,13.4,16.5,9.5,12.0,,,,,2.1,,,,,
2016-04-05,11.8,15.9,6.9,0.0,,,,,2.0,,,,,
2016-04-06,13.8,20.0,6.9,1.0,,,,,1.7,,,,,
2016-04-07,13.7,18.8,9.5,44.0,,,,,3.9,,,,,
2016-04-08,13.7,18.4,9.1,0.0,,,,,2.1,,,,,
2016-04-09,15.4,21.7,9.6,0.0,,,,,2.2,,,,,
2016-04-10,15.3,19.8,12.4,0.0,,,,,1.5,,,,,
2016-04-11,10.2,15.7,4.1,0.0,,,,,4.6,,,,,
2016-04-12,8.7,15.5,2.9,0.0,,,,,3.1,,,,,
2016-04-13,13.4,20.2,7.4,19.0,,,,,1.9,,,,,
2016-04-14,16.7,23.1,11.9,0.0,,,,,3.3,,,,,
2016-04-15,13.9,19.5,10.7,0.0,,,,,2.4,,,,,
2016-04-16,15.0,22.1,8.2,0.0,,,,,1.9,,,,,
2016-04-17,15.8,21.1,11.4,26.0,,,,,3.6,,,,,
2016-04-18,12.0,16.8,8.0,0.0,,,,,2.5,,,,,
2016-04-19,12.7,20.2,5.6,0.0,,,,,3.2,,,,,
2016-04-20,13.5,21.2,6.4,0.0,,,,,2.1,,,,,
2016-04-21,13.0,15.7,11.4,38.0,,,,,2.6,,,,,
2016-04-22,16.9,21.8,13.7,0.0,,,,,1.9,,,,,
2016-04-23,15.4,20.4,11.4,1.0,,,,,1.6,,,,,
2016-04-24,15.1,19.0,11.8,0.0,,,,,1.6,,,,,
2016-04-25,15.2,20.7,10.7,0.0,,,,,2.0,,,,,
2016-04-26,17.9,24.5,12.1,0.0,,,,,1.6,,,,,
2016-04-27,16.0,17.7,14.6,7.0,,,,,4.7,,,,,
2016-04-28,13.4,16.2,8.6,17.0,,,,,3.9,,,,,
2016-04-29,12.0,17.7,6.8,0.0,,,,,4.1,,,,,
2016-04-30,14.3,20.1,6.7,0.0,,,,,2.6,,,,,
2016-05-01,17.8,23.7,12.0,0.0,,,,,2.5,,,,,
2016-05-02,18.9,24.9,13.4,0.0,,,,,1.7,,,,,
2016-05-03,15.6,18.8,12.9,19.0,,,,,2.4,,,,,
2016-05-04,16.8,22.9,10.6,0.0,,,,,4.9,,,,,
2016-05-05,17.9,23.3,11.9,0.0,,,,,2.7,,,,,
2016-05-06,14.4,17.2,12.6,5.0,,,,,1.9,,,,,
2016-05-07,17.2,23.0,13.8,0.0,,,,,2.5,,,,,
2016-05-08,17.4,22.1,11.6,0.0,,,,,2.3,,,,,
2016-05-09,14.0,17.8,11.5,13.0,,,,,3.2,,,,,
2016-05-10,16.2,18.6,14.5,11.5,,,,,1.5,,,,,
2016-05-11,14.7,18.4,9.7,2.5,,,,,4.1,,,,,
2016-05-12,16.3,23.5,7.6,0.0,,,,,1.8,,,,,
2016-05-13,18.2,23.1,13.9,0.0,,,,,3.0,,,,,
2016-05-14,19.2,24.7,13.7,0.0,,,,,1.9,,,,,
2016-05-15,19.4,23.6,16.3,0.0,,,,,1.6,,,,,
2016-05-16,15.5,20.3,9.8,36.0,,,,,2.9,,,,,
2016-05-17,16.4,23.2,8.9,0.0,,,,,2.3,,,,,
2016-05-18,18.7,24.6,12.2,0.0,,,,,2.0,,,,,
2016-05-19,19.2,25.6,13.0,0.0,,,,,1.7,,,,,
2016-05-20,20.2,26.4,14.5,0.0,,,,,1.9,,,,,
2016-05-21,20.9,26.0,13.9,0.0,,,,,1.8,,,,,
2016-05-22,20.5,26.3,15.6,0.0,,,,,2.2,,,,,
2016-05-23,21.3,27.6,14.7,0.0,,,,,1.7,,,,,
2016-05-24,20.6,25.5,16.0,0.5,,,,,1.9,,,,,
2016-05-25,18.8,22.2,16.2,1.5,,,,,2.0,,,,,
2016-05-26,21.5,24.7,18.4,0.0,,,,,1.6,,,,,
2016-05-27,22.3,27.6,19.5,0.0,,,,,2.3,,,,,
2016-05-28,19.2,21.5,18.0,0.0,,,,,1.7,,,,,
2016-05-29,17.7,18.7,16.2,10.5,,,,,1.9,,,,,
2016-05-30,20.8,25.7,17.4,0.0,,,,,3.4,,,,,
2016-05-31,21.0,26.6,15.8,0.0,,,,,1.9,,,,,
2016-06-01,19.7,25.5,12.9,0.0,,,,,3.8,,,,,
2016-06-02,17.3,23.1,11.3,0.0,,,,,2.7,,,,,
2016-06-03,18.5,24.5,11.1,0.0,,,,,1.5,,,,,
2016-06-04,17.0,20.2,15.0,24.0,,,,,3.6,,,,,
2016-06-05,16.7,19.5,14.7,23.0,,,,,5.0,,,,,
2016-06-06,20.2,24.0,17.3,0.0,,,,,2.2,,,,,
2016-06-07,18.8,22.1,17.3,63.5,,,,,2.5,,,,,
2016-06-08,20.3,24.1,17.7,0.0,,,,,1.9,,,,,
2016-06-09,20.3,23.4,18.3,18.0,,,,,1.4,,,,,
2016-06-10,22.5,27.7,17.4,0.0,,,,,1.5,,,,,
2016-06-11,22.7,27.3,18.8,0.0,,,,,1.6,,,,,
2016-06-12,20.9,23.1,19.5,38.5,,,,,4.4,,,,,
2016-06-13,21.4,25.8,19.1,2.0,,,,,2.2,,,,,
2016-06-14,22.6,27.2,18.4,0.0,,,,,2.0,,,,,
2016-06-15,22.9,27.3,18.9,0.0,,,,,1.8,,,,,
2016-06-16,20.9,22.3,18.4,9.0,,,,,1.9,,,,,
2016-06-17,20.6,24.6,18.0,0.0,,,,,1.9,,,,,
2016-06-18,22.4,27.9,17.3,0.0,,,,,1.4,,,,,
2016-06-19,20.4,23.8,18.5,32.0,,,,,1.9,,,,,
2016-06-20,21.8,27.0,20.0,20.0,,,,,1.8,,,,,
2016-06-21,21.9,25.4,19.3,77.0,,,,,1.7,,,,,
2016-06-22,21.0,21.9,20.2,67.5,,,,,1.3,,,,,
2016-06-23,24.2,29.3,20.2,45.5,,,,,2.5,,,,,
2016-06-24,20.7,23.5,19.2,40.0,,,,,2.4,,,,,
2016-06-25,20.1,23.9,17.3,0.5,,,,,2.3,,,,,
2016-06-26,20.3,24.5,15.2,0.0,,,,,2.1,,,,,
2016-06-27,19.6,23.7,16.8,27.0,,,,,2.1,,,,,
2016-06-28,19.4,23.1,17.2,4.5,,,,,1.4,,,,,
2016-06-29,20.0,21.4,18.8,30.5,,,,,1.7,,,,,
2016-06-30,22.2,24.8,20.5,0.0,,,,,1.4,,,,,
2016-07-01,24.2,28.8,20.1,0.0,,,,,1.6,,,,,
2016-07-02,25.5,29.1,22.7,0.0,,,,,2.8,,,,,
2016-07-03,26.0,31.1,23.1,11.5,,,,,2.7,,,,,
2016-07-04,26.5,31.1,22.9,0.5,,,,,1.7,,,,,
2016-07-05,26.6,31.4,23.3,0.0,,,,,1.9,,,,,
2016-07-06,26.2,31.6,23.2,0.0,,,,,2.5,,,,,
2016-07-07,26.1,31.0,22.3,0.0,,,,,1.9,,,,,
2016-07-08,21.7,25.0,20.2,61.5,,,,,2.4,,,,,
2016-07-09,23.2,27.2,20.0,32.5,,,,,1.8,,,,,
2016-07-10,25.3,29.2,22.5,0.0,,,,,1.6,,,,,
2016-07-11,24.4,27.1,22.8,1.0,,,,,1.6,,,,,
2016-07-12,25.8,30.7,23.4,0.0,,,,,2.2,,,,,
2016-07-13,23.3,24.6,22.6,36.0,,,,,2.4,,,,,
2016-07-14,25.3,29.5,22.2,0.0,,,,,2.5,,,,,
2016-07-15,21.6,25.6,18.5,0.0,,,,,3.8,,,,,
2016-07-16,22.5,25.6,18.1,0.0,,,,,1.4,,,,,
2016-07-17,24.1,27.7,21.9,2.5,,,,,1.6,,,,,
2016-07-18,24.9,28.8,21.1,0.0,,,,,1.9,,,,,
2016-07-19,25.6,29.9,21.0,0.0,,,,,2.0,,,,,
2016-07-20,25.2,29.9,22.4,0.5,,,,,1.9,,,,,
2016-07-21,25.1,29.4,22.7,0.0,,,,,2.4,,,,,
2016-07-22,24.8,29.1,21.6,0.0,,,,,1.9,,,,,
2016-07-23,25.5,30.1,21.9,0.0,,,,,1.8,,,,,
2016-07-24,25.3,29.5,22.1,0.0,,,,,1.7,,,,,
2016-07-25,24.5,27.9,22.8,0.0,,,,,1.6,,,,,
2016-07-26,25.1,28.8,22.4,0.0,,,,,2.5,,,,,
2016-07-27,25.4,29.7,22.2,0.0,,,,,1.8,,,,,
2016-07-28,26.2,31.0,22.4,0.0,,,,,2.1,,,,,
2016-07-29,26.4,31.1,22.4,0.0,,,,,1.6,,,,,
2016-07-30,26.5,30.6,22.5,0.0,,,,,1.6,,,,,
2016-07-31,25.7,31.1,23.0,14.5,,,,,2.0,,,,,
2016-08-01,26.7,32.9,22.5,0.0,,,,,1.9,,,,,
2016-08-02,25.8,30.7,22.5,10.0,,,,,2.1,,,,,
2016-08-03,25.6,30.2,22.6,1.0,,,,,2.0,,,,,
2016-08-04,26.8,31.9,23.2,0.0,,,,,1.7,,,,,
2016-08-05,27.3,32.0,23.9,0.0,,,,,1.5,,,,,
2016-08-06,27.8,32.9,23.7,0.0,,,,,1.6,,,,,
2016-08-07,27.2,31.8,24.1,0.0,,,,,1.8,,,,,
2016-08-08,27.0,31.1,23.9,0.0,,,,,2.4,,,,,
2016-08-09,27.2,32.9,22.7,0.0,,,,,2.3,,,,,
2016-08-10,27.1,32.6,22.0,0.0,,,,,1.7,,,,,
2016-08-11,27.6,33.3,21.9,0.0,,,,,1.6,,,,,
2016-08-12,27.8,33.3,23.3,0.0,,,,,1.5,,,,,
2016-08-13,27.6,32.5,23.0,0.0,,,,,1.6,,,,,
2016-08-14,28.0,33.0,23.8,0.0,,,,,2.0,,,,,
2016-08-15,27.1,30.6,24.5,0.0,,,,,1.8,,,,,
2016-08-16,25.7,29.6,23.2,2.5,,,,,1.5,,,,,
2016-08-17,26.5,32.4,22.9,0.0,,,,,2.6,,,,,
2016-08-18,27.1,32.8,22.9,0.0,,,,,2.1,,,,,
2016-08-19,28.1,33.2,24.1,0.0,,,,,2.0,,,,,
2016-08-20,27.8,33.0,24.3,0.0,,,,,2.4,,,,,
2016-08-21,28.6,34.0,24.9,0.0,,,,,2.7,,,,,
2016-08-22,28.1,34.4,24.5,0.5,,,,,3.0,,,,,
2016-08-23,26.8,32.3,23.1,0.0,,,,,3.3,,,,,
2016-08-24,26.6,31.1,23.6,0.0,,,,,2.6,,,,,
2016-08-25,27.1,33.2,24.3,0.0,,,,,1.9,,,,,
2016-08-26,26.0,32.1,22.7,0.0,,,,,3.0,,,,,
2016-08-27,23.7,26.8,21.7,0.0,,,,,3.9,,,,,
2016-08-28,23.5,26.1,20.8,0.0,,,,,3.6,,,,,
2016-08-29,21.6,26.1,17.3,28.5,,,,,5.8,,,,,
2016-08-30,20.0,24.8,15.8,1.5,,,,,3.7,,,,,
2016-08-31,22.6,26.3,19.2,0.0,,,,,4.0,,,,,
2016-09-01,23.4,27.3,19.6,0.0,,,,,1.4,,,,,
2016-09-02,24.2,29.0,20.6,0.0,,,,,2.1,,,,,
2016-09-03,25.3,29.0,21.3,0.0,,,,,4.1,,,,,
2016-09-04,24.5,27.3,23.1,0.5,,,,,3.6,,,,,
2016-09-05,23.4,25.8,22.1,12.0,,,,,2.6,,,,,
2016-09-06,25.5,30.3,22.6,0.0,,,,,1.8,,,,,
2016-09-07,25.0,29.4,22.7,1.5,,,,,2.5,,,,,
2016-09-08,22.9,27.3,19.4,7.5,,,,,4.0,,,,,
2016-09-09,22.5,27.3,18.0,0.0,,,,,2.1,,,,,
2016-09-10,22.8,27.6,18.6,0.0,,,,,1.8,,,,,
2016-09-11,24.6,28.9,20.8,0.0,,,,,1.7,,,,,
2016-09-12,22.8,24.1,21.2,22.5,,,,,3.6,,,,,
2016-09-13,22.4,26.2,19.7,11.5,,,,,2.6,,,,,
2016-09-14,22.4,25.3,20.9,0.0,,,,,2.0,,,,,
2016-09-15,23.1,27.4,20.8,0.0,,,,,1.7,,,,,
2016-09-16,23.5,27.8,21.0,0.0,,,,,1.7,,,,,
2016-09-17,24.3,28.7,21.7,16.0,,,,,1.9,,,,,
2016-09-18,23.0,24.2,22.0,16.5,,,,,1.4,,,,,
2016-09-19,21.0,24.7,17.6,24.0,,,,,3.1,,,,,
2016-09-20,18.6,21.4,17.4,60.0,,,,,5.4,,,,,
2016-09-21,19.6,22.5,16.9,0.0,,,,,3.5,,,,,
2016-09-22,19.6,21.0,18.8,23.0,,,,,2.1,,,,,
2016-09-23,20.3,24.9,18.6,0.0,,,,,2.6,,,,,
2016-09-24,21.4,26.1,18.5,0.0,,,,,2.4,,,,,
2016-09-25,21.4,24.1,20.0,22.5,,,,,2.3,,,,,
2016-09-26,22.3,25.2,20.7,22.0,,,,,2.5,,,,,
2016-09-27,24.4,29.1,20.7,1.0,,,,,2.1,,,,,
2016-09-28,23.5,26.0,22.5,5.0,,,,,1.9,,,,,
2016-09-29,20.2,23.2,17.5,10.5,,,,,2.7,,,,,
2016-09-30,18.5,20.6,17.2,6.0,,,,,2.0,,,,,
2016-10-01,20.3,22.6,18.4,5.5,,,,,1.1,,,,,
2016-10-02,23.5,28.5,20.5,0.0,,,,,1.5,,,,,
2016-10-03,23.6,27.1,21.9,0.0,,,,,1.3,,,,,
2016-10-04,22.8,26.8,20.3,0.0,,,,,2.3,,,,,
2016-10-05,21.9,26.0,19.1,0.5,,,,,3.9,,,,,
2016-10-06,20.9,26.0,16.6,0.0,,,,,3.0,,,,,
2016-10-07,18.0,21.6,14.9,0.0,,,,,3.1,,,,,
2016-10-08,21.0,26.0,16.9,9.5,,,,,1.9,,,,,
2016-10-09,18.1,22.2,14.5,18.0,,,,,4.7,,,,,
2016-10-10,15.9,21.5,12.6,0.0,,,,,4.1,,,,,
2016-10-11,15.1,18.0,12.9,0.0,,,,,2.7,,,,,
2016-10-12,16.6,22.4,12.2,0.0,,,,,3.2,,,,,
2016-10-13,14.8,18.5,12.7,0.0,,,,,2.2,,,,,
2016-10-14,15.9,20.7,13.0,0.0,,,,,2.2,,,,,
2016-10-15,16.5,21.8,11.6,0.0,,,,,3.0,,,,,
2016-10-16,17.4,20.6,15.2,15.5,,,,,3.9,,,,,
2016-10-17,18.9,23.0,17.0,12.0,,,,,1.5,,,,,
2016-10-18,21.1,25.2,18.7,0.0,,,,,1.9,,,,,
2016-10-19,19.5,21.9,17.2,0.0,,,,,2.0,,,,,
2016-10-20,19.1,23.4,16.5,0.0,,,,,3.1,,,,,
2016-10-21,15.8,18.4,14.0,0.0,,,,,3.5,,,,,
2016-10-22,14.2,15.3,13.2,15.0,,,,,1.9,,,,,
2016-10-23,15.3,17.6,12.9,0.0,,,,,4.1,,,,,
2016-10-24,14.0,19.1,10.7,0.0,,,,,4.3,,,,,
2016-10-25,15.5,21.2,10.3,0.0,,,,,2.1,,,,,
2016-10-26,18.2,20.6,15.8,0.5,,,,,2.7,,,,,
2016-10-27,16.3,21.1,12.7,0.0,,,,,4.3,,,,,
2016-10-28,14.1,17.0,11.9,1.0,,,,,2.8,,,,,
2016-10-29,14.5,18.9,9.7,0.0,,,,,4.4,,,,,
2016-10-30,12.4,17.4,8.8,0.0,,,,,2.2,,,,,
2016-10-31,12.7,16.0,9.0,8.5,,,,,1.3,,,,,
2016-11-01,11.3,14.9,8.7,0.5,,,,,3.2,,,,,
2016-11-02,10.4,15.4,6.7,0.0,,,,,1.8,,,,,
2016-11-03,9.8,15.7,5.7,0.0,,,,,2.7,,,,,
2016-11-04,10.7,16.5,5.6,0.0,,,,,1.5,,,,,
2016-11-05,12.5,18.0,7.6,0.0,,,,,1.7,,,,,
2016-11-06,12.1,17.3,6.3,0.0,,,,,3.9,,,,,
2016-11-07,10.2,14.7,5.8,0.0,,,,,2.4,,,,,
2016-11-08,12.3,16.2,9.5,0.5,,,,,1.8,,,,,
2016-11-09,8.2,12.4,3.8,0.0,,,,,4.4,,,,,
2016-11-10,6.8,9.5,4.3,5.5,,,,,3.6,,,,,
2016-11-11,11.3,17.2,6.4,2.5,,,,,2.6,,,,,
2016-11-12,12.2,17.3,7.0,0.0,,,,,1.7,,,,,
2016-11-13,13.4,17.2,8.9,0.0,,,,,1.4,,,,,
2016-11-14,13.7,15.1,11.8,5.5,,,,,1.7,,,,,
2016-11-15,14.3,20.0,8.4,0.0,,,,,2.9,,,,,
2016-11-16,9.8,14.0,6.5,0.0,,,,,2.6,,,,,
2016-11-17,11.4,17.2,5.8,0.0,,,,,2.1,,,,,
2016-11-18,11.1,14.9,7.7,9.0,,,,,3.1,,,,,
2016-11-19,15.5,20.2,12.1,15.0,,,,,2.2,,,,,
2016-11-20,15.5,19.0,12.2,0.5,,,,,2.7,,,,,
2016-11-21,13.3,15.0,11.3,0.0,,,,,2.8,,,,,
2016-11-22,14.5,19.7,11.1,0.0,,,,,2.9,,,,,
2016-11-23,9.0,12.0,6.5,0.0,,,,,4.8,,,,,
2016-11-24,7.7,12.6,5.4,0.0,,,,,3.7,,,,,
2016-11-25,7.8,12.4,4.5,0.0,,,,,3.0,,,,,
2016-11-26,8.3,12.4,3.8,9.0,,,,,2.1,,,,,
2016-11-27,9.2,10.4,8.2,20.0,,,,,2.4,,,,,
2016-11-28,8.2,11.4,4.3,0.0,,,,,3.0,,,,,
2016-11-29,7.5,12.5,3.1,0.0,,,,,3.1,,,,,
2016-11-30,6.8,9.1,4.8,0.0,,,,,3.5,,,,,
2016-12-01,10.4,15.0,6.7,0.0,,,,,2.7,,,,,
2016-12-02,8.5,13.5,5.1,0.0,,,,,1.6,,,,,
2016-12-03,8.8,14.6,3.3,0.0,,,,,1.3,,,,,
2016-12-04,8.5,10.3,5.7,16.0,,,,,1.5,,,,,
2016-12-05,10.5,15.0,7.4,0.5,,,,,2.6,,,,,
2016-12-06,7.7,11.3,3.0,0.5,,,,,4.0,,,,,
2016-12-07,6.0,11.7,0.6,0.0,,,,,2.3,,,,,
2016-12-08,7.0,11.2,2.7,0.0,,,,,1.8,,,,,
2016-12-09,8.9,14.7,4.8,0.0,,,,,3.4,,,,,
2016-12-10,6.3,10.3,3.2,0.5,,,,,2.2,,,,,
2016-12-11,5.5,9.8,2.7,0.0,,,,,3.4,,,,,
2016-12-12,5.2,7.8,2.0,0.5,,,,,2.2,,,,,
2016-12-13,7.9,9.8,6.0,16.5,,,,,2.1,,,,,
2016-12-14,5.9,9.9,1.5,1.0,,,,,3.3,,,,,
2016-12-15,2.7,5.0,1.0,0.5,,,,,2.7,,,,,
2016-12-16,2.0,6.2,-0.5,0.0,,,,,3.1,,,,,
2016-12-17,3.7,9.1,-1.3,0.0,,,,,2.6,,,,,
2016-12-18,5.8,11.5,-0.1,0.0,,,,,1.6,,,,,
2016-12-19,8.6,14.7,3.0,0.0,,,,,1.3,,,,,
2016-12-20,9.9,14.5,7.5,0.5,,,,,1.3,,,,,
2016-12-21,9.3,12.8,3.9,0.0,,,,,1.8,,,,,
2016-12-22,12.5,16.1,8.0,13.5,,,,,3.0,,,,,
2016-12-23,6.4,9.4,3.7,0.5,,,,,2.7,,,,,
2016-12-24,5.9,9.6,2.1,0.0,,,,,2.4,,,,,
2016-12-25,6.5,10.7,4.8,0.0,,,,,3.2,,,,,
2016-12-26,6.2,7.7,4.5,16.0,,,,,2.3,,,,,
2016-12-27,7.8,12.2,2.5,24.0,,,,,5.1,,,,,
2016-12-28,1.9,4.9,-0.2,0.0,,,,,3.5,,,,,
2016-12-29,2.2,6.0,-2.1,0.0,,,,,3.0,,,,,
2016-12-30,4.2,8.7,0.9,0.0,,,,,1.7,,,,,
2016-12-31,4.6,9.8,-1.2,0.0,,,,,1.9,,,,,
2017-01-01,5.9,11.2,1.1,0.0,,,,,1.7,,,,,
2017-01-02,6.4,12.4,1.0,0.0,,,,,2.3,,,,,
2017-01-03,7.3,12.9,2.7,0.0,,,,,2.8,,,,,
2017-01-04,7.2,13.8,0.9,0.0,,,,,3.0,,,,,
2017-01-05,5.2,8.6,2.6,0.0,,,,,3.8,,,,,
2017-01-06,4.3,8.9,2.1,0.0,,,,,3.0,,,,,
2017-01-07,4.3,7.4,0.6,0.0,,,,,2.7,,,,,
2017-01-08,5.2,6.2,4.2,10.5,,,,,3.0,,,,,
2017-01-09,6.1,9.6,3.8,0.5,,,,,3.8,,,,,
2017-01-10,5.4,11.1,0.5,0.0,,,,,3.3,,,,,
2017-01-11,2.6,7.4,-0.6,0.0,,,,,3.5,,,,,
2017-01-12,2.7,6.7,-1.0,0.0,,,,,3.3,,,,,
2017-01-13,2.3,5.9,-0.2,0.5,,,,,4.9,,,,,
2017-01-14,-1.7,2.1,-4.9,0.0,,,,,6.1,,,,,
