calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-01,-10.1,-6.0,-14.6,0.0,1.6,,83,4,1.4,,,,,
2016-02-02,-8.3,-5.2,-12.0,2.5,1.4,,92,14,2.4,,,,,
2016-02-03,-7.6,-4.6,-12.9,1.0,2.3,,93,4,1.8,,,,,
2016-02-04,-3.0,0.1,-6.5,1.0,3.9,,92,9,2.3,,,,,
2016-02-05,-3.9,-1.4,-6.0,1.0,0.0,,93,7,3.2,,,,,
2016-02-06,-6.9,-4.1,-11.5,1.0,0.8,,94,5,3.0,,,,,
2016-02-07,-7.9,-4.3,-14.9,2.0,0.0,,100,12,2.8,,,,,
2016-02-08,-8.1,-3.2,-14.5,0.0,8.3,,99,0,2.0,,,,,
2016-02-09,-1.5,3.1,-10.2,1.5,2.2,,92,4,3.3,,,,,
2016-02-10,-3.0,0.5,-6.1,9.0,0.0,,115,25,3.8,,,,,
2016-02-11,-5.4,-1.6,-11.5,0.0,2.1,,114,1,1.2,,,,,
2016-02-12,-3.0,2.2,-12.1,0.0,0.1,,98,2,2.2,,,,,
2016-02-13,3.1,5.2,1.0,0.0,0.0,,96,2,2.6,,,,,
2016-02-14,-0.4,1.5,-4.5,22.0,0.0,,87,6,3.1,,,,,
2016-02-15,-7.3,-4.3,-9.6,2.0,0.9,,86,13,,,,,,
2016-02-16,-7.8,-5.2,-10.8,2.0,0.5,,95,10,,,,,,
2016-02-17,-6.1,-4.6,-7.9,5.0,0.0,,102,12,,,,,,
2016-02-18,-2.9,0.2,-7.8,4.5,0.0,,110,11,,,,,,
2016-02-19,0.6,3.8,-2.4,2.0,1.7,,109,0,2.5,,,,,
2016-02-20,0.4,2.9,-1.9,0.5,5.6,,91,2,2.6,,,,,
2016-02-21,-2.2,0.2,-4.7,7.0,1.6,,107,22,4.4,,,,,
2016-02-22,-4.8,-3.2,-6.4,1.5,1.0,,109,5,2.9,,,,,
2016-02-23,-4.4,-0.6,-8.1,1.5,0.0,,110,6,3.6,,,,,
2016-02-24,-11.5,-7.7,-18.6,0.0,5.1,,106,0,1.8,,,,,
2016-02-25,-9.3,-5.0,-14.5,2.5,1.4,,112,11,2.6,,,,,
2016-02-26,-7.3,-3.3,-11.5,1.5,5.8,,117,5,3.1,,,,,
2016-02-27,-7.6,-3.8,-13.4,0.5,2.4,,113,4,2.4,,,,,
2016-02-28,-8.4,-2.0,-15.5,0.0,9.5,,109,0,1.3,,,,,
2016-02-29,-2.8,3.9,-15.8,2.0,0.0,,106,4,5.1,,,,,
2016-03-01,-3.8,-0.7,-6.7,2.0,2.5,,113,12,4.7,,,,,
2016-03-02,-6.1,-2.3,-11.5,1.0,6.2,,113,3,1.9,,,,,
2016-03-03,-8.2,-3.7,-16.0,0.5,1.3,,110,4,2.4,,,,,
2016-03-04,-10.1,-2.3,-19.3,0.0,8.0,,107,0,,,,,,
2016-03-05,-8.3,-0.7,-17.0,0.0,10.4,,105,0,,,,,,
2016-03-06,0.8,5.5,-6.3,16.0,0.0,,104,2,2.9,,,,,
2016-03-07,2.8,6.3,-3.5,1.0,4.6,,96,0,3.2,,,,,
2016-03-08,0.7,5.2,-4.0,2.5,3.2,,91,1,4.2,,,,,
2016-03-09,-1.8,1.1,-5.3,0.0,6.3,,88,2,4.6,,,,,
2016-03-10,-3.3,-0.2,-7.3,0.0,8.2,,88,3,2.5,,,,,
2016-03-11,-4.0,-0.7,-6.6,1.5,6.7,,92,7,3.3,,,,,
2016-03-12,-4.3,-0.3,-8.3,0.5,8.7,,92,1,2.7,,,,,
2016-03-13,-2.8,3.3,-11.5,0.0,10.3,,88,0,2.4,,,,,
2016-03-14,1.0,4.8,-2.8,0.5,7.1,,87,3,2.5,,,,,
2016-03-15,-1.9,1.1,-6.1,0.0,7.0,,83,2,2.2,,,,,
2016-03-16,1.2,6.6,-7.8,0.0,7.6,,82,0,4.6,,,,,
2016-03-17,4.5,9.3,-0.3,0.0,9.7,,77,0,3.3,,,,,
2016-03-18,5.3,10.6,-0.7,0.0,5.5,,72,3,2.8,,,,,
2016-03-19,3.3,6.6,1.2,1.5,0.0,,64,4,2.7,,,,,
2016-03-20,-1.3,1.2,-6.2,0.0,8.3,,62,1,4.0,,,,,
2016-03-21,-2.6,1.8,-6.2,0.0,2.6,,60,0,1.9,,,,,
2016-03-22,-1.0,3.6,-6.6,0.0,3.5,,57,4,2.6,,,,,
2016-03-23,-1.1,1.8,-5.5,4.5,2.9,,59,13,2.0,,,,,
2016-03-24,-1.9,2.4,-6.0,0.0,9.3,,57,5,2.2,,,,,
2016-03-25,-1.8,2.8,-7.2,1.0,7.2,,56,4,2.0,,,,,
2016-03-26,0.1,4.1,-4.0,0.0,5.5,,54,3,1.4,,,,,
2016-03-27,3.3,8.6,-3.5,0.0,9.1,,52,2,3.4,,,,,
2016-03-28,3.0,6.9,-3.4,0.0,10.6,,44,0,2.8,,,,,
2016-03-29,2.3,10.4,-6.0,0.0,10.3,,37,0,2.5,,,,,
2016-03-30,4.2,9.4,1.0,5.5,3.6,,33,0,2.1,,,,,
2016-03-31,3.5,7.1,-0.7,0.0,3.0,,30,1,2.6,,,,,
2016-04-01,3.7,9.1,-1.6,0.0,10.7,,27,1,2.5,,,,,
2016-04-02,3.5,5.8,1.9,0.0,5.6,,22,0,5.3,,,,,
2016-04-03,5.5,8.9,1.7,4.0,1.9,,14,0,3.3,,,,,
2016-04-04,4.4,10.1,-1.3,0.0,10.8,,6,0,2.4,,,,,
2016-04-05,4.8,11.9,-2.8,0.5,6.5,,0,0,4.0,,,,,
2016-04-06,6.2,10.4,1.9,0.0,11.5,,0,0,3.8,,,,,
2016-04-07,6.6,11.6,-0.6,2.5,4.9,,0,0,2.9,,,,,
2016-04-08,5.7,10.6,-0.5,3.0,1.9,,0,0,3.1,,,,,
2016-04-09,4.1,10.3,-0.9,0.0,7.9,,0,0,6.4,,,,,
2016-04-10,2.1,5.7,-2.4,0.0,4.8,,0,0,3.4,,,,,
2016-04-11,0.1,4.9,-3.7,1.0,7.0,,2,2,2.9,,,,,
2016-04-12,3.0,9.1,-3.9,0.0,9.8,,1,0,2.3,,,,,
2016-04-13,6.2,9.7,2.4,3.5,0.0,,0,0,2.9,,,,,
2016-04-14,9.6,14.7,5.8,4.0,2.0,,0,0,2.1,,,,,
2016-04-15,3.2,7.4,0.5,0.5,0.4,,0,0,5.1,,,,,
2016-04-16,5.3,10.6,-1.5,0.0,7.4,,0,0,1.6,,,,,
2016-04-17,6.7,9.0,3.5,10.5,0.0,,0,0,3.0,,,,,
2016-04-18,4.7,8.2,1.1,4.5,0.0,,0,0,4.3,,,,,
2016-04-19,3.5,7.4,0.4,0.0,3.8,,0,0,2.0,,,,,
2016-04-20,8.1,14.0,1.5,0.5,8.7,,0,0,4.6,,,,,
2016-04-21,12.1,19.1,5.7,0.0,11.0,,0,0,4.2,,,,,
2016-04-22,11.6,20.7,3.7,0.0,10.8,,0,0,3.7,,,,,
2016-04-23,7.3,10.3,3.3,7.5,0.2,,0,0,4.0,,,,,
2016-04-24,7.6,13.0,2.0,0.0,9.2,,0,0,3.0,,,,,
2016-04-25,8.3,15.3,0.9,0.0,11.7,,0,0,2.8,,,,,
2016-04-26,6.9,12.4,3.2,0.0,2.2,,0,0,2.4,,,,,
2016-04-27,6.1,12.6,-0.6,0.0,11.5,,0,0,2.0,,,,,
2016-04-28,6.8,14.0,-0.4,1.5,9.0,,0,0,3.7,,,,,
2016-04-29,2.9,4.5,1.5,8.0,0.0,,0,0,5.0,,,,,
2016-04-30,2.5,6.2,0.2,2.0,2.5,,1,1,4.3,,,,,
2016-05-01,4.3,9.8,-0.6,0.0,7.5,,0,0,2.4,,,,,
2016-05-02,7.8,15.9,-2.0,0.0,10.2,,0,0,3.2,,,,,
2016-05-03,15.4,23.7,8.4,0.0,9.9,,0,0,4.6,,,,,
2016-05-04,13.9,17.4,11.1,7.0,1.0,,0,0,3.4,,,,,
2016-05-05,10.5,12.8,8.0,3.5,0.4,,0,0,4.4,,,,,
2016-05-06,10.5,14.7,6.1,0.5,3.3,,0,0,2.5,,,,,
2016-05-07,10.5,14.8,8.6,10.0,2.2,,0,0,4.5,,,,,
2016-05-08,11.1,15.6,4.1,0.0,8.9,,0,0,5.2,,,,,
2016-05-09,11.6,19.8,2.1,0.0,9.6,,0,0,3.1,,,,,
2016-05-10,13.6,18.9,6.7,0.0,2.4,,0,0,4.3,,,,,
2016-05-11,10.8,13.3,8.0,8.0,0.0,,0,0,4.2,,,,,
2016-05-12,9.2,11.8,6.0,1.5,0.8,,0,0,3.2,,,,,
2016-05-13,13.2,22.5,4.7,0.0,11.8,,0,0,4.6,,,,,
2016-05-14,13.3,21.3,4.7,0.0,13.2,,0,0,2.0,,,,,
2016-05-15,12.0,17.3,6.1,0.0,5.8,,0,0,5.4,,,,,
2016-05-16,13.6,21.2,7.0,0.0,4.8,,0,0,5.2,,,,,
2016-05-17,14.7,19.4,9.9,11.5,7.8,,0,0,5.5,,,,,
2016-05-18,15.1,20.8,10.0,0.0,12.2,,0,0,1.8,,,,,
2016-05-19,15.5,23.2,7.8,0.0,12.7,,0,0,3.3,,,,,
2016-05-20,17.2,25.7,8.9,0.0,13.1,,0,0,2.6,,,,,
2016-05-21,18.5,28.0,8.6,0.0,13.6,,0,0,2.9,,,,,
2016-05-22,18.4,29.4,10.9,0.0,13.9,,0,0,2.8,,,,,
2016-05-23,16.4,25.3,9.5,0.0,11.4,,0,0,2.1,,,,,
2016-05-24,15.2,22.4,8.4,0.0,5.8,,0,0,4.0,,,,,
2016-05-25,15.9,20.8,11.1,2.5,3.9,,0,0,4.7,,,,,
2016-05-26,18.3,22.7,14.8,0.0,6.0,,0,0,5.2,,,,,
2016-05-27,15.6,20.5,8.8,1.0,10.7,,0,0,3.8,,,,,
2016-05-28,14.5,21.8,8.7,4.0,6.1,,0,0,3.6,,,,,
2016-05-29,13.0,19.8,6.6,0.0,13.3,,0,0,2.3,,,,,
2016-05-30,14.5,21.7,9.2,0.0,9.0,,0,0,4.1,,,,,
2016-05-31,14.1,21.5,11.0,20.5,1.3,,0,0,2.7,,,,,
2016-06-01,10.1,13.8,7.1,6.5,0.2,,0,0,3.3,,,,,
2016-06-02,9.2,12.4,7.0,0.5,3.2,,0,0,4.0,,,,,
2016-06-03,9.3,14.2,3.9,0.0,1.0,,0,0,1.5,,,,,
2016-06-04,10.6,12.7,8.4,23.5,0.0,,0,0,2.3,,,,,
2016-06-05,11.5,18.4,7.0,0.0,13.1,,0,0,3.3,,,,,
2016-06-06,13.7,20.4,6.7,0.0,7.6,,0,0,1.5,,,,,
2016-06-07,17.2,24.9,9.4,0.0,10.2,,0,0,2.3,,,,,
2016-06-08,15.6,19.5,11.3,2.5,0.1,,0,0,1.6,,,,,
2016-06-09,16.9,19.4,14.7,3.0,0.5,,0,0,1.3,,,,,
2016-06-10,15.0,17.8,12.7,0.0,1.6,,0,0,2.1,,,,,
2016-06-11,15.1,21.7,11.6,0.0,8.3,,0,0,2.2,,,,,
2016-06-12,15.7,22.7,11.4,0.0,9.3,,0,0,4.7,,,,,
2016-06-13,14.5,17.9,12.0,0.5,0.0,,0,0,2.9,,,,,
2016-06-14,14.5,16.0,13.0,6.5,0.8,,0,0,2.8,,,,,
2016-06-15,15.8,20.6,11.8,0.0,3.2,,0,0,3.8,,,,,
2016-06-16,15.1,19.8,11.8,8.5,3.9,,0,0,2.5,,,,,
2016-06-17,14.7,16.3,13.4,19.0,0.0,,0,0,3.0,,,,,
2016-06-18,14.0,15.7,12.4,2.5,0.5,,0,0,2.2,,,,,
2016-06-19,15.5,21.1,12.1,0.0,4.3,,0,0,3.0,,,,,
2016-06-20,17.3,20.8,14.2,2.5,0.9,,0,0,1.9,,,,,
2016-06-21,19.6,23.5,16.0,0.0,8.0,,0,0,2.6,,,,,
2016-06-22,19.9,26.2,13.9,0.0,10.0,,0,0,2.4,,,,,
2016-06-23,18.6,23.8,14.4,0.0,9.6,,0,0,2.8,,,,,
2016-06-24,16.9,21.4,13.2,0.0,5.8,,0,0,3.4,,,,,
2016-06-25,14.4,16.3,12.0,21.0,0.1,,0,0,3.6,,,,,
2016-06-26,14.2,16.4,12.2,9.0,0.1,,0,0,2.5,,,,,
2016-06-27,15.8,22.4,10.0,0.0,8.6,,0,0,1.7,,,,,
2016-06-28,19.0,26.6,12.1,0.0,11.6,,0,0,2.3,,,,,
2016-06-29,20.0,28.7,12.6,0.0,14.0,,0,0,1.8,,,,,
2016-06-30,20.7,27.6,14.3,0.0,12.5,,0,0,3.5,,,,,
2016-07-01,21.6,29.1,15.9,0.0,12.3,,0,0,2.3,,,,,
2016-07-02,19.5,23.4,16.0,36.5,0.2,,0,0,2.0,,,,,
2016-07-03,17.6,21.2,14.7,2.0,0.1,,0,0,4.2,,,,,
2016-07-04,14.6,18.4,10.9,0.5,6.5,,0,0,4.4,,,,,
2016-07-05,15.6,24.1,8.9,0.0,13.3,,0,0,3.5,,,,,
2016-07-06,16.0,21.8,12.1,0.0,10.1,,0,0,3.6,,,,,
2016-07-07,17.0,24.6,9.9,0.0,14.3,,0,0,3.4,,,,,
2016-07-08,18.5,24.9,12.2,0.0,12.3,,0,0,3.8,,,,,
2016-07-09,19.6,25.0,15.0,2.5,5.5,,0,0,3.4,,,,,
2016-07-10,18.2,20.9,16.2,6.0,0.1,,0,0,2.6,,,,,
2016-07-11,17.8,23.5,14.7,0.0,5.0,,0,0,2.7,,,,,
2016-07-12,19.4,26.0,15.3,0.0,10.6,,0,0,1.8,,,,,
2016-07-13,20.4,27.9,14.7,0.0,7.8,,0,0,3.0,,,,,
2016-07-14,20.7,27.8,16.7,0.0,10.9,,0,0,2.6,,,,,
2016-07-15,21.3,26.7,16.4,0.0,10.1,,0,0,2.0,,,,,
2016-07-16,21.6,28.9,16.1,0.0,8.4,,0,0,1.8,,,,,
2016-07-17,19.0,22.6,17.0,1.0,1.4,,0,0,2.0,,,,,
2016-07-18,19.8,23.6,17.3,1.5,0.1,,0,0,2.5,,,,,
2016-07-19,18.9,22.2,17.1,8.0,0.1,,0,0,1.8,,,,,
2016-07-20,19.7,26.2,14.9,0.0,5.7,,0,0,2.5,,,,,
2016-07-21,20.8,27.4,17.2,0.0,8.9,,0,0,2.4,,,,,
2016-07-22,20.2,25.9,16.9,0.0,7.6,,0,0,3.5,,,,,
2016-07-23,19.7,25.7,16.0,0.0,9.1,,0,0,4.3,,,,,
2016-07-24,19.0,24.8,15.7,0.0,9.5,,0,0,4.2,,,,,
2016-07-25,20.4,26.7,16.2,0.0,8.3,,0,0,3.4,,,,,
2016-07-26,21.3,27.4,16.7,0.0,9.9,,0,0,3.8,,,,,
2016-07-27,19.9,23.1,18.4,14.0,0.0,,0,0,1.7,,,,,
2016-07-28,21.3,23.2,18.2,33.0,0.0,,0,0,3.0,,,,,
2016-07-29,22.2,24.3,20.8,28.0,0.0,,0,0,2.5,,,,,
2016-07-30,22.9,26.4,20.2,0.5,0.8,,0,0,3.0,,,,,
2016-07-31,24.2,29.3,21.4,0.0,8.1,,0,0,3.0,,,,,
2016-08-01,24.1,28.8,20.6,0.0,4.4,,0,0,2.4,,,,,
2016-08-02,24.3,31.0,19.6,0.0,9.2,,0,0,1.7,,,,,
2016-08-03,24.5,30.1,21.8,0.0,7.9,,0,0,3.1,,,,,
2016-08-04,23.4,29.0,18.9,0.0,7.7,,0,0,3.3,,,,,
2016-08-05,21.9,27.3,14.8,1.0,9.1,,0,0,2.1,,,,,
2016-08-06,20.6,28.0,13.2,0.0,12.7,,0,0,1.8,,,,,
2016-08-07,23.4,30.9,15.6,0.0,11.9,,0,0,3.5,,,,,
2016-08-08,26.1,31.5,21.9,0.0,11.5,,0,0,4.3,,,,,
2016-08-09,20.8,25.2,15.8,16.5,5.7,,0,0,3.1,,,,,
2016-08-10,19.5,26.1,14.2,0.0,11.3,,0,0,1.7,,,,,
2016-08-11,21.0,28.6,14.4,0.0,12.4,,0,0,1.4,,,,,
2016-08-12,22.1,28.9,16.8,0.0,10.6,,0,0,2.7,,,,,
2016-08-13,22.2,28.8,16.6,0.0,13.2,,0,0,3.6,,,,,
2016-08-14,22.7,28.5,18.6,0.0,6.8,,0,0,2.5,,,,,
2016-08-15,23.6,29.0,20.0,0.0,2.9,,0,0,2.2,,,,,
2016-08-16,22.8,27.5,19.3,10.0,3.9,,0,0,1.7,,,,,
2016-08-17,21.2,22.3,20.1,104.5,0.0,,0,0,3.1,,,,,
2016-08-18,23.5,28.4,19.9,0.0,5.9,,0,0,2.3,,,,,
2016-08-19,22.8,25.7,19.9,0.0,0.1,,0,0,1.7,,,,,
2016-08-20,21.7,22.8,20.1,171.0,0.0,,0,0,1.4,,,,,
2016-08-21,23.0,28.1,20.0,7.5,3.6,,0,0,2.1,,,,,
2016-08-22,22.3,24.0,20.4,16.5,0.0,,0,0,1.4,,,,,
2016-08-23,21.7,26.1,17.7,41.0,4.0,,0,0,2.5,,,,,
2016-08-24,21.2,28.6,16.0,0.0,8.7,,0,0,1.0,,,,,
2016-08-25,21.9,27.5,15.6,0.0,9.7,,0,0,3.7,,,,,
2016-08-26,18.5,22.6,15.1,9.5,0.2,,0,0,1.9,,,,,
2016-08-27,17.1,23.8,12.3,0.0,10.3,,0,0,2.8,,,,,
2016-08-28,18.0,25.3,9.6,0.0,10.8,,0,0,2.6,,,,,
2016-08-29,24.2,30.2,16.4,0.0,11.9,,0,0,3.4,,,,,
2016-08-30,26.0,30.9,21.5,2.5,7.5,,0,0,3.9,,,,,
2016-08-31,23.8,28.5,19.9,4.5,3.5,,0,0,2.1,,,,,
2016-09-01,23.6,29.8,18.2,0.0,9.3,,0,0,1.9,,,,,
2016-09-02,23.5,28.7,20.5,0.0,4.0,,0,0,1.3,,,,,
2016-09-03,22.6,26.6,20.4,0.0,3.9,,0,0,2.7,,,,,
2016-09-04,21.1,24.0,19.8,0.0,0.1,,0,0,2.2,,,,,
2016-09-05,21.7,25.9,19.0,0.0,0.7,,0,0,1.8,,,,,
2016-09-06,21.3,22.5,19.9,19.5,0.0,,0,0,1.6,,,,,
2016-09-07,20.4,24.9,15.8,2.0,3.3,,0,0,2.6,,,,,
2016-09-08,16.6,20.4,14.4,3.5,0.3,,0,0,2.6,,,,,
2016-09-09,16.4,20.5,13.5,20.5,0.1,,0,0,3.5,,,,,
2016-09-10,16.9,21.0,14.7,3.0,1.0,,0,0,2.0,,,,,
2016-09-11,16.3,21.7,12.5,0.5,6.9,,0,0,1.8,,,,,
2016-09-12,15.2,21.5,10.1,0.0,7.7,,0,0,1.3,,,,,
2016-09-13,17.0,22.2,13.2,0.0,5.5,,0,0,2.3,,,,,
2016-09-14,17.5,21.7,14.1,0.0,3.5,,0,0,2.7,,,,,
2016-09-15,18.7,24.5,15.1,2.0,6.2,,0,0,1.6,,,,,
2016-09-16,19.3,24.9,14.4,0.5,7.2,,0,0,3.7,,,,,
2016-09-17,15.6,20.1,11.2,15.5,3.5,,0,0,2.3,,,,,
2016-09-18,13.6,18.9,8.5,0.0,5.6,,0,0,1.8,,,,,
2016-09-19,12.1,18.5,7.3,0.0,7.3,,0,0,1.4,,,,,
2016-09-20,12.6,20.4,5.2,0.0,7.8,,0,0,1.6,,,,,
2016-09-21,13.1,20.5,7.7,0.0,9.0,,0,0,1.8,,,,,
2016-09-22,14.8,21.7,6.8,0.0,7.6,,0,0,2.2,,,,,
2016-09-23,15.2,17.0,13.6,5.0,0.0,,0,0,1.6,,,,,
2016-09-24,17.7,24.1,13.8,0.0,7.7,,0,0,1.5,,,,,
2016-09-25,18.7,25.2,13.6,0.0,7.9,,0,0,3.4,,,,,
2016-09-26,17.6,24.2,10.6,0.0,10.4,,0,0,2.4,,,,,
2016-09-27,16.6,25.8,9.5,0.0,7.6,,0,0,2.2,,,,,
2016-09-28,16.7,20.2,10.8,5.5,0.4,,0,0,2.7,,,,,
2016-09-29,12.8,19.3,8.3,0.0,4.9,,0,0,1.9,,,,,
2016-09-30,13.2,20.0,5.4,0.0,10.8,,0,0,2.6,,,,,
2016-10-01,15.2,22.1,9.4,0.0,9.7,,0,0,1.9,,,,,
2016-10-02,15.9,23.2,7.4,0.0,9.4,,0,0,3.1,,,,,
2016-10-03,15.3,20.9,12.0,7.0,0.0,,0,0,2.2,,,,,
2016-10-04,13.5,19.1,7.8,1.5,6.1,,0,0,4.9,,,,,
2016-10-05,9.6,14.8,4.3,2.5,6.6,,0,0,1.6,,,,,
2016-10-06,9.8,13.6,5.4,6.0,0.8,,0,0,2.7,,,,,
2016-10-07,8.4,12.3,4.4,1.5,3.4,,0,0,3.2,,,,,
2016-10-08,10.8,15.5,5.3,2.5,0.8,,0,0,2.1,,,,,
2016-10-09,10.7,15.3,6.4,9.0,1.4,,0,0,3.2,,,,,
2016-10-10,6.7,9.3,4.6,4.0,0.6,,0,0,3.0,,,,,
2016-10-11,8.4,12.8,3.2,5.0,3.7,,0,0,2.9,,,,,
2016-10-12,7.3,9.9,5.5,0.5,4.5,,0,0,1.9,,,,,
2016-10-13,8.1,12.8,4.9,1.0,5.3,,0,0,2.2,,,,,
2016-10-14,7.2,12.4,1.3,0.0,5.5,,0,0,2.3,,,,,
2016-10-15,8.1,15.4,0.2,0.0,10.3,,0,0,2.9,,,,,
2016-10-16,14.3,20.3,8.7,0.0,6.6,,0,0,3.1,,,,,
2016-10-17,13.8,17.2,10.0,2.0,0.0,,0,0,2.1,,,,,
2016-10-18,11.3,15.4,4.0,0.0,8.0,,0,0,3.9,,,,,
2016-10-19,8.6,16.7,1.4,0.0,10.2,,0,0,1.9,,,,,
2016-10-20,6.2,12.3,1.2,19.5,0.9,,0,0,3.8,,,,,
2016-10-21,3.0,6.5,0.6,0.0,0.1,,0,0,2.3,,,,,
2016-10-22,4.0,7.1,0.5,2.0,0.0,,0,0,2.0,,,,,
2016-10-23,4.0,7.2,1.3,1.0,1.4,,0,0,2.1,,,,,
2016-10-24,3.9,6.5,1.5,0.0,1.8,,0,0,3.8,,,,,
2016-10-25,6.1,10.8,-0.6,0.0,6.5,,0,0,2.5,,,,,
2016-10-26,7.7,14.0,4.5,7.0,1.3,,0,0,4.0,,,,,
2016-10-27,5.1,6.2,2.2,0.0,0.1,,0,0,3.6,,,,,
2016-10-28,6.2,8.7,3.5,2.0,1.8,,0,0,3.3,,,,,
2016-10-29,2.6,4.5,0.8,3.0,3.3,,0,0,2.9,,,,,
2016-10-30,1.6,3.7,-1.6,0.0,0.0,,0,0,3.3,,,,,
2016-10-31,2.3,5.8,-1.1,9.0,0.0,,0,0,2.9,,,,,
2016-11-01,0.8,2.3,0.0,0.0,0.0,,0,0,2.3,,,,,
2016-11-02,0.8,3.0,-1.0,0.0,0.3,,0,0,2.3,,,,,
2016-11-03,0.5,2.3,-0.6,3.5,0.0,,0,0,1.6,,,,,
2016-11-04,1.0,2.1,-0.4,1.0,0.0,,1,1,3.2,,,,,
2016-11-05,0.1,0.9,-0.5,21.0,0.0,,9,12,2.2,,,,,
2016-11-06,-1.2,0.9,-4.0,2.5,0.8,,15,8,,,,,,
2016-11-07,-1.2,2.4,-3.0,0.0,4.0,,11,0,1.4,,,,,
2016-11-08,1.7,6.8,-2.0,6.0,0.0,,11,1,3.3,,,,,
2016-11-09,-0.8,2.2,-3.0,1.5,1.6,,13,10,4.4,,,,,
2016-11-10,-1.9,1.2,-6.0,2.0,1.2,,17,5,2.9,,,,,
2016-11-11,-2.1,2.5,-8.4,0.0,8.3,,13,2,2.3,,,,,
2016-11-12,1.2,4.6,-1.7,5.0,3.4,,11,2,2.0,,,,,
2016-11-13,2.3,8.7,-1.0,8.5,2.3,,7,0,1.7,,,,,
2016-11-14,3.9,11.4,-3.5,0.0,5.6,,4,0,3.2,,,,,
2016-11-15,4.8,11.6,0.5,8.5,0.3,,0,0,3.6,,,,,
2016-11-16,-0.7,1.8,-3.2,0.5,2.6,,2,2,4.3,,,,,
2016-11-17,-1.6,0.5,-4.0,2.5,2.0,,10,10,2.7,,,,,
2016-11-18,2.6,7.4,-2.5,4.0,0.0,,8,0,2.5,,,,,
2016-11-19,6.9,12.5,2.7,0.0,4.0,,0,0,2.0,,,,,
2016-11-20,4.7,9.9,-1.4,3.0,0.1,,0,0,4.6,,,,,
2016-11-21,-0.8,1.2,-1.9,0.0,2.1,,0,0,4.4,,,,,
2016-11-22,-1.7,1.4,-4.1,5.5,1.4,,7,12,1.5,,,,,
2016-11-23,-7.2,-3.1,-10.0,0.0,0.4,,9,4,4.3,,,,,
2016-11-24,-7.6,-4.3,-12.1,2.0,0.0,,12,6,2.3,,,,,
