calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-28,7.2,13.7,1.0,,10.5,,,,4.8,7.3,1006.9,72,1010.0,
2016-04-29,4.4,6.9,1.7,0.0,0.0,,,,5.3,6.4,999.7,76,1002.8,
2016-04-30,3.6,5.2,0.9,4.0,1.6,,,,9.6,5.5,1005.0,71,1008.1,
2016-05-01,4.9,7.3,0.3,0.5,9.9,,,,3.7,6.1,1012.7,71,1015.9,
2016-05-02,6.8,11.3,-1.0,0.0,9.7,,,,4.2,6.3,1015.3,65,1018.4,
2016-05-03,18.0,25.9,10.8,,10.2,,,,6.0,9.2,1006.1,47,1009.1,
2016-05-04,14.6,18.6,11.6,1.5,0.1,,,,5.2,13.2,995.3,80,998.2,
2016-05-05,9.3,12.0,6.6,1.5,0.0,,,,6.8,10.5,998.0,90,1001.1,
2016-05-06,9.0,12.2,5.5,0.5,2.9,,,,2.8,9.0,1010.5,78,1013.6,
2016-05-07,10.7,15.3,7.7,4.0,1.0,,,,8.2,10.7,995.9,83,998.9,
2016-05-08,9.7,11.9,4.8,0.0,10.1,,,,6.6,9.1,1004.0,75,1007.1,
2016-05-09,9.8,15.9,4.1,,12.1,,,,4.2,7.9,1012.6,67,1015.7,
2016-05-10,14.0,20.3,7.1,,5.3,,,,5.0,7.7,1011.6,51,1014.6,
2016-05-11,10.8,13.5,8.9,8.5,0.0,,,,3.6,10.8,1001.8,84,1004.9,
2016-05-12,8.4,9.4,6.7,5.5,0.0,,,,5.6,10.1,1005.3,92,1008.4,
2016-05-13,12.6,23.7,6.3,,11.6,,,,6.8,10.3,1012.8,74,1015.8,
2016-05-14,10.4,14.8,4.7,,13.3,,,,3.1,9.7,1024.1,77,1027.2,
2016-05-15,15.0,20.9,8.8,,3.7,,,,6.4,5.3,1017.3,34,1020.3,
2016-05-16,16.0,20.1,9.7,0.0,1.6,,,,9.1,9.1,1003.8,48,1006.8,
2016-05-17,14.3,19.5,10.5,1.5,11.4,,,,5.6,11.0,1006.8,70,1009.8,
2016-05-18,12.2,14.9,9.0,0.0,12.2,,,,3.2,11.7,1014.7,83,1017.8,
2016-05-19,14.3,23.9,8.8,,12.4,,,,4.9,12.2,1018.2,76,1021.2,
2016-05-20,16.3,24.2,11.5,,13.0,,,,4.4,11.4,1018.1,63,1021.1,
2016-05-21,15.5,21.3,10.3,,13.6,,,,3.9,11.0,1015.2,64,1018.2,
2016-05-22,15.9,23.9,12.7,,13.9,,,,4.2,12.7,1012.8,70,1015.8,
2016-05-23,13.9,17.3,9.9,,10.6,,,,2.1,13.6,1010.9,86,1014.0,
2016-05-24,16.0,22.5,10.3,,6.4,,,,5.0,10.0,1009.8,56,1012.8,
2016-05-25,17.9,24.1,12.6,0.0,5.1,,,,5.9,13.7,1003.3,67,1006.3,
2016-05-26,16.6,22.8,13.7,0.5,9.0,,,,4.8,13.5,1002.5,72,1005.5,
2016-05-27,14.0,17.6,10.3,3.0,11.9,,,,5.9,11.9,1002.2,74,1005.2,
2016-05-28,13.5,17.4,7.8,1.5,6.4,,,,5.9,11.6,1002.4,76,1005.4,
2016-05-29,11.2,15.6,7.1,0.0,10.4,,,,3.6,11.5,1006.0,87,1009.1,
2016-05-30,14.6,21.0,9.7,0.0,9.9,,,,5.0,11.8,1004.8,71,1007.9,
2016-05-31,14.8,21.3,11.6,16.5,5.9,,,,5.3,13.8,998.6,83,1001.6,
2016-06-01,10.1,12.8,7.5,2.0,0.4,,,,5.1,11.3,993.7,91,996.7,
2016-06-02,9.7,11.7,7.3,,5.4,,,,5.7,9.0,1002.0,75,1005.1,
2016-06-03,10.4,13.7,7.3,,1.5,,,,2.6,10.3,1006.3,82,1009.4,
2016-06-04,10.2,13.0,7.5,11.0,0.0,,,,5.4,12.1,1003.8,97,1006.9,
2016-06-05,10.7,13.5,7.6,0.0,13.1,,,,3.0,10.7,1010.1,84,1013.2,
2016-06-06,11.7,15.7,5.8,,8.0,,,,2.5,10.8,1013.9,79,1017.0,
2016-06-07,14.2,20.2,9.0,,9.5,,,,3.5,12.2,1011.3,75,1014.3,
2016-06-08,14.7,18.3,11.4,1.0,0.0,,,,3.5,14.4,1009.4,86,1012.4,
2016-06-09,15.7,19.1,13.9,2.5,0.1,,,,2.6,17.1,1007.9,96,1010.9,
2016-06-10,13.2,14.1,12.4,0.5,0.0,,,,3.7,14.4,1010.0,95,1013.0,
2016-06-11,13.2,16.1,11.0,,9.3,,,,3.1,13.4,1013.6,89,1016.6,
2016-06-12,16.1,22.8,11.5,,10.6,,,,5.8,14.6,1009.0,80,1012.0,
2016-06-13,16.1,20.5,12.8,17.0,0.0,,,,6.4,16.2,1002.4,88,1005.4,
2016-06-14,15.9,18.0,14.4,3.5,0.0,,,,5.4,15.3,1002.5,85,1005.5,
2016-06-15,17.5,22.0,14.1,,7.4,,,,4.9,14.2,1006.9,72,1009.8,
2016-06-16,16.3,21.9,13.7,6.5,3.9,,,,5.9,13.3,1004.8,74,1007.7,
2016-06-17,15.4,19.7,13.7,6.5,1.0,,,,4.8,16.3,999.9,93,1002.9,
2016-06-18,13.0,14.8,12.0,2.5,0.1,,,,3.3,14.1,1009.4,94,1012.4,
2016-06-19,14.6,17.6,11.6,,5.3,,,,2.9,14.5,1010.9,87,1013.9,
2016-06-20,18.8,23.3,15.6,2.5,1.1,,,,5.6,17.6,1004.3,81,1007.3,
2016-06-21,18.2,20.3,16.3,,6.2,,,,2.6,18.2,1006.5,87,1009.5,
2016-06-22,18.5,21.1,15.9,,11.9,,,,2.4,18.3,1007.7,86,1010.7,
2016-06-23,19.2,26.3,16.0,,10.0,,,,4.0,17.2,1005.5,78,1008.4,
2016-06-24,17.1,21.2,14.9,,0.9,,,,4.0,15.6,1005.1,80,1008.1,
2016-06-25,15.2,18.0,13.3,8.5,2.2,,,,7.0,14.4,994.9,84,997.9,
2016-06-26,15.0,16.7,13.3,9.0,0.0,,,,4.0,15.6,996.7,92,999.7,
2016-06-27,14.6,18.0,10.6,,7.6,,,,2.5,13.9,1010.1,84,1013.1,
2016-06-28,16.3,19.5,12.6,,10.7,,,,3.4,15.9,1011.1,86,1014.1,
2016-06-29,17.4,21.9,12.3,,14.9,,,,2.9,16.2,1011.6,82,1014.6,
2016-06-30,18.7,24.6,13.7,,14.1,,,,4.1,18.1,1009.0,84,1012.0,
2016-07-01,19.8,22.6,16.9,,14.0,,,,3.6,18.6,1008.7,81,1011.7,
2016-07-02,19.8,24.0,16.2,24.5,0.0,,,,5.5,20.7,1001.8,89,1004.8,
2016-07-03,16.9,20.8,14.9,4.5,0.0,,,,8.0,18.5,997.0,96,1000.0,
2016-07-04,15.4,19.3,12.3,0.0,8.5,,,,4.4,14.2,1010.4,81,1013.4,
2016-07-05,15.9,19.5,10.6,,13.2,,,,3.4,14.8,1017.6,82,1020.6,
2016-07-06,17.0,23.7,13.6,,11.5,,,,5.2,15.5,1012.8,81,1015.7,
2016-07-07,16.4,20.3,12.3,,10.5,,,,3.3,15.8,1011.2,85,1014.3,
2016-07-08,18.1,23.4,13.7,,12.3,,,,4.7,16.9,1007.7,82,1010.7,
2016-07-09,19.3,24.0,16.3,9.5,1.9,,,,3.6,19.4,1001.9,87,1004.9,
2016-07-10,16.9,18.8,15.6,2.0,0.0,,,,3.6,18.8,999.2,98,1002.1,
2016-07-11,16.9,19.6,15.0,,6.8,,,,3.2,16.8,1003.5,87,1006.5,
2016-07-12,17.9,20.8,15.4,,10.7,,,,2.1,18.0,1003.7,88,1006.7,
2016-07-13,19.9,23.9,15.7,,11.1,,,,2.4,19.9,1000.4,86,1003.3,
2016-07-14,21.1,27.7,18.3,,10.5,,,,5.0,20.0,997.9,81,1000.8,
2016-07-15,20.7,25.7,18.4,,6.8,,,,3.5,18.7,1000.0,77,1002.9,
2016-07-16,20.0,22.9,16.7,,8.1,,,,2.8,20.5,1004.3,88,1007.2,
2016-07-17,19.8,23.4,17.2,0.0,3.7,,,,3.9,20.4,1004.7,88,1007.6,
2016-07-18,20.4,24.3,19.1,0.0,1.7,,,,2.8,22.4,1004.9,94,1007.9,
2016-07-19,19.2,21.7,17.5,6.5,0.4,,,,2.9,21.5,1006.2,96,1009.2,
2016-07-20,19.6,23.8,15.0,,14.3,,,,3.0,18.8,1010.9,83,1013.8,
2016-07-21,19.8,23.2,16.3,,6.9,,,,3.2,20.7,1012.0,90,1015.0,
2016-07-22,20.3,24.2,17.0,,10.9,,,,4.0,20.0,1012.6,84,1015.5,
2016-07-23,19.9,24.1,16.8,,13.1,,,,4.3,19.9,1013.8,86,1016.8,
2016-07-24,20.1,26.6,16.5,,14.1,,,,5.8,19.6,1013.7,84,1016.7,
2016-07-25,20.4,26.2,16.5,,11.6,,,,4.8,20.0,1012.1,84,1015.1,
2016-07-26,21.2,25.2,17.1,,12.3,,,,4.5,20.6,1008.5,82,1011.4,
2016-07-27,20.6,24.0,18.8,21.0,0.0,,,,6.2,20.7,1005.8,86,1008.7,
2016-07-28,21.3,23.3,18.7,45.0,0.0,,,,4.5,25.1,1004.4,99,1007.3,
2016-07-29,23.1,25.0,20.9,27.5,0.0,,,,4.6,,1007.3,,1010.2,
2016-07-30,23.4,28.7,20.9,9.0,1.6,,,,4.7,,1008.1,,1011.0,
2016-07-31,23.9,29.5,19.9,0.5,6.8,,,,2.6,27.0,1009.7,93,1012.6,
2016-08-01,24.5,29.7,22.4,0.0,6.9,,,,4.1,27.6,1008.7,90,1011.6,
2016-08-02,23.1,26.1,21.2,,8.8,,,,2.9,26.8,1005.7,95,1008.6,
2016-08-03,22.8,25.0,21.6,,0.8,,,,2.5,26.5,1005.1,96,1008.0,
2016-08-04,22.8,24.4,20.7,,6.3,,,,4.8,24.3,1003.6,88,1006.5,
2016-08-05,21.5,24.6,17.1,0.0,8.4,,,,4.3,21.5,1004.4,84,1007.4,
2016-08-06,20.5,25.1,15.8,,13.1,,,,4.0,20.4,1007.1,85,1010.1,
2016-08-07,24.6,33.1,16.9,,10.7,,,,5.5,22.4,1006.1,74,1009.0,
2016-08-08,25.2,30.8,20.7,0.5,6.1,,,,4.4,27.0,1004.1,84,1007.0,
2016-08-09,21.9,26.8,17.6,,8.2,,,,2.7,19.0,1001.0,73,1003.9,
2016-08-10,20.1,23.8,15.6,,12.0,,,,2.1,17.9,1005.4,77,1008.3,
2016-08-11,21.1,25.8,16.1,,12.1,,,,3.5,20.4,1008.3,82,1011.2,
2016-08-12,21.9,26.5,17.6,,11.3,,,,3.9,21.3,1007.2,82,1010.2,
2016-08-13,23.0,28.7,18.5,,12.3,,,,5.3,20.6,1005.9,74,1008.9,
2016-08-14,23.2,28.1,19.0,,13.3,,,,5.2,22.3,1004.1,78,1007.0,
2016-08-15,23.1,25.3,21.4,0.5,4.5,,,,2.8,24.5,998.9,87,1001.8,
2016-08-16,23.9,28.8,20.6,21.0,4.2,,,,4.6,24.7,1002.6,84,1005.5,
2016-08-17,21.7,22.4,20.7,40.5,0.0,,,,5.6,24.7,999.1,96,1002.0,
2016-08-18,23.1,25.8,20.6,3.5,6.3,,,,2.7,24.6,1004.9,87,1007.8,
2016-08-19,22.6,25.5,20.7,0.0,0.0,,,,3.0,24.9,1008.0,91,1010.9,
2016-08-20,22.3,24.3,20.7,54.0,0.3,,,,3.9,25.8,1008.8,96,1011.7,
2016-08-21,23.8,30.3,20.4,5.0,3.1,,,,3.7,25.9,1004.7,89,1007.6,
2016-08-22,22.7,24.7,21.6,8.5,0.0,,,,2.7,26.7,1001.8,97,1004.7,
2016-08-23,22.0,24.6,19.0,22.0,5.3,,,,4.7,23.6,1000.1,89,1003.0,
2016-08-24,21.0,25.3,16.3,,10.1,,,,3.4,21.2,1007.3,86,1010.2,
2016-08-25,23.3,29.9,17.2,,11.0,,,,5.3,21.6,1002.1,77,1005.0,
2016-08-26,19.6,25.0,15.8,12.5,0.2,,,,4.3,18.3,1002.0,81,1004.9,
2016-08-27,18.4,24.9,12.8,,12.7,,,,3.2,14.7,1008.3,72,1011.3,
2016-08-28,19.4,25.8,12.6,,11.7,,,,4.0,16.0,1006.5,71,1009.5,
2016-08-29,24.8,32.2,18.4,0.0,10.5,,,,4.6,22.1,1001.8,71,1004.7,
2016-08-30,26.6,33.2,21.9,15.5,7.0,,,,5.4,23.8,996.4,69,999.3,
2016-08-31,24.8,29.6,22.4,7.0,5.8,,,,4.5,24.8,998.5,80,1001.4,
2016-09-01,23.9,28.0,21.0,,9.9,,,,3.8,24.5,1006.8,83,1009.7,
2016-09-02,22.8,25.8,20.0,,2.2,,,,2.9,25.1,1012.9,91,1015.9,
2016-09-03,23.3,26.8,20.8,0.0,2.8,,,,4.0,25.0,1015.0,88,1018.0,
2016-09-04,22.0,25.4,19.9,,3.4,,,,3.5,22.3,1015.5,85,1018.4,
2016-09-05,23.1,28.4,19.5,,3.6,,,,5.2,23.4,1010.9,83,1013.8,
2016-09-06,22.3,24.4,20.8,8.5,0.4,,,,6.4,24.7,1001.5,92,1004.4,
2016-09-07,20.8,24.7,17.4,3.5,2.1,,,,4.1,21.2,1003.4,86,1006.3,
2016-09-08,17.1,20.8,14.4,1.5,1.4,,,,5.4,14.7,1007.5,76,1010.5,
2016-09-09,17.3,21.5,13.9,5.5,0.1,,,,2.6,17.0,1003.5,87,1006.5,
2016-09-10,16.9,19.1,15.2,3.5,0.0,,,,4.0,17.3,1006.5,90,1009.5,
2016-09-11,16.3,19.9,12.9,0.5,8.9,,,,2.4,14.8,1016.3,81,1019.3,
2016-09-12,15.0,19.7,10.1,,10.8,,,,3.1,13.5,1020.2,81,1023.2,
2016-09-13,17.6,23.2,13.0,,5.3,,,,4.2,16.3,1018.5,81,1021.5,
2016-09-14,18.6,23.8,15.0,2.0,5.7,,,,4.5,17.0,1014.7,81,1017.7,
2016-09-15,18.6,22.4,15.9,2.0,7.2,,,,3.9,19.0,1012.5,89,1015.5,
2016-09-16,19.5,24.3,15.6,17.5,7.1,,,,4.9,18.6,1010.9,83,1013.9,
2016-09-17,16.5,20.1,12.2,7.0,5.6,,,,3.5,14.7,1010.0,78,1013.0,
2016-09-18,13.9,19.6,9.9,,7.9,,,,4.4,12.3,1010.2,78,1013.2,
2016-09-19,13.4,18.6,9.8,0.5,10.2,,,,3.8,11.7,1009.5,78,1012.6,
2016-09-20,13.8,19.9,8.4,0.0,7.5,,,,5.4,12.6,1012.4,81,1015.5,
2016-09-21,14.0,19.4,7.9,,11.7,,,,3.2,12.2,1019.9,79,1023.0,
2016-09-22,15.8,21.9,9.4,,8.2,,,,5.5,12.8,1019.6,73,1022.6,
2016-09-23,15.7,17.9,13.2,0.0,1.5,,,,5.8,15.2,1013.5,85,1016.5,
2016-09-24,17.1,22.8,12.7,,9.5,,,,4.2,17.2,1014.8,89,1017.8,
2016-09-25,19.0,24.0,15.0,,9.9,,,,5.3,18.0,1012.9,83,1015.8,
