calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-12,14.4,18.7,12.2,0.0,10.8,,,,5.1,,,,,
2016-05-13,17.9,23.9,12.2,0.0,11.5,,,,5.2,,,,,
2016-05-14,14.9,17.1,12.1,0.0,12.3,,,,4.2,,,,,
2016-05-15,17.0,21.2,11.0,0.0,12.8,,,,2.3,,,,,
2016-05-16,18.9,24.9,13.0,1.5,10.6,,,,4.5,,,,,
2016-05-17,14.6,18.5,12.1,10.0,4.7,,,,3.2,,,,,
2016-05-18,15.4,19.4,10.1,0.0,13.4,,,,2.4,,,,,
2016-05-19,17.4,22.4,11.7,0.0,11.9,,,,3.1,,,,,
2016-05-20,18.6,22.7,15.6,0.0,7.5,,,,3.3,,,,,
2016-05-21,17.9,23.0,13.2,0.0,12.9,,,,2.7,,,,,
2016-05-22,18.6,22.8,14.1,0.0,13.3,,,,2.6,,,,,
2016-05-23,18.3,23.2,13.7,0.0,11.5,,,,2.9,,,,,
2016-05-24,19.5,23.2,15.2,0.0,7.5,,,,2.1,,,,,
2016-05-25,20.3,22.6,17.5,3.5,0.2,,,,4.6,,,,,
2016-05-26,20.4,22.5,19.3,3.0,0.6,,,,3.3,,,,,
2016-05-27,18.9,23.8,16.0,17.0,7.3,,,,3.3,,,,,
2016-05-28,18.2,21.9,14.7,0.0,9.2,,,,1.9,,,,,
2016-05-29,18.8,23.1,13.4,1.5,10.3,,,,3.0,,,,,
2016-05-30,20.4,24.0,16.2,2.0,8.9,,,,3.3,,,,,
2016-05-31,20.2,22.9,17.1,0.0,6.7,,,,6.8,,,,,
2016-06-01,16.7,19.9,14.6,0.0,4.2,,,,6.7,,,,,
2016-06-02,15.3,19.7,11.7,0.0,5.6,,,,3.4,,,,,
2016-06-03,16.9,23.5,10.7,0.0,12.7,,,,2.7,,,,,
2016-06-04,20.8,24.4,13.4,0.0,8.4,,,,6.3,,,,,
2016-06-05,18.2,20.7,14.7,0.0,5.1,,,,5.1,,,,,
2016-06-06,17.0,19.9,13.4,0.0,10.4,,,,3.3,,,,,
2016-06-07,19.2,21.9,15.1,0.0,6.7,,,,2.2,,,,,
2016-06-08,21.1,24.3,18.0,2.0,8.5,,,,2.1,,,,,
2016-06-09,20.2,22.3,18.4,2.5,0.0,,,,2.6,,,,,
2016-06-10,19.5,21.9,17.3,0.0,12.7,,,,3.4,,,,,
2016-06-11,21.4,24.5,16.8,0.0,13.6,,,,2.2,,,,,
2016-06-12,23.2,27.2,19.5,0.0,7.2,,,,2.1,,,,,
2016-06-13,21.0,22.7,20.0,5.5,0.2,,,,2.5,,,,,
2016-06-14,21.6,25.0,19.3,0.0,2.2,,,,2.6,,,,,
2016-06-15,21.9,24.7,18.8,10.5,8.6,,,,2.5,,,,,
2016-06-16,22.6,25.7,20.4,9.5,2.4,,,,3.0,,,,,
2016-06-17,23.0,26.3,20.4,3.0,7.8,,,,6.5,,,,,
2016-06-18,22.0,25.5,20.0,0.0,12.8,,,,4.8,,,,,
2016-06-19,22.6,26.3,19.1,0.0,5.2,,,,2.2,,,,,
2016-06-20,22.5,25.8,19.9,13.0,6.7,,,,5.8,,,,,
2016-06-21,21.9,25.1,18.8,0.0,9.5,,,,2.8,,,,,
2016-06-22,22.0,24.5,20.4,0.0,11.5,,,,3.8,,,,,
2016-06-23,20.8,23.1,18.9,8.0,0.6,,,,3.4,,,,,
2016-06-24,20.6,22.8,18.0,23.5,0.1,,,,2.4,,,,,
2016-06-25,22.9,25.5,20.3,8.5,3.4,,,,10.5,,,,,
2016-06-26,20.8,25.4,17.7,0.0,4.0,,,,4.9,,,,,
2016-06-27,20.3,23.2,16.3,0.0,12.5,,,,2.8,,,,,
2016-06-28,21.1,25.1,17.9,5.0,1.9,,,,2.4,,,,,
2016-06-29,21.9,25.3,18.0,0.0,9.9,,,,2.2,,,,,
2016-06-30,22.1,24.9,19.3,4.5,2.6,,,,3.4,,,,,
2016-07-01,24.2,29.0,21.0,0.0,8.8,,,,3.3,,,,,
2016-07-02,25.4,32.0,22.2,3.5,0.8,,,,5.5,,,,,
2016-07-03,21.5,22.8,20.2,77.0,0.2,,,,2.8,,,,,
2016-07-04,22.1,24.2,19.8,5.0,0.0,,,,3.7,,,,,
2016-07-05,21.0,22.9,19.8,2.0,0.1,,,,2.9,,,,,
2016-07-06,23.6,26.5,20.8,27.0,0.6,,,,8.1,,,,,
2016-07-07,22.1,24.4,20.2,0.0,2.3,,,,5.8,,,,,
2016-07-08,22.0,23.8,19.3,0.0,0.5,,,,2.0,,,,,
2016-07-09,23.2,26.2,21.9,10.0,1.0,,,,3.2,,,,,
2016-07-10,24.4,28.4,22.0,0.0,8.4,,,,4.3,,,,,
2016-07-11,22.3,24.6,20.7,0.0,4.7,,,,2.5,,,,,
2016-07-12,22.8,26.1,18.6,0.0,13.4,,,,2.2,,,,,
2016-07-13,23.8,25.9,21.5,32.0,0.0,,,,2.3,,,,,
2016-07-14,24.8,26.9,23.1,1.5,1.7,,,,7.1,,,,,
2016-07-15,23.7,27.5,21.4,8.0,6.3,,,,2.4,,,,,
2016-07-16,24.8,28.4,22.9,0.0,3.4,,,,2.8,,,,,
2016-07-17,24.3,27.2,23.1,3.5,3.0,,,,4.5,,,,,
2016-07-18,24.2,27.2,21.6,0.0,8.2,,,,3.7,,,,,
2016-07-19,23.1,26.1,21.1,3.5,2.6,,,,2.8,,,,,
2016-07-20,22.9,25.9,21.2,0.0,4.9,,,,3.7,,,,,
2016-07-21,23.4,26.8,20.6,0.0,5.8,,,,2.5,,,,,
2016-07-22,24.5,27.9,21.1,0.0,11.9,,,,3.0,,,,,
2016-07-23,24.5,27.9,21.4,0.0,11.4,,,,2.9,,,,,
2016-07-24,25.4,28.5,22.6,0.0,10.3,,,,2.6,,,,,
2016-07-25,25.5,30.6,22.7,2.5,5.0,,,,2.2,,,,,
2016-07-26,24.1,25.2,22.9,17.0,0.0,,,,2.4,,,,,
2016-07-27,24.8,28.1,22.7,10.5,1.0,,,,2.0,,,,,
2016-07-28,27.6,32.3,24.5,0.0,8.0,,,,2.9,,,,,
2016-07-29,27.7,33.1,24.2,0.0,10.5,,,,1.9,,,,,
2016-07-30,27.9,31.7,24.8,0.0,11.4,,,,1.7,,,,,
2016-07-31,27.9,31.1,24.5,0.0,12.5,,,,2.5,,,,,
2016-08-01,28.1,31.2,25.1,0.0,12.9,,,,2.3,,,,,
2016-08-02,26.9,30.0,24.3,0.0,7.4,,,,2.9,,,,,
2016-08-03,26.8,30.1,24.6,0.0,6.3,,,,2.2,,,,,
2016-08-04,26.7,30.4,23.0,0.0,12.1,,,,2.4,,,,,
2016-08-05,26.9,30.7,22.7,0.0,12.2,,,,2.5,,,,,
2016-08-06,27.5,31.0,23.3,0.0,12.9,,,,2.7,,,,,
2016-08-07,29.1,33.9,25.3,0.0,12.8,,,,1.9,,,,,
2016-08-08,28.7,32.7,25.7,0.0,11.2,,,,2.2,,,,,
2016-08-09,27.0,31.3,22.4,0.5,5.4,,,,3.1,,,,,
2016-08-10,25.2,29.4,20.3,0.0,9.7,,,,2.4,,,,,
2016-08-11,25.5,29.0,22.5,0.0,9.4,,,,2.3,,,,,
2016-08-12,26.0,30.3,21.5,0.0,12.5,,,,2.2,,,,,
2016-08-13,26.8,31.1,22.3,0.0,12.7,,,,1.6,,,,,
2016-08-14,27.2,30.9,23.7,0.0,8.4,,,,1.8,,,,,
2016-08-15,24.7,27.0,23.2,32.0,1.2,,,,1.5,,,,,
2016-08-16,27.3,30.7,23.0,0.0,8.4,,,,3.7,,,,,
2016-08-17,27.4,31.1,24.3,0.0,5.4,,,,2.5,,,,,
2016-08-18,26.8,30.2,23.5,0.0,11.4,,,,3.4,,,,,
2016-08-19,27.9,30.4,25.4,0.0,6.8,,,,4.2,,,,,
2016-08-20,29.7,32.5,26.9,0.0,9.5,,,,3.9,,,,,
2016-08-21,29.1,32.7,25.2,0.0,11.2,,,,3.4,,,,,
2016-08-22,28.4,31.7,25.6,3.0,3.5,,,,4.4,,,,,
2016-08-23,26.7,30.8,23.7,1.0,9.2,,,,2.7,,,,,
2016-08-24,26.6,29.8,22.6,0.0,9.5,,,,2.9,,,,,
2016-08-25,27.7,32.9,23.3,0.0,11.5,,,,1.7,,,,,
2016-08-26,24.8,27.5,21.9,14.0,0.0,,,,5.7,,,,,
2016-08-27,23.6,26.4,19.8,1.5,9.2,,,,5.5,,,,,
2016-08-28,25.0,28.7,19.8,0.0,8.2,,,,3.3,,,,,
2016-08-29,29.1,32.4,26.0,0.0,9.4,,,,5.5,,,,,
2016-08-30,23.1,28.3,21.0,42.0,0.0,,,,6.0,,,,,
2016-08-31,25.0,30.7,19.9,0.0,11.4,,,,2.0,,,,,
2016-09-01,25.3,31.6,20.6,0.0,11.0,,,,1.9,,,,,
2016-09-02,26.7,29.5,22.8,0.0,10.2,,,,3.1,,,,,
2016-09-03,27.0,30.4,23.3,0.0,11.9,,,,2.2,,,,,
2016-09-04,27.9,31.3,25.2,0.0,12.0,,,,3.1,,,,,
2016-09-05,27.6,33.5,24.4,7.0,9.8,,,,2.2,,,,,
2016-09-06,25.7,29.2,23.8,1.5,6.9,,,,3.6,,,,,
2016-09-07,25.6,28.2,23.9,0.0,1.5,,,,3.3,,,,,
2016-09-08,25.2,27.1,23.1,10.0,0.0,,,,5.6,,,,,
2016-09-09,24.2,27.1,22.5,0.0,6.6,,,,6.2,,,,,
2016-09-10,23.4,26.9,20.6,1.0,4.8,,,,4.6,,,,,
2016-09-11,24.0,26.7,22.3,0.0,4.0,,,,4.8,,,,,
2016-09-12,23.9,26.3,21.2,15.0,0.0,,,,4.4,,,,,
2016-09-13,23.8,27.6,21.4,20.0,1.2,,,,2.6,,,,,
2016-09-14,24.0,27.5,21.3,0.0,3.7,,,,2.3,,,,,
2016-09-15,23.5,27.7,20.2,0.0,8.3,,,,2.1,,,,,
2016-09-16,23.4,26.6,20.7,0.0,5.6,,,,1.5,,,,,
2016-09-17,22.6,25.7,20.1,0.0,0.3,,,,1.9,,,,,
2016-09-18,21.5,23.0,19.7,2.5,0.0,,,,3.8,,,,,
2016-09-19,21.5,22.7,20.0,0.0,0.0,,,,5.8,,,,,
2016-09-20,19.7,21.2,18.2,20.0,0.0,,,,7.2,,,,,
2016-09-21,22.5,24.6,20.6,0.0,7.1,,,,5.1,,,,,
2016-09-22,22.3,23.8,20.9,1.0,0.0,,,,2.0,,,,,
2016-09-23,20.4,22.7,17.6,2.0,0.1,,,,2.4,,,,,
2016-09-24,21.1,24.6,16.8,0.0,6.4,,,,1.8,,,,,
2016-09-25,23.3,28.8,19.5,0.0,9.4,,,,1.7,,,,,
2016-09-26,23.2,25.1,21.3,5.5,0.1,,,,1.5,,,,,
2016-09-27,23.6,26.4,21.5,9.5,0.3,,,,2.3,,,,,
2016-09-28,23.0,24.2,21.8,13.5,0.0,,,,3.4,,,,,
2016-09-29,18.8,22.0,14.2,8.5,0.9,,,,3.4,,,,,
2016-09-30,17.4,22.0,12.2,0.0,5.0,,,,1.9,,,,,
2016-10-01,20.1,24.2,16.7,0.0,9.2,,,,2.0,,,,,
2016-10-02,20.6,24.9,16.3,0.0,11.1,,,,2.1,,,,,
2016-10-03,23.9,29.4,19.1,2.0,2.1,,,,4.5,,,,,
2016-10-04,22.7,26.4,17.8,0.0,9.2,,,,3.9,,,,,
2016-10-05,21.5,23.8,18.5,18.5,0.8,,,,4.6,,,,,
2016-10-06,20.7,24.0,17.5,1.5,5.4,,,,4.6,,,,,
2016-10-07,17.7,20.5,13.9,0.0,9.3,,,,2.8,,,,,
2016-10-08,20.2,23.6,16.6,11.5,0.0,,,,4.8,,,,,
2016-10-09,17.4,21.5,13.4,6.0,3.7,,,,4.8,,,,,
2016-10-10,15.2,18.7,11.7,0.0,2.9,,,,2.4,,,,,
2016-10-11,14.9,19.5,10.5,0.0,5.8,,,,2.0,,,,,
2016-10-12,14.4,18.1,10.4,4.0,0.4,,,,2.7,,,,,
2016-10-13,13.4,18.7,9.9,0.0,4.1,,,,2.2,,,,,
2016-10-14,14.7,20.9,9.9,0.0,10.8,,,,2.0,,,,,
2016-10-15,15.9,22.3,10.8,0.0,6.4,,,,1.8,,,,,
2016-10-16,17.5,21.7,11.9,0.0,9.2,,,,1.5,,,,,
2016-10-17,19.6,23.1,16.6,1.5,1.6,,,,2.7,,,,,
2016-10-18,19.1,21.6,14.8,2.0,0.9,,,,2.9,,,,,
2016-10-19,17.0,21.2,12.7,0.0,9.2,,,,2.0,,,,,
2016-10-20,16.6,22.6,10.7,0.0,3.7,,,,4.0,,,,,
2016-10-21,13.1,17.3,9.8,0.0,8.8,,,,2.3,,,,,
2016-10-22,13.9,17.9,9.0,0.0,5.4,,,,1.9,,,,,
2016-10-23,13.5,16.6,8.6,1.0,4.8,,,,3.3,,,,,
2016-10-24,12.0,16.8,7.7,0.0,6.9,,,,3.3,,,,,
2016-10-25,13.9,19.4,8.2,27.0,3.3,,,,3.5,,,,,
2016-10-26,18.5,21.7,15.5,0.5,9.9,,,,4.4,,,,,
2016-10-27,13.5,16.9,8.4,0.0,8.9,,,,3.9,,,,,
2016-10-28,12.3,15.2,8.3,1.0,0.0,,,,2.6,,,,,
2016-10-29,11.5,14.0,8.0,1.5,0.4,,,,3.2,,,,,
2016-10-30,10.5,15.2,7.1,0.0,7.0,,,,2.1,,,,,
2016-10-31,12.7,17.6,7.2,8.5,0.3,,,,3.5,,,,,
2016-11-01,10.1,13.0,6.3,10.5,0.0,,,,4.6,,,,,
2016-11-02,10.4,14.8,5.0,0.0,9.7,,,,2.6,,,,,
2016-11-03,12.1,14.8,9.2,8.0,4.5,,,,7.5,,,,,
2016-11-04,12.4,15.7,8.8,0.0,3.8,,,,3.4,,,,,
2016-11-05,16.7,19.2,14.7,2.0,6.4,,,,7.7,,,,,
2016-11-06,10.4,15.2,6.8,0.0,4.2,,,,3.7,,,,,
2016-11-07,9.0,12.9,4.8,0.0,5.1,,,,2.7,,,,,
2016-11-08,11.8,17.6,6.4,15.0,0.2,,,,5.3,,,,,
2016-11-09,6.8,9.3,4.6,4.0,1.9,,,,8.9,,,,,
2016-11-10,7.9,10.4,5.4,0.0,2.1,,,,2.7,,,,,
2016-11-11,12.6,16.3,8.9,6.5,2.7,,,,4.4,,,,,
2016-11-12,12.9,16.9,7.9,0.0,5.6,,,,3.2,,,,,
2016-11-13,13.8,19.0,7.1,0.0,8.2,,,,4.0,,,,,
2016-11-14,14.6,18.6,10.1,0.0,8.9,,,,1.9,,,,,
2016-11-15,13.1,17.2,9.2,5.5,0.7,,,,4.6,,,,,
2016-11-16,8.6,11.0,6.0,0.0,3.0,,,,2.8,,,,,
2016-11-17,8.8,11.2,4.4,0.5,2.6,,,,3.5,,,,,
2016-11-18,8.2,13.8,2.0,0.0,9.2,,,,1.6,,,,,
2016-11-19,11.9,14.7,8.2,12.0,0.0,,,,2.4,,,,,
2016-11-20,14.8,18.8,7.9,1.5,3.9,,,,4.8,,,,,
2016-11-21,12.1,15.0,7.3,0.0,5.9,,,,3.5,,,,,
2016-11-22,12.7,17.9,5.8,2.0,5.4,,,,4.6,,,,,
2016-11-23,5.0,7.0,2.4,1.5,1.3,,,,3.0,,,,,
2016-11-24,5.4,8.3,2.1,0.0,2.5,,,,3.0,,,,,
2016-11-25,6.0,8.9,2.6,1.5,0.1,,,,3.4,,,,,
2016-11-26,8.5,11.5,5.0,0.0,5.1,,,,2.2,,,,,
2016-11-27,11.0,11.8,8.6,18.0,0.0,,,,5.0,,,,,
2016-11-28,8.8,10.3,7.4,5.0,2.0,,,,4.6,,,,,
2016-11-29,6.4,8.7,4.8,1.5,1.2,,,,4.1,,,,,
2016-11-30,7.3,10.0,3.9,0.0,3.5,,,,2.1,,,,,
2016-12-01,10.9,15.9,7.0,15.0,0.0,,,,7.5,,,,,
2016-12-02,9.1,11.1,6.7,4.0,0.6,,,,6.8,,,,,
2016-12-03,9.8,13.8,6.2,0.0,4.1,,,,2.0,,,,,
2016-12-04,10.5,16.1,6.3,0.0,6.6,,,,2.2,,,,,
2016-12-05,12.0,14.3,9.8,10.5,2.0,,,,5.5,,,,,
2016-12-06,6.9,14.3,2.8,17.5,0.6,,,,7.4,,,,,
2016-12-07,5.1,9.3,1.6,4.0,1.8,,,,2.8,,,,,
2016-12-08,6.1,9.3,1.8,3.0,8.1,,,,3.3,,,,,
2016-12-09,7.5,9.4,3.4,28.0,0.4,,,,3.8,,,,,
2016-12-10,4.7,7.9,2.3,0.5,1.3,,,,6.5,,,,,
2016-12-11,4.0,5.4,2.3,0.5,1.1,,,,6.3,,,,,
2016-12-12,4.5,8.4,1.8,0.0,5.6,,,,1.9,,,,,
2016-12-13,9.0,12.0,1.1,4.5,0.0,,,,5.0,,,,,
2016-12-14,5.3,9.8,1.4,5.0,0.0,,,,4.6,,,,,
2016-12-15,2.5,5.5,0.3,6.0,3.2,,,,4.4,,,,,
2016-12-16,1.9,4.6,0.1,7.5,2.8,,,,5.3,,,,,
2016-12-17,6.4,8.5,2.8,5.5,2.6,,,,8.3,,,,,
