calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-18,12.8,22.1,4.9,0.0,6.4,,,,0.8,,,,,
2016-03-19,10.8,13.8,7.8,6.5,0.0,,,,1.8,,,,,
2016-03-20,7.5,9.1,5.6,0.5,0.0,,,,2.0,,,,,
2016-03-21,6.0,9.9,2.8,0.0,5.5,,,,2.0,,,,,
2016-03-22,9.3,13.4,5.0,2.5,8.5,,,,3.7,,,,,
2016-03-23,7.5,11.2,3.7,0.0,5.3,,,,2.5,,,,,
2016-03-24,4.4,8.9,0.8,5.0,3.1,,,,1.8,,,,,
2016-03-25,3.4,7.0,0.6,6.5,3.7,,,,1.6,,,,,
2016-03-26,3.9,7.2,0.8,6.0,1.6,,,,1.9,,,,,
2016-03-27,5.9,12.7,-0.4,0.0,10.4,,,,0.9,,,,,
2016-03-28,7.8,14.4,2.1,0.0,11.0,,,,1.0,,,,,
2016-03-29,9.3,16.7,1.3,0.0,10.7,,,,0.8,,,,,
2016-03-30,11.3,18.4,6.5,9.0,2.9,,,,1.7,,,,,
2016-03-31,10.9,16.6,6.0,0.0,11.1,,,,1.5,,,,,
2016-04-01,11.9,21.1,4.1,0.0,10.8,,,,2.2,,,,,
2016-04-02,13.4,20.6,8.3,0.0,11.1,,,,1.6,,,,,
2016-04-03,16.2,23.8,12.2,0.0,2.1,,,,1.6,,,,,
2016-04-04,8.5,12.2,5.3,17.0,0.0,,,,1.4,,,,,
2016-04-05,9.0,14.7,2.3,0.0,10.7,,,,1.2,,,,,
2016-04-06,11.7,17.1,7.8,0.5,10.5,,,,1.6,,,,,
2016-04-07,12.8,17.1,9.0,35.0,0.0,,,,1.7,,,,,
2016-04-08,12.4,14.9,10.6,0.0,0.9,,,,2.0,,,,,
2016-04-09,14.9,20.1,9.1,0.0,10.8,,,,2.4,,,,,
2016-04-10,11.6,19.0,7.2,0.0,5.3,,,,1.6,,,,,
2016-04-11,4.9,8.7,2.2,10.5,0.7,,,,2.7,,,,,
2016-04-12,7.3,12.9,1.1,0.0,10.6,,,,1.0,,,,,
2016-04-13,14.4,23.9,5.5,5.5,5.8,,,,0.8,,,,,
2016-04-14,15.5,20.7,11.8,4.5,9.6,,,,1.5,,,,,
2016-04-15,8.7,12.7,5.5,1.5,2.0,,,,3.2,,,,,
2016-04-16,13.7,22.0,3.0,0.0,11.5,,,,0.7,,,,,
2016-04-17,17.0,26.8,13.2,3.5,4.3,,,,3.6,,,,,
2016-04-18,14.0,16.7,11.3,0.0,0.4,,,,3.8,,,,,
2016-04-19,10.6,15.1,6.4,0.0,5.2,,,,2.0,,,,,
2016-04-20,12.1,18.9,4.2,0.0,8.8,,,,0.9,,,,,
2016-04-21,15.9,23.3,10.5,1.5,0.6,,,,1.0,,,,,
2016-04-22,13.8,17.9,11.5,7.5,4.0,,,,1.0,,,,,
2016-04-23,16.4,24.7,10.5,0.0,7.8,,,,1.9,,,,,
2016-04-24,13.5,18.7,7.4,0.0,7.8,,,,1.2,,,,,
2016-04-25,12.9,20.9,5.2,0.0,12.5,,,,1.0,,,,,
2016-04-26,14.3,21.6,7.5,0.0,11.5,,,,0.9,,,,,
2016-04-27,13.3,20.2,7.9,0.0,9.4,,,,1.3,,,,,
2016-04-28,13.7,15.0,12.1,24.5,0.0,,,,2.1,,,,,
2016-04-29,10.1,12.3,8.4,5.0,0.8,,,,4.4,,,,,
2016-04-30,11.1,14.9,8.0,1.5,2.3,,,,2.1,,,,,
2016-05-01,13.1,15.3,11.2,7.5,0.0,,,,1.8,,,,,
2016-05-02,16.1,22.9,11.3,0.5,0.0,,,,0.5,,,,,
2016-05-03,22.7,31.5,11.5,0.0,8.7,,,,1.3,,,,,
2016-05-04,18.0,22.1,12.3,15.5,3.2,,,,2.6,,,,,
2016-05-05,16.4,19.1,14.1,0.0,1.3,,,,4.3,,,,,
2016-05-06,19.0,24.8,9.4,0.0,5.2,,,,1.1,,,,,
2016-05-07,15.9,18.6,12.6,12.5,1.0,,,,1.9,,,,,
2016-05-08,15.6,20.8,11.2,0.0,12.7,,,,2.6,,,,,
2016-05-09,17.2,23.4,9.5,0.0,12.2,,,,0.9,,,,,
2016-05-10,19.5,24.7,16.0,0.5,1.0,,,,2.0,,,,,
2016-05-11,16.5,20.5,13.4,9.5,0.0,,,,3.2,,,,,
2016-05-12,15.0,18.8,11.8,3.5,6.4,,,,2.0,,,,,
2016-05-13,19.4,26.8,12.8,0.0,12.0,,,,1.3,,,,,
2016-05-14,16.3,21.2,13.4,0.0,6.9,,,,1.3,,,,,
2016-05-15,21.4,29.1,12.6,0.0,13.1,,,,1.4,,,,,
2016-05-16,22.3,30.6,14.5,3.5,12.1,,,,1.7,,,,,
2016-05-17,13.7,16.1,11.4,24.5,0.3,,,,0.8,,,,,
2016-05-18,16.1,23.1,9.4,0.0,13.2,,,,0.9,,,,,
2016-05-19,20.5,28.0,11.1,0.0,12.2,,,,1.9,,,,,
2016-05-20,22.0,26.9,17.6,0.0,8.3,,,,1.4,,,,,
2016-05-21,19.0,24.1,14.2,0.0,10.0,,,,1.0,,,,,
2016-05-22,19.2,25.1,14.3,0.0,13.0,,,,1.1,,,,,
2016-05-23,19.4,27.8,13.5,0.0,11.8,,,,0.9,,,,,
2016-05-24,23.7,31.0,13.7,0.0,10.3,,,,0.8,,,,,
2016-05-25,21.8,26.1,20.0,0.0,0.0,,,,1.1,,,,,
2016-05-26,22.4,27.3,19.3,16.0,0.7,,,,1.0,,,,,
2016-05-27,18.5,23.1,15.6,33.0,5.0,,,,1.4,,,,,
2016-05-28,19.3,25.2,14.9,0.0,8.8,,,,0.8,,,,,
2016-05-29,21.2,28.2,13.4,0.0,10.4,,,,1.0,,,,,
2016-05-30,22.6,28.5,18.8,0.0,5.9,,,,1.5,,,,,
2016-05-31,20.8,24.9,16.0,7.0,6.0,,,,2.6,,,,,
2016-06-01,16.6,20.3,13.3,0.0,6.2,,,,3.8,,,,,
2016-06-02,14.0,17.9,11.0,2.5,2.1,,,,2.5,,,,,
2016-06-03,17.0,23.6,10.2,0.0,9.6,,,,1.1,,,,,
2016-06-04,21.2,28.3,12.1,0.0,9.5,,,,1.8,,,,,
2016-06-05,19.5,23.2,16.3,0.0,4.5,,,,1.8,,,,,
2016-06-06,19.1,23.3,14.9,0.0,12.7,,,,1.1,,,,,
2016-06-07,22.5,27.8,17.3,0.0,8.0,,,,1.1,,,,,
2016-06-08,23.8,28.5,19.4,0.0,10.2,,,,1.2,,,,,
2016-06-09,21.3,26.9,19.4,2.0,0.1,,,,0.8,,,,,
2016-06-10,20.8,26.2,16.7,0.5,9.9,,,,1.2,,,,,
2016-06-11,24.1,31.3,16.0,0.0,12.4,,,,1.2,,,,,
2016-06-12,25.8,31.8,20.4,0.0,8.8,,,,1.0,,,,,
2016-06-13,22.0,25.5,19.9,4.0,0.1,,,,1.5,,,,,
2016-06-14,21.6,24.5,19.4,0.0,0.0,,,,1.0,,,,,
2016-06-15,23.9,30.2,17.4,0.0,9.5,,,,1.1,,,,,
2016-06-16,24.0,28.9,20.0,0.5,1.0,,,,1.0,,,,,
2016-06-17,23.1,28.3,19.8,3.5,7.2,,,,2.7,,,,,
2016-06-18,22.4,26.7,19.5,0.0,8.0,,,,2.0,,,,,
2016-06-19,23.8,33.2,17.8,18.5,7.1,,,,0.9,,,,,
2016-06-20,23.2,28.0,19.8,9.0,6.8,,,,2.0,,,,,
2016-06-21,23.6,28.8,19.1,0.0,8.8,,,,1.2,,,,,
2016-06-22,22.6,26.8,19.7,0.0,8.4,,,,1.2,,,,,
2016-06-23,20.9,23.1,18.9,14.5,0.0,,,,1.1,,,,,
2016-06-24,21.9,25.4,18.1,4.0,0.3,,,,0.8,,,,,
2016-06-25,23.2,26.0,20.4,15.0,1.1,,,,3.4,,,,,
2016-06-26,20.0,23.5,17.9,6.5,3.8,,,,2.2,,,,,
2016-06-27,22.0,27.4,18.0,3.5,8.9,,,,1.1,,,,,
2016-06-28,21.3,23.6,18.3,7.0,0.0,,,,1.1,,,,,
2016-06-29,23.6,28.8,17.8,0.0,9.8,,,,1.0,,,,,
2016-06-30,22.9,26.3,20.6,12.0,0.7,,,,1.1,,,,,
2016-07-01,25.2,29.8,21.0,0.0,8.1,,,,1.2,,,,,
2016-07-02,27.4,33.8,22.9,5.5,0.3,,,,2.1,,,,,
2016-07-03,22.4,23.5,21.4,54.0,0.0,,,,1.0,,,,,
2016-07-04,23.0,25.4,20.8,1.5,0.0,,,,1.7,,,,,
2016-07-05,21.3,24.0,19.8,2.0,0.0,,,,0.9,,,,,
2016-07-06,23.5,27.9,20.1,47.5,0.1,,,,2.6,,,,,
2016-07-07,21.8,24.1,19.6,3.5,0.0,,,,1.5,,,,,
2016-07-08,23.5,27.8,19.7,1.5,1.5,,,,0.8,,,,,
2016-07-09,23.2,26.2,21.8,20.0,0.2,,,,0.7,,,,,
2016-07-10,24.1,28.8,21.4,1.0,5.4,,,,1.5,,,,,
2016-07-11,22.6,27.1,19.2,1.0,4.2,,,,0.9,,,,,
2016-07-12,23.4,30.2,17.5,0.0,13.8,,,,0.9,,,,,
2016-07-13,23.9,28.2,19.7,17.0,0.1,,,,0.9,,,,,
2016-07-14,24.2,26.2,22.1,24.5,0.2,,,,1.9,,,,,
2016-07-15,23.9,29.4,21.0,16.0,5.0,,,,1.1,,,,,
2016-07-16,24.7,30.5,21.3,0.0,2.1,,,,0.7,,,,,
2016-07-17,25.3,26.9,24.0,1.0,0.0,,,,1.3,,,,,
2016-07-18,24.5,27.9,22.0,0.0,6.2,,,,1.8,,,,,
2016-07-19,24.2,29.2,21.2,0.0,4.2,,,,1.2,,,,,
2016-07-20,23.7,28.1,20.6,0.0,7.3,,,,1.1,,,,,
2016-07-21,23.9,28.4,20.5,0.0,5.5,,,,1.0,,,,,
2016-07-22,26.0,31.8,21.9,0.0,12.7,,,,1.9,,,,,
2016-07-23,25.3,31.5,20.7,0.0,11.6,,,,1.6,,,,,
2016-07-24,27.0,34.0,21.9,0.0,11.9,,,,1.3,,,,,
2016-07-25,27.0,32.6,22.1,0.0,9.6,,,,1.1,,,,,
2016-07-26,25.2,28.6,22.9,2.0,0.2,,,,1.0,,,,,
2016-07-27,24.9,28.0,21.6,14.5,0.4,,,,0.9,,,,,
2016-07-28,28.5,34.6,24.2,0.0,6.0,,,,0.8,,,,,
2016-07-29,29.2,34.3,25.7,0.0,12.1,,,,1.2,,,,,
2016-07-30,29.2,34.1,25.3,0.0,7.7,,,,1.0,,,,,
2016-07-31,28.6,31.9,26.2,0.0,1.4,,,,0.9,,,,,
2016-08-01,28.9,34.3,25.5,2.0,12.7,,,,1.3,,,,,
2016-08-02,26.9,30.7,24.5,0.0,1.0,,,,1.0,,,,,
2016-08-03,26.4,30.6,23.3,0.0,4.8,,,,0.8,,,,,
2016-08-04,26.7,32.3,22.5,0.0,11.9,,,,1.0,,,,,
2016-08-05,26.7,32.6,21.5,0.0,13.1,,,,1.0,,,,,
2016-08-06,27.9,34.1,21.9,0.0,13.0,,,,0.9,,,,,
2016-08-07,31.2,38.1,25.0,0.0,12.5,,,,1.1,,,,,
2016-08-08,30.2,36.8,25.9,0.0,11.6,,,,1.4,,,,,
2016-08-09,26.4,28.3,23.4,0.0,0.3,,,,2.4,,,,,
2016-08-10,25.5,30.2,22.2,0.0,6.4,,,,1.1,,,,,
2016-08-11,25.3,31.0,20.6,0.0,10.3,,,,1.0,,,,,
2016-08-12,26.7,33.4,19.9,0.0,13.0,,,,1.0,,,,,
2016-08-13,28.2,34.7,23.6,0.0,12.9,,,,1.1,,,,,
2016-08-14,27.6,33.5,24.1,0.0,7.7,,,,1.0,,,,,
2016-08-15,25.9,31.2,22.7,7.0,3.4,,,,0.7,,,,,
2016-08-16,29.5,36.6,23.4,0.0,9.7,,,,1.5,,,,,
2016-08-17,26.1,29.3,23.5,57.0,1.0,,,,1.7,,,,,
2016-08-18,26.9,32.4,22.4,0.0,11.0,,,,1.2,,,,,
2016-08-19,29.4,35.6,24.4,0.0,11.0,,,,1.5,,,,,
2016-08-20,29.7,34.5,25.8,0.0,6.2,,,,2.4,,,,,
2016-08-21,28.8,33.8,24.1,2.0,11.8,,,,1.4,,,,,
2016-08-22,27.1,34.2,22.2,56.5,3.8,,,,1.1,,,,,
2016-08-23,26.2,31.5,23.0,9.5,7.6,,,,1.6,,,,,
2016-08-24,26.8,32.9,21.7,0.0,11.2,,,,1.0,,,,,
2016-08-25,29.0,34.6,24.3,0.0,10.6,,,,1.0,,,,,
2016-08-26,26.4,30.6,22.0,4.0,0.3,,,,1.1,,,,,
2016-08-27,22.8,26.9,20.4,1.5,2.6,,,,1.3,,,,,
2016-08-28,25.4,30.8,20.3,0.0,11.2,,,,2.0,,,,,
2016-08-29,29.4,34.1,25.2,0.0,11.0,,,,3.7,,,,,
2016-08-30,23.0,28.7,20.5,68.0,0.0,,,,2.7,,,,,
2016-08-31,26.3,34.3,20.1,0.0,11.4,,,,1.1,,,,,
2016-09-01,25.8,33.5,20.1,0.0,11.8,,,,0.9,,,,,
2016-09-02,27.3,34.7,20.6,0.0,10.5,,,,1.5,,,,,
2016-09-03,29.2,34.3,25.3,0.0,12.1,,,,1.7,,,,,
2016-09-04,29.4,36.3,24.3,0.0,11.4,,,,1.1,,,,,
2016-09-05,29.2,36.3,24.3,1.5,10.2,,,,1.2,,,,,
2016-09-06,26.1,31.2,23.6,2.0,2.8,,,,1.3,,,,,
2016-09-07,25.9,31.7,23.0,0.0,3.6,,,,1.1,,,,,
2016-09-08,25.3,28.6,22.7,20.5,0.4,,,,2.6,,,,,
2016-09-09,24.2,28.2,21.7,2.5,7.0,,,,2.7,,,,,
2016-09-10,23.3,28.2,20.1,0.0,4.4,,,,2.0,,,,,
2016-09-11,23.3,27.8,19.9,0.0,2.8,,,,0.8,,,,,
2016-09-12,24.4,29.4,21.0,3.0,1.7,,,,1.5,,,,,
2016-09-13,23.4,27.5,20.1,15.5,0.2,,,,1.7,,,,,
2016-09-14,24.2,28.5,20.7,0.0,1.7,,,,1.1,,,,,
2016-09-15,23.5,28.4,19.6,0.0,8.3,,,,0.9,,,,,
2016-09-16,22.8,28.3,18.5,0.0,2.5,,,,0.6,,,,,
2016-09-17,22.1,26.7,19.0,0.5,0.2,,,,0.6,,,,,
2016-09-18,20.3,23.0,19.0,12.0,0.0,,,,0.5,,,,,
2016-09-19,20.3,22.5,18.0,2.0,0.0,,,,0.7,,,,,
2016-09-20,18.1,19.3,16.3,18.5,0.0,,,,1.0,,,,,
2016-09-21,21.5,26.8,18.4,0.0,4.4,,,,1.4,,,,,
2016-09-22,20.7,23.8,18.7,8.5,0.1,,,,1.1,,,,,
2016-09-23,19.1,21.2,17.3,23.5,0.0,,,,0.5,,,,,
2016-09-24,21.5,25.9,16.2,0.0,4.7,,,,0.5,,,,,
2016-09-25,23.9,30.1,19.6,0.0,9.5,,,,0.7,,,,,
2016-09-26,23.3,26.7,20.9,0.0,0.0,,,,0.6,,,,,
2016-09-27,24.2,29.7,21.0,7.5,0.9,,,,0.7,,,,,
2016-09-28,22.5,23.6,21.7,25.5,0.0,,,,0.9,,,,,
2016-09-29,18.5,21.9,14.8,23.5,0.0,,,,1.0,,,,,
2016-09-30,17.5,23.0,12.4,0.0,5.7,,,,0.6,,,,,
2016-10-01,20.0,25.2,16.3,0.0,9.2,,,,0.8,,,,,
2016-10-02,21.2,26.7,17.2,0.0,10.1,,,,0.8,,,,,
2016-10-03,24.7,30.8,18.2,1.0,1.5,,,,1.3,,,,,
2016-10-04,22.2,25.9,16.4,0.0,5.0,,,,2.4,,,,,
2016-10-05,21.2,29.2,15.0,11.0,1.2,,,,1.2,,,,,
2016-10-06,20.2,23.2,17.6,6.0,0.6,,,,3.3,,,,,
2016-10-07,16.9,21.4,13.0,0.0,6.5,,,,1.6,,,,,
2016-10-08,20.4,25.6,15.0,18.5,0.0,,,,1.8,,,,,
2016-10-09,17.4,21.4,15.0,29.5,0.0,,,,2.6,,,,,
2016-10-10,14.9,17.8,11.5,0.0,0.5,,,,1.5,,,,,
2016-10-11,14.2,19.5,9.1,0.0,5.4,,,,0.4,,,,,
2016-10-12,12.8,17.3,10.4,24.5,0.5,,,,1.2,,,,,
2016-10-13,13.6,18.7,10.8,0.0,3.9,,,,1.0,,,,,
2016-10-14,14.3,21.2,8.7,0.0,9.5,,,,0.9,,,,,
2016-10-15,15.0,22.5,8.7,0.0,10.3,,,,0.7,,,,,
2016-10-16,17.4,25.4,9.5,0.0,9.8,,,,0.7,,,,,
2016-10-17,19.6,22.9,16.0,0.0,0.0,,,,0.8,,,,,
2016-10-18,17.9,20.9,13.7,4.0,0.0,,,,0.6,,,,,
2016-10-19,16.4,22.8,10.2,0.0,9.4,,,,0.6,,,,,
2016-10-20,16.9,22.9,11.6,0.0,2.3,,,,1.9,,,,,
2016-10-21,13.1,17.1,8.8,0.0,4.9,,,,1.3,,,,,
2016-10-22,12.5,18.4,6.4,0.0,4.0,,,,0.6,,,,,
2016-10-23,12.0,14.2,8.2,4.0,0.2,,,,1.1,,,,,
2016-10-24,11.7,16.4,7.7,0.0,3.0,,,,1.6,,,,,
2016-10-25,14.4,19.6,6.9,8.5,3.8,,,,1.4,,,,,
2016-10-26,18.9,22.1,17.1,2.0,2.4,,,,2.2,,,,,
2016-10-27,13.9,17.7,9.9,0.0,5.9,,,,2.3,,,,,
2016-10-28,11.5,15.1,8.2,5.5,0.0,,,,0.8,,,,,
2016-10-29,10.9,13.1,8.4,7.0,0.3,,,,2.5,,,,,
2016-10-30,11.0,16.0,7.2,0.0,5.5,,,,1.7,,,,,
2016-10-31,11.6,17.2,5.5,2.5,0.3,,,,1.5,,,,,
2016-11-01,9.6,15.0,7.1,19.5,0.0,,,,1.5,,,,,
2016-11-02,10.0,15.2,6.5,0.0,7.1,,,,1.3,,,,,
2016-11-03,11.0,14.2,8.8,11.5,1.1,,,,3.2,,,,,
2016-11-04,11.3,14.5,8.0,5.5,2.9,,,,2.3,,,,,
2016-11-05,16.2,19.9,13.2,2.0,8.0,,,,3.6,,,,,
2016-11-06,10.4,14.2,8.0,6.0,0.1,,,,2.7,,,,,
2016-11-07,9.8,14.2,5.7,0.0,8.0,,,,1.2,,,,,
2016-11-08,11.4,17.8,6.5,22.5,0.0,,,,2.4,,,,,
2016-11-09,6.8,9.6,4.7,5.5,1.6,,,,5.6,,,,,
2016-11-10,6.5,8.7,4.3,5.0,0.0,,,,1.9,,,,,
2016-11-11,10.8,15.1,6.3,6.5,0.9,,,,1.4,,,,,
2016-11-12,12.3,16.8,7.1,5.5,3.8,,,,1.6,,,,,
2016-11-13,12.3,19.3,4.2,0.0,7.1,,,,1.4,,,,,
2016-11-14,15.2,22.5,8.2,0.0,7.2,,,,0.6,,,,,
2016-11-15,13.0,17.3,9.7,7.0,0.4,,,,2.2,,,,,
2016-11-16,8.9,10.5,7.1,0.0,1.8,,,,2.4,,,,,
2016-11-17,7.3,9.1,4.7,6.5,0.0,,,,1.2,,,,,
2016-11-18,8.2,15.4,3.2,0.0,7.8,,,,0.6,,,,,
2016-11-19,11.2,14.5,6.5,9.5,0.0,,,,1.0,,,,,
2016-11-20,14.8,18.1,8.8,13.5,1.0,,,,2.5,,,,,
2016-11-21,11.4,16.0,5.4,0.0,6.4,,,,1.0,,,,,
2016-11-22,12.0,16.9,5.0,10.5,2.9,,,,1.9,,,,,
2016-11-23,4.9,6.7,3.1,6.5,0.0,,,,2.3,,,,,
2016-11-24,4.6,8.6,1.0,0.0,1.6,,,,0.8,,,,,
2016-11-25,4.2,7.6,0.7,0.0,0.3,,,,0.9,,,,,
2016-11-26,7.9,13.3,2.1,0.0,5.6,,,,0.9,,,,,
2016-11-27,9.8,11.7,8.2,8.5,0.0,,,,1.2,,,,,
2016-11-28,8.4,9.8,7.2,11.0,0.4,,,,3.6,,,,,
2016-11-29,6.6,8.1,4.7,3.0,0.9,,,,3.8,,,,,
2016-11-30,7.2,9.8,4.9,0.0,1.5,,,,1.1,,,,,
2016-12-01,12.8,17.1,6.8,7.0,0.0,,,,3.6,,,,,
2016-12-02,7.9,9.0,6.3,7.0,0.0,,,,3.4,,,,,
2016-12-03,8.7,13.6,4.8,3.5,2.7,,,,1.3,,,,,
2016-12-04,9.9,17.6,3.2,0.0,5.2,,,,0.7,,,,,
2016-12-05,11.4,13.4,8.9,6.5,0.5,,,,2.0,,,,,
2016-12-06,6.9,13.4,1.8,23.0,0.0,,,,5.0,,,,,
2016-12-07,4.9,8.1,1.7,4.5,1.6,,,,2.1,,,,,
2016-12-08,5.1,9.1,2.6,15.5,3.5,,,,1.5,,,,,
2016-12-09,6.5,8.6,4.4,31.0,0.0,,,,2.0,,,,,
2016-12-10,4.5,7.4,1.3,5.0,1.0,,,,4.5,,,,,
2016-12-11,3.3,5.5,1.3,5.5,1.0,,,,4.5,,,,,
2016-12-12,4.3,8.4,2.3,0.0,2.6,,,,1.6,,,,,
2016-12-13,8.3,12.7,2.4,4.0,0.1,,,,1.5,,,,,
2016-12-14,4.6,7.1,1.6,11.0,0.0,,,,2.9,,,,,
2016-12-15,2.8,6.5,1.0,6.0,1.4,,,,3.6,,,,,
2016-12-16,1.4,3.7,0.3,26.0,1.1,,,,2.8,,,,,
2016-12-17,4.9,6.9,0.9,2.0,0.0,,,,3.9,,,,,
