calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-19,-0.3,3.1,-3.0,,4.7,,7,,3.3,5.7,1014.3,94,1017.7,
2016-02-20,1.7,5.1,-0.2,0.5,6.7,,10,6,4.8,4.8,1020.9,71,1024.3,
2016-02-21,-1.1,0.0,-2.6,19.0,1.4,,20,11,6.7,5.2,1002.2,91,1005.6,
2016-02-22,-2.6,0.6,-4.8,2.0,6.0,,25,10,2.4,3.7,1019.5,74,1023.0,
2016-02-23,-2.0,1.3,-6.7,1.0,3.8,,20,,4.6,4.3,1015.9,80,1019.4,
2016-02-24,-7.0,-3.4,-8.8,1.5,9.0,,20,1,7.6,2.2,1017.3,58,1020.8,
2016-02-25,-6.7,-4.0,-11.2,0.5,10.5,,19,,5.3,2.2,1018.6,60,1022.2,
2016-02-26,-5.8,-2.5,-10.9,,9.4,,19,,2.9,2.5,1017.1,63,1020.6,
2016-02-27,-4.4,-1.4,-8.0,0.0,9.4,,19,,2.8,2.9,1019.9,65,1023.4,
2016-02-28,-4.5,-2.5,-6.7,,9.1,,19,,3.0,2.7,1024.9,62,1028.4,
2016-02-29,-2.5,0.0,-5.5,1.5,0.0,,23,12,10.2,4.2,1011.4,81,1014.8,
2016-03-01,-3.0,0.1,-5.4,4.5,0.9,,24,5,10.2,4.3,992.6,86,996.0,
2016-03-02,-5.0,-3.0,-6.2,0.0,9.2,,21,,8.0,2.6,1010.9,61,1014.4,
2016-03-03,-4.6,-2.7,-7.0,,9.6,,21,,4.6,2.9,1017.4,66,1020.9,
2016-03-04,-3.8,-1.8,-6.2,0.0,9.7,,21,,6.2,2.8,1026.3,62,1029.8,
2016-03-05,-3.5,-1.1,-6.9,0.0,10.3,,21,,5.8,2.8,1031.2,60,1034.8,
2016-03-06,-1.4,3.4,-7.7,0.0,0.0,,20,,6.9,4.6,1024.5,80,1028.0,
2016-03-07,3.9,8.0,0.5,0.0,7.0,,18,,6.0,7.2,1011.9,89,1015.3,
2016-03-08,1.5,3.0,0.2,0.5,2.0,,10,,5.5,6.0,1007.9,88,1011.3,
2016-03-09,0.1,3.2,-1.8,,7.1,,8,,5.2,3.5,1009.4,57,1012.8,
2016-03-10,-1.5,0.6,-3.7,,7.6,,8,,2.5,3.5,1015.2,65,1018.6,
2016-03-11,-1.5,1.9,-5.0,0.0,8.6,,8,,4.0,4.1,1012.5,76,1015.9,
2016-03-12,-1.6,1.4,-5.4,,9.8,,7,,2.9,3.4,1018.7,63,1022.2,
2016-03-13,-0.4,2.5,-4.2,,10.3,,5,,2.9,4.4,1021.9,74,1025.4,
2016-03-14,0.8,1.8,-0.1,0.5,0.0,,2,,5.5,6.2,1014.5,95,1017.9,
2016-03-15,-0.5,1.1,-2.3,1.0,7.2,,,,7.6,4.3,1006.4,72,1009.8,
2016-03-16,1.8,5.4,-3.5,,11.0,,,,8.1,4.4,1008.4,61,1011.8,
2016-03-17,4.3,8.2,0.6,,9.9,,,,4.4,5.9,1011.4,72,1014.8,
2016-03-18,4.3,10.6,0.1,,8.4,,,,4.0,7.4,1012.5,89,1015.9,
2016-03-19,4.4,9.3,0.6,4.0,1.0,,,,4.4,7.8,1002.3,94,1005.6,
2016-03-20,-0.6,1.5,-2.8,0.5,8.4,,,,8.8,4.0,1006.6,69,1010.0,
2016-03-21,-0.6,2.4,-3.5,0.0,8.9,,,,6.1,3.6,1009.0,61,1012.4,
2016-03-22,0.6,4.3,-3.6,,11.6,,,,5.2,4.4,1005.1,70,1008.5,
2016-03-23,0.8,5.3,-2.6,0.0,9.8,,,,3.1,4.9,1006.8,78,1010.2,
2016-03-24,-1.1,1.9,-2.6,0.0,1.2,,,,3.3,5.0,1012.2,90,1015.6,
2016-03-25,-0.7,2.0,-2.2,,9.3,,,,4.5,3.9,1010.7,67,1014.1,
2016-03-26,-0.6,2.1,-2.2,0.0,8.2,,,,4.1,4.0,1013.8,68,1017.3,
2016-03-27,2.9,6.9,-1.6,,11.8,,,,4.2,5.7,1013.7,76,1017.1,
2016-03-28,4.6,11.0,0.4,0.0,9.4,,,,5.0,5.8,1013.6,68,1016.9,
2016-03-29,1.7,5.6,-0.9,,10.8,,,,3.4,5.0,1020.5,73,1023.9,
2016-03-30,2.4,4.4,0.0,11.5,3.8,,,,7.6,6.4,1016.4,89,1019.8,
2016-03-31,3.1,5.6,1.0,3.0,8.7,,,,5.2,6.9,1010.0,91,1013.4,
2016-04-01,1.3,3.7,-0.6,0.0,0.0,,,,5.4,5.4,1024.3,80,1027.8,
2016-04-02,0.6,3.2,-1.8,,8.1,,,,4.3,5.0,1028.2,79,1031.7,
2016-04-03,4.0,7.3,1.0,3.0,0.0,,,,7.1,7.7,1016.2,93,1019.6,
2016-04-04,4.2,8.3,0.1,0.0,0.3,,,,2.5,6.8,1007.7,83,1011.0,
2016-04-05,5.3,8.6,-0.2,,12.3,,,,7.5,5.9,1004.0,67,1007.4,
2016-04-06,5.1,7.9,2.4,,10.6,,,,5.4,5.4,1008.6,62,1011.9,
2016-04-07,6.4,12.2,2.8,4.5,7.6,,,,6.5,6.1,1012.6,66,1016.0,
2016-04-08,4.1,7.0,2.7,8.5,0.2,,,,4.0,7.8,1002.8,96,1006.1,
2016-04-09,4.9,9.3,1.2,1.0,6.3,,,,4.5,6.0,1001.3,70,1004.6,
2016-04-10,3.9,7.7,0.8,,10.5,,,,3.8,3.7,1006.4,47,1009.8,
2016-04-11,0.9,3.5,-0.4,0.0,3.3,,,,4.0,5.3,1005.4,81,1008.8,
2016-04-12,2.0,4.9,-0.5,1.5,8.7,,,,7.5,4.8,1012.7,68,1016.1,
2016-04-13,5.2,7.9,1.8,0.5,0.0,,,,6.0,7.7,1011.1,87,1014.4,
2016-04-14,6.3,9.5,2.7,0.0,2.0,,,,3.7,9.3,1004.5,97,1007.8,
2016-04-15,2.2,4.5,0.0,8.0,2.7,,,,11.2,6.3,994.0,88,997.4,
2016-04-16,3.7,7.6,-0.3,0.5,10.6,,,,8.7,4.8,1011.4,61,1014.7,
2016-04-17,4.8,8.7,2.1,25.5,0.0,,,,8.0,8.2,1003.1,94,1006.5,
2016-04-18,4.7,8.9,0.8,,2.4,,,,7.8,6.6,995.5,76,998.8,
2016-04-19,1.3,4.0,0.3,0.5,0.2,,,,4.2,5.1,1013.3,76,1016.7,
2016-04-20,3.6,7.2,0.5,0.5,7.2,,,,4.4,6.6,1016.3,84,1019.7,
2016-04-21,10.6,16.6,6.0,,9.6,,,,7.6,7.3,1006.4,60,1009.7,
2016-04-22,6.0,11.6,-0.4,0.0,10.3,,,,3.8,6.5,1008.8,72,1012.2,
2016-04-23,1.8,3.1,-0.4,3.5,0.0,,,,4.7,6.8,1009.3,98,1012.7,
2016-04-24,4.2,9.2,2.6,1.0,5.4,,,,3.1,7.7,1007.5,93,1010.8,
2016-04-25,4.8,9.9,2.2,,10.8,,,,3.6,7.0,1016.9,82,1020.3,
2016-04-26,3.0,4.8,1.5,0.5,0.0,,,,3.9,7.0,1015.6,92,1019.0,
2016-04-27,3.1,7.7,1.0,,9.4,,,,3.9,6.2,1014.1,81,1017.5,
2016-04-28,3.5,7.2,0.6,,7.7,,,,5.8,6.5,1011.2,83,1014.6,
2016-04-29,1.1,2.8,0.4,21.0,0.0,,1,1,11.5,6.3,993.2,95,996.6,
2016-04-30,,,,,,,,,,,,,,
2016-05-01,4.0,6.6,2.2,0.0,11.4,,,,7.4,5.9,1010.1,73,1013.5,
2016-05-02,6.1,11.0,2.3,,12.1,,,,3.7,6.9,1016.9,74,1020.3,
2016-05-03,8.9,11.8,5.2,0.0,0.0,,,,6.7,10.9,1011.8,95,1015.1,
2016-05-04,8.4,10.9,6.1,7.5,0.0,,,,8.2,10.8,1001.1,98,1004.4,
2016-05-05,11.1,17.1,6.4,0.0,7.1,,,,6.7,10.0,997.4,76,1000.6,
2016-05-06,7.0,10.8,4.4,,11.0,,,,5.3,7.4,1010.6,74,1013.9,
2016-05-07,6.9,10.3,4.4,6.5,0.0,,,,7.6,9.7,999.2,97,1002.5,
2016-05-08,9.5,12.5,7.2,1.5,8.2,,,,7.9,7.8,998.8,65,1002.0,
2016-05-09,11.2,18.0,4.6,,13.1,,,,5.5,5.6,1011.9,46,1015.2,
2016-05-10,7.5,12.0,4.2,,6.3,,,,4.5,6.3,1016.4,62,1019.7,
2016-05-11,5.8,8.8,4.7,21.5,0.0,,,,7.8,8.4,1007.0,91,1010.3,
2016-05-12,7.7,14.1,4.4,0.0,3.2,,,,4.4,8.9,1001.2,85,1004.5,
2016-05-13,10.8,16.7,6.9,,12.4,,,,5.1,9.9,1013.0,77,1016.3,
2016-05-14,11.0,16.0,6.8,,11.8,,,,3.8,7.8,1023.3,61,1026.6,
2016-05-15,8.0,12.8,3.4,0.0,11.5,,,,4.0,7.3,1022.8,70,1026.2,
2016-05-16,4.8,6.8,3.2,0.0,0.0,,,,7.1,8.5,1016.2,98,1019.6,
2016-05-17,8.3,10.5,6.3,2.0,0.3,,,,7.5,10.5,1008.8,96,1012.1,
2016-05-18,11.9,19.7,6.9,,11.7,,,,4.3,8.3,1013.7,61,1017.0,
2016-05-19,13.5,19.1,6.5,,13.2,,,,5.6,8.1,1019.0,54,1022.2,
2016-05-20,16.4,23.4,10.4,,13.2,,,,5.7,9.2,1017.4,51,1020.6,
2016-05-21,17.7,26.1,10.9,,13.1,,,,4.6,9.8,1014.9,50,1018.1,
2016-05-22,14.3,26.5,6.2,0.0,13.6,,,,3.1,12.0,1011.5,76,1014.7,
2016-05-23,12.1,17.3,6.3,,11.0,,,,2.8,10.7,1009.2,77,1012.5,
2016-05-24,9.6,15.6,7.2,,11.8,,,,5.0,8.4,1014.7,71,1018.0,
2016-05-25,10.0,14.6,7.1,0.5,0.0,,,,7.1,12.1,1009.0,97,1012.3,
2016-05-26,14.5,17.8,9.8,,0.0,,,,6.1,14.0,1003.5,85,1006.7,
2016-05-27,14.5,22.6,10.1,6.0,5.5,,,,3.6,13.9,1000.4,85,1003.6,
2016-05-28,13.8,22.3,8.9,5.5,11.9,,,,4.7,10.4,1000.1,68,1003.4,
2016-05-29,9.9,14.0,6.4,0.0,7.9,,,,5.6,9.9,1004.3,82,1007.6,
2016-05-30,6.4,9.3,4.6,0.0,3.6,,,,4.2,8.6,1009.7,90,1013.0,
2016-05-31,6.6,8.4,4.9,7.0,0.0,,,,7.0,9.7,1004.4,99,1007.7,
2016-06-01,8.6,13.5,5.8,22.0,2.9,,,,6.0,10.9,991.4,97,994.6,
2016-06-02,6.4,7.5,5.8,0.5,0.2,,,,10.6,8.0,994.1,83,997.4,
2016-06-03,7.1,10.6,5.1,,8.2,,,,6.8,7.9,1004.2,79,1007.5,
2016-06-04,5.9,9.4,4.3,3.5,4.1,,,,3.5,8.1,1007.6,88,1010.9,
2016-06-05,7.3,10.4,4.7,0.0,9.0,,,,4.5,8.7,1008.8,85,1012.1,
2016-06-06,11.4,16.6,6.5,,14.7,,,,3.1,8.7,1012.6,66,1015.9,
2016-06-07,13.3,18.6,7.4,,6.2,,,,3.2,12.5,1012.0,82,1015.2,
2016-06-08,15.9,21.3,11.4,0.5,8.2,,,,5.2,15.7,1011.6,88,1014.8,
2016-06-09,13.7,16.0,12.4,64.0,0.0,,,,5.9,15.7,1008.5,100,1011.8,
2016-06-10,11.8,15.2,10.0,3.5,10.4,,,,6.1,12.1,1005.6,87,1008.9,
2016-06-11,10.2,12.4,6.6,,10.4,,,,8.0,10.5,1011.4,85,1014.7,
2016-06-12,7.2,11.6,4.8,0.5,1.8,,,,3.8,9.5,1015.2,93,1018.5,
2016-06-13,6.6,8.0,4.8,0.0,0.0,,,,6.6,9.7,1010.4,99,1013.7,
2016-06-14,8.3,11.7,6.6,1.0,0.7,,,,5.2,10.3,1008.0,94,1011.3,
2016-06-15,6.9,10.2,5.3,0.0,1.4,,,,3.5,9.6,1011.8,97,1015.2,
2016-06-16,7.4,9.4,5.7,5.0,0.0,,,,5.6,10.1,1011.9,98,1015.2,
2016-06-17,8.2,8.9,7.7,55.5,0.0,,,,9.1,10.9,1006.9,100,1010.2,
2016-06-18,8.3,10.0,7.5,8.5,0.0,,,,6.7,10.9,1010.8,100,1014.1,
2016-06-19,10.3,13.5,7.5,0.0,0.5,,,,4.7,11.9,1014.7,95,1018.0,
2016-06-20,11.3,14.5,9.7,5.0,0.0,,,,6.0,13.2,1010.4,98,1013.7,
2016-06-21,10.9,15.2,8.7,2.0,1.1,,,,6.1,12.9,1010.6,98,1013.9,
2016-06-22,10.1,12.0,8.1,7.5,0.0,,,,7.6,12.4,1010.0,100,1013.3,
2016-06-23,9.5,13.0,6.5,0.0,1.8,,,,7.6,11.2,1011.3,94,1014.6,
2016-06-24,8.9,16.0,5.8,,6.9,,,,3.1,10.5,1007.8,93,1011.1,
2016-06-25,9.0,10.8,7.8,5.0,0.6,,,,3.0,11.2,1001.8,98,1005.1,
2016-06-26,9.6,12.7,8.1,3.0,0.0,,,,3.0,11.8,998.2,99,1001.4,
2016-06-27,13.4,18.7,9.1,,9.9,,,,3.5,12.7,1008.9,83,1012.1,
2016-06-28,15.9,21.1,10.8,,12.9,,,,4.8,16.0,1011.5,89,1014.7,
2016-06-29,16.4,21.9,12.4,,10.0,,,,4.6,17.1,1011.5,92,1014.7,
2016-06-30,16.4,20.0,14.3,0.0,0.4,,,,6.2,17.8,1010.9,96,1014.1,
2016-07-01,18.0,24.3,14.0,0.0,7.9,,,,4.5,19.2,1009.2,93,1012.4,
2016-07-02,15.6,21.3,13.4,37.0,2.1,,,,4.7,17.1,1007.4,97,1010.6,
2016-07-03,14.3,20.4,10.9,21.5,2.4,,,,4.8,15.8,995.9,96,999.1,
2016-07-04,10.7,12.9,8.9,1.0,0.0,,,,5.0,12.6,1008.0,98,1011.2,
2016-07-05,10.6,15.8,7.5,0.0,9.9,,,,3.7,11.5,1019.5,91,1022.8,
2016-07-06,10.8,13.8,7.8,,0.8,,,,3.9,12.4,1016.0,96,1019.3,
2016-07-07,12.3,16.6,8.4,0.0,9.5,,,,3.6,12.8,1013.0,90,1016.3,
2016-07-08,14.1,18.8,9.9,0.0,0.0,,,,4.7,14.9,1009.0,92,1012.2,
2016-07-09,14.6,19.7,11.8,0.0,5.5,,,,2.6,15.9,1002.6,96,1005.8,
2016-07-10,15.8,22.3,12.4,0.5,5.1,,,,2.4,16.9,998.1,95,1001.2,
2016-07-11,14.3,17.2,12.5,3.5,7.0,,,,4.9,15.1,1001.2,93,1004.4,
2016-07-12,14.2,18.4,12.1,,6.1,,,,3.4,14.4,1002.7,90,1005.9,
2016-07-13,12.6,17.0,9.9,0.0,0.9,,,,2.9,13.7,1003.1,94,1006.3,
2016-07-14,13.2,18.0,10.4,0.5,3.1,,,,3.2,14.6,1002.3,96,1005.5,
2016-07-15,13.6,16.8,11.9,0.0,2.8,,,,4.3,15.1,1001.8,97,1005.0,
2016-07-16,15.8,20.3,12.9,,7.1,,,,2.9,16.3,1005.2,91,1008.4,
2016-07-17,16.5,21.3,12.9,0.0,2.2,,,,2.8,17.5,1006.8,94,1010.0,
2016-07-18,15.7,17.8,13.6,0.0,0.0,,,,2.7,17.8,1007.3,99,1010.5,
2016-07-19,13.1,14.5,12.3,11.5,0.0,,,,3.0,15.1,1008.3,100,1011.5,
2016-07-20,14.4,18.0,12.7,,0.4,,,,4.0,15.4,1011.0,94,1014.2,
2016-07-21,13.0,16.7,9.5,0.0,3.7,,,,4.0,14.0,1013.5,94,1016.8,
2016-07-22,12.9,15.2,10.1,0.5,0.1,,,,2.8,14.0,1015.2,94,1018.5,
2016-07-23,13.8,16.5,12.2,0.0,0.3,,,,2.9,14.8,1016.8,94,1020.1,
2016-07-24,14.2,16.9,12.5,,3.4,,,,3.1,14.2,1017.2,88,1020.5,
2016-07-25,13.8,16.8,12.4,0.0,0.3,,,,4.4,14.7,1014.7,93,1017.9,
2016-07-26,14.7,17.9,13.0,1.0,0.1,,,,5.0,15.9,1012.5,95,1015.7,
2016-07-27,15.1,19.3,13.3,0.0,1.6,,,,6.5,16.6,1013.5,96,1016.7,
2016-07-28,16.5,18.3,14.0,12.0,0.0,,,,7.5,18.8,1010.5,100,1013.7,
2016-07-29,19.0,22.3,17.3,17.0,0.0,,,,5.8,21.7,1011.5,98,1014.7,
2016-07-30,20.7,24.4,18.5,0.0,3.3,,,,4.9,23.3,1011.8,95,1015.0,
2016-07-31,20.4,22.3,18.7,8.5,0.0,,,,4.8,24.1,1012.4,100,1015.6,
2016-08-01,20.2,22.6,18.3,20.0,0.0,,,,4.6,23.8,1011.7,100,1014.9,
2016-08-02,19.4,22.9,17.2,17.5,2.3,,,,2.4,22.5,1005.8,99,1009.0,
2016-08-03,20.9,24.3,17.3,,1.3,,,,3.0,24.2,1005.7,98,1008.9,
2016-08-04,23.2,29.0,20.0,,7.3,,,,3.2,25.2,1002.1,89,1005.2,
2016-08-05,21.1,27.0,17.2,,6.9,,,,2.7,21.8,1002.5,87,1005.6,
2016-08-06,21.3,26.9,16.5,,11.4,,,,3.1,19.0,1006.5,76,1009.7,
2016-08-07,20.4,23.7,17.5,,6.8,,,,3.9,22.3,1009.7,93,1012.9,
2016-08-08,21.7,26.4,19.1,0.5,1.8,,,,5.0,25.2,1007.5,97,1010.6,
2016-08-09,19.8,22.2,17.7,98.0,0.0,,,,7.7,23.1,996.7,100,999.8,
2016-08-10,18.0,21.3,14.6,,11.9,,,,5.3,17.5,1003.2,85,1006.4,
2016-08-11,15.3,20.6,12.4,,5.5,,,,2.6,16.7,1009.0,96,1012.2,
2016-08-12,14.0,18.9,11.7,,10.7,,,,3.1,15.2,1009.1,96,1012.4,
2016-08-13,15.5,20.0,12.6,,11.5,,,,4.1,16.9,1009.3,96,1012.5,
2016-08-14,18.1,21.9,15.5,2.5,0.1,,,,3.9,20.7,1007.2,99,1010.4,
2016-08-15,19.6,22.2,16.7,23.5,0.0,,,,9.2,22.4,996.8,98,999.9,
2016-08-16,20.5,21.6,19.5,30.0,0.0,,,,5.4,24.2,1006.8,100,1010.0,
2016-08-17,21.8,23.7,20.1,28.5,0.1,,,,9.6,25.3,1003.3,97,1006.4,
2016-08-18,20.2,21.5,19.4,43.5,0.1,,,,6.1,23.6,1007.1,100,1010.3,
2016-08-19,20.9,23.4,19.5,,0.0,,,,3.9,24.7,1010.2,100,1013.4,
2016-08-20,21.2,22.3,20.3,3.5,0.0,,,,4.6,25.2,1011.4,100,1014.6,
2016-08-21,20.7,22.4,19.3,65.0,0.0,,,,7.8,24.4,1008.0,100,1011.2,
2016-08-22,20.9,23.1,20.0,21.0,0.0,,,,7.6,24.7,1003.8,100,1006.9,
2016-08-23,21.1,24.7,18.5,6.0,4.5,,,,8.5,22.8,1001.1,92,1004.2,
2016-08-24,20.2,24.1,18.3,1.0,5.3,,,,2.4,22.8,1007.6,96,1010.8,
2016-08-25,20.8,23.7,19.2,0.5,1.3,,,,4.6,24.4,1005.8,99,1008.9,
2016-08-26,20.2,22.4,15.9,82.5,0.0,,,,7.8,23.7,1002.3,100,1005.5,
2016-08-27,16.1,17.7,15.1,30.0,0.0,,,,6.6,17.7,1007.6,97,1010.8,
2016-08-28,18.0,20.1,16.1,16.0,0.0,,,,5.4,20.8,1007.5,100,1010.7,
2016-08-29,19.9,21.0,18.6,2.5,0.0,,,,8.3,23.3,1006.8,100,1010.0,
2016-08-30,20.4,21.5,19.7,0.0,0.0,,,,10.6,23.6,1005.5,99,1008.6,
2016-08-31,20.9,22.1,20.2,8.0,0.0,,,,7.5,24.5,1004.7,99,1007.8,
2016-09-01,20.1,23.2,16.3,0.5,1.3,,,,3.1,23.4,1009.6,99,1012.8,
2016-09-02,16.4,18.1,15.3,0.0,0.3,,,,3.7,18.3,1015.0,98,1018.2,
2016-09-03,17.4,20.9,15.3,0.0,2.8,,,,2.6,19.2,1017.5,97,1020.7,
2016-09-04,16.9,21.2,14.8,0.0,4.6,,,,2.5,18.8,1017.8,98,1021.0,
2016-09-05,18.8,21.8,15.9,0.5,0.1,,,,3.9,21.1,1014.4,97,1017.6,
2016-09-06,20.9,23.8,18.2,10.5,0.0,,,,6.3,24.8,1004.4,100,1007.6,
2016-09-07,20.0,24.4,15.9,0.0,5.1,,,,3.7,21.7,1002.5,92,1005.6,
2016-09-08,15.6,17.7,13.8,1.0,2.6,,,,6.4,15.3,1009.8,87,1013.0,
2016-09-09,16.3,19.6,14.0,82.5,0.0,,,,9.7,18.6,1002.4,100,1005.6,
2016-09-10,18.2,22.9,16.0,,7.5,,,,5.5,17.1,1004.0,82,1007.2,
2016-09-11,16.7,19.0,14.4,,9.7,,,,5.4,13.4,1014.3,71,1017.5,
2016-09-12,15.3,17.8,13.3,,10.6,,,,3.9,12.4,1020.8,72,1024.1,
2016-09-13,16.5,19.6,13.1,,7.6,,,,3.3,13.5,1020.7,73,1024.0,
2016-09-14,17.5,20.6,13.7,,9.0,,,,3.3,15.0,1016.6,76,1019.9,
2016-09-15,18.5,22.6,15.1,,7.7,,,,2.2,17.7,1012.3,83,1015.5,
2016-09-16,16.6,19.3,13.8,4.5,0.0,,,,4.8,17.6,1013.9,93,1017.1,
2016-09-17,15.9,20.2,11.2,3.5,4.5,,,,6.8,14.9,1009.8,80,1013.1,
2016-09-18,13.3,15.4,11.1,0.5,0.9,,,,4.5,11.8,1011.8,77,1015.0,
2016-09-19,14.3,18.2,12.5,1.5,0.9,,,,3.7,14.0,1008.8,86,1012.0,
2016-09-20,15.4,19.1,13.0,,7.5,,,,2.7,12.9,1012.2,74,1015.4,
2016-09-21,14.8,18.3,11.5,,10.7,,,,4.1,13.3,1019.4,79,1022.7,
2016-09-22,15.0,18.4,10.2,,8.6,,,,3.3,13.4,1022.3,80,1025.6,
2016-09-23,16.5,19.1,14.5,2.5,0.0,,,,4.6,17.3,1015.2,92,1018.4,
2016-09-24,15.7,17.3,14.4,0.5,0.3,,,,2.6,16.6,1016.0,94,1019.3,
2016-09-25,17.9,21.1,15.0,,7.3,,,,3.8,19.0,1015.0,93,1018.2,
2016-09-26,19.3,25.3,15.2,,9.8,,,,4.2,17.3,1013.8,79,1017.0,
2016-09-27,16.0,19.0,14.9,0.0,2.5,,,,2.4,17.2,1014.2,95,1017.4,
