calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-16,0.5,5.4,-5.3,0.0,6.0,,,,1.9,,,,,
2016-02-17,0.8,4.9,-4.3,0.0,3.0,,,,1.2,,,,,
2016-02-18,1.6,10.1,-4.6,0.0,10.2,,,,1.5,,,,,
2016-02-19,4.4,12.3,-4.8,0.0,8.0,,,,1.7,,,,,
2016-02-20,5.4,9.7,1.7,13.0,0.0,,,,0.7,,,,,
2016-02-21,6.2,11.3,1.5,0.5,4.2,,,,1.8,,,,,
2016-02-22,2.1,7.4,-1.0,0.0,5.8,,,,1.5,,,,,
2016-02-23,4.1,11.9,-2.2,0.0,5.3,,,,0.8,,,,,
2016-02-24,0.5,4.3,-4.3,0.0,2.2,,,,1.6,,,,,
2016-02-25,-1.5,3.5,-6.2,0.0,5.7,,,,0.9,,,,,
2016-02-26,1.4,6.4,-2.5,0.0,7.0,,,,1.5,,,,,
2016-02-27,3.2,8.3,-1.0,0.5,5.9,,,,1.3,,,,,
2016-02-28,3.3,7.5,-1.7,0.0,5.3,,,,1.2,,,,,
2016-02-29,5.4,12.7,0.8,0.0,1.5,,,,1.5,,,,,
2016-03-01,0.1,4.2,-2.1,2.5,6.3,,,,1.6,,,,,
2016-03-02,0.9,6.5,-3.1,0.0,5.1,,,,1.0,,,,,
2016-03-03,4.0,11.1,-2.3,0.0,6.8,,,,1.6,,,,,
2016-03-04,1.8,9.9,-4.3,0.0,5.8,,,,0.9,,,,,
2016-03-05,3.2,10.0,-4.8,0.0,6.9,,,,1.0,,,,,
2016-03-06,7.8,15.4,4.5,0.0,3.0,,,,0.8,,,,,
2016-03-07,11.2,16.2,6.9,2.5,0.1,,,,0.9,,,,,
2016-03-08,11.4,17.9,8.3,0.5,2.5,,,,1.8,,,,,
2016-03-09,4.8,11.6,2.4,0.0,0.1,,,,1.3,,,,,
2016-03-10,3.0,8.3,-1.5,0.0,4.5,,,,1.4,,,,,
2016-03-11,1.4,8.6,-4.0,0.0,6.4,,,,1.1,,,,,
2016-03-12,0.5,7.9,-6.0,0.0,5.5,,,,1.0,,,,,
2016-03-13,3.1,8.0,-3.1,0.0,3.2,,,,1.1,,,,,
2016-03-14,4.0,6.1,1.6,2.5,0.0,,,,0.4,,,,,
2016-03-15,3.5,9.0,-0.5,0.0,8.4,,,,1.5,,,,,
2016-03-16,5.9,13.9,-1.2,0.0,5.6,,,,1.5,,,,,
2016-03-17,9.0,19.4,1.2,0.0,10.6,,,,1.5,,,,,
2016-03-18,10.6,20.5,0.6,0.0,8.3,,,,1.1,,,,,
2016-03-19,12.0,19.3,8.5,0.5,1.2,,,,1.1,,,,,
2016-03-20,8.2,13.1,2.4,0.0,3.9,,,,1.8,,,,,
2016-03-21,4.8,11.1,-1.4,0.0,7.6,,,,1.6,,,,,
2016-03-22,7.0,14.3,-1.8,0.0,4.9,,,,1.3,,,,,
2016-03-23,6.3,11.0,2.6,1.5,6.4,,,,1.8,,,,,
2016-03-24,3.0,8.5,-1.3,0.0,4.6,,,,1.3,,,,,
2016-03-25,2.4,8.7,-3.9,0.0,8.3,,,,1.4,,,,,
2016-03-26,2.9,11.0,-4.2,0.0,7.5,,,,1.3,,,,,
2016-03-27,4.0,13.0,-4.4,0.0,9.0,,,,1.3,,,,,
2016-03-28,6.8,16.4,0.3,0.0,6.3,,,,1.1,,,,,
2016-03-29,6.1,15.2,-2.7,0.0,10.3,,,,1.2,,,,,
2016-03-30,9.9,18.8,2.4,0.5,7.9,,,,1.1,,,,,
2016-03-31,8.4,16.9,0.8,0.0,10.8,,,,1.6,,,,,
2016-04-01,5.9,12.7,-1.1,0.0,4.8,,,,1.5,,,,,
2016-04-02,6.2,6.9,5.2,3.0,0.0,,,,0.4,,,,,
2016-04-03,14.7,21.6,6.8,0.0,4.9,,,,2.4,,,,,
2016-04-04,9.9,16.0,4.4,22.0,0.0,,,,1.1,,,,,
2016-04-05,6.9,14.2,1.6,0.0,9.5,,,,1.5,,,,,
2016-04-06,9.6,18.4,1.6,0.0,11.0,,,,1.4,,,,,
2016-04-07,8.3,10.7,3.5,48.5,0.0,,,,0.6,,,,,
2016-04-08,12.3,16.9,5.8,0.0,3.0,,,,2.0,,,,,
2016-04-09,12.8,21.8,3.5,0.0,11.1,,,,1.8,,,,,
2016-04-10,9.3,14.1,4.6,0.0,4.9,,,,1.3,,,,,
2016-04-11,5.5,9.3,1.6,0.5,8.1,,,,1.9,,,,,
2016-04-12,6.0,14.6,-1.8,0.0,11.1,,,,1.3,,,,,
2016-04-13,12.1,17.7,2.5,0.0,6.4,,,,2.1,,,,,
2016-04-14,13.7,18.6,10.8,14.5,3.0,,,,0.8,,,,,
2016-04-15,10.5,15.4,5.3,0.0,11.2,,,,2.9,,,,,
2016-04-16,8.9,16.7,0.3,0.0,10.5,,,,1.2,,,,,
2016-04-17,14.3,20.0,6.8,9.0,1.8,,,,2.3,,,,,
2016-04-18,15.1,19.6,9.1,0.0,4.2,,,,2.2,,,,,
2016-04-19,11.1,18.9,3.6,0.0,8.1,,,,1.5,,,,,
2016-04-20,8.5,17.4,1.0,0.0,9.6,,,,1.2,,,,,
2016-04-21,12.8,20.1,4.2,2.0,1.8,,,,1.4,,,,,
2016-04-22,13.1,16.9,10.2,0.5,0.4,,,,0.7,,,,,
2016-04-23,14.2,19.9,9.6,0.0,4.9,,,,1.0,,,,,
2016-04-24,14.0,20.6,5.1,0.0,6.7,,,,1.1,,,,,
2016-04-25,11.5,20.0,2.4,0.0,11.6,,,,1.1,,,,,
2016-04-26,13.5,22.2,5.1,0.0,11.1,,,,1.0,,,,,
2016-04-27,10.0,16.0,5.2,0.0,5.7,,,,1.3,,,,,
2016-04-28,9.8,12.0,7.5,56.0,0.0,,,,0.6,,,,,
2016-04-29,11.2,15.3,6.0,0.0,8.0,,,,1.9,,,,,
2016-04-30,11.4,17.4,5.6,0.0,6.8,,,,1.7,,,,,
2016-05-01,10.0,13.3,8.7,10.5,0.0,,,,0.7,,,,,
2016-05-02,10.1,12.0,8.9,0.5,0.0,,,,0.5,,,,,
2016-05-03,17.1,23.2,9.9,0.0,7.1,,,,1.6,,,,,
2016-05-04,17.8,22.5,13.0,5.0,3.0,,,,2.0,,,,,
2016-05-05,15.3,20.8,9.2,0.0,5.4,,,,2.6,,,,,
2016-05-06,15.1,23.0,6.0,0.0,6.6,,,,1.1,,,,,
2016-05-07,16.8,22.9,9.6,0.0,2.3,,,,1.4,,,,,
2016-05-08,15.5,22.8,6.8,0.0,12.6,,,,1.7,,,,,
2016-05-09,14.3,22.4,5.5,0.0,9.4,,,,1.0,,,,,
2016-05-10,14.0,15.8,12.7,25.0,0.0,,,,0.5,,,,,
2016-05-11,13.7,17.2,12.3,4.5,0.0,,,,0.9,,,,,
2016-05-12,16.9,22.9,9.8,0.0,12.4,,,,1.6,,,,,
2016-05-13,17.1,26.3,8.9,0.0,10.8,,,,0.9,,,,,
2016-05-14,14.4,19.3,7.5,0.0,3.7,,,,1.2,,,,,
2016-05-15,11.8,19.2,4.9,0.0,12.5,,,,1.1,,,,,
2016-05-16,14.4,20.3,6.8,0.0,4.4,,,,0.9,,,,,
2016-05-17,14.1,16.0,8.6,26.5,0.0,,,,0.6,,,,,
2016-05-18,15.3,26.1,6.1,0.0,12.4,,,,0.9,,,,,
2016-05-19,14.4,22.7,6.6,0.0,11.6,,,,1.1,,,,,
2016-05-20,13.4,20.8,6.5,0.0,6.2,,,,0.9,,,,,
2016-05-21,14.9,20.2,9.0,8.5,1.8,,,,0.8,,,,,
2016-05-22,18.5,27.5,12.8,0.0,10.8,,,,0.9,,,,,
2016-05-23,19.8,30.7,11.0,0.0,12.5,,,,1.0,,,,,
2016-05-24,18.0,26.9,10.5,0.0,7.6,,,,0.9,,,,,
2016-05-25,18.4,22.7,15.5,0.0,0.0,,,,0.6,,,,,
2016-05-26,21.0,26.7,16.6,0.0,0.7,,,,0.8,,,,,
2016-05-27,17.4,22.4,12.4,12.0,2.5,,,,0.8,,,,,
2016-05-28,17.5,25.6,11.6,0.0,8.0,,,,0.9,,,,,
2016-05-29,17.7,25.0,10.5,0.0,11.0,,,,0.9,,,,,
2016-05-30,18.7,24.3,15.6,0.0,1.4,,,,0.9,,,,,
2016-05-31,18.6,24.7,15.0,0.0,7.5,,,,1.0,,,,,
2016-06-01,17.5,22.2,13.1,0.0,11.9,,,,2.3,,,,,
2016-06-02,14.9,20.4,7.5,0.0,6.8,,,,1.5,,,,,
2016-06-03,14.5,23.7,5.3,0.0,11.4,,,,1.1,,,,,
2016-06-04,19.2,30.1,8.2,0.0,9.2,,,,1.1,,,,,
2016-06-05,18.7,27.2,13.8,0.0,7.0,,,,1.3,,,,,
2016-06-06,16.4,23.0,13.0,0.0,7.4,,,,1.0,,,,,
2016-06-07,17.4,22.9,12.1,0.0,1.1,,,,0.7,,,,,
2016-06-08,19.4,25.8,16.0,0.0,1.0,,,,0.6,,,,,
2016-06-09,19.6,23.6,16.5,1.0,0.0,,,,0.6,,,,,
2016-06-10,21.1,29.6,12.6,0.0,12.3,,,,1.2,,,,,
2016-06-11,19.4,28.9,10.8,0.0,12.2,,,,1.0,,,,,
2016-06-12,20.7,27.0,16.1,0.0,6.5,,,,0.9,,,,,
2016-06-13,17.2,19.4,15.7,37.0,0.0,,,,0.5,,,,,
2016-06-14,17.2,20.0,16.0,2.0,0.0,,,,0.7,,,,,
2016-06-15,16.4,18.1,15.3,4.0,0.0,,,,0.6,,,,,
2016-06-16,18.5,22.6,15.5,9.5,0.0,,,,0.6,,,,,
2016-06-17,21.0,28.0,17.8,3.0,2.9,,,,0.9,,,,,
2016-06-18,22.8,30.1,16.0,0.0,12.6,,,,1.3,,,,,
2016-06-19,20.0,24.3,15.8,0.0,0.8,,,,0.8,,,,,
2016-06-20,21.0,26.6,17.6,1.5,5.5,,,,1.0,,,,,
2016-06-21,20.6,25.7,16.2,0.0,3.2,,,,0.9,,,,,
2016-06-22,19.3,23.8,17.8,5.0,0.4,,,,0.8,,,,,
2016-06-23,17.6,18.8,16.9,48.5,0.0,,,,0.6,,,,,
2016-06-24,18.9,21.8,17.2,8.5,0.1,,,,0.7,,,,,
2016-06-25,20.7,26.0,17.6,9.5,0.0,,,,1.1,,,,,
2016-06-26,20.2,24.5,15.8,0.0,1.6,,,,1.5,,,,,
2016-06-27,19.6,27.2,13.5,0.0,8.9,,,,1.0,,,,,
2016-06-28,18.0,19.3,15.9,13.0,0.0,,,,0.5,,,,,
2016-06-29,19.9,26.8,14.4,0.0,10.1,,,,0.9,,,,,
2016-06-30,19.5,21.3,18.5,5.0,0.0,,,,0.5,,,,,
2016-07-01,22.8,29.2,18.3,0.0,10.7,,,,0.9,,,,,
2016-07-02,23.3,26.0,19.0,0.0,0.3,,,,1.0,,,,,
2016-07-03,23.1,26.1,20.2,2.5,0.4,,,,0.8,,,,,
2016-07-04,22.1,28.8,18.4,0.0,0.5,,,,0.8,,,,,
2016-07-05,16.8,18.5,16.0,0.5,0.0,,,,0.8,,,,,
2016-07-06,18.9,21.1,16.3,30.5,0.0,,,,0.6,,,,,
2016-07-07,19.0,22.7,16.9,0.5,0.0,,,,0.8,,,,,
2016-07-08,20.5,25.8,17.0,0.5,2.8,,,,0.8,,,,,
2016-07-09,21.5,25.2,19.1,7.5,1.1,,,,0.6,,,,,
2016-07-10,23.3,29.5,18.2,0.0,6.8,,,,0.9,,,,,
2016-07-11,23.2,29.4,17.8,0.0,8.7,,,,1.0,,,,,
2016-07-12,21.7,28.4,17.0,0.0,12.0,,,,1.0,,,,,
2016-07-13,21.0,24.5,17.8,13.5,0.2,,,,0.5,,,,,
2016-07-14,22.7,26.1,20.6,7.5,0.1,,,,0.5,,,,,
2016-07-15,20.3,23.2,18.4,1.5,0.0,,,,0.7,,,,,
2016-07-16,20.5,25.4,16.2,0.5,2.0,,,,0.8,,,,,
2016-07-17,21.7,24.5,19.9,1.5,0.0,,,,0.5,,,,,
2016-07-18,24.3,31.1,20.2,0.0,6.8,,,,0.9,,,,,
2016-07-19,23.6,30.8,18.3,0.0,6.8,,,,0.9,,,,,
2016-07-20,21.2,26.4,17.8,2.5,3.2,,,,1.0,,,,,
2016-07-21,19.6,22.1,18.3,2.5,0.0,,,,0.5,,,,,
2016-07-22,19.7,24.0,17.4,1.0,3.8,,,,0.8,,,,,
2016-07-23,18.9,21.3,16.7,0.0,0.0,,,,0.6,,,,,
2016-07-24,19.7,22.6,17.6,0.0,0.0,,,,0.6,,,,,
2016-07-25,22.2,27.7,18.2,0.0,7.0,,,,0.9,,,,,
2016-07-26,22.3,25.3,19.8,0.5,0.0,,,,0.8,,,,,
2016-07-27,23.0,27.5,20.6,0.0,0.3,,,,0.6,,,,,
2016-07-28,24.3,29.7,21.0,0.0,1.1,,,,0.8,,,,,
2016-07-29,25.4,31.3,20.8,0.0,8.1,,,,0.9,,,,,
2016-07-30,24.3,31.8,19.1,0.0,7.6,,,,0.9,,,,,
2016-07-31,24.8,29.4,22.1,1.0,5.5,,,,0.9,,,,,
2016-08-01,24.7,29.9,22.1,9.5,1.8,,,,0.7,,,,,
2016-08-02,24.5,30.6,22.5,1.0,1.8,,,,0.6,,,,,
2016-08-03,24.5,31.0,21.7,5.5,4.6,,,,0.7,,,,,
2016-08-04,25.6,32.0,20.2,0.0,11.5,,,,0.9,,,,,
2016-08-05,26.6,34.1,20.2,0.0,12.5,,,,0.9,,,,,
2016-08-06,25.6,32.9,20.6,0.0,12.4,,,,0.9,,,,,
2016-08-07,25.1,31.1,19.6,0.0,12.0,,,,0.9,,,,,
2016-08-08,24.6,29.9,20.8,16.0,3.9,,,,0.9,,,,,
2016-08-09,26.9,32.8,19.6,0.0,7.7,,,,1.4,,,,,
2016-08-10,23.0,30.3,18.1,0.0,2.3,,,,0.9,,,,,
2016-08-11,23.1,29.3,18.4,0.0,10.2,,,,0.9,,,,,
2016-08-12,21.5,28.9,15.6,0.0,12.1,,,,0.9,,,,,
2016-08-13,20.9,28.3,15.2,0.0,8.9,,,,0.8,,,,,
2016-08-14,21.2,28.2,16.6,0.0,5.6,,,,0.8,,,,,
2016-08-15,22.7,27.9,17.2,0.0,4.6,,,,0.8,,,,,
2016-08-16,25.5,32.1,21.7,3.5,5.0,,,,1.0,,,,,
2016-08-17,25.2,31.9,22.2,93.0,2.2,,,,1.7,,,,,
2016-08-18,24.3,28.4,21.8,1.0,0.8,,,,0.7,,,,,
2016-08-19,25.6,30.4,22.6,1.0,6.7,,,,0.9,,,,,
2016-08-20,24.8,27.2,23.3,10.5,0.2,,,,1.0,,,,,
2016-08-21,27.6,35.6,22.8,1.0,8.8,,,,1.0,,,,,
2016-08-22,25.4,30.6,22.5,71.5,2.2,,,,1.5,,,,,
2016-08-23,24.2,31.4,21.0,6.0,4.3,,,,1.0,,,,,
2016-08-24,23.1,27.5,19.4,0.0,1.7,,,,0.7,,,,,
2016-08-25,25.2,30.8,21.4,0.0,4.4,,,,0.7,,,,,
2016-08-26,25.1,31.8,22.1,12.0,4.4,,,,0.9,,,,,
2016-08-27,20.0,22.4,18.9,5.5,0.0,,,,0.5,,,,,
2016-08-28,19.7,21.5,18.0,1.0,0.0,,,,0.5,,,,,
2016-08-29,23.0,24.8,19.7,13.5,0.0,,,,1.4,,,,,
2016-08-30,23.1,26.2,19.6,68.5,0.3,,,,1.9,,,,,
2016-08-31,23.2,28.7,19.2,0.0,8.0,,,,0.9,,,,,
2016-09-01,23.6,30.5,18.2,0.0,10.1,,,,0.9,,,,,
2016-09-02,23.1,28.7,18.6,2.0,5.1,,,,0.8,,,,,
2016-09-03,23.6,29.0,21.5,1.0,5.6,,,,0.9,,,,,
2016-09-04,23.5,26.3,21.4,0.0,0.1,,,,0.6,,,,,
2016-09-05,25.6,30.9,22.8,0.0,4.6,,,,0.7,,,,,
2016-09-06,26.1,34.2,22.2,0.0,5.4,,,,1.0,,,,,
2016-09-07,23.4,28.4,21.3,1.5,1.8,,,,0.8,,,,,
2016-09-08,22.0,23.4,20.5,38.5,0.0,,,,0.7,,,,,
2016-09-09,23.3,29.9,17.0,1.0,7.7,,,,1.1,,,,,
2016-09-10,21.6,29.4,15.3,0.0,9.1,,,,1.0,,,,,
2016-09-11,20.0,22.7,18.2,0.0,0.0,,,,0.5,,,,,
2016-09-12,19.2,20.5,18.4,3.5,0.0,,,,0.4,,,,,
2016-09-13,18.7,19.8,18.1,72.5,0.0,,,,0.5,,,,,
2016-09-14,21.6,27.0,18.0,0.0,3.5,,,,0.6,,,,,
2016-09-15,22.1,28.0,19.3,5.5,5.1,,,,0.9,,,,,
2016-09-16,20.9,23.4,19.2,4.0,0.1,,,,0.7,,,,,
2016-09-17,20.9,25.5,18.0,1.0,0.2,,,,0.7,,,,,
2016-09-18,18.4,19.7,17.8,10.5,0.0,,,,0.4,,,,,
2016-09-19,18.5,20.8,16.9,3.5,0.0,,,,0.5,,,,,
2016-09-20,15.9,17.0,14.8,41.0,0.0,,,,0.6,,,,,
2016-09-21,16.8,20.8,13.8,2.5,1.4,,,,0.8,,,,,
2016-09-22,17.3,19.5,15.8,35.5,0.0,,,,0.5,,,,,
2016-09-23,19.7,23.4,17.6,3.5,0.5,,,,0.5,,,,,
2016-09-24,19.9,24.8,16.2,0.5,4.7,,,,0.8,,,,,
2016-09-25,21.0,27.2,16.0,0.0,9.7,,,,0.9,,,,,
2016-09-26,21.0,23.9,18.8,0.5,0.0,,,,0.6,,,,,
2016-09-27,21.3,25.9,19.2,4.0,0.5,,,,0.5,,,,,
2016-09-28,22.0,23.8,20.5,1.0,0.2,,,,0.6,,,,,
2016-09-29,18.8,21.5,12.8,16.5,0.8,,,,0.8,,,,,
2016-09-30,15.4,22.0,8.8,0.0,7.6,,,,1.0,,,,,
2016-10-01,17.8,24.2,14.6,0.0,5.6,,,,0.9,,,,,
2016-10-02,19.1,26.3,14.8,0.0,10.2,,,,0.8,,,,,
2016-10-03,20.2,24.1,16.6,3.0,0.0,,,,0.7,,,,,
2016-10-04,21.4,27.6,13.1,0.0,5.0,,,,1.6,,,,,
2016-10-05,14.8,17.8,9.9,0.0,0.3,,,,0.6,,,,,
2016-10-06,20.3,24.4,13.9,2.5,6.0,,,,1.9,,,,,
2016-10-07,14.8,21.1,10.3,0.0,7.4,,,,1.1,,,,,
2016-10-08,16.8,23.3,10.7,7.0,0.1,,,,1.3,,,,,
2016-10-09,16.7,23.2,9.7,1.5,0.1,,,,1.4,,,,,
2016-10-10,12.3,17.8,8.2,0.0,2.7,,,,0.9,,,,,
2016-10-11,10.6,15.5,5.1,0.0,3.9,,,,0.7,,,,,
2016-10-12,10.9,19.3,4.9,0.0,1.8,,,,0.9,,,,,
2016-10-13,9.7,16.7,3.9,0.0,4.5,,,,0.8,,,,,
2016-10-14,10.8,20.2,3.9,0.0,8.9,,,,0.9,,,,,
2016-10-15,12.3,21.2,5.7,0.0,7.8,,,,0.8,,,,,
2016-10-16,13.2,22.3,5.2,0.0,10.1,,,,0.8,,,,,
2016-10-17,16.1,21.4,12.3,2.5,0.4,,,,1.3,,,,,
2016-10-18,17.8,23.9,12.9,0.0,2.6,,,,0.7,,,,,
2016-10-19,15.1,21.6,9.7,0.0,10.2,,,,0.9,,,,,
2016-10-20,16.3,24.8,11.6,0.0,10.0,,,,1.8,,,,,
2016-10-21,11.6,18.2,4.6,0.0,10.0,,,,1.2,,,,,
2016-10-22,9.4,16.4,1.8,0.0,6.7,,,,0.8,,,,,
2016-10-23,11.3,17.4,4.8,0.0,8.6,,,,1.3,,,,,
2016-10-24,9.1,17.0,2.1,0.0,8.3,,,,1.3,,,,,
2016-10-25,11.0,18.3,2.3,3.0,6.9,,,,1.6,,,,,
2016-10-26,18.3,25.3,12.8,0.5,8.6,,,,1.9,,,,,
2016-10-27,11.6,17.3,3.6,0.0,9.7,,,,1.6,,,,,
2016-10-28,8.1,13.3,2.8,8.5,0.0,,,,0.7,,,,,
2016-10-29,9.1,13.5,4.5,0.0,5.6,,,,1.3,,,,,
2016-10-30,7.0,15.6,2.0,0.0,5.7,,,,0.9,,,,,
2016-10-31,8.1,14.8,2.0,0.0,0.2,,,,0.9,,,,,
2016-11-01,7.9,12.9,5.1,4.0,0.0,,,,0.8,,,,,
2016-11-02,6.7,11.4,2.1,0.0,7.8,,,,0.9,,,,,
2016-11-03,8.6,15.6,4.8,0.0,5.4,,,,1.2,,,,,
2016-11-04,7.6,13.5,3.1,0.5,7.3,,,,1.1,,,,,
2016-11-05,11.2,19.9,4.3,0.0,9.3,,,,1.4,,,,,
2016-11-06,9.1,14.5,0.5,0.0,5.6,,,,1.5,,,,,
2016-11-07,3.4,10.6,-1.6,0.0,9.2,,,,0.8,,,,,
2016-11-08,6.8,12.7,-1.0,0.0,2.9,,,,1.3,,,,,
2016-11-09,5.8,10.1,1.8,0.0,5.2,,,,1.9,,,,,
2016-11-10,4.1,9.2,-0.3,0.0,1.4,,,,1.0,,,,,
2016-11-11,5.0,8.1,-0.3,22.5,0.0,,,,0.4,,,,,
2016-11-12,8.5,17.0,2.5,0.0,5.4,,,,1.0,,,,,
2016-11-13,8.0,19.2,0.9,0.0,8.3,,,,1.0,,,,,
2016-11-14,10.0,15.5,3.3,0.0,4.0,,,,0.7,,,,,
2016-11-15,12.8,20.8,7.7,0.0,2.9,,,,1.6,,,,,
2016-11-16,7.3,11.8,1.2,0.0,8.2,,,,2.3,,,,,
2016-11-17,5.2,9.4,0.7,0.0,0.6,,,,1.0,,,,,
2016-11-18,4.2,12.8,-2.5,0.0,9.0,,,,1.1,,,,,
2016-11-19,7.4,10.6,4.0,7.0,0.0,,,,0.7,,,,,
2016-11-20,11.0,18.4,5.7,0.0,2.0,,,,1.1,,,,,
2016-11-21,7.6,12.3,2.0,0.0,6.5,,,,0.9,,,,,
2016-11-22,11.0,18.3,7.0,0.0,6.4,,,,1.0,,,,,
2016-11-23,4.2,7.3,-0.2,0.0,0.5,,,,1.4,,,,,
2016-11-24,0.6,4.4,-3.9,0.0,1.2,,,,0.7,,,,,
2016-11-25,0.5,6.4,-5.1,0.0,1.8,,,,0.7,,,,,
2016-11-26,3.8,10.3,-2.2,0.0,8.0,,,,0.9,,,,,
2016-11-27,7.3,10.6,4.5,2.5,0.0,,,,0.6,,,,,
2016-11-28,6.7,9.5,4.1,0.5,5.4,,,,1.6,,,,,
2016-11-29,4.9,8.4,1.5,0.0,4.4,,,,1.5,,,,,
2016-11-30,3.7,8.3,0.8,0.0,5.1,,,,1.0,,,,,
2016-12-01,8.2,13.6,3.0,6.0,2.2,,,,1.1,,,,,
2016-12-02,8.0,11.0,4.2,0.0,8.0,,,,2.0,,,,,
2016-12-03,7.6,15.5,1.4,0.0,6.9,,,,1.0,,,,,
2016-12-04,6.8,16.6,-0.5,0.0,7.1,,,,0.8,,,,,
2016-12-05,9.7,15.6,3.3,0.0,2.2,,,,1.5,,,,,
2016-12-06,6.2,12.6,1.9,1.5,1.6,,,,1.9,,,,,
2016-12-07,2.4,7.9,-1.9,1.0,5.6,,,,0.9,,,,,
2016-12-08,2.1,8.6,-2.8,0.5,8.7,,,,1.0,,,,,
2016-12-09,4.8,13.1,-1.7,0.0,6.6,,,,1.0,,,,,
2016-12-10,1.8,6.1,-1.6,1.0,3.3,,,,1.1,,,,,
2016-12-11,0.0,3.4,-2.7,1.5,4.4,,,,,,,,,
2016-12-12,0.5,7.5,-3.5,0.0,5.9,,,,,,,,,
2016-12-13,4.5,11.5,-2.5,2.5,3.5,,,,1.0,,,,,
2016-12-14,3.0,5.5,0.2,20.0,0.0,,,,1.0,,,,,
2016-12-15,0.8,6.0,-3.2,0.5,3.2,,,,1.0,,,,,
