calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-16,17.7,20.3,11.6,81.5,0.0,,,,4.4,,,,,
2016-05-17,15.3,23.8,9.3,0.0,10.7,,,,1.1,,,,,
2016-05-18,17.6,29.0,7.4,0.0,10.7,,,,1.6,,,,,
2016-05-19,18.2,27.0,9.7,0.0,8.6,,,,1.3,,,,,
2016-05-20,19.3,28.0,12.7,0.0,8.0,,,,1.5,,,,,
2016-05-21,19.9,29.3,11.0,0.0,10.8,,,,1.7,,,,,
2016-05-22,19.6,28.3,11.6,0.0,10.8,,,,1.9,,,,,
2016-05-23,20.7,30.3,12.2,0.0,10.1,,,,1.4,,,,,
2016-05-24,20.3,26.9,12.8,0.0,5.4,,,,2.6,,,,,
2016-05-25,19.6,21.4,17.0,1.5,0.0,,,,1.6,,,,,
2016-05-26,20.9,23.8,19.5,4.5,0.0,,,,1.5,,,,,
2016-05-27,20.8,27.8,16.7,10.5,7.2,,,,1.3,,,,,
2016-05-28,17.9,21.2,14.9,0.0,0.5,,,,0.7,,,,,
2016-05-29,17.5,24.7,13.1,26.5,2.8,,,,1.1,,,,,
2016-05-30,20.2,26.4,16.5,2.5,3.4,,,,1.1,,,,,
2016-05-31,21.5,28.8,15.6,0.0,9.5,,,,2.0,,,,,
2016-06-01,19.2,24.8,15.3,0.0,10.8,,,,2.0,,,,,
2016-06-02,17.4,23.1,11.9,0.0,9.6,,,,1.6,,,,,
2016-06-03,17.1,25.9,8.7,0.0,11.0,,,,1.9,,,,,
2016-06-04,17.6,22.6,12.6,5.0,0.3,,,,1.4,,,,,
2016-06-05,18.2,23.2,15.1,25.5,0.8,,,,1.6,,,,,
2016-06-06,20.3,27.0,13.8,0.0,6.6,,,,1.5,,,,,
2016-06-07,18.5,19.8,17.9,13.0,0.0,,,,0.5,,,,,
2016-06-08,21.3,26.5,17.5,0.0,7.1,,,,1.3,,,,,
2016-06-09,20.5,24.5,17.9,18.5,2.5,,,,0.9,,,,,
2016-06-10,22.5,31.3,16.6,0.0,10.0,,,,1.0,,,,,
2016-06-11,22.5,27.5,18.4,0.0,1.7,,,,1.4,,,,,
2016-06-12,21.9,24.5,20.0,41.0,0.0,,,,1.0,,,,,
2016-06-13,21.0,24.7,18.9,15.0,0.8,,,,1.7,,,,,
2016-06-14,22.4,28.7,18.5,0.0,3.4,,,,0.9,,,,,
2016-06-15,23.1,27.3,19.6,0.0,1.1,,,,2.4,,,,,
2016-06-16,22.0,23.7,20.8,16.0,0.0,,,,1.4,,,,,
2016-06-17,22.2,28.4,17.5,0.5,3.2,,,,1.3,,,,,
2016-06-18,22.1,31.1,15.3,0.0,11.0,,,,1.3,,,,,
2016-06-19,18.6,20.0,16.5,19.5,0.0,,,,0.6,,,,,
2016-06-20,22.4,29.1,19.5,45.0,6.2,,,,1.4,,,,,
2016-06-21,23.4,29.0,20.3,23.5,4.1,,,,1.1,,,,,
2016-06-22,22.0,26.4,20.6,18.0,0.0,,,,0.8,,,,,
2016-06-23,22.6,28.4,18.0,40.0,6.0,,,,1.3,,,,,
2016-06-24,19.7,23.2,16.2,44.0,0.1,,,,1.1,,,,,
2016-06-25,21.6,24.3,18.3,9.0,0.0,,,,1.7,,,,,
2016-06-26,21.1,26.7,17.8,0.0,4.1,,,,1.2,,,,,
2016-06-27,20.8,27.1,16.8,18.0,4.8,,,,1.4,,,,,
2016-06-28,20.0,23.4,17.1,8.0,0.0,,,,1.3,,,,,
2016-06-29,20.7,22.7,18.8,7.5,0.0,,,,0.7,,,,,
2016-06-30,23.1,26.3,21.1,0.5,0.2,,,,1.1,,,,,
2016-07-01,25.0,30.3,21.6,0.0,6.4,,,,1.6,,,,,
2016-07-02,26.1,31.3,21.4,0.0,4.8,,,,2.0,,,,,
2016-07-03,25.9,30.9,23.3,1.5,1.6,,,,1.3,,,,,
2016-07-04,25.5,30.2,23.4,7.0,1.1,,,,1.0,,,,,
2016-07-05,26.7,33.2,22.8,0.0,7.2,,,,1.2,,,,,
2016-07-06,26.8,30.7,23.6,0.5,4.2,,,,1.6,,,,,
2016-07-07,26.4,31.9,22.0,0.0,4.4,,,,0.9,,,,,
2016-07-08,22.4,24.4,20.1,13.0,0.0,,,,0.7,,,,,
2016-07-09,23.1,26.5,20.6,39.0,0.1,,,,0.7,,,,,
2016-07-10,26.1,31.1,22.6,0.0,6.9,,,,1.0,,,,,
2016-07-11,26.2,32.6,22.7,19.0,7.7,,,,1.5,,,,,
2016-07-12,24.9,26.8,23.3,8.0,0.0,,,,0.8,,,,,
2016-07-13,24.7,26.2,23.9,20.5,0.0,,,,1.8,,,,,
2016-07-14,25.1,31.1,22.4,0.5,7.2,,,,1.0,,,,,
2016-07-15,21.2,24.7,18.5,0.5,0.3,,,,0.9,,,,,
2016-07-16,23.1,28.7,17.8,0.0,5.9,,,,1.4,,,,,
2016-07-17,25.6,31.1,22.5,10.5,4.7,,,,1.4,,,,,
2016-07-18,25.7,32.0,21.3,0.0,6.5,,,,1.3,,,,,
2016-07-19,25.3,32.8,20.0,0.0,7.5,,,,1.5,,,,,
2016-07-20,25.3,33.8,20.2,0.0,9.9,,,,2.1,,,,,
2016-07-21,24.9,32.1,20.8,0.0,6.4,,,,1.9,,,,,
2016-07-22,25.4,32.7,19.9,0.0,9.7,,,,2.0,,,,,
2016-07-23,25.4,31.1,20.1,0.0,9.0,,,,1.5,,,,,
2016-07-24,25.5,29.2,23.0,0.0,2.6,,,,1.5,,,,,
2016-07-25,23.8,25.8,22.9,1.0,0.0,,,,0.7,,,,,
2016-07-26,23.5,25.9,22.5,11.5,0.0,,,,0.7,,,,,
2016-07-27,25.6,30.5,22.9,0.0,2.8,,,,1.1,,,,,
2016-07-28,25.9,31.7,22.7,0.0,4.3,,,,1.0,,,,,
2016-07-29,25.7,31.4,22.9,0.0,3.5,,,,0.9,,,,,
2016-07-30,26.0,33.3,21.4,0.0,7.1,,,,1.5,,,,,
2016-07-31,25.7,33.7,22.6,1.0,5.6,,,,0.9,,,,,
2016-08-01,27.3,35.3,22.9,0.0,8.4,,,,1.2,,,,,
2016-08-02,26.3,32.7,21.9,0.0,5.9,,,,1.4,,,,,
2016-08-03,25.7,33.3,21.5,1.5,6.7,,,,1.4,,,,,
2016-08-04,26.4,33.5,22.6,0.0,6.8,,,,1.3,,,,,
2016-08-05,27.1,34.9,22.4,4.0,7.8,,,,1.1,,,,,
2016-08-06,26.0,35.4,21.9,10.5,7.4,,,,1.2,,,,,
2016-08-07,26.2,34.2,21.3,0.0,9.3,,,,1.0,,,,,
2016-08-08,27.3,35.9,20.7,0.0,9.7,,,,1.2,,,,,
2016-08-09,25.7,33.9,21.7,1.0,,,,,1.5,,,,,
2016-08-10,26.0,33.4,20.1,0.0,8.6,,,,1.8,,,,,
2016-08-11,26.0,35.4,19.0,0.0,10.2,,,,1.5,,,,,
2016-08-12,27.0,35.2,20.9,0.0,10.2,,,,1.6,,,,,
2016-08-13,27.1,33.9,22.3,0.0,5.3,,,,1.4,,,,,
2016-08-14,26.8,34.4,23.5,12.0,5.2,,,,1.1,,,,,
2016-08-15,27.0,33.3,23.0,0.0,6.4,,,,1.2,,,,,
2016-08-16,26.7,32.8,23.9,1.5,4.0,,,,1.3,,,,,
2016-08-17,24.9,30.4,22.9,2.0,0.8,,,,1.4,,,,,
2016-08-18,27.3,35.2,21.8,0.0,9.9,,,,2.3,,,,,
2016-08-19,26.1,35.2,22.5,1.0,6.5,,,,1.7,,,,,
2016-08-20,27.2,34.4,21.6,0.0,9.6,,,,2.1,,,,,
2016-08-21,27.5,35.3,23.5,2.0,6.4,,,,1.3,,,,,
2016-08-22,26.8,33.0,23.1,0.5,5.1,,,,1.4,,,,,
2016-08-23,26.8,33.1,23.2,0.0,9.7,,,,2.2,,,,,
2016-08-24,27.1,33.8,22.2,0.0,5.8,,,,1.4,,,,,
2016-08-25,27.4,33.6,23.9,0.0,6.6,,,,1.4,,,,,
2016-08-26,25.3,31.6,22.6,58.0,1.8,,,,1.2,,,,,
2016-08-27,22.7,25.3,20.9,1.0,0.3,,,,2.2,,,,,
2016-08-28,22.5,26.6,18.9,0.0,0.1,,,,1.6,,,,,
2016-08-29,21.8,23.7,19.2,55.0,0.0,,,,0.8,,,,,
2016-08-30,21.3,26.3,17.9,0.0,3.5,,,,1.8,,,,,
2016-08-31,23.1,28.6,17.4,0.5,9.4,,,,3.6,,,,,
2016-09-01,21.7,29.7,15.3,0.0,6.5,,,,1.1,,,,,
2016-09-02,22.8,30.4,16.7,0.0,8.7,,,,1.3,,,,,
2016-09-03,24.3,31.7,18.9,0.0,2.7,,,,0.7,,,,,
2016-09-04,26.3,31.4,22.7,0.0,3.8,,,,1.6,,,,,
2016-09-05,24.1,26.7,21.6,16.5,0.0,,,,1.6,,,,,
2016-09-06,26.6,32.5,23.4,0.0,6.2,,,,1.1,,,,,
2016-09-07,26.6,32.2,23.3,0.0,3.6,,,,1.0,,,,,
2016-09-08,23.7,27.6,20.2,60.0,3.0,,,,1.1,,,,,
2016-09-09,22.8,29.5,18.7,0.0,9.1,,,,1.4,,,,,
2016-09-10,22.5,29.1,17.6,0.0,7.3,,,,1.9,,,,,
2016-09-11,23.8,31.3,19.3,0.0,6.7,,,,1.2,,,,,
2016-09-12,22.8,26.6,20.1,12.0,0.0,,,,0.6,,,,,
2016-09-13,22.7,26.8,20.5,24.0,0.7,,,,1.7,,,,,
2016-09-14,23.2,27.2,20.8,0.0,1.6,,,,1.4,,,,,
2016-09-15,22.1,25.6,19.3,0.0,0.0,,,,1.2,,,,,
2016-09-16,22.6,28.7,18.8,0.0,2.6,,,,1.0,,,,,
2016-09-17,24.4,29.6,21.3,2.0,2.4,,,,1.0,,,,,
2016-09-18,22.9,24.0,21.3,41.0,0.0,,,,1.2,,,,,
2016-09-19,20.7,24.2,17.0,18.5,0.5,,,,2.1,,,,,
2016-09-20,19.3,20.8,18.2,84.0,0.1,,,,2.7,,,,,
2016-09-21,20.7,23.2,19.0,0.0,0.0,,,,2.1,,,,,
2016-09-22,20.0,21.2,18.7,16.0,0.0,,,,1.4,,,,,
2016-09-23,20.0,24.0,17.0,0.0,2.1,,,,2.1,,,,,
2016-09-24,21.3,28.2,15.7,0.0,7.3,,,,1.5,,,,,
2016-09-25,22.1,26.0,20.3,6.0,0.0,,,,0.5,,,,,
2016-09-26,22.2,24.2,21.2,18.0,0.2,,,,0.4,,,,,
2016-09-27,23.0,27.9,20.0,0.0,1.8,,,,0.7,,,,,
2016-09-28,23.8,29.1,22.4,60.0,0.9,,,,0.8,,,,,
2016-09-29,20.7,22.9,18.1,10.5,0.0,,,,1.6,,,,,
2016-09-30,18.7,23.6,15.1,21.0,0.3,,,,1.0,,,,,
2016-10-01,20.7,24.4,18.1,3.5,0.3,,,,1.0,,,,,
2016-10-02,23.4,29.3,20.3,0.0,2.7,,,,0.7,,,,,
2016-10-03,23.6,25.9,20.2,0.5,0.0,,,,1.8,,,,,
2016-10-04,21.8,26.4,18.2,0.0,0.1,,,,1.2,,,,,
2016-10-05,20.5,26.5,16.1,3.5,0.0,,,,2.4,,,,,
2016-10-06,20.4,26.1,17.7,0.0,3.5,,,,1.0,,,,,
2016-10-07,19.2,24.3,16.1,0.0,4.8,,,,1.5,,,,,
2016-10-08,21.2,25.6,17.3,3.0,0.0,,,,0.9,,,,,
2016-10-09,18.5,22.3,15.2,16.5,2.6,,,,1.5,,,,,
2016-10-10,16.2,20.7,13.9,0.0,5.7,,,,1.7,,,,,
2016-10-11,15.7,18.7,12.5,0.0,0.0,,,,1.8,,,,,
2016-10-12,15.7,23.3,11.0,0.0,6.3,,,,1.8,,,,,
2016-10-13,15.2,19.8,12.6,0.0,2.9,,,,1.7,,,,,
2016-10-14,14.9,23.5,10.3,0.0,7.3,,,,1.9,,,,,
2016-10-15,15.2,24.5,9.5,0.0,8.6,,,,1.5,,,,,
2016-10-16,16.1,23.2,10.1,0.5,3.2,,,,1.0,,,,,
2016-10-17,19.4,25.7,15.7,64.5,3.6,,,,1.0,,,,,
2016-10-18,20.6,26.7,17.8,0.0,4.5,,,,1.1,,,,,
2016-10-19,19.1,25.3,15.9,0.0,2.0,,,,1.2,,,,,
2016-10-20,18.7,25.9,15.0,0.0,6.4,,,,1.4,,,,,
2016-10-21,15.6,18.6,12.2,0.0,1.1,,,,2.1,,,,,
2016-10-22,13.6,17.1,10.1,0.0,0.0,,,,1.2,,,,,
2016-10-23,15.9,18.4,13.4,0.0,0.2,,,,2.1,,,,,
2016-10-24,14.1,19.5,9.0,0.0,8.1,,,,2.1,,,,,
2016-10-25,13.1,17.8,6.8,0.5,0.0,,,,1.0,,,,,
2016-10-26,17.9,22.0,15.7,5.5,0.1,,,,1.2,,,,,
2016-10-27,15.7,20.2,12.3,0.0,6.2,,,,2.1,,,,,
2016-10-28,13.4,16.8,12.0,17.5,0.0,,,,1.1,,,,,
2016-10-29,13.3,17.0,9.9,1.0,0.2,,,,1.6,,,,,
2016-10-30,11.0,18.0,6.1,0.0,6.6,,,,1.1,,,,,
2016-10-31,11.3,17.2,6.7,2.0,0.8,,,,0.6,,,,,
2016-11-01,11.1,14.8,8.9,2.0,0.7,,,,1.1,,,,,
2016-11-02,10.5,15.4,8.1,0.0,3.8,,,,1.2,,,,,
2016-11-03,9.4,15.6,5.6,0.0,3.4,,,,0.9,,,,,
2016-11-04,9.5,16.4,5.6,0.0,3.5,,,,0.6,,,,,
2016-11-05,10.3,18.5,5.4,0.0,7.1,,,,1.2,,,,,
2016-11-06,10.1,13.7,7.6,0.0,0.1,,,,1.5,,,,,
2016-11-07,11.6,18.2,8.6,0.0,7.4,,,,1.6,,,,,
2016-11-08,11.9,16.7,8.9,1.5,0.0,,,,1.4,,,,,
2016-11-09,7.3,9.7,4.1,0.0,0.9,,,,1.9,,,,,
2016-11-10,7.6,11.1,3.2,0.0,0.6,,,,1.5,,,,,
2016-11-11,10.2,17.2,6.3,0.5,4.0,,,,1.3,,,,,
2016-11-12,10.4,18.9,5.5,0.0,7.7,,,,1.3,,,,,
2016-11-13,11.5,19.7,5.4,0.0,5.9,,,,0.9,,,,,
2016-11-14,12.7,15.9,9.9,8.0,0.3,,,,0.5,,,,,
2016-11-15,13.7,19.3,9.6,3.5,1.6,,,,1.0,,,,,
2016-11-16,9.7,14.4,6.0,0.0,4.7,,,,1.2,,,,,
2016-11-17,9.4,18.2,3.9,0.0,4.3,,,,1.3,,,,,
2016-11-18,9.9,17.4,3.4,4.0,6.7,,,,0.9,,,,,
2016-11-19,14.8,17.1,10.9,21.0,0.0,,,,0.9,,,,,
2016-11-20,15.1,18.9,13.1,0.0,0.3,,,,0.9,,,,,
2016-11-21,13.4,16.6,10.6,0.0,0.0,,,,1.2,,,,,
2016-11-22,14.9,21.1,11.2,0.0,7.4,,,,1.4,,,,,
2016-11-23,8.0,13.7,6.4,0.0,0.3,,,,2.6,,,,,
2016-11-24,7.0,12.2,3.3,0.0,1.9,,,,1.2,,,,,
2016-11-25,6.4,14.3,2.1,0.0,6.8,,,,1.1,,,,,
2016-11-26,7.5,13.7,1.4,4.5,5.8,,,,1.1,,,,,
2016-11-27,9.8,10.6,8.5,15.0,0.0,,,,1.1,,,,,
2016-11-28,8.2,10.0,6.5,0.0,0.3,,,,0.8,,,,,
2016-11-29,8.0,12.8,5.1,0.0,4.7,,,,1.3,,,,,
2016-11-30,8.0,11.0,6.2,1.5,2.3,,,,1.3,,,,,
2016-12-01,9.7,13.2,6.9,0.0,0.0,,,,1.0,,,,,
2016-12-02,8.1,13.5,3.7,0.5,6.0,,,,1.1,,,,,
2016-12-03,6.8,16.4,1.5,0.0,7.4,,,,1.1,,,,,
2016-12-04,8.5,14.1,2.4,21.5,2.8,,,,0.6,,,,,
2016-12-05,10.9,15.4,8.4,0.0,4.4,,,,1.0,,,,,
2016-12-06,7.5,12.2,3.4,0.0,4.1,,,,1.3,,,,,
2016-12-07,5.4,10.6,2.4,0.0,5.2,,,,1.2,,,,,
2016-12-08,5.6,11.8,2.3,0.0,4.7,,,,1.0,,,,,
2016-12-09,5.4,12.2,2.0,1.5,1.6,,,,0.7,,,,,
2016-12-10,5.4,9.4,3.3,0.0,5.5,,,,1.8,,,,,
2016-12-11,5.1,11.0,2.3,0.0,4.8,,,,1.1,,,,,
2016-12-12,4.8,10.1,0.3,0.0,3.9,,,,1.2,,,,,
2016-12-13,7.7,10.0,4.9,34.5,0.0,,,,1.1,,,,,
2016-12-14,5.6,10.1,1.9,1.0,1.9,,,,2.4,,,,,
2016-12-15,3.2,6.9,0.7,1.5,3.6,,,,1.4,,,,,
2016-12-16,2.0,6.5,-0.9,0.5,3.4,,,,1.5,,,,,
