calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-11,8.3,12.7,2.2,0.0,8.0,,,,5.4,,,,,
2016-04-12,9.5,18.7,-0.7,0.0,10.2,,,,1.7,,,,,
2016-04-13,14.2,16.9,11.4,37.5,0.0,,,,2.2,,,,,
2016-04-14,16.9,23.4,12.0,1.5,7.6,,,,2.8,,,,,
2016-04-15,11.7,17.4,4.1,0.0,11.3,,,,4.0,,,,,
2016-04-16,13.8,23.7,1.5,0.0,10.7,,,,2.6,,,,,
2016-04-17,18.3,24.0,10.4,11.0,8.1,,,,6.0,,,,,
2016-04-18,12.4,17.3,7.9,0.0,0.7,,,,1.6,,,,,
2016-04-19,11.5,19.9,3.1,0.0,9.0,,,,2.3,,,,,
2016-04-20,13.3,22.0,2.7,0.0,12.1,,,,1.9,,,,,
2016-04-21,14.1,16.2,11.9,14.5,0.0,,,,2.9,,,,,
2016-04-22,17.9,23.8,12.8,0.0,8.4,,,,1.9,,,,,
2016-04-23,16.6,24.7,10.3,3.0,5.4,,,,1.2,,,,,
2016-04-24,14.9,20.6,9.3,0.5,6.1,,,,2.2,,,,,
2016-04-25,15.8,22.9,6.7,0.0,6.0,,,,1.0,,,,,
2016-04-26,17.8,27.1,9.3,0.0,11.8,,,,1.4,,,,,
2016-04-27,15.9,19.5,12.9,5.0,0.0,,,,2.2,,,,,
2016-04-28,14.6,18.0,10.7,5.5,0.0,,,,3.7,,,,,
2016-04-29,10.6,15.3,4.5,0.0,6.1,,,,4.9,,,,,
2016-04-30,12.1,21.4,1.9,0.0,12.5,,,,2.0,,,,,
2016-05-01,16.1,24.8,6.8,0.0,8.4,,,,1.7,,,,,
2016-05-02,19.0,28.7,8.8,0.0,11.8,,,,2.0,,,,,
2016-05-03,17.5,22.1,10.9,9.0,0.1,,,,4.1,,,,,
2016-05-04,18.3,23.5,12.9,1.0,12.7,,,,5.3,,,,,
2016-05-05,16.9,24.0,8.9,0.0,11.2,,,,2.4,,,,,
2016-05-06,14.8,19.4,11.4,3.5,0.0,,,,2.0,,,,,
2016-05-07,17.1,22.4,11.8,0.0,2.4,,,,1.7,,,,,
2016-05-08,16.1,23.9,7.3,0.0,11.5,,,,1.9,,,,,
2016-05-09,14.7,17.1,12.6,26.5,0.0,,,,1.7,,,,,
2016-05-10,18.5,21.5,14.6,7.5,0.0,,,,2.0,,,,,
2016-05-11,17.6,22.1,10.7,31.0,0.3,,,,3.3,,,,,
2016-05-12,16.7,25.0,8.8,0.0,12.7,,,,1.1,,,,,
2016-05-13,18.3,25.6,9.7,0.0,11.4,,,,1.7,,,,,
2016-05-14,18.7,26.3,11.6,0.0,12.0,,,,1.6,,,,,
2016-05-15,20.0,26.1,12.4,0.0,10.6,,,,2.4,,,,,
2016-05-16,19.1,24.4,12.0,55.0,0.9,,,,4.0,,,,,
2016-05-17,15.1,21.4,9.2,1.5,11.5,,,,3.3,,,,,
2016-05-18,17.1,27.3,6.9,0.0,13.4,,,,1.6,,,,,
2016-05-19,18.8,27.2,9.8,0.0,11.3,,,,1.2,,,,,
2016-05-20,20.0,28.2,13.0,0.0,10.3,,,,1.4,,,,,
2016-05-21,19.3,28.0,11.7,0.0,13.1,,,,2.0,,,,,
2016-05-22,19.8,28.0,10.8,0.0,13.0,,,,1.6,,,,,
2016-05-23,21.0,30.8,12.6,0.0,12.5,,,,1.1,,,,,
2016-05-24,21.3,29.1,12.2,0.0,8.2,,,,2.4,,,,,
2016-05-25,21.1,23.6,17.8,0.0,0.0,,,,2.1,,,,,
2016-05-26,22.9,28.6,20.0,2.0,0.2,,,,2.6,,,,,
2016-05-27,21.2,26.2,15.6,3.0,7.9,,,,2.5,,,,,
2016-05-28,18.3,22.0,15.2,0.5,0.1,,,,0.8,,,,,
2016-05-29,18.9,26.8,12.7,8.5,5.5,,,,1.6,,,,,
2016-05-30,20.0,24.6,16.2,8.0,0.6,,,,1.4,,,,,
2016-05-31,22.1,28.3,16.6,0.0,10.2,,,,2.0,,,,,
2016-06-01,18.8,23.8,14.6,0.0,12.1,,,,3.8,,,,,
2016-06-02,16.8,21.6,11.9,0.0,9.7,,,,3.9,,,,,
2016-06-03,18.1,26.6,8.8,0.0,13.3,,,,1.7,,,,,
2016-06-04,19.1,24.5,13.1,1.5,1.5,,,,2.1,,,,,
2016-06-05,18.3,22.9,15.1,16.0,3.3,,,,3.0,,,,,
2016-06-06,20.9,28.2,13.9,0.0,7.5,,,,1.7,,,,,
2016-06-07,19.2,20.5,18.0,6.0,0.0,,,,2.3,,,,,
2016-06-08,22.0,28.0,16.0,0.0,6.8,,,,2.1,,,,,
2016-06-09,21.3,27.0,17.7,1.0,2.8,,,,1.6,,,,,
2016-06-10,22.8,29.4,15.9,0.0,12.5,,,,1.7,,,,,
2016-06-11,23.9,29.4,19.2,0.0,3.9,,,,2.0,,,,,
2016-06-12,22.7,26.0,19.9,22.0,0.4,,,,2.7,,,,,
2016-06-13,21.0,23.0,19.4,12.0,0.0,,,,2.5,,,,,
2016-06-14,23.2,28.5,19.5,0.0,2.9,,,,1.7,,,,,
2016-06-15,23.8,29.1,19.1,0.0,6.5,,,,2.6,,,,,
2016-06-16,21.6,24.3,19.7,23.0,0.0,,,,2.7,,,,,
2016-06-17,23.0,28.3,18.6,1.0,2.8,,,,2.7,,,,,
2016-06-18,23.5,31.1,15.9,0.0,13.0,,,,1.3,,,,,
2016-06-19,20.1,22.8,18.1,17.5,0.0,,,,1.5,,,,,
2016-06-20,24.2,29.2,20.5,0.0,4.0,,,,1.7,,,,,
2016-06-21,24.4,30.0,20.6,20.5,5.5,,,,2.2,,,,,
2016-06-22,23.2,27.0,20.5,6.5,0.0,,,,1.2,,,,,
2016-06-23,22.8,25.8,18.1,32.5,6.1,,,,2.8,,,,,
2016-06-24,21.2,25.9,16.3,25.0,0.8,,,,3.1,,,,,
2016-06-25,22.3,25.6,18.4,8.5,0.1,,,,3.7,,,,,
2016-06-26,22.0,27.7,18.3,0.0,7.3,,,,2.3,,,,,
2016-06-27,21.8,28.7,16.7,29.0,6.1,,,,1.2,,,,,
2016-06-28,20.9,26.6,17.1,6.0,0.7,,,,1.8,,,,,
2016-06-29,22.1,26.1,19.3,20.5,0.6,,,,1.0,,,,,
2016-06-30,23.8,26.8,21.1,3.0,0.2,,,,1.2,,,,,
2016-07-01,25.3,31.6,19.8,0.0,7.4,,,,1.7,,,,,
2016-07-02,26.8,30.8,22.7,0.0,10.6,,,,4.1,,,,,
2016-07-03,27.8,33.3,24.2,0.0,5.0,,,,3.4,,,,,
2016-07-04,26.9,33.2,23.0,0.0,5.8,,,,2.0,,,,,
2016-07-05,27.9,34.8,22.1,0.0,10.3,,,,1.6,,,,,
2016-07-06,27.0,32.6,22.5,0.0,8.5,,,,2.0,,,,,
2016-07-07,27.2,32.9,22.0,0.0,8.9,,,,1.3,,,,,
2016-07-08,24.2,27.8,21.6,5.5,0.0,,,,0.9,,,,,
2016-07-09,23.4,26.7,21.1,21.5,0.1,,,,1.9,,,,,
2016-07-10,26.2,32.1,21.4,0.0,7.0,,,,1.2,,,,,
2016-07-11,27.1,33.2,22.1,0.0,8.3,,,,1.7,,,,,
2016-07-12,26.5,29.7,24.3,8.5,0.3,,,,1.4,,,,,
2016-07-13,25.9,28.5,23.4,23.5,0.1,,,,1.5,,,,,
2016-07-14,25.4,31.9,22.3,11.0,5.4,,,,1.6,,,,,
2016-07-15,22.9,26.8,20.1,0.0,0.2,,,,1.9,,,,,
2016-07-16,24.6,29.5,19.0,0.0,3.7,,,,1.9,,,,,
2016-07-17,26.2,31.1,23.0,4.5,2.1,,,,1.9,,,,,
2016-07-18,25.8,31.6,21.3,0.0,7.9,,,,1.5,,,,,
2016-07-19,25.2,31.2,19.7,0.0,11.4,,,,1.9,,,,,
2016-07-20,24.7,31.2,18.8,0.0,13.3,,,,2.2,,,,,
2016-07-21,24.4,30.3,19.5,0.0,8.9,,,,2.0,,,,,
2016-07-22,25.1,30.7,19.2,0.0,12.1,,,,2.2,,,,,
2016-07-23,25.8,32.8,21.3,0.0,10.0,,,,2.0,,,,,
2016-07-24,24.8,30.0,21.1,0.0,1.2,,,,1.6,,,,,
2016-07-25,24.2,27.2,20.9,0.0,0.0,,,,1.2,,,,,
2016-07-26,24.3,27.2,22.3,16.5,0.1,,,,1.3,,,,,
2016-07-27,26.1,31.9,22.7,0.0,4.1,,,,1.4,,,,,
2016-07-28,27.3,32.8,22.6,0.0,11.9,,,,2.0,,,,,
2016-07-29,27.0,32.2,22.2,0.0,8.0,,,,1.6,,,,,
2016-07-30,27.1,33.9,21.3,0.0,10.4,,,,1.2,,,,,
2016-07-31,27.1,34.3,22.2,0.0,10.0,,,,1.2,,,,,
2016-08-01,27.4,34.3,22.1,0.0,11.0,,,,1.8,,,,,
2016-08-02,26.7,31.8,22.6,0.0,6.4,,,,2.1,,,,,
2016-08-03,26.6,34.2,20.7,0.0,11.1,,,,1.4,,,,,
2016-08-04,27.7,34.3,21.9,0.0,10.6,,,,1.4,,,,,
2016-08-05,28.2,35.5,22.2,6.0,10.7,,,,1.3,,,,,
2016-08-06,27.3,36.0,23.2,10.0,8.5,,,,1.2,,,,,
2016-08-07,27.9,34.7,22.3,0.0,11.9,,,,1.7,,,,,
2016-08-08,27.6,33.9,21.3,0.0,12.4,,,,2.7,,,,,
2016-08-09,27.0,33.1,21.9,0.0,10.4,,,,2.5,,,,,
2016-08-10,25.5,31.6,20.2,0.0,11.9,,,,2.1,,,,,
2016-08-11,25.3,32.9,18.8,0.0,12.4,,,,1.5,,,,,
2016-08-12,26.7,35.3,18.1,0.0,12.7,,,,1.4,,,,,
2016-08-13,27.6,34.3,21.6,0.0,9.8,,,,1.6,,,,,
2016-08-14,27.2,35.5,22.6,0.0,7.7,,,,1.7,,,,,
2016-08-15,27.5,35.7,23.2,0.0,4.6,,,,1.5,,,,,
2016-08-16,27.4,33.6,23.4,13.0,6.6,,,,1.9,,,,,
2016-08-17,26.0,31.8,23.3,0.0,4.1,,,,1.8,,,,,
2016-08-18,26.8,32.3,22.1,0.0,8.2,,,,2.1,,,,,
2016-08-19,28.3,35.2,22.8,0.0,8.8,,,,1.9,,,,,
2016-08-20,27.9,33.1,22.6,0.0,11.6,,,,2.7,,,,,
2016-08-21,29.1,34.4,24.9,0.0,10.3,,,,2.9,,,,,
2016-08-22,27.8,33.0,23.6,0.0,8.6,,,,3.1,,,,,
2016-08-23,27.3,32.1,23.2,0.0,11.6,,,,2.8,,,,,
2016-08-24,27.1,33.1,22.7,0.0,4.7,,,,1.8,,,,,
2016-08-25,28.4,35.1,23.8,0.0,8.7,,,,2.1,,,,,
2016-08-26,27.2,34.4,22.5,8.0,7.2,,,,2.0,,,,,
2016-08-27,23.4,25.6,19.7,0.0,1.4,,,,2.2,,,,,
2016-08-28,24.1,28.4,18.9,1.0,3.3,,,,2.2,,,,,
2016-08-29,22.9,26.3,19.9,76.0,0.0,,,,2.3,,,,,
2016-08-30,22.2,26.6,16.9,1.0,7.6,,,,3.0,,,,,
2016-08-31,23.9,29.0,18.1,0.0,11.8,,,,3.2,,,,,
2016-09-01,23.6,31.0,17.0,0.0,10.6,,,,1.2,,,,,
2016-09-02,24.3,32.5,17.4,0.0,11.1,,,,1.4,,,,,
2016-09-03,26.1,32.1,20.2,0.0,3.7,,,,3.4,,,,,
2016-09-04,27.2,32.2,23.4,0.5,6.0,,,,3.1,,,,,
2016-09-05,25.0,28.7,22.9,3.5,1.5,,,,1.6,,,,,
2016-09-06,26.0,32.6,22.1,0.0,6.0,,,,1.4,,,,,
2016-09-07,26.5,33.4,20.7,1.0,6.9,,,,1.4,,,,,
2016-09-08,23.8,26.3,19.4,8.5,3.4,,,,2.9,,,,,
2016-09-09,22.4,27.9,18.1,0.0,8.1,,,,2.0,,,,,
2016-09-10,21.9,27.8,16.4,0.0,10.2,,,,2.1,,,,,
2016-09-11,24.4,32.1,18.6,0.0,7.6,,,,1.3,,,,,
2016-09-12,24.9,29.2,20.7,5.0,1.9,,,,1.9,,,,,
2016-09-13,23.5,25.8,21.8,5.0,0.1,,,,1.8,,,,,
2016-09-14,23.2,26.3,20.4,0.0,0.8,,,,1.3,,,,,
2016-09-15,22.1,25.3,18.9,0.0,0.6,,,,1.3,,,,,
2016-09-16,23.2,30.0,18.4,0.0,4.3,,,,0.9,,,,,
2016-09-17,25.4,30.7,21.1,0.0,2.6,,,,1.7,,,,,
2016-09-18,23.9,26.5,22.1,91.0,0.0,,,,1.5,,,,,
2016-09-19,21.8,24.2,19.0,33.0,0.0,,,,1.9,,,,,
2016-09-20,19.9,20.9,18.8,61.5,0.0,,,,3.8,,,,,
2016-09-21,21.0,24.4,18.5,3.0,0.2,,,,1.6,,,,,
2016-09-22,20.8,24.2,17.5,18.0,0.3,,,,1.1,,,,,
2016-09-23,20.4,23.9,16.6,2.5,3.0,,,,1.9,,,,,
2016-09-24,20.9,25.6,15.6,0.0,4.3,,,,1.3,,,,,
2016-09-25,23.4,28.5,19.4,15.5,2.4,,,,1.2,,,,,
2016-09-26,23.6,27.9,21.1,34.5,2.1,,,,1.4,,,,,
2016-09-27,24.7,30.5,18.5,0.0,2.6,,,,1.1,,,,,
2016-09-28,24.2,28.9,22.2,51.0,0.6,,,,1.6,,,,,
2016-09-29,21.0,24.4,18.0,24.0,0.0,,,,1.8,,,,,
2016-09-30,20.3,25.9,15.5,5.5,2.7,,,,0.9,,,,,
2016-10-01,21.9,26.6,19.0,3.5,1.2,,,,1.4,,,,,
2016-10-02,24.6,30.3,21.0,0.5,3.3,,,,0.9,,,,,
2016-10-03,22.3,25.6,19.1,4.5,0.0,,,,1.3,,,,,
2016-10-04,21.4,25.6,17.0,0.0,0.7,,,,1.3,,,,,
2016-10-05,21.7,26.8,16.0,8.0,0.2,,,,3.2,,,,,
2016-10-06,20.6,25.3,16.5,0.0,7.9,,,,2.7,,,,,
2016-10-07,19.8,25.2,13.5,0.0,8.3,,,,1.9,,,,,
2016-10-08,23.4,27.9,18.0,0.0,0.9,,,,2.4,,,,,
2016-10-09,18.9,25.7,12.1,10.5,2.7,,,,3.1,,,,,
2016-10-10,14.9,19.8,10.4,0.0,8.1,,,,2.4,,,,,
2016-10-11,15.0,18.5,10.9,0.0,2.0,,,,1.1,,,,,
2016-10-12,15.5,22.1,9.8,0.0,7.5,,,,2.1,,,,,
2016-10-13,14.3,18.8,10.2,0.0,1.4,,,,1.8,,,,,
2016-10-14,14.0,21.6,8.2,0.0,5.1,,,,0.6,,,,,
2016-10-15,14.2,23.7,5.9,0.0,10.5,,,,1.5,,,,,
2016-10-16,18.3,25.0,9.6,0.0,6.0,,,,3.1,,,,,
2016-10-17,19.9,24.6,16.4,31.0,3.8,,,,1.7,,,,,
2016-10-18,19.9,26.2,15.2,0.0,4.5,,,,1.5,,,,,
2016-10-19,20.1,26.3,14.6,0.0,3.7,,,,0.9,,,,,
2016-10-20,19.0,23.8,16.0,0.0,6.0,,,,2.7,,,,,
2016-10-21,15.4,18.9,10.2,0.0,1.8,,,,2.4,,,,,
2016-10-22,14.5,19.3,9.1,0.0,0.0,,,,0.6,,,,,
2016-10-23,16.1,19.1,13.1,0.0,0.3,,,,2.9,,,,,
2016-10-24,13.3,18.8,6.5,0.0,10.5,,,,2.9,,,,,
2016-10-25,14.3,20.3,5.7,0.0,1.0,,,,1.9,,,,,
2016-10-26,19.4,24.3,16.3,1.0,0.7,,,,1.7,,,,,
2016-10-27,15.2,19.8,9.6,0.0,6.3,,,,3.4,,,,,
2016-10-28,14.0,16.8,9.8,6.5,0.0,,,,1.0,,,,,
2016-10-29,13.7,16.8,7.7,0.5,3.8,,,,3.4,,,,,
2016-10-30,10.7,17.6,4.5,0.0,9.2,,,,1.3,,,,,
2016-10-31,11.7,17.9,4.8,1.5,2.2,,,,0.9,,,,,
2016-11-01,11.8,17.1,7.8,4.5,3.3,,,,2.2,,,,,
2016-11-02,10.4,17.2,5.0,0.0,10.4,,,,1.3,,,,,
2016-11-03,9.8,15.3,4.8,0.0,7.2,,,,1.7,,,,,
2016-11-04,9.4,17.6,2.8,0.0,9.3,,,,1.0,,,,,
2016-11-05,9.9,18.4,3.2,0.0,9.9,,,,1.2,,,,,
2016-11-06,9.3,14.4,3.7,0.0,0.4,,,,2.8,,,,,
2016-11-07,9.3,16.4,2.4,0.0,8.9,,,,1.3,,,,,
2016-11-08,10.9,14.5,6.5,5.5,0.0,,,,1.5,,,,,
2016-11-09,7.0,10.0,1.5,0.0,2.7,,,,3.6,,,,,
2016-11-10,7.0,11.8,1.6,0.0,1.0,,,,1.4,,,,,
2016-11-11,11.2,17.9,6.2,0.5,6.6,,,,1.2,,,,,
2016-11-12,10.0,18.4,3.7,0.0,9.5,,,,1.0,,,,,
2016-11-13,12.0,20.2,5.3,0.0,7.0,,,,1.0,,,,,
2016-11-14,13.5,16.9,9.6,9.5,0.0,,,,1.5,,,,,
2016-11-15,14.6,19.8,9.6,5.5,0.9,,,,2.7,,,,,
2016-11-16,9.0,13.3,3.8,0.0,6.9,,,,2.4,,,,,
2016-11-17,8.4,16.8,1.6,0.0,6.6,,,,1.5,,,,,
2016-11-18,9.9,18.7,1.0,0.5,7.6,,,,1.0,,,,,
2016-11-19,15.2,19.3,11.3,7.5,0.1,,,,1.6,,,,,
2016-11-20,15.9,19.6,11.8,0.0,0.0,,,,1.4,,,,,
2016-11-21,13.0,17.1,8.7,0.0,0.0,,,,0.9,,,,,
2016-11-22,14.1,18.7,10.1,1.5,8.0,,,,1.7,,,,,
2016-11-23,8.5,13.6,6.3,0.0,0.1,,,,4.7,,,,,
2016-11-24,7.6,13.0,2.4,0.0,4.2,,,,1.5,,,,,
2016-11-25,6.0,13.8,0.5,0.0,5.8,,,,0.9,,,,,
2016-11-26,8.2,14.9,-0.1,1.0,6.8,,,,1.2,,,,,
2016-11-27,10.5,11.4,9.4,33.0,0.0,,,,1.0,,,,,
2016-11-28,8.5,12.1,5.8,0.0,2.5,,,,2.8,,,,,
2016-11-29,7.2,11.6,3.6,0.0,2.0,,,,1.8,,,,,
2016-11-30,7.9,11.5,2.4,0.5,4.1,,,,1.2,,,,,
2016-12-01,10.7,15.6,7.7,0.5,1.8,,,,1.8,,,,,
2016-12-02,8.1,13.0,2.1,0.0,8.7,,,,1.6,,,,,
2016-12-03,6.6,15.8,-0.3,0.0,8.8,,,,0.5,,,,,
2016-12-04,9.0,17.6,0.9,13.0,2.1,,,,1.3,,,,,
2016-12-05,11.4,15.8,7.4,0.0,4.7,,,,1.4,,,,,
2016-12-06,6.8,11.3,0.5,0.0,4.2,,,,2.9,,,,,
2016-12-07,3.1,11.3,-1.9,0.0,,,,,1.0,,,,,
2016-12-08,5.3,12.3,0.2,0.0,7.9,,,,1.0,,,,,
2016-12-09,6.8,14.5,0.5,0.0,4.4,,,,2.0,,,,,
2016-12-10,4.5,8.7,-0.7,0.0,7.8,,,,2.6,,,,,
2016-12-11,3.8,8.7,-0.7,0.0,6.6,,,,2.1,,,,,
2016-12-12,3.8,9.7,-3.0,0.0,3.9,,,,0.9,,,,,
2016-12-13,8.0,10.5,5.4,40.5,0.0,,,,0.7,,,,,
2016-12-14,6.3,10.7,1.5,1.0,0.8,,,,4.5,,,,,
2016-12-15,3.3,7.4,-1.7,0.0,6.3,,,,1.4,,,,,
2016-12-16,1.9,5.1,-3.1,0.0,6.1,,,,3.6,,,,,
