calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-29,-5.0,-1.7,-7.3,,7.5,,7,,5.8,2.1,1020.3,51,1025.3,
2016-01-30,-5.0,-0.6,-8.9,0.0,7.6,,6,,2.5,2.5,1017.2,60,1022.2,
2016-01-31,-4.8,-2.4,-6.5,0.0,6.8,,10,5,5.3,2.5,1013.1,59,1018.0,
2016-02-01,-5.5,-1.8,-8.5,,8.0,,8,,5.1,2.0,1013.4,50,1018.4,
2016-02-02,-4.9,-0.5,-9.4,0.0,6.7,,7,,4.5,2.4,1009.9,55,1014.9,
2016-02-03,-4.3,-0.3,-9.9,0.0,9.2,,7,,4.3,2.9,1014.4,67,1019.4,
2016-02-04,-1.0,3.2,-4.6,0.0,5.8,,8,3,2.3,4.4,1011.4,77,1016.3,
2016-02-05,-0.9,0.7,-3.1,4.0,8.0,,12,4,6.6,3.7,1007.0,64,1011.9,
2016-02-06,-3.6,-0.5,-6.7,0.5,2.4,,6,1,4.8,2.7,1008.0,58,1012.9,
2016-02-07,-4.1,-0.2,-8.8,0.0,8.3,,6,,7.2,2.7,1007.8,59,1012.8,
2016-02-08,-1.7,1.7,-4.3,0.0,9.6,,5,,4.4,2.9,1012.1,55,1017.0,
2016-02-09,1.3,3.3,-0.6,3.5,1.1,,9,6,4.6,6.0,1001.5,89,1006.3,
2016-02-10,-0.3,2.6,-3.6,1.0,8.8,,7,2,7.8,4.3,1006.0,72,1010.8,
2016-02-11,-1.5,2.8,-5.3,,9.9,,6,,5.0,3.3,1022.3,60,1027.3,
2016-02-12,0.2,4.6,-4.7,,8.2,,6,,2.6,4.3,1023.6,68,1028.5,
2016-02-13,4.7,7.3,1.3,0.0,0.0,,3,,3.2,7.3,1010.2,84,1015.0,
2016-02-14,6.3,10.0,0.1,22.0,0.0,,,,5.9,9.2,988.6,94,993.3,
2016-02-15,-4.0,0.1,-7.9,2.0,4.2,,,,8.7,2.8,995.8,61,1000.7,
2016-02-16,-4.7,-1.2,-8.4,1.0,3.7,,4,5,3.8,3.1,1002.5,69,1007.4,
2016-02-17,-2.6,-0.3,-5.3,1.5,3.5,,3,,8.0,3.4,1004.2,66,1009.1,
2016-02-18,-0.1,4.0,-4.8,1.0,6.1,,8,6,2.8,5.2,1013.8,84,1018.7,
2016-02-19,4.2,6.7,1.7,1.5,4.1,,1,,3.8,7.0,1014.6,86,1019.4,
2016-02-20,2.7,4.7,0.2,9.5,0.1,,3,3,5.0,5.2,1018.8,72,1023.6,
2016-02-21,1.5,3.8,-2.3,7.0,2.3,,2,1,7.4,5.7,1002.7,83,1007.5,
2016-02-22,-1.9,0.5,-4.3,0.0,7.4,,,,6.4,3.2,1021.0,59,1025.9,
2016-02-23,-1.2,2.3,-5.1,0.0,0.2,,3,3,2.4,4.9,1014.6,86,1019.5,
2016-02-24,-4.6,-1.3,-8.8,,10.3,,1,,4.7,2.4,1016.3,55,1021.3,
2016-02-25,-5.8,-1.6,-10.9,1.0,7.0,,2,3,4.7,2.6,1018.4,63,1023.5,
2016-02-26,-4.1,-0.5,-7.7,0.0,8.5,,1,1,4.7,2.9,1016.7,63,1021.7,
2016-02-27,-3.8,-0.4,-7.7,0.0,8.2,,3,3,4.7,2.8,1019.3,61,1024.3,
2016-02-28,-3.0,1.0,-6.7,,10.5,,,,4.2,2.7,1022.9,55,1027.8,
2016-02-29,1.0,6.1,-4.2,9.0,0.0,,11,2,6.5,5.5,1004.3,81,1009.1,
2016-03-01,-0.8,1.3,-4.4,6.0,7.9,,5,,11.3,3.7,997.3,64,1002.1,
2016-03-02,-3.1,0.7,-7.0,0.0,7.1,,4,,5.1,3.2,1011.4,66,1016.3,
2016-03-03,-2.1,3.0,-6.9,0.0,2.1,,6,2,2.9,4.2,1015.0,80,1019.9,
2016-03-04,-2.2,0.9,-7.2,,10.5,,6,,4.9,3.6,1025.7,69,1030.7,
2016-03-05,-2.1,2.0,-6.7,,10.7,,5,,3.2,3.3,1030.5,64,1035.5,
2016-03-06,3.5,7.7,-2.0,23.5,0.0,,4,,7.1,7.3,1020.1,89,1025.0,
2016-03-07,4.6,8.0,1.6,2.0,7.0,,,,4.3,7.7,1012.3,90,1017.1,
2016-03-08,3.7,6.9,0.6,2.5,0.2,,,,4.2,5.8,1007.0,73,1011.8,
2016-03-09,-0.1,1.7,-3.5,,9.5,,,,7.0,3.4,1011.0,57,1015.9,
2016-03-10,-1.8,1.7,-5.2,,10.4,,,,3.5,3.2,1013.9,61,1018.9,
2016-03-11,-1.8,1.1,-4.1,0.0,9.3,,2,2,4.5,3.7,1012.5,70,1017.4,
2016-03-12,-1.5,2.2,-5.2,,11.3,,,,3.8,3.6,1018.3,66,1023.2,
2016-03-13,0.4,3.7,-4.5,0.0,7.6,,,,3.5,4.7,1020.0,73,1025.0,
2016-03-14,2.7,6.5,-0.2,0.0,10.8,,,,2.5,5.7,1012.3,78,1017.1,
2016-03-15,1.6,5.4,-1.0,,11.2,,,,5.7,4.0,1006.8,59,1011.6,
2016-03-16,3.3,9.1,-3.1,0.0,9.0,,,,4.6,5.7,1010.3,71,1015.2,
2016-03-17,5.3,8.0,2.4,,10.7,,,,4.2,6.9,1012.5,78,1017.3,
2016-03-18,7.6,12.8,3.3,,8.0,,,,3.1,8.0,1011.3,77,1016.0,
2016-03-19,6.6,10.6,1.7,10.0,0.0,,,,1.6,9.3,1001.5,95,1006.2,
2016-03-20,2.8,6.8,-2.0,,8.7,,,,4.7,4.9,1005.8,65,1010.6,
2016-03-21,0.0,4.8,-3.7,0.0,9.4,,,,4.6,3.8,1010.1,60,1014.9,
2016-03-22,1.0,5.9,-3.3,,9.4,,,,2.8,4.3,1005.4,65,1010.2,
2016-03-23,2.0,4.6,-1.2,0.0,10.1,,,,4.2,5.2,1006.1,73,1010.9,
2016-03-24,0.8,5.5,-3.1,,11.7,,,,3.1,5.0,1010.0,77,1014.9,
2016-03-25,0.6,2.8,-1.7,0.0,9.6,,,,5.1,5.2,1009.7,82,1014.5,
2016-03-26,1.4,4.2,-3.2,,10.5,,,,4.8,5.2,1012.6,77,1017.5,
2016-03-27,4.3,7.8,-1.3,0.0,9.1,,,,2.7,6.7,1013.4,79,1018.2,
2016-03-28,5.0,8.9,0.8,0.0,5.9,,,,2.7,7.0,1013.4,81,1018.2,
2016-03-29,3.9,8.7,-0.9,,10.6,,,,3.4,5.9,1018.4,73,1023.2,
2016-03-30,6.6,9.9,3.0,0.5,1.0,,,,5.2,8.3,1012.1,85,1016.9,
2016-03-31,4.6,7.6,2.1,0.0,11.2,,,,4.2,6.5,1010.2,77,1015.0,
2016-04-01,4.1,10.9,-0.4,,10.5,,,,3.9,5.7,1021.0,71,1025.8,
2016-04-02,2.9,5.7,-1.4,,9.6,,,,5.4,5.4,1025.1,72,1029.9,
2016-04-03,5.9,7.7,3.9,20.5,0.0,,,,4.3,8.9,1014.8,95,1019.6,
2016-04-04,4.2,6.2,0.9,,3.5,,,,2.6,6.6,1006.7,80,1011.5,
2016-04-05,5.4,10.5,-1.5,1.0,11.1,,,,2.5,6.8,1005.5,74,1010.2,
2016-04-06,5.7,8.2,3.3,,11.7,,,,6.1,6.3,1010.1,69,1014.8,
2016-04-07,7.1,11.6,1.8,12.5,0.8,,,,4.7,8.0,1010.4,78,1015.2,
2016-04-08,5.9,8.5,2.9,5.0,0.1,,,,2.5,9.2,1001.8,98,1006.6,
2016-04-09,4.7,11.2,-0.1,,7.6,,,,5.9,5.7,1002.9,66,1007.6,
2016-04-10,3.8,6.5,1.2,,10.5,,,,3.7,4.8,1006.4,59,1011.2,
2016-04-11,2.4,5.6,1.0,0.5,6.9,,,,6.3,4.8,1004.9,65,1009.7,
2016-04-12,3.4,6.7,0.5,0.0,11.1,,,,5.5,5.9,1013.4,75,1018.2,
2016-04-13,7.8,11.2,1.9,6.0,0.0,,,,2.7,8.0,1009.3,75,1014.0,
2016-04-14,9.0,13.0,4.8,3.5,4.7,,,,2.2,11.1,1002.2,96,1006.9,
2016-04-15,5.5,8.4,3.9,3.5,6.1,,,,8.7,6.7,999.1,74,1003.8,
2016-04-16,5.4,7.7,2.5,,9.8,,,,5.5,6.4,1013.0,71,1017.7,
2016-04-17,9.2,13.3,5.2,9.0,0.0,,,,6.5,9.6,998.0,82,1002.7,
2016-04-18,6.2,9.2,3.9,1.0,1.4,,,,7.9,7.8,998.5,82,1003.2,
2016-04-19,4.0,6.2,1.9,0.0,0.6,,,,2.4,7.1,1011.5,88,1016.3,
2016-04-20,5.7,10.5,1.9,,12.0,,,,3.1,7.8,1015.9,85,1020.7,
2016-04-21,10.4,14.9,6.5,,10.6,,,,3.0,8.8,1007.3,70,1011.9,
2016-04-22,9.4,17.7,5.0,,11.1,,,,3.0,8.8,1005.0,75,1009.6,
2016-04-23,8.0,11.5,4.7,0.0,4.4,,,,5.2,8.7,1005.5,81,1010.2,
2016-04-24,6.0,8.9,4.0,0.0,5.9,,,,3.3,8.4,1007.8,91,1012.5,
2016-04-25,7.0,11.7,2.4,,10.4,,,,2.2,7.7,1015.0,77,1019.7,
2016-04-26,7.0,10.7,3.6,,5.3,,,,2.6,8.0,1012.9,81,1017.6,
2016-04-27,4.2,7.4,2.0,,5.0,,,,3.5,7.5,1012.7,91,1017.5,
2016-04-28,6.3,10.9,2.6,13.5,4.8,,,,6.1,7.3,1005.8,78,1010.5,
2016-04-29,4.2,6.7,0.6,10.0,0.1,,,,3.3,7.8,992.8,95,997.5,
2016-04-30,4.3,9.0,0.8,1.5,8.9,,,,8.6,5.4,1000.8,66,1005.5,
2016-05-01,4.5,8.7,0.2,,10.7,,,,3.2,6.0,1009.9,71,1014.7,
2016-05-02,6.8,9.7,2.0,,11.8,,,,2.5,7.7,1015.7,78,1020.5,
2016-05-03,12.9,15.5,9.3,,9.9,,,,5.2,13.4,1009.5,89,1014.1,
2016-05-04,11.7,14.2,7.2,18.0,1.2,,,,4.8,13.5,998.4,97,1003.0,
2016-05-05,8.8,11.2,7.2,4.0,0.3,,,,4.9,10.9,999.2,96,1003.9,
2016-05-06,9.0,12.0,5.8,0.5,8.2,,,,2.9,10.2,1009.5,89,1014.2,
2016-05-07,10.5,14.2,7.6,9.5,1.4,,,,6.5,11.1,998.1,88,1002.7,
2016-05-08,9.4,12.8,7.2,,13.1,,,,7.7,8.5,1003.2,73,1007.8,
2016-05-09,10.1,14.8,4.5,,9.2,,,,2.1,7.4,1012.0,61,1016.7,
2016-05-10,14.3,18.4,7.0,1.5,1.4,,,,5.6,6.9,1009.9,44,1014.5,
2016-05-11,10.2,13.0,6.5,15.5,0.0,,,,7.1,10.1,998.9,82,1003.5,
2016-05-12,8.1,13.2,5.0,2.5,4.3,,,,5.5,9.6,1003.1,90,1007.7,
2016-05-13,12.1,19.0,6.0,,12.4,,,,2.7,10.8,1013.0,78,1017.6,
2016-05-14,11.2,15.6,7.7,,11.7,,,,2.1,9.3,1021.9,70,1026.7,
2016-05-15,10.4,13.8,7.2,,12.3,,,,4.9,6.9,1019.7,55,1024.4,
2016-05-16,12.6,16.3,6.7,,3.9,,,,10.3,11.8,1010.2,80,1014.9,
2016-05-17,10.8,14.7,7.5,12.5,5.3,,,,3.4,11.9,1008.4,91,1013.0,
2016-05-18,11.3,15.2,7.6,,13.1,,,,2.3,11.1,1013.0,83,1017.7,
2016-05-19,13.6,16.4,9.4,,12.5,,,,2.3,10.1,1019.2,65,1023.8,
2016-05-20,13.7,17.8,10.1,,12.9,,,,2.1,9.2,1017.9,59,1022.6,
2016-05-21,13.8,17.9,8.7,,13.1,,,,2.2,9.2,1015.1,59,1019.7,
2016-05-22,14.8,17.9,11.3,,13.8,,,,2.8,11.8,1011.9,71,1016.5,
2016-05-23,13.4,16.0,10.9,,11.6,,,,3.0,11.9,1007.8,78,1012.4,
2016-05-24,13.5,17.0,10.6,,6.0,,,,4.7,10.3,1010.7,67,1015.4,
2016-05-25,15.0,16.7,12.2,4.0,0.6,,,,4.2,15.5,1006.8,91,1011.4,
2016-05-26,15.4,19.3,12.3,0.0,0.2,,,,2.1,15.4,1004.1,88,1008.7,
2016-05-27,13.3,17.3,8.7,3.0,7.7,,,,3.1,13.3,1001.7,87,1006.3,
2016-05-28,13.1,17.1,8.3,0.0,12.8,,,,3.4,10.7,1001.1,72,1005.7,
2016-05-29,11.4,14.5,7.2,0.0,13.6,,,,3.6,10.9,1003.1,82,1007.7,
2016-05-30,11.3,13.9,8.5,0.0,7.3,,,,5.0,10.7,1005.7,80,1010.4,
2016-05-31,14.2,16.7,11.6,13.5,0.0,,,,5.8,14.6,999.0,90,1003.6,
2016-06-01,10.6,13.2,7.8,5.0,2.1,,,,3.3,11.9,990.1,94,994.7,
2016-06-02,9.6,13.5,6.3,0.0,6.0,,,,2.8,9.5,996.1,80,1000.7,
2016-06-03,9.7,13.0,5.0,0.0,6.6,,,,3.7,10.0,1004.2,82,1008.9,
2016-06-04,11.1,13.3,9.1,17.5,0.0,,,,2.2,12.7,1004.4,96,1009.0,
2016-06-05,10.0,13.2,8.4,0.0,1.9,,,,2.8,11.0,1007.7,90,1012.4,
2016-06-06,11.6,15.4,8.6,,12.3,,,,2.3,11.7,1012.2,85,1016.8,
2016-06-07,14.3,18.2,10.0,,11.6,,,,2.2,13.1,1010.8,81,1015.4,
2016-06-08,16.3,19.2,12.6,3.0,1.6,,,,4.7,16.1,1009.3,87,1013.8,
2016-06-09,15.2,17.2,12.9,32.5,0.0,,,,2.8,17.2,1006.3,99,1010.9,
2016-06-10,13.3,15.3,11.3,0.0,12.0,,,,4.5,13.8,1006.0,90,1010.6,
2016-06-11,12.9,17.3,10.4,,13.4,,,,2.8,12.7,1010.5,86,1015.1,
2016-06-12,13.9,17.1,11.7,0.0,5.7,,,,5.3,12.9,1010.6,82,1015.2,
2016-06-13,16.1,18.3,13.4,0.5,0.0,,,,7.3,15.6,1004.5,85,1009.0,
2016-06-14,13.8,16.9,11.9,0.0,0.0,,,,4.9,13.8,1003.5,87,1008.1,
2016-06-15,13.8,17.4,11.1,,3.7,,,,4.4,13.5,1008.3,86,1012.9,
2016-06-16,14.1,15.6,12.1,59.0,0.0,,,,6.1,14.0,1005.1,87,1009.7,
2016-06-17,15.8,16.8,13.2,55.5,0.0,,,,7.0,17.2,999.6,96,1004.1,
2016-06-18,12.9,15.1,11.6,1.5,1.9,,,,2.4,14.8,1007.2,99,1011.8,
2016-06-19,14.0,17.2,10.5,,4.4,,,,3.5,14.7,1011.5,92,1016.1,
2016-06-20,16.8,18.6,14.5,74.0,0.0,,,,8.7,18.4,1004.5,96,1009.0,
2016-06-21,15.8,20.4,12.5,4.0,8.6,,,,3.4,16.5,1005.6,92,1010.1,
2016-06-22,13.2,14.9,11.7,0.0,4.5,,,,2.3,14.7,1006.7,97,1011.3,
2016-06-23,15.9,22.4,11.7,0.0,7.2,,,,3.4,13.8,1004.9,78,1009.5,
2016-06-24,12.7,14.9,11.2,0.0,8.9,,,,3.9,12.4,1005.3,85,1009.9,
2016-06-25,15.5,19.5,12.9,7.0,0.7,,,,5.9,14.5,995.4,82,999.9,
2016-06-26,14.1,18.8,11.9,3.5,0.5,,,,3.7,14.8,996.1,92,1000.7,
2016-06-27,14.0,17.1,11.9,0.0,13.0,,,,2.9,14.2,1008.0,90,1012.6,
2016-06-28,16.8,22.1,11.3,0.0,13.5,,,,1.7,15.8,1010.2,84,1014.7,
2016-06-29,14.7,16.9,12.2,0.0,3.6,,,,2.0,16.0,1010.8,95,1015.4,
2016-06-30,18.2,22.5,11.7,,7.1,,,,3.2,18.7,1009.7,90,1014.2,
2016-07-01,17.7,19.9,15.4,0.0,3.0,,,,2.4,18.5,1008.0,92,1012.6,
2016-07-02,18.7,22.1,16.5,27.5,0.2,,,,5.6,20.6,1003.5,96,1008.0,
2016-07-03,16.7,20.3,14.8,1.5,5.8,,,,5.5,17.6,997.5,93,1002.0,
2016-07-04,15.1,17.5,13.7,,4.0,,,,3.5,15.1,1006.5,88,1011.1,
2016-07-05,13.4,16.1,10.7,,4.3,,,,2.6,13.7,1017.6,90,1022.3,
2016-07-06,13.5,14.9,10.8,2.5,0.0,,,,2.8,14.0,1013.0,90,1017.7,
2016-07-07,14.4,17.8,11.4,,8.5,,,,2.4,14.4,1011.1,88,1015.7,
2016-07-08,15.8,19.1,12.4,,8.0,,,,2.5,16.0,1008.4,90,1013.0,
2016-07-09,18.2,23.1,13.9,0.0,8.0,,,,2.0,17.8,1002.1,85,1006.6,
2016-07-10,18.3,21.8,16.6,1.0,6.4,,,,2.3,19.8,997.1,94,1001.5,
2016-07-11,17.7,20.5,16.2,0.0,0.0,,,,2.0,18.6,1000.0,92,1004.5,
2016-07-12,17.9,20.6,15.6,,11.5,,,,1.8,18.3,1001.2,90,1005.7,
2016-07-13,18.0,22.5,16.0,,8.3,,,,4.7,18.1,999.9,88,1004.3,
2016-07-14,18.7,24.4,15.9,,12.1,,,,4.4,16.8,997.1,78,1001.6,
2016-07-15,17.9,21.5,15.7,,11.8,,,,2.1,17.4,998.8,85,1003.2,
2016-07-16,16.6,19.7,14.1,0.0,7.4,,,,2.0,17.8,1003.7,94,1008.3,
2016-07-17,16.5,17.9,15.6,2.0,0.0,,,,4.5,18.3,1004.6,98,1009.1,
2016-07-18,17.5,20.3,16.1,6.5,0.0,,,,2.6,19.1,1003.8,96,1008.3,
2016-07-19,16.8,18.5,16.0,10.0,0.0,,,,1.6,19.1,1005.3,100,1009.8,
2016-07-20,16.2,17.0,15.8,1.5,0.1,,,,2.5,18.1,1009.7,99,1014.3,
2016-07-21,16.7,19.3,14.9,,0.9,,,,1.8,17.9,1011.3,94,1015.9,
2016-07-22,16.0,18.3,14.9,,0.0,,,,1.8,16.8,1012.6,93,1017.2,
2016-07-23,17.1,20.5,14.9,,12.8,,,,2.2,17.2,1014.0,89,1018.5,
2016-07-24,16.4,19.9,14.0,,7.4,,,,2.3,17.0,1014.5,92,1019.1,
2016-07-25,17.2,20.4,14.6,0.0,4.1,,,,2.7,18.1,1012.7,92,1017.3,
2016-07-26,18.4,21.1,15.4,0.0,2.5,,,,5.0,19.1,1009.5,91,1014.1,
2016-07-27,19.9,21.5,19.0,49.0,0.0,,,,8.8,21.2,1008.1,91,1012.6,
2016-07-28,20.0,21.7,18.6,94.0,0.0,,,,5.4,23.2,1006.7,99,1011.2,
2016-07-29,21.3,23.0,20.0,11.0,1.6,,,,4.6,24.1,1009.1,95,1013.6,
2016-07-30,21.2,22.9,20.2,0.0,0.3,,,,5.0,24.3,1009.5,97,1014.0,
2016-07-31,22.5,26.0,20.5,3.0,1.4,,,,4.3,25.9,1010.2,95,1014.7,
2016-08-01,22.6,24.8,20.9,1.5,0.7,,,,4.7,26.7,1008.4,98,1012.9,
2016-08-02,20.7,23.6,19.5,0.0,2.4,,,,1.9,24.0,1004.1,98,1008.6,
2016-08-03,20.5,22.8,19.1,0.0,6.7,,,,1.7,23.5,1004.5,98,1009.0,
2016-08-04,22.1,24.7,20.0,0.0,7.2,,,,2.6,24.5,1003.3,92,1007.7,
2016-08-05,21.8,25.3,19.5,,8.4,,,,2.7,23.2,1002.8,89,1007.3,
2016-08-06,20.7,24.5,17.3,,13.6,,,,1.9,21.4,1005.5,88,1010.0,
2016-08-07,22.3,25.1,18.5,,13.1,,,,4.1,22.0,1007.6,82,1012.1,
2016-08-08,25.0,28.7,21.6,12.0,7.8,,,,4.4,27.7,1005.0,88,1009.4,
2016-08-09,22.7,25.9,20.6,7.5,2.6,,,,2.3,25.6,995.2,93,999.6,
2016-08-10,20.5,24.2,17.0,,9.9,,,,2.6,20.5,1002.3,85,1006.8,
2016-08-11,20.0,23.9,17.0,,12.6,,,,1.8,20.9,1007.1,90,1011.6,
2016-08-12,19.9,23.3,17.6,,8.3,,,,1.8,21.3,1007.1,92,1011.6,
2016-08-13,20.1,23.2,17.2,,9.8,,,,3.7,20.7,1006.9,88,1011.4,
2016-08-14,22.2,26.5,17.9,,10.9,,,,3.1,22.3,1003.3,84,1007.7,
2016-08-15,21.9,25.6,20.7,0.0,2.3,,,,3.9,23.5,998.1,90,1002.5,
2016-08-16,22.8,24.2,20.6,14.0,0.0,,,,5.7,26.8,1002.9,97,1007.3,
2016-08-17,22.9,25.2,20.7,96.5,0.0,,,,8.6,27.2,996.7,97,1001.1,
2016-08-18,21.9,23.6,19.9,10.0,3.5,,,,2.4,25.2,1004.6,96,1009.0,
2016-08-19,22.4,25.0,21.1,5.5,0.2,,,,4.2,26.8,1007.6,99,1012.0,
2016-08-20,23.3,24.5,22.5,2.5,0.0,,,,5.6,28.4,1008.0,99,1012.4,
2016-08-21,23.3,27.6,19.9,31.0,0.3,,,,3.6,26.1,1002.2,92,1006.6,
2016-08-22,22.7,24.8,20.0,11.0,2.0,,,,3.9,27.1,1001.5,98,1005.9,
2016-08-23,21.8,24.3,18.9,25.0,5.4,,,,5.4,24.4,998.9,93,1003.3,
2016-08-24,21.1,24.3,17.9,,12.7,,,,2.2,22.4,1005.8,90,1010.3,
2016-08-25,22.0,24.4,19.4,0.0,0.1,,,,4.3,25.0,1003.5,94,1007.9,
2016-08-26,21.2,24.9,18.4,29.0,0.2,,,,2.6,24.5,1000.2,97,1004.6,
2016-08-27,19.2,22.5,16.6,0.5,8.6,,,,3.1,19.3,1005.0,87,1009.5,
2016-08-28,19.9,22.9,14.8,,7.7,,,,2.4,18.4,1003.9,79,1008.4,
2016-08-29,25.1,29.1,21.0,0.0,10.2,,,,6.2,23.9,999.5,75,1003.9,
2016-08-30,24.2,26.6,22.3,38.5,1.0,,,,9.5,26.7,994.5,89,998.8,
2016-08-31,23.4,25.2,21.9,3.5,5.5,,,,9.5,26.4,998.7,92,1003.1,
2016-09-01,22.4,25.2,19.6,0.0,5.9,,,,4.6,25.4,1006.0,94,1010.4,
2016-09-02,22.1,26.1,19.0,,10.5,,,,2.9,23.2,1011.7,88,1016.2,
2016-09-03,21.0,25.3,18.8,,7.9,,,,2.8,22.5,1014.5,90,1019.0,
2016-09-04,20.9,23.9,18.4,,4.0,,,,3.0,21.8,1014.7,88,1019.2,
2016-09-05,21.8,25.2,19.6,0.0,0.5,,,,2.9,22.9,1010.4,88,1014.9,
2016-09-06,22.3,24.1,20.9,4.0,0.0,,,,4.7,25.2,1001.8,94,1006.2,
2016-09-07,21.4,24.7,18.9,,10.9,,,,3.1,22.8,1002.1,90,1006.5,
2016-09-08,19.4,24.5,14.6,6.0,3.5,,,,3.6,17.4,1004.3,78,1008.8,
2016-09-09,18.5,21.6,14.7,44.0,0.0,,,,3.4,19.5,999.1,91,1003.6,
2016-09-10,19.6,22.8,15.6,0.5,8.3,,,,4.4,19.8,1004.7,87,1009.2,
2016-09-11,17.4,21.6,14.1,,10.0,,,,3.4,17.2,1013.1,87,1017.7,
2016-09-12,17.2,21.2,14.7,,5.7,,,,4.6,16.0,1018.2,82,1022.8,
2016-09-13,16.9,20.1,14.5,,0.0,,,,3.9,15.3,1017.9,80,1022.5,
2016-09-14,17.7,20.7,14.9,0.0,0.1,,,,4.0,16.8,1014.0,83,1018.6,
2016-09-15,18.9,22.3,15.9,0.0,11.8,,,,3.6,19.4,1010.8,89,1015.3,
2016-09-16,20.1,23.7,16.2,,4.9,,,,3.5,21.0,1011.7,89,1016.2,
2016-09-17,19.4,22.1,14.1,0.5,2.8,,,,4.6,19.0,1007.7,84,1012.2,
2016-09-18,15.6,19.9,13.3,2.5,0.8,,,,3.5,15.2,1007.7,86,1012.2,
2016-09-19,16.0,20.7,11.8,,8.4,,,,3.4,14.5,1006.8,81,1011.3,
2016-09-20,14.8,19.5,11.1,,5.8,,,,2.8,12.1,1011.0,72,1015.6,
2016-09-21,16.3,21.6,11.7,,11.2,,,,3.2,14.0,1017.5,76,1022.1,
2016-09-22,16.5,20.0,13.1,0.0,5.3,,,,5.7,14.3,1019.4,76,1024.0,
2016-09-23,16.7,19.6,13.7,7.0,0.0,,,,2.9,17.7,1011.6,93,1016.2,
2016-09-24,18.0,22.0,16.1,1.5,5.2,,,,2.2,19.3,1014.2,93,1018.8,
2016-09-25,19.0,22.7,15.9,,3.7,,,,2.7,20.2,1013.7,92,1018.2,
2016-09-26,19.3,22.1,15.3,,8.8,,,,3.5,19.6,1014.5,87,1019.1,
2016-09-27,17.9,22.8,14.9,,3.9,,,,2.8,16.7,1012.9,82,1017.4,
