calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-19,25.3,27.8,23.5,0.0,9.1,15.94,,,6.3,28.5,1014.0,88,1015.0,
2016-01-20,23.7,26.8,21.1,19.0,4.6,11.85,,,6.8,26.4,1013.3,90,1014.3,
2016-01-21,21.7,24.6,18.0,1.0,0.4,6.22,,,4.2,19.6,1014.9,76,1015.9,
2016-01-22,21.4,23.8,18.2,0.0,8.0,15.96,,,2.3,17.6,1015.4,70,1016.4,
2016-01-23,22.1,24.4,20.3,,6.4,13.28,,,2.4,18.9,1015.8,71,1016.8,
2016-01-24,24.9,27.5,22.3,,10.1,17.60,,,7.2,24.4,1014.0,77,1015.0,
2016-01-25,24.7,27.0,23.3,0.0,3.1,10.78,,,6.7,27.2,1015.2,87,1016.2,
2016-01-26,22.2,24.2,20.2,0.0,3.4,13.04,,,6.2,19.9,1019.2,74,1020.2,
2016-01-27,20.5,23.0,19.5,0.0,5.9,15.40,,,6.2,14.0,1022.7,58,1023.7,
2016-01-28,20.9,22.9,19.9,,6.4,13.99,,,5.2,14.2,1023.7,58,1024.7,
2016-01-29,22.0,24.0,19.5,0.0,7.2,15.40,,,5.0,17.6,1022.6,67,1023.6,
2016-01-30,23.2,26.4,21.3,0.0,3.4,13.22,,,3.8,20.3,1021.4,71,1022.4,
2016-01-31,23.4,25.8,20.5,0.5,9.5,17.75,,,2.3,22.0,1019.1,77,1020.1,
2016-02-01,23.4,26.4,19.8,,10.8,19.14,,,2.1,21.6,1018.0,75,1019.0,
2016-02-02,24.7,28.0,22.4,0.0,9.5,17.52,,,4.9,24.0,1015.1,77,1016.1,
2016-02-03,24.9,28.0,23.1,0.0,7.6,17.06,,,5.4,25.2,1014.5,80,1015.5,
2016-02-04,24.1,26.6,22.5,0.5,8.6,17.68,,,5.9,23.7,1013.7,79,1014.7,
2016-02-05,21.8,23.8,20.5,,8.2,18.19,,,6.1,16.0,1016.4,61,1017.4,
2016-02-06,22.6,25.0,18.2,1.0,10.7,19.43,,,3.3,18.2,1016.2,66,1017.2,
2016-02-07,25.1,28.0,22.5,5.0,5.9,14.88,,,6.6,27.8,1015.5,88,1016.5,
2016-02-08,25.5,28.4,24.1,,10.2,19.60,,,6.1,28.5,1016.8,87,1017.8,
2016-02-09,24.8,27.8,22.3,0.5,10.4,19.88,,,6.1,24.9,1014.0,80,1015.0,
2016-02-10,22.6,24.5,21.4,0.0,2.6,12.73,,,5.2,19.7,1013.9,72,1014.9,
2016-02-11,21.0,22.9,18.6,0.5,8.3,19.08,,,8.1,15.2,1017.2,61,1018.2,
2016-02-12,19.5,21.8,18.0,0.0,3.9,13.13,,,9.3,12.5,1022.3,55,1023.3,
2016-02-13,19.9,21.8,17.9,0.0,4.5,14.60,,,9.0,13.2,1024.4,57,1025.4,
2016-02-14,20.8,22.4,19.8,,7.0,18.36,,,6.8,14.4,1023.2,59,1024.2,
2016-02-15,23.4,26.6,20.8,0.0,8.3,18.26,,,5.9,19.7,1019.8,68,1020.8,
2016-02-16,25.1,28.4,23.5,0.0,9.9,19.99,,,5.6,22.8,1017.9,72,1018.9,
2016-02-17,24.9,28.2,22.9,0.0,10.7,20.66,,,3.7,23.9,1018.5,76,1019.5,
2016-02-18,24.8,27.6,23.4,,8.8,20.01,,,4.7,24.4,1020.1,78,1021.1,
2016-02-19,24.5,25.5,23.7,,8.7,20.10,,,7.8,24.6,1023.3,80,1024.3,
2016-02-20,24.2,25.3,22.9,0.0,9.5,20.65,,,11.0,22.6,1024.9,75,1025.9,
2016-02-21,24.8,27.1,23.2,,10.2,21.05,,,8.5,22.3,1022.8,71,1023.8,
2016-02-22,24.3,26.9,21.2,,10.4,21.40,,,3.8,23.5,1020.9,78,1021.9,
2016-02-23,24.3,26.9,22.3,0.5,10.1,20.94,,,5.9,23.9,1019.9,79,1020.9,
2016-02-24,24.5,27.7,22.5,0.0,9.1,20.32,,,4.2,22.2,1019.1,72,1020.1,
2016-02-25,24.2,27.9,21.9,,10.6,21.33,,,2.6,22.5,1018.4,75,1019.4,
2016-02-26,22.9,26.7,20.9,5.5,6.7,18.10,,,3.6,22.9,1019.0,82,1020.0,
2016-02-27,22.3,24.3,21.2,,7.9,20.69,,,6.4,18.2,1021.6,68,1022.6,
2016-02-28,22.8,24.9,21.4,0.0,4.2,15.50,,,6.2,20.5,1022.2,74,1023.2,
2016-02-29,23.9,26.0,22.1,0.0,4.6,15.03,,,8.5,22.9,1020.4,77,1021.4,
2016-03-01,24.4,27.6,21.0,17.0,3.8,12.46,,,6.4,25.4,1017.8,83,1018.8,
2016-03-02,24.1,27.8,20.9,0.0,8.3,19.58,,,4.3,25.4,1016.4,85,1017.4,
2016-03-03,21.5,22.9,20.1,1.5,0.5,11.00,,,7.9,19.9,1019.9,78,1020.9,
2016-03-04,21.4,23.4,20.6,,7.1,19.35,,,7.7,16.0,1022.9,63,1023.9,
2016-03-05,21.6,23.9,20.5,0.0,7.3,20.35,,,7.8,16.0,1023.9,62,1024.9,
2016-03-06,20.5,22.3,19.3,0.0,3.9,15.12,,,9.3,14.9,1025.2,62,1026.2,
2016-03-07,21.6,22.8,19.7,0.0,5.3,18.47,,,10.2,16.9,1022.6,65,1023.6,
2016-03-08,24.0,26.7,22.3,0.0,0.6,9.63,,,8.9,22.2,1018.5,74,1019.5,
2016-03-09,24.5,27.1,22.3,4.5,4.0,12.82,,,6.8,26.3,1017.6,86,1018.6,
2016-03-10,25.1,28.3,23.0,0.0,9.9,21.62,,,4.5,26.0,1018.7,82,1019.7,
2016-03-11,25.1,28.4,23.0,0.0,10.0,22.71,,,4.2,24.8,1018.1,78,1019.1,
2016-03-12,25.1,28.7,23.4,0.0,9.8,23.33,,,4.8,24.9,1017.5,78,1018.5,
2016-03-13,24.8,27.8,22.7,0.0,9.9,23.49,,,3.3,25.2,1017.7,81,1018.7,
2016-03-14,24.5,27.2,22.3,2.5,4.1,16.75,,,4.6,26.1,1016.8,85,1017.8,
2016-03-15,25.6,28.7,23.7,,10.3,23.93,,,7.4,25.8,1014.1,79,1015.1,
2016-03-16,22.9,25.2,21.5,8.0,0.1,9.17,,,8.6,25.3,1015.9,91,1016.9,
2016-03-17,23.5,28.0,20.9,56.5,4.9,15.33,,,5.2,25.9,1012.7,90,1013.7,
2016-03-18,22.7,25.4,20.0,0.5,6.7,20.49,,,9.6,21.6,1008.8,78,1009.8,
2016-03-19,20.8,23.1,19.1,0.0,8.3,22.85,,,7.1,15.7,1014.2,64,1015.2,
2016-03-20,21.3,24.4,19.1,,5.8,18.30,,,2.8,15.6,1012.4,62,1013.4,
2016-03-21,24.0,27.3,21.1,0.0,8.4,20.86,,,4.0,22.0,1010.3,74,1011.3,
2016-03-22,23.6,27.2,20.8,16.5,4.0,15.99,,,4.3,24.0,1010.4,83,1011.4,
2016-03-23,24.1,27.3,22.1,0.5,6.3,19.39,,,3.1,25.5,1012.0,85,1013.0,
2016-03-24,23.8,26.5,21.8,13.0,4.7,17.28,,,3.3,25.0,1011.5,85,1012.5,
2016-03-25,24.5,27.4,21.3,,10.7,23.73,,,5.7,24.4,1010.4,79,1011.4,
2016-03-26,22.3,24.9,20.2,0.5,1.7,13.77,,,8.3,21.3,1014.8,79,1015.8,
2016-03-27,22.6,25.4,20.1,,11.0,24.84,,,6.7,18.8,1019.7,69,1020.7,
2016-03-28,24.7,27.3,22.5,0.0,10.1,23.61,,,5.5,24.4,1019.8,79,1020.8,
2016-03-29,25.1,28.4,22.2,5.0,9.7,23.77,,,4.9,27.4,1019.2,86,1020.2,
2016-03-30,22.6,25.1,21.0,,4.8,18.90,,,5.0,18.7,1019.1,68,1020.1,
2016-03-31,22.0,24.3,19.8,,6.8,22.66,,,2.9,15.9,1017.0,60,1018.0,
2016-04-01,22.0,24.1,20.4,,9.3,23.69,,,3.4,16.3,1015.9,62,1016.9,
2016-04-02,22.3,25.2,20.7,,9.7,22.61,,,4.0,17.4,1017.2,64,1018.2,
2016-04-03,21.4,23.6,19.9,,6.3,21.67,,,8.8,17.4,1021.1,68,1022.1,
2016-04-04,21.8,23.8,19.8,0.0,5.6,19.18,,,9.5,16.3,1022.8,62,1023.8,
2016-04-05,24.0,26.4,21.6,0.0,6.4,17.37,,,7.2,20.3,1021.0,68,1022.0,
2016-04-06,25.0,28.0,23.0,0.0,10.9,25.24,,,5.1,21.7,1021.2,69,1022.2,
2016-04-07,24.8,28.2,22.6,,11.8,27.00,,,3.5,20.6,1021.8,66,1022.8,
2016-04-08,24.4,27.4,22.8,,10.7,25.70,,,4.5,21.5,1019.7,71,1020.7,
2016-04-09,24.8,28.2,23.1,0.0,7.8,20.90,,,5.1,24.3,1018.3,78,1019.3,
2016-04-10,25.0,28.3,23.2,0.0,3.6,17.04,,,5.2,25.3,1017.1,80,1018.1,
2016-04-11,25.6,29.2,23.8,0.0,10.0,25.08,,,5.0,26.6,1014.8,81,1015.8,
2016-04-12,24.8,29.2,21.9,1.0,10.3,25.45,,,5.2,26.3,1015.0,84,1016.0,
2016-04-13,23.7,25.5,21.6,12.5,3.9,15.89,,,8.8,25.8,1017.6,88,1018.6,
2016-04-14,24.9,27.2,22.7,6.0,5.1,19.46,,,8.4,27.8,1018.6,88,1019.6,
2016-04-15,25.8,28.4,24.0,0.5,10.7,26.67,,,6.6,27.9,1016.4,84,1017.4,
2016-04-16,23.7,25.1,21.9,50.0,0.0,8.33,,,4.9,26.5,1017.6,90,1018.6,
2016-04-17,24.4,25.4,22.8,1.5,7.8,23.62,,,8.9,26.5,1021.0,87,1022.0,
2016-04-18,25.1,27.5,23.2,0.0,10.2,25.17,,,8.0,26.6,1020.9,84,1021.9,
2016-04-19,25.4,28.1,23.5,0.0,11.8,27.44,,,5.8,24.5,1020.4,75,1021.4,
2016-04-20,25.3,28.1,23.5,0.0,11.5,27.83,,,3.3,23.0,1019.4,72,1020.4,
2016-04-21,24.9,27.1,23.3,,12.1,27.69,,,4.1,22.6,1018.8,72,1019.8,
2016-04-22,24.8,27.7,22.8,,9.8,24.50,,,2.7,22.7,1016.7,73,1017.7,
2016-04-23,24.4,27.7,21.5,,8.7,23.38,,,1.6,22.8,1015.7,75,1016.7,
2016-04-24,24.8,28.5,21.4,,8.1,20.49,,,2.0,24.8,1016.6,79,1017.6,
2016-04-25,24.9,27.1,21.6,,11.9,26.69,,,1.9,24.2,1018.1,77,1019.1,
2016-04-26,25.6,28.6,23.8,0.0,7.6,24.42,,,2.9,25.7,1015.7,78,1016.7,
2016-04-27,26.1,29.3,24.0,,12.2,27.36,,,4.6,25.8,1013.1,77,1014.1,
2016-04-28,26.2,29.7,24.3,,11.7,27.80,,,3.1,27.9,1013.3,83,1014.3,
2016-04-29,26.0,29.6,24.1,22.0,5.8,18.46,,,5.2,30.2,1013.3,90,1014.3,
2016-04-30,26.6,29.0,25.2,0.0,11.4,27.84,,,6.3,29.3,1014.4,84,1015.4,
2016-05-01,26.2,29.2,24.2,0.0,8.4,23.78,,,4.2,28.3,1015.6,83,1016.6,
2016-05-02,25.5,28.3,22.3,4.5,4.9,18.42,,,4.5,27.1,1016.2,83,1017.2,
2016-05-03,24.8,26.7,22.3,12.0,4.5,19.64,,,7.9,26.9,1017.7,86,1018.7,
2016-05-04,24.7,25.7,21.7,34.5,0.9,4.72,,,9.2,27.9,1019.4,89,1020.4,
2016-05-05,25.8,27.5,24.9,0.0,8.1,22.90,,,9.1,28.2,1019.8,85,1020.8,
2016-05-06,25.4,26.8,24.3,,11.3,27.84,,,6.3,25.2,1019.5,77,1020.5,
2016-05-07,25.3,26.7,24.4,,11.2,27.91,,,6.2,24.0,1018.7,74,1019.7,
2016-05-08,26.2,29.0,24.3,,11.9,28.42,,,3.3,28.2,1018.2,83,1019.2,
2016-05-09,25.9,28.4,24.0,,11.5,28.23,,,3.7,25.6,1017.8,77,1018.8,
2016-05-10,25.8,27.4,24.5,0.0,12.0,28.54,,,5.0,23.9,1016.8,72,1017.8,
2016-05-11,25.8,28.0,24.2,0.5,11.9,28.48,,,5.8,25.9,1015.8,78,1016.8,
2016-05-12,26.4,28.7,24.2,0.5,9.4,23.54,,,6.0,29.2,1017.6,85,1018.6,
2016-05-13,26.1,27.8,25.0,0.0,10.8,26.17,,,7.4,26.8,1019.1,79,1020.1,
2016-05-14,25.7,27.4,23.8,0.0,10.2,26.17,,,5.7,26.4,1016.6,80,1017.6,
2016-05-15,25.5,28.8,22.8,,11.7,27.48,,,2.2,24.0,1011.7,74,1012.7,
2016-05-16,25.7,28.8,23.3,,11.0,28.10,,,2.5,24.3,1010.4,74,1011.4,
2016-05-17,26.3,29.1,23.5,,12.1,27.95,,,2.2,25.6,1012.4,75,1013.4,
2016-05-18,26.7,29.2,23.8,8.0,9.2,24.61,,,3.9,28.7,1013.0,82,1014.0,
2016-05-19,25.3,26.9,24.0,23.0,1.6,12.66,,,5.1,29.2,1013.3,91,1014.3,
2016-05-20,25.7,29.0,24.4,21.0,5.5,18.25,,,4.0,29.9,1014.9,90,1015.9,
2016-05-21,26.3,29.4,23.3,0.5,10.0,25.11,,,3.3,30.0,1014.8,88,1015.8,
2016-05-22,26.5,29.5,22.8,0.0,8.7,24.30,,,3.4,28.9,1013.3,84,1014.3,
2016-05-23,26.6,29.3,23.0,52.5,3.8,17.52,,,8.0,29.8,1010.6,86,1011.6,
2016-05-24,24.5,26.2,22.9,32.5,0.0,6.56,,,5.1,28.7,1011.9,93,1012.9,
2016-05-25,26.3,28.6,23.8,0.0,8.7,24.76,,,2.7,26.8,1014.6,79,1015.6,
2016-05-26,26.0,28.8,24.4,0.0,6.4,21.50,,,2.7,26.4,1014.3,79,1015.3,
2016-05-27,26.2,29.4,22.9,2.0,8.5,26.64,,,3.6,29.7,1013.5,88,1014.5,
2016-05-28,26.4,29.1,24.7,1.5,6.2,17.88,,,6.5,30.2,1013.1,88,1014.1,
2016-05-29,27.6,30.0,25.8,0.0,11.5,27.84,,,6.9,31.0,1012.3,84,1013.3,
2016-05-30,27.2,29.5,25.5,5.5,3.2,15.46,,,7.2,32.0,1011.2,89,1012.2,
2016-05-31,26.8,29.0,24.5,30.5,4.1,18.27,,,6.3,33.1,1009.1,94,1010.1,
2016-06-01,27.7,30.3,25.7,1.0,10.5,26.78,,,6.0,34.1,1009.1,92,1010.1,
2016-06-02,27.9,30.2,26.3,0.5,11.4,26.76,,,7.3,33.4,1010.3,89,1011.3,
2016-06-03,28.0,30.5,26.7,,11.3,27.05,,,6.8,32.6,1012.4,86,1013.4,
2016-06-04,27.7,30.2,25.3,0.0,9.4,23.71,,,4.7,32.0,1014.1,87,1015.1,
2016-06-05,27.8,30.4,25.9,,11.0,27.75,,,4.4,30.8,1014.1,83,1015.1,
2016-06-06,27.9,30.4,26.2,0.0,11.4,28.12,,,5.2,31.3,1013.1,83,1014.1,
2016-06-07,27.2,29.5,25.7,0.0,8.7,23.46,,,2.9,31.0,1012.3,86,1013.3,
2016-06-08,27.8,30.5,25.8,3.0,10.5,26.22,,,3.0,33.4,1013.5,89,1014.5,
2016-06-09,28.4,31.3,25.0,,12.8,29.47,,,2.0,32.6,1015.9,85,1016.9,
2016-06-10,28.8,31.4,27.3,0.0,10.4,26.10,,,2.1,32.6,1016.6,82,1017.6,
2016-06-11,28.6,31.0,26.1,0.5,11.5,26.26,,,1.6,32.6,1015.0,84,1016.0,
2016-06-12,28.4,30.9,26.2,0.0,11.5,28.48,,,3.5,31.7,1012.8,82,1013.8,
2016-06-13,28.0,30.3,26.1,0.0,5.8,22.02,,,3.2,29.9,1011.8,79,1012.8,
2016-06-14,29.0,31.5,27.5,,8.5,24.21,,,4.6,32.5,1011.8,81,1012.8,
2016-06-15,28.9,31.5,27.4,0.0,12.6,28.21,,,3.4,31.9,1012.2,80,1013.2,
2016-06-16,29.1,31.7,27.5,,12.5,28.66,,,3.7,32.2,1011.9,80,1012.9,
2016-06-17,28.4,30.9,26.7,0.5,7.1,23.44,,,4.4,31.7,1012.8,82,1013.8,
2016-06-18,28.3,31.3,26.3,0.5,4.9,20.73,,,3.5,32.3,1013.4,84,1014.4,
2016-06-19,28.5,30.8,27.2,0.0,6.6,21.09,,,3.4,31.3,1012.0,80,1013.0,
2016-06-20,28.0,30.1,25.6,0.0,4.7,21.19,,,6.1,30.6,1011.9,81,1012.9,
2016-06-21,27.2,28.6,24.4,3.5,2.6,16.46,,,5.5,32.4,1012.7,90,1013.7,
2016-06-22,28.9,32.1,26.3,0.0,11.5,28.06,,,2.5,33.1,1013.0,84,1014.0,
2016-06-23,29.4,32.3,27.3,,10.8,26.52,,,2.5,33.1,1013.7,81,1014.7,
2016-06-24,29.8,32.4,27.4,1.5,11.2,27.52,,,3.4,34.0,1014.8,81,1015.8,
2016-06-25,29.9,32.6,28.1,0.0,10.8,25.63,,,3.7,33.8,1016.6,80,1017.6,
2016-06-26,29.5,31.4,28.0,1.5,12.0,28.18,,,5.6,33.0,1016.9,80,1017.9,
2016-06-27,29.4,30.8,28.3,0.0,11.4,28.04,,,6.5,32.3,1017.6,79,1018.6,
2016-06-28,29.1,31.7,27.6,0.0,10.9,26.85,,,5.8,31.6,1017.0,78,1018.0,
2016-06-29,29.0,31.3,27.2,0.0,10.6,27.64,,,6.6,31.0,1014.3,78,1015.3,
2016-06-30,28.7,30.5,26.7,0.0,11.4,28.33,,,5.9,30.7,1012.1,78,1013.1,
2016-07-01,29.0,31.7,27.4,,11.6,28.94,,,4.0,30.0,1011.6,75,1012.6,
2016-07-02,28.8,31.7,27.2,,13.0,27.77,,,2.7,29.1,1012.3,74,1013.3,
2016-07-03,29.5,32.3,27.2,,12.0,28.48,,,2.7,31.8,1013.5,77,1014.5,
2016-07-04,29.7,31.9,27.2,0.0,12.0,28.62,,,3.3,33.5,1014.7,80,1015.7,
2016-07-05,29.5,33.0,27.7,1.5,12.1,27.84,,,2.9,33.6,1015.5,81,1016.5,
2016-07-06,29.2,32.2,26.7,0.0,10.0,26.62,,,1.6,31.3,1015.5,77,1016.5,
2016-07-07,29.7,32.5,27.4,,11.3,26.49,,,2.2,30.9,1015.4,74,1016.4,
2016-07-08,29.7,32.5,26.4,0.0,9.9,21.32,,,1.7,30.7,1015.0,74,1016.0,
2016-07-09,29.8,33.1,27.1,0.0,10.6,26.76,,,2.5,31.1,1014.3,74,1015.3,
2016-07-10,29.6,33.0,27.3,,12.2,27.91,,,2.6,30.4,1014.1,73,1015.1,
2016-07-11,29.5,33.4,26.0,,12.5,27.14,,,2.9,30.1,1014.0,73,1015.0,
2016-07-12,29.7,32.9,27.9,,8.6,21.20,,,3.5,30.3,1012.3,73,1013.3,
2016-07-13,29.6,33.6,24.9,11.0,9.0,25.03,,,3.9,31.0,1011.7,75,1012.7,
2016-07-14,29.3,32.9,26.0,,10.2,26.67,,,2.5,31.5,1012.5,78,1013.5,
2016-07-15,29.6,32.6,26.0,,11.3,27.61,,,1.7,30.8,1013.2,75,1014.2,
2016-07-16,29.7,32.5,26.6,,11.1,27.42,,,2.1,31.2,1014.0,75,1015.0,
2016-07-17,30.0,32.9,28.6,,11.1,27.54,,,3.2,31.0,1011.7,73,1012.7,
2016-07-18,29.9,33.5,26.3,0.0,11.2,27.48,,,3.4,30.9,1008.4,74,1009.4,
2016-07-19,30.6,34.3,28.3,0.0,9.5,25.21,,,6.4,33.3,1007.0,76,1008.0,
2016-07-20,28.1,30.0,25.6,14.0,0.0,5.58,,,5.8,34.0,1006.4,90,1007.4,
2016-07-21,27.6,28.6,25.7,29.5,0.1,9.68,,,4.4,34.0,1005.3,92,1006.3,
2016-07-22,26.4,28.2,24.6,80.5,0.0,5.17,,,6.7,32.4,1005.4,94,1006.4,
2016-07-23,27.5,28.8,24.7,90.5,0.0,4.45,,,10.2,33.9,1005.4,92,1006.4,
2016-07-24,27.2,28.4,25.0,8.0,0.1,6.40,,,5.6,33.4,1008.4,93,1009.4,
2016-07-25,27.8,30.8,24.9,19.5,6.1,16.76,,,3.9,33.7,1009.8,91,1010.8,
2016-07-26,27.2,30.2,25.1,12.5,1.2,9.42,,,1.9,32.6,1009.8,91,1010.8,
2016-07-27,28.1,31.2,24.5,0.0,7.4,19.21,,,2.2,31.8,1009.6,84,1010.6,
2016-07-28,28.2,30.8,25.5,0.0,5.7,17.44,,,1.8,31.9,1009.3,83,1010.3,
2016-07-29,28.9,31.3,26.8,,11.6,26.45,,,2.4,32.8,1009.5,83,1010.5,
2016-07-30,29.3,31.8,27.0,,11.6,26.90,,,2.6,32.9,1010.0,81,1011.0,
2016-07-31,29.5,31.8,28.2,0.0,11.0,27.07,,,3.2,34.1,1009.2,83,1010.2,
2016-08-01,28.4,31.6,26.0,11.5,10.4,25.37,,,8.1,33.8,1008.6,87,1009.6,
2016-08-02,29.0,31.2,27.2,0.0,10.6,25.86,,,9.3,32.6,1008.4,82,1009.4,
2016-08-03,29.1,31.4,27.0,3.0,10.6,26.43,,,9.9,32.9,1009.1,82,1010.1,
2016-08-04,28.2,30.7,26.5,3.5,8.4,24.04,,,7.9,32.7,1008.4,85,1009.4,
2016-08-05,27.0,28.4,25.0,8.5,0.0,8.83,,,7.9,31.7,1007.9,89,1008.9,
2016-08-06,28.4,29.0,25.9,4.5,0.0,6.40,,,12.2,34.6,1006.3,89,1007.3,
2016-08-07,28.5,31.3,24.4,39.0,3.9,18.74,,,6.4,35.6,1009.8,92,1010.8,
2016-08-08,27.4,30.1,24.2,56.0,1.2,11.43,,,3.7,33.8,1011.8,93,1012.8,
2016-08-09,28.3,30.2,25.4,1.5,5.6,19.10,,,7.9,33.3,1011.1,87,1012.1,
2016-08-10,28.8,30.0,27.9,,11.6,27.22,,,8.6,32.3,1010.2,82,1011.2,
2016-08-11,27.8,29.4,25.3,14.0,4.7,16.06,,,11.9,32.3,1004.3,87,1005.3,
2016-08-12,28.0,29.9,26.2,0.5,8.2,23.76,,,6.8,32.3,998.7,86,999.7,
2016-08-13,27.9,30.5,24.9,0.0,11.8,27.44,,,3.7,31.0,1003.5,82,1004.5,
2016-08-14,27.9,30.4,24.9,0.0,10.6,26.45,,,3.3,30.3,1006.3,81,1007.3,
2016-08-15,28.4,30.9,26.9,0.0,8.1,22.37,,,4.7,32.3,1005.6,84,1006.6,
2016-08-16,28.2,30.0,27.0,4.5,7.0,21.16,,,6.9,33.8,1004.7,88,1005.7,
2016-08-17,27.8,30.2,25.2,1.0,10.4,25.65,,,5.7,30.9,1001.2,83,1002.2,
2016-08-18,27.8,31.0,26.0,3.5,7.7,20.63,,,6.7,33.3,999.6,89,1000.6,
2016-08-19,27.8,29.8,26.2,23.5,2.1,12.08,,,8.2,35.3,1000.1,95,1001.1,
2016-08-20,27.4,29.6,24.8,19.5,0.9,12.96,,,5.8,33.6,1009.2,92,1010.2,
2016-08-21,27.5,30.0,24.6,5.5,8.1,21.73,,,5.4,31.8,1011.2,87,1012.2,
2016-08-22,28.2,30.3,26.7,0.0,10.7,26.15,,,7.0,30.4,1010.4,79,1011.4,
2016-08-23,26.9,30.4,24.3,23.5,3.2,13.44,,,7.1,31.4,1010.1,89,1011.1,
2016-08-24,27.0,28.1,25.3,26.0,0.0,3.61,,,11.1,32.9,1009.9,92,1010.9,
2016-08-25,27.6,28.7,26.4,18.0,0.0,5.14,,,8.4,34.1,1008.6,92,1009.6,
2016-08-26,26.7,27.9,24.9,52.5,0.0,4.92,,,7.2,34.2,1009.3,97,1010.3,
2016-08-27,26.7,29.6,24.4,55.5,1.1,8.76,,,8.6,33.1,1008.5,94,1009.5,
2016-08-28,26.6,27.5,25.1,5.0,0.1,6.35,,,9.8,32.0,1007.1,92,1008.1,
2016-08-29,28.2,30.8,25.7,0.5,6.8,20.88,,,5.4,36.3,1006.3,95,1007.3,
2016-08-30,26.6,29.4,24.4,42.0,1.5,4.98,,,4.7,34.0,1006.6,98,1007.6,
2016-08-31,27.0,28.7,26.0,4.5,2.7,11.42,,,4.3,33.8,1005.8,95,1006.8,
2016-09-01,27.1,28.9,25.2,21.0,2.7,15.03,,,3.0,33.1,1004.2,93,1005.2,
2016-09-02,27.6,30.3,25.6,0.5,5.8,19.11,,,1.9,34.0,1006.1,92,1007.1,
2016-09-03,28.2,30.8,25.9,0.0,10.9,23.46,,,2.7,34.2,1011.7,89,1012.7,
2016-09-04,28.2,30.6,25.4,0.0,10.9,25.11,,,3.3,33.6,1014.1,88,1015.1,
2016-09-05,28.5,30.6,27.1,0.5,10.8,23.14,,,5.1,34.0,1012.7,87,1013.7,
2016-09-06,28.4,30.4,27.3,0.0,11.6,25.88,,,5.1,31.3,1010.9,81,1011.9,
2016-09-07,28.3,29.8,27.3,0.0,8.8,21.99,,,5.9,32.9,1010.1,86,1011.1,
2016-09-08,27.8,29.5,25.3,8.5,1.7,13.36,,,6.0,33.0,1009.8,88,1010.8,
2016-09-09,27.2,29.1,25.1,1.0,0.7,10.09,,,5.0,34.1,1010.1,95,1011.1,
2016-09-10,28.4,30.3,26.7,0.0,6.2,17.55,,,6.1,34.6,1014.2,89,1015.2,
2016-09-11,28.4,29.9,27.2,0.0,10.8,24.95,,,6.2,32.3,1015.3,84,1016.3,
2016-09-12,28.2,29.6,25.9,0.5,10.6,23.32,,,5.9,31.8,1015.7,83,1016.7,
2016-09-13,28.5,29.9,27.3,0.0,9.5,23.77,,,6.2,33.6,1016.0,87,1017.0,
2016-09-14,28.4,29.9,26.4,1.0,8.3,21.02,,,6.1,33.3,1015.2,86,1016.2,
