calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-25,-0.7,3.8,-7.0,0.0,7.1,,6,0,1.7,,,,,
2016-03-26,1.9,6.5,-2.3,0.0,9.2,,0,0,2.1,,,,,
2016-03-27,2.9,9.7,-5.0,0.0,7.9,,0,0,1.6,,,,,
2016-03-28,5.2,10.6,-1.2,0.0,8.4,,0,0,1.9,,,,,
2016-03-29,1.8,8.9,-4.4,0.0,10.6,,0,0,1.2,,,,,
2016-03-30,2.1,4.2,0.4,1.5,0.0,,0,0,0.7,,,,,
2016-03-31,5.2,9.0,1.1,0.0,6.0,,0,0,2.2,,,,,
2016-04-01,3.1,9.1,-2.9,0.0,7.0,,0,0,1.7,,,,,
2016-04-02,1.0,3.0,-0.4,0.0,0.0,,0,0,1.8,,,,,
2016-04-03,3.5,9.0,-0.3,2.5,0.0,,1,1,0.8,,,,,
2016-04-04,6.4,10.6,1.1,0.0,4.2,,0,0,2.0,,,,,
2016-04-05,6.4,13.7,-2.3,1.5,10.1,,0,0,2.8,,,,,
2016-04-06,6.7,10.9,2.3,0.0,9.3,,0,0,2.9,,,,,
2016-04-07,6.8,12.2,-1.0,4.5,4.3,,0,0,1.2,,,,,
2016-04-08,6.1,11.7,2.8,6.0,2.9,,0,0,1.5,,,,,
2016-04-09,3.6,11.1,-0.9,0.0,4.0,,0,0,2.4,,,,,
2016-04-10,3.6,7.1,0.3,0.0,9.0,,0,0,2.8,,,,,
2016-04-11,1.4,6.7,-1.3,0.5,7.0,,2,4,2.4,,,,,
2016-04-12,4.7,9.3,-0.3,0.0,9.4,,1,0,2.7,,,,,
2016-04-13,6.0,10.2,1.0,0.5,0.2,,0,0,0.9,,,,,
2016-04-14,10.8,16.6,5.5,5.0,3.4,,0,0,1.9,,,,,
2016-04-15,3.8,6.9,1.4,1.0,2.6,,0,0,3.5,,,,,
2016-04-16,6.7,12.3,1.3,0.0,9.4,,0,0,3.0,,,,,
2016-04-17,3.8,6.1,2.3,11.5,0.0,,0,0,0.8,,,,,
2016-04-18,6.3,9.4,2.8,4.0,4.2,,0,0,3.7,,,,,
2016-04-19,1.3,3.7,-0.5,1.5,0.0,,0,0,1.2,,,,,
2016-04-20,6.7,15.0,0.1,0.0,7.5,,0,0,1.6,,,,,
2016-04-21,12.0,19.2,1.5,0.0,11.2,,0,0,2.6,,,,,
2016-04-22,9.5,17.6,1.7,0.0,7.8,,0,0,1.7,,,,,
2016-04-23,1.4,3.7,-1.1,5.5,0.0,,0,0,0.8,,,,,
2016-04-24,8.6,15.0,-0.6,0.0,10.7,,0,0,2.3,,,,,
2016-04-25,9.4,16.7,1.4,0.0,8.8,,0,0,1.7,,,,,
2016-04-26,6.6,13.9,0.7,0.0,4.4,,0,0,1.5,,,,,
2016-04-27,6.4,13.5,-1.3,0.0,11.9,,0,0,1.8,,,,,
2016-04-28,4.1,9.4,0.0,8.0,0.0,,4,4,1.7,,,,,
2016-04-29,1.8,4.8,0.0,11.5,0.0,,9,6,,,,,,
2016-04-30,2.5,5.7,-0.2,1.0,3.3,,3,3,3.2,,,,,
2016-05-01,5.8,11.6,-0.4,0.0,10.8,,0,0,2.5,,,,,
2016-05-02,7.9,16.0,-3.0,0.0,11.7,,0,0,1.5,,,,,
2016-05-03,14.0,24.3,5.7,0.0,10.7,,0,0,1.4,,,,,
2016-05-04,13.0,16.3,10.6,1.5,1.2,,0,0,1.5,,,,,
2016-05-05,11.3,15.2,8.6,1.5,2.1,,0,0,2.2,,,,,
2016-05-06,11.9,16.8,7.5,2.0,6.4,,0,0,2.2,,,,,
2016-05-07,9.1,16.1,5.4,4.5,2.1,,0,0,2.1,,,,,
2016-05-08,12.3,16.8,8.8,0.5,10.1,,0,0,3.8,,,,,
2016-05-09,15.0,20.9,6.5,0.0,11.6,,0,0,2.0,,,,,
2016-05-10,11.2,15.2,7.1,0.0,0.3,,0,0,1.9,,,,,
2016-05-11,6.5,8.1,4.7,41.5,0.0,,0,0,1.8,,,,,
2016-05-12,9.8,13.5,5.4,0.5,2.2,,0,0,2.6,,,,,
2016-05-13,16.1,24.8,6.4,0.0,12.1,,0,0,2.1,,,,,
2016-05-14,14.5,22.6,5.9,0.0,12.3,,0,0,1.9,,,,,
2016-05-15,10.8,19.2,2.1,0.0,8.9,,0,0,1.8,,,,,
2016-05-16,6.5,8.3,2.9,3.0,0.0,,0,0,1.0,,,,,
2016-05-17,14.3,20.7,7.7,2.0,7.7,,0,0,2.0,,,,,
2016-05-18,16.1,22.7,7.6,0.0,12.0,,0,0,1.7,,,,,
2016-05-19,14.3,23.9,4.3,0.0,12.0,,0,0,0.9,,,,,
2016-05-20,18.6,29.8,6.3,0.0,12.4,,0,0,1.3,,,,,
2016-05-21,18.7,29.5,7.1,0.0,12.6,,0,0,1.2,,,,,
2016-05-22,22.0,31.2,8.9,0.0,12.6,,0,0,1.9,,,,,
2016-05-23,19.7,29.2,9.1,0.0,9.2,,0,0,1.4,,,,,
2016-05-24,13.4,20.5,8.2,0.0,5.8,,0,0,1.7,,,,,
2016-05-25,12.3,18.8,7.5,2.0,0.5,,0,0,1.1,,,,,
2016-05-26,18.8,23.4,13.6,0.5,3.9,,0,0,2.1,,,,,
2016-05-27,17.6,22.8,11.1,1.0,10.5,,0,0,2.6,,,,,
2016-05-28,15.8,24.0,5.5,3.5,10.7,,0,0,2.9,,,,,
2016-05-29,14.7,21.4,7.9,0.0,12.8,,0,0,2.5,,,,,
2016-05-30,10.9,16.6,8.0,0.0,2.2,,0,0,1.3,,,,,
2016-05-31,9.6,11.2,7.6,17.0,0.0,,0,0,0.8,,,,,
2016-06-01,10.4,15.3,6.4,2.0,0.4,,0,0,1.8,,,,,
2016-06-02,8.6,11.4,5.6,0.0,5.5,,0,0,2.9,,,,,
2016-06-03,10.6,15.8,6.2,0.5,3.0,,0,0,2.5,,,,,
2016-06-04,6.8,7.5,5.7,12.5,0.0,,0,0,0.6,,,,,
2016-06-05,10.6,16.8,6.7,0.5,4.9,,0,0,1.4,,,,,
2016-06-06,15.8,22.9,7.2,0.0,11.7,,0,0,1.7,,,,,
2016-06-07,18.0,26.1,8.1,0.0,11.6,,0,0,1.4,,,,,
2016-06-08,16.2,22.4,9.6,4.5,3.1,,0,0,1.0,,,,,
2016-06-09,15.8,17.9,14.4,24.5,0.0,,0,0,0.5,,,,,
2016-06-10,17.5,21.7,13.7,0.5,9.9,,0,0,2.5,,,,,
2016-06-11,17.0,24.1,10.8,0.0,11.9,,0,0,2.2,,,,,
2016-06-12,10.3,15.0,8.0,0.0,2.8,,0,0,1.4,,,,,
2016-06-13,10.1,11.6,8.1,8.0,0.0,,0,0,0.6,,,,,
2016-06-14,12.2,13.6,11.4,20.5,0.0,,0,0,1.0,,,,,
2016-06-15,11.8,13.9,10.4,1.0,0.0,,0,0,1.2,,,,,
2016-06-16,11.2,12.2,10.0,23.5,0.0,,0,0,1.5,,,,,
2016-06-17,12.3,13.8,10.9,43.0,0.0,,0,0,0.9,,,,,
2016-06-18,13.8,16.9,11.5,1.0,0.0,,0,0,0.8,,,,,
2016-06-19,13.6,16.3,11.1,0.5,0.0,,0,0,1.0,,,,,
2016-06-20,14.1,15.6,12.7,22.0,0.0,,0,0,1.2,,,,,
2016-06-21,15.5,18.3,14.0,10.5,0.0,,0,0,1.8,,,,,
2016-06-22,16.0,20.2,13.0,6.0,1.2,,0,0,1.1,,,,,
2016-06-23,12.4,14.6,10.7,7.5,0.0,,0,0,2.2,,,,,
2016-06-24,13.0,16.8,10.2,0.0,0.4,,0,0,1.0,,,,,
2016-06-25,11.3,12.7,10.1,17.5,0.0,,0,0,1.3,,,,,
2016-06-26,12.7,15.0,10.6,12.5,0.0,,0,0,1.0,,,,,
2016-06-27,17.2,24.3,10.7,0.0,12.2,,0,0,1.8,,,,,
2016-06-28,18.5,26.7,10.3,1.5,10.8,,0,0,1.5,,,,,
2016-06-29,20.4,28.9,13.9,0.0,10.2,,0,0,1.4,,,,,
2016-06-30,19.9,27.1,12.4,0.0,13.3,,0,0,1.3,,,,,
2016-07-01,21.6,29.2,15.9,0.0,10.3,,0,0,1.2,,,,,
2016-07-02,17.3,20.8,14.6,30.0,0.0,,0,0,0.9,,,,,
2016-07-03,20.6,24.7,17.1,1.0,8.3,,0,0,2.6,,,,,
2016-07-04,15.2,18.2,10.6,0.0,2.6,,0,0,1.6,,,,,
2016-07-05,13.3,18.5,8.7,0.0,0.5,,0,0,1.0,,,,,
2016-07-06,12.2,14.9,9.8,0.0,0.0,,0,0,0.9,,,,,
2016-07-07,16.2,23.7,10.3,0.0,10.9,,0,0,1.3,,,,,
2016-07-08,18.6,28.6,10.8,0.0,10.2,,0,0,1.6,,,,,
2016-07-09,20.0,27.7,11.9,0.0,8.7,,0,0,1.5,,,,,
2016-07-10,20.1,26.7,16.4,23.5,4.4,,0,0,1.3,,,,,
2016-07-11,18.7,22.7,16.4,0.5,1.0,,0,0,1.4,,,,,
2016-07-12,20.7,27.5,14.1,0.0,11.0,,0,0,1.6,,,,,
2016-07-13,18.6,22.8,14.5,0.5,2.2,,0,0,1.6,,,,,
2016-07-14,15.2,17.7,13.8,1.0,0.0,,0,0,1.3,,,,,
2016-07-15,18.4,23.9,14.2,0.5,2.8,,0,0,1.1,,,,,
2016-07-16,20.2,26.2,16.6,0.0,5.0,,0,0,1.2,,,,,
2016-07-17,16.9,18.4,15.9,2.0,0.0,,0,0,1.0,,,,,
2016-07-18,16.8,18.6,15.6,9.5,0.0,,0,0,1.0,,,,,
2016-07-19,16.5,19.0,14.9,24.0,0.0,,0,0,1.1,,,,,
2016-07-20,18.3,23.4,14.6,1.0,2.4,,0,0,0.8,,,,,
2016-07-21,18.4,25.4,14.1,0.0,5.5,,0,0,1.4,,,,,
2016-07-22,15.9,19.5,14.1,0.0,0.0,,0,0,1.2,,,,,
2016-07-23,15.6,18.0,13.1,0.0,0.0,,0,0,0.8,,,,,
2016-07-24,16.2,19.2,14.2,1.0,0.0,,0,0,1.1,,,,,
2016-07-25,16.6,19.2,14.0,0.5,0.0,,0,0,0.9,,,,,
2016-07-26,16.9,19.0,15.4,1.0,0.0,,0,0,1.1,,,,,
2016-07-27,17.0,19.2,15.4,45.5,0.0,,0,0,1.1,,,,,
2016-07-28,19.5,21.7,17.2,38.5,0.0,,0,0,0.3,,,,,
2016-07-29,20.9,23.9,19.3,17.5,0.1,,0,0,0.7,,,,,
2016-07-30,21.5,24.7,19.3,10.0,0.2,,0,0,0.8,,,,,
2016-07-31,21.7,24.3,19.7,12.5,0.0,,0,0,0.6,,,,,
2016-08-01,22.1,25.1,20.3,12.5,0.0,,0,0,0.9,,,,,
2016-08-02,24.7,31.2,20.7,1.0,9.1,,0,0,1.1,,,,,
2016-08-03,24.3,31.1,19.8,0.0,8.7,,0,0,1.3,,,,,
2016-08-04,25.5,30.7,19.9,0.0,9.0,,0,0,1.7,,,,,
2016-08-05,23.6,29.5,16.5,0.0,5.3,,0,0,1.7,,,,,
2016-08-06,21.4,29.9,12.6,0.0,12.0,,0,0,1.5,,,,,
2016-08-07,22.0,30.1,13.8,0.0,10.5,,0,0,1.3,,,,,
2016-08-08,22.6,27.4,19.6,0.0,1.2,,0,0,0.7,,,,,
2016-08-09,22.3,25.3,18.2,0.0,2.1,,0,0,1.7,,,,,
2016-08-10,21.5,28.7,16.7,0.0,11.6,,0,0,1.8,,,,,
2016-08-11,21.1,28.4,13.5,0.0,9.8,,0,0,1.0,,,,,
2016-08-12,21.7,29.0,15.4,0.0,11.0,,0,0,1.4,,,,,
2016-08-13,20.9,27.2,17.9,0.0,4.1,,0,0,1.3,,,,,
2016-08-14,20.2,24.1,17.3,0.0,0.3,,0,0,0.9,,,,,
2016-08-15,23.7,30.0,19.3,1.0,2.2,,0,0,1.7,,,,,
2016-08-16,21.0,22.1,19.8,3.5,0.0,,0,0,0.6,,,,,
2016-08-17,21.2,22.6,19.7,120.0,0.0,,0,0,1.3,,,,,
2016-08-18,22.8,28.9,18.5,0.5,6.7,,0,0,1.2,,,,,
2016-08-19,21.8,24.6,20.4,3.0,0.0,,0,0,0.6,,,,,
2016-08-20,22.0,23.8,21.0,22.5,0.0,,0,0,0.5,,,,,
2016-08-21,21.1,21.9,20.4,50.5,0.0,,0,0,0.7,,,,,
2016-08-22,22.5,26.5,18.9,46.0,1.3,,0,0,0.7,,,,,
2016-08-23,22.2,25.5,18.2,84.0,3.4,,0,0,1.8,,,,,
2016-08-24,22.0,28.8,15.2,0.0,10.7,,0,0,1.2,,,,,
2016-08-25,21.0,24.8,16.6,0.0,0.7,,0,0,0.8,,,,,
2016-08-26,19.9,23.4,15.7,31.0,0.0,,0,0,1.3,,,,,
2016-08-27,17.7,24.0,13.0,0.0,4.3,,0,0,1.3,,,,,
2016-08-28,15.9,20.1,10.4,4.0,0.0,,0,0,1.1,,,,,
2016-08-29,19.9,22.2,17.3,56.0,0.0,,0,0,2.1,,,,,
2016-08-30,21.4,22.5,20.4,131.5,0.0,,0,0,3.2,,,,,
2016-08-31,21.8,24.8,20.4,46.5,0.2,,0,0,2.6,,,,,
2016-09-01,22.2,26.9,18.7,0.0,2.5,,0,0,0.9,,,,,
2016-09-02,21.7,27.7,18.1,0.0,6.6,,0,0,1.3,,,,,
2016-09-03,20.1,24.0,18.3,1.0,1.1,,0,0,1.1,,,,,
2016-09-04,19.0,21.5,17.9,0.5,0.0,,0,0,0.9,,,,,
2016-09-05,19.0,21.0,17.6,4.5,0.0,,0,0,0.8,,,,,
2016-09-06,19.9,22.6,18.7,27.0,0.0,,0,0,0.6,,,,,
2016-09-07,21.8,27.9,16.0,2.0,8.2,,0,0,1.9,,,,,
2016-09-08,14.8,17.0,12.6,15.5,0.0,,0,0,2.4,,,,,
2016-09-09,15.5,18.8,12.3,48.0,0.0,,0,0,1.7,,,,,
2016-09-10,19.4,24.2,15.4,0.0,5.2,,0,0,2.4,,,,,
2016-09-11,17.0,21.4,13.0,0.0,10.5,,0,0,1.8,,,,,
2016-09-12,15.3,19.3,13.0,0.0,3.6,,0,0,1.2,,,,,
2016-09-13,14.7,18.2,12.7,0.0,0.0,,0,0,0.6,,,,,
2016-09-14,15.0,17.6,11.5,0.0,0.7,,0,0,0.7,,,,,
2016-09-15,19.0,25.5,13.2,0.0,9.1,,0,0,1.1,,,,,
2016-09-16,17.2,19.4,15.8,1.0,0.0,,0,0,0.6,,,,,
2016-09-17,15.5,22.0,10.1,9.5,4.3,,0,0,1.9,,,,,
2016-09-18,10.9,12.6,9.2,15.0,0.0,,0,0,0.6,,,,,
2016-09-19,12.6,19.8,7.4,0.0,7.0,,0,0,1.2,,,,,
2016-09-20,12.5,20.9,5.3,0.0,9.1,,0,0,1.0,,,,,
2016-09-21,13.2,20.2,6.0,0.0,10.1,,0,0,1.0,,,,,
2016-09-22,13.5,18.6,7.4,0.0,5.4,,0,0,1.0,,,,,
2016-09-23,14.0,15.8,12.5,17.0,0.0,,0,0,0.5,,,,,
2016-09-24,16.9,22.5,11.9,0.5,7.4,,0,0,1.0,,,,,
2016-09-25,17.9,22.9,14.2,0.0,7.6,,0,0,1.0,,,,,
2016-09-26,19.0,24.1,13.6,0.0,9.2,,0,0,2.4,,,,,
2016-09-27,15.5,22.4,10.5,0.0,5.4,,0,0,1.1,,,,,
2016-09-28,17.1,23.9,11.2,0.0,1.4,,0,0,1.7,,,,,
2016-09-29,11.5,13.7,7.6,7.5,0.0,,0,0,1.0,,,,,
2016-09-30,12.8,20.1,4.8,0.0,10.5,,0,0,1.2,,,,,
2016-10-01,15.5,22.4,7.8,0.0,10.4,,0,0,1.7,,,,,
2016-10-02,15.3,23.4,7.1,0.0,9.1,,0,0,1.6,,,,,
2016-10-03,13.9,17.8,10.5,10.5,0.0,,0,0,0.8,,,,,
2016-10-04,14.1,19.8,8.8,2.0,2.3,,0,0,3.4,,,,,
2016-10-05,10.8,15.3,7.1,2.0,8.0,,0,0,1.5,,,,,
2016-10-06,10.3,15.2,5.7,10.5,5.2,,0,0,2.3,,,,,
2016-10-07,7.9,11.1,4.1,0.5,5.1,,0,0,2.7,,,,,
2016-10-08,9.4,14.3,5.3,4.5,0.0,,0,0,0.9,,,,,
2016-10-09,10.5,15.5,6.9,4.0,4.4,,0,0,2.5,,,,,
2016-10-10,7.9,11.4,6.1,0.5,8.3,,0,0,2.6,,,,,
2016-10-11,8.2,13.5,2.4,4.5,5.4,,0,0,1.4,,,,,
2016-10-12,8.1,11.5,5.1,0.0,5.4,,0,0,2.4,,,,,
2016-10-13,7.5,13.4,1.9,0.0,7.1,,0,0,1.8,,,,,
2016-10-14,6.9,12.5,1.4,0.0,8.1,,0,0,2.3,,,,,
2016-10-15,8.9,15.2,-1.0,0.0,10.0,,0,0,1.8,,,,,
2016-10-16,15.2,20.1,8.7,0.0,6.3,,0,0,1.8,,,,,
2016-10-17,11.9,15.7,8.0,1.0,0.0,,0,0,0.5,,,,,
2016-10-18,14.5,18.3,8.8,0.0,9.5,,0,0,2.5,,,,,
2016-10-19,11.3,19.4,3.0,0.0,9.7,,0,0,2.1,,,,,
2016-10-20,6.1,14.0,2.0,11.0,2.6,,0,0,2.7,,,,,
2016-10-21,3.8,6.4,0.6,0.0,3.0,,0,0,3.3,,,,,
2016-10-22,6.2,8.4,4.2,0.0,0.1,,0,0,2.5,,,,,
2016-10-23,5.0,8.3,2.2,0.0,5.4,,0,0,3.0,,,,,
2016-10-24,2.9,5.3,0.4,1.5,2.3,,0,0,2.9,,,,,
2016-10-25,6.8,11.6,2.9,0.0,7.1,,0,0,1.7,,,,,
2016-10-26,9.6,16.0,3.4,8.0,6.0,,0,0,2.7,,,,,
2016-10-27,4.6,6.5,1.9,0.0,7.4,,0,0,3.6,,,,,
2016-10-28,6.2,9.3,3.1,0.0,4.7,,0,0,3.2,,,,,
2016-10-29,2.5,6.2,-0.4,0.0,5.2,,0,0,3.0,,,,,
2016-10-30,1.3,4.4,-0.2,0.5,5.5,,0,0,3.5,,,,,
2016-10-31,2.0,6.4,-1.5,8.0,0.3,,0,0,1.8,,,,,
2016-11-01,1.4,3.8,-0.3,0.0,0.6,,0,0,2.1,,,,,
2016-11-02,0.4,3.9,-2.4,0.0,0.6,,0,0,1.7,,,,,
2016-11-03,0.1,2.9,-3.4,10.5,0.0,,8,8,1.1,,,,,
2016-11-04,1.0,2.2,-0.1,0.0,2.0,,4,1,3.3,,,,,
2016-11-05,0.1,2.9,-1.6,38.5,0.0,,14,13,0.8,,,,,
2016-11-06,0.1,3.0,-2.1,1.0,6.8,,11,1,2.6,,,,,
2016-11-07,-0.9,2.5,-3.6,0.0,8.9,,8,0,1.6,,,,,
2016-11-08,0.3,6.9,-3.6,5.0,0.0,,8,4,0.8,,,,,
2016-11-09,-0.2,3.5,-2.3,0.0,2.9,,6,2,3.6,,,,,
2016-11-10,-0.5,1.4,-2.4,0.0,7.0,,4,0,3.1,,,,,
2016-11-11,-0.7,1.7,-4.6,3.0,6.4,,10,6,0.9,,,,,
2016-11-12,1.9,8.8,-2.0,7.0,2.8,,15,6,,,,,,
2016-11-13,3.2,9.6,-1.3,2.0,1.0,,6,0,1.4,,,,,
2016-11-14,2.4,5.0,-1.6,0.0,7.5,,2,0,1.1,,,,,
2016-11-15,3.2,10.0,-0.2,4.5,2.9,,1,1,2.2,,,,,
2016-11-16,-0.3,1.5,-2.9,0.5,5.4,,2,2,3.1,,,,,
2016-11-17,-1.0,1.3,-3.9,0.0,6.2,,2,0,2.3,,,,,
2016-11-18,4.6,9.4,-2.2,3.0,6.7,,0,0,2.9,,,,,
2016-11-19,7.1,11.2,-0.5,0.0,0.4,,1,1,1.3,,,,,
2016-11-20,3.5,9.2,-0.5,1.5,0.0,,0,0,2.3,,,,,
2016-11-21,-0.2,1.8,-1.7,0.0,3.8,,0,0,2.7,,,,,
2016-11-22,-0.2,3.7,-2.4,0.0,0.6,,0,0,1.7,,,,,
2016-11-23,-5.9,-2.1,-8.4,0.0,2.4,,0,0,4.3,,,,,
2016-11-24,-6.4,-2.0,-10.2,0.0,6.0,,0,0,2.0,,,,,
