calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-03,16.7,26.6,7.5,0.0,10.7,,,,2.1,,,,,
2016-05-04,12.5,17.7,9.7,6.5,0.2,,,,1.4,,,,,
2016-05-05,9.4,13.1,6.2,3.0,0.3,,,,2.2,,,,,
2016-05-06,9.7,15.6,4.1,0.5,8.3,,,,1.5,,,,,
2016-05-07,9.5,16.5,6.2,2.5,1.8,,,,2.5,,,,,
2016-05-08,10.4,16.3,4.2,0.5,10.0,,,,3.3,,,,,
2016-05-09,11.2,19.9,1.3,0.0,11.3,,,,1.8,,,,,
2016-05-10,12.7,21.8,4.1,0.0,8.8,,,,1.0,,,,,
2016-05-11,10.5,14.8,6.6,2.5,0.0,,,,3.1,,,,,
2016-05-12,8.4,10.8,5.8,1.0,0.1,,,,1.9,,,,,
2016-05-13,14.2,25.3,6.0,0.0,11.8,,,,2.5,,,,,
2016-05-14,13.4,22.0,4.3,0.0,13.5,,,,1.3,,,,,
2016-05-15,13.5,20.7,5.0,0.0,5.6,,,,1.3,,,,,
2016-05-16,15.0,21.0,9.2,0.0,4.5,,,,4.2,,,,,
2016-05-17,15.1,20.6,9.4,2.5,6.6,,,,2.4,,,,,
2016-05-18,15.2,21.7,9.9,0.0,11.2,,,,1.2,,,,,
2016-05-19,17.2,26.9,6.6,0.0,12.7,,,,1.3,,,,,
2016-05-20,19.1,28.8,9.3,0.0,13.1,,,,1.5,,,,,
2016-05-21,19.5,30.8,8.6,0.0,13.4,,,,1.2,,,,,
2016-05-22,19.9,29.4,11.7,0.0,14.1,,,,1.7,,,,,
2016-05-23,17.3,25.5,9.5,0.0,10.3,,,,1.6,,,,,
2016-05-24,16.2,23.8,8.4,0.0,8.8,,,,1.6,,,,,
2016-05-25,16.4,22.0,10.9,2.0,1.8,,,,2.1,,,,,
2016-05-26,18.7,23.2,14.9,0.0,7.9,,,,2.5,,,,,
2016-05-27,15.6,20.1,9.7,2.5,10.0,,,,2.0,,,,,
2016-05-28,13.5,19.8,6.6,0.0,5.7,,,,2.0,,,,,
2016-05-29,11.6,20.0,5.8,0.0,6.0,,,,2.2,,,,,
2016-05-30,14.1,23.7,4.9,0.0,9.3,,,,1.3,,,,,
2016-05-31,14.8,23.2,10.6,18.5,1.7,,,,1.3,,,,,
2016-06-01,8.5,11.8,5.9,8.5,0.0,,,,3.0,,,,,
2016-06-02,7.0,9.7,3.7,0.0,0.1,,,,3.1,,,,,
2016-06-03,8.7,15.7,2.0,0.0,2.9,,,,1.3,,,,,
2016-06-04,6.6,9.9,3.6,20.5,0.0,,,,2.2,,,,,
2016-06-05,10.9,18.9,4.0,0.0,8.8,,,,2.1,,,,,
2016-06-06,14.2,21.9,6.0,0.0,10.8,,,,0.9,,,,,
2016-06-07,17.5,25.1,10.5,0.0,11.3,,,,1.1,,,,,
2016-06-08,14.6,18.6,9.7,1.5,0.3,,,,0.8,,,,,
2016-06-09,15.8,20.2,12.5,4.0,0.4,,,,1.1,,,,,
2016-06-10,13.1,17.0,10.7,0.0,2.6,,,,1.5,,,,,
2016-06-11,14.2,21.7,8.6,0.0,8.2,,,,2.1,,,,,
2016-06-12,16.3,26.0,7.9,0.0,9.7,,,,1.1,,,,,
2016-06-13,15.2,18.1,13.4,2.0,0.0,,,,1.1,,,,,
2016-06-14,14.9,16.8,13.1,7.0,0.0,,,,0.8,,,,,
2016-06-15,16.8,21.7,11.8,0.0,3.8,,,,1.2,,,,,
2016-06-16,15.8,22.6,10.7,7.0,7.7,,,,1.0,,,,,
2016-06-17,14.6,16.2,13.1,20.0,0.0,,,,0.7,,,,,
2016-06-18,14.9,19.3,12.3,2.0,0.5,,,,1.3,,,,,
2016-06-19,17.8,24.5,10.9,0.0,7.6,,,,1.1,,,,,
2016-06-20,18.4,22.2,15.1,3.5,1.2,,,,1.4,,,,,
2016-06-21,19.8,24.1,15.8,1.0,2.6,,,,0.8,,,,,
2016-06-22,18.3,23.9,13.8,0.0,10.3,,,,2.8,,,,,
2016-06-23,18.4,26.4,12.4,0.0,6.7,,,,1.4,,,,,
2016-06-24,17.0,23.3,12.1,0.0,4.1,,,,1.9,,,,,
2016-06-25,11.0,13.6,9.8,16.5,1.0,,,,3.7,,,,,
2016-06-26,10.7,12.8,9.0,13.0,0.0,,,,2.8,,,,,
2016-06-27,14.1,22.0,6.9,0.0,3.6,,,,1.1,,,,,
2016-06-28,19.0,26.6,10.8,0.0,10.7,,,,1.2,,,,,
2016-06-29,20.1,28.1,12.2,0.0,14.6,,,,1.2,,,,,
2016-06-30,21.3,29.0,12.2,0.0,14.5,,,,1.5,,,,,
2016-07-01,21.5,29.0,14.6,0.0,12.9,,,,1.4,,,,,
2016-07-02,19.9,24.7,14.8,20.0,1.8,,,,0.8,,,,,
2016-07-03,18.0,20.0,14.4,2.5,0.2,,,,1.7,,,,,
2016-07-04,11.9,15.1,9.3,0.5,1.5,,,,4.0,,,,,
2016-07-05,16.3,25.3,9.2,0.0,8.4,,,,1.4,,,,,
2016-07-06,19.0,26.0,13.3,0.0,11.1,,,,0.9,,,,,
2016-07-07,19.3,28.6,11.1,0.0,14.3,,,,1.3,,,,,
2016-07-08,19.6,27.4,13.4,0.0,12.0,,,,1.9,,,,,
2016-07-09,19.6,25.2,15.2,20.0,2.1,,,,1.1,,,,,
2016-07-10,18.2,21.3,14.0,2.5,0.0,,,,1.3,,,,,
2016-07-11,17.3,22.8,13.2,0.5,4.7,,,,2.1,,,,,
2016-07-12,20.2,28.0,15.0,0.0,11.5,,,,1.4,,,,,
2016-07-13,20.3,28.7,13.9,0.0,10.8,,,,1.7,,,,,
2016-07-14,20.2,27.5,15.6,0.0,8.2,,,,2.2,,,,,
2016-07-15,18.4,25.6,14.4,0.0,8.0,,,,3.4,,,,,
2016-07-16,19.1,25.9,13.7,0.0,3.9,,,,1.5,,,,,
2016-07-17,19.5,28.4,15.4,1.5,4.6,,,,1.2,,,,,
2016-07-18,18.7,23.5,15.7,0.5,0.2,,,,2.1,,,,,
2016-07-19,17.5,21.1,15.0,22.5,1.3,,,,2.5,,,,,
2016-07-20,19.3,26.0,13.5,0.0,11.1,,,,2.4,,,,,
2016-07-21,19.9,27.1,13.8,0.0,8.9,,,,1.5,,,,,
2016-07-22,20.7,27.1,15.2,0.0,9.3,,,,1.2,,,,,
2016-07-23,21.7,28.9,15.0,0.0,9.8,,,,1.2,,,,,
2016-07-24,23.0,29.8,17.8,0.0,13.1,,,,1.1,,,,,
2016-07-25,22.2,29.5,16.4,0.0,8.4,,,,1.0,,,,,
2016-07-26,22.4,29.7,16.8,0.0,7.0,,,,1.0,,,,,
2016-07-27,20.6,24.1,18.3,12.5,0.1,,,,0.9,,,,,
2016-07-28,21.8,24.0,17.6,35.0,0.0,,,,1.4,,,,,
2016-07-29,23.6,25.1,22.1,35.0,0.0,,,,1.1,,,,,
2016-07-30,24.7,29.2,22.0,6.5,0.6,,,,1.0,,,,,
2016-07-31,24.2,30.6,20.8,22.0,4.9,,,,1.4,,,,,
2016-08-01,24.0,30.9,20.8,36.0,5.0,,,,1.2,,,,,
2016-08-02,24.1,30.3,20.6,0.0,5.7,,,,1.1,,,,,
2016-08-03,25.0,30.9,20.9,0.0,6.2,,,,1.1,,,,,
2016-08-04,23.4,27.5,20.6,0.0,5.3,,,,1.4,,,,,
2016-08-05,21.5,26.7,15.4,3.5,9.8,,,,1.6,,,,,
2016-08-06,20.8,27.0,15.1,0.0,11.2,,,,1.4,,,,,
2016-08-07,23.3,31.7,14.6,0.0,9.5,,,,1.5,,,,,
2016-08-08,25.6,31.5,21.2,0.0,5.4,,,,1.7,,,,,
2016-08-09,19.7,24.1,16.5,21.5,4.4,,,,3.4,,,,,
2016-08-10,19.5,26.5,14.3,0.0,10.0,,,,1.0,,,,,
2016-08-11,21.4,28.5,15.4,0.0,11.1,,,,1.0,,,,,
2016-08-12,22.1,29.3,15.2,0.0,12.9,,,,1.1,,,,,
2016-08-13,23.0,29.9,16.3,0.0,13.0,,,,1.2,,,,,
2016-08-14,23.7,30.9,16.1,0.0,11.6,,,,1.1,,,,,
2016-08-15,22.6,28.2,20.2,2.0,1.2,,,,1.2,,,,,
2016-08-16,23.5,29.1,20.2,4.5,5.6,,,,0.9,,,,,
2016-08-17,21.1,22.9,19.9,107.0,0.0,,,,2.4,,,,,
2016-08-18,23.4,28.8,19.7,0.5,5.3,,,,1.6,,,,,
2016-08-19,22.7,25.9,19.6,0.0,0.0,,,,0.5,,,,,
2016-08-20,20.7,22.4,19.3,147.0,0.0,,,,1.0,,,,,
2016-08-21,22.7,26.6,19.5,10.0,1.1,,,,1.8,,,,,
2016-08-22,22.7,25.4,20.0,22.5,0.6,,,,0.9,,,,,
2016-08-23,21.5,25.6,17.7,35.0,3.9,,,,1.2,,,,,
2016-08-24,21.2,27.6,14.7,0.0,11.5,,,,1.0,,,,,
2016-08-25,22.3,29.4,14.7,0.0,10.6,,,,1.3,,,,,
2016-08-26,18.4,22.8,13.3,6.5,0.2,,,,1.3,,,,,
2016-08-27,16.6,22.3,12.6,0.0,9.8,,,,2.8,,,,,
2016-08-28,16.8,21.8,10.4,0.0,12.2,,,,4.1,,,,,
2016-08-29,22.0,28.8,15.2,1.0,12.2,,,,4.4,,,,,
2016-08-30,24.3,29.5,20.7,1.0,8.7,,,,4.6,,,,,
2016-08-31,24.0,30.7,18.9,5.0,6.5,,,,1.6,,,,,
2016-09-01,23.2,30.4,17.4,0.0,7.7,,,,1.0,,,,,
2016-09-02,21.5,28.0,18.3,0.0,4.2,,,,2.7,,,,,
2016-09-03,20.9,26.6,18.0,2.5,1.9,,,,1.9,,,,,
2016-09-04,21.2,24.9,18.3,0.0,0.4,,,,0.7,,,,,
2016-09-05,22.0,27.8,19.0,0.0,2.8,,,,1.0,,,,,
2016-09-06,20.8,22.3,18.9,40.0,0.0,,,,0.5,,,,,
2016-09-07,18.6,24.3,14.2,9.5,0.6,,,,2.2,,,,,
2016-09-08,15.0,18.1,13.5,0.5,1.3,,,,4.5,,,,,
2016-09-09,15.7,18.6,13.9,10.5,0.0,,,,3.4,,,,,
2016-09-10,15.3,18.0,13.8,0.5,0.0,,,,1.6,,,,,
2016-09-11,14.9,19.4,10.4,0.0,3.9,,,,0.9,,,,,
2016-09-12,13.6,20.8,9.1,0.5,6.7,,,,0.7,,,,,
2016-09-13,15.3,22.3,10.6,0.0,2.4,,,,0.8,,,,,
2016-09-14,17.1,23.2,11.6,0.0,3.0,,,,0.9,,,,,
2016-09-15,17.9,23.6,14.1,4.5,2.1,,,,1.6,,,,,
2016-09-16,17.7,24.4,13.9,34.0,2.2,,,,1.3,,,,,
2016-09-17,13.5,17.0,9.3,4.0,1.1,,,,3.3,,,,,
2016-09-18,12.7,18.8,8.3,0.0,7.9,,,,1.1,,,,,
2016-09-19,12.0,18.4,7.8,0.0,6.6,,,,1.2,,,,,
2016-09-20,12.3,18.6,6.1,2.0,6.8,,,,1.3,,,,,
2016-09-21,12.3,19.7,7.4,0.5,7.5,,,,1.3,,,,,
2016-09-22,13.2,21.4,6.1,0.0,5.0,,,,0.8,,,,,
2016-09-23,14.0,17.2,11.5,2.0,0.3,,,,0.5,,,,,
2016-09-24,16.7,23.5,12.6,0.0,7.3,,,,1.0,,,,,
2016-09-25,18.3,24.8,12.5,0.0,6.8,,,,1.4,,,,,
2016-09-26,17.8,22.8,11.1,0.0,9.1,,,,2.3,,,,,
2016-09-27,17.3,24.8,10.6,0.0,8.4,,,,1.6,,,,,
2016-09-28,16.5,19.8,11.5,14.5,0.4,,,,1.9,,,,,
2016-09-29,13.2,19.7,8.4,0.0,5.5,,,,1.2,,,,,
2016-09-30,13.8,20.5,7.0,0.0,10.7,,,,1.5,,,,,
2016-10-01,15.1,21.8,9.4,0.0,10.4,,,,1.5,,,,,
2016-10-02,16.3,21.9,8.2,0.0,7.2,,,,1.8,,,,,
2016-10-03,15.5,18.5,13.7,15.0,0.0,,,,1.3,,,,,
2016-10-04,11.9,16.2,7.1,4.5,8.6,,,,3.4,,,,,
2016-10-05,9.3,13.8,4.3,0.0,3.6,,,,1.1,,,,,
2016-10-06,8.6,13.7,3.9,3.5,2.7,,,,1.8,,,,,
2016-10-07,7.3,11.5,2.6,1.0,4.3,,,,1.9,,,,,
2016-10-08,10.8,15.2,5.9,3.5,0.3,,,,1.2,,,,,
2016-10-09,9.9,13.6,5.6,10.5,1.5,,,,2.1,,,,,
2016-10-10,5.5,8.1,3.9,12.0,0.4,,,,1.8,,,,,
2016-10-11,7.9,12.4,4.0,10.5,2.9,,,,1.5,,,,,
2016-10-12,5.7,8.8,4.0,9.0,2.2,,,,1.2,,,,,
2016-10-13,6.8,11.9,2.9,0.0,2.5,,,,1.4,,,,,
2016-10-14,6.0,12.2,1.1,2.5,4.5,,,,1.6,,,,,
2016-10-15,9.3,15.4,1.7,0.0,6.5,,,,2.4,,,,,
2016-10-16,14.6,20.3,10.2,0.0,3.1,,,,1.8,,,,,
2016-10-17,13.3,19.6,9.2,4.5,0.5,,,,1.1,,,,,
2016-10-18,11.0,14.7,4.9,1.5,7.1,,,,2.0,,,,,
2016-10-19,9.7,16.9,5.1,0.0,9.6,,,,1.5,,,,,
2016-10-20,5.6,11.7,-0.1,21.0,0.7,,,,2.7,,,,,
2016-10-21,1.9,5.3,-0.5,5.5,,,,,1.0,,,,,
2016-10-22,3.1,6.9,0.1,2.0,0.4,,,,0.8,,,,,
2016-10-23,2.3,4.6,0.5,4.0,0.1,,,,1.5,,,,,
2016-10-24,0.8,3.3,-0.3,7.5,0.7,,,,1.8,,,,,
2016-10-25,5.3,9.5,0.9,0.5,6.9,,,,1.9,,,,,
2016-10-26,6.4,10.1,1.4,13.0,1.0,,,,2.7,,,,,
2016-10-27,2.7,4.8,0.5,2.0,0.0,,,,1.7,,,,,
2016-10-28,4.8,7.5,2.0,4.0,1.1,,,,2.0,,,,,
2016-10-29,1.1,3.2,-0.9,4.0,3.0,,,,2.2,,,,,
2016-10-30,0.8,3.2,-0.6,0.0,0.9,,,,2.3,,,,,
2016-10-31,0.4,3.4,-1.3,14.0,0.0,,,,,,,,,
2016-11-01,-0.5,1.1,-1.6,1.0,0.1,,,,,,,,,
2016-11-02,0.4,2.8,-1.9,0.5,0.1,,,,1.2,,,,,
2016-11-03,0.2,2.1,-4.2,2.5,0.0,,,,0.8,,,,,
2016-11-04,-1.0,0.5,-3.9,4.0,0.0,,,,,,,,,
2016-11-05,-0.3,0.5,-2.1,14.0,0.0,,,,1.4,,,,,
2016-11-06,-2.6,0.2,-8.2,4.0,2.0,,,,,,,,,
2016-11-07,-3.9,0.5,-7.7,0.0,2.4,,,,1.1,,,,,
2016-11-08,-1.6,4.0,-5.4,10.5,0.0,,,,,,,,,
2016-11-09,-1.5,1.2,-3.2,26.0,0.0,,,,2.2,,,,,
2016-11-10,-2.2,0.9,-7.1,3.0,0.4,,,,1.6,,,,,
2016-11-11,-6.3,-0.6,-11.4,0.0,8.8,,,,0.9,,,,,
2016-11-12,-0.1,5.1,-4.5,4.5,1.8,,,,1.3,,,,,
2016-11-13,1.2,4.2,-1.2,10.0,0.0,,,,0.9,,,,,
2016-11-14,2.8,8.4,-3.5,0.0,7.1,,,,2.1,,,,,
2016-11-15,2.9,7.2,0.1,14.5,0.4,,,,1.3,,,,,
2016-11-16,-2.0,0.3,-5.5,4.5,1.5,,,,,,,,,
2016-11-17,-3.1,-0.1,-7.7,3.0,0.1,,,,1.9,,,,,
2016-11-18,0.9,5.2,-3.7,10.0,0.0,,,,2.6,,,,,
2016-11-19,2.5,5.5,0.0,0.0,1.5,,,,1.0,,,,,
2016-11-20,3.4,7.6,-2.4,4.0,0.4,,,,2.6,,,,,
2016-11-21,-2.8,-1.4,-4.5,3.0,0.2,,,,2.3,,,,,
2016-11-22,-3.2,0.3,-8.7,2.5,1.1,,,,0.9,,,,,
2016-11-23,-8.1,-4.5,-11.2,6.0,0.3,,,,2.6,,,,,
2016-11-24,-7.1,-3.8,-10.5,1.0,3.3,,,,2.1,,,,,
2016-11-25,-5.3,-2.9,-8.0,5.5,1.2,,,,1.6,,,,,
2016-11-26,-3.5,-1.3,-8.3,1.0,0.6,,,,1.5,,,,,
2016-11-27,-3.4,-1.3,-7.1,5.5,0.0,,,,,,,,,
2016-11-28,-3.2,-1.1,-5.5,6.0,0.0,,,,,,,,,
2016-11-29,-6.3,-1.3,-16.1,3.0,4.4,,,,,,,,,
2016-11-30,-6.2,-2.1,-12.1,0.0,0.8,,,,1.3,,,,,
2016-12-01,-3.0,4.8,-10.9,6.5,1.4,,,,1.1,,,,,
2016-12-02,-1.3,1.5,-3.5,6.5,0.0,,,,3.8,,,,,
2016-12-03,1.2,4.9,-3.3,0.0,4.7,,,,2.9,,,,,
2016-12-04,3.9,6.6,-1.2,0.0,1.3,,,,2.9,,,,,
2016-12-05,1.6,5.2,-1.3,0.0,0.0,,,,1.4,,,,,
2016-12-06,-4.3,-1.1,-9.1,4.0,0.0,,,,3.1,,,,,
2016-12-07,-7.6,-5.9,-9.2,1.5,0.8,,,,1.8,,,,,
2016-12-08,-5.2,-3.5,-7.9,4.5,1.1,,,,2.2,,,,,
2016-12-09,-3.7,-2.3,-9.7,2.0,0.0,,,,2.0,,,,,
2016-12-10,-7.4,-3.4,-17.2,0.5,5.8,,,,2.5,,,,,
