calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-29,13.4,20.5,3.7,,12.1,,,,2.6,9.1,986.4,64,1008.6,
2016-05-30,15.1,21.3,10.2,,9.1,,,,5.5,11.7,986.0,69,1008.1,
2016-05-31,14.5,23.3,11.3,9.5,3.4,,,,4.7,14.0,979.4,86,1001.4,
2016-06-01,10.4,15.8,7.2,5.5,1.3,,,,4.6,11.4,974.8,90,997.0,
2016-06-02,8.9,12.1,6.6,0.0,2.5,,,,4.4,8.9,982.8,79,1005.3,
2016-06-03,10.2,15.4,4.4,5.0,1.0,,,,1.7,11.8,987.0,93,1009.6,
2016-06-04,12.1,14.3,9.4,10.0,0.0,,,,3.2,13.9,984.9,98,1007.2,
2016-06-05,11.4,17.8,6.2,0.0,11.0,,,,2.9,10.2,990.6,78,1013.1,
2016-06-06,11.8,20.9,3.4,,7.0,,,,1.9,9.6,994.6,72,1017.1,
2016-06-07,16.8,24.3,9.3,,11.1,,,,2.0,11.5,992.0,64,1014.1,
2016-06-08,15.0,17.8,13.3,6.5,0.0,,,,2.4,15.8,990.2,93,1012.4,
2016-06-09,15.7,18.3,13.2,0.5,0.0,,,,2.0,17.1,988.8,96,1010.9,
2016-06-10,12.9,16.5,11.4,0.0,2.4,,,,3.8,14.1,991.4,95,1013.8,
2016-06-11,15.3,21.4,11.5,,10.5,,,,2.6,14.6,993.6,85,1015.8,
2016-06-12,15.6,22.4,11.5,,6.6,,,,5.4,14.4,990.6,82,1012.7,
2016-06-13,15.5,17.3,13.8,8.0,0.0,,,,3.6,15.9,983.7,90,1005.7,
2016-06-14,14.8,16.3,13.7,3.0,0.9,,,,5.8,15.1,984.2,90,1006.2,
2016-06-15,16.0,19.6,13.4,,3.8,,,,5.9,14.7,988.5,82,1010.6,
2016-06-16,15.1,17.4,13.2,0.0,0.6,,,,7.0,13.7,985.0,80,1007.1,
2016-06-17,16.5,22.4,14.2,31.5,0.6,,,,1.8,18.3,980.4,97,1002.2,
2016-06-18,13.4,16.8,11.5,1.0,5.5,,,,3.9,14.2,990.4,93,1012.8,
2016-06-19,15.9,21.9,10.7,,7.1,,,,4.8,15.0,991.7,84,1013.8,
2016-06-20,16.9,19.4,13.9,3.5,0.1,,,,3.4,17.5,984.5,91,1006.4,
2016-06-21,17.2,21.1,13.2,0.0,0.5,,,,2.7,17.5,987.3,89,1009.3,
2016-06-22,18.9,25.0,14.8,,7.9,,,,2.7,17.3,988.5,80,1010.3,
2016-06-23,16.8,20.7,13.2,,4.9,,,,4.3,15.5,986.5,82,1008.4,
2016-06-24,15.1,16.8,13.8,,0.0,,,,5.2,14.7,986.0,85,1008.1,
2016-06-25,15.9,21.0,12.5,20.0,0.5,,,,7.9,15.3,973.7,84,995.4,
2016-06-26,14.5,16.9,12.7,4.0,0.0,,,,3.2,15.7,977.4,95,999.3,
2016-06-27,14.7,20.1,11.7,1.0,6.4,,,,2.8,14.6,991.2,88,1013.4,
2016-06-28,17.9,26.5,11.4,,13.7,,,,2.3,14.9,991.9,76,1013.9,
2016-06-29,18.3,26.5,10.8,,14.6,,,,2.2,14.9,992.7,74,1014.6,
2016-06-30,19.7,27.8,10.8,,14.5,,,,3.6,16.3,990.5,75,1012.3,
2016-07-01,20.5,27.5,15.0,,11.0,,,,3.0,17.7,989.9,76,1011.6,
2016-07-02,19.7,21.5,16.5,19.5,0.0,,,,3.7,21.1,982.5,92,1004.0,
2016-07-03,16.2,20.8,13.9,4.5,0.2,,,,3.9,18.2,981.0,99,1002.9,
2016-07-04,14.1,17.1,11.8,2.0,1.6,,,,4.3,14.7,991.2,92,1013.4,
2016-07-05,16.2,23.5,9.7,,8.3,,,,3.3,15.2,998.4,84,1020.6,
2016-07-06,15.8,21.7,13.2,0.0,3.8,,,,3.9,14.6,993.9,82,1016.1,
2016-07-07,16.9,23.6,13.2,,9.5,,,,3.7,15.6,992.7,82,1014.8,
2016-07-08,17.6,24.0,13.4,,11.1,,,,3.7,17.1,989.9,85,1011.9,
2016-07-09,19.0,24.9,13.0,0.5,3.5,,,,2.7,18.9,983.8,86,1005.5,
2016-07-10,17.0,19.2,15.0,25.0,0.0,,,,3.0,19.4,980.6,100,1002.4,
2016-07-11,16.5,22.8,14.1,0.5,6.5,,,,3.4,16.9,984.6,91,1006.6,
2016-07-12,17.6,24.4,11.5,,12.7,,,,2.8,16.3,984.8,83,1006.6,
2016-07-13,20.6,28.2,13.1,,10.1,,,,3.3,18.1,981.4,77,1002.9,
2016-07-14,18.7,22.1,16.9,0.0,2.3,,,,3.9,17.2,979.4,80,1001.0,
2016-07-15,19.3,24.2,16.7,0.0,3.0,,,,2.6,18.6,981.4,84,1003.0,
2016-07-16,20.9,27.4,15.8,,10.4,,,,2.9,18.4,985.3,76,1006.9,
2016-07-17,19.1,21.4,17.7,0.0,0.0,,,,2.1,19.1,985.6,86,1007.3,
2016-07-18,20.1,24.0,17.5,0.0,0.3,,,,2.8,19.9,986.0,85,1007.7,
2016-07-19,18.7,22.6,17.0,27.0,0.4,,,,2.4,20.6,987.4,96,1009.2,
2016-07-20,20.5,26.1,16.5,,8.8,,,,2.5,18.8,991.7,79,1013.5,
2016-07-21,20.3,26.8,16.7,,6.9,,,,2.3,19.0,993.1,82,1014.9,
2016-07-22,20.1,26.2,16.6,,6.5,,,,3.6,19.2,993.8,83,1015.7,
2016-07-23,18.3,23.0,16.0,,8.0,,,,5.4,17.3,995.2,83,1017.2,
2016-07-24,19.1,24.1,15.6,,11.5,,,,5.5,17.2,995.1,78,1017.0,
2016-07-25,20.1,25.6,15.5,,10.7,,,,5.0,18.1,993.4,78,1015.3,
2016-07-26,20.6,25.2,16.0,,4.0,,,,4.1,19.5,990.0,80,1011.7,
2016-07-27,19.8,21.0,19.1,23.5,0.0,,,,3.0,20.8,986.8,90,1008.5,
2016-07-28,22.3,24.1,20.0,11.5,0.0,,,,2.5,25.7,986.5,95,1008.0,
2016-07-29,23.6,25.7,22.2,16.5,0.0,,,,2.6,27.0,989.4,93,1010.8,
2016-07-30,24.3,27.2,22.2,0.0,1.7,,,,3.6,25.8,990.2,85,1011.6,
2016-07-31,24.2,28.8,21.3,0.0,1.8,,,,4.0,26.3,991.3,87,1012.7,
2016-08-01,24.5,29.5,19.7,,7.6,,,,3.6,25.8,990.2,85,1011.5,
2016-08-02,23.9,28.9,19.8,,9.7,,,,2.8,25.6,987.2,87,1008.5,
2016-08-03,22.5,26.2,21.2,,4.1,,,,2.8,24.7,987.0,91,1008.4,
2016-08-04,22.5,27.1,18.5,0.0,6.7,,,,2.7,23.2,986.1,86,1007.6,
2016-08-05,21.1,27.2,14.6,0.5,6.4,,,,2.1,20.9,986.4,84,1007.9,
2016-08-06,20.4,27.1,12.4,,13.6,,,,2.2,18.2,988.7,77,1010.4,
2016-08-07,24.3,30.9,16.6,,11.3,,,,4.8,23.1,988.5,77,1009.8,
2016-08-08,25.4,32.4,21.0,,9.3,,,,3.6,26.3,986.1,82,1007.3,
2016-08-09,21.9,25.6,18.8,,5.4,,,,4.1,19.0,982.1,73,1003.5,
2016-08-10,20.6,25.4,15.9,,11.3,,,,3.1,18.8,986.7,78,1008.4,
2016-08-11,20.6,26.9,14.5,,12.4,,,,2.3,19.0,989.6,80,1011.3,
2016-08-12,21.5,28.9,14.8,,12.6,,,,2.7,19.8,988.9,79,1010.5,
2016-08-13,22.0,28.2,16.9,,13.0,,,,4.5,18.7,987.9,73,1009.4,
2016-08-14,21.5,27.3,15.6,,10.4,,,,4.1,19.7,985.8,77,1007.3,
2016-08-15,22.6,28.6,18.9,0.0,3.2,,,,2.2,22.7,980.8,83,1002.1,
2016-08-16,23.1,27.3,18.7,5.0,2.7,,,,2.3,23.8,984.0,85,1005.3,
2016-08-17,21.3,23.9,19.6,39.5,0.0,,,,2.4,24.1,980.2,95,1001.6,
2016-08-18,22.6,28.5,19.1,0.0,6.7,,,,2.4,23.4,986.6,86,1008.1,
2016-08-19,22.6,26.2,18.7,,0.4,,,,2.1,23.8,989.3,87,1010.8,
2016-08-20,23.1,26.7,21.0,8.5,0.1,,,,1.6,26.1,989.3,92,1010.8,
2016-08-21,25.1,31.1,22.4,11.5,5.6,,,,2.1,27.0,985.4,86,1006.6,
2016-08-22,22.4,23.1,21.1,35.5,0.0,,,,1.7,26.1,983.6,96,1005.0,
2016-08-23,21.4,25.9,16.7,32.5,5.1,,,,2.8,22.1,982.3,87,1003.7,
2016-08-24,20.3,27.6,14.5,,9.1,,,,1.9,18.8,988.7,81,1010.3,
2016-08-25,22.1,28.6,15.3,,9.0,,,,3.8,21.6,984.4,82,1005.9,
2016-08-26,18.0,22.0,12.4,3.0,0.2,,,,2.3,17.8,983.9,86,1005.7,
2016-08-27,16.9,22.7,10.5,,10.9,,,,2.7,14.1,988.9,76,1010.8,
2016-08-28,18.2,26.0,9.9,,10.0,,,,1.6,16.0,986.8,78,1008.6,
2016-08-29,24.8,28.9,18.8,,4.1,,,,5.6,22.6,981.6,73,1002.8,
2016-08-30,25.3,28.8,21.9,19.0,3.9,,,,6.8,25.5,975.3,79,996.3,
2016-08-31,22.5,26.5,17.3,0.0,1.8,,,,4.9,21.5,979.4,79,1000.7,
2016-09-01,22.3,30.1,15.2,,8.6,,,,2.0,21.8,988.2,82,1009.8,
2016-09-02,22.5,28.9,17.7,0.0,5.8,,,,1.9,22.7,994.1,84,1015.8,
2016-09-03,21.6,24.6,19.7,,0.3,,,,2.9,21.8,996.3,85,1018.0,
2016-09-04,21.1,24.2,19.1,,0.2,,,,2.9,20.7,996.5,83,1018.3,
2016-09-05,22.3,27.0,18.2,,4.5,,,,3.9,22.2,992.1,83,1013.7,
2016-09-06,21.5,23.9,18.9,40.0,0.0,,,,2.9,24.2,983.8,94,1005.3,
2016-09-07,20.2,26.0,17.0,0.0,3.5,,,,2.5,20.8,985.0,88,1006.6,
2016-09-08,18.5,22.8,16.1,17.5,0.2,,,,2.0,19.7,986.6,93,1008.4,
2016-09-09,16.9,19.9,15.0,9.5,0.0,,,,2.0,17.9,983.7,93,1005.6,
2016-09-10,17.8,21.7,14.5,2.0,2.6,,,,2.6,18.1,988.3,89,1010.2,
2016-09-11,16.4,21.3,12.0,0.0,5.4,,,,2.2,14.8,996.9,81,1019.1,
2016-09-12,15.8,21.9,9.3,0.0,6.6,,,,1.6,14.3,1000.3,81,1022.7,
2016-09-13,17.4,20.8,14.0,,0.9,,,,2.3,15.7,999.2,80,1021.3,
2016-09-14,17.4,20.7,13.6,,1.7,,,,3.2,16.9,996.0,85,1018.1,
2016-09-15,18.3,23.4,13.9,0.0,7.0,,,,2.2,17.9,994.0,86,1016.0,
2016-09-16,18.7,24.9,12.7,0.5,5.9,,,,2.5,17.2,993.0,81,1015.0,
2016-09-17,16.9,20.6,11.7,21.5,5.8,,,,2.6,15.9,991.1,83,1013.1,
2016-09-18,13.8,19.6,8.8,,4.3,,,,1.9,13.1,991.0,84,1013.3,
2016-09-19,12.2,18.2,7.0,0.0,8.2,,,,1.6,11.5,990.8,82,1013.2,
2016-09-20,11.7,19.9,4.0,0.0,6.7,,,,1.4,10.9,994.2,81,1016.7,
2016-09-21,12.7,20.5,5.7,0.0,11.4,,,,2.0,10.4,1000.3,75,1022.9,
2016-09-22,14.7,20.8,5.9,0.0,5.2,,,,2.2,12.9,1000.0,77,1022.4,
2016-09-23,16.3,19.5,14.1,2.0,0.3,,,,1.4,17.0,994.2,91,1016.4,
2016-09-24,17.4,24.4,13.1,,6.2,,,,1.7,16.7,995.9,86,1018.0,
2016-09-25,18.2,24.1,13.1,,8.4,,,,2.7,15.9,994.8,78,1016.8,
2016-09-26,17.1,23.4,9.6,,10.9,,,,2.3,15.1,997.1,79,1019.3,
2016-09-27,16.9,24.5,9.4,1.5,5.9,,,,3.0,14.0,994.6,75,1016.7,
2016-09-28,16.8,20.4,12.6,1.0,0.4,,,,2.7,17.6,988.2,91,1010.2,
