calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-18,-4.5,3.7,-9.9,0.0,5.4,,66,0,1.7,,,,,
2016-02-19,-2.1,6.6,-12.2,0.0,6.8,,65,0,1.8,,,,,
2016-02-20,0.4,4.9,-2.9,2.5,7.2,,67,7,2.8,,,,,
2016-02-21,-3.1,-1.8,-5.0,11.5,0.3,,81,18,3.7,,,,,
2016-02-22,-5.8,0.3,-13.9,0.5,8.8,,82,1,1.7,,,,,
2016-02-23,-5.1,3.0,-14.6,0.0,8.5,,79,4,3.3,,,,,
2016-02-24,-12.8,-8.7,-21.9,0.0,7.9,,78,0,2.2,,,,,
2016-02-25,-12.8,-3.6,-22.9,2.5,5.4,,84,8,2.2,,,,,
2016-02-26,-11.6,-5.3,-18.4,0.0,5.8,,84,0,1.6,,,,,
2016-02-27,-11.2,-1.9,-21.0,0.0,8.2,,80,0,1.5,,,,,
2016-02-28,-10.6,-3.4,-16.6,0.0,9.5,,78,0,1.2,,,,,
2016-02-29,-6.3,-0.8,-16.8,2.0,0.0,,87,10,2.6,,,,,
2016-03-01,-5.1,-1.3,-7.4,2.5,0.3,,92,9,4.2,,,,,
2016-03-02,-9.9,-4.0,-16.2,0.0,4.1,,84,0,1.7,,,,,
2016-03-03,-11.4,-4.0,-19.8,0.0,8.1,,83,0,1.6,,,,,
2016-03-04,-9.7,-2.1,-20.7,0.0,8.1,,84,3,1.4,,,,,
2016-03-05,-9.1,-1.8,-16.9,0.0,7.1,,84,1,1.5,,,,,
2016-03-06,-1.4,5.6,-14.6,0.0,0.0,,81,1,2.4,,,,,
2016-03-07,3.6,10.0,-2.1,0.0,10.0,,76,0,2.5,,,,,
2016-03-08,2.0,7.8,-4.0,0.0,7.6,,69,0,2.6,,,,,
2016-03-09,-1.9,1.7,-9.4,0.0,10.0,,66,0,3.4,,,,,
2016-03-10,-5.2,2.7,-12.5,0.0,7.0,,65,1,1.4,,,,,
2016-03-11,-5.5,2.1,-12.7,0.0,6.2,,66,2,2.0,,,,,
2016-03-12,-6.2,0.2,-13.3,0.0,5.5,,66,1,1.8,,,,,
2016-03-13,-3.1,4.2,-13.9,0.0,11.2,,65,0,2.4,,,,,
2016-03-14,0.6,8.2,-7.7,0.0,9.7,,65,0,1.7,,,,,
2016-03-15,-1.9,0.1,-4.2,0.5,6.2,,63,3,2.9,,,,,
2016-03-16,1.4,8.5,-10.7,0.0,10.7,,62,0,3.5,,,,,
2016-03-17,3.6,9.5,-2.2,0.0,9.1,,55,0,2.3,,,,,
2016-03-18,5.3,14.5,-3.5,0.0,2.7,,52,0,2.2,,,,,
2016-03-19,3.8,10.5,-1.3,3.0,0.1,,49,2,2.1,,,,,
2016-03-20,-1.9,0.3,-3.9,0.0,3.3,,46,0,4.1,,,,,
2016-03-21,-2.5,3.2,-7.7,0.0,9.3,,46,1,2.3,,,,,
2016-03-22,-0.9,6.3,-9.1,0.0,8.1,,44,0,2.5,,,,,
2016-03-23,-1.4,3.4,-7.9,0.0,7.4,,42,3,2.1,,,,,
2016-03-24,-1.5,1.1,-3.6,0.5,0.8,,42,1,,,,,,
2016-03-25,-2.9,1.3,-7.3,0.0,5.6,,41,1,2.0,,,,,
2016-03-26,-3.4,1.6,-9.0,0.0,6.0,,39,0,1.6,,,,,
2016-03-27,2.6,10.6,-6.9,0.0,11.4,,37,0,2.3,,,,,
2016-03-28,2.9,8.8,-4.2,0.0,9.1,,30,0,2.4,,,,,
2016-03-29,1.4,7.8,-6.3,0.0,10.4,,27,1,2.0,,,,,
2016-03-30,5.8,9.2,2.5,0.0,5.2,,23,1,3.7,,,,,
2016-03-31,3.6,8.1,-1.8,1.0,5.6,,16,0,2.1,,,,,
2016-04-01,0.8,2.9,-0.9,0.0,0.0,,14,1,1.8,,,,,
2016-04-02,2.9,8.3,-0.7,0.0,9.7,,12,0,3.6,,,,,
2016-04-03,5.8,10.0,1.6,0.0,0.1,,7,0,4.1,,,,,
2016-04-04,4.8,10.1,-0.9,0.0,5.1,,0,0,1.7,,,,,
2016-04-05,6.9,15.4,-2.6,0.0,11.3,,0,0,3.6,,,,,
2016-04-06,5.3,10.7,-0.4,0.0,10.0,,0,0,3.5,,,,,
2016-04-07,7.5,15.4,-0.9,0.0,8.5,,0,0,3.0,,,,,
2016-04-08,7.2,12.5,2.2,1.0,2.5,,0,0,2.3,,,,,
2016-04-09,4.7,10.9,-1.2,0.0,7.7,,0,0,4.0,,,,,
2016-04-10,3.4,8.8,-0.4,0.0,7.6,,0,0,2.8,,,,,
2016-04-11,0.5,5.1,-1.7,0.5,3.3,,0,0,2.7,,,,,
2016-04-12,2.4,7.7,-2.1,0.0,8.7,,1,1,2.8,,,,,
2016-04-13,7.6,13.0,0.8,0.0,2.2,,0,0,2.8,,,,,
2016-04-14,6.7,13.0,1.7,0.0,6.3,,0,0,2.4,,,,,
2016-04-15,1.7,4.4,-0.7,2.0,0.0,,2,2,4.7,,,,,
2016-04-16,4.8,11.1,0.5,0.0,9.6,,1,0,4.1,,,,,
2016-04-17,4.0,5.8,1.4,13.0,0.0,,0,0,1.4,,,,,
2016-04-18,2.1,6.6,-0.7,0.0,0.0,,0,0,3.1,,,,,
2016-04-19,0.4,3.2,-1.1,0.0,0.1,,0,0,1.7,,,,,
2016-04-20,6.6,14.3,-0.6,0.0,5.4,,0,0,1.9,,,,,
2016-04-21,11.4,21.5,2.9,0.0,10.4,,0,0,3.5,,,,,
2016-04-22,5.4,13.6,0.8,0.0,10.8,,0,0,2.3,,,,,
2016-04-23,7.0,13.8,0.8,0.0,6.4,,0,0,3.6,,,,,
2016-04-24,6.4,14.8,0.2,0.0,5.8,,0,0,2.2,,,,,
2016-04-25,3.9,11.3,-1.4,0.0,5.0,,0,0,2.4,,,,,
2016-04-26,4.0,8.7,1.4,0.5,0.2,,0,0,2.2,,,,,
2016-04-27,5.0,10.9,-0.9,0.0,8.2,,0,0,2.1,,,,,
2016-04-28,6.7,12.9,1.6,0.0,8.1,,0,0,4.3,,,,,
2016-04-29,0.2,1.6,-1.0,13.0,0.0,,15,15,3.8,,,,,
2016-04-30,1.6,3.8,-1.1,3.0,0.4,,30,15,4.9,,,,,
2016-05-01,3.7,7.8,-0.6,0.0,3.9,,2,0,3.0,,,,,
2016-05-02,5.7,12.3,-2.5,0.0,11.2,,0,0,1.8,,,,,
2016-05-03,17.4,27.0,5.9,0.0,8.8,,0,0,3.4,,,,,
2016-05-04,15.0,19.4,9.3,0.0,0.3,,0,0,4.3,,,,,
2016-05-05,13.7,18.0,8.0,0.0,5.8,,0,0,4.0,,,,,
2016-05-06,9.1,13.5,5.5,0.0,9.5,,0,0,2.9,,,,,
2016-05-07,10.9,15.6,5.7,1.5,4.0,,0,0,3.6,,,,,
2016-05-08,11.6,17.0,5.3,0.0,6.6,,0,0,5.4,,,,,
2016-05-09,12.4,21.6,1.1,0.0,7.9,,0,0,2.6,,,,,
2016-05-10,11.1,18.4,3.0,0.0,6.4,,0,0,2.6,,,,,
2016-05-11,8.3,10.6,6.5,11.0,0.0,,0,0,1.9,,,,,
2016-05-12,8.4,14.0,3.7,0.0,5.6,,0,0,2.7,,,,,
2016-05-13,15.4,26.9,2.7,0.0,12.6,,0,0,3.1,,,,,
2016-05-14,13.1,20.1,6.2,0.0,12.0,,0,0,2.2,,,,,
2016-05-15,13.3,20.6,3.6,0.0,8.6,,0,0,3.3,,,,,
2016-05-16,11.7,15.4,7.8,0.0,5.7,,0,0,5.5,,,,,
2016-05-17,16.2,21.1,11.5,1.5,3.3,,0,0,3.2,,,,,
2016-05-18,14.1,20.5,6.8,0.0,11.3,,0,0,2.5,,,,,
2016-05-19,18.0,28.3,7.0,0.0,12.8,,0,0,2.5,,,,,
2016-05-20,20.5,32.4,9.7,0.0,12.9,,0,0,1.7,,,,,
2016-05-21,21.3,32.3,9.8,0.0,13.1,,0,0,1.8,,,,,
2016-05-22,18.2,30.6,9.4,0.0,13.7,,0,0,2.7,,,,,
2016-05-23,16.0,24.6,7.5,0.0,10.6,,0,0,1.9,,,,,
2016-05-24,14.1,23.8,5.1,0.0,10.6,,0,0,2.3,,,,,
2016-05-25,16.0,21.7,10.3,1.0,4.9,,0,0,3.6,,,,,
2016-05-26,20.5,27.0,15.0,0.0,5.9,,0,0,3.7,,,,,
2016-05-27,16.9,25.8,7.9,1.0,8.8,,0,0,2.3,,,,,
2016-05-28,13.9,24.5,6.3,3.0,8.9,,0,0,3.1,,,,,
2016-05-29,9.8,16.1,4.2,0.0,8.1,,0,0,2.8,,,,,
2016-05-30,11.3,18.9,1.7,0.0,10.2,,0,0,2.7,,,,,
2016-05-31,13.6,20.1,9.0,6.0,2.8,,0,0,3.7,,,,,
2016-06-01,10.2,14.4,6.1,32.5,0.2,,0,0,2.3,,,,,
2016-06-02,5.3,6.6,4.2,11.5,0.0,,0,0,4.9,,,,,
2016-06-03,6.4,10.7,3.8,0.0,1.4,,0,0,2.2,,,,,
2016-06-04,6.7,10.5,2.5,6.5,0.0,,0,0,1.4,,,,,
2016-06-05,8.1,14.3,3.8,0.5,4.8,,0,0,2.0,,,,,
2016-06-06,11.7,19.3,2.1,0.0,14.6,,0,0,1.9,,,,,
2016-06-07,15.9,22.8,9.4,0.0,6.5,,0,0,2.1,,,,,
2016-06-08,16.0,24.7,8.9,1.5,6.2,,0,0,1.9,,,,,
2016-06-09,14.6,22.0,9.9,36.0,4.3,,0,0,1.8,,,,,
2016-06-10,9.9,11.1,8.6,1.5,0.0,,0,0,1.8,,,,,
2016-06-11,10.9,16.0,7.7,0.0,5.9,,0,0,3.0,,,,,
2016-06-12,12.4,19.9,7.6,0.0,9.1,,0,0,2.5,,,,,
2016-06-13,13.9,18.0,10.3,0.0,0.8,,0,0,3.5,,,,,
2016-06-14,15.2,20.9,12.0,1.0,4.3,,0,0,3.1,,,,,
2016-06-15,16.1,22.4,11.1,0.5,8.9,,0,0,3.4,,,,,
2016-06-16,14.4,20.4,11.1,10.0,6.5,,0,0,3.6,,,,,
2016-06-17,12.0,13.6,10.7,11.0,0.0,,0,0,4.3,,,,,
2016-06-18,14.2,19.2,10.7,1.0,0.2,,0,0,2.1,,,,,
2016-06-19,16.4,21.7,10.7,0.0,10.4,,0,0,2.9,,,,,
2016-06-20,16.4,20.2,14.5,2.0,0.2,,0,0,2.1,,,,,
2016-06-21,17.6,23.6,11.6,1.0,7.4,,0,0,2.6,,,,,
2016-06-22,14.8,19.4,10.0,0.0,1.6,,0,0,1.8,,,,,
2016-06-23,14.3,19.4,10.0,0.0,4.6,,0,0,2.9,,,,,
2016-06-24,14.8,22.4,7.6,0.0,7.7,,0,0,2.1,,,,,
2016-06-25,10.9,14.1,8.7,6.5,0.3,,0,0,1.6,,,,,
2016-06-26,10.9,14.8,8.4,2.5,0.0,,0,0,1.8,,,,,
2016-06-27,14.7,20.6,8.2,0.0,9.6,,0,0,1.8,,,,,
2016-06-28,18.6,26.5,10.6,0.0,13.5,,0,0,1.9,,,,,
2016-06-29,21.0,28.6,12.2,0.0,14.2,,0,0,2.0,,,,,
2016-06-30,22.2,31.2,13.2,0.0,13.7,,0,0,2.2,,,,,
2016-07-01,22.0,28.4,15.2,0.0,12.3,,0,0,2.2,,,,,
2016-07-02,20.7,27.4,15.0,20.5,3.9,,0,0,1.8,,,,,
2016-07-03,20.7,25.2,15.3,0.0,1.7,,0,0,2.4,,,,,
2016-07-04,11.0,15.4,9.1,4.5,0.0,,0,0,3.1,,,,,
2016-07-05,13.2,20.4,9.1,0.5,6.6,,0,0,2.0,,,,,
2016-07-06,16.2,22.7,11.7,0.0,10.6,,0,0,3.5,,,,,
2016-07-07,18.6,29.2,8.2,0.0,14.5,,0,0,2.6,,,,,
2016-07-08,20.3,30.4,11.6,0.0,11.9,,0,0,2.2,,,,,
2016-07-09,19.9,26.5,13.8,0.0,12.3,,0,0,2.0,,,,,
2016-07-10,17.7,23.6,14.7,19.0,1.9,,0,0,2.0,,,,,
2016-07-11,14.0,16.1,12.9,0.5,0.2,,0,0,2.0,,,,,
2016-07-12,16.8,22.8,12.8,0.0,9.2,,0,0,1.8,,,,,
2016-07-13,18.0,24.0,12.6,0.0,4.3,,0,0,2.0,,,,,
2016-07-14,18.4,25.0,13.6,0.0,8.7,,0,0,2.6,,,,,
2016-07-15,16.9,22.1,12.9,0.0,0.6,,0,0,1.8,,,,,
2016-07-16,16.5,20.6,14.2,0.0,1.1,,0,0,1.7,,,,,
2016-07-17,18.3,25.9,13.8,0.0,3.7,,0,0,1.8,,,,,
2016-07-18,18.0,21.6,15.3,3.0,0.0,,0,0,1.1,,,,,
2016-07-19,16.8,19.0,14.5,17.5,0.0,,0,0,1.4,,,,,
2016-07-20,16.1,21.1,13.2,0.0,3.3,,0,0,1.9,,,,,
2016-07-21,17.6,22.9,13.8,0.0,9.7,,0,0,1.7,,,,,
2016-07-22,19.2,25.0,14.8,0.0,11.4,,0,0,2.3,,,,,
2016-07-23,19.4,26.1,13.9,0.0,13.5,,0,0,3.4,,,,,
2016-07-24,19.8,27.3,15.0,0.0,14.1,,0,0,3.8,,,,,
2016-07-25,20.5,28.3,14.6,0.0,13.8,,0,0,3.0,,,,,
2016-07-26,19.7,26.3,15.9,0.0,5.3,,0,0,2.8,,,,,
2016-07-27,19.5,24.5,16.2,1.5,1.2,,0,0,2.6,,,,,
2016-07-28,21.8,25.8,18.4,19.5,0.2,,0,0,2.7,,,,,
2016-07-29,23.0,25.4,20.9,16.0,0.1,,0,0,1.8,,,,,
2016-07-30,24.9,29.9,21.2,0.0,2.0,,0,0,2.9,,,,,
2016-07-31,24.7,30.1,21.4,0.0,6.2,,0,0,2.6,,,,,
2016-08-01,24.4,30.9,21.7,15.0,2.9,,0,0,2.0,,,,,
2016-08-02,23.5,28.2,20.3,0.0,5.6,,0,0,1.7,,,,,
2016-08-03,23.7,30.2,19.7,3.5,6.0,,0,0,1.4,,,,,
2016-08-04,24.5,31.1,19.9,0.0,8.9,,0,0,2.0,,,,,
2016-08-05,21.2,28.2,14.8,0.0,9.2,,0,0,2.1,,,,,
2016-08-06,20.6,29.5,13.5,0.0,11.5,,0,0,1.7,,,,,
2016-08-07,23.2,31.9,12.9,0.0,13.4,,0,0,2.5,,,,,
2016-08-08,25.6,31.1,21.2,0.0,11.4,,0,0,4.0,,,,,
2016-08-09,18.4,22.2,16.5,18.5,0.0,,0,0,2.8,,,,,
2016-08-10,18.3,23.5,12.5,0.0,8.4,,0,0,2.0,,,,,
2016-08-11,20.0,27.7,12.2,0.0,11.9,,0,0,1.7,,,,,
2016-08-12,22.2,29.3,14.7,0.0,11.1,,0,0,1.8,,,,,
2016-08-13,21.5,27.6,15.2,0.0,13.0,,0,0,3.2,,,,,
2016-08-14,22.5,29.6,15.0,0.0,8.7,,0,0,2.4,,,,,
2016-08-15,20.9,25.6,18.7,36.5,0.1,,0,0,2.3,,,,,
2016-08-16,21.5,25.0,19.0,12.0,0.4,,0,0,1.4,,,,,
2016-08-17,22.0,24.5,20.5,49.0,0.1,,0,0,2.7,,,,,
2016-08-18,24.5,30.6,19.7,14.5,9.3,,0,0,2.7,,,,,
2016-08-19,23.1,27.7,20.4,13.5,0.6,,0,0,1.5,,,,,
2016-08-20,21.6,27.0,19.4,58.5,1.0,,0,0,1.5,,,,,
2016-08-21,20.7,22.4,19.2,69.0,0.0,,0,0,1.3,,,,,
2016-08-22,24.4,30.4,20.1,7.0,6.2,,0,0,2.3,,,,,
2016-08-23,23.2,29.1,19.4,8.5,5.5,,0,0,2.1,,,,,
2016-08-24,21.6,28.2,16.1,0.0,12.2,,0,0,1.8,,,,,
2016-08-25,23.4,28.8,17.0,0.0,10.7,,0,0,2.6,,,,,
2016-08-26,19.9,24.4,15.1,30.0,0.0,,0,0,2.3,,,,,
2016-08-27,16.7,20.5,14.0,1.5,4.0,,0,0,2.1,,,,,
2016-08-28,15.8,17.6,13.7,5.5,0.0,,0,0,1.8,,,,,
2016-08-29,19.2,23.0,15.8,6.0,0.0,,0,0,1.7,,,,,
2016-08-30,21.4,23.0,19.9,13.5,0.1,,0,0,3.0,,,,,
2016-08-31,24.2,28.7,19.8,3.0,8.1,,0,0,3.1,,,,,
2016-09-01,23.0,29.2,18.6,1.0,7.0,,0,0,1.9,,,,,
2016-09-02,20.0,25.0,18.2,0.0,2.9,,0,0,2.2,,,,,
2016-09-03,20.5,25.9,18.0,0.0,2.2,,0,0,1.5,,,,,
2016-09-04,20.4,25.8,16.6,0.0,4.9,,0,0,2.0,,,,,
2016-09-05,20.8,26.7,15.5,0.0,4.8,,0,0,1.8,,,,,
2016-09-06,21.4,24.1,18.6,10.0,0.0,,0,0,1.6,,,,,
2016-09-07,18.5,24.4,13.9,4.0,1.8,,0,0,2.5,,,,,
2016-09-08,14.0,15.9,12.9,4.5,0.4,,0,0,2.3,,,,,
2016-09-09,14.5,15.9,13.0,81.5,0.0,,0,0,2.3,,,,,
2016-09-10,14.8,17.3,12.3,1.0,2.0,,0,0,1.8,,,,,
2016-09-11,14.7,19.6,11.0,0.0,4.1,,0,0,1.9,,,,,
2016-09-12,13.9,19.5,8.7,0.0,7.6,,0,0,1.3,,,,,
2016-09-13,15.8,21.8,10.9,0.0,5.1,,0,0,2.0,,,,,
2016-09-14,16.5,22.5,10.3,0.0,4.4,,0,0,2.2,,,,,
2016-09-15,17.5,23.4,13.3,3.5,4.0,,0,0,2.1,,,,,
2016-09-16,17.2,23.6,13.1,2.5,5.2,,0,0,2.2,,,,,
2016-09-17,13.2,18.4,9.7,5.5,0.0,,0,0,2.6,,,,,
2016-09-18,12.2,16.3,9.4,3.5,2.3,,0,0,1.4,,,,,
2016-09-19,12.8,18.3,9.5,0.0,2.8,,0,0,1.4,,,,,
2016-09-20,13.2,20.6,6.3,0.0,8.8,,0,0,1.6,,,,,
2016-09-21,11.6,18.3,6.4,0.0,8.3,,0,0,1.7,,,,,
2016-09-22,13.9,21.3,6.3,0.0,8.8,,0,0,2.4,,,,,
2016-09-23,13.9,16.7,10.9,14.0,0.0,,0,0,1.1,,,,,
2016-09-24,17.5,24.7,12.6,0.0,9.1,,0,0,1.5,,,,,
2016-09-25,18.5,25.1,12.5,0.0,11.3,,0,0,2.5,,,,,
2016-09-26,17.6,26.6,11.3,0.0,10.3,,0,0,1.8,,,,,
2016-09-27,16.3,24.7,9.5,0.0,6.4,,0,0,1.7,,,,,
2016-09-28,15.5,22.1,11.7,8.5,1.7,,0,0,2.1,,,,,
2016-09-29,13.3,16.8,9.5,0.0,0.2,,0,0,1.1,,,,,
2016-09-30,13.9,21.1,8.7,0.0,8.4,,0,0,2.3,,,,,
2016-10-01,13.8,22.2,7.0,0.0,10.6,,0,0,1.4,,,,,
2016-10-02,15.4,23.9,7.5,0.0,10.5,,0,0,2.2,,,,,
2016-10-03,14.4,18.4,11.0,4.0,0.0,,0,0,1.3,,,,,
2016-10-04,14.6,19.5,8.6,0.5,10.1,,0,0,6.0,,,,,
2016-10-05,9.2,14.5,2.4,2.0,7.2,,0,0,1.5,,,,,
2016-10-06,9.7,14.8,5.5,8.5,3.0,,0,0,2.0,,,,,
2016-10-07,6.1,11.9,1.3,0.0,8.2,,0,0,2.8,,,,,
2016-10-08,9.1,17.0,1.3,0.0,0.7,,0,0,1.3,,,,,
2016-10-09,11.6,18.1,4.2,0.0,6.4,,0,0,3.6,,,,,
2016-10-10,6.0,12.0,1.4,0.0,4.7,,0,0,1.5,,,,,
2016-10-11,8.7,14.7,2.6,0.0,8.2,,0,0,2.3,,,,,
2016-10-12,5.9,9.6,2.6,0.0,1.3,,0,0,1.4,,,,,
2016-10-13,6.2,13.2,1.3,0.0,3.6,,0,0,1.4,,,,,
2016-10-14,4.7,11.8,-0.3,0.0,3.3,,0,0,1.6,,,,,
2016-10-15,8.2,16.7,-0.9,0.0,9.7,,0,0,2.5,,,,,
2016-10-16,12.7,22.8,4.6,0.0,9.8,,0,0,2.0,,,,,
2016-10-17,12.7,18.5,7.2,0.0,0.3,,0,0,1.7,,,,,
2016-10-18,10.9,16.2,3.3,0.0,8.9,,0,0,2.0,,,,,
2016-10-19,8.2,18.3,0.4,0.0,10.1,,0,0,1.0,,,,,
2016-10-20,6.5,14.4,0.9,7.5,1.9,,0,0,3.3,,,,,
2016-10-21,4.0,7.3,-0.8,0.0,4.9,,0,0,4.2,,,,,
2016-10-22,5.6,8.3,1.7,0.0,3.2,,0,0,1.7,,,,,
2016-10-23,3.2,8.0,-1.6,0.0,2.3,,0,0,2.0,,,,,
2016-10-24,0.5,6.1,-2.7,0.0,2.8,,0,0,1.9,,,,,
2016-10-25,5.4,11.7,-2.1,0.0,7.6,,0,0,2.2,,,,,
2016-10-26,8.5,18.1,2.8,2.0,6.3,,0,0,2.8,,,,,
2016-10-27,1.8,4.6,-1.3,1.0,0.6,,0,0,1.4,,,,,
2016-10-28,2.4,8.4,-1.6,0.0,4.0,,0,0,1.3,,,,,
2016-10-29,0.8,4.9,-3.1,0.0,4.3,,0,0,2.4,,,,,
2016-10-30,-0.2,6.5,-4.9,0.0,7.5,,0,0,2.0,,,,,
2016-10-31,1.6,8.2,-4.8,0.0,3.1,,0,0,2.5,,,,,
2016-11-01,-0.5,3.9,-4.6,0.0,1.2,,0,0,1.1,,,,,
2016-11-02,0.2,5.9,-3.4,0.0,3.5,,0,0,1.9,,,,,
2016-11-03,-1.0,1.3,-4.1,11.0,0.0,,3,3,0.9,,,,,
2016-11-04,-2.5,2.4,-6.8,0.0,1.7,,3,0,,,,,,
2016-11-05,-2.4,0.4,-7.6,12.0,0.0,,10,11,,,,,,
2016-11-06,-0.9,2.0,-4.0,2.0,5.8,,12,3,,,,,,
2016-11-07,-3.7,1.5,-7.4,0.0,8.3,,5,1,0.9,,,,,
2016-11-08,1.6,6.7,-7.3,1.0,0.2,,4,1,2.1,,,,,
2016-11-09,0.2,5.3,-4.6,0.0,7.4,,0,0,2.6,,,,,
2016-11-10,-0.8,3.9,-5.8,0.0,7.7,,0,0,3.1,,,,,
2016-11-11,-2.8,2.8,-8.3,0.0,8.6,,0,0,1.2,,,,,
2016-11-12,1.2,7.6,-2.6,1.0,5.0,,2,2,1.2,,,,,
2016-11-13,4.1,9.9,-0.5,0.5,3.0,,0,0,2.1,,,,,
2016-11-14,3.9,8.4,-1.1,0.0,5.5,,0,0,2.2,,,,,
2016-11-15,4.5,8.1,0.8,1.0,0.5,,0,0,1.9,,,,,
2016-11-16,-0.7,3.2,-5.7,0.0,4.9,,0,0,2.3,,,,,
2016-11-17,-2.6,3.4,-7.1,0.0,5.2,,0,0,1.7,,,,,
2016-11-18,0.6,8.0,-7.2,0.0,7.7,,0,0,2.3,,,,,
2016-11-19,2.8,7.2,-0.5,0.0,6.8,,0,0,1.7,,,,,
2016-11-20,6.1,14.1,-0.6,0.0,4.1,,0,0,3.1,,,,,
2016-11-21,-0.6,3.2,-4.0,0.0,8.5,,0,0,2.4,,,,,
2016-11-22,-1.8,-0.6,-3.1,0.5,0.0,,0,0,1.4,,,,,
2016-11-23,-6.5,-2.5,-10.7,0.0,5.3,,0,0,3.1,,,,,
2016-11-24,-8.1,-1.3,-13.6,0.0,8.3,,0,0,1.7,,,,,
