calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-27,4.8,7.0,1.7,6.0,0.0,,,,,,,,,
2016-01-28,4.1,6.8,1.6,5.0,0.5,,,,,,,,,
2016-01-29,3.1,3.8,1.9,0.0,0.0,,,,,,,,,
2016-01-30,1.4,2.9,0.1,7.5,0.0,,,,,,,,,
2016-01-31,2.0,3.6,-0.3,2.0,0.0,,,,,,,,,
2016-02-01,1.3,2.4,-0.5,2.5,1.4,,,,,,,,,
2016-02-02,1.4,3.1,-0.1,2.0,0.9,,,,,,,,,
2016-02-03,2.3,3.9,0.2,0.5,0.8,,,,,,,,,
2016-02-04,4.0,6.7,-0.9,6.0,2.6,,,,,,,,,
2016-02-05,4.2,6.6,1.8,0.5,1.6,,,,,,,,,
2016-02-06,1.5,3.2,0.1,4.0,0.1,,,,,,,,,
2016-02-07,0.2,2.4,-2.8,1.5,2.8,,,,,,,,,
2016-02-08,3.1,6.1,-3.1,0.5,7.0,,,,,,,,,
2016-02-09,3.4,6.0,1.0,23.5,0.0,,,,,,,,,
2016-02-10,2.5,4.5,0.4,2.0,3.0,,,,,,,,,
2016-02-11,2.9,7.2,-0.5,0.0,6.8,,,,,,,,,
2016-02-12,5.4,11.5,-1.1,0.0,8.4,,,,,,,,,
2016-02-13,10.1,13.3,6.0,1.0,0.0,,,,,,,,,
2016-02-14,10.2,15.4,5.5,8.0,0.0,,,,,,,,,
2016-02-15,1.1,6.4,-2.6,2.0,0.0,,,,,,,,,
2016-02-16,1.0,3.5,-1.3,5.0,1.2,,,,,,,,,
2016-02-17,2.2,3.9,0.6,4.0,1.2,,,,,,,,,
2016-02-18,6.3,8.8,2.4,0.0,5.2,,,,,,,,,
2016-02-19,8.5,11.2,5.9,2.0,3.2,,,,,,,,,
2016-02-20,8.2,10.3,5.8,12.5,0.0,,,,,,,,,
2016-02-21,5.8,9.9,2.3,3.5,1.0,,,,,,,,,
2016-02-22,2.8,6.0,-0.3,0.0,4.7,,,,,,,,,
2016-02-23,5.7,8.0,3.4,5.0,0.8,,,,,,,,,
2016-02-24,0.6,4.4,-0.3,1.5,0.0,,,,,,,,,
2016-02-25,0.9,3.4,-1.7,5.5,3.2,,,,,,,,,
2016-02-26,1.8,3.8,-0.5,2.5,1.2,,,,,,,,,
2016-02-27,4.1,6.8,0.1,5.5,5.7,,,,,,,,,
2016-02-28,4.8,8.7,-0.1,0.0,5.4,,,,,,,,,
2016-02-29,5.7,11.0,1.7,18.0,0.0,,,,,,,,,
2016-03-01,0.6,1.9,-1.2,2.5,0.8,,,,,,,,,
2016-03-02,2.8,6.4,-0.6,2.0,3.5,,,,,,,,,
2016-03-03,5.9,10.1,0.7,7.0,2.0,,,,,,,,,
2016-03-04,5.1,8.2,0.8,0.0,8.0,,,,,,,,,
2016-03-05,7.7,11.2,1.6,0.0,9.7,,,,,,,,,
2016-03-06,13.0,18.2,9.6,0.5,4.1,,,,,,,,,
2016-03-07,9.0,13.5,6.2,8.0,0.0,,,,,,,,,
2016-03-08,8.3,10.7,5.3,0.0,0.0,,,,,,,,,
2016-03-09,4.3,5.4,2.7,0.0,0.0,,,,,,,,,
2016-03-10,3.2,6.1,1.9,0.0,2.5,,,,,,,,,
2016-03-11,2.3,4.2,-0.2,0.5,1.0,,,,,,,,,
2016-03-12,2.1,5.6,-1.2,0.0,4.1,,,,,,,,,
2016-03-13,4.4,9.0,-1.7,0.0,4.3,,,,,,,,,
2016-03-14,5.3,8.7,3.3,3.5,,,,,,,,,,
2016-03-15,5.7,7.6,3.7,0.0,,,,,,,,,,
2016-03-16,8.1,11.5,5.2,0.0,,,,,,,,,,
2016-03-17,9.1,14.8,4.9,0.0,,,,,,,,,,
2016-03-18,12.8,20.2,4.4,0.0,,,,,,,,,,
2016-03-19,9.6,11.6,7.4,5.5,,,,,,,,,,
2016-03-20,7.0,9.3,4.7,0.0,,,,,,,,,,
2016-03-21,6.2,10.0,2.1,0.0,,,,,,,,,,
2016-03-22,9.1,11.9,6.9,2.5,,,,,,,,,,
2016-03-23,6.6,10.6,0.7,0.0,,,,,,,,,,
2016-03-24,4.5,8.5,1.4,0.5,,,,,,,,,,
2016-03-25,4.2,8.0,1.4,1.5,,,,,,,,,,
2016-03-26,4.5,9.6,1.6,2.5,,,,,,,,,,
2016-03-27,5.5,11.5,1.3,0.0,,,,,,,,,,
2016-03-28,6.8,11.9,2.0,0.0,,,,,,,,,,
2016-03-29,7.9,14.9,2.2,0.0,,,,,,,,,,
2016-03-30,9.4,14.5,4.2,4.5,,,,,,,,,,
2016-03-31,9.9,14.8,4.3,0.0,,,,,,,,,,
2016-04-01,10.9,15.8,4.5,0.0,,,,,,,,,,
2016-04-02,13.0,17.3,8.0,0.0,,,,,,,,,,
2016-04-03,13.5,20.1,8.9,1.5,,,,,,,,,,
2016-04-04,7.2,9.1,3.8,24.5,,,,,,,,,,
2016-04-05,7.9,13.6,2.8,0.0,,,,,,,,,,
2016-04-06,9.7,12.8,6.1,0.5,,,,,,,,,,
2016-04-07,10.6,14.5,6.9,43.5,,,,,,,,,,
2016-04-08,11.4,15.2,8.4,0.0,,,,,,,,,,
2016-04-09,12.6,18.2,7.7,0.0,,,,,,,,,,
2016-04-10,10.4,15.1,7.3,0.0,,,,,,,,,,
2016-04-11,5.6,8.8,2.5,5.5,,,,,,,,,,
2016-04-12,6.4,11.1,0.9,0.0,,,,,,,,,,
2016-04-13,12.6,20.9,4.8,10.0,,,,,,,,,,
2016-04-14,13.9,18.6,11.1,5.5,,,,,,,,,,
2016-04-15,8.4,11.1,4.7,0.5,,,,,,,,,,
2016-04-16,10.4,15.7,3.7,0.0,,,,,,,,,,
2016-04-17,15.2,19.4,12.3,5.0,,,,,,,,,,
2016-04-18,12.6,16.3,10.5,0.0,,,,,,,,,,
2016-04-19,9.1,14.2,4.3,0.5,,,,,,,,,,
2016-04-20,10.8,16.8,3.3,0.0,,,,,,,,,,
2016-04-21,15.3,20.4,11.2,1.5,,,,,,,,,,
2016-04-22,13.5,16.8,10.4,3.0,,,,,,,,,,
2016-04-23,14.7,22.0,10.0,0.0,,,,,,,,,,
2016-04-24,12.4,16.3,8.8,0.0,,,,,,,,,,
2016-04-25,12.7,17.3,6.1,0.0,,,,,,,,,,
2016-04-26,13.2,18.6,6.2,0.0,,,,,,,,,,
2016-04-27,12.6,15.8,9.7,0.0,,,,,,,,,,
2016-04-28,12.7,15.1,11.5,23.0,,,,,,,,,,
2016-04-29,9.8,11.7,7.7,2.0,,,,,,,,,,
2016-04-30,10.1,14.0,7.1,2.0,,,,,,,,,,
2016-05-01,12.1,15.0,9.4,15.0,,,,,,,,,,
2016-05-02,14.4,19.1,10.4,0.0,,,,,,,,,,
2016-05-03,18.6,23.4,13.1,0.5,,,,,,,,,,
2016-05-04,15.8,20.3,11.5,17.5,,,,,,,,,,
2016-05-05,15.4,18.5,12.2,0.0,,,,,,,,,,
2016-05-06,16.8,22.5,10.7,0.0,,,,,,,,,,
2016-05-07,14.2,16.7,11.1,9.0,,,,,,,,,,
2016-05-08,14.0,19.1,8.6,0.0,,,,,,,,,,
2016-05-09,14.8,18.6,8.4,0.0,,,,,,,,,,
2016-05-10,17.0,21.7,14.0,7.0,,,,,,,,,,
2016-05-11,15.6,19.2,12.5,15.0,,,,,,,,,,
2016-05-12,13.0,18.0,10.1,0.5,,,,,,,,,,
2016-05-13,17.5,23.4,10.1,0.0,,,,,,,,,,
2016-05-14,14.8,20.7,11.4,0.0,,,,,,,,,,
2016-05-15,17.6,22.0,13.6,0.0,,,,,,,,,,
2016-05-16,20.3,27.2,13.4,2.5,,,,,,,,,,
2016-05-17,13.6,17.4,11.0,11.5,,,,,,,,,,
2016-05-18,15.7,21.2,10.3,0.0,,,,,,,,,,
2016-05-19,17.3,24.9,11.0,0.0,,,,,,,,,,
2016-05-20,18.2,24.4,12.3,0.0,,,,,,,,,,
2016-05-21,17.8,21.3,13.0,0.0,,,,,,,,,,
2016-05-22,18.2,23.7,12.5,0.0,,,,,,,,,,
2016-05-23,16.5,23.8,10.7,0.0,,,,,,,,,,
2016-05-24,19.5,25.4,11.6,0.0,,,,,,,,,,
2016-05-25,20.1,25.0,17.5,0.5,,,,,,,,,,
2016-05-26,20.3,23.7,18.6,5.0,,,,,,,,,,
2016-05-27,17.8,22.6,13.7,18.0,,,,,,,,,,
2016-05-28,17.3,22.4,13.4,0.0,,,,,,,,,,
2016-05-29,19.2,23.1,13.1,0.0,,,,,,,,,,
2016-05-30,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,
2016-06-01,15.9,18.7,13.2,0.0,5.8,,,,4.6,,,,,
2016-06-02,13.3,16.2,11.0,1.0,3.1,,,,2.4,,,,,
2016-06-03,16.2,21.3,11.0,0.0,7.4,,,,1.7,,,,,
2016-06-04,19.9,24.7,15.5,0.0,11.8,,,,2.5,,,,,
2016-06-05,17.1,19.7,13.7,0.0,2.1,,,,2.6,,,,,
2016-06-06,17.4,20.2,13.3,0.0,11.6,,,,2.7,,,,,
2016-06-07,20.1,24.6,18.6,0.0,9.2,,,,2.2,,,,,
2016-06-08,21.4,25.7,18.6,0.0,7.1,,,,1.4,,,,,
2016-06-09,19.7,22.8,18.1,5.0,0.4,,,,1.0,,,,,
2016-06-10,18.9,22.9,17.3,0.0,10.8,,,,2.4,,,,,
2016-06-11,21.9,27.4,16.1,0.0,12.3,,,,1.7,,,,,
2016-06-12,23.9,28.5,19.7,0.0,9.1,,,,2.0,,,,,
2016-06-13,20.7,25.3,19.0,4.5,0.0,,,,1.1,,,,,
2016-06-14,21.0,24.2,18.6,0.0,0.7,,,,1.3,,,,,
2016-06-15,21.8,25.6,18.9,1.5,8.0,,,,1.7,,,,,
2016-06-16,21.8,26.3,19.3,18.5,0.1,,,,2.0,,,,,
2016-06-17,21.8,25.1,19.5,6.0,5.1,,,,3.0,,,,,
2016-06-18,20.8,24.5,18.5,0.0,7.7,,,,2.3,,,,,
2016-06-19,22.3,27.1,18.1,0.0,6.5,,,,1.1,,,,,
2016-06-20,21.8,25.8,19.4,21.5,4.3,,,,2.4,,,,,
2016-06-21,21.6,24.3,19.3,0.0,9.0,,,,2.0,,,,,
2016-06-22,20.8,22.8,18.5,0.0,10.0,,,,2.6,,,,,
2016-06-23,20.2,22.3,17.8,27.0,0.0,,,,1.3,,,,,
2016-06-24,20.6,24.1,17.7,7.5,0.7,,,,1.2,,,,,
2016-06-25,22.7,25.6,20.8,3.5,2.7,,,,3.7,,,,,
2016-06-26,19.2,21.4,16.7,0.5,0.3,,,,2.7,,,,,
2016-06-27,19.8,22.7,16.1,0.0,11.6,,,,1.8,,,,,
2016-06-28,21.1,22.9,19.5,3.0,0.0,,,,1.5,,,,,
2016-06-29,21.9,25.0,18.4,0.0,10.2,,,,1.9,,,,,
2016-06-30,22.3,24.5,20.3,9.0,0.1,,,,1.9,,,,,
2016-07-01,23.6,27.6,20.4,0.0,9.4,,,,1.5,,,,,
2016-07-02,25.6,30.2,22.2,1.0,0.1,,,,2.8,,,,,
2016-07-03,21.2,22.4,20.2,12.0,0.0,,,,1.2,,,,,
2016-07-04,21.6,25.0,19.4,0.0,0.5,,,,1.7,,,,,
2016-07-05,21.8,25.1,18.4,0.0,3.5,,,,2.0,,,,,
2016-07-06,22.7,24.7,21.3,42.5,0.0,,,,4.4,,,,,
2016-07-07,21.0,23.9,19.5,0.5,2.4,,,,1.9,,,,,
2016-07-08,22.2,25.4,19.5,0.0,2.2,,,,1.0,,,,,
2016-07-09,22.6,24.4,21.8,14.0,0.2,,,,1.7,,,,,
2016-07-10,23.3,26.2,21.2,0.0,2.5,,,,1.5,,,,,
2016-07-11,21.7,23.9,19.7,0.0,6.0,,,,1.9,,,,,
2016-07-12,22.7,26.4,19.0,0.0,11.6,,,,1.8,,,,,
2016-07-13,23.3,26.0,19.6,9.5,0.0,,,,1.4,,,,,
2016-07-14,24.0,25.7,22.6,13.5,0.1,,,,2.0,,,,,
2016-07-15,23.4,26.9,21.7,0.5,6.5,,,,1.4,,,,,
2016-07-16,23.6,27.3,21.6,0.0,0.8,,,,1.2,,,,,
2016-07-17,24.1,27.3,22.5,1.0,1.6,,,,1.9,,,,,
2016-07-18,22.7,25.0,20.5,0.5,2.7,,,,1.2,,,,,
2016-07-19,22.4,24.7,20.7,1.0,1.5,,,,1.3,,,,,
2016-07-20,21.9,24.5,19.6,0.0,6.3,,,,2.0,,,,,
2016-07-21,23.0,26.1,19.7,0.0,5.0,,,,1.4,,,,,
2016-07-22,24.4,27.8,21.0,0.0,11.2,,,,2.0,,,,,
2016-07-23,24.2,27.4,20.5,0.0,12.0,,,,1.6,,,,,
2016-07-24,25.5,29.6,21.7,0.0,11.3,,,,1.5,,,,,
2016-07-25,26.2,31.2,23.1,0.5,10.2,,,,1.7,,,,,
2016-07-26,25.1,28.1,23.0,0.5,1.1,,,,1.7,,,,,
2016-07-27,24.5,27.1,22.3,8.5,0.0,,,,2.2,,,,,
2016-07-28,27.5,31.2,25.2,0.0,5.6,,,,1.9,,,,,
2016-07-29,27.9,32.6,24.6,0.0,11.6,,,,1.7,,,,,
2016-07-30,27.6,32.9,24.4,0.0,10.9,,,,1.3,,,,,
2016-07-31,28.1,31.6,25.4,0.0,9.1,,,,1.6,,,,,
2016-08-01,27.8,31.6,24.7,0.0,10.8,,,,1.6,,,,,
2016-08-02,26.9,29.4,25.3,0.0,5.6,,,,1.4,,,,,
2016-08-03,25.6,28.0,23.8,18.5,1.8,,,,1.2,,,,,
2016-08-04,25.8,29.5,23.3,0.0,10.2,,,,1.2,,,,,
2016-08-05,26.0,29.4,23.0,0.0,10.4,,,,1.4,,,,,
2016-08-06,27.3,31.5,23.9,0.0,11.5,,,,1.9,,,,,
2016-08-07,29.2,33.7,25.4,0.0,11.6,,,,1.4,,,,,
2016-08-08,29.2,32.7,26.7,0.0,11.6,,,,1.9,,,,,
2016-08-09,26.0,28.2,21.9,0.0,0.4,,,,2.4,,,,,
2016-08-10,24.4,28.2,21.1,0.0,6.2,,,,1.1,,,,,
2016-08-11,25.0,29.0,21.7,0.0,9.1,,,,1.8,,,,,
2016-08-12,26.1,29.6,22.1,0.0,11.7,,,,2.0,,,,,
2016-08-13,26.6,30.1,23.7,0.0,11.5,,,,1.7,,,,,
2016-08-14,26.7,30.9,24.1,0.0,8.8,,,,1.6,,,,,
2016-08-15,25.9,29.3,23.8,6.5,2.2,,,,1.4,,,,,
2016-08-16,27.8,32.0,23.8,0.0,9.0,,,,1.7,,,,,
2016-08-17,26.0,29.2,23.5,0.5,0.8,,,,2.0,,,,,
2016-08-18,26.5,28.9,23.5,0.0,10.2,,,,2.7,,,,,
2016-08-19,28.1,31.7,25.1,0.0,9.1,,,,2.0,,,,,
2016-08-20,29.3,33.7,25.5,0.0,8.6,,,,1.6,,,,,
2016-08-21,28.3,32.3,25.3,0.0,11.1,,,,1.8,,,,,
2016-08-22,27.4,32.5,23.8,22.0,3.8,,,,2.3,,,,,
2016-08-23,25.9,29.2,23.6,0.5,8.9,,,,1.6,,,,,
2016-08-24,26.6,29.4,23.4,0.0,11.1,,,,2.6,,,,,
2016-08-25,27.7,32.1,24.8,0.5,9.9,,,,1.3,,,,,
2016-08-26,24.7,27.3,21.1,28.0,0.0,,,,2.7,,,,,
2016-08-27,22.4,25.2,19.7,3.0,8.4,,,,3.0,,,,,
2016-08-28,25.6,30.0,20.8,0.0,10.1,,,,1.6,,,,,
2016-08-29,28.3,33.8,23.8,0.0,11.2,,,,1.5,,,,,
2016-08-30,24.4,28.4,20.5,38.5,0.2,,,,3.4,,,,,
2016-08-31,25.9,32.0,20.9,0.0,9.7,,,,1.9,,,,,
2016-09-01,25.8,30.6,23.3,0.0,10.8,,,,1.5,,,,,
2016-09-02,26.7,31.3,22.8,0.0,9.6,,,,1.5,,,,,
2016-09-03,27.6,32.4,24.4,0.0,10.4,,,,1.3,,,,,
2016-09-04,28.2,32.5,24.6,0.0,11.1,,,,1.6,,,,,
2016-09-05,28.1,33.0,24.0,0.5,9.8,,,,1.5,,,,,
2016-09-06,25.5,28.7,23.2,2.5,3.6,,,,2.1,,,,,
2016-09-07,25.3,27.8,23.3,0.0,1.4,,,,2.4,,,,,
2016-09-08,25.4,27.5,24.1,2.5,0.1,,,,3.0,,,,,
2016-09-09,24.7,26.8,23.1,0.0,6.1,,,,4.1,,,,,
2016-09-10,22.7,24.9,20.5,5.0,3.4,,,,2.1,,,,,
2016-09-11,23.8,25.8,21.7,0.0,4.8,,,,3.4,,,,,
2016-09-12,23.5,27.0,20.5,6.5,0.7,,,,1.5,,,,,
2016-09-13,23.4,26.2,21.0,19.0,0.0,,,,2.2,,,,,
2016-09-14,24.1,27.6,21.8,0.0,3.2,,,,1.9,,,,,
2016-09-15,23.3,27.0,20.7,0.0,8.2,,,,1.5,,,,,
2016-09-16,23.0,27.1,21.1,0.0,6.1,,,,1.1,,,,,
2016-09-17,22.7,25.5,19.8,2.0,1.1,,,,1.4,,,,,
2016-09-18,21.7,23.4,19.9,2.0,0.0,,,,1.8,,,,,
2016-09-19,21.2,23.0,19.0,0.5,0.0,,,,2.7,,,,,
2016-09-20,19.3,21.2,17.8,12.0,0.0,,,,2.8,,,,,
2016-09-21,21.0,24.7,17.4,0.0,8.3,,,,1.7,,,,,
2016-09-22,22.0,24.7,19.8,3.0,0.2,,,,1.7,,,,,
2016-09-23,20.8,21.9,19.7,7.5,0.0,,,,1.4,,,,,
2016-09-24,22.0,24.8,19.9,0.5,5.6,,,,1.5,,,,,
2016-09-25,23.4,28.0,21.2,0.0,9.2,,,,1.5,,,,,
2016-09-26,22.7,24.6,21.2,0.5,0.0,,,,0.9,,,,,
2016-09-27,23.6,26.3,21.1,0.5,0.8,,,,1.5,,,,,
2016-09-28,22.6,24.2,21.1,5.5,0.0,,,,1.6,,,,,
2016-09-29,17.7,21.5,13.1,23.0,0.8,,,,1.6,,,,,
2016-09-30,17.6,21.3,13.5,0.0,6.3,,,,1.7,,,,,
2016-10-01,19.8,23.8,16.8,0.0,7.3,,,,1.6,,,,,
2016-10-02,20.6,23.7,18.0,0.0,8.5,,,,2.0,,,,,
2016-10-03,24.0,28.1,18.5,0.0,1.3,,,,2.2,,,,,
2016-10-04,21.5,25.3,16.8,0.0,8.1,,,,2.6,,,,,
2016-10-05,20.5,24.0,17.4,17.0,0.6,,,,1.9,,,,,
2016-10-06,19.8,23.0,15.5,4.0,6.0,,,,2.8,,,,,
2016-10-07,16.7,19.6,13.6,0.0,8.5,,,,2.7,,,,,
2016-10-08,19.6,23.1,15.1,17.5,0.0,,,,3.1,,,,,
2016-10-09,17.3,20.9,12.6,10.5,1.6,,,,2.3,,,,,
2016-10-10,15.0,17.8,12.0,0.0,2.9,,,,1.7,,,,,
2016-10-11,15.6,19.0,12.3,0.0,4.8,,,,1.2,,,,,
2016-10-12,14.2,18.5,10.1,8.0,0.2,,,,2.2,,,,,
2016-10-13,13.3,18.8,9.8,0.0,3.6,,,,0.9,,,,,
2016-10-14,15.2,19.3,11.3,0.0,6.3,,,,1.9,,,,,
2016-10-15,16.9,21.1,14.6,0.0,8.5,,,,2.3,,,,,
2016-10-16,18.2,21.6,14.3,0.0,9.8,,,,1.4,,,,,
2016-10-17,20.4,22.3,17.4,0.5,0.0,,,,1.9,,,,,
2016-10-18,18.8,21.2,15.6,4.5,0.5,,,,1.2,,,,,
2016-10-19,16.8,19.5,15.0,0.0,9.5,,,,2.0,,,,,
2016-10-20,16.5,22.4,11.4,0.0,3.0,,,,2.6,,,,,
2016-10-21,12.5,15.7,9.9,0.0,5.3,,,,1.8,,,,,
2016-10-22,13.6,16.5,10.1,0.0,3.9,,,,1.6,,,,,
2016-10-23,13.1,15.7,9.4,2.0,1.6,,,,2.7,,,,,
2016-10-24,12.8,16.8,9.0,0.0,4.2,,,,1.4,,,,,
2016-10-25,15.1,19.0,10.3,23.5,5.2,,,,2.4,,,,,
2016-10-26,18.7,21.9,15.4,0.0,5.7,,,,2.5,,,,,
2016-10-27,12.9,16.3,9.5,0.0,5.6,,,,2.4,,,,,
2016-10-28,12.6,15.1,9.2,3.5,0.3,,,,1.2,,,,,
2016-10-29,11.0,13.9,7.8,3.0,2.0,,,,3.1,,,,,
2016-10-30,11.3,14.4,8.5,0.0,4.5,,,,1.8,,,,,
2016-10-31,13.5,16.6,11.0,14.0,0.4,,,,3.0,,,,,
2016-11-01,10.2,14.3,7.6,11.5,0.0,,,,3.3,,,,,
2016-11-02,10.1,13.9,6.9,0.0,5.6,,,,1.5,,,,,
2016-11-03,11.6,15.9,8.0,10.0,2.9,,,,3.6,,,,,
2016-11-04,10.7,14.1,7.7,1.5,2.5,,,,2.0,,,,,
2016-11-05,16.1,18.5,11.9,5.5,7.8,,,,4.6,,,,,
2016-11-06,9.8,14.4,5.7,1.0,2.5,,,,3.4,,,,,
2016-11-07,9.7,12.3,5.3,0.0,6.1,,,,2.3,,,,,
2016-11-08,12.6,16.9,8.7,9.0,0.1,,,,3.5,,,,,
2016-11-09,5.9,9.4,3.8,5.0,1.5,,,,4.4,,,,,
2016-11-10,7.3,9.4,5.5,0.5,1.0,,,,2.0,,,,,
2016-11-11,12.6,15.8,7.4,4.5,1.5,,,,2.9,,,,,
2016-11-12,14.1,17.0,11.4,0.0,5.8,,,,2.4,,,,,
2016-11-13,14.5,18.8,11.3,0.0,7.8,,,,2.7,,,,,
2016-11-14,15.4,19.2,10.8,0.0,7.9,,,,1.6,,,,,
2016-11-15,13.4,16.5,9.5,12.5,0.1,,,,2.9,,,,,
2016-11-16,9.0,10.6,7.7,0.0,1.8,,,,2.1,,,,,
2016-11-17,8.0,10.1,5.0,6.0,0.3,,,,2.1,,,,,
2016-11-18,10.1,13.2,5.0,0.0,7.7,,,,1.5,,,,,
2016-11-19,13.7,15.4,11.1,0.5,0.0,,,,2.1,,,,,
2016-11-20,14.5,18.4,9.8,3.5,1.8,,,,2.3,,,,,
2016-11-21,11.1,14.4,7.7,0.0,6.1,,,,2.0,,,,,
2016-11-22,11.8,15.6,4.6,5.5,3.3,,,,3.4,,,,,
2016-11-23,5.2,7.0,3.7,3.0,0.4,,,,2.7,,,,,
2016-11-24,4.8,6.6,2.9,0.0,0.2,,,,1.8,,,,,
2016-11-25,5.1,7.2,3.2,3.5,0.1,,,,2.2,,,,,
2016-11-26,8.6,12.1,4.0,0.0,4.0,,,,1.6,,,,,
2016-11-27,10.3,12.7,8.2,34.0,0.0,,,,2.7,,,,,
2016-11-28,8.4,10.7,7.4,4.5,2.0,,,,3.2,,,,,
2016-11-29,6.6,8.2,5.4,0.0,1.4,,,,3.4,,,,,
2016-11-30,7.0,11.0,2.8,0.0,1.6,,,,1.4,,,,,
2016-12-01,12.2,16.0,7.1,13.5,0.1,,,,4.2,,,,,
2016-12-02,8.5,11.7,6.2,3.5,0.7,,,,3.7,,,,,
2016-12-03,9.6,12.9,6.9,0.5,2.9,,,,1.2,,,,,
2016-12-04,12.3,15.5,8.8,0.0,6.3,,,,1.9,,,,,
2016-12-05,12.7,15.0,10.5,9.0,0.5,,,,2.7,,,,,
2016-12-06,6.9,14.2,3.0,16.5,1.8,,,,4.1,,,,,
2016-12-07,5.3,7.8,2.5,1.0,1.3,,,,2.3,,,,,
2016-12-08,7.0,9.1,4.2,0.5,5.9,,,,2.8,,,,,
2016-12-09,8.4,10.9,6.0,18.0,0.2,,,,3.2,,,,,
2016-12-10,4.0,8.1,1.5,8.5,0.8,,,,3.9,,,,,
2016-12-11,3.5,5.3,1.5,1.5,1.9,,,,3.9,,,,,
2016-12-12,6.1,8.7,3.1,0.0,3.2,,,,2.5,,,,,
2016-12-13,9.2,11.8,7.5,8.5,0.2,,,,2.8,,,,,
2016-12-14,5.5,9.2,3.3,5.0,0.3,,,,5.1,,,,,
2016-12-15,3.4,4.7,1.9,0.5,2.1,,,,4.0,,,,,
2016-12-16,2.4,4.3,0.6,3.5,1.4,,,,3.8,,,,,
2016-12-17,6.1,8.2,2.0,1.5,0.8,,,,3.3,,,,,
2016-12-18,10.6,12.7,7.4,1.0,0.2,,,,4.3,,,,,
2016-12-19,10.9,13.2,8.7,5.5,6.3,,,,1.5,,,,,
2016-12-20,9.6,11.7,7.8,2.0,0.0,,,,1.1,,,,,
2016-12-21,10.4,13.9,7.4,0.0,5.3,,,,1.7,,,,,
2016-12-22,13.3,18.1,7.4,7.5,0.0,,,,2.1,,,,,
2016-12-23,8.8,14.7,4.5,6.5,0.3,,,,5.4,,,,,
2016-12-24,4.1,5.7,1.5,4.0,0.7,,,,3.5,,,,,
2016-12-25,4.4,8.7,2.1,1.0,1.9,,,,1.1,,,,,
2016-12-26,7.4,10.8,3.3,2.0,3.0,,,,2.1,,,,,
2016-12-27,6.1,9.5,2.5,25.5,0.0,,,,4.0,,,,,
2016-12-28,2.7,4.7,0.9,9.0,0.7,,,,3.3,,,,,
2016-12-29,4.7,7.2,1.5,6.0,0.8,,,,5.0,,,,,
2016-12-30,3.1,4.6,0.6,2.5,2.0,,,,3.5,,,,,
2016-12-31,5.9,9.3,2.8,5.5,1.9,,,,2.1,,,,,
2017-01-01,5.9,8.7,4.1,3.0,1.0,,,,1.3,,,,,
2017-01-02,8.1,9.7,6.0,15.0,0.0,,,,2.2,,,,,
2017-01-03,7.1,9.3,4.0,0.5,3.9,,,,3.3,,,,,
2017-01-04,5.5,7.9,3.5,23.0,0.8,,,,3.0,,,,,
