calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-06,4.0,5.9,0.9,35.0,0.0,,104,0,3.1,,,,,
2016-03-07,2.9,6.2,-1.8,0.0,5.4,,91,0,2.4,,,,,
2016-03-08,2.1,6.6,-1.2,0.5,3.7,,86,1,3.2,,,,,
2016-03-09,-1.0,1.1,-5.2,0.0,3.6,,82,1,3.3,,,,,
2016-03-10,-3.9,1.3,-9.6,2.0,2.8,,87,8,1.4,,,,,
2016-03-11,-4.1,0.2,-8.3,3.0,2.2,,88,9,1.8,,,,,
2016-03-12,-3.5,1.9,-10.0,1.0,6.0,,90,3,1.6,,,,,
2016-03-13,-5.0,2.0,-12.3,1.5,1.5,,86,4,1.0,,,,,
2016-03-14,-0.5,5.3,-9.7,0.5,6.1,,86,1,1.3,,,,,
2016-03-15,-0.2,3.4,-5.5,0.0,2.2,,81,0,2.7,,,,,
2016-03-16,2.9,9.9,-8.2,0.0,7.6,,80,0,2.2,,,,,
2016-03-17,5.1,14.5,-3.9,0.0,10.6,,73,0,1.5,,,,,
2016-03-18,6.8,11.5,1.0,0.0,5.3,,66,0,2.7,,,,,
2016-03-19,3.9,8.1,1.9,0.5,0.0,,57,0,2.3,,,,,
2016-03-20,1.1,3.7,-3.0,0.0,4.0,,53,0,3.7,,,,,
2016-03-21,-0.3,4.1,-5.8,0.0,5.4,,52,3,2.1,,,,,
2016-03-22,-0.4,5.8,-8.9,0.0,9.8,,48,1,1.9,,,,,
2016-03-23,0.5,4.7,-3.3,3.0,2.3,,46,5,1.8,,,,,
2016-03-24,-0.6,4.1,-4.7,7.5,2.8,,48,5,2.0,,,,,
2016-03-25,0.5,4.6,-5.1,4.0,4.1,,49,5,2.2,,,,,
2016-03-26,2.0,7.3,-3.3,0.0,8.9,,46,1,1.6,,,,,
2016-03-27,3.3,10.3,-5.8,0.0,10.4,,41,0,1.7,,,,,
2016-03-28,3.7,8.5,-4.1,0.0,11.1,,32,0,2.0,,,,,
2016-03-29,2.9,7.8,-5.5,0.0,4.1,,27,0,2.0,,,,,
2016-03-30,5.0,7.9,-0.4,8.5,2.6,,21,0,2.6,,,,,
2016-03-31,3.1,9.1,-3.4,0.0,10.0,,14,0,2.2,,,,,
2016-04-01,4.2,9.5,-1.8,0.0,10.9,,8,0,2.3,,,,,
2016-04-02,3.9,4.8,2.8,0.0,0.0,,0,0,4.9,,,,,
2016-04-03,6.7,11.3,2.2,12.5,2.4,,0,0,2.6,,,,,
2016-04-04,3.8,11.1,-2.0,0.0,8.4,,0,0,1.5,,,,,
2016-04-05,4.6,13.7,-4.0,1.5,9.7,,0,0,1.9,,,,,
2016-04-06,5.6,12.3,-1.6,0.0,11.7,,0,0,2.7,,,,,
2016-04-07,5.3,10.4,-2.4,4.0,0.3,,0,0,2.0,,,,,
2016-04-08,5.1,10.3,-2.3,1.5,2.2,,0,0,1.6,,,,,
2016-04-09,4.9,11.1,-2.4,0.0,9.9,,0,0,3.9,,,,,
2016-04-10,2.6,7.2,-2.8,0.0,8.6,,0,0,2.3,,,,,
2016-04-11,2.4,6.4,-3.4,2.0,5.8,,2,2,3.3,,,,,
2016-04-12,5.2,10.3,-1.3,0.0,8.3,,0,0,2.3,,,,,
2016-04-13,6.1,11.2,2.2,4.5,1.2,,0,0,2.3,,,,,
2016-04-14,7.7,10.5,5.0,11.0,0.0,,0,0,1.7,,,,,
2016-04-15,4.1,6.2,2.0,3.5,0.6,,0,0,5.4,,,,,
2016-04-16,6.4,13.4,-1.8,0.0,5.7,,0,0,1.4,,,,,
2016-04-17,7.4,10.0,5.3,20.0,0.0,,0,0,3.4,,,,,
2016-04-18,6.2,9.3,3.1,2.0,1.6,,0,0,3.0,,,,,
2016-04-19,4.1,8.2,-1.1,0.5,3.4,,0,0,2.2,,,,,
2016-04-20,7.3,14.2,-2.7,0.0,10.3,,0,0,2.5,,,,,
2016-04-21,12.8,19.3,6.5,0.0,8.4,,0,0,2.2,,,,,
2016-04-22,11.4,19.1,6.3,0.0,8.4,,0,0,2.6,,,,,
2016-04-23,7.8,11.0,4.4,10.0,0.3,,0,0,2.6,,,,,
2016-04-24,8.0,15.7,0.8,0.0,10.6,,0,0,2.1,,,,,
2016-04-25,7.9,16.3,-0.2,0.0,12.0,,0,0,1.8,,,,,
2016-04-26,6.9,13.0,0.9,0.0,2.4,,0,0,2.7,,,,,
2016-04-27,6.3,13.4,-0.1,0.0,12.5,,0,0,2.1,,,,,
2016-04-28,5.6,9.5,0.6,4.0,0.3,,0,0,3.3,,,,,
2016-04-29,5.4,8.8,2.2,9.0,0.1,,0,0,3.9,,,,,
2016-04-30,3.9,7.6,-0.7,1.5,2.1,,0,0,4.0,,,,,
2016-05-01,5.0,11.7,-1.6,0.0,4.5,,0,0,1.5,,,,,
2016-05-02,6.5,12.8,-2.8,0.0,5.6,,0,0,2.3,,,,,
2016-05-03,12.1,18.4,8.1,0.0,5.5,,0,0,3.6,,,,,
2016-05-04,11.7,16.6,9.5,7.5,2.0,,0,0,3.0,,,,,
2016-05-05,12.1,16.9,9.3,2.0,4.0,,0,0,2.5,,,,,
2016-05-06,10.6,15.3,6.4,0.0,3.2,,0,0,1.9,,,,,
2016-05-07,10.8,14.8,7.8,15.0,2.7,,0,0,3.0,,,,,
2016-05-08,13.5,18.2,4.0,0.0,11.6,,0,0,5.0,,,,,
2016-05-09,11.0,21.0,0.5,0.0,10.2,,0,0,1.8,,,,,
2016-05-10,10.5,16.7,5.3,6.0,0.1,,0,0,2.3,,,,,
2016-05-11,9.0,11.0,7.4,35.0,0.0,,0,0,2.9,,,,,
2016-05-12,8.7,12.4,5.5,2.5,3.6,,0,0,3.2,,,,,
2016-05-13,12.2,20.6,5.3,0.0,11.2,,0,0,2.8,,,,,
2016-05-14,11.3,20.0,1.1,0.0,12.4,,0,0,1.9,,,,,
2016-05-15,11.4,15.5,5.7,0.0,5.8,,0,0,4.4,,,,,
2016-05-16,10.7,12.7,8.9,4.5,0.0,,0,0,5.3,,,,,
2016-05-17,13.8,19.6,8.3,0.5,11.5,,0,0,2.6,,,,,
2016-05-18,13.4,22.4,5.6,0.0,12.4,,0,0,1.6,,,,,
2016-05-19,13.6,21.4,4.7,0.0,12.6,,0,0,2.3,,,,,
2016-05-20,14.7,23.0,7.9,0.0,13.0,,0,0,2.7,,,,,
2016-05-21,15.6,26.1,3.4,0.0,13.3,,0,0,2.0,,,,,
2016-05-22,15.5,26.6,7.1,0.0,13.0,,0,0,2.2,,,,,
2016-05-23,14.7,24.5,6.3,0.0,10.1,,0,0,1.8,,,,,
2016-05-24,13.4,17.4,11.4,0.0,2.8,,0,0,3.4,,,,,
2016-05-25,15.3,21.0,11.7,3.0,4.5,,0,0,3.7,,,,,
2016-05-26,17.3,21.2,14.0,0.0,3.8,,0,0,3.1,,,,,
2016-05-27,14.5,19.7,5.1,0.0,10.0,,0,0,2.4,,,,,
2016-05-28,13.4,23.8,3.9,0.0,9.2,,0,0,2.2,,,,,
2016-05-29,12.9,20.4,2.7,0.0,11.6,,0,0,1.9,,,,,
2016-05-30,12.5,14.9,10.9,0.0,0.9,,0,0,3.5,,,,,
2016-05-31,12.2,13.6,10.9,5.5,0.0,,0,0,2.2,,,,,
2016-06-01,11.4,16.0,8.3,2.5,2.1,,0,0,3.6,,,,,
2016-06-02,10.4,14.3,7.1,1.5,4.6,,0,0,3.6,,,,,
2016-06-03,12.3,18.0,6.0,0.0,1.5,,0,0,1.4,,,,,
2016-06-04,12.9,17.5,10.1,5.0,0.2,,0,0,2.1,,,,,
2016-06-05,11.7,16.3,5.3,0.5,11.4,,0,0,3.3,,,,,
2016-06-06,12.3,22.1,2.3,0.0,9.4,,0,0,1.6,,,,,
2016-06-07,15.3,25.0,6.2,0.0,11.5,,0,0,1.6,,,,,
2016-06-08,14.1,15.6,12.5,10.0,0.0,,0,0,2.0,,,,,
2016-06-09,15.6,17.9,13.7,0.5,0.0,,0,0,1.7,,,,,
2016-06-10,13.7,17.0,12.4,0.0,1.7,,0,0,3.0,,,,,
2016-06-11,14.7,21.4,10.5,0.0,7.6,,0,0,2.1,,,,,
2016-06-12,13.3,16.2,10.0,0.0,0.8,,0,0,3.6,,,,,
2016-06-13,14.2,15.5,12.0,46.5,0.0,,0,0,3.7,,,,,
2016-06-14,13.8,14.7,13.1,18.0,0.0,,0,0,3.5,,,,,
2016-06-15,13.7,14.9,12.8,0.5,0.0,,0,0,3.3,,,,,
2016-06-16,13.3,13.9,12.7,9.5,0.0,,0,0,3.2,,,,,
2016-06-17,15.5,19.6,13.4,29.5,0.6,,0,0,1.8,,,,,
2016-06-18,14.1,17.6,11.9,0.5,3.7,,0,0,2.8,,,,,
2016-06-19,13.3,15.7,10.8,0.5,0.0,,0,0,2.5,,,,,
2016-06-20,15.1,16.6,14.2,27.5,0.0,,0,0,2.1,,,,,
2016-06-21,15.2,17.2,14.2,0.0,0.0,,0,0,1.7,,,,,
2016-06-22,17.8,24.4,12.6,0.0,11.5,,0,0,2.0,,,,,
2016-06-23,14.9,18.7,12.9,0.0,1.5,,0,0,3.1,,,,,
2016-06-24,13.0,13.7,12.5,3.0,0.0,,0,0,2.9,,,,,
2016-06-25,14.6,17.5,12.8,60.0,0.3,,0,0,4.7,,,,,
2016-06-26,14.3,16.5,13.0,5.5,0.0,,0,0,3.0,,,,,
2016-06-27,15.2,21.6,10.2,0.0,6.2,,0,0,2.0,,,,,
2016-06-28,16.8,24.9,8.8,0.0,13.4,,0,0,1.6,,,,,
2016-06-29,18.1,26.4,8.9,0.0,13.7,,0,0,1.8,,,,,
2016-06-30,17.3,22.2,13.7,0.0,9.5,,0,0,2.9,,,,,
2016-07-01,20.2,27.5,15.9,0.0,9.9,,0,0,1.9,,,,,
2016-07-02,18.7,20.2,16.1,69.0,0.0,,0,0,2.9,,,,,
2016-07-03,16.9,20.2,14.3,0.0,0.1,,0,0,3.2,,,,,
2016-07-04,15.6,19.9,11.0,1.0,9.4,,0,0,4.1,,,,,
2016-07-05,15.3,22.0,9.1,0.0,9.0,,0,0,2.3,,,,,
2016-07-06,14.9,19.0,13.2,0.5,1.7,,0,0,2.9,,,,,
2016-07-07,16.4,21.4,12.8,0.0,5.4,,0,0,1.9,,,,,
2016-07-08,17.7,25.0,12.5,0.0,5.5,,0,0,2.0,,,,,
2016-07-09,17.9,23.7,10.9,0.0,1.2,,0,0,1.5,,,,,
2016-07-10,17.4,20.9,15.1,0.0,0.2,,0,0,2.1,,,,,
2016-07-11,17.1,23.2,12.0,0.5,9.0,,0,0,2.9,,,,,
2016-07-12,17.7,25.4,11.4,0.0,10.6,,0,0,1.9,,,,,
2016-07-13,19.8,26.3,14.5,0.0,10.5,,0,0,2.5,,,,,
2016-07-14,17.3,18.7,16.0,0.0,0.0,,0,0,3.2,,,,,
2016-07-15,19.0,25.1,15.9,0.0,1.7,,0,0,1.9,,,,,
2016-07-16,20.3,25.9,16.7,0.0,8.4,,0,0,2.2,,,,,
2016-07-17,17.6,19.2,16.9,1.0,0.0,,0,0,2.5,,,,,
2016-07-18,18.3,21.1,16.8,2.5,0.0,,0,0,2.4,,,,,
2016-07-19,18.6,21.8,17.0,0.5,0.1,,0,0,1.7,,,,,
2016-07-20,20.3,25.9,15.9,0.0,8.9,,0,0,2.3,,,,,
2016-07-21,19.9,26.0,13.1,0.0,8.3,,0,0,1.9,,,,,
2016-07-22,19.3,24.4,17.2,0.0,4.8,,0,0,2.4,,,,,
2016-07-23,17.7,20.3,16.4,0.0,1.1,,0,0,3.1,,,,,
2016-07-24,17.1,19.8,15.7,0.0,0.1,,0,0,3.0,,,,,
2016-07-25,18.1,21.8,16.0,0.5,0.4,,0,0,2.5,,,,,
2016-07-26,18.5,19.8,16.9,1.0,0.0,,0,0,2.5,,,,,
2016-07-27,19.1,19.8,18.6,37.5,0.0,,0,0,3.9,,,,,
2016-07-28,21.6,24.6,19.1,23.5,0.0,,0,0,2.0,,,,,
2016-07-29,21.8,23.5,20.5,23.5,0.0,,0,0,1.9,,,,,
2016-07-30,21.5,26.3,19.5,0.5,1.9,,0,0,2.7,,,,,
2016-07-31,22.2,26.8,20.0,0.0,0.4,,0,0,2.3,,,,,
2016-08-01,22.7,26.2,20.4,0.0,1.1,,0,0,2.3,,,,,
2016-08-02,23.9,29.2,20.4,0.0,9.6,,0,0,2.1,,,,,
2016-08-03,22.7,27.6,20.7,0.0,3.1,,0,0,1.4,,,,,
2016-08-04,22.9,30.2,17.5,0.0,9.2,,0,0,1.6,,,,,
2016-08-05,20.6,27.2,13.7,1.5,5.6,,0,0,1.6,,,,,
2016-08-06,20.9,29.1,11.9,0.0,11.6,,0,0,1.6,,,,,
2016-08-07,22.6,28.5,17.6,0.0,8.7,,0,0,2.8,,,,,
2016-08-08,23.9,28.3,21.8,0.0,5.0,,0,0,2.5,,,,,
2016-08-09,22.9,28.0,19.5,0.0,8.6,,0,0,3.6,,,,,
2016-08-10,21.5,26.9,15.1,0.0,11.2,,0,0,2.7,,,,,
2016-08-11,20.9,29.2,13.5,0.0,11.7,,0,0,1.4,,,,,
2016-08-12,21.4,27.3,15.7,0.0,7.4,,0,0,2.1,,,,,
2016-08-13,20.8,25.4,17.2,0.0,7.0,,0,0,2.9,,,,,
2016-08-14,21.3,26.1,18.4,0.0,4.7,,0,0,3.0,,,,,
2016-08-15,22.3,29.3,17.3,0.0,5.5,,0,0,1.6,,,,,
2016-08-16,22.6,26.0,20.2,3.0,0.2,,0,0,1.9,,,,,
2016-08-17,21.5,23.0,20.2,25.0,0.0,,0,0,1.7,,,,,
2016-08-18,22.6,28.6,18.1,0.5,6.6,,0,0,1.6,,,,,
2016-08-19,22.9,26.8,19.8,0.0,0.0,,0,0,1.7,,,,,
2016-08-20,23.4,27.9,21.6,10.0,0.3,,0,0,1.5,,,,,
2016-08-21,24.4,29.7,22.1,15.0,4.0,,0,0,2.3,,,,,
2016-08-22,22.1,24.0,20.9,43.5,0.0,,0,0,1.2,,,,,
2016-08-23,22.3,28.1,15.9,7.0,8.3,,0,0,2.3,,,,,
2016-08-24,20.4,28.9,13.4,0.0,9.1,,0,0,1.3,,,,,
2016-08-25,21.3,26.3,15.4,0.0,3.9,,0,0,2.4,,,,,
2016-08-26,18.1,22.2,12.3,3.5,0.9,,0,0,2.0,,,,,
2016-08-27,17.3,25.4,9.4,0.0,11.7,,0,0,1.7,,,,,
2016-08-28,18.3,26.2,9.3,0.0,7.5,,0,0,1.3,,,,,
2016-08-29,22.6,25.5,18.2,1.5,3.9,,0,0,3.5,,,,,
2016-08-30,23.7,26.4,22.0,30.0,0.4,,0,0,4.8,,,,,
2016-08-31,21.9,25.1,20.1,0.5,1.7,,0,0,2.8,,,,,
2016-09-01,23.1,27.9,19.6,0.0,9.7,,0,0,2.4,,,,,
2016-09-02,23.2,28.4,19.7,0.0,5.4,,0,0,2.0,,,,,
2016-09-03,20.9,22.0,19.6,0.0,0.0,,0,0,2.8,,,,,
2016-09-04,20.8,22.6,19.7,0.0,0.0,,0,0,2.2,,,,,
2016-09-05,20.7,21.8,19.4,1.5,0.0,,0,0,2.7,,,,,
2016-09-06,21.1,23.6,17.2,42.0,0.2,,0,0,1.5,,,,,
2016-09-07,20.5,27.0,16.4,0.5,6.4,,0,0,1.3,,,,,
2016-09-08,18.4,20.8,16.8,22.5,0.2,,0,0,2.0,,,,,
2016-09-09,18.0,21.4,15.8,4.5,0.0,,0,0,1.4,,,,,
2016-09-10,18.1,23.1,13.7,2.0,4.7,,0,0,2.0,,,,,
2016-09-11,16.8,22.9,11.3,1.0,10.8,,0,0,1.7,,,,,
2016-09-12,16.5,22.5,9.4,0.5,7.2,,0,0,1.2,,,,,
2016-09-13,17.7,19.7,15.7,1.5,0.0,,0,0,2.1,,,,,
2016-09-14,17.6,19.1,16.1,0.0,0.0,,0,0,1.7,,,,,
2016-09-15,19.1,25.5,14.0,0.0,7.9,,0,0,1.7,,,,,
2016-09-16,17.7,24.1,11.6,0.0,7.8,,0,0,1.7,,,,,
2016-09-17,17.1,21.5,11.1,10.5,3.8,,0,0,2.1,,,,,
2016-09-18,13.8,21.0,8.5,0.0,6.7,,0,0,1.5,,,,,
2016-09-19,12.4,19.8,6.8,0.0,6.9,,0,0,1.3,,,,,
2016-09-20,12.8,21.6,6.1,0.0,5.3,,0,0,0.8,,,,,
2016-09-21,12.8,22.4,4.5,0.0,11.0,,0,0,1.1,,,,,
2016-09-22,15.7,20.0,7.6,2.0,0.8,,0,0,2.5,,,,,
2016-09-23,16.6,20.8,12.9,5.5,0.5,,0,0,1.1,,,,,
2016-09-24,16.6,23.7,10.7,0.0,5.7,,0,0,1.2,,,,,
2016-09-25,17.7,24.2,12.3,0.0,9.5,,0,0,1.5,,,,,
2016-09-26,16.8,25.2,9.9,0.0,10.6,,0,0,1.4,,,,,
2016-09-27,17.2,22.9,9.7,1.5,6.2,,0,0,1.7,,,,,
2016-09-28,16.4,20.2,11.1,2.5,0.0,,0,0,1.4,,,,,
2016-09-29,12.4,19.6,5.7,1.0,1.8,,0,0,1.4,,,,,
2016-09-30,11.9,21.9,3.0,0.0,9.3,,0,0,1.1,,,,,
2016-10-01,13.2,23.7,6.0,0.0,8.5,,0,0,1.1,,,,,
2016-10-02,14.4,24.3,5.1,0.0,8.7,,0,0,1.0,,,,,
2016-10-03,16.4,20.3,11.7,10.0,0.0,,0,0,2.2,,,,,
2016-10-04,14.1,18.1,11.3,1.5,6.2,,0,0,4.3,,,,,
2016-10-05,11.3,16.1,4.2,6.5,6.6,,0,0,1.5,,,,,
2016-10-06,12.0,14.3,8.5,4.0,2.2,,0,0,3.6,,,,,
2016-10-07,9.8,15.3,5.3,0.0,5.5,,0,0,3.1,,,,,
2016-10-08,10.8,15.8,3.9,1.5,0.0,,0,0,1.7,,,,,
2016-10-09,10.2,14.9,6.3,28.5,0.8,,0,0,2.3,,,,,
2016-10-10,7.2,11.2,4.8,1.5,1.0,,0,0,1.4,,,,,
2016-10-11,9.3,14.6,4.9,10.5,5.3,,0,0,1.7,,,,,
2016-10-12,7.4,12.0,5.8,3.0,2.8,,0,0,1.3,,,,,
2016-10-13,7.6,13.7,4.2,1.5,2.5,,0,0,1.3,,,,,
2016-10-14,6.8,13.7,-0.3,1.0,7.7,,0,0,1.6,,,,,
2016-10-15,6.9,17.5,-1.9,0.0,9.4,,0,0,1.0,,,,,
2016-10-16,12.0,22.6,3.2,0.0,7.7,,0,0,0.9,,,,,
2016-10-17,13.6,16.7,9.5,8.0,0.0,,0,0,1.5,,,,,
2016-10-18,10.2,15.1,2.3,0.5,6.2,,0,0,1.9,,,,,
2016-10-19,8.0,17.5,0.3,0.0,9.6,,0,0,1.0,,,,,
2016-10-20,6.9,12.2,4.4,19.0,0.1,,0,0,4.7,,,,,
2016-10-21,5.4,8.3,0.6,0.0,1.1,,0,0,3.9,,,,,
2016-10-22,4.6,9.3,-1.1,7.5,0.1,,0,0,0.9,,,,,
2016-10-23,5.6,8.2,2.3,0.5,2.0,,0,0,3.1,,,,,
2016-10-24,6.8,8.0,4.8,0.0,0.6,,0,0,5.3,,,,,
2016-10-25,7.3,11.7,-1.1,0.0,4.0,,0,0,1.5,,,,,
2016-10-26,9.3,17.0,4.4,6.5,5.1,,0,0,2.8,,,,,
2016-10-27,6.6,8.0,4.5,0.0,3.7,,0,0,3.8,,,,,
2016-10-28,7.0,10.5,3.6,5.5,1.5,,0,0,2.5,,,,,
2016-10-29,4.0,5.3,1.9,5.5,3.6,,0,0,4.6,,,,,
2016-10-30,1.8,5.3,-4.1,0.0,1.4,,0,0,2.5,,,,,
2016-10-31,2.0,6.9,-4.0,16.5,0.0,,0,0,1.9,,,,,
2016-11-01,1.0,2.3,-0.3,0.0,0.0,,0,0,1.6,,,,,
2016-11-02,1.7,7.4,-1.7,0.0,6.5,,0,0,1.4,,,,,
2016-11-03,2.8,6.4,-0.7,2.0,0.0,,0,0,1.4,,,,,
2016-11-04,2.6,4.7,0.2,0.5,0.7,,0,0,3.0,,,,,
2016-11-05,2.0,5.9,0.0,26.5,0.0,,0,0,2.2,,,,,
2016-11-06,0.4,3.1,-1.0,12.0,0.7,,14,14,3.7,,,,,
2016-11-07,1.0,3.9,-2.2,0.0,5.6,,9,0,1.4,,,,,
2016-11-08,5.3,8.7,0.8,9.0,0.0,,3,0,2.8,,,,,
2016-11-09,-1.4,1.2,-3.1,8.5,0.0,,10,13,3.7,,,,,
2016-11-10,-0.7,2.3,-3.3,0.5,0.3,,10,1,2.5,,,,,
2016-11-11,-0.4,5.5,-8.7,7.5,1.9,,5,1,1.4,,,,,
2016-11-12,4.6,10.7,0.9,1.0,5.6,,0,0,1.4,,,,,
2016-11-13,5.5,11.7,-1.7,11.0,0.6,,0,0,2.0,,,,,
2016-11-14,4.9,11.9,-3.3,0.0,5.2,,0,0,2.2,,,,,
2016-11-15,4.7,11.6,0.2,9.5,1.1,,0,0,2.8,,,,,
2016-11-16,-0.4,1.4,-1.6,8.0,0.1,,6,7,3.1,,,,,
2016-11-17,0.3,2.5,-1.9,0.5,2.2,,6,0,2.8,,,,,
2016-11-18,3.1,11.0,-5.9,5.5,1.0,,2,0,1.7,,,,,
2016-11-19,6.1,11.1,1.7,0.0,0.5,,0,0,1.2,,,,,
2016-11-20,4.9,9.6,-0.1,2.5,0.1,,0,0,3.2,,,,,
2016-11-21,0.5,3.5,-1.2,0.0,1.9,,0,0,2.6,,,,,
2016-11-22,-0.7,1.1,-3.6,2.5,0.0,,0,0,2.3,,,,,
2016-11-23,-5.8,-3.2,-7.4,6.0,0.0,,10,13,3.5,,,,,
2016-11-24,-5.0,-2.8,-8.2,7.0,1.4,,17,10,1.2,,,,,
