calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-02,19.1,28.7,9.1,0.0,10.8,,,,2.2,,,,,
2016-05-03,17.6,19.1,16.6,57.5,0.0,,,,6.1,,,,,
2016-05-04,17.4,22.3,12.1,0.0,8.1,,,,3.0,,,,,
2016-05-05,15.8,23.5,8.2,0.0,10.3,,,,1.6,,,,,
2016-05-06,14.1,18.2,11.2,5.5,0.0,,,,2.9,,,,,
2016-05-07,16.5,23.1,10.7,0.0,4.1,,,,2.1,,,,,
2016-05-08,15.2,22.7,7.7,0.0,10.8,,,,1.3,,,,,
2016-05-09,14.4,17.2,11.5,17.0,0.0,,,,1.0,,,,,
2016-05-10,17.5,20.0,15.2,13.0,0.0,,,,2.2,,,,,
2016-05-11,16.5,20.4,11.1,6.0,0.6,,,,1.6,,,,,
2016-05-12,16.8,26.8,8.7,0.0,11.0,,,,1.5,,,,,
2016-05-13,18.1,25.6,11.4,0.0,6.8,,,,1.7,,,,,
2016-05-14,18.0,26.1,12.1,0.0,9.8,,,,1.5,,,,,
2016-05-15,19.5,25.4,12.8,0.0,9.7,,,,2.6,,,,,
2016-05-16,16.8,19.8,10.4,105.5,0.0,,,,4.4,,,,,
2016-05-17,13.9,21.7,8.9,0.0,10.3,,,,1.8,,,,,
2016-05-18,16.2,27.1,6.2,0.0,11.1,,,,1.4,,,,,
2016-05-19,18.6,27.3,9.6,0.0,9.0,,,,1.5,,,,,
2016-05-20,19.5,29.0,12.4,0.0,8.3,,,,1.4,,,,,
2016-05-21,18.3,27.5,10.3,0.0,11.1,,,,1.8,,,,,
2016-05-22,18.9,29.4,9.8,0.0,11.2,,,,1.6,,,,,
2016-05-23,21.0,31.2,12.1,0.0,10.4,,,,1.5,,,,,
2016-05-24,20.8,27.6,13.0,0.0,6.4,,,,3.0,,,,,
2016-05-25,19.5,20.8,17.9,2.0,0.0,,,,2.5,,,,,
2016-05-26,21.2,25.2,19.5,8.0,0.8,,,,2.3,,,,,
2016-05-27,20.0,25.6,15.8,1.0,5.9,,,,1.6,,,,,
2016-05-28,17.9,22.4,14.3,0.0,0.3,,,,1.1,,,,,
2016-05-29,18.0,25.7,11.9,23.5,4.4,,,,1.4,,,,,
2016-05-30,19.2,24.3,16.2,1.0,1.0,,,,1.2,,,,,
2016-05-31,21.8,29.1,16.2,0.0,8.6,,,,1.7,,,,,
2016-06-01,17.7,22.4,14.4,0.0,9.8,,,,2.8,,,,,
2016-06-02,15.8,20.8,12.1,0.0,7.7,,,,2.3,,,,,
2016-06-03,17.6,26.4,8.3,0.0,11.2,,,,1.9,,,,,
2016-06-04,18.4,23.0,14.3,7.0,0.7,,,,1.6,,,,,
2016-06-05,17.1,21.8,14.8,13.5,0.9,,,,1.3,,,,,
2016-06-06,20.5,27.6,14.1,0.0,7.7,,,,1.9,,,,,
2016-06-07,18.8,19.5,17.6,10.0,0.0,,,,1.1,,,,,
2016-06-08,21.5,27.5,17.1,0.0,7.0,,,,1.6,,,,,
2016-06-09,20.1,24.6,18.6,11.0,0.4,,,,0.9,,,,,
2016-06-10,21.9,29.0,18.1,0.0,7.1,,,,1.3,,,,,
2016-06-11,22.8,28.1,17.3,0.0,3.1,,,,2.1,,,,,
2016-06-12,22.1,24.8,19.7,41.5,0.0,,,,1.5,,,,,
2016-06-13,19.3,20.1,18.7,29.0,0.0,,,,1.4,,,,,
2016-06-14,22.1,28.1,18.6,0.0,5.1,,,,1.3,,,,,
2016-06-15,23.0,27.6,18.8,0.0,2.4,,,,2.5,,,,,
2016-06-16,22.0,24.3,20.9,16.0,0.0,,,,1.8,,,,,
2016-06-17,22.2,27.5,17.1,0.5,3.0,,,,1.0,,,,,
2016-06-18,22.9,32.1,14.8,0.0,11.3,,,,1.3,,,,,
2016-06-19,19.2,20.4,16.6,17.0,0.0,,,,1.5,,,,,
2016-06-20,23.6,30.3,19.4,0.5,7.5,,,,1.5,,,,,
2016-06-21,23.3,29.5,20.7,26.5,3.9,,,,1.3,,,,,
2016-06-22,21.9,26.9,20.6,14.0,0.2,,,,1.2,,,,,
2016-06-23,21.0,24.5,17.7,38.0,3.2,,,,1.1,,,,,
2016-06-24,20.3,23.9,15.5,34.0,0.8,,,,2.2,,,,,
2016-06-25,21.6,24.5,18.2,10.5,0.0,,,,1.7,,,,,
2016-06-26,20.3,25.6,16.3,0.5,3.8,,,,1.3,,,,,
2016-06-27,21.4,27.7,16.9,17.0,6.1,,,,1.5,,,,,
2016-06-28,19.3,23.6,16.8,11.0,0.1,,,,1.1,,,,,
2016-06-29,20.8,23.3,18.1,5.5,0.0,,,,1.3,,,,,
2016-06-30,23.3,26.7,21.4,0.0,0.2,,,,1.7,,,,,
2016-07-01,25.5,31.6,20.3,0.0,8.4,,,,2.0,,,,,
2016-07-02,26.8,32.6,23.1,0.0,4.5,,,,2.9,,,,,
2016-07-03,25.7,31.8,23.1,7.0,1.0,,,,2.2,,,,,
2016-07-04,25.5,32.9,23.1,1.5,4.1,,,,1.4,,,,,
2016-07-05,28.0,33.7,22.8,0.0,7.7,,,,1.7,,,,,
2016-07-06,27.1,32.2,24.1,0.5,4.5,,,,2.0,,,,,
2016-07-07,26.2,31.4,22.1,0.0,5.3,,,,1.2,,,,,
2016-07-08,22.8,24.5,20.9,8.5,0.0,,,,1.6,,,,,
2016-07-09,23.0,26.3,20.7,32.5,0.1,,,,0.9,,,,,
2016-07-10,25.9,31.1,21.7,0.0,5.9,,,,1.0,,,,,
2016-07-11,26.0,33.1,22.2,12.5,5.1,,,,1.0,,,,,
2016-07-12,25.1,26.9,23.2,5.5,0.0,,,,1.4,,,,,
2016-07-13,24.7,25.8,23.5,16.5,0.0,,,,1.6,,,,,
2016-07-14,24.7,31.1,21.7,4.0,5.4,,,,1.0,,,,,
2016-07-15,20.9,23.1,19.4,4.0,0.0,,,,0.8,,,,,
2016-07-16,23.8,29.3,18.0,0.0,5.7,,,,1.9,,,,,
2016-07-17,25.0,31.0,21.9,6.0,1.7,,,,1.6,,,,,
2016-07-18,24.6,30.8,20.7,0.0,5.7,,,,1.4,,,,,
2016-07-19,24.0,30.1,19.6,0.0,8.8,,,,1.5,,,,,
2016-07-20,23.8,30.9,19.1,0.0,9.7,,,,2.0,,,,,
2016-07-21,23.0,28.9,18.8,0.0,4.9,,,,1.8,,,,,
2016-07-22,23.6,30.1,18.6,0.0,8.7,,,,1.7,,,,,
2016-07-23,25.8,32.1,20.0,0.0,9.1,,,,1.8,,,,,
2016-07-24,25.4,29.7,22.2,0.0,3.7,,,,2.0,,,,,
2016-07-25,24.2,27.2,23.3,0.0,0.0,,,,2.2,,,,,
2016-07-26,23.7,26.8,22.7,30.5,0.0,,,,1.7,,,,,
2016-07-27,26.3,31.3,23.0,0.0,4.6,,,,1.7,,,,,
2016-07-28,26.7,32.5,22.7,0.0,4.5,,,,1.8,,,,,
2016-07-29,26.5,32.0,23.3,0.0,4.4,,,,1.9,,,,,
2016-07-30,26.6,34.3,21.9,12.5,8.0,,,,1.5,,,,,
2016-07-31,25.8,33.7,22.1,17.5,6.2,,,,1.2,,,,,
2016-08-01,26.6,32.7,23.0,0.0,8.9,,,,1.6,,,,,
2016-08-02,25.3,30.3,22.0,0.0,4.6,,,,1.3,,,,,
2016-08-03,25.8,32.4,21.3,0.0,9.9,,,,1.3,,,,,
2016-08-04,26.7,33.3,22.6,0.0,10.2,,,,1.6,,,,,
2016-08-05,27.7,35.8,21.8,0.0,8.0,,,,1.1,,,,,
2016-08-06,27.0,35.8,22.2,44.5,8.3,,,,1.2,,,,,
2016-08-07,27.5,35.2,21.9,0.0,10.0,,,,1.4,,,,,
2016-08-08,27.2,34.0,21.2,0.0,10.3,,,,1.7,,,,,
2016-08-09,26.0,32.0,21.8,0.0,6.4,,,,1.4,,,,,
2016-08-10,24.4,30.8,20.2,0.0,9.4,,,,1.8,,,,,
2016-08-11,24.9,33.0,18.5,0.0,10.8,,,,1.3,,,,,
2016-08-12,27.2,35.3,19.9,0.0,10.6,,,,1.7,,,,,
2016-08-13,27.2,33.4,22.2,0.0,4.9,,,,1.7,,,,,
2016-08-14,27.0,34.3,22.7,0.0,5.4,,,,1.4,,,,,
2016-08-15,26.4,32.3,23.1,47.5,6.0,,,,1.5,,,,,
2016-08-16,26.5,33.8,23.7,14.5,4.0,,,,1.2,,,,,
2016-08-17,24.4,27.6,22.8,2.5,0.2,,,,1.1,,,,,
2016-08-18,25.8,31.9,21.9,0.0,8.3,,,,1.6,,,,,
2016-08-19,26.8,33.2,22.1,0.0,9.6,,,,1.8,,,,,
2016-08-20,26.2,31.6,22.2,0.0,6.4,,,,1.8,,,,,
2016-08-21,27.7,35.6,23.2,0.0,7.2,,,,1.2,,,,,
2016-08-22,25.7,32.6,23.4,8.5,4.8,,,,1.4,,,,,
2016-08-23,25.3,30.5,21.4,0.0,7.8,,,,1.9,,,,,
2016-08-24,25.4,32.1,20.6,0.0,5.6,,,,1.5,,,,,
2016-08-25,27.9,34.0,23.6,0.0,5.9,,,,1.7,,,,,
2016-08-26,25.4,31.6,22.5,6.5,2.2,,,,1.9,,,,,
2016-08-27,21.2,23.6,18.4,9.5,0.6,,,,2.2,,,,,
2016-08-28,21.3,23.9,18.2,0.0,0.0,,,,1.2,,,,,
2016-08-29,21.8,24.3,20.0,64.0,0.0,,,,0.9,,,,,
2016-08-30,21.5,26.6,17.5,0.0,5.2,,,,1.9,,,,,
2016-08-31,23.4,28.9,18.0,0.0,10.5,,,,3.1,,,,,
2016-09-01,22.8,30.9,16.0,0.0,8.7,,,,1.4,,,,,
2016-09-02,23.3,30.9,16.7,0.0,8.7,,,,1.5,,,,,
2016-09-03,25.3,31.3,19.4,0.0,4.2,,,,1.2,,,,,
2016-09-04,26.3,32.2,23.0,7.0,3.5,,,,1.5,,,,,
2016-09-05,23.9,26.1,22.5,14.5,0.0,,,,1.9,,,,,
2016-09-06,26.0,32.0,23.0,0.5,4.4,,,,1.2,,,,,
2016-09-07,25.8,31.2,23.2,0.0,3.9,,,,1.2,,,,,
2016-09-08,21.8,24.4,19.6,40.5,0.0,,,,1.0,,,,,
2016-09-09,21.7,26.9,18.2,0.0,7.6,,,,1.4,,,,,
2016-09-10,21.6,26.6,18.8,0.0,6.2,,,,1.5,,,,,
2016-09-11,22.8,30.7,18.2,0.0,5.0,,,,1.1,,,,,
2016-09-12,23.1,27.2,19.6,7.5,0.0,,,,0.8,,,,,
2016-09-13,21.6,23.2,20.7,35.0,0.0,,,,1.4,,,,,
2016-09-14,22.1,26.0,20.2,0.0,1.4,,,,1.2,,,,,
2016-09-15,21.4,24.5,19.5,0.0,0.0,,,,1.2,,,,,
2016-09-16,22.7,29.0,18.8,0.0,2.1,,,,1.0,,,,,
2016-09-17,24.3,29.3,21.3,4.0,1.6,,,,1.1,,,,,
2016-09-18,23.0,24.5,21.0,32.0,0.0,,,,1.9,,,,,
2016-09-19,19.5,21.6,17.0,26.5,0.0,,,,2.0,,,,,
2016-09-20,18.0,18.7,17.5,78.0,0.0,,,,4.2,,,,,
2016-09-21,19.0,20.7,17.5,1.5,0.0,,,,1.8,,,,,
2016-09-22,19.3,20.7,18.4,24.5,0.0,,,,1.3,,,,,
2016-09-23,19.0,21.8,17.6,1.0,1.2,,,,1.6,,,,,
2016-09-24,21.0,28.4,17.1,0.0,5.1,,,,1.3,,,,,
2016-09-25,22.4,27.4,20.1,4.0,0.7,,,,0.9,,,,,
2016-09-26,22.2,25.1,21.0,12.0,0.3,,,,0.8,,,,,
2016-09-27,24.3,28.3,20.2,0.0,3.8,,,,1.3,,,,,
2016-09-28,23.3,25.6,22.0,57.0,0.2,,,,1.2,,,,,
2016-09-29,19.4,22.6,17.3,6.5,0.0,,,,2.3,,,,,
2016-09-30,18.7,23.8,15.2,21.0,0.9,,,,1.1,,,,,
2016-10-01,19.5,23.1,17.2,3.5,0.4,,,,1.4,,,,,
2016-10-02,23.3,29.7,19.3,0.0,1.5,,,,1.2,,,,,
2016-10-03,23.2,25.3,20.1,0.5,0.1,,,,2.4,,,,,
2016-10-04,20.9,23.9,17.7,0.0,0.2,,,,1.2,,,,,
2016-10-05,20.8,26.2,15.8,19.0,0.0,,,,2.1,,,,,
2016-10-06,19.6,23.2,17.0,0.5,3.7,,,,1.7,,,,,
2016-10-07,18.2,22.4,15.7,0.0,5.2,,,,2.2,,,,,
2016-10-08,22.0,24.7,18.3,0.5,0.1,,,,2.0,,,,,
2016-10-09,17.6,22.6,14.4,15.5,1.3,,,,1.8,,,,,
2016-10-10,14.9,19.3,13.2,0.0,4.9,,,,2.9,,,,,
2016-10-11,14.1,17.3,11.3,0.0,0.5,,,,1.7,,,,,
2016-10-12,14.6,21.2,10.8,0.0,5.9,,,,1.6,,,,,
2016-10-13,12.9,17.3,10.1,0.0,2.4,,,,1.6,,,,,
2016-10-14,13.3,21.6,8.3,0.0,7.1,,,,1.1,,,,,
2016-10-15,14.1,23.2,8.6,0.0,9.6,,,,1.2,,,,,
2016-10-16,16.6,23.6,9.5,0.0,4.5,,,,1.4,,,,,
2016-10-17,19.7,26.0,15.3,51.0,3.9,,,,1.2,,,,,
2016-10-18,19.7,24.8,17.0,0.0,4.5,,,,1.3,,,,,
2016-10-19,18.8,25.3,15.5,0.0,3.5,,,,1.2,,,,,
2016-10-20,17.9,22.6,15.4,0.0,4.8,,,,2.1,,,,,
2016-10-21,14.1,17.0,9.9,0.0,2.0,,,,3.0,,,,,
2016-10-22,13.4,17.9,9.1,0.0,0.2,,,,1.2,,,,,
2016-10-23,14.8,16.7,12.6,0.0,0.0,,,,3.3,,,,,
2016-10-24,12.4,17.8,7.2,0.0,9.3,,,,2.5,,,,,
2016-10-25,13.3,18.2,6.2,1.0,0.0,,,,1.8,,,,,
2016-10-26,18.0,22.3,14.9,9.0,1.3,,,,1.3,,,,,
2016-10-27,14.2,18.3,9.8,0.0,5.2,,,,2.7,,,,,
2016-10-28,13.1,16.2,9.8,19.5,0.0,,,,1.5,,,,,
2016-10-29,12.1,15.1,8.8,3.5,0.0,,,,2.3,,,,,
2016-10-30,9.9,16.8,5.1,0.0,7.2,,,,1.3,,,,,
2016-10-31,11.3,17.2,5.5,2.0,1.2,,,,1.1,,,,,
2016-11-01,10.5,14.1,7.8,4.0,1.1,,,,0.9,,,,,
2016-11-02,9.4,15.9,4.7,0.0,5.9,,,,1.3,,,,,
2016-11-03,8.7,12.3,5.0,0.0,2.5,,,,0.8,,,,,
2016-11-04,9.7,16.4,5.0,0.0,4.4,,,,0.8,,,,,
2016-11-05,10.7,18.8,4.5,0.0,8.7,,,,1.7,,,,,
2016-11-06,9.5,11.9,7.4,3.5,0.1,,,,2.5,,,,,
2016-11-07,10.4,15.2,6.4,0.0,5.6,,,,1.7,,,,,
2016-11-08,12.5,16.3,7.8,4.0,0.0,,,,2.5,,,,,
2016-11-09,5.4,7.9,2.8,7.5,0.0,,,,2.1,,,,,
2016-11-10,6.3,9.7,2.6,0.0,0.3,,,,1.5,,,,,
2016-11-11,9.4,16.7,5.7,1.5,3.7,,,,1.0,,,,,
2016-11-12,9.8,17.6,4.9,0.0,8.4,,,,1.0,,,,,
2016-11-13,12.1,19.8,6.0,0.0,7.0,,,,1.1,,,,,
2016-11-14,13.3,16.6,10.0,6.0,0.6,,,,1.1,,,,,
2016-11-15,13.0,17.5,8.4,3.5,0.5,,,,1.9,,,,,
2016-11-16,8.3,12.0,5.1,0.0,4.1,,,,1.9,,,,,
2016-11-17,8.3,15.5,3.2,0.0,3.1,,,,1.4,,,,,
2016-11-18,9.9,17.1,2.8,2.5,8.0,,,,1.3,,,,,
2016-11-19,14.7,17.5,11.7,23.5,0.0,,,,1.6,,,,,
2016-11-20,13.8,18.4,11.4,2.0,0.4,,,,1.3,,,,,
2016-11-21,13.1,15.8,11.2,0.0,0.1,,,,1.0,,,,,
2016-11-22,13.3,17.5,10.1,1.0,5.5,,,,1.3,,,,,
2016-11-23,5.7,10.2,4.3,2.5,0.0,,,,3.2,,,,,
2016-11-24,6.0,11.0,2.8,0.5,3.3,,,,1.1,,,,,
2016-11-25,5.7,13.0,1.2,0.0,3.2,,,,0.9,,,,,
2016-11-26,7.2,13.3,0.6,7.5,6.0,,,,1.2,,,,,
2016-11-27,9.1,10.1,8.2,19.0,0.0,,,,1.4,,,,,
2016-11-28,7.1,9.5,5.6,1.0,0.5,,,,0.7,,,,,
2016-11-29,6.6,9.9,5.3,3.5,1.9,,,,1.2,,,,,
2016-11-30,6.8,10.4,4.2,1.0,2.5,,,,1.5,,,,,
2016-12-01,10.1,13.0,7.2,0.5,0.1,,,,1.4,,,,,
2016-12-02,7.2,13.5,2.8,1.5,6.2,,,,0.8,,,,,
2016-12-03,6.8,15.9,1.3,0.0,7.5,,,,1.2,,,,,
2016-12-04,9.6,15.6,3.4,17.0,3.2,,,,1.3,,,,,
2016-12-05,10.8,15.9,8.1,0.0,5.4,,,,0.8,,,,,
2016-12-06,6.3,10.5,3.8,3.5,0.5,,,,1.0,,,,,
2016-12-07,4.8,11.3,1.3,0.0,5.2,,,,1.2,,,,,
2016-12-08,4.8,10.1,1.7,0.0,4.0,,,,0.8,,,,,
2016-12-09,7.7,13.7,3.2,0.0,5.6,,,,1.5,,,,,
2016-12-10,3.8,6.2,2.3,1.5,0.3,,,,1.2,,,,,
2016-12-11,3.6,6.7,2.1,1.0,0.6,,,,1.2,,,,,
2016-12-12,4.4,10.0,0.1,0.0,4.1,,,,1.2,,,,,
2016-12-13,6.8,8.8,5.0,35.5,0.0,,,,1.5,,,,,
2016-12-14,3.8,8.6,0.6,6.5,0.0,,,,3.5,,,,,
2016-12-15,1.6,4.4,0.0,1.5,,,,,,,,,,
2016-12-16,0.5,2.7,-1.3,5.5,3.4,,,,1.4,,,,,
2016-12-17,1.7,4.7,-1.7,0.0,0.9,,,,1.1,,,,,
