calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-10,3.0,7.5,-0.2,0.0,5.1,,0,0,2.4,,,,,
2016-03-11,1.5,8.5,-4.0,0.0,7.0,,0,0,2.0,,,,,
2016-03-12,1.2,7.9,-5.4,0.0,6.2,,0,0,1.3,,,,,
2016-03-13,3.6,8.7,-2.3,0.0,3.4,,0,0,1.5,,,,,
2016-03-14,3.7,5.7,1.5,3.5,0.0,,0,0,0.7,,,,,
2016-03-15,3.7,8.5,-1.3,0.0,8.1,,0,0,3.7,,,,,
2016-03-16,8.0,13.5,2.8,0.0,7.5,,0,0,4.8,,,,,
2016-03-17,10.7,18.5,4.0,0.0,11.1,,0,0,3.3,,,,,
2016-03-18,11.6,21.0,1.3,0.0,7.8,,0,0,2.0,,,,,
2016-03-19,11.8,17.8,8.0,1.0,1.6,,0,0,2.8,,,,,
2016-03-20,8.0,11.1,2.5,0.0,2.9,,0,0,3.8,,,,,
2016-03-21,4.9,10.8,-1.5,0.0,9.7,,0,0,4.2,,,,,
2016-03-22,8.9,14.3,3.6,0.0,8.5,,0,0,5.7,,,,,
2016-03-23,6.9,10.6,3.4,2.0,10.2,,0,0,4.1,,,,,
2016-03-24,3.7,8.6,0.4,0.0,2.2,,0,0,2.3,,,,,
2016-03-25,2.9,8.1,-2.7,0.0,6.4,,0,0,3.2,,,,,
2016-03-26,4.7,10.6,-2.0,0.0,7.9,,0,0,3.5,,,,,
2016-03-27,4.9,13.3,-3.4,0.0,8.4,,0,0,2.2,,,,,
2016-03-28,7.4,16.7,0.7,0.0,6.9,,0,0,1.4,,,,,
2016-03-29,6.9,15.7,-1.7,0.0,11.5,,0,0,1.5,,,,,
2016-03-30,10.6,20.2,2.0,0.5,9.7,,0,0,2.2,,,,,
2016-03-31,10.3,16.7,3.7,0.0,11.4,,0,0,3.7,,,,,
2016-04-01,6.2,11.8,0.3,0.0,4.3,,0,0,2.1,,,,,
2016-04-02,6.1,6.8,5.2,1.0,0.0,,0,0,0.9,,,,,
2016-04-03,14.6,21.9,6.5,0.0,6.9,,0,0,3.8,,,,,
2016-04-04,10.2,15.9,7.2,23.5,0.0,,0,0,2.0,,,,,
2016-04-05,9.0,14.7,3.2,0.0,10.0,,0,0,2.1,,,,,
2016-04-06,11.5,17.9,5.0,0.0,11.3,,0,0,2.8,,,,,
2016-04-07,7.9,14.0,4.1,44.0,0.0,,0,0,0.9,,,,,
2016-04-08,12.7,15.3,8.3,0.5,4.4,,0,0,5.1,,,,,
2016-04-09,14.5,21.3,5.8,0.0,10.7,,0,0,3.8,,,,,
2016-04-10,9.1,13.9,5.7,0.0,3.8,,0,0,1.6,,,,,
2016-04-11,5.2,8.5,2.0,1.5,5.6,,0,0,4.1,,,,,
2016-04-12,6.6,14.2,-0.8,0.0,11.6,,0,0,2.5,,,,,
2016-04-13,12.5,17.2,3.3,0.0,5.7,,0,0,4.0,,,,,
2016-04-14,13.7,18.0,11.1,16.5,2.2,,0,0,1.5,,,,,
2016-04-15,9.8,14.9,4.8,0.0,11.0,,0,0,7.0,,,,,
2016-04-16,9.5,17.9,1.2,0.0,10.1,,0,0,2.1,,,,,
2016-04-17,14.9,20.2,7.0,5.5,1.8,,0,0,5.6,,,,,
2016-04-18,14.8,19.0,12.0,0.0,5.3,,0,0,6.1,,,,,
2016-04-19,12.2,18.0,5.2,0.0,10.9,,0,0,4.3,,,,,
2016-04-20,9.6,18.3,1.8,0.0,10.4,,0,0,2.2,,,,,
2016-04-21,14.1,19.7,8.8,3.0,2.2,,0,0,3.0,,,,,
2016-04-22,12.7,15.8,11.0,2.0,0.0,,0,0,1.1,,,,,
2016-04-23,14.6,19.9,8.3,0.0,5.3,,0,0,1.9,,,,,
2016-04-24,14.3,20.5,6.2,0.0,6.8,,0,0,2.1,,,,,
2016-04-25,12.2,20.8,3.9,0.0,11.5,,0,0,1.7,,,,,
2016-04-26,13.7,22.5,5.8,0.0,11.1,,0,0,1.6,,,,,
2016-04-27,10.0,16.3,5.8,1.0,5.0,,0,0,1.6,,,,,
2016-04-28,9.6,11.8,7.4,51.5,0.0,,0,0,0.7,,,,,
2016-04-29,11.0,15.0,5.1,0.5,3.5,,0,0,4.6,,,,,
2016-04-30,10.9,15.2,5.3,0.0,7.0,,0,0,4.2,,,,,
2016-05-01,9.9,13.0,8.3,20.0,0.0,,0,0,1.4,,,,,
2016-05-02,10.1,11.8,8.7,0.0,0.0,,0,0,0.8,,,,,
2016-05-03,17.9,25.0,9.1,0.0,6.6,,0,0,3.5,,,,,
2016-05-04,18.6,21.4,15.2,3.0,5.9,,0,0,4.9,,,,,
2016-05-05,16.7,19.4,11.9,0.0,7.1,,0,0,4.9,,,,,
2016-05-06,17.3,22.7,11.9,0.0,6.2,,0,0,3.5,,,,,
2016-05-07,17.9,22.7,13.1,0.0,5.8,,0,0,4.6,,,,,
2016-05-08,16.2,21.4,8.9,0.0,13.0,,0,0,4.9,,,,,
2016-05-09,15.3,22.9,6.7,0.0,6.6,,0,0,1.8,,,,,
2016-05-10,13.8,15.8,12.6,19.0,0.0,,0,0,1.5,,,,,
2016-05-11,14.2,17.8,12.8,4.5,0.0,,0,0,1.9,,,,,
2016-05-12,16.3,22.0,10.7,0.0,13.0,,0,0,5.2,,,,,
2016-05-13,17.0,25.6,9.5,0.0,8.5,,0,0,1.4,,,,,
2016-05-14,14.7,19.0,8.5,0.0,3.9,,0,0,1.7,,,,,
2016-05-15,12.1,19.2,6.2,0.0,13.0,,0,0,1.5,,,,,
2016-05-16,14.8,20.1,7.8,0.0,3.4,,0,0,1.6,,,,,
2016-05-17,14.2,16.0,9.9,30.0,0.0,,0,0,1.0,,,,,
2016-05-18,16.5,25.7,7.3,0.5,13.2,,0,0,1.4,,,,,
2016-05-19,15.3,22.0,8.9,0.0,11.7,,0,0,1.5,,,,,
2016-05-20,13.6,19.4,7.9,0.0,5.6,,0,0,1.1,,,,,
2016-05-21,15.1,18.5,10.2,3.0,2.0,,0,0,1.2,,,,,
2016-05-22,19.0,26.7,13.4,0.0,12.6,,0,0,1.5,,,,,
2016-05-23,21.6,30.3,13.3,0.0,13.2,,0,0,2.1,,,,,
2016-05-24,18.9,26.5,12.5,0.0,7.8,,0,0,1.6,,,,,
2016-05-25,19.3,23.1,15.8,0.0,0.1,,0,0,1.1,,,,,
2016-05-26,22.2,27.4,17.0,0.0,2.5,,0,0,2.3,,,,,
2016-05-27,18.4,22.4,13.6,16.5,3.6,,0,0,1.5,,,,,
2016-05-28,18.4,25.3,12.3,0.0,7.8,,0,0,1.6,,,,,
2016-05-29,18.3,25.2,11.0,0.0,11.6,,0,0,2.0,,,,,
2016-05-30,18.7,22.2,16.1,0.0,0.0,,0,0,1.1,,,,,
2016-05-31,19.2,24.5,15.2,0.0,7.1,,0,0,1.9,,,,,
2016-06-01,16.3,19.2,13.8,0.0,7.4,,0,0,7.0,,,,,
2016-06-02,14.7,18.9,8.8,0.0,5.0,,0,0,4.6,,,,,
2016-06-03,15.4,22.8,7.2,0.0,12.6,,0,0,2.6,,,,,
2016-06-04,20.9,28.5,11.5,0.0,10.5,,0,0,3.3,,,,,
2016-06-05,19.8,26.2,14.3,0.0,5.9,,0,0,2.7,,,,,
2016-06-06,16.4,21.8,13.6,0.0,6.7,,0,0,1.5,,,,,
2016-06-07,17.6,22.5,13.2,0.0,2.0,,0,0,1.2,,,,,
2016-06-08,19.7,25.1,16.4,0.0,2.3,,0,0,1.2,,,,,
2016-06-09,19.7,22.5,17.7,4.0,0.0,,0,0,0.9,,,,,
2016-06-10,21.6,28.9,15.0,0.0,13.6,,0,0,2.2,,,,,
2016-06-11,20.2,28.7,12.5,0.0,11.6,,0,0,2.0,,,,,
2016-06-12,21.0,26.0,16.9,0.0,6.1,,0,0,1.3,,,,,
2016-06-13,17.1,19.4,15.8,41.0,0.0,,0,0,1.5,,,,,
2016-06-14,17.0,19.4,15.6,2.0,0.0,,0,0,1.0,,,,,
2016-06-15,16.2,18.0,15.2,3.0,0.0,,0,0,1.1,,,,,
2016-06-16,18.4,22.5,15.5,7.0,0.0,,0,0,1.1,,,,,
2016-06-17,22.0,27.2,18.2,2.0,2.6,,0,0,2.3,,,,,
2016-06-18,23.4,27.9,17.6,0.0,13.3,,0,0,3.9,,,,,
2016-06-19,19.8,23.6,16.9,0.0,0.3,,0,0,1.3,,,,,
2016-06-20,21.6,28.1,17.4,3.0,9.4,,0,0,1.9,,,,,
2016-06-21,20.5,25.0,16.5,0.0,2.0,,0,0,1.5,,,,,
2016-06-22,19.2,22.6,17.6,2.5,0.0,,0,0,1.4,,,,,
2016-06-23,17.7,18.5,17.0,43.0,0.0,,0,0,0.5,,,,,
2016-06-24,18.9,21.8,17.0,10.0,0.2,,0,0,0.9,,,,,
2016-06-25,21.3,24.8,18.4,11.0,0.3,,0,0,1.9,,,,,
2016-06-26,20.8,24.4,16.2,0.0,4.8,,0,0,4.4,,,,,
2016-06-27,20.7,26.7,15.0,0.0,9.0,,0,0,2.3,,,,,
2016-06-28,17.7,19.3,16.5,17.0,0.0,,0,0,1.2,,,,,
2016-06-29,20.0,25.0,15.0,0.0,6.4,,0,0,1.5,,,,,
2016-06-30,19.6,21.7,18.7,4.0,0.0,,0,0,0.9,,,,,
2016-07-01,23.1,29.0,18.7,0.0,10.1,,0,0,1.3,,,,,
2016-07-02,23.9,26.8,20.3,2.0,0.0,,0,0,1.7,,,,,
2016-07-03,24.1,27.5,21.4,2.0,0.7,,0,0,2.3,,,,,
2016-07-04,22.5,27.3,18.3,0.0,0.9,,0,0,1.7,,,,,
2016-07-05,16.4,18.4,15.6,6.0,0.0,,0,0,0.9,,,,,
2016-07-06,19.4,22.6,16.2,15.5,0.0,,0,0,1.4,,,,,
2016-07-07,19.4,24.1,16.9,0.0,0.2,,0,0,1.9,,,,,
2016-07-08,20.4,25.3,16.9,0.5,3.1,,0,0,1.0,,,,,
2016-07-09,21.6,24.9,18.6,5.0,0.6,,0,0,1.1,,,,,
2016-07-10,23.3,29.2,17.9,0.0,9.0,,0,0,2.4,,,,,
2016-07-11,23.9,29.4,19.3,0.0,9.7,,0,0,2.3,,,,,
2016-07-12,21.9,28.0,16.3,0.0,12.0,,0,0,1.6,,,,,
2016-07-13,20.3,23.3,16.5,17.0,0.4,,0,0,0.5,,,,,
2016-07-14,22.8,26.3,20.6,4.5,0.7,,0,0,1.0,,,,,
2016-07-15,20.3,22.9,18.6,9.0,0.0,,0,0,1.1,,,,,
2016-07-16,20.6,24.5,17.1,0.5,2.1,,0,0,1.1,,,,,
2016-07-17,21.8,25.7,19.7,0.5,0.3,,0,0,0.7,,,,,
2016-07-18,24.5,30.6,19.7,0.0,9.4,,0,0,2.1,,,,,
2016-07-19,23.7,29.7,18.2,0.0,8.0,,0,0,1.8,,,,,
2016-07-20,21.4,26.1,18.7,0.0,2.3,,0,0,1.4,,,,,
2016-07-21,19.5,21.4,18.3,2.5,0.0,,0,0,1.1,,,,,
2016-07-22,19.7,22.8,17.4,5.5,4.0,,0,0,1.4,,,,,
2016-07-23,19.0,21.5,16.6,0.0,0.0,,0,0,0.9,,,,,
2016-07-24,19.6,22.0,17.3,0.5,0.7,,0,0,1.1,,,,,
2016-07-25,22.0,26.8,18.1,0.0,4.7,,0,0,1.2,,,,,
2016-07-26,22.2,24.9,19.6,0.0,0.0,,0,0,0.8,,,,,
2016-07-27,22.7,26.7,20.3,1.0,0.3,,0,0,0.7,,,,,
2016-07-28,25.1,29.8,22.6,0.0,1.5,,0,0,1.5,,,,,
2016-07-29,25.2,30.8,20.8,0.0,4.7,,0,0,1.4,,,,,
2016-07-30,24.6,31.1,19.2,0.0,7.8,,0,0,1.4,,,,,
2016-07-31,24.7,29.1,22.3,0.0,5.3,,0,0,1.1,,,,,
2016-08-01,24.8,29.1,22.3,11.0,2.4,,0,0,1.3,,,,,
2016-08-02,24.2,29.4,22.2,0.5,1.3,,0,0,0.9,,,,,
2016-08-03,24.1,30.2,20.5,14.0,6.6,,0,0,1.1,,,,,
2016-08-04,25.9,32.4,20.7,0.0,12.1,,0,0,1.2,,,,,
2016-08-05,27.0,34.0,20.0,0.0,12.9,,0,0,1.9,,,,,
2016-08-06,25.9,32.6,20.5,0.0,12.8,,0,0,1.8,,,,,
2016-08-07,25.0,30.5,20.2,0.0,7.3,,0,0,1.5,,,,,
2016-08-08,24.7,29.0,20.7,13.0,1.1,,0,0,2.2,,,,,
2016-08-09,27.3,32.0,22.4,0.0,7.8,,0,0,4.9,,,,,
2016-08-10,24.0,28.8,20.5,0.0,4.1,,0,0,2.2,,,,,
2016-08-11,22.9,28.0,19.3,0.0,8.4,,0,0,1.3,,,,,
2016-08-12,21.8,28.2,17.1,0.0,10.5,,0,0,1.7,,,,,
2016-08-13,21.3,27.8,15.7,0.0,8.0,,0,0,1.4,,,,,
2016-08-14,21.2,25.9,16.6,0.0,6.1,,0,0,1.0,,,,,
2016-08-15,23.0,27.1,17.8,0.0,3.8,,0,0,1.3,,,,,
2016-08-16,25.4,30.1,21.8,10.0,4.9,,0,0,1.8,,,,,
2016-08-17,25.3,30.3,22.5,122.5,3.5,,0,0,4.3,,,,,
2016-08-18,24.2,27.5,22.1,1.0,0.8,,0,0,1.1,,,,,
2016-08-19,25.5,29.9,23.1,3.5,6.8,,0,0,1.5,,,,,
2016-08-20,24.7,26.8,22.9,17.5,0.2,,0,0,2.2,,,,,
2016-08-21,27.9,33.7,22.9,1.0,9.8,,0,0,3.0,,,,,
2016-08-22,25.7,29.9,22.8,75.5,2.5,,0,0,2.9,,,,,
2016-08-23,25.0,29.9,21.4,1.5,3.1,,0,0,2.1,,,,,
2016-08-24,23.2,27.0,20.0,0.0,2.0,,0,0,1.1,,,,,
2016-08-25,25.1,29.8,21.3,0.0,3.1,,0,0,1.0,,,,,
2016-08-26,25.5,31.3,22.3,9.0,3.0,,0,0,1.7,,,,,
2016-08-27,19.9,22.4,18.6,18.5,0.0,,0,0,1.0,,,,,
2016-08-28,19.5,21.0,18.3,1.5,0.0,,0,0,0.6,,,,,
2016-08-29,22.6,24.3,19.4,35.5,0.0,,0,0,3.0,,,,,
2016-08-30,23.4,25.7,20.0,75.5,0.6,,0,0,5.7,,,,,
2016-08-31,23.2,29.0,19.0,0.0,8.4,,0,0,1.5,,,,,
2016-09-01,23.5,30.1,17.9,0.0,11.1,,0,0,1.0,,,,,
2016-09-02,23.1,27.2,19.5,0.0,5.7,,0,0,1.4,,,,,
2016-09-03,23.2,27.6,21.3,2.5,2.0,,0,0,1.3,,,,,
2016-09-04,23.1,25.5,20.9,0.5,0.0,,0,0,0.9,,,,,
2016-09-05,25.5,30.2,22.2,0.0,3.3,,0,0,0.9,,,,,
2016-09-06,26.8,33.1,22.0,0.0,7.6,,0,0,2.6,,,,,
2016-09-07,23.1,26.8,21.2,2.0,1.1,,0,0,0.9,,,,,
2016-09-08,21.7,22.8,20.7,36.5,0.0,,0,0,1.2,,,,,
2016-09-09,23.6,28.3,20.0,0.0,9.7,,0,0,3.7,,,,,
2016-09-10,23.2,29.7,18.3,0.0,9.9,,0,0,2.8,,,,,
2016-09-11,20.0,22.2,18.2,0.0,0.0,,0,0,0.9,,,,,
2016-09-12,19.1,19.9,18.2,3.0,0.0,,0,0,0.6,,,,,
2016-09-13,18.4,19.1,18.0,65.0,0.0,,0,0,1.2,,,,,
2016-09-14,21.3,26.3,17.6,0.5,2.9,,0,0,0.8,,,,,
2016-09-15,22.0,27.0,18.7,0.0,5.9,,0,0,1.2,,,,,
2016-09-16,21.0,23.6,18.8,0.0,0.0,,0,0,0.8,,,,,
2016-09-17,21.0,25.4,17.7,1.5,0.3,,0,0,1.7,,,,,
2016-09-18,18.2,19.4,17.5,12.5,0.0,,0,0,0.5,,,,,
2016-09-19,18.5,20.3,16.8,8.0,0.0,,0,0,0.8,,,,,
2016-09-20,15.9,17.1,14.4,45.5,0.0,,0,0,1.2,,,,,
2016-09-21,16.4,19.7,14.0,1.5,0.0,,0,0,0.9,,,,,
2016-09-22,16.9,18.9,15.5,30.5,0.0,,0,0,0.7,,,,,
2016-09-23,19.4,23.2,16.8,5.5,0.2,,0,0,1.1,,,,,
2016-09-24,19.5,23.9,15.5,0.0,4.1,,0,0,1.2,,,,,
2016-09-25,21.2,26.7,16.3,0.0,9.0,,0,0,1.0,,,,,
2016-09-26,21.0,24.0,18.9,0.5,0.0,,0,0,1.0,,,,,
2016-09-27,21.4,25.9,18.3,6.0,2.2,,0,0,1.0,,,,,
2016-09-28,22.1,23.9,20.4,2.0,0.3,,0,0,1.3,,,,,
2016-09-29,18.9,21.2,14.2,22.5,1.2,,0,0,2.2,,,,,
2016-09-30,15.6,21.8,9.1,0.0,8.2,,0,0,1.5,,,,,
2016-10-01,17.9,23.3,14.8,0.0,6.1,,0,0,1.3,,,,,
2016-10-02,19.2,25.9,14.7,0.0,10.1,,0,0,1.2,,,,,
2016-10-03,20.1,23.8,16.2,1.0,0.0,,0,0,1.1,,,,,
2016-10-04,22.4,26.4,15.1,0.0,5.3,,0,0,4.5,,,,,
2016-10-05,14.7,17.8,10.6,0.0,0.0,,0,0,0.8,,,,,
2016-10-06,20.3,24.0,14.4,2.0,6.5,,0,0,3.9,,,,,
2016-10-07,14.8,20.9,10.6,0.0,7.4,,0,0,2.2,,,,,
2016-10-08,16.8,20.2,10.8,14.0,0.0,,0,0,1.7,,,,,
2016-10-09,17.0,21.1,9.8,0.5,0.5,,0,0,2.6,,,,,
2016-10-10,12.3,18.3,8.6,0.0,2.7,,0,0,1.5,,,,,
2016-10-11,10.8,15.4,6.0,0.0,3.1,,0,0,1.0,,,,,
2016-10-12,10.9,19.1,5.7,0.0,2.4,,0,0,1.9,,,,,
2016-10-13,10.0,17.2,4.6,0.0,4.7,,0,0,1.5,,,,,
2016-10-14,11.7,19.9,5.2,0.0,9.1,,0,0,1.9,,,,,
2016-10-15,13.1,21.4,6.7,0.0,8.8,,0,0,1.4,,,,,
2016-10-16,14.2,22.6,7.4,0.0,10.0,,0,0,1.4,,,,,
2016-10-17,16.6,21.1,11.8,2.5,0.3,,0,0,1.6,,,,,
2016-10-18,18.3,23.4,13.7,0.0,3.4,,0,0,1.0,,,,,
2016-10-19,15.7,21.2,11.0,0.0,10.0,,0,0,1.2,,,,,
2016-10-20,16.9,23.8,11.2,0.0,10.0,,0,0,5.6,,,,,
2016-10-21,11.6,17.8,5.0,0.0,10.2,,0,0,3.5,,,,,
2016-10-22,9.7,17.6,2.5,0.0,7.7,,0,0,1.2,,,,,
2016-10-23,11.2,18.3,5.4,0.0,5.3,,0,0,2.3,,,,,
2016-10-24,9.7,15.9,1.7,0.0,8.0,,0,0,3.1,,,,,
2016-10-25,11.6,18.2,3.5,2.5,6.8,,0,0,3.7,,,,,
2016-10-26,19.3,24.3,12.6,0.5,9.9,,0,0,3.1,,,,,
2016-10-27,12.6,17.7,5.2,0.0,9.9,,0,0,4.7,,,,,
2016-10-28,8.5,13.4,4.3,11.5,0.2,,0,0,1.2,,,,,
2016-10-29,8.9,13.5,3.9,1.0,1.6,,0,0,2.0,,,,,
2016-10-30,7.5,14.8,3.0,0.0,6.9,,0,0,1.2,,,,,
2016-10-31,9.8,15.6,3.4,0.0,0.2,,0,0,2.5,,,,,
2016-11-01,8.1,12.0,5.3,5.5,0.1,,0,0,1.0,,,,,
2016-11-02,6.3,11.3,1.9,0.0,6.3,,0,0,1.2,,,,,
2016-11-03,9.2,14.7,5.0,0.5,8.0,,0,0,3.3,,,,,
2016-11-04,7.7,12.4,2.7,0.0,5.4,,0,0,3.4,,,,,
2016-11-05,11.6,19.4,5.2,0.0,9.7,,0,0,2.8,,,,,
2016-11-06,9.1,15.7,0.4,0.0,4.7,,0,0,4.4,,,,,
2016-11-07,3.6,10.2,-1.8,0.0,9.6,,0,0,1.1,,,,,
2016-11-08,6.9,13.4,0.2,0.0,3.4,,0,0,2.3,,,,,
2016-11-09,5.2,9.5,2.3,0.5,3.3,,0,0,4.0,,,,,
2016-11-10,4.9,9.1,0.5,0.0,2.0,,0,0,3.3,,,,,
2016-11-11,4.4,6.8,0.4,23.5,0.0,,0,0,0.8,,,,,
2016-11-12,9.1,15.6,3.5,0.0,7.3,,0,0,2.4,,,,,
2016-11-13,10.1,19.8,1.5,0.0,8.9,,0,0,2.0,,,,,
2016-11-14,10.1,14.6,4.3,0.0,2.7,,0,0,0.7,,,,,
2016-11-15,13.3,19.9,8.3,0.0,4.6,,0,0,3.2,,,,,
2016-11-16,8.3,10.9,3.0,0.0,8.8,,0,0,6.6,,,,,
2016-11-17,5.4,10.2,1.1,0.0,1.2,,0,0,2.5,,,,,
2016-11-18,6.0,13.9,-1.5,0.0,9.3,,0,0,1.7,,,,,
2016-11-19,7.9,9.4,6.2,7.5,0.0,,0,0,0.9,,,,,
2016-11-20,12.4,20.8,7.3,0.0,3.4,,0,0,2.3,,,,,
2016-11-21,8.2,12.0,3.2,0.0,4.6,,0,0,1.5,,,,,
2016-11-22,11.6,18.9,6.9,0.0,7.6,,0,0,2.2,,,,,
2016-11-23,4.9,9.3,1.5,0.0,2.3,,0,0,3.1,,,,,
2016-11-24,0.7,4.3,-3.2,0.0,1.9,,0,0,1.2,,,,,
2016-11-25,1.2,6.7,-4.1,0.0,1.9,,0,0,1.3,,,,,
2016-11-26,4.6,11.0,-1.6,0.0,7.5,,0,0,1.4,,,,,
2016-11-27,7.0,9.6,4.2,3.5,0.0,,0,0,0.7,,,,,
2016-11-28,7.2,9.3,5.1,0.5,4.8,,0,0,2.9,,,,,
