calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-11,-0.9,1.8,-3.6,1.5,7.4,,141,1,,,,,,
2016-02-12,4.6,9.9,-1.8,0.0,8.7,,122,0,3.6,,,,,
2016-02-13,9.4,12.3,5.8,0.0,0.6,,109,0,3.9,,,,,
2016-02-14,7.7,13.9,3.3,10.0,0.0,,93,0,2.3,,,,,
2016-02-15,-2.0,3.5,-4.2,18.5,0.0,,125,43,,,,,,
2016-02-16,-2.5,1.9,-6.5,1.0,8.9,,128,3,,,,,,
2016-02-17,-2.2,-0.8,-4.5,14.0,0.0,,140,39,,,,,,
2016-02-18,-1.6,4.4,-8.2,0.0,10.3,,133,1,,,,,,
2016-02-19,3.8,8.6,-4.5,0.0,10.0,,111,1,2.3,,,,,
2016-02-20,4.4,8.1,2.0,1.5,0.2,,101,0,2.4,,,,,
2016-02-21,1.8,5.8,-1.6,7.5,0.8,,93,8,2.4,,,,,
2016-02-22,-0.8,0.8,-2.4,3.5,2.7,,100,8,1.2,,,,,
2016-02-23,2.4,5.6,-1.0,4.0,3.3,,91,2,1.3,,,,,
2016-02-24,-2.6,0.4,-4.4,7.5,1.2,,111,23,,,,,,
2016-02-25,-3.5,-0.7,-6.1,2.5,3.1,,106,9,1.1,,,,,
2016-02-26,-1.3,1.3,-5.0,1.0,4.1,,103,9,2.0,,,,,
2016-02-27,1.1,6.0,-5.5,0.0,8.1,,95,1,1.6,,,,,
2016-02-28,4.1,7.7,-0.3,0.0,8.9,,92,0,2.0,,,,,
2016-02-29,2.1,8.2,-3.5,20.0,0.1,,117,32,,,,,,
2016-03-01,-3.9,-1.7,-7.1,3.0,0.9,,125,16,,,,,,
2016-03-02,-2.7,1.9,-8.9,0.5,2.3,,118,0,2.0,,,,,
2016-03-03,1.5,5.6,-5.0,2.0,2.8,,107,0,2.2,,,,,
2016-03-04,2.5,6.4,-2.0,0.0,10.4,,100,0,1.6,,,,,
2016-03-05,6.6,12.0,0.0,0.0,9.6,,93,0,1.7,,,,,
2016-03-06,11.1,17.5,4.9,0.0,6.9,,87,0,3.0,,,,,
2016-03-07,6.3,12.3,3.4,0.0,1.3,,76,0,1.2,,,,,
2016-03-08,6.6,10.3,3.2,1.0,3.2,,72,0,1.9,,,,,
2016-03-09,-0.5,4.2,-1.6,11.5,0.0,,77,9,,,,,,
2016-03-10,-0.2,2.9,-1.8,0.0,4.2,,77,0,,,,,,
2016-03-11,-0.2,2.2,-1.5,0.5,1.0,,71,2,1.0,,,,,
2016-03-12,-0.4,2.5,-2.6,1.0,4.8,,74,4,1.0,,,,,
2016-03-13,1.7,5.3,-2.5,0.0,5.7,,68,0,1.2,,,,,
2016-03-14,0.5,2.0,-0.1,11.5,0.0,,72,6,,,,,,
2016-03-15,-0.3,1.1,-3.2,4.5,0.3,,76,9,1.6,,,,,
2016-03-16,2.3,9.5,-5.6,0.0,7.0,,73,0,2.5,,,,,
2016-03-17,7.0,14.1,0.6,0.0,11.1,,68,0,1.7,,,,,
2016-03-18,9.3,15.5,4.2,0.0,6.0,,63,0,2.4,,,,,
2016-03-19,7.9,10.9,4.6,3.0,0.0,,57,0,2.0,,,,,
2016-03-20,3.1,4.8,1.3,3.5,0.0,,51,0,1.1,,,,,
2016-03-21,1.4,4.3,-1.4,2.5,3.9,,50,1,1.5,,,,,
2016-03-22,4.0,9.5,-1.9,0.0,11.1,,46,0,1.9,,,,,
2016-03-23,2.3,6.0,-0.1,10.5,0.1,,45,5,1.3,,,,,
2016-03-24,0.1,1.8,-1.2,4.5,0.3,,53,14,,,,,,
2016-03-25,-0.5,1.6,-2.9,4.0,1.3,,60,8,,,,,,
2016-03-26,1.8,6.2,-2.6,0.0,8.3,,48,2,1.4,,,,,
2016-03-27,4.3,9.5,-1.6,0.0,10.9,,42,0,1.4,,,,,
2016-03-28,5.7,10.6,1.9,0.0,7.4,,37,0,1.7,,,,,
2016-03-29,6.6,13.4,0.4,0.0,10.5,,31,0,1.7,,,,,
2016-03-30,8.9,15.6,3.6,2.5,8.8,,26,0,2.2,,,,,
2016-03-31,7.9,14.2,1.5,0.0,11.3,,16,0,1.6,,,,,
2016-04-01,10.8,19.0,4.3,0.0,9.4,,9,0,2.8,,,,,
2016-04-02,11.5,17.8,6.3,0.0,11.4,,0,0,3.9,,,,,
2016-04-03,13.4,20.4,6.7,0.0,6.2,,0,0,2.8,,,,,
2016-04-04,6.9,11.8,4.5,8.0,0.0,,0,0,1.4,,,,,
2016-04-05,6.6,10.7,3.7,0.0,1.6,,0,0,1.2,,,,,
2016-04-06,9.2,15.5,3.1,0.0,10.2,,0,0,1.8,,,,,
2016-04-07,11.2,14.4,7.8,6.0,0.0,,0,0,2.7,,,,,
2016-04-08,9.4,12.3,6.9,3.0,1.6,,0,0,1.9,,,,,
2016-04-09,12.5,18.9,7.6,0.0,11.0,,0,0,3.4,,,,,
2016-04-10,11.7,18.3,5.5,0.0,4.5,,0,0,2.8,,,,,
2016-04-11,1.5,5.6,-0.5,5.0,0.3,,0,0,2.4,,,,,
2016-04-12,5.6,12.2,-1.7,0.0,10.3,,0,0,1.5,,,,,
2016-04-13,13.0,20.4,5.9,6.5,6.6,,0,0,3.3,,,,,
2016-04-14,13.3,18.5,9.1,7.0,4.8,,0,0,2.6,,,,,
2016-04-15,6.2,10.5,1.1,2.0,2.3,,0,0,3.5,,,,,
2016-04-16,12.4,21.0,0.9,0.0,10.9,,0,0,2.7,,,,,
2016-04-17,16.0,26.0,11.1,0.0,6.5,,0,0,5.2,,,,,
2016-04-18,10.4,14.2,6.7,0.0,3.4,,0,0,2.0,,,,,
2016-04-19,9.3,14.5,5.7,0.0,7.4,,0,0,2.4,,,,,
2016-04-20,10.4,18.7,2.9,0.0,9.6,,0,0,2.0,,,,,
2016-04-21,12.9,18.8,9.7,12.5,1.7,,0,0,2.8,,,,,
2016-04-22,12.5,15.7,10.1,1.5,0.2,,0,0,1.3,,,,,
2016-04-23,15.2,23.0,9.9,0.0,7.9,,0,0,2.4,,,,,
2016-04-24,11.8,17.0,6.2,0.0,6.2,,0,0,1.6,,,,,
2016-04-25,13.5,20.2,6.2,0.0,8.8,,0,0,1.6,,,,,
2016-04-26,15.1,21.7,9.1,0.0,12.1,,0,0,2.4,,,,,
2016-04-27,13.7,20.7,7.7,0.0,9.1,,0,0,1.8,,,,,
2016-04-28,11.6,15.9,9.4,33.5,0.0,,0,0,1.6,,,,,
2016-04-29,6.8,9.5,4.6,13.5,0.3,,0,0,4.1,,,,,
2016-04-30,9.4,14.3,4.3,5.0,5.5,,0,0,1.7,,,,,
2016-05-01,11.8,15.4,8.0,1.5,0.2,,0,0,1.8,,,,,
2016-05-02,16.4,21.9,10.4,0.0,7.8,,0,0,2.0,,,,,
2016-05-03,18.9,25.5,11.9,0.0,6.6,,0,0,4.6,,,,,
2016-05-04,15.8,20.2,11.0,5.0,4.6,,0,0,3.6,,,,,
2016-05-05,14.2,19.9,7.9,0.0,10.0,,0,0,2.9,,,,,
2016-05-06,15.5,20.5,7.6,0.0,3.9,,0,0,3.0,,,,,
2016-05-07,15.5,20.5,11.3,0.0,2.8,,0,0,3.0,,,,,
2016-05-08,13.6,19.0,8.3,0.0,11.9,,0,0,2.2,,,,,
2016-05-09,16.1,21.4,8.4,0.0,4.7,,0,0,2.4,,,,,
2016-05-10,17.7,21.8,14.0,0.0,1.1,,0,0,1.9,,,,,
2016-05-11,15.3,20.9,11.0,17.0,0.0,,0,0,2.3,,,,,
2016-05-12,13.6,18.1,9.6,1.0,9.1,,0,0,2.2,,,,,
2016-05-13,17.5,24.0,12.0,0.0,8.5,,0,0,2.3,,,,,
2016-05-14,15.8,21.2,13.0,0.0,7.4,,0,0,1.8,,,,,
2016-05-15,19.2,25.4,12.1,0.0,12.7,,0,0,2.8,,,,,
2016-05-16,19.1,25.6,11.8,0.0,10.9,,0,0,3.5,,,,,
2016-05-17,11.1,13.0,7.6,15.0,0.1,,0,0,1.5,,,,,
2016-05-18,14.8,23.3,5.8,0.0,13.3,,0,0,2.0,,,,,
2016-05-19,18.4,24.4,11.9,0.0,11.9,,0,0,2.5,,,,,
2016-05-20,18.4,24.1,13.8,0.0,8.5,,0,0,2.7,,,,,
2016-05-21,17.6,22.9,12.2,0.0,13.3,,0,0,2.0,,,,,
2016-05-22,18.5,25.5,11.4,0.0,13.1,,0,0,2.0,,,,,
2016-05-23,19.1,25.6,13.2,0.0,12.4,,0,0,2.1,,,,,
2016-05-24,22.7,27.2,14.7,0.0,7.2,,0,0,2.4,,,,,
2016-05-25,20.4,24.6,17.4,0.0,0.0,,0,0,1.9,,,,,
2016-05-26,22.1,26.8,17.7,0.0,6.0,,0,0,2.3,,,,,
2016-05-27,17.4,22.3,13.1,9.5,4.4,,0,0,1.7,,,,,
2016-05-28,17.7,22.7,13.1,0.0,5.6,,0,0,1.7,,,,,
2016-05-29,20.5,28.1,13.5,0.0,9.1,,0,0,2.4,,,,,
2016-05-30,17.7,21.8,14.3,0.0,0.2,,0,0,2.0,,,,,
2016-05-31,18.2,23.7,13.9,2.0,7.4,,0,0,2.1,,,,,
2016-06-01,12.3,14.1,10.7,1.0,0.1,,0,0,1.7,,,,,
2016-06-02,11.6,15.9,7.2,4.0,7.5,,0,0,2.7,,,,,
2016-06-03,14.7,22.3,6.8,0.0,13.8,,0,0,2.0,,,,,
2016-06-04,19.5,25.5,13.4,0.0,9.5,,0,0,2.6,,,,,
2016-06-05,18.6,24.0,14.4,0.0,10.0,,0,0,2.0,,,,,
2016-06-06,18.0,23.3,11.5,0.0,11.1,,0,0,1.7,,,,,
2016-06-07,19.9,24.3,15.8,0.0,2.3,,0,0,2.1,,,,,
2016-06-08,21.7,27.1,17.6,0.0,10.1,,0,0,2.2,,,,,
2016-06-09,19.0,22.5,16.8,2.0,0.0,,0,0,1.6,,,,,
2016-06-10,19.8,25.3,15.7,0.0,10.8,,0,0,1.8,,,,,
2016-06-11,22.6,28.2,16.4,0.0,8.8,,0,0,2.3,,,,,
2016-06-12,23.3,28.5,18.1,0.0,7.9,,0,0,2.5,,,,,
2016-06-13,17.8,22.1,15.6,25.5,0.0,,0,0,1.4,,,,,
2016-06-14,19.3,22.6,17.5,0.0,0.8,,0,0,1.4,,,,,
2016-06-15,21.2,27.0,17.2,2.0,5.7,,0,0,1.6,,,,,
2016-06-16,20.9,24.2,18.2,0.5,0.0,,0,0,2.2,,,,,
2016-06-17,20.1,23.8,17.6,1.5,1.2,,0,0,2.0,,,,,
2016-06-18,20.6,26.5,14.5,0.0,12.2,,0,0,1.4,,,,,
2016-06-19,21.7,27.8,17.0,0.5,4.2,,0,0,2.0,,,,,
2016-06-20,20.5,25.0,16.8,4.5,6.1,,0,0,1.9,,,,,
2016-06-21,20.2,25.1,16.1,0.0,3.0,,0,0,1.5,,,,,
2016-06-22,20.8,25.7,16.7,10.0,3.4,,0,0,1.4,,,,,
2016-06-23,18.7,20.3,16.2,22.0,0.0,,0,0,1.4,,,,,
2016-06-24,19.1,21.9,14.7,5.0,1.4,,0,0,1.5,,,,,
2016-06-25,19.4,21.3,16.6,14.5,0.0,,0,0,1.7,,,,,
2016-06-26,17.9,21.5,15.5,2.0,3.7,,0,0,1.4,,,,,
2016-06-27,20.0,25.3,13.5,0.0,11.1,,0,0,1.8,,,,,
2016-06-28,17.8,20.2,15.5,13.0,0.0,,0,0,1.3,,,,,
2016-06-29,20.9,25.4,15.9,0.0,4.3,,0,0,1.3,,,,,
2016-06-30,21.0,24.3,19.2,0.0,2.0,,0,0,1.7,,,,,
2016-07-01,23.2,27.8,18.6,0.0,9.0,,0,0,1.5,,,,,
2016-07-02,25.0,30.0,21.2,0.0,0.8,,0,0,1.8,,,,,
2016-07-03,22.6,25.2,21.1,5.0,1.3,,0,0,1.6,,,,,
2016-07-04,20.3,21.7,18.6,8.0,0.1,,0,0,1.2,,,,,
2016-07-05,21.6,24.0,18.5,0.0,1.7,,0,0,1.3,,,,,
2016-07-06,25.1,30.6,20.8,0.0,6.5,,0,0,2.8,,,,,
2016-07-07,21.6,24.6,18.9,0.0,1.4,,0,0,1.7,,,,,
2016-07-08,22.3,26.6,18.7,23.5,4.3,,0,0,1.2,,,,,
2016-07-09,20.7,22.5,19.7,13.0,0.0,,0,0,0.8,,,,,
2016-07-10,22.5,27.5,19.1,6.5,10.7,,0,0,1.3,,,,,
2016-07-11,22.1,27.3,17.4,0.0,10.1,,0,0,1.4,,,,,
2016-07-12,23.3,29.0,16.8,0.0,12.9,,0,0,1.8,,,,,
2016-07-13,22.8,25.2,20.9,6.5,0.0,,0,0,1.2,,,,,
2016-07-14,22.4,25.9,20.4,10.5,2.0,,0,0,1.5,,,,,
2016-07-15,20.9,25.6,18.3,44.5,1.9,,0,0,1.4,,,,,
2016-07-16,22.3,26.4,18.9,0.0,4.2,,0,0,1.5,,,,,
2016-07-17,23.0,26.6,21.4,7.5,2.0,,0,0,1.8,,,,,
2016-07-18,21.3,23.7,20.1,1.5,0.3,,0,0,1.3,,,,,
2016-07-19,22.5,27.3,18.0,0.0,11.1,,0,0,1.6,,,,,
2016-07-20,21.8,26.6,19.4,0.0,5.3,,0,0,1.6,,,,,
2016-07-21,20.6,24.6,18.4,0.0,1.7,,0,0,1.3,,,,,
2016-07-22,22.1,28.1,17.7,0.0,7.0,,0,0,1.5,,,,,
2016-07-23,23.0,27.9,18.1,0.0,8.6,,0,0,2.2,,,,,
2016-07-24,23.7,29.2,19.6,0.0,10.2,,0,0,2.4,,,,,
2016-07-25,23.0,27.2,19.8,0.0,2.0,,0,0,1.8,,,,,
2016-07-26,21.2,23.0,19.8,31.0,0.0,,0,0,1.5,,,,,
2016-07-27,23.1,28.3,19.6,0.5,3.4,,0,0,1.9,,,,,
2016-07-28,25.4,30.4,21.7,0.0,5.7,,0,0,2.2,,,,,
2016-07-29,25.6,31.1,21.7,0.0,6.7,,0,0,2.1,,,,,
2016-07-30,24.7,30.3,21.0,19.0,4.1,,0,0,1.9,,,,,
2016-07-31,24.5,30.3,20.7,0.5,8.0,,0,0,2.1,,,,,
2016-08-01,24.0,30.1,20.9,37.0,8.7,,0,0,1.6,,,,,
2016-08-02,22.6,27.7,20.4,69.5,1.0,,0,0,1.3,,,,,
2016-08-03,23.8,27.5,20.4,0.0,4.7,,0,0,1.4,,,,,
2016-08-04,24.7,29.5,21.6,5.0,6.8,,0,0,1.4,,,,,
2016-08-05,25.2,30.2,20.5,0.0,11.4,,0,0,1.4,,,,,
2016-08-06,26.2,31.1,21.3,0.0,12.4,,0,0,1.7,,,,,
2016-08-07,27.4,32.8,22.0,0.0,12.7,,0,0,2.1,,,,,
2016-08-08,25.8,30.2,21.8,0.0,9.7,,0,0,2.5,,,,,
2016-08-09,23.4,26.0,20.9,9.0,1.2,,0,0,1.9,,,,,
2016-08-10,22.6,25.7,20.5,0.0,2.8,,0,0,1.2,,,,,
2016-08-11,22.8,27.5,18.8,0.0,10.5,,0,0,1.2,,,,,
2016-08-12,23.6,29.5,17.7,0.0,12.0,,0,0,1.6,,,,,
2016-08-13,25.2,29.4,20.4,0.0,10.2,,0,0,2.1,,,,,
2016-08-14,24.9,29.2,21.8,0.0,7.4,,0,0,2.1,,,,,
2016-08-15,23.7,27.0,20.8,3.5,2.2,,0,0,1.3,,,,,
2016-08-16,25.6,32.2,20.2,0.0,6.7,,0,0,2.6,,,,,
2016-08-17,23.7,26.4,21.9,2.5,0.9,,0,0,1.7,,,,,
2016-08-18,24.1,28.8,20.7,1.0,4.7,,0,0,1.3,,,,,
2016-08-19,25.1,30.9,20.8,0.0,6.7,,0,0,1.4,,,,,
2016-08-20,25.5,30.8,21.3,0.0,6.3,,0,0,2.0,,,,,
2016-08-21,25.8,31.8,22.5,0.0,5.6,,0,0,1.8,,,,,
2016-08-22,23.5,28.6,20.5,23.0,1.5,,0,0,2.3,,,,,
2016-08-23,22.4,25.6,20.4,34.0,0.9,,0,0,1.2,,,,,
2016-08-24,23.8,29.4,19.1,0.0,8.6,,0,0,1.3,,,,,
2016-08-25,25.9,31.5,21.7,0.0,6.8,,0,0,1.6,,,,,
2016-08-26,24.2,29.9,20.5,21.5,5.6,,0,0,2.1,,,,,
2016-08-27,18.1,20.6,17.2,26.5,0.0,,0,0,1.6,,,,,
2016-08-28,23.0,29.0,16.0,0.0,11.2,,0,0,3.4,,,,,
2016-08-29,27.0,31.5,22.0,0.0,11.2,,0,0,3.5,,,,,
2016-08-30,19.1,23.1,16.1,41.5,0.0,,0,0,1.5,,,,,
2016-08-31,21.9,28.6,14.8,0.0,12.1,,0,0,2.4,,,,,
2016-09-01,22.3,27.8,17.3,0.0,11.0,,0,0,2.3,,,,,
2016-09-02,23.8,30.8,17.5,0.0,11.8,,0,0,2.1,,,,,
2016-09-03,25.1,31.3,19.0,0.0,11.1,,0,0,2.2,,,,,
2016-09-04,25.2,31.5,20.5,0.0,8.6,,0,0,2.4,,,,,
2016-09-05,24.6,31.4,20.2,3.5,7.1,,0,0,1.7,,,,,
2016-09-06,23.8,28.3,21.6,0.0,4.2,,0,0,1.9,,,,,
2016-09-07,23.8,28.7,20.9,0.0,4.3,,0,0,1.3,,,,,
2016-09-08,22.9,27.9,19.5,6.5,1.1,,0,0,2.8,,,,,
2016-09-09,20.1,24.0,18.5,6.0,1.8,,0,0,1.0,,,,,
2016-09-10,20.7,25.0,18.1,0.0,7.1,,0,0,1.2,,,,,
2016-09-11,20.4,23.4,17.9,0.0,0.3,,0,0,1.0,,,,,
2016-09-12,21.3,26.5,17.3,23.5,4.9,,0,0,1.3,,,,,
2016-09-13,20.9,24.3,19.4,23.0,0.0,,0,0,1.3,,,,,
2016-09-14,20.4,22.0,19.4,0.5,0.0,,0,0,1.0,,,,,
2016-09-15,20.0,23.8,17.2,8.5,3.0,,0,0,0.9,,,,,
2016-09-16,20.3,24.4,16.3,0.0,0.5,,0,0,1.2,,,,,
2016-09-17,20.2,24.1,17.5,1.5,0.3,,0,0,1.4,,,,,
2016-09-18,18.7,21.0,17.7,40.0,0.0,,0,0,0.8,,,,,
2016-09-19,16.7,18.2,15.2,35.5,0.0,,0,0,1.6,,,,,
2016-09-20,14.8,17.0,13.0,55.0,0.0,,0,0,1.2,,,,,
2016-09-21,18.3,21.8,15.5,0.5,1.3,,0,0,1.2,,,,,
2016-09-22,18.3,20.4,17.0,6.0,0.0,,0,0,2.2,,,,,
2016-09-23,17.1,18.5,14.6,6.0,0.0,,0,0,1.1,,,,,
2016-09-24,18.5,21.5,14.2,0.0,2.3,,0,0,1.4,,,,,
2016-09-25,20.9,25.8,14.8,0.0,7.9,,0,0,1.6,,,,,
2016-09-26,21.0,22.7,19.2,1.0,0.0,,0,0,1.5,,,,,
2016-09-27,23.3,29.0,18.1,0.0,8.6,,0,0,1.5,,,,,
2016-09-28,20.7,22.8,19.2,28.0,0.0,,0,0,1.0,,,,,
2016-09-29,16.7,19.5,13.3,38.5,0.0,,0,0,1.1,,,,,
2016-09-30,15.2,21.5,8.5,0.0,7.6,,0,0,1.3,,,,,
2016-10-01,17.1,20.6,13.7,1.0,0.9,,0,0,1.0,,,,,
2016-10-02,20.7,25.6,17.3,2.0,4.1,,0,0,1.2,,,,,
2016-10-03,22.2,24.8,19.0,0.0,0.1,,0,0,2.7,,,,,
2016-10-04,18.7,22.0,14.0,2.5,1.8,,0,0,1.7,,,,,
2016-10-05,21.0,27.5,14.4,0.0,1.4,,0,0,3.5,,,,,
2016-10-06,16.9,23.4,14.1,3.0,0.2,,0,0,2.1,,,,,
2016-10-07,14.5,18.6,10.6,0.0,9.1,,0,0,1.5,,,,,
2016-10-08,17.8,20.6,15.0,1.5,0.0,,0,0,2.1,,,,,
2016-10-09,14.4,19.6,10.8,23.5,0.1,,0,0,1.7,,,,,
2016-10-10,11.8,13.9,10.4,0.0,0.6,,0,0,1.1,,,,,
2016-10-11,12.0,15.7,7.3,0.0,2.8,,0,0,1.0,,,,,
2016-10-12,10.8,18.4,5.7,8.0,2.8,,0,0,1.8,,,,,
2016-10-13,10.5,13.7,7.0,0.0,0.6,,0,0,0.7,,,,,
2016-10-14,10.8,18.7,6.0,0.0,10.1,,0,0,1.7,,,,,
2016-10-15,12.4,19.4,6.7,0.0,10.2,,0,0,2.1,,,,,
2016-10-16,15.7,22.5,9.3,0.0,9.3,,0,0,3.1,,,,,
2016-10-17,16.5,20.4,12.9,1.5,1.1,,0,0,2.6,,,,,
2016-10-18,17.8,22.1,15.1,3.0,2.1,,0,0,1.3,,,,,
2016-10-19,16.8,21.8,14.4,0.0,6.1,,0,0,0.8,,,,,
2016-10-20,15.3,19.1,10.6,2.5,2.6,,0,0,1.7,,,,,
2016-10-21,10.2,13.9,5.9,0.0,6.3,,0,0,1.0,,,,,
2016-10-22,11.8,17.0,5.2,0.0,4.5,,0,0,1.7,,,,,
2016-10-23,10.5,13.3,7.1,6.0,0.0,,0,0,1.2,,,,,
2016-10-24,7.6,13.3,3.5,0.0,9.4,,0,0,1.5,,,,,
2016-10-25,10.4,15.3,1.8,0.5,3.6,,0,0,2.9,,,,,
2016-10-26,15.2,18.8,12.5,12.5,0.9,,0,0,1.3,,,,,
2016-10-27,10.2,13.8,4.1,2.5,5.9,,0,0,2.1,,,,,
2016-10-28,8.3,11.1,4.2,7.5,0.0,,0,0,1.4,,,,,
2016-10-29,7.9,10.9,5.1,22.0,0.0,,0,0,1.6,,,,,
2016-10-30,7.5,12.3,3.9,0.0,5.8,,0,0,1.4,,,,,
2016-10-31,9.5,14.2,4.1,0.0,3.7,,0,0,2.3,,,,,
2016-11-01,8.1,14.4,4.6,6.5,1.1,,0,0,2.0,,,,,
2016-11-02,7.4,12.4,4.2,0.5,4.4,,0,0,1.0,,,,,
2016-11-03,7.6,10.7,4.1,1.0,3.2,,0,0,2.3,,,,,
2016-11-04,7.4,11.1,4.4,7.5,6.9,,0,0,2.5,,,,,
2016-11-05,9.4,16.0,2.8,0.0,9.9,,0,0,1.9,,,,,
2016-11-06,7.0,11.5,3.7,5.5,0.1,,0,0,1.4,,,,,
2016-11-07,5.5,10.6,0.1,0.0,9.7,,0,0,1.6,,,,,
2016-11-08,9.3,15.9,4.1,12.5,3.2,,0,0,2.7,,,,,
2016-11-09,2.1,4.5,0.2,15.5,0.0,,0,0,2.3,,,,,
2016-11-10,3.3,5.8,0.4,1.0,0.3,,0,0,1.5,,,,,
2016-11-11,8.9,13.6,4.5,8.5,2.9,,0,0,2.3,,,,,
2016-11-12,9.2,13.0,5.6,1.0,4.6,,0,0,1.7,,,,,
2016-11-13,11.3,17.4,6.1,0.0,9.3,,0,0,3.0,,,,,
2016-11-14,11.4,15.3,7.1,0.0,0.5,,0,0,2.8,,,,,
2016-11-15,10.1,15.0,5.3,9.5,0.0,,0,0,2.1,,,,,
2016-11-16,4.5,6.5,2.3,1.0,0.4,,0,0,1.9,,,,,
2016-11-17,4.7,7.8,0.9,1.5,0.6,,0,0,1.8,,,,,
2016-11-18,6.8,13.9,-0.8,0.0,9.3,,0,0,2.5,,,,,
2016-11-19,10.5,13.3,7.3,1.5,0.1,,0,0,2.5,,,,,
2016-11-20,11.6,14.8,8.0,8.5,1.0,,0,0,1.6,,,,,
2016-11-21,9.8,14.1,7.3,0.0,5.2,,0,0,1.7,,,,,
2016-11-22,10.6,13.2,3.7,6.5,0.6,,0,0,1.7,,,,,
2016-11-23,1.2,3.9,-1.0,5.0,0.0,,0,0,1.1,,,,,
2016-11-24,0.4,3.2,-1.9,0.0,0.4,,0,0,0.8,,,,,
2016-11-25,2.1,7.2,-2.0,2.0,3.8,,0,0,2.3,,,,,
2016-11-26,4.8,9.2,0.6,0.0,8.2,,0,0,1.7,,,,,
2016-11-27,7.4,10.0,5.0,9.5,0.2,,0,0,1.1,,,,,
2016-11-28,4.0,7.7,2.1,30.0,0.0,,0,0,2.2,,,,,
2016-11-29,1.6,3.3,0.1,19.5,0.2,,0,0,1.5,,,,,
