calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-21,-3.3,-2.2,-5.5,0.0,0.0,,,,9.1,,,,,
2016-01-22,-3.0,-0.2,-5.8,4.0,0.0,,52,9,2.6,,,,,
2016-01-23,-3.9,-1.4,-7.5,0.5,1.6,,52,2,2.7,,,,,
2016-01-24,-6.5,-4.9,-7.8,1.0,0.3,,53,3,2.7,,,,,
2016-01-25,-10.9,-6.9,-17.6,0.0,1.2,,52,1,3.9,,,,,
2016-01-26,-9.1,2.3,-20.5,0.0,8.6,,50,0,1.2,,,,,
2016-01-27,-7.7,-1.7,-16.8,0.5,2.9,,50,2,2.0,,,,,
2016-01-28,-8.0,-3.7,-17.4,0.0,1.0,,48,1,5.4,,,,,
2016-01-29,-11.1,-6.8,-18.9,0.0,6.9,,43,1,2.8,,,,,
2016-01-30,-13.1,-5.6,-19.3,0.0,7.5,,43,0,1.0,,,,,
2016-01-31,-10.3,-4.8,-17.7,1.0,5.2,,49,8,1.7,,,,,
2016-02-01,-10.7,-7.2,-19.2,0.5,4.2,,55,6,2.7,,,,,
2016-02-02,-11.4,-3.6,-24.0,0.0,7.5,,51,4,2.1,,,,,
2016-02-03,-9.5,-4.2,-14.3,0.0,6.0,,51,1,2.6,,,,,
2016-02-04,-6.4,0.4,-16.4,0.0,4.1,,48,0,1.6,,,,,
2016-02-05,-4.7,-0.6,-13.5,0.0,5.0,,46,0,2.2,,,,,
2016-02-06,-9.8,-2.6,-15.9,0.0,6.9,,46,1,1.2,,,,,
2016-02-07,-10.3,-4.3,-21.0,0.0,7.5,,45,0,2.7,,,,,
2016-02-08,-7.8,-6.0,-11.1,0.0,6.4,,45,0,3.4,,,,,
2016-02-09,-1.2,1.5,-6.6,1.0,0.0,,48,3,5.6,,,,,
2016-02-10,-2.7,0.0,-5.0,0.0,0.1,,51,5,5.4,,,,,
2016-02-11,-4.4,-3.3,-8.4,0.0,0.8,,49,8,6.1,,,,,
2016-02-12,-5.7,1.1,-16.4,0.0,3.2,,45,0,1.6,,,,,
2016-02-13,4.2,9.5,-1.8,0.0,0.5,,44,0,1.8,,,,,
2016-02-14,-1.8,1.7,-4.0,3.5,0.0,,40,4,2.9,,,,,
2016-02-15,-6.6,-2.5,-10.0,3.0,4.3,,48,10,4.0,,,,,
2016-02-16,-8.6,-3.7,-15.6,0.0,6.4,,46,0,2.1,,,,,
2016-02-17,-6.2,-2.1,-10.1,0.0,3.6,,44,3,3.0,,,,,
2016-02-18,-4.7,1.0,-10.7,0.0,5.6,,44,1,1.4,,,,,
2016-02-19,-2.5,4.4,-11.7,0.0,8.1,,43,1,1.7,,,,,
2016-02-20,-0.7,2.9,-6.2,0.0,6.8,,42,1,2.4,,,,,
2016-02-21,-2.8,-1.8,-4.3,10.0,0.0,,57,17,5.8,,,,,
2016-02-22,-6.6,-2.2,-19.2,0.5,5.5,,51,4,2.2,,,,,
2016-02-23,-5.6,2.1,-19.1,0.0,7.1,,51,3,3.5,,,,,
2016-02-24,-12.4,-7.0,-22.9,0.0,8.8,,53,2,3.7,,,,,
2016-02-25,-12.8,-3.9,-24.9,0.0,5.4,,52,3,1.9,,,,,
2016-02-26,-11.8,-4.8,-22.0,0.0,6.8,,52,0,1.2,,,,,
2016-02-27,-10.6,-2.8,-19.5,0.0,8.1,,50,0,1.3,,,,,
2016-02-28,-11.2,-4.3,-17.6,0.0,8.6,,50,0,1.1,,,,,
2016-02-29,-4.5,-0.7,-14.0,19.5,0.0,,87,25,7.8,,,,,
2016-03-01,-4.5,-0.4,-7.2,3.0,0.0,,92,7,9.2,,,,,
2016-03-02,-6.9,-5.0,-9.2,0.0,0.4,,83,1,4.5,,,,,
2016-03-03,-8.6,-3.6,-14.0,0.0,6.7,,83,1,1.8,,,,,
2016-03-04,-8.2,-3.4,-15.4,0.0,6.7,,81,1,2.0,,,,,
2016-03-05,-8.9,-3.2,-16.6,0.0,8.5,,81,0,2.3,,,,,
2016-03-06,-0.8,7.7,-16.9,0.0,1.0,,80,0,4.2,,,,,
2016-03-07,3.5,9.0,-1.5,0.0,4.0,,77,0,2.1,,,,,
2016-03-08,2.4,4.9,-1.3,0.0,2.6,,74,0,4.6,,,,,
2016-03-09,-2.2,0.8,-8.6,0.0,7.7,,72,0,4.6,,,,,
2016-03-10,-5.1,1.1,-12.7,0.0,10.4,,71,0,1.5,,,,,
2016-03-11,-5.2,1.5,-13.1,0.0,7.0,,71,2,1.9,,,,,
2016-03-12,-6.0,-0.4,-15.4,0.0,10.7,,71,1,1.4,,,,,
2016-03-13,-2.9,2.7,-12.1,0.0,10.9,,70,0,1.6,,,,,
2016-03-14,1.2,6.3,-3.1,0.0,8.3,,69,1,2.0,,,,,
2016-03-15,-2.2,0.0,-3.5,0.5,5.9,,69,4,4.7,,,,,
2016-03-16,2.1,9.3,-7.2,0.0,8.9,,65,0,3.6,,,,,
2016-03-17,1.6,8.3,-3.8,0.0,6.8,,62,0,1.1,,,,,
2016-03-18,4.5,11.3,-4.5,0.0,1.5,,59,0,1.3,,,,,
2016-03-19,3.3,11.4,-2.1,6.0,0.0,,56,1,1.9,,,,,
2016-03-20,-2.2,-1.1,-3.6,0.0,4.9,,55,3,6.6,,,,,
2016-03-21,-2.4,0.1,-6.3,0.0,4.7,,55,4,4.0,,,,,
2016-03-22,-0.7,4.9,-6.3,0.0,6.5,,54,0,2.3,,,,,
2016-03-23,-1.8,3.3,-8.0,0.0,8.4,,50,1,1.4,,,,,
2016-03-24,-1.8,1.0,-3.6,0.5,1.1,,50,5,1.9,,,,,
2016-03-25,-2.8,-0.6,-5.3,0.0,2.0,,49,0,2.3,,,,,
2016-03-26,-3.2,0.5,-6.1,0.5,3.5,,48,1,2.0,,,,,
2016-03-27,1.6,10.2,-8.2,0.0,11.3,,48,0,2.1,,,,,
2016-03-28,2.1,7.1,-3.8,0.0,3.9,,41,0,2.3,,,,,
2016-03-29,0.2,4.8,-6.1,0.0,11.2,,39,0,1.6,,,,,
2016-03-30,4.8,7.3,-0.8,0.5,6.3,,35,0,5.7,,,,,
2016-03-31,2.9,7.2,-0.1,3.5,6.7,,24,0,2.1,,,,,
2016-04-01,0.2,2.6,-1.3,0.0,0.0,,16,0,1.9,,,,,
2016-04-02,1.9,5.7,-1.2,0.0,10.9,,12,0,4.9,,,,,
2016-04-03,6.0,10.4,0.6,0.0,0.0,,4,0,3.4,,,,,
2016-04-04,4.5,9.1,-0.6,0.0,1.6,,0,0,2.0,,,,,
2016-04-05,6.6,13.5,-3.2,0.0,10.8,,0,0,3.3,,,,,
2016-04-06,3.3,7.3,-1.4,0.0,9.7,,0,0,3.5,,,,,
2016-04-07,7.9,14.4,-1.4,0.0,7.1,,0,0,3.2,,,,,
2016-04-08,6.6,10.0,3.1,2.5,2.3,,0,0,3.0,,,,,
2016-04-09,4.6,10.6,-1.1,0.0,5.6,,0,0,4.9,,,,,
2016-04-10,2.4,6.0,-2.2,0.0,10.0,,0,0,2.0,,,,,
2016-04-11,-0.3,2.6,-2.4,0.0,4.2,,0,0,3.8,,,,,
2016-04-12,1.5,5.1,-1.6,0.0,10.3,,0,0,5.1,,,,,
2016-04-13,6.8,9.9,-0.1,0.0,0.1,,0,0,2.8,,,,,
2016-04-14,5.2,10.0,1.6,0.0,8.1,,0,0,2.0,,,,,
2016-04-15,0.4,2.6,-1.0,11.5,0.0,,0,0,8.1,,,,,
2016-04-16,2.6,6.0,-0.1,0.0,10.4,,0,0,6.1,,,,,
2016-04-17,4.7,10.4,0.2,11.5,0.0,,0,0,5.1,,,,,
2016-04-18,1.0,6.8,-1.1,1.0,0.0,,0,0,3.9,,,,,
2016-04-19,0.1,3.2,-1.2,0.0,2.2,,0,0,2.0,,,,,
2016-04-20,5.9,11.8,-0.5,0.0,6.8,,0,0,2.6,,,,,
2016-04-21,11.1,19.5,1.7,0.0,10.8,,0,0,4.3,,,,,
2016-04-22,2.6,7.8,-0.5,0.0,7.1,,0,0,1.6,,,,,
2016-04-23,4.5,8.8,-0.9,0.5,5.7,,0,0,4.8,,,,,
2016-04-24,5.0,11.1,-0.7,0.0,7.7,,0,0,1.4,,,,,
2016-04-25,2.7,8.1,-1.1,0.0,3.1,,0,0,1.8,,,,,
2016-04-26,2.7,7.2,0.4,2.5,0.6,,0,0,2.2,,,,,
2016-04-27,3.8,9.3,0.1,0.5,7.5,,0,0,1.9,,,,,
2016-04-28,5.6,12.0,-1.4,0.0,9.3,,0,0,4.4,,,,,
2016-04-29,0.4,2.9,-0.8,6.0,0.0,,1,1,5.7,,,,,
2016-04-30,0.8,2.3,-1.2,0.0,0.7,,1,0,12.2,,,,,
2016-05-01,2.3,5.7,-0.8,0.0,5.8,,0,0,4.8,,,,,
2016-05-02,5.0,10.0,-2.1,0.0,11.0,,0,0,1.5,,,,,
2016-05-03,16.4,25.9,6.2,0.0,7.9,,0,0,2.3,,,,,
2016-05-04,15.7,18.2,12.0,0.5,0.0,,0,0,6.7,,,,,
2016-05-05,11.9,18.4,4.9,1.0,2.9,,0,0,4.9,,,,,
2016-05-06,6.2,9.4,3.4,0.0,7.9,,0,0,3.1,,,,,
2016-05-07,10.7,18.0,6.0,1.5,3.4,,0,0,5.9,,,,,
2016-05-08,7.7,11.0,3.8,0.0,5.0,,0,0,4.5,,,,,
2016-05-09,10.4,20.4,0.5,0.0,,,0,0,2.1,,,,,
2016-05-10,9.3,16.6,1.1,0.0,,,0,0,3.9,,,,,
2016-05-11,7.9,9.9,6.3,12.5,,,0,0,5.0,,,,,
2016-05-12,6.5,12.9,3.5,1.0,,,0,0,2.6,,,,,
2016-05-13,14.2,25.0,2.1,0.0,12.6,,0,0,3.0,,,,,
2016-05-14,11.0,17.2,3.2,0.0,11.1,,0,0,1.7,,,,,
2016-05-15,12.2,19.3,1.0,0.0,9.0,,0,0,4.8,,,,,
2016-05-16,10.5,16.1,7.2,0.0,9.9,,0,0,6.9,,,,,
2016-05-17,14.9,20.1,9.0,4.0,2.2,,0,0,3.3,,,,,
2016-05-18,11.4,17.1,5.5,0.0,10.6,,0,0,1.8,,,,,
2016-05-19,16.2,27.7,3.5,0.0,13.0,,0,0,1.4,,,,,
2016-05-20,18.7,29.0,7.1,0.0,13.1,,0,0,1.5,,,,,
2016-05-21,18.5,26.2,7.6,0.0,13.0,,0,0,1.4,,,,,
2016-05-22,15.1,26.6,7.8,0.0,13.4,,0,0,1.9,,,,,
2016-05-23,13.5,22.5,5.7,0.0,10.5,,0,0,1.2,,,,,
2016-05-24,11.9,20.5,4.3,0.0,9.3,,0,0,3.8,,,,,
2016-05-25,16.7,22.8,12.5,0.5,4.1,,0,0,5.1,,,,,
2016-05-26,19.1,26.9,12.3,0.0,2.9,,0,0,3.4,,,,,
2016-05-27,15.4,22.6,7.8,1.0,8.5,,0,0,1.9,,,,,
2016-05-28,13.3,22.2,5.8,0.0,7.6,,0,0,2.1,,,,,
2016-05-29,7.8,11.5,5.9,0.0,0.0,,0,0,1.5,,,,,
2016-05-30,9.4,16.7,6.0,0.0,8.9,,0,0,2.1,,,,,
2016-05-31,12.2,19.3,6.4,1.5,3.0,,0,0,4.2,,,,,
2016-06-01,10.1,14.7,5.5,5.5,0.4,,0,0,3.9,,,,,
2016-06-02,4.1,5.8,2.9,12.5,0.0,,0,0,7.3,,,,,
2016-06-03,3.7,6.4,0.0,0.0,0.0,,0,0,2.2,,,,,
2016-06-04,5.4,8.7,-1.2,6.0,1.7,,0,0,2.0,,,,,
2016-06-05,6.7,10.5,2.6,1.5,7.2,,0,0,1.5,,,,,
2016-06-06,8.8,15.0,0.1,0.0,13.2,,0,0,1.2,,,,,
2016-06-07,12.4,18.2,4.9,0.0,1.1,,0,0,1.2,,,,,
2016-06-08,15.2,19.9,6.2,2.5,8.7,,0,0,1.5,,,,,
2016-06-09,12.7,16.6,8.3,33.5,2.1,,0,0,1.1,,,,,
2016-06-10,7.9,8.8,6.8,4.5,0.0,,0,0,1.9,,,,,
2016-06-11,7.5,9.4,5.8,0.0,0.2,,0,0,2.7,,,,,
2016-06-12,10.4,17.5,5.9,0.0,9.6,,0,0,3.4,,,,,
2016-06-13,10.2,12.8,9.1,2.5,0.2,,0,0,6.5,,,,,
2016-06-14,13.1,17.8,9.5,7.5,5.1,,0,0,5.5,,,,,
2016-06-15,15.1,22.4,8.9,0.0,8.0,,0,0,3.3,,,,,
2016-06-16,12.2,17.5,7.0,4.0,9.2,,0,0,5.6,,,,,
2016-06-17,10.6,12.3,9.3,15.5,0.0,,0,0,7.3,,,,,
2016-06-18,12.3,14.3,10.7,0.0,0.1,,0,0,5.8,,,,,
2016-06-19,15.4,19.6,11.4,0.0,9.3,,0,0,4.2,,,,,
2016-06-20,16.6,19.9,14.7,0.0,0.3,,0,0,4.2,,,,,
2016-06-21,16.2,20.2,13.0,0.5,10.8,,0,0,4.6,,,,,
2016-06-22,14.4,19.3,11.4,0.0,4.9,,0,0,3.3,,,,,
2016-06-23,12.1,15.3,7.1,0.0,9.8,,0,0,5.3,,,,,
2016-06-24,12.0,21.4,3.8,0.0,13.7,,0,0,2.0,,,,,
2016-06-25,10.1,12.5,7.8,3.0,0.1,,0,0,1.6,,,,,
2016-06-26,10.6,13.3,7.7,9.0,0.0,,0,0,1.9,,,,,
2016-06-27,13.3,18.1,7.8,0.0,5.6,,0,0,1.7,,,,,
2016-06-28,17.1,23.2,9.6,0.0,14.3,,0,0,1.2,,,,,
2016-06-29,19.2,26.6,9.9,0.0,14.3,,0,0,1.4,,,,,
2016-06-30,19.2,25.5,12.1,0.0,14.1,,0,0,1.2,,,,,
2016-07-01,19.2,24.9,12.4,0.0,12.1,,0,0,1.1,,,,,
2016-07-02,19.7,26.4,13.1,12.0,6.7,,0,0,2.2,,,,,
2016-07-03,19.4,23.7,14.9,0.0,1.9,,0,0,2.6,,,,,
2016-07-04,10.9,14.9,8.7,3.5,0.0,,0,0,2.4,,,,,
2016-07-05,10.4,14.7,8.2,0.5,3.5,,0,0,1.3,,,,,
2016-07-06,14.8,23.4,7.9,0.0,10.9,,0,0,1.4,,,,,
2016-07-07,17.0,25.8,7.9,0.0,14.2,,0,0,2.4,,,,,
2016-07-08,17.8,26.5,8.5,0.0,11.9,,0,0,1.8,,,,,
2016-07-09,17.1,22.1,10.5,0.0,12.4,,0,0,1.2,,,,,
2016-07-10,16.5,22.4,13.3,4.0,1.9,,0,0,0.8,,,,,
2016-07-11,12.7,14.0,11.4,2.0,0.0,,0,0,1.6,,,,,
2016-07-12,14.3,20.1,11.2,0.5,6.3,,0,0,1.1,,,,,
2016-07-13,15.5,19.5,12.7,0.0,3.5,,0,0,1.6,,,,,
2016-07-14,17.1,22.4,12.3,0.0,14.0,,0,0,3.7,,,,,
2016-07-15,16.0,20.8,11.9,0.0,1.5,,0,0,1.0,,,,,
2016-07-16,15.2,19.2,12.4,0.0,4.1,,0,0,0.9,,,,,
2016-07-17,16.8,21.3,11.9,0.0,9.6,,0,0,1.1,,,,,
2016-07-18,17.1,18.6,15.1,0.5,0.0,,0,0,1.1,,,,,
2016-07-19,16.1,17.7,14.7,9.5,0.0,,0,0,1.8,,,,,
2016-07-20,14.9,18.1,13.3,0.5,4.1,,0,0,0.9,,,,,
2016-07-21,15.9,19.8,13.0,0.0,9.8,,0,0,1.5,,,,,
2016-07-22,16.1,20.8,12.9,0.0,9.9,,0,0,3.2,,,,,
2016-07-23,17.7,25.0,12.2,0.0,13.9,,0,0,3.0,,,,,
2016-07-24,17.7,23.5,10.9,0.0,13.9,,0,0,2.5,,,,,
2016-07-25,18.2,25.1,9.7,0.0,13.7,,0,0,1.5,,,,,
2016-07-26,17.7,23.6,10.3,0.0,1.0,,0,0,2.6,,,,,
2016-07-27,19.4,23.5,16.3,0.5,3.8,,0,0,5.1,,,,,
2016-07-28,22.0,25.6,17.7,7.5,0.1,,0,0,4.1,,,,,
2016-07-29,23.6,26.9,21.1,8.5,0.0,,0,0,1.7,,,,,
2016-07-30,25.2,30.2,21.4,0.0,5.5,,0,0,1.9,,,,,
2016-07-31,24.7,29.5,21.1,0.0,5.0,,0,0,2.4,,,,,
2016-08-01,24.5,31.2,20.8,51.0,2.3,,0,0,1.8,,,,,
2016-08-02,21.3,24.9,17.7,0.0,5.4,,0,0,1.1,,,,,
2016-08-03,22.6,28.8,17.0,0.0,8.6,,0,0,1.1,,,,,
2016-08-04,23.1,28.4,18.9,0.0,8.7,,0,0,1.0,,,,,
2016-08-05,19.7,25.5,13.6,0.0,5.3,,0,0,1.3,,,,,
2016-08-06,19.7,27.0,12.0,0.0,12.4,,0,0,1.2,,,,,
2016-08-07,22.3,30.6,11.9,0.0,13.4,,0,0,1.8,,,,,
2016-08-08,26.4,31.4,19.8,0.0,12.2,,0,0,3.2,,,,,
2016-08-09,18.8,25.4,15.7,42.0,0.0,,0,0,1.9,,,,,
2016-08-10,16.0,20.5,11.3,10.0,6.1,,0,0,2.0,,,,,
2016-08-11,17.8,24.4,10.2,0.0,12.9,,0,0,1.0,,,,,
2016-08-12,20.4,27.5,12.1,0.0,13.4,,0,0,1.6,,,,,
2016-08-13,20.9,27.6,13.8,0.0,13.4,,0,0,2.4,,,,,
2016-08-14,22.0,27.6,15.7,0.0,9.6,,0,0,3.1,,,,,
2016-08-15,20.1,22.4,18.3,29.5,0.0,,0,0,2.1,,,,,
2016-08-16,22.7,25.7,19.3,23.5,0.0,,0,0,2.7,,,,,
2016-08-17,23.4,25.4,21.0,46.0,0.0,,0,0,4.7,,,,,
2016-08-18,23.7,28.4,18.5,13.5,6.6,,0,0,2.3,,,,,
2016-08-19,23.0,26.6,19.5,14.5,0.1,,0,0,1.3,,,,,
2016-08-20,21.9,28.0,19.7,73.5,0.8,,0,0,1.4,,,,,
2016-08-21,21.9,25.4,19.3,38.5,0.7,,0,0,2.6,,,,,
2016-08-22,24.9,30.9,20.2,11.0,7.5,,0,0,2.9,,,,,
2016-08-23,23.3,29.3,19.1,4.5,4.8,,0,0,2.9,,,,,
2016-08-24,21.7,26.1,16.5,0.0,11.3,,0,0,1.5,,,,,
2016-08-25,24.2,29.3,17.4,0.0,11.3,,0,0,4.1,,,,,
2016-08-26,20.5,26.3,14.4,25.0,0.1,,0,0,3.6,,,,,
2016-08-27,16.7,20.1,14.4,3.5,6.8,,0,0,1.6,,,,,
2016-08-28,16.3,18.0,14.7,10.5,0.0,,0,0,1.2,,,,,
2016-08-29,19.8,23.5,16.2,5.0,2.8,,0,0,1.7,,,,,
2016-08-30,20.5,23.9,19.6,39.5,2.9,,0,0,5.2,,,,,
2016-08-31,23.3,27.6,19.5,7.0,6.7,,0,0,4.3,,,,,
2016-09-01,23.7,28.1,20.2,0.0,8.6,,0,0,3.8,,,,,
2016-09-02,18.6,22.4,16.5,0.0,0.5,,0,0,1.1,,,,,
2016-09-03,19.9,25.0,17.5,0.0,3.1,,0,0,1.5,,,,,
2016-09-04,20.2,25.1,16.2,0.0,5.1,,0,0,2.6,,,,,
2016-09-05,20.7,25.4,16.2,0.0,7.4,,0,0,3.4,,,,,
2016-09-06,20.4,22.3,18.7,13.0,0.2,,0,0,4.1,,,,,
2016-09-07,18.4,23.2,13.9,3.0,5.9,,0,0,1.4,,,,,
2016-09-08,14.8,17.4,13.1,1.0,0.9,,0,0,1.8,,,,,
2016-09-09,15.3,17.4,13.0,45.0,0.0,,0,0,1.8,,,,,
2016-09-10,15.0,16.9,13.5,1.0,0.4,,0,0,2.3,,,,,
2016-09-11,14.4,18.6,10.1,1.5,5.0,,0,0,2.0,,,,,
2016-09-12,13.6,18.0,8.6,0.0,9.6,,0,0,1.3,,,,,
2016-09-13,15.5,22.6,10.1,0.0,4.4,,0,0,1.7,,,,,
2016-09-14,16.5,23.0,9.9,0.0,3.9,,0,0,2.0,,,,,
2016-09-15,17.1,22.1,12.7,0.5,6.7,,0,0,1.2,,,,,
2016-09-16,17.0,20.5,13.7,0.5,7.4,,0,0,3.2,,,,,
2016-09-17,13.4,20.0,9.7,4.0,0.2,,0,0,2.4,,,,,
2016-09-18,12.5,17.0,9.4,2.0,2.8,,0,0,2.6,,,,,
2016-09-19,13.0,16.0,9.0,2.5,0.5,,0,0,1.1,,,,,
2016-09-20,12.7,19.8,5.3,0.0,8.9,,0,0,1.2,,,,,
2016-09-21,10.9,17.1,4.8,0.0,7.1,,0,0,1.3,,,,,
2016-09-22,13.5,21.4,3.3,0.0,6.8,,0,0,1.4,,,,,
2016-09-23,15.4,17.0,11.9,7.0,0.0,,0,0,2.0,,,,,
2016-09-24,16.9,20.8,12.8,0.0,9.5,,0,0,1.7,,,,,
2016-09-25,18.4,25.5,12.3,0.0,10.3,,0,0,2.2,,,,,
2016-09-26,16.0,24.1,10.4,0.0,11.0,,0,0,1.3,,,,,
2016-09-27,15.2,23.2,8.6,0.0,6.1,,0,0,1.3,,,,,
2016-09-28,14.7,23.9,10.4,6.0,0.8,,0,0,1.6,,,,,
2016-09-29,12.8,16.7,8.5,0.0,3.3,,0,0,1.2,,,,,
2016-09-30,13.0,21.7,5.5,0.0,10.4,,0,0,1.5,,,,,
2016-10-01,14.1,20.8,5.2,0.0,10.8,,0,0,1.9,,,,,
2016-10-02,16.5,24.7,9.0,0.0,9.6,,0,0,2.0,,,,,
2016-10-03,15.5,22.8,9.2,1.0,0.6,,0,0,3.0,,,,,
2016-10-04,15.2,22.3,9.8,0.0,8.0,,0,0,8.8,,,,,
2016-10-05,10.2,12.7,7.1,2.5,3.6,,0,0,3.2,,,,,
2016-10-06,9.6,13.5,6.6,21.5,0.8,,0,0,2.8,,,,,
2016-10-07,6.3,10.2,2.8,5.5,0.5,,0,0,4.9,,,,,
2016-10-08,10.3,16.6,2.9,1.5,0.7,,0,0,1.6,,,,,
2016-10-09,10.8,17.2,6.6,10.5,2.3,,0,0,4.2,,,,,
2016-10-10,6.5,10.6,2.8,5.5,1.8,,0,0,2.4,,,,,
2016-10-11,8.7,14.7,2.7,0.0,4.1,,0,0,1.6,,,,,
2016-10-12,7.4,10.1,3.3,1.0,1.7,,0,0,2.6,,,,,
2016-10-13,6.7,11.7,2.4,0.0,3.9,,0,0,2.2,,,,,
2016-10-14,5.3,11.0,0.3,0.0,4.4,,0,0,2.0,,,,,
2016-10-15,7.9,16.6,-0.3,0.0,9.7,,0,0,2.1,,,,,
2016-10-16,12.4,21.8,1.2,0.0,8.9,,0,0,1.7,,,,,
2016-10-17,13.8,18.0,6.1,1.0,0.0,,0,0,2.6,,,,,
2016-10-18,10.4,14.6,1.7,0.5,6.2,,0,0,1.3,,,,,
2016-10-19,7.8,15.4,-0.2,0.0,9.8,,0,0,1.3,,,,,
2016-10-20,6.0,14.9,1.3,25.5,1.7,,0,0,6.8,,,,,
2016-10-21,4.7,6.9,0.2,7.5,1.6,,0,0,9.7,,,,,
2016-10-22,5.7,8.3,2.8,0.5,0.5,,0,0,4.6,,,,,
2016-10-23,3.7,6.7,0.2,7.5,0.8,,0,0,4.1,,,,,
2016-10-24,1.8,3.8,0.5,0.5,0.7,,0,0,4.6,,,,,
2016-10-25,6.4,10.4,1.2,0.0,5.1,,0,0,2.6,,,,,
2016-10-26,8.4,14.9,2.9,3.0,6.1,,0,0,3.3,,,,,
2016-10-27,2.8,4.1,0.4,0.0,0.3,,0,0,3.1,,,,,
2016-10-28,3.5,8.5,-0.1,0.0,4.1,,0,0,2.1,,,,,
2016-10-29,1.8,4.7,-1.7,0.0,4.1,,0,0,5.0,,,,,
2016-10-30,1.2,6.1,-3.0,0.0,6.4,,0,0,3.5,,,,,
2016-10-31,3.0,11.2,-4.5,0.0,1.6,,0,0,4.7,,,,,
2016-11-01,0.3,4.2,-3.4,0.0,0.2,,0,0,2.0,,,,,
2016-11-02,0.2,4.5,-3.2,0.0,4.7,,0,0,1.9,,,,,
2016-11-03,2.3,5.5,-3.3,19.0,0.7,,0,0,3.1,,,,,
2016-11-04,0.2,2.1,-2.3,0.0,2.1,,0,0,3.7,,,,,
2016-11-05,-0.3,2.8,-4.3,6.5,0.0,,0,0,2.0,,,,,
2016-11-06,-0.2,1.8,-1.6,0.5,4.1,,1,1,5.7,,,,,
2016-11-07,-1.4,1.1,-4.3,0.0,4.2,,0,0,3.3,,,,,
2016-11-08,4.1,11.5,-4.0,0.5,0.2,,0,0,6.0,,,,,
2016-11-09,1.9,7.6,-1.0,0.0,5.8,,0,0,3.9,,,,,
2016-11-10,0.3,2.7,-3.0,0.0,2.0,,0,0,7.3,,,,,
2016-11-11,0.2,3.4,-4.5,0.0,6.2,,0,0,2.3,,,,,
2016-11-12,2.6,7.9,-2.1,0.0,1.9,,0,0,3.0,,,,,
2016-11-13,4.1,11.4,-2.5,0.5,1.6,,0,0,3.0,,,,,
2016-11-14,5.6,11.7,2.1,0.0,5.4,,0,0,3.0,,,,,
2016-11-15,6.2,14.2,1.7,1.5,0.2,,0,0,3.5,,,,,
2016-11-16,0.3,2.5,-3.2,0.0,1.5,,0,0,4.9,,,,,
2016-11-17,-1.3,2.0,-3.8,0.0,5.7,,0,0,2.4,,,,,
2016-11-18,1.9,8.4,-5.8,0.0,5.8,,0,0,2.8,,,,,
2016-11-19,3.0,6.8,-0.1,0.0,7.2,,0,0,1.6,,,,,
2016-11-20,4.9,14.4,-0.2,0.0,1.3,,0,0,2.3,,,,,
2016-11-21,-0.5,2.2,-3.3,0.0,8.7,,0,0,4.6,,,,,
2016-11-22,-0.8,0.6,-2.3,5.0,0.0,,4,6,2.4,,,,,
2016-11-23,-6.4,-1.1,-9.3,0.5,4.2,,7,6,5.2,,,,,
2016-11-24,-9.5,-3.2,-15.6,0.0,8.6,,3,1,2.0,,,,,
