calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-02,9.4,11.2,6.1,3.0,3.9,,,,6.5,7.0,1016.2,59,1021.0,
2016-03-03,13.3,15.3,10.2,,10.7,,,,9.7,8.1,1017.8,53,1022.6,
2016-03-04,14.6,16.7,10.8,,4.0,,,,4.0,11.4,1023.6,69,1028.4,
2016-03-05,15.3,18.9,10.5,0.0,2.3,,,,2.7,14.1,1025.1,81,1029.9,
2016-03-06,17.2,20.2,13.7,3.5,3.8,,,,4.3,14.9,1021.2,77,1025.9,
2016-03-07,16.2,18.7,14.9,98.0,0.0,,,,6.4,16.9,1011.9,92,1016.6,
2016-03-08,17.5,19.7,15.8,0.0,8.6,,,,4.7,16.1,1009.0,81,1013.6,
2016-03-09,15.3,19.3,9.9,66.0,0.8,,,,6.9,14.4,1007.7,84,1012.4,
2016-03-10,10.3,12.5,8.2,0.0,0.0,,,,8.2,10.3,1010.1,82,1014.9,
2016-03-11,9.9,12.3,7.5,18.5,0.0,,,,8.5,10.4,1011.5,85,1016.3,
2016-03-12,10.9,13.7,9.6,0.0,0.2,,,,5.0,10.0,1015.7,77,1020.5,
2016-03-13,11.6,13.6,9.1,0.5,0.0,,,,3.9,10.5,1017.5,77,1022.3,
2016-03-14,10.9,12.4,8.0,91.5,0.0,,,,9.6,11.7,1005.8,90,1010.6,
2016-03-15,10.7,14.1,6.7,1.5,9.0,,,,5.9,8.1,1009.6,64,1014.4,
2016-03-16,12.3,16.1,6.5,,7.8,,,,4.0,8.8,1017.7,63,1022.5,
2016-03-17,14.2,17.7,7.4,0.0,11.5,,,,3.7,9.8,1017.3,61,1022.0,
2016-03-18,15.2,20.6,8.1,0.0,8.1,,,,2.9,12.1,1015.5,71,1020.3,
2016-03-19,16.4,19.0,14.3,51.0,1.0,,,,5.6,17.2,1002.5,92,1007.2,
2016-03-20,14.2,16.6,11.2,0.0,3.2,,,,4.6,11.1,1005.7,68,1010.4,
2016-03-21,11.5,14.1,9.6,16.0,0.1,,,,5.9,11.0,1011.1,81,1015.9,
2016-03-22,13.8,17.9,9.5,1.0,8.7,,,,4.8,10.1,1011.4,65,1016.2,
2016-03-23,15.7,17.9,13.2,0.0,4.1,,,,6.5,10.8,1008.6,61,1013.3,
2016-03-24,10.7,14.3,8.6,9.5,0.3,,,,8.9,10.2,1008.8,79,1013.6,
2016-03-25,9.4,11.6,7.1,0.0,2.0,,,,5.2,7.5,1012.5,64,1017.3,
2016-03-26,11.2,13.9,7.5,0.0,0.5,,,,6.1,10.5,1013.4,79,1018.2,
2016-03-27,12.9,15.1,10.1,0.0,4.8,,,,4.5,11.5,1013.3,77,1018.1,
2016-03-28,11.9,16.4,8.3,10.5,3.9,,,,3.5,10.8,1013.4,78,1018.2,
2016-03-29,14.0,16.6,11.7,0.0,5.7,,,,3.1,10.8,1018.3,67,1023.1,
2016-03-30,16.8,18.8,12.9,0.0,1.2,,,,5.8,12.1,1015.0,63,1019.7,
2016-03-31,16.9,19.4,14.8,,6.5,,,,4.9,11.5,1013.4,60,1018.1,
2016-04-01,14.9,17.5,11.1,19.5,0.0,,,,3.8,13.2,1013.4,78,1018.2,
2016-04-02,14.6,16.5,12.9,37.5,0.0,,,,11.5,15.1,1018.1,91,1022.9,
2016-04-03,18.0,21.0,16.1,0.0,7.2,,,,4.1,14.0,1018.1,68,1022.8,
2016-04-04,17.9,19.3,16.3,25.0,0.0,,,,5.4,19.1,1003.7,93,1008.4,
2016-04-05,15.8,17.9,13.3,0.5,0.1,,,,3.4,15.7,1008.1,87,1012.8,
2016-04-06,15.7,19.4,12.3,,10.4,,,,2.5,13.4,1014.3,76,1019.1,
2016-04-07,19.0,20.9,13.7,20.5,0.0,,,,6.6,19.7,1007.0,89,1011.7,
2016-04-08,17.3,19.4,15.1,,1.5,,,,4.8,16.4,1004.1,83,1008.8,
2016-04-09,17.1,20.5,13.0,,2.9,,,,3.2,14.8,1010.0,76,1014.7,
2016-04-10,17.5,19.5,14.6,,0.0,,,,4.3,14.2,1005.8,71,1010.5,
2016-04-11,15.3,18.4,11.8,,4.5,,,,6.0,12.0,1006.5,69,1011.3,
2016-04-12,12.7,14.7,10.4,,4.8,,,,5.3,8.9,1017.5,60,1022.4,
2016-04-13,17.1,20.6,14.6,14.5,5.6,,,,5.1,14.0,1012.1,72,1016.8,
2016-04-14,18.1,20.7,15.6,24.0,0.0,,,,4.1,19.6,999.9,94,1004.6,
2016-04-15,17.3,20.2,14.8,4.5,6.9,,,,2.3,15.5,1008.2,79,1012.9,
2016-04-16,18.1,21.7,14.1,,9.2,,,,3.0,15.1,1017.1,73,1021.8,
2016-04-17,19.3,21.2,17.7,2.0,1.3,,,,7.8,18.3,1007.7,81,1012.4,
2016-04-18,18.6,21.9,15.0,1.0,5.2,,,,6.8,16.2,1005.6,75,1010.2,
2016-04-19,17.4,20.1,14.1,0.0,7.6,,,,6.2,12.4,1011.6,63,1016.3,
2016-04-20,16.5,18.7,14.4,,5.1,,,,5.4,12.4,1019.5,66,1024.3,
2016-04-21,18.6,21.1,16.6,14.5,0.2,,,,4.3,16.2,1011.4,75,1016.1,
2016-04-22,19.8,22.4,18.2,4.0,6.2,,,,6.4,19.4,1001.4,84,1006.0,
2016-04-23,19.6,22.7,17.9,0.0,5.5,,,,3.5,18.5,1006.7,81,1011.3,
2016-04-24,17.2,19.8,15.5,14.0,0.1,,,,4.1,16.8,1007.9,86,1012.6,
2016-04-25,18.3,19.8,17.3,0.0,0.0,,,,5.4,14.6,1013.5,70,1018.2,
2016-04-26,18.3,21.1,14.2,0.0,6.5,,,,4.2,17.4,1011.8,83,1016.6,
2016-04-27,17.3,19.7,13.7,3.5,0.0,,,,2.7,17.5,1008.0,89,1012.7,
2016-04-28,18.8,22.8,15.2,24.5,2.3,,,,6.8,20.0,993.7,92,998.3,
2016-04-29,17.0,19.8,14.9,,7.1,,,,4.4,13.0,995.7,67,1000.3,
2016-04-30,16.1,20.1,11.2,,9.0,,,,4.4,11.1,1008.4,61,1013.1,
2016-05-01,19.7,22.1,17.7,,10.7,,,,7.0,17.2,1009.6,75,1014.3,
2016-05-02,19.0,21.5,15.2,,8.4,,,,3.9,17.5,1015.2,80,1020.0,
2016-05-03,19.1,23.3,13.6,,8.0,,,,4.1,18.1,1013.6,82,1018.3,
2016-05-04,20.1,21.9,18.8,13.0,9.2,,,,8.2,18.0,1003.6,77,1008.3,
2016-05-05,19.9,22.1,17.9,,12.4,,,,8.0,14.9,1007.1,64,1011.7,
2016-05-06,17.7,21.1,15.2,0.0,0.0,,,,2.2,18.1,1012.0,89,1016.7,
2016-05-07,19.0,23.5,15.7,3.0,5.9,,,,5.2,19.2,1005.2,87,1009.8,
2016-05-08,19.7,22.6,16.7,,9.1,,,,5.4,16.1,1011.2,70,1015.9,
2016-05-09,18.5,20.3,16.4,34.0,0.0,,,,2.6,18.5,1011.5,87,1016.2,
2016-05-10,20.3,23.1,17.6,26.0,0.1,,,,4.3,23.3,1003.7,97,1008.4,
2016-05-11,21.2,24.0,17.5,26.0,1.0,,,,7.3,23.8,1000.1,94,1004.7,
2016-05-12,18.1,21.9,14.1,,12.9,,,,3.8,16.5,1009.3,80,1014.0,
2016-05-13,18.8,22.9,12.5,,13.1,,,,2.8,16.5,1014.9,77,1019.6,
2016-05-14,19.4,21.9,17.1,,10.4,,,,4.2,18.9,1017.4,84,1022.1,
2016-05-15,17.1,18.9,15.5,,2.4,,,,4.2,16.1,1016.5,83,1021.3,
2016-05-16,20.2,23.7,15.8,,6.3,,,,2.5,16.9,1010.9,72,1015.5,
2016-05-17,20.7,22.5,17.6,9.0,0.1,,,,5.6,21.6,1006.9,88,1011.5,
2016-05-18,19.0,20.8,17.2,,10.1,,,,5.7,14.7,1012.7,68,1017.4,
2016-05-19,18.8,19.9,17.7,,11.7,,,,6.6,16.5,1014.8,76,1019.5,
2016-05-20,17.7,18.6,16.8,,0.0,,,,8.9,16.6,1014.2,82,1018.9,
2016-05-21,18.4,20.2,17.0,,11.5,,,,4.1,16.6,1012.1,79,1016.8,
2016-05-22,19.9,22.7,16.4,,13.1,,,,3.9,18.1,1011.5,78,1016.2,
2016-05-23,19.5,25.3,13.7,,12.6,,,,1.7,14.3,1010.3,64,1015.0,
2016-05-24,20.5,24.7,14.0,,12.0,,,,2.2,17.7,1010.1,73,1014.7,
2016-05-25,22.2,26.2,20.0,,6.7,,,,2.7,20.3,1010.8,76,1015.4,
2016-05-26,23.1,26.2,20.2,0.5,2.8,,,,3.4,22.2,1008.2,79,1012.8,
2016-05-27,21.4,25.4,18.7,4.5,1.6,,,,6.5,22.8,1003.0,89,1007.7,
2016-05-28,19.7,21.8,17.7,,0.3,,,,2.7,19.2,1004.4,84,1009.1,
2016-05-29,20.7,24.8,15.0,,10.1,,,,2.8,18.9,1003.6,78,1008.2,
2016-05-30,19.3,21.2,17.9,47.5,0.0,,,,7.2,21.7,999.8,97,1004.4,
2016-05-31,20.0,22.8,18.4,0.0,3.3,,,,5.1,21.2,1000.7,91,1005.3,
2016-06-01,21.2,22.5,18.6,,3.6,,,,6.4,18.5,996.2,73,1000.8,
2016-06-02,19.3,21.9,15.0,,11.4,,,,6.1,13.7,1000.0,62,1004.6,
2016-06-03,19.8,23.1,15.4,,11.6,,,,3.6,15.2,1008.9,67,1013.6,
2016-06-04,20.7,23.4,17.4,0.0,4.2,,,,3.4,18.7,1009.9,77,1014.6,
2016-06-05,18.2,19.6,16.4,3.5,0.4,,,,2.8,17.5,1007.0,83,1011.7,
2016-06-06,20.2,22.2,17.1,,10.4,,,,4.3,20.6,1010.4,87,1015.1,
2016-06-07,20.5,22.9,18.3,0.0,0.2,,,,2.7,21.0,1010.2,87,1014.9,
2016-06-08,20.2,21.2,19.4,29.0,0.0,,,,4.1,23.3,1008.4,98,1013.1,
2016-06-09,21.0,22.7,20.0,26.0,0.0,,,,1.8,24.5,1006.1,98,1010.7,
2016-06-10,21.4,23.7,18.2,0.0,8.1,,,,3.6,22.8,1008.5,90,1013.2,
2016-06-11,21.4,24.6,18.5,,12.6,,,,3.5,22.7,1011.3,90,1015.9,
2016-06-12,22.1,25.5,18.1,2.0,4.8,,,,3.5,24.4,1007.4,92,1012.0,
2016-06-13,21.2,24.2,19.4,58.0,0.0,,,,4.2,24.0,994.6,95,999.2,
2016-06-14,20.7,23.1,17.8,,9.2,,,,3.3,20.4,999.5,84,1004.1,
2016-06-15,21.2,24.4,18.7,,5.3,,,,2.3,22.5,1005.5,90,1010.1,
2016-06-16,22.2,25.3,19.3,21.5,0.0,,,,4.7,24.8,1000.8,93,1005.3,
2016-06-17,23.3,25.7,20.3,1.5,9.1,,,,6.7,24.8,1000.0,87,1004.6,
2016-06-18,23.2,28.2,20.5,,11.1,,,,3.4,24.4,1008.6,87,1013.2,
2016-06-19,21.9,25.2,18.8,8.5,4.5,,,,2.7,24.7,1009.1,94,1013.8,
2016-06-20,23.9,26.4,22.0,0.0,7.6,,,,6.2,26.3,1003.6,89,1008.2,
2016-06-21,21.9,24.6,19.4,26.0,3.0,,,,4.3,24.8,1002.8,95,1007.4,
2016-06-22,22.5,25.5,19.3,2.0,0.8,,,,2.0,24.6,1004.4,90,1009.0,
2016-06-23,23.9,26.2,21.7,17.0,4.6,,,,6.6,27.5,999.0,93,1003.6,
2016-06-24,23.2,25.3,21.5,0.5,3.8,,,,3.9,26.4,1002.2,93,1006.8,
2016-06-25,24.8,26.6,22.4,3.0,1.7,,,,9.2,29.0,998.9,92,1003.4,
2016-06-26,21.6,24.1,18.2,5.0,3.8,,,,6.9,21.4,1003.3,83,1007.9,
2016-06-27,23.1,27.1,20.5,,9.7,,,,2.9,23.6,1009.3,84,1013.9,
2016-06-28,22.3,26.1,19.5,89.5,0.2,,,,5.2,26.0,1007.1,96,1011.7,
2016-06-29,20.7,21.7,19.9,4.0,0.0,,,,2.8,24.0,1010.1,99,1014.8,
2016-06-30,23.7,27.2,21.1,15.0,3.0,,,,4.0,28.2,1008.2,96,1012.8,
2016-07-01,24.7,26.8,22.5,,10.8,,,,3.3,28.2,1009.0,91,1013.6,
2016-07-02,26.2,28.6,23.7,,12.4,,,,6.7,31.0,1008.1,91,1012.7,
2016-07-03,26.0,28.1,24.7,,11.0,,,,9.4,31.0,1005.8,93,1010.3,
2016-07-04,26.6,28.7,24.6,,11.3,,,,7.1,30.5,1007.2,88,1011.7,
2016-07-05,22.2,25.0,21.1,,0.2,,,,3.6,25.5,1013.6,95,1018.2,
2016-07-06,24.1,28.9,20.9,,9.4,,,,4.3,27.2,1012.8,91,1017.4,
2016-07-07,26.2,28.8,24.2,,12.7,,,,7.7,29.6,1008.7,88,1013.3,
2016-07-08,23.3,25.6,22.1,0.0,4.6,,,,2.2,26.8,1009.6,93,1014.2,
2016-07-09,23.8,26.1,21.1,68.0,0.0,,,,5.5,28.2,1004.0,96,1008.6,
2016-07-10,25.1,27.1,23.2,,10.0,,,,5.5,28.7,1000.2,90,1004.7,
2016-07-11,25.3,27.4,22.8,,10.9,,,,3.9,29.3,1000.5,91,1005.0,
2016-07-12,23.7,25.3,22.2,0.0,1.3,,,,1.5,28.6,1001.4,97,1006.0,
2016-07-13,26.2,28.1,23.9,0.0,4.6,,,,6.1,32.1,998.0,95,1002.5,
2016-07-14,26.1,28.9,23.3,,10.3,,,,8.3,30.0,992.7,89,997.1,
2016-07-15,24.2,28.5,22.4,,10.4,,,,2.8,27.0,994.8,90,999.3,
2016-07-16,23.4,25.8,21.8,,6.6,,,,2.4,26.4,1002.9,92,1007.5,
2016-07-17,26.9,31.0,22.0,,9.4,,,,4.3,31.7,1002.7,89,1007.2,
2016-07-18,26.0,28.5,23.9,,11.7,,,,2.1,30.9,1002.6,92,1007.1,
2016-07-19,25.1,27.5,22.2,,9.4,,,,2.6,29.6,1004.9,93,1009.4,
2016-07-20,25.1,27.4,21.9,,11.2,,,,2.8,29.1,1006.8,91,1011.4,
2016-07-21,24.7,27.5,23.1,20.5,3.8,,,,3.1,29.1,1007.1,94,1011.7,
2016-07-22,22.1,23.3,20.8,10.5,0.0,,,,4.6,25.7,1007.5,97,1012.1,
2016-07-23,22.7,24.4,21.8,,11.4,,,,4.1,23.0,1009.5,83,1014.1,
2016-07-24,23.0,24.9,21.2,,11.8,,,,3.3,24.7,1010.5,88,1015.1,
2016-07-25,23.4,25.7,20.5,,11.5,,,,2.8,26.0,1009.9,90,1014.5,
2016-07-26,23.7,26.4,20.2,,0.3,,,,1.8,26.3,1007.4,90,1012.0,
2016-07-27,23.6,25.5,21.9,4.5,0.0,,,,2.1,27.0,1006.7,93,1011.3,
2016-07-28,25.2,28.6,22.2,0.5,5.0,,,,2.7,27.7,1008.3,87,1012.9,
2016-07-29,25.2,27.7,22.2,,13.5,,,,3.4,28.9,1009.4,90,1014.0,
2016-07-30,25.5,27.4,23.1,,13.2,,,,3.2,30.6,1008.7,94,1013.3,
2016-07-31,25.4,26.9,24.6,0.0,3.5,,,,6.1,30.8,1005.9,95,1010.5,
2016-08-01,25.9,27.8,25.2,0.0,3.0,,,,5.6,31.3,1003.9,93,1008.4,
2016-08-02,25.3,28.8,21.9,48.5,4.7,,,,2.1,30.5,1003.4,95,1008.0,
2016-08-03,25.5,29.2,23.4,12.5,4.7,,,,2.0,30.6,1004.4,94,1009.0,
2016-08-04,26.3,29.7,23.8,0.0,6.4,,,,1.7,31.9,1005.5,93,1010.0,
2016-08-05,25.9,28.6,23.8,9.5,2.8,,,,1.6,31.3,1006.5,94,1011.1,
2016-08-06,26.5,29.1,24.2,28.0,9.5,,,,2.3,31.1,1005.4,90,1009.9,
2016-08-07,26.3,27.3,24.6,,10.6,,,,7.0,31.3,1003.8,91,1008.3,
2016-08-08,27.1,29.1,25.5,,10.7,,,,5.5,30.7,997.6,86,1002.1,
2016-08-09,28.2,29.7,26.7,,10.6,,,,6.2,30.6,997.6,80,1002.1,
2016-08-10,27.6,30.0,25.0,,10.8,,,,4.6,28.0,1002.8,76,1007.3,
2016-08-11,26.5,28.6,23.4,,9.2,,,,2.5,31.4,1004.8,91,1009.4,
2016-08-12,26.1,28.4,23.6,,8.5,,,,3.9,27.1,1004.9,80,1009.5,
2016-08-13,25.5,28.3,22.0,,12.0,,,,2.5,26.2,1003.9,81,1008.4,
2016-08-14,25.4,26.9,22.6,,4.3,,,,3.0,25.6,1001.2,79,1005.7,
2016-08-15,26.2,30.2,22.5,0.0,2.3,,,,2.5,28.3,999.1,83,1003.6,
2016-08-16,26.3,28.2,24.2,4.5,0.8,,,,7.7,30.7,994.8,90,999.3,
2016-08-17,28.4,31.4,24.3,4.0,4.2,,,,5.1,33.5,996.7,86,1001.2,
2016-08-18,26.9,31.2,24.8,41.5,3.5,,,,2.3,32.5,1001.8,92,1006.3,
2016-08-19,26.8,28.5,24.4,3.0,7.4,,,,8.2,31.5,1001.0,90,1005.5,
2016-08-20,27.1,29.5,24.8,9.0,6.2,,,,6.5,32.4,998.8,91,1003.3,
2016-08-21,27.2,29.7,24.9,18.5,2.0,,,,4.7,34.1,1000.5,94,1005.0,
2016-08-22,27.7,29.1,24.5,125.0,0.0,,,,10.1,35.0,991.5,94,996.0,
2016-08-23,26.2,29.8,23.7,36.5,4.0,,,,2.9,30.8,1001.1,91,1005.6,
2016-08-24,26.3,29.6,23.5,23.5,7.1,,,,3.5,30.5,1003.7,89,1008.2,
2016-08-25,27.1,29.8,25.3,0.0,12.3,,,,3.6,29.4,1003.6,82,1008.1,
2016-08-26,26.4,30.1,23.6,1.0,5.3,,,,2.2,30.3,1000.7,88,1005.2,
2016-08-27,26.7,29.6,24.1,15.0,3.7,,,,3.5,31.0,999.7,89,1004.2,
2016-08-28,25.7,27.4,23.4,183.0,0.0,,,,8.7,31.4,996.4,95,1000.9,
2016-08-29,27.6,28.3,26.4,5.5,0.0,,,,10.1,33.1,985.1,90,989.5,
2016-08-30,25.6,26.7,23.0,73.5,5.7,,,,10.2,26.4,983.8,81,988.2,
2016-08-31,27.4,29.6,25.6,0.0,9.9,,,,4.6,26.3,997.9,72,1002.4,
2016-09-01,26.0,29.5,21.9,,9.3,,,,2.5,26.4,1004.5,79,1009.1,
2016-09-02,26.2,28.2,21.8,4.5,6.4,,,,3.9,28.9,1007.5,85,1012.0,
2016-09-03,26.7,27.9,25.5,14.5,1.3,,,,5.9,31.7,1008.5,91,1013.0,
2016-09-04,27.0,29.7,24.8,2.5,8.0,,,,3.3,31.4,1010.4,88,1015.0,
2016-09-05,26.2,29.6,24.0,11.0,4.7,,,,2.4,31.5,1009.4,93,1014.0,
2016-09-06,27.0,30.5,24.4,0.0,6.7,,,,3.6,32.2,1005.9,91,1010.4,
2016-09-07,25.7,27.4,24.6,41.5,0.0,,,,6.0,31.0,1002.3,94,1006.8,
2016-09-08,26.9,29.8,25.3,4.0,4.4,,,,3.7,31.4,998.1,89,1002.6,
2016-09-09,25.8,27.4,24.6,,11.8,,,,6.2,26.5,1000.8,80,1005.3,
2016-09-10,25.0,28.1,22.1,,11.1,,,,2.5,26.3,1006.6,83,1011.1,
2016-09-11,23.2,25.0,22.2,20.0,0.0,,,,5.9,27.6,1009.9,97,1014.5,
2016-09-12,24.4,25.5,22.9,14.0,0.0,,,,4.9,28.2,1012.7,92,1017.3,
2016-09-13,25.6,26.8,23.5,23.5,0.3,,,,4.0,31.8,1011.2,97,1015.8,
2016-09-14,25.1,27.7,23.8,26.0,0.6,,,,3.2,31.1,1011.0,98,1015.6,
2016-09-15,25.1,27.0,23.8,2.5,2.2,,,,2.3,29.9,1010.4,94,1015.0,
2016-09-16,24.9,27.1,21.0,8.5,4.8,,,,2.3,29.4,1011.0,93,1015.6,
2016-09-17,25.3,28.5,22.3,0.0,7.1,,,,2.7,29.6,1009.7,92,1014.3,
2016-09-18,26.2,28.0,24.6,0.0,2.0,,,,4.8,30.9,1005.5,91,1010.0,
2016-09-19,24.9,27.4,23.1,27.5,0.6,,,,3.0,30.6,1003.8,97,1008.3,
2016-09-20,22.9,27.3,21.0,137.0,0.0,,,,4.1,27.6,1003.8,99,1008.4,
2016-09-21,22.4,24.0,20.9,29.5,0.0,,,,7.7,25.6,1012.3,94,1016.9,
2016-09-22,22.8,23.8,22.1,70.0,0.0,,,,3.7,27.4,1012.6,99,1017.2,
2016-09-23,23.3,25.9,20.3,31.5,0.1,,,,2.9,27.4,1010.7,96,1015.3,
2016-09-24,23.1,25.8,20.8,3.0,0.4,,,,2.4,27.0,1013.0,96,1017.6,
2016-09-25,24.5,27.0,22.6,,1.6,,,,2.3,29.5,1013.3,96,1017.9,
2016-09-26,25.3,28.6,22.4,,7.9,,,,2.6,29.9,1014.8,93,1019.4,
2016-09-27,25.0,26.8,23.4,39.0,3.3,,,,1.7,31.7,1013.0,100,1017.6,
2016-09-28,26.5,28.4,24.9,,7.6,,,,5.4,32.9,1009.4,95,1013.9,
2016-09-29,26.2,28.6,24.5,,7.0,,,,5.6,32.2,1006.6,94,1011.1,
2016-09-30,23.3,25.0,22.1,0.5,0.0,,,,4.7,23.8,1011.3,83,1015.9,
2016-10-01,22.8,24.4,22.0,0.0,0.0,,,,2.5,26.8,1012.9,97,1017.5,
2016-10-02,23.5,26.0,22.2,,3.3,,,,2.0,27.8,1013.7,96,1018.3,
2016-10-03,23.7,26.3,20.8,38.5,0.0,,,,3.8,28.6,1009.0,97,1013.6,
