calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-05,6.8,10.9,3.0,,9.1,12.59,,,1.7,5.8,1008.7,60,1019.0,4.8
2016-02-06,6.2,10.0,3.1,0.0,5.0,10.61,,,1.9,5.4,1005.5,58,1015.7,5.5
2016-02-07,4.6,8.5,2.0,0.0,6.4,12.16,,,2.8,4.8,1008.7,58,1019.0,5.5
2016-02-08,5.4,11.2,-0.5,0.0,10.3,16.03,,,2.3,4.7,1008.5,55,1018.8,2.5
2016-02-09,8.1,11.5,4.6,0.0,5.4,10.25,,,3.2,5.4,1005.7,51,1015.8,5.8
2016-02-10,6.1,9.5,3.9,,7.3,13.74,,,2.6,4.6,1015.6,50,1025.9,3.0
2016-02-11,7.0,13.1,1.3,,10.2,16.13,,,1.8,4.7,1020.0,49,1030.4,2.0
2016-02-12,10.7,16.9,5.5,0.0,7.0,12.63,,,2.3,8.3,1018.0,64,1028.2,7.5
2016-02-13,13.4,18.1,10.8,38.5,1.3,6.47,,,2.5,12.5,1007.1,81,1017.1,10.0
2016-02-14,15.5,20.3,10.7,14.5,3.6,9.74,,,3.6,13.5,994.7,75,1004.5,8.3
2016-02-15,7.1,10.8,3.8,0.0,2.4,7.89,,,3.3,5.9,999.5,58,1009.6,8.8
2016-02-16,5.1,8.3,2.5,0.0,9.6,17.40,,,3.8,4.6,1006.3,53,1016.6,6.3
2016-02-17,5.7,9.6,2.7,3.5,4.9,11.06,,,2.7,5.6,1010.2,62,1020.5,5.0
2016-02-18,6.1,11.5,0.9,,10.5,17.36,,,1.5,5.5,1015.6,60,1025.9,1.8
2016-02-19,9.7,14.5,3.8,,8.1,15.24,,,1.9,6.8,1017.6,58,1027.8,5.0
2016-02-20,8.9,10.0,8.2,21.0,0.0,2.43,,,2.8,8.9,1007.2,78,1017.3,10.0
2016-02-21,8.0,11.8,4.9,0.0,7.1,14.32,,,3.2,6.1,1013.2,56,1023.4,4.8
2016-02-22,6.5,8.8,3.1,,0.8,8.47,,,1.3,4.9,1020.1,51,1030.4,9.0
2016-02-23,8.2,9.8,6.2,0.0,1.5,7.90,,,1.8,6.7,1014.6,61,1024.9,7.5
2016-02-24,5.6,9.0,2.9,,4.9,12.62,,,4.1,4.9,1016.0,54,1026.4,9.0
2016-02-25,4.8,9.0,1.8,,10.4,18.58,,,2.7,4.1,1019.2,48,1029.6,3.0
2016-02-26,5.3,9.6,1.6,0.0,8.2,15.77,,,2.5,4.8,1019.2,54,1029.5,2.3
2016-02-27,8.0,13.9,2.2,0.0,6.1,12.55,,,2.2,6.5,1016.6,62,1026.8,7.0
2016-02-28,10.5,15.8,5.6,,9.9,16.62,,,1.6,7.6,1013.9,61,1024.1,3.5
2016-02-29,8.2,12.0,1.5,3.0,0.5,3.55,,,2.8,7.1,1004.2,63,1014.3,7.5
2016-03-01,3.3,7.3,0.8,0.0,6.7,14.98,,,2.7,4.2,1013.2,54,1023.6,4.8
2016-03-02,6.6,11.1,1.0,,10.9,19.75,,,2.2,5.4,1015.2,56,1025.5,0.5
2016-03-03,8.9,14.4,2.6,,10.9,18.90,,,1.5,6.6,1016.2,59,1026.4,0.0
2016-03-04,12.1,18.2,5.7,,9.7,16.97,,,1.7,7.6,1019.0,56,1029.1,5.0
2016-03-05,15.6,20.3,11.2,0.0,7.5,15.98,,,1.8,9.8,1018.3,56,1028.3,8.5
2016-03-06,16.6,20.8,10.5,0.0,3.5,10.33,,,1.6,11.9,1012.8,63,1022.7,7.8
2016-03-07,17.2,20.8,14.7,0.0,2.1,8.22,,,2.6,14.3,1006.4,73,1016.2,7.5
2016-03-08,15.0,20.2,11.8,,4.8,12.43,,,2.3,12.6,1006.7,75,1016.6,7.5
2016-03-09,9.0,12.8,6.9,44.5,0.0,1.46,,,3.8,9.1,1005.3,80,1015.4,10.0
2016-03-10,7.4,10.4,5.6,0.0,2.3,10.32,,,3.2,5.7,1008.7,56,1018.9,10.0
2016-03-11,7.1,12.2,4.3,,5.8,15.77,,,3.1,5.5,1009.4,55,1019.6,6.0
2016-03-12,7.0,12.3,2.8,,10.7,21.15,,,2.3,5.1,1013.0,53,1023.3,2.0
2016-03-13,8.6,14.3,4.1,9.5,2.5,12.40,,,2.4,6.7,1012.7,61,1022.9,9.5
2016-03-14,6.6,8.4,5.1,19.5,0.0,3.15,,,3.1,7.7,1005.4,80,1015.6,9.8
2016-03-15,8.6,13.7,5.5,0.0,10.3,21.87,,,2.9,5.3,1010.2,49,1020.4,1.8
2016-03-16,8.7,14.9,3.2,,4.5,13.13,,,1.4,6.0,1013.3,55,1023.5,8.0
2016-03-17,13.1,20.1,6.2,,11.3,21.90,,,1.5,6.8,1012.6,48,1022.6,3.3
2016-03-18,14.5,19.7,9.2,8.0,3.6,11.49,,,1.3,10.6,1007.5,64,1017.4,10.0
2016-03-19,14.2,16.9,10.8,9.5,0.5,5.99,,,2.6,13.1,999.6,80,1009.4,9.8
2016-03-20,11.3,16.2,9.1,0.0,7.5,19.14,,,3.3,6.5,1006.7,50,1016.8,7.8
2016-03-21,9.8,14.7,6.4,0.0,10.7,23.81,,,3.7,5.1,1010.4,43,1020.6,4.3
2016-03-22,10.7,16.8,4.4,,11.2,23.46,,,1.8,5.8,1008.3,47,1018.3,1.5
2016-03-23,12.5,19.6,7.8,,10.2,22.43,,,2.6,6.9,1005.4,50,1015.3,6.3
2016-03-24,9.0,13.4,6.2,0.0,4.1,15.00,,,4.2,5.0,1008.7,44,1018.8,8.5
2016-03-25,7.6,12.3,4.6,,9.1,20.93,,,2.9,4.4,1011.9,43,1022.1,2.5
2016-03-26,8.3,14.1,3.5,,10.2,23.31,,,2.2,5.0,1011.0,46,1021.2,2.5
2016-03-27,10.0,15.6,4.6,0.0,5.5,15.80,,,2.1,6.8,1008.7,56,1018.8,6.5
2016-03-28,10.6,15.1,6.9,0.0,7.7,17.42,,,1.5,8.0,1010.5,63,1020.5,3.5
2016-03-29,12.1,16.6,6.0,,7.6,18.94,,,1.8,7.5,1013.9,55,1024.0,5.0
2016-03-30,15.1,18.9,10.0,,7.4,15.94,,,1.9,9.2,1010.8,54,1020.8,10.0
2016-03-31,16.5,22.0,11.3,0.0,8.2,18.64,,,1.8,10.5,1008.5,59,1018.4,10.0
2016-04-01,14.5,16.4,13.0,4.0,0.0,3.85,,,3.7,12.8,1005.5,78,1015.4,10.0
2016-04-02,16.9,21.5,13.2,,5.3,14.48,,,2.3,12.2,1011.3,64,1021.2,4.8
2016-04-03,17.8,22.5,14.3,0.5,0.3,8.36,,,2.5,13.9,1009.7,69,1019.5,10.0
2016-04-04,16.0,21.6,12.7,16.5,0.6,8.25,,,2.2,14.8,999.5,81,1009.3,10.0
2016-04-05,14.5,18.2,12.3,,4.1,14.49,,,1.6,9.9,1004.8,61,1014.7,7.5
2016-04-06,16.5,22.3,10.7,0.0,8.1,19.42,,,1.6,8.6,1009.2,48,1019.1,10.0
2016-04-07,17.2,22.5,13.0,55.5,0.0,1.42,,,3.2,16.7,999.0,83,1008.7,10.0
2016-04-08,16.0,18.9,13.4,,2.1,12.23,,,2.0,11.9,1003.8,66,1013.6,7.8
2016-04-09,17.0,22.7,11.6,,6.9,19.33,,,1.7,12.3,1005.5,66,1015.2,9.8
2016-04-10,17.4,21.0,13.5,,0.3,11.61,,,1.4,12.5,1001.7,64,1011.4,10.0
2016-04-11,11.4,16.4,7.1,,8.4,20.78,,,4.3,7.0,1007.8,50,1017.8,7.0
2016-04-12,12.1,18.0,5.5,,10.3,23.36,,,1.7,6.4,1011.2,46,1021.2,6.3
2016-04-13,16.3,20.9,13.9,10.0,0.7,7.46,,,2.0,14.3,1002.6,78,1012.4,10.0
2016-04-14,18.4,23.3,14.7,5.5,9.2,22.24,,,2.5,15.0,997.5,72,1007.1,6.3
2016-04-15,15.6,20.7,11.3,,12.0,26.38,,,3.3,6.8,1009.0,39,1018.9,1.3
2016-04-16,16.3,23.6,8.8,,11.7,25.48,,,2.1,8.6,1009.4,47,1019.3,7.3
2016-04-17,20.3,25.9,16.1,6.0,7.2,18.05,,,3.2,13.6,998.0,57,1007.6,5.3
2016-04-18,15.8,18.9,12.8,0.0,1.0,8.14,,,2.5,10.7,1003.8,59,1013.6,10.0
2016-04-19,14.9,20.3,10.5,,10.5,24.98,,,3.0,9.3,1011.0,56,1021.0,1.3
2016-04-20,15.8,22.0,9.5,,12.1,26.66,,,2.3,9.5,1013.9,54,1023.9,3.3
2016-04-21,15.6,16.7,14.4,17.5,0.0,3.34,,,1.7,14.3,1002.4,81,1012.2,10.0
2016-04-22,19.4,23.8,15.8,3.5,7.5,18.36,,,2.4,15.5,998.4,71,1008.0,6.5
2016-04-23,18.9,24.5,14.4,1.0,6.2,17.10,,,1.8,14.0,1001.9,66,1011.6,10.0
2016-04-24,18.0,23.6,15.1,0.5,5.4,18.72,,,2.4,10.9,1003.6,55,1013.4,10.0
2016-04-25,19.0,25.3,13.6,,6.8,19.23,,,2.4,13.0,1007.5,60,1017.3,9.3
2016-04-26,20.6,27.5,15.8,,11.8,26.22,,,2.5,14.3,1006.4,61,1016.1,4.5
2016-04-27,18.5,20.4,16.8,2.5,0.0,4.34,,,2.8,16.7,1000.0,79,1009.7,10.0
2016-04-28,16.7,19.4,13.5,4.5,0.0,4.71,,,2.7,15.1,989.7,79,999.4,10.0
2016-04-29,13.4,17.6,10.6,0.0,6.8,21.01,,,3.7,7.6,999.9,50,1009.7,5.0
2016-04-30,15.8,22.0,8.4,,12.7,27.26,,,2.0,8.9,1005.5,52,1015.4,0.8
2016-05-01,19.6,25.0,13.4,,9.2,24.50,,,2.1,11.5,1006.7,51,1016.4,3.5
2016-05-02,21.2,29.2,14.7,,11.7,25.84,,,1.7,13.3,1008.9,54,1018.5,4.5
2016-05-03,21.3,24.9,16.6,0.5,0.2,11.36,,,2.7,14.6,1001.7,59,1011.3,10.0
2016-05-04,20.5,25.1,16.1,3.0,12.7,28.01,,,4.3,11.1,998.2,47,1007.8,2.8
2016-05-05,21.1,25.2,18.2,,11.3,27.07,,,3.4,9.2,1005.4,37,1015.0,5.0
2016-05-06,17.5,21.5,16.2,5.0,0.0,5.06,,,1.8,12.5,1005.6,63,1015.4,10.0
2016-05-07,18.9,22.8,16.0,0.0,3.4,13.91,,,2.5,15.2,1002.0,69,1011.7,9.5
2016-05-08,20.1,25.8,13.9,,11.4,25.73,,,1.7,9.9,1007.9,43,1017.6,10.0
2016-05-09,16.7,19.4,14.7,28.0,0.0,3.52,,,2.7,16.2,1003.9,86,1013.7,10.0
2016-05-10,18.5,21.2,15.6,13.0,0.1,6.13,,,1.7,20.4,996.4,95,1006.1,10.0
2016-05-11,19.2,24.3,15.5,6.5,0.0,3.87,,,3.2,17.9,994.6,79,1004.2,10.0
2016-05-12,19.5,26.2,12.9,,13.2,29.39,,,1.6,12.4,1005.8,56,1015.5,0.0
2016-05-13,21.2,26.1,16.6,,11.7,28.40,,,2.2,14.1,1009.4,57,1019.1,4.3
2016-05-14,22.2,28.1,16.9,,11.9,26.87,,,2.3,13.8,1012.3,53,1021.9,8.3
2016-05-15,22.4,27.3,17.9,,10.3,26.10,,,2.6,15.7,1008.7,59,1018.3,8.5
2016-05-16,21.9,27.9,13.7,44.5,4.3,11.73,,,2.8,17.9,1000.9,70,1010.4,10.0
2016-05-17,17.8,24.3,11.7,3.5,11.0,27.62,,,3.1,10.7,1004.5,56,1014.2,7.5
2016-05-18,19.8,27.6,12.9,,13.4,29.84,,,2.1,11.8,1008.2,52,1017.9,2.3
2016-05-19,22.1,28.3,16.9,,11.9,24.54,,,1.9,14.9,1009.2,57,1018.9,7.0
2016-05-20,22.3,28.9,19.1,,9.3,25.37,,,2.2,15.0,1008.1,56,1017.7,6.0
2016-05-21,22.9,28.9,17.9,,12.9,27.88,,,2.2,14.7,1007.0,54,1016.6,1.8
2016-05-22,22.2,27.8,17.0,,12.9,27.69,,,2.9,15.8,1007.3,60,1016.9,1.8
2016-05-23,25.0,30.7,19.3,,12.1,27.09,,,1.8,15.1,1005.6,50,1015.1,3.0
2016-05-24,24.3,29.2,19.8,,8.7,22.37,,,2.1,14.2,1002.9,47,1012.4,6.5
2016-05-25,23.9,26.1,21.1,0.0,0.0,7.56,,,1.7,15.8,1003.0,53,1012.6,10.0
2016-05-26,24.4,29.1,21.9,15.5,2.3,15.65,,,1.9,22.4,1001.0,74,1010.5,10.0
2016-05-27,23.5,28.4,19.7,6.0,8.1,22.59,,,3.0,17.7,999.6,63,1009.1,7.3
2016-05-28,20.8,22.9,19.0,0.0,0.0,5.50,,,1.8,17.6,999.2,72,1008.8,8.5
2016-05-29,21.4,27.5,17.7,5.0,5.5,15.33,,,2.3,18.4,996.2,75,1005.7,6.0
2016-05-30,21.3,25.4,17.8,6.0,0.3,11.48,,,3.0,19.9,994.5,80,1004.1,10.0
2016-05-31,24.1,29.2,20.2,0.0,9.9,25.82,,,2.6,19.7,996.5,67,1005.9,7.3
2016-06-01,21.1,25.1,17.1,,8.3,22.24,,,3.6,12.2,996.3,50,1005.8,7.5
2016-06-02,19.7,24.9,16.4,,12.6,28.90,,,4.0,10.6,999.0,47,1008.6,2.8
2016-06-03,20.8,26.6,14.4,,13.5,31.06,,,2.5,11.8,1003.3,50,1013.0,3.3
2016-06-04,21.8,25.6,18.6,0.0,2.1,12.43,,,1.7,16.0,1003.2,62,1012.8,8.0
2016-06-05,19.5,23.5,15.5,18.0,2.5,16.64,,,4.1,16.9,1001.3,76,1011.0,7.8
2016-06-06,22.6,28.2,17.8,,7.9,22.61,,,2.8,17.6,1004.0,65,1013.6,8.5
2016-06-07,20.4,23.0,18.6,26.5,0.0,4.92,,,2.5,19.8,1003.2,83,1012.9,9.3
2016-06-08,23.1,29.1,18.3,0.0,9.2,22.89,,,2.3,20.0,1002.2,72,1011.7,9.5
2016-06-09,23.6,28.2,21.0,0.0,4.0,16.43,,,2.3,21.1,1001.1,73,1010.6,7.8
2016-06-10,25.6,31.5,20.5,,13.6,29.03,,,2.2,20.0,1003.3,63,1012.8,4.0
2016-06-11,25.4,30.3,21.6,0.0,6.8,20.11,,,2.2,21.3,1004.5,66,1014.0,9.8
2016-06-12,24.1,28.0,21.0,14.5,1.9,10.95,,,2.9,22.7,999.0,76,1008.5,10.0
2016-06-13,22.7,26.4,20.7,4.5,0.4,8.48,,,2.9,22.2,989.7,81,999.1,9.8
2016-06-14,24.8,29.1,21.0,0.0,3.9,15.72,,,1.6,21.0,994.3,68,1003.7,9.5
2016-06-15,25.5,30.2,21.9,,6.4,21.80,,,1.9,23.2,997.6,72,1007.0,6.3
2016-06-16,22.5,24.7,20.7,38.5,0.0,4.09,,,2.2,23.8,992.8,87,1002.3,10.0
2016-06-17,24.3,27.2,20.7,1.5,3.6,19.17,,,2.9,21.3,998.0,71,1007.4,9.0
2016-06-18,26.2,32.3,20.2,,12.4,29.25,,,2.0,18.1,1004.5,56,1014.0,6.0
2016-06-19,22.5,25.3,20.2,16.5,0.0,5.98,,,1.7,23.1,1002.7,85,1012.3,10.0
2016-06-20,25.3,28.5,21.8,0.0,4.5,18.26,,,2.3,24.7,999.4,77,1008.8,10.0
2016-06-21,25.3,29.3,20.7,40.5,6.8,21.53,,,2.3,23.9,997.8,75,1007.2,7.8
2016-06-22,24.8,27.6,21.8,13.0,0.5,8.03,,,1.6,25.2,998.2,81,1007.6,10.0
2016-06-23,25.0,29.6,21.6,47.5,5.7,17.12,,,3.2,24.1,994.9,76,1004.4,6.8
2016-06-24,22.6,27.8,19.9,22.0,2.1,7.67,,,2.1,22.6,994.9,83,1004.4,9.8
2016-06-25,23.8,28.1,20.5,46.5,0.1,8.69,,,3.3,23.3,994.5,78,1003.9,10.0
2016-06-26,23.8,27.4,20.9,,10.4,27.05,,,2.6,19.1,1000.1,65,1009.6,5.0
2016-06-27,23.5,30.0,18.3,19.0,7.0,20.19,,,2.0,20.5,1003.2,73,1012.7,5.0
2016-06-28,21.0,24.9,18.6,8.5,0.3,6.10,,,2.1,22.5,1001.3,91,1010.9,10.0
2016-06-29,23.0,26.2,20.0,8.0,0.5,9.27,,,1.2,25.1,1003.5,90,1013.1,10.0
2016-06-30,25.4,28.1,23.2,0.0,1.0,11.65,,,1.7,26.3,1003.5,81,1012.9,10.0
2016-07-01,27.3,32.2,23.7,,8.9,24.59,,,2.0,25.2,1003.7,71,1013.1,9.3
2016-07-02,29.3,34.5,25.1,,11.9,27.87,,,2.8,26.5,1001.9,66,1011.2,9.8
2016-07-03,29.6,33.8,26.8,,10.6,25.58,,,2.9,28.7,1001.3,70,1010.6,7.3
2016-07-04,29.9,34.6,26.6,0.0,9.8,24.52,,,2.5,28.7,1003.6,69,1012.9,8.3
2016-07-05,29.9,36.3,26.0,,11.5,26.38,,,2.4,27.6,1006.5,66,1015.8,6.8
2016-07-06,29.0,33.3,25.7,,10.0,26.40,,,2.9,26.3,1007.3,66,1016.7,4.3
2016-07-07,29.6,34.7,26.2,,11.2,25.50,,,2.1,27.4,1005.4,67,1014.8,7.0
2016-07-08,27.0,30.3,23.2,4.5,0.0,6.96,,,1.5,27.4,1004.0,77,1013.4,10.0
2016-07-09,24.3,27.1,21.8,25.5,1.1,6.77,,,1.7,26.7,997.6,88,1007.1,10.0
2016-07-10,28.1,32.5,24.6,,7.4,20.84,,,1.7,28.0,995.7,74,1005.0,10.0
2016-07-11,28.8,33.7,25.9,0.0,5.7,20.61,,,2.4,29.1,996.8,74,1006.1,9.8
2016-07-12,28.3,31.4,26.0,9.0,0.9,11.17,,,1.8,30.6,996.7,80,1006.1,10.0
2016-07-13,28.0,30.0,26.0,5.0,0.1,9.04,,,2.3,30.8,992.8,82,1002.0,10.0
2016-07-14,27.5,32.7,25.0,5.5,6.2,21.54,,,2.4,28.0,989.5,77,998.7,8.8
2016-07-15,25.5,28.0,23.7,0.5,0.2,8.51,,,2.4,22.9,991.7,70,1001.1,10.0
2016-07-16,26.9,31.5,23.1,,4.6,20.30,,,2.0,23.8,996.5,67,1005.8,10.0
2016-07-17,28.2,31.1,25.2,2.5,0.8,13.13,,,2.0,28.5,997.5,75,1006.8,9.5
2016-07-18,28.3,32.6,24.7,,10.4,25.39,,,2.5,24.3,999.5,64,1008.8,5.0
2016-07-19,28.4,33.7,24.4,,12.1,26.36,,,2.8,22.5,1000.9,59,1010.3,2.0
2016-07-20,27.9,34.3,23.3,,13.5,27.57,,,3.0,21.6,1002.0,59,1011.4,5.5
2016-07-21,27.6,32.7,23.4,,8.9,21.69,,,3.2,22.4,1001.6,61,1011.0,7.3
2016-07-22,27.9,34.4,23.4,,9.9,25.81,,,3.2,22.4,1000.9,61,1010.3,7.5
2016-07-23,27.4,32.8,23.8,,10.1,21.71,,,2.4,24.1,1002.5,67,1011.9,9.0
2016-07-24,26.9,31.4,23.7,,4.8,18.24,,,2.5,23.5,1004.3,67,1013.8,9.3
2016-07-25,27.1,30.6,25.4,0.0,1.2,11.12,,,1.9,24.9,1004.0,69,1013.4,10.0
2016-07-26,26.2,29.1,24.2,13.0,0.0,7.94,,,2.0,27.4,1001.0,81,1010.4,10.0
2016-07-27,27.8,32.7,24.1,0.0,6.9,20.82,,,1.7,27.6,999.8,75,1009.2,9.8
2016-07-28,28.8,33.4,25.4,0.5,4.6,18.99,,,2.0,27.4,1001.6,70,1010.9,8.0
2016-07-29,28.7,33.5,25.0,0.0,8.2,21.30,,,2.2,25.8,1003.1,67,1012.4,6.8
2016-07-30,29.5,35.8,26.5,0.0,12.0,26.76,,,2.1,25.1,1003.1,62,1012.4,7.3
2016-07-31,29.7,35.3,26.5,0.0,10.6,25.08,,,1.8,26.9,1001.6,66,1010.9,3.0
2016-08-01,30.2,34.9,26.3,,10.4,22.14,,,2.4,27.1,999.4,64,1008.7,4.5
2016-08-02,29.7,34.5,26.8,0.0,6.2,19.61,,,2.6,25.3,998.3,61,1007.6,8.3
2016-08-03,29.6,35.0,25.8,0.0,8.2,20.97,,,2.3,25.6,999.0,63,1008.2,9.0
2016-08-04,30.4,36.4,26.1,0.0,9.8,24.38,,,2.3,26.5,999.8,62,1009.0,6.0
2016-08-05,30.4,36.3,27.4,0.0,9.3,22.46,,,2.2,28.3,1000.6,66,1009.9,8.3
2016-08-06,30.1,36.9,27.7,0.0,7.1,17.57,,,1.7,29.4,999.6,70,1008.8,7.0
2016-08-07,30.6,36.8,26.7,,11.1,23.71,,,2.2,27.4,998.9,64,1008.1,4.0
2016-08-08,31.1,36.3,27.3,,12.2,24.88,,,2.9,26.5,996.1,60,1005.3,3.8
2016-08-09,30.5,35.3,27.4,,10.4,23.07,,,2.9,25.5,996.8,59,1006.0,4.5
2016-08-10,29.4,35.2,25.7,,12.0,24.41,,,2.6,20.7,999.6,52,1008.9,5.3
2016-08-11,29.2,36.2,24.2,,12.5,23.93,,,2.6,18.9,999.8,49,1009.1,5.5
2016-08-12,29.6,35.4,25.1,,12.8,26.33,,,2.5,24.2,998.7,59,1008.0,1.0
2016-08-13,30.1,35.5,26.2,,11.9,24.79,,,2.4,26.6,997.7,63,1006.9,3.3
2016-08-14,29.8,35.5,26.4,7.5,9.3,23.61,,,2.0,29.3,995.0,71,1004.3,3.5
2016-08-15,29.6,35.5,26.7,,5.4,17.90,,,2.1,29.3,992.5,72,1001.7,7.5
2016-08-16,30.0,35.3,25.6,3.0,8.4,18.70,,,2.5,29.1,991.3,70,1000.5,7.8
2016-08-17,28.9,33.6,25.6,0.0,3.0,11.70,,,2.4,28.4,992.1,72,1001.3,9.0
2016-08-18,30.3,36.0,26.4,,6.2,18.90,,,3.1,27.2,995.6,64,1004.8,7.5
2016-08-19,31.0,38.1,27.5,0.0,7.6,20.72,,,2.7,28.6,996.4,65,1005.6,7.3
2016-08-20,31.6,37.6,27.3,,10.4,23.73,,,3.0,27.1,994.3,59,1003.5,4.8
2016-08-21,31.3,36.9,27.8,,11.0,23.80,,,4.0,27.2,994.4,60,1003.6,4.0
2016-08-22,31.1,36.3,28.6,0.0,7.8,20.67,,,3.0,27.6,993.2,61,1002.4,7.8
2016-08-23,30.3,35.9,27.5,0.0,5.5,17.63,,,3.4,24.2,995.7,57,1004.9,8.3
2016-08-24,29.4,35.5,26.4,2.5,3.9,14.51,,,2.6,27.1,997.0,67,1006.3,6.8
2016-08-25,29.7,35.9,26.1,0.0,8.8,20.58,,,2.2,28.5,997.2,69,1006.4,7.5
2016-08-26,29.8,35.3,26.3,0.0,10.0,22.03,,,2.4,24.9,995.7,61,1004.9,5.8
2016-08-27,27.5,32.2,25.1,,6.1,18.95,,,3.6,23.0,995.8,63,1005.1,9.5
2016-08-28,26.7,32.1,23.6,0.0,2.9,12.52,,,3.6,24.2,989.7,69,999.0,7.3
2016-08-29,24.5,28.2,20.8,145.5,0.0,1.90,,,2.4,26.1,982.7,86,992.0,9.5
2016-08-30,24.7,28.2,21.1,3.0,10.1,23.19,,,3.9,18.4,983.2,60,992.6,5.3
2016-08-31,27.6,31.7,24.7,,12.3,24.98,,,3.5,17.5,990.1,48,999.4,1.3
2016-09-01,28.0,32.6,23.5,,10.5,21.92,,,1.7,19.0,998.7,52,1008.0,7.5
2016-09-02,28.1,34.1,23.3,,10.9,23.22,,,2.0,21.0,1001.3,56,1010.6,7.3
2016-09-03,29.0,33.9,25.1,0.0,5.5,18.08,,,3.2,24.3,1002.0,61,1011.3,4.8
2016-09-04,29.3,34.8,25.6,1.0,7.6,19.86,,,3.0,26.8,1003.0,68,1012.3,7.3
