calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-08,20.7,24.4,18.3,4.0,0.1,,,,0.8,,,,,
2016-06-09,20.8,24.6,18.1,42.5,2.3,,,,0.9,,,,,
2016-06-10,22.0,29.4,15.9,0.0,8.7,,,,0.8,,,,,
2016-06-11,22.2,27.8,18.1,0.0,1.7,,,,0.9,,,,,
2016-06-12,20.7,22.5,18.9,23.5,0.3,,,,0.9,,,,,
2016-06-13,21.7,27.3,17.8,1.0,1.3,,,,0.9,,,,,
2016-06-14,21.9,29.5,15.8,0.0,11.7,,,,0.8,,,,,
2016-06-15,22.8,27.5,18.0,0.0,1.3,,,,0.9,,,,,
2016-06-16,21.1,23.3,18.4,19.5,0.0,,,,0.8,,,,,
2016-06-17,21.5,27.4,16.9,0.0,7.3,,,,1.2,,,,,
2016-06-18,21.4,29.3,12.7,0.0,11.4,,,,1.0,,,,,
2016-06-19,21.5,25.7,18.7,30.5,0.4,,,,1.0,,,,,
2016-06-20,22.3,26.8,20.0,45.5,0.8,,,,1.1,,,,,
2016-06-21,22.0,26.7,19.9,67.0,0.5,,,,0.9,,,,,
2016-06-22,21.3,22.5,20.4,73.5,0.0,,,,0.8,,,,,
2016-06-23,24.0,29.7,20.9,19.0,4.8,,,,1.0,,,,,
2016-06-24,22.1,24.9,20.6,49.5,0.0,,,,1.2,,,,,
2016-06-25,20.4,23.7,15.8,0.0,0.0,,,,1.6,,,,,
2016-06-26,19.5,25.6,13.7,0.0,6.5,,,,1.2,,,,,
2016-06-27,18.6,24.4,13.3,30.5,3.9,,,,0.8,,,,,
2016-06-28,20.0,23.6,17.4,2.5,0.1,,,,0.8,,,,,
2016-06-29,20.6,21.9,19.3,29.5,0.0,,,,0.8,,,,,
2016-06-30,23.1,27.0,20.6,0.0,1.2,,,,0.9,,,,,
2016-07-01,24.3,29.8,19.8,0.0,6.5,,,,0.9,,,,,
2016-07-02,25.1,28.3,22.3,0.0,0.8,,,,1.6,,,,,
2016-07-03,26.3,32.2,23.5,12.0,4.0,,,,1.9,,,,,
2016-07-04,26.3,31.0,23.3,0.5,3.7,,,,1.3,,,,,
2016-07-05,26.5,32.6,22.2,0.0,6.8,,,,1.1,,,,,
2016-07-06,26.3,32.6,22.7,0.0,7.4,,,,1.3,,,,,
2016-07-07,25.6,32.0,21.2,0.0,6.5,,,,1.1,,,,,
2016-07-08,21.4,22.2,20.4,83.0,0.0,,,,0.9,,,,,
2016-07-09,23.7,28.4,20.2,30.5,2.0,,,,0.9,,,,,
2016-07-10,26.1,30.6,22.5,0.0,4.6,,,,0.9,,,,,
2016-07-11,24.5,26.6,22.8,4.0,0.0,,,,0.7,,,,,
2016-07-12,25.2,28.3,23.5,8.0,0.8,,,,1.1,,,,,
2016-07-13,24.1,25.8,23.3,77.0,0.0,,,,1.4,,,,,
2016-07-14,25.8,30.9,22.2,0.0,9.2,,,,1.9,,,,,
2016-07-15,21.7,24.8,18.4,0.0,0.6,,,,1.7,,,,,
2016-07-16,21.7,24.6,16.1,0.0,2.5,,,,0.8,,,,,
2016-07-17,25.3,31.5,20.3,2.5,7.1,,,,1.2,,,,,
2016-07-18,24.2,31.0,17.4,0.0,9.9,,,,0.9,,,,,
2016-07-19,25.4,33.1,18.7,0.0,11.3,,,,0.8,,,,,
2016-07-20,24.9,32.6,21.1,15.0,8.2,,,,1.0,,,,,
2016-07-21,24.9,31.4,19.7,0.0,10.8,,,,1.0,,,,,
2016-07-22,24.6,31.5,18.4,0.0,11.6,,,,0.9,,,,,
2016-07-23,25.1,31.8,19.8,0.0,8.2,,,,0.9,,,,,
2016-07-24,25.0,30.2,20.8,0.0,0.6,,,,1.0,,,,,
2016-07-25,24.3,28.6,22.3,21.5,0.0,,,,0.8,,,,,
2016-07-26,25.0,30.1,22.0,7.0,1.9,,,,0.8,,,,,
2016-07-27,24.6,30.4,20.3,0.0,4.4,,,,0.9,,,,,
2016-07-28,25.4,31.7,21.2,0.0,3.7,,,,1.0,,,,,
2016-07-29,25.6,31.6,21.6,0.0,4.1,,,,1.0,,,,,
2016-07-30,26.4,32.8,21.1,0.0,9.3,,,,0.9,,,,,
2016-07-31,25.5,33.1,21.5,27.0,6.5,,,,0.8,,,,,
2016-08-01,25.8,32.2,21.4,0.5,9.4,,,,0.9,,,,,
2016-08-02,24.7,33.1,20.8,7.0,4.5,,,,0.8,,,,,
2016-08-03,25.1,32.2,21.5,0.0,4.5,,,,0.9,,,,,
2016-08-04,26.3,33.4,20.4,0.0,9.9,,,,0.9,,,,,
2016-08-05,27.0,34.1,21.3,0.0,11.9,,,,1.0,,,,,
2016-08-06,27.1,34.9,21.4,0.0,11.9,,,,0.8,,,,,
2016-08-07,27.1,34.2,22.2,0.0,9.4,,,,1.0,,,,,
2016-08-08,25.8,33.6,21.7,16.0,7.2,,,,0.9,,,,,
2016-08-09,25.9,33.6,20.2,2.5,8.3,,,,0.8,,,,,
2016-08-10,26.1,35.1,18.0,0.0,12.2,,,,0.7,,,,,
2016-08-11,26.7,35.1,18.6,0.0,12.4,,,,0.7,,,,,
2016-08-12,26.8,34.9,20.2,0.0,11.9,,,,0.8,,,,,
2016-08-13,26.7,33.9,20.6,0.0,9.1,,,,0.9,,,,,
2016-08-14,27.1,34.5,21.4,0.0,7.9,,,,0.9,,,,,
2016-08-15,25.9,31.3,21.0,0.0,4.9,,,,0.8,,,,,
2016-08-16,25.4,31.1,22.0,1.0,1.8,,,,1.0,,,,,
2016-08-17,25.6,33.2,20.8,5.5,3.7,,,,1.1,,,,,
2016-08-18,26.4,34.1,20.1,0.0,11.4,,,,0.8,,,,,
2016-08-19,27.1,35.2,21.2,0.0,9.0,,,,0.9,,,,,
2016-08-20,27.2,35.0,21.4,0.0,10.9,,,,0.9,,,,,
2016-08-21,27.9,36.2,22.0,0.0,9.4,,,,0.9,,,,,
2016-08-22,27.4,34.3,21.9,0.0,8.2,,,,1.2,,,,,
2016-08-23,26.1,34.8,19.4,0.0,9.7,,,,1.1,,,,,
2016-08-24,26.1,32.6,20.9,0.0,5.8,,,,1.1,,,,,
2016-08-25,26.2,33.1,21.2,0.0,5.6,,,,0.8,,,,,
2016-08-26,25.0,32.9,21.8,21.5,3.6,,,,1.1,,,,,
2016-08-27,23.6,28.2,20.9,0.0,3.2,,,,1.2,,,,,
2016-08-28,21.8,23.8,21.0,82.0,0.0,,,,1.0,,,,,
2016-08-29,21.5,25.6,17.0,17.0,3.9,,,,2.4,,,,,
2016-08-30,19.9,25.5,14.7,0.0,5.2,,,,2.1,,,,,
2016-08-31,21.2,27.3,15.8,3.5,7.0,,,,2.7,,,,,
2016-09-01,19.8,26.4,14.7,0.0,0.4,,,,0.6,,,,,
2016-09-02,22.4,29.0,17.6,0.0,4.6,,,,0.5,,,,,
2016-09-03,23.0,29.6,17.3,0.0,2.5,,,,0.7,,,,,
2016-09-04,23.9,27.4,21.8,1.0,0.0,,,,0.8,,,,,
2016-09-05,22.4,25.3,21.4,29.5,0.3,,,,0.7,,,,,
2016-09-06,24.7,31.7,19.7,0.0,6.0,,,,0.9,,,,,
2016-09-07,24.3,29.2,21.4,14.0,0.3,,,,0.6,,,,,
2016-09-08,22.4,26.6,17.8,7.5,4.4,,,,1.6,,,,,
2016-09-09,21.7,29.0,16.0,0.0,7.1,,,,0.7,,,,,
2016-09-10,21.9,28.9,16.2,0.0,4.8,,,,0.7,,,,,
2016-09-11,22.9,30.4,16.9,0.0,8.8,,,,0.6,,,,,
2016-09-12,20.9,22.1,19.9,53.5,0.0,,,,0.6,,,,,
2016-09-13,23.1,28.4,20.0,0.0,5.3,,,,1.0,,,,,
2016-09-14,22.1,25.6,19.8,0.5,0.3,,,,0.7,,,,,
2016-09-15,23.4,29.4,20.1,0.0,2.2,,,,0.7,,,,,
2016-09-16,23.7,28.7,20.8,0.0,2.0,,,,0.7,,,,,
2016-09-17,24.0,28.4,21.8,77.5,0.9,,,,1.1,,,,,
2016-09-18,23.2,24.8,22.1,42.5,0.0,,,,0.7,,,,,
2016-09-19,21.4,24.8,17.8,16.5,0.0,,,,1.2,,,,,
2016-09-20,19.2,21.6,17.0,31.5,0.6,,,,2.1,,,,,
2016-09-21,19.7,22.6,15.2,0.0,0.6,,,,1.2,,,,,
2016-09-22,19.8,23.0,18.1,2.0,0.0,,,,0.6,,,,,
2016-09-23,21.0,26.7,17.4,0.0,4.3,,,,1.0,,,,,
2016-09-24,21.3,28.3,16.6,0.0,7.8,,,,0.9,,,,,
2016-09-25,21.1,25.9,17.8,17.0,0.4,,,,0.7,,,,,
2016-09-26,22.4,26.2,20.1,5.5,0.4,,,,0.6,,,,,
2016-09-27,24.0,30.0,18.9,1.5,5.0,,,,0.7,,,,,
2016-09-28,23.5,25.1,22.4,24.0,0.0,,,,0.6,,,,,
2016-09-29,20.8,23.5,17.6,10.0,0.0,,,,1.0,,,,,
2016-09-30,19.2,22.0,16.7,4.0,0.0,,,,0.6,,,,,
2016-10-01,21.2,23.2,19.6,14.5,0.0,,,,0.6,,,,,
2016-10-02,23.4,28.9,20.5,0.0,1.7,,,,0.7,,,,,
2016-10-03,24.1,28.9,21.8,0.0,1.1,,,,1.2,,,,,
2016-10-04,23.2,27.2,21.0,0.0,0.2,,,,0.9,,,,,
2016-10-05,21.5,26.0,18.2,31.0,0.1,,,,2.2,,,,,
2016-10-06,19.7,26.7,14.6,0.0,8.4,,,,1.0,,,,,
2016-10-07,17.2,21.8,11.6,0.0,3.7,,,,0.8,,,,,
2016-10-08,20.4,25.5,16.0,36.5,0.2,,,,1.0,,,,,
2016-10-09,17.2,22.1,11.1,3.0,4.0,,,,1.5,,,,,
2016-10-10,15.5,22.0,10.1,0.0,9.2,,,,1.9,,,,,
2016-10-11,13.6,18.2,9.6,0.0,0.2,,,,0.8,,,,,
2016-10-12,14.1,22.8,8.0,0.0,6.1,,,,1.2,,,,,
2016-10-13,14.1,20.1,10.8,0.0,1.6,,,,0.9,,,,,
2016-10-14,13.7,22.6,8.6,0.0,7.3,,,,0.6,,,,,
2016-10-15,13.2,22.4,5.7,0.0,8.0,,,,0.7,,,,,
2016-10-16,15.6,20.2,9.7,55.0,0.4,,,,0.7,,,,,
2016-10-17,18.7,22.2,17.0,7.0,0.0,,,,0.7,,,,,
2016-10-18,20.2,26.9,16.9,0.0,5.1,,,,0.7,,,,,
2016-10-19,19.2,23.6,15.8,0.0,0.7,,,,0.6,,,,,
2016-10-20,17.5,24.2,12.3,0.0,6.9,,,,0.7,,,,,
2016-10-21,15.5,19.1,12.3,0.0,0.1,,,,0.7,,,,,
2016-10-22,14.1,15.7,11.9,13.0,0.0,,,,0.3,,,,,
2016-10-23,15.2,18.6,11.4,0.0,1.0,,,,1.2,,,,,
2016-10-24,12.9,20.4,8.0,0.0,10.1,,,,1.2,,,,,
2016-10-25,14.5,19.1,7.5,0.5,0.1,,,,0.6,,,,,
2016-10-26,18.5,23.2,15.1,3.5,1.7,,,,1.2,,,,,
2016-10-27,15.5,21.1,9.3,0.0,7.9,,,,1.2,,,,,
2016-10-28,14.4,15.9,12.4,10.5,0.0,,,,0.6,,,,,
2016-10-29,13.7,17.3,7.6,0.0,3.3,,,,1.5,,,,,
2016-10-30,11.2,18.4,6.5,0.0,6.8,,,,0.6,,,,,
2016-10-31,10.9,15.6,6.2,3.0,0.1,,,,0.5,,,,,
2016-11-01,9.7,14.8,3.2,0.0,6.5,,,,1.8,,,,,
2016-11-02,8.5,17.4,1.8,0.0,5.3,,,,0.8,,,,,
2016-11-03,7.0,13.8,2.9,0.0,5.2,,,,1.3,,,,,
2016-11-04,7.7,16.9,1.1,0.0,8.0,,,,0.5,,,,,
2016-11-05,9.5,19.2,1.7,0.0,9.3,,,,0.8,,,,,
2016-11-06,10.1,18.3,4.3,0.0,6.1,,,,1.6,,,,,
2016-11-07,8.0,16.6,1.2,0.0,9.6,,,,0.9,,,,,
2016-11-08,10.6,15.7,5.4,1.0,0.0,,,,0.7,,,,,
2016-11-09,6.8,11.3,1.2,0.0,4.3,,,,1.4,,,,,
2016-11-10,6.4,10.3,1.8,8.0,1.0,,,,1.1,,,,,
2016-11-11,10.1,16.7,5.1,0.5,5.8,,,,1.4,,,,,
2016-11-12,9.5,19.0,2.7,0.0,8.4,,,,0.6,,,,,
2016-11-13,11.4,18.1,5.6,0.0,4.4,,,,0.7,,,,,
2016-11-14,13.2,14.9,10.9,18.0,0.0,,,,0.7,,,,,
2016-11-15,13.7,19.6,7.0,0.0,4.3,,,,1.2,,,,,
2016-11-16,8.6,15.8,3.4,0.0,9.5,,,,0.8,,,,,
2016-11-17,8.7,17.7,1.6,0.0,8.3,,,,0.6,,,,,
2016-11-18,9.3,14.6,3.7,22.0,0.9,,,,0.5,,,,,
2016-11-19,14.7,18.9,11.2,37.0,0.3,,,,0.6,,,,,
2016-11-20,14.2,18.8,9.3,0.0,0.9,,,,1.2,,,,,
2016-11-21,12.5,16.4,8.2,0.0,0.0,,,,0.7,,,,,
2016-11-22,13.6,20.3,8.3,0.0,6.4,,,,1.3,,,,,
2016-11-23,9.7,12.3,7.4,0.0,0.0,,,,1.2,,,,,
2016-11-24,7.4,10.4,4.6,1.0,3.6,,,,1.9,,,,,
2016-11-25,5.4,10.6,0.6,0.0,6.9,,,,1.3,,,,,
2016-11-26,6.2,13.4,-1.7,11.5,6.2,,,,0.7,,,,,
2016-11-27,9.0,10.3,6.7,13.5,0.0,,,,0.6,,,,,
2016-11-28,7.4,11.2,2.2,0.0,3.2,,,,1.5,,,,,
2016-11-29,5.0,13.3,-1.0,0.0,4.5,,,,0.9,,,,,
2016-11-30,5.7,10.4,-0.1,0.0,0.4,,,,0.6,,,,,
2016-12-01,9.8,13.7,6.9,0.5,1.4,,,,1.5,,,,,
2016-12-02,5.8,13.6,0.6,0.0,8.6,,,,0.7,,,,,
2016-12-03,5.2,15.7,-1.4,0.0,7.5,,,,0.6,,,,,
2016-12-04,7.7,10.5,1.1,14.5,0.0,,,,0.6,,,,,
2016-12-05,8.5,15.0,4.7,0.0,4.4,,,,1.1,,,,,
2016-12-06,7.2,12.1,0.2,0.0,3.9,,,,2.4,,,,,
2016-12-07,3.7,10.1,-2.3,0.5,5.4,,,,0.8,,,,,
2016-12-08,4.0,11.4,0.0,0.0,6.2,,,,0.6,,,,,
2016-12-09,6.6,13.6,0.5,4.5,5.2,,,,1.9,,,,,
2016-12-10,3.3,9.6,-1.2,1.0,2.8,,,,0.8,,,,,
2016-12-11,2.7,10.8,-1.7,0.0,5.6,,,,1.0,,,,,
2016-12-12,4.0,9.7,-2.2,1.0,1.4,,,,0.5,,,,,
2016-12-13,7.8,8.9,6.2,21.5,0.0,,,,0.4,,,,,
2016-12-14,5.1,8.6,-0.7,1.5,1.7,,,,1.3,,,,,
2016-12-15,1.5,4.7,-0.5,5.0,0.0,,,,0.9,,,,,
2016-12-16,0.3,3.1,-2.9,8.5,0.9,,,,1.0,,,,,
