calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-30,15.3,23.9,7.4,0.0,9.5,,0,0,3.3,,,,,
2016-05-31,14.3,21.4,11.1,23.0,0.7,,0,0,2.9,,,,,
2016-06-01,9.8,13.0,6.8,4.0,0.0,,0,0,2.4,,,,,
2016-06-02,8.6,12.2,3.7,0.0,0.9,,0,0,3.3,,,,,
2016-06-03,8.8,14.0,3.1,0.0,0.7,,0,0,1.4,,,,,
2016-06-04,10.0,12.4,6.0,15.0,0.0,,0,0,1.6,,,,,
2016-06-05,10.7,16.6,6.8,0.5,10.1,,0,0,2.5,,,,,
2016-06-06,11.8,19.8,6.1,0.0,6.5,,0,0,1.5,,,,,
2016-06-07,14.4,22.6,6.3,0.0,11.1,,0,0,1.5,,,,,
2016-06-08,14.5,18.8,8.5,2.5,0.0,,0,0,0.9,,,,,
2016-06-09,16.3,20.6,13.3,4.5,0.5,,0,0,1.3,,,,,
2016-06-10,13.2,15.1,11.9,1.5,0.0,,0,0,2.2,,,,,
2016-06-11,13.1,19.4,8.9,0.0,8.0,,0,0,2.2,,,,,
2016-06-12,16.7,24.0,8.6,0.0,11.0,,0,0,3.5,,,,,
2016-06-13,15.1,18.1,12.4,4.5,0.0,,0,0,2.8,,,,,
2016-06-14,15.4,17.9,13.5,4.0,0.2,,0,0,3.6,,,,,
2016-06-15,16.9,21.9,12.5,0.0,8.4,,0,0,3.8,,,,,
2016-06-16,15.5,21.1,12.6,1.5,3.8,,0,0,3.1,,,,,
2016-06-17,15.3,18.7,13.3,13.5,0.4,,0,0,2.1,,,,,
2016-06-18,13.2,15.6,11.4,1.0,0.4,,0,0,2.4,,,,,
2016-06-19,15.9,23.2,11.2,0.0,5.5,,0,0,2.3,,,,,
2016-06-20,18.2,22.6,14.7,2.0,1.0,,0,0,3.1,,,,,
2016-06-21,20.3,25.4,15.5,0.0,6.5,,0,0,2.0,,,,,
2016-06-22,19.0,25.2,12.6,0.0,9.8,,0,0,1.6,,,,,
2016-06-23,19.1,25.1,13.6,0.0,9.7,,0,0,2.5,,,,,
2016-06-24,16.9,22.6,13.4,0.0,1.9,,0,0,2.0,,,,,
2016-06-25,14.3,16.3,12.4,13.5,0.2,,0,0,3.2,,,,,
2016-06-26,14.3,16.7,11.9,8.0,0.0,,0,0,2.3,,,,,
2016-06-27,14.2,20.2,9.5,0.0,6.0,,0,0,1.8,,,,,
2016-06-28,16.7,24.0,10.9,0.0,10.6,,0,0,1.7,,,,,
2016-06-29,17.5,26.5,10.7,0.0,11.7,,0,0,1.6,,,,,
2016-06-30,19.0,28.8,10.7,0.0,11.1,,0,0,1.9,,,,,
2016-07-01,19.8,26.2,14.2,0.0,13.1,,0,0,2.0,,,,,
2016-07-02,18.9,23.3,13.6,28.5,0.0,,0,0,2.7,,,,,
2016-07-03,17.7,21.0,14.4,2.0,1.1,,0,0,2.1,,,,,
2016-07-04,15.0,20.0,10.2,1.0,5.0,,0,0,1.6,,,,,
2016-07-05,15.9,23.0,7.9,0.0,12.9,,0,0,1.9,,,,,
2016-07-06,17.0,23.9,11.9,0.0,10.8,,0,0,2.6,,,,,
2016-07-07,16.1,22.7,10.9,0.0,9.9,,0,0,1.8,,,,,
2016-07-08,18.2,25.8,11.3,0.0,11.8,,0,0,2.2,,,,,
2016-07-09,19.0,23.9,14.9,7.0,2.0,,0,0,1.2,,,,,
2016-07-10,17.3,20.2,15.2,2.5,0.1,,0,0,2.0,,,,,
2016-07-11,17.2,21.9,14.4,0.0,5.2,,0,0,2.5,,,,,
2016-07-12,18.4,24.2,14.5,0.0,10.3,,0,0,2.0,,,,,
2016-07-13,20.5,26.9,14.5,0.0,9.4,,0,0,1.8,,,,,
2016-07-14,21.3,28.0,16.9,0.0,9.5,,0,0,2.3,,,,,
2016-07-15,20.1,25.6,16.1,0.0,8.2,,0,0,1.9,,,,,
2016-07-16,20.0,25.6,14.4,0.0,7.5,,0,0,1.6,,,,,
2016-07-17,19.4,25.4,14.6,0.0,3.4,,0,0,2.0,,,,,
2016-07-18,20.1,23.2,18.3,0.5,0.0,,0,0,1.3,,,,,
2016-07-19,19.2,22.4,16.3,10.0,0.1,,0,0,1.4,,,,,
2016-07-20,19.4,26.1,14.2,0.0,10.4,,0,0,1.7,,,,,
2016-07-21,20.3,26.3,15.8,0.0,6.4,,0,0,1.7,,,,,
2016-07-22,19.8,24.9,15.2,0.0,7.6,,0,0,1.9,,,,,
2016-07-23,19.8,27.1,15.6,0.0,9.8,,0,0,2.1,,,,,
2016-07-24,20.1,28.1,15.1,0.0,12.4,,0,0,2.8,,,,,
2016-07-25,20.2,28.1,15.0,0.0,10.9,,0,0,2.5,,,,,
2016-07-26,21.8,28.8,15.7,0.0,10.5,,0,0,2.9,,,,,
2016-07-27,20.0,23.3,18.3,31.0,0.0,,0,0,3.9,,,,,
2016-07-28,21.6,24.7,18.2,39.0,0.0,,0,0,2.1,,,,,
2016-07-29,22.6,24.3,20.9,36.0,0.0,,0,0,1.7,,,,,
2016-07-30,23.3,28.5,20.3,14.5,1.9,,0,0,2.4,,,,,
2016-07-31,24.1,30.2,19.0,0.5,4.0,,0,0,1.6,,,,,
2016-08-01,24.7,29.6,20.5,0.0,2.6,,0,0,2.5,,,,,
2016-08-02,23.7,29.9,19.7,0.0,9.4,,0,0,1.9,,,,,
2016-08-03,23.0,27.0,20.9,0.0,4.6,,0,0,1.8,,,,,
2016-08-04,22.9,27.8,18.6,0.0,8.3,,0,0,1.9,,,,,
2016-08-05,20.6,25.2,14.8,2.5,8.6,,0,0,2.1,,,,,
2016-08-06,19.6,25.8,13.9,0.0,12.2,,0,0,1.9,,,,,
2016-08-07,23.9,31.5,15.3,0.0,11.0,,0,0,3.2,,,,,
2016-08-08,25.6,31.0,20.8,0.0,6.3,,0,0,3.3,,,,,
2016-08-09,20.9,26.6,13.5,0.0,5.8,,0,0,1.5,,,,,
2016-08-10,18.2,24.8,12.4,0.0,11.4,,0,0,1.8,,,,,
2016-08-11,19.9,27.0,13.5,0.0,10.9,,0,0,1.6,,,,,
2016-08-12,21.1,28.5,15.8,0.0,8.3,,0,0,1.6,,,,,
2016-08-13,22.4,30.3,15.8,0.0,12.5,,0,0,1.8,,,,,
2016-08-14,23.1,30.6,17.0,0.0,10.9,,0,0,2.6,,,,,
2016-08-15,22.6,26.6,19.5,0.0,3.6,,0,0,1.8,,,,,
2016-08-16,23.4,29.1,19.3,38.0,4.6,,0,0,2.5,,,,,
2016-08-17,21.0,22.4,19.4,46.5,0.0,,0,0,1.9,,,,,
2016-08-18,22.1,27.1,18.7,2.5,5.0,,0,0,1.5,,,,,
2016-08-19,22.2,25.9,18.6,0.0,0.0,,0,0,1.3,,,,,
2016-08-20,21.9,24.1,20.3,60.5,0.0,,0,0,1.5,,,,,
2016-08-21,23.3,29.7,19.9,9.5,3.9,,0,0,1.9,,,,,
2016-08-22,22.3,24.6,20.3,22.0,0.0,,0,0,0.9,,,,,
2016-08-23,21.0,25.4,15.5,34.5,5.0,,0,0,1.7,,,,,
2016-08-24,20.3,27.1,15.9,0.0,8.9,,0,0,1.3,,,,,
2016-08-25,22.6,29.0,15.8,0.0,10.3,,0,0,2.7,,,,,
2016-08-26,18.2,22.4,15.2,7.0,0.1,,0,0,1.4,,,,,
2016-08-27,16.9,24.2,10.9,0.0,9.1,,0,0,1.4,,,,,
2016-08-28,17.8,25.8,8.4,0.0,11.8,,0,0,2.1,,,,,
2016-08-29,23.2,30.7,15.3,0.0,10.9,,0,0,2.2,,,,,
2016-08-30,25.4,32.5,19.3,1.0,6.3,,0,0,2.7,,,,,
2016-08-31,23.3,27.5,19.3,5.0,2.2,,0,0,2.2,,,,,
2016-09-01,23.7,30.8,18.9,0.0,10.0,,0,0,2.0,,,,,
2016-09-02,22.5,28.3,19.0,0.0,3.4,,0,0,1.6,,,,,
2016-09-03,22.9,28.5,20.0,0.0,2.5,,0,0,1.7,,,,,
2016-09-04,21.8,25.9,18.6,0.0,4.5,,0,0,2.4,,,,,
2016-09-05,22.3,27.2,17.7,0.0,1.3,,0,0,1.9,,,,,
2016-09-06,21.4,23.5,18.9,19.0,0.0,,0,0,2.1,,,,,
2016-09-07,20.1,24.8,16.1,4.0,2.6,,0,0,1.7,,,,,
2016-09-08,16.2,21.3,13.6,1.0,0.8,,0,0,2.9,,,,,
2016-09-09,16.5,20.7,13.5,9.0,0.0,,0,0,1.5,,,,,
2016-09-10,16.3,19.4,14.6,5.0,0.2,,0,0,1.7,,,,,
2016-09-11,15.3,20.4,11.0,0.0,8.0,,0,0,1.5,,,,,
2016-09-12,14.0,21.1,9.4,0.0,9.2,,0,0,1.1,,,,,
2016-09-13,16.3,22.5,10.6,0.0,4.6,,0,0,1.3,,,,,
2016-09-14,17.8,24.0,12.5,3.0,5.7,,0,0,1.7,,,,,
2016-09-15,17.9,23.2,14.1,1.5,6.6,,0,0,1.5,,,,,
2016-09-16,18.5,24.5,13.3,14.5,4.1,,0,0,1.8,,,,,
2016-09-17,15.2,20.0,10.5,7.5,3.7,,0,0,1.7,,,,,
2016-09-18,12.5,19.6,7.8,0.0,5.1,,0,0,1.6,,,,,
2016-09-19,11.5,18.3,6.0,0.0,9.4,,0,0,1.5,,,,,
2016-09-20,11.7,19.8,4.5,0.0,5.9,,0,0,1.1,,,,,
2016-09-21,12.2,20.6,6.2,0.0,8.6,,0,0,1.1,,,,,
2016-09-22,13.8,21.3,5.0,0.0,6.8,,0,0,1.7,,,,,
2016-09-23,14.6,17.1,12.5,2.0,0.0,,0,0,1.5,,,,,
2016-09-24,16.2,23.2,12.1,0.0,5.4,,0,0,1.2,,,,,
2016-09-25,17.0,25.0,11.0,0.0,6.4,,0,0,1.8,,,,,
2016-09-26,15.4,22.1,8.3,0.0,10.3,,0,0,1.9,,,,,
2016-09-27,16.6,25.4,7.5,0.0,8.9,,0,0,2.0,,,,,
2016-09-28,15.5,20.6,10.6,5.5,0.1,,0,0,1.5,,,,,
2016-09-29,11.9,18.6,6.9,0.5,4.8,,0,0,1.3,,,,,
2016-09-30,11.6,21.2,5.2,0.0,7.1,,0,0,1.1,,,,,
2016-10-01,12.9,21.4,6.9,0.0,9.9,,0,0,1.5,,,,,
2016-10-02,13.5,23.3,4.3,0.0,9.3,,0,0,1.2,,,,,
2016-10-03,13.7,18.7,8.9,7.5,0.0,,0,0,1.7,,,,,
2016-10-04,12.4,17.8,7.2,17.0,0.2,,0,0,4.1,,,,,
2016-10-05,9.1,15.0,2.8,0.0,4.5,,0,0,1.2,,,,,
2016-10-06,9.5,14.2,4.5,9.0,0.7,,0,0,2.7,,,,,
2016-10-07,8.5,11.3,5.0,0.0,2.2,,0,0,3.4,,,,,
2016-10-08,10.8,15.9,6.2,1.0,0.4,,0,0,2.2,,,,,
2016-10-09,10.4,15.6,6.4,23.0,1.2,,0,0,2.9,,,,,
2016-10-10,6.1,8.6,4.1,9.5,0.1,,0,0,1.9,,,,,
2016-10-11,7.5,12.9,2.7,5.5,2.0,,0,0,1.4,,,,,
2016-10-12,5.9,9.2,4.3,17.5,2.2,,0,0,1.5,,,,,
2016-10-13,6.8,13.2,2.3,3.5,3.1,,0,0,1.3,,,,,
2016-10-14,5.8,12.7,0.0,2.0,2.8,,0,0,1.6,,,,,
2016-10-15,7.0,16.6,-0.8,0.0,8.0,,0,0,1.2,,,,,
2016-10-16,12.7,20.9,7.4,0.0,7.2,,0,0,1.1,,,,,
2016-10-17,13.3,19.7,8.7,1.0,0.8,,0,0,1.6,,,,,
2016-10-18,10.2,14.9,3.8,0.0,8.7,,0,0,2.6,,,,,
2016-10-19,7.2,16.5,1.2,0.0,8.7,,,,1.1,,,,,
2016-10-20,6.6,12.4,1.1,20.0,0.1,,,,4.7,,,,,
2016-10-21,4.2,7.1,1.7,0.0,0.4,,0,0,4.2,,,,,
2016-10-22,3.8,6.5,1.2,13.5,0.0,,0,0,0.9,,,,,
2016-10-23,4.7,6.7,2.0,4.0,0.3,,0,0,2.6,,,,,
2016-10-24,4.7,6.9,0.3,4.0,0.1,,0,0,3.9,,,,,
2016-10-25,7.8,12.2,2.7,0.0,6.2,,0,0,2.5,,,,,
2016-10-26,6.9,12.6,3.4,20.5,1.5,,0,0,2.7,,,,,
2016-10-27,5.6,6.7,2.7,0.0,0.8,,0,0,4.1,,,,,
2016-10-28,6.1,8.1,3.1,8.5,1.0,,0,0,2.6,,,,,
2016-10-29,3.4,4.7,1.7,2.5,1.3,,0,0,4.6,,,,,
2016-10-30,2.4,5.0,0.2,0.0,0.7,,0,0,2.8,,,,,
2016-10-31,1.9,4.8,-0.2,15.5,0.0,,2,2,2.2,,,,,
2016-11-01,0.5,2.1,-0.4,0.5,0.1,,0,0,1.5,,,,,
2016-11-02,1.8,4.2,-0.6,0.0,0.7,,0,0,1.8,,,,,
2016-11-03,1.5,3.2,-0.1,1.5,0.0,,0,0,1.2,,,,,
2016-11-04,1.2,3.1,-1.2,3.5,0.0,,1,1,2.3,,,,,
2016-11-05,0.0,0.7,-0.6,16.0,0.0,,7,10,,,,,,
2016-11-06,-1.3,0.4,-4.2,12.5,0.3,,18,12,1.5,,,,,
2016-11-07,-1.5,1.0,-3.7,0.0,2.4,,17,0,1.3,,,,,
2016-11-08,1.4,6.3,-1.7,23.5,0.0,,14,3,2.3,,,,,
2016-11-09,-0.6,2.3,-2.3,21.5,0.5,,28,21,2.6,,,,,
2016-11-10,-0.9,1.0,-4.9,6.5,0.0,,33,6,3.0,,,,,
2016-11-11,-1.2,2.8,-6.9,1.0,8.3,,29,2,2.1,,,,,
2016-11-12,0.8,3.7,-0.7,5.5,0.1,,30,3,1.1,,,,,
2016-11-13,1.8,4.6,-0.4,13.5,0.0,,21,0,1.3,,,,,
2016-11-14,3.3,11.0,-4.1,0.0,5.5,,14,0,,,,,,
2016-11-15,3.1,11.1,-0.3,17.5,0.1,,6,3,1.8,,,,,
2016-11-16,-1.0,1.3,-2.4,15.5,1.3,,30,26,2.3,,,,,
2016-11-17,-1.0,1.1,-3.1,4.0,2.3,,33,6,1.9,,,,,
2016-11-18,2.0,8.6,-2.5,9.0,0.0,,29,0,2.7,,,,,
2016-11-19,3.2,8.5,0.5,0.0,5.1,,12,0,1.1,,,,,
2016-11-20,2.8,6.9,-1.7,6.0,0.0,,8,4,2.5,,,,,
2016-11-21,-0.9,0.9,-2.5,0.0,4.4,,8,0,2.5,,,,,
2016-11-22,-1.9,0.0,-3.7,13.5,0.0,,38,32,,,,,,
2016-11-23,-6.9,-2.7,-8.9,7.0,0.1,,41,7,3.2,,,,,
2016-11-24,-6.3,-3.8,-8.8,9.0,0.6,,48,13,1.5,,,,,
2016-11-25,-4.1,-1.2,-6.5,7.0,0.8,,56,9,1.4,,,,,
