calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-13,16.4,20.7,13.8,13.5,,,,,5.4,,,,,
2016-04-14,17.2,20.5,14.5,0.0,,,,,2.5,,,,,
2016-04-15,17.0,22.2,12.3,0.0,,,,,2.7,,,,,
2016-04-16,18.2,24.7,11.8,1.0,,,,,5.6,,,,,
2016-04-17,17.1,20.6,11.4,9.5,,,,,6.2,,,,,
2016-04-18,14.3,18.0,10.2,0.0,,,,,2.7,,,,,
2016-04-19,14.2,20.3,8.7,0.0,,,,,3.3,,,,,
2016-04-20,16.5,24.1,7.3,0.0,,,,,2.6,,,,,
2016-04-21,17.8,20.9,14.2,52.5,,,,,4.3,,,,,
2016-04-22,18.1,21.7,14.9,0.0,,,,,2.9,,,,,
2016-04-23,16.7,20.8,14.5,0.5,,,,,2.9,,,,,
2016-04-24,16.8,21.7,13.2,0.0,,,,,1.8,,,,,
2016-04-25,17.4,23.0,11.2,0.0,,,,,1.9,,,,,
2016-04-26,20.2,25.7,15.2,1.0,,,,,2.2,,,,,
2016-04-27,18.4,21.8,17.3,26.0,,,,,1.9,,,,,
2016-04-28,14.8,18.0,12.2,0.5,,,,,5.8,,,,,
2016-04-29,14.0,18.1,10.1,0.0,,,,,2.9,,,,,
2016-04-30,17.6,24.0,9.8,0.0,,,,,3.2,,,,,
2016-05-01,20.0,25.7,14.5,0.0,,,,,4.2,,,,,
2016-05-02,21.5,27.3,15.0,0.0,,,,,3.8,,,,,
2016-05-03,17.9,20.8,15.2,30.0,,,,,7.0,,,,,
2016-05-04,20.8,26.8,13.6,0.0,,,,,5.3,,,,,
2016-05-05,21.7,26.8,14.7,0.0,,,,,2.4,,,,,
2016-05-06,18.3,20.8,14.8,13.0,,,,,7.2,,,,,
2016-05-07,19.3,22.2,15.5,0.0,,,,,2.9,,,,,
2016-05-08,20.2,26.9,14.1,1.5,,,,,2.4,,,,,
2016-05-09,19.2,21.1,17.3,11.0,,,,,1.7,,,,,
2016-05-10,19.4,22.7,15.5,15.0,,,,,4.2,,,,,
2016-05-11,15.4,19.3,11.4,3.0,,,,,3.6,,,,,
2016-05-12,17.7,24.6,8.5,0.0,,,,,2.3,,,,,
2016-05-13,19.7,24.0,16.1,0.0,,,,,2.7,,,,,
2016-05-14,19.7,26.9,14.6,0.0,,,,,2.3,,,,,
2016-05-15,23.7,29.7,18.7,0.0,,,,,5.0,,,,,
2016-05-16,16.4,23.7,10.9,63.0,,,,,4.5,,,,,
2016-05-17,17.2,24.0,9.1,0.0,,,,,2.6,,,,,
2016-05-18,18.9,26.9,10.7,0.0,,,,,2.0,,,,,
2016-05-19,21.7,26.5,14.2,0.0,,,,,2.9,,,,,
2016-05-20,23.6,29.5,16.6,0.0,,,,,3.0,,,,,
2016-05-21,22.9,29.4,17.3,0.0,,,,,2.5,,,,,
2016-05-22,21.1,26.9,15.5,0.0,,,,,2.5,,,,,
2016-05-23,23.8,29.9,16.8,0.0,,,,,3.2,,,,,
2016-05-24,23.5,29.0,19.3,16.0,,,,,5.2,,,,,
2016-05-25,22.2,28.0,19.3,1.5,,,,,2.4,,,,,
2016-05-26,23.5,27.6,20.7,0.0,,,,,2.5,,,,,
2016-05-27,22.8,25.7,20.8,0.0,,,,,2.6,,,,,
2016-05-28,19.8,23.0,15.8,6.0,,,,,2.0,,,,,
2016-05-29,20.2,21.0,19.5,20.5,,,,,1.9,,,,,
2016-05-30,21.8,25.6,18.1,0.0,,,,,2.8,,,,,
2016-05-31,22.9,30.1,14.9,0.0,,,,,2.6,,,,,
2016-06-01,21.6,26.5,18.2,0.0,,,,,2.9,,,,,
2016-06-02,20.0,24.8,15.5,0.0,,,,,4.0,,,,,
2016-06-03,21.7,27.1,14.1,0.0,,,,,2.5,,,,,
2016-06-04,19.7,22.6,18.2,11.0,,,,,2.2,,,,,
2016-06-05,20.1,22.5,18.2,1.5,,,,,2.1,,,,,
2016-06-06,22.5,26.0,18.9,1.0,,,,,1.8,,,,,
2016-06-07,23.3,27.2,20.4,0.0,,,,,2.1,,,,,
2016-06-08,23.3,26.6,21.4,0.0,,,,,2.7,,,,,
2016-06-09,23.2,27.6,20.8,0.5,,,,,2.6,,,,,
2016-06-10,24.2,28.4,19.9,0.0,,,,,2.5,,,,,
2016-06-11,26.4,30.6,22.4,0.0,,,,,2.2,,,,,
2016-06-12,23.5,25.6,21.6,9.5,,,,,2.5,,,,,
2016-06-13,23.5,27.9,21.6,0.5,,,,,3.4,,,,,
2016-06-14,24.0,27.6,21.3,0.0,,,,,2.8,,,,,
2016-06-15,25.8,31.4,21.7,0.0,,,,,3.4,,,,,
2016-06-16,23.6,26.8,20.5,6.5,,,,,4.3,,,,,
2016-06-17,23.0,27.2,19.8,0.0,,,,,2.9,,,,,
2016-06-18,24.9,31.2,20.2,0.0,,,,,3.6,,,,,
2016-06-19,25.8,31.7,22.0,86.0,,,,,3.4,,,,,
2016-06-20,25.2,27.8,23.0,49.0,,,,,3.3,,,,,
2016-06-21,25.0,28.3,22.5,3.5,,,,,2.7,,,,,
2016-06-22,23.9,25.6,22.4,141.0,,,,,3.3,,,,,
2016-06-23,24.1,27.7,22.4,7.0,,,,,2.3,,,,,
2016-06-24,27.1,30.7,22.5,0.5,,,,,5.5,,,,,
2016-06-25,22.5,26.0,19.3,0.0,,,,,3.8,,,,,
2016-06-26,23.4,27.7,19.1,0.0,,,,,4.7,,,,,
2016-06-27,20.3,24.5,17.2,15.5,,,,,3.4,,,,,
2016-06-28,20.8,23.2,18.0,8.0,,,,,1.3,,,,,
2016-06-29,23.3,26.5,21.3,31.0,,,,,2.4,,,,,
2016-06-30,24.8,28.7,22.3,0.0,,,,,2.7,,,,,
2016-07-01,27.0,31.9,23.0,5.0,,,,,6.1,,,,,
2016-07-02,28.5,33.0,26.3,0.5,,,,,5.9,,,,,
2016-07-03,29.0,33.5,26.9,8.5,,,,,3.5,,,,,
2016-07-04,29.6,33.8,26.3,0.0,,,,,3.9,,,,,
2016-07-05,29.8,34.4,25.8,0.0,,,,,4.3,,,,,
2016-07-06,29.1,33.4,26.2,0.0,,,,,4.0,,,,,
2016-07-07,27.8,32.2,24.4,0.0,,,,,2.4,,,,,
2016-07-08,24.5,27.4,22.6,42.5,,,,,2.4,,,,,
2016-07-09,26.4,29.7,23.0,0.0,,,,,2.4,,,,,
2016-07-10,27.2,30.4,24.6,0.0,,,,,2.2,,,,,
2016-07-11,26.6,28.8,25.4,10.0,,,,,4.9,,,,,
2016-07-12,27.5,32.0,25.1,13.0,,,,,3.6,,,,,
2016-07-13,26.4,28.7,24.1,107.5,,,,,2.6,,,,,
2016-07-14,27.3,31.0,24.8,0.0,,,,,4.0,,,,,
2016-07-15,25.5,29.1,23.3,0.0,,,,,3.9,,,,,
2016-07-16,27.1,33.1,22.4,2.5,,,,,5.0,,,,,
2016-07-17,26.7,30.3,24.7,0.0,,,,,3.6,,,,,
2016-07-18,26.7,31.3,23.1,0.0,,,,,2.3,,,,,
2016-07-19,27.3,32.3,23.3,0.0,,,,,2.5,,,,,
2016-07-20,27.4,31.1,24.8,0.0,,,,,2.6,,,,,
2016-07-21,26.7,30.9,24.3,0.0,,,,,2.5,,,,,
2016-07-22,25.8,30.0,22.5,0.0,,,,,2.6,,,,,
2016-07-23,27.8,33.1,22.2,0.0,,,,,2.4,,,,,
2016-07-24,29.2,33.7,25.4,0.0,,,,,2.8,,,,,
2016-07-25,28.5,32.7,25.9,0.0,,,,,3.1,,,,,
2016-07-26,28.0,33.2,24.7,0.0,,,,,2.9,,,,,
2016-07-27,29.2,35.0,25.1,0.0,,,,,3.4,,,,,
2016-07-28,29.7,34.6,26.1,0.0,,,,,3.5,,,,,
2016-07-29,30.2,35.3,26.1,0.0,,,,,3.1,,,,,
2016-07-30,29.8,34.2,26.7,0.0,,,,,2.5,,,,,
2016-07-31,30.0,34.9,26.0,0.0,,,,,2.8,,,,,
2016-08-01,30.0,34.7,26.3,0.0,,,,,2.5,,,,,
2016-08-02,29.9,34.0,26.6,0.0,,,,,2.9,,,,,
2016-08-03,29.3,34.1,26.1,0.0,,,,,2.5,,,,,
2016-08-04,29.7,35.6,25.8,0.0,,,,,3.0,,,,,
2016-08-05,29.3,34.6,25.6,0.0,,,,,2.7,,,,,
2016-08-06,28.1,36.6,23.7,35.0,,,,,2.3,,,,,
2016-08-07,29.3,36.0,24.5,4.0,,,,,2.1,,,,,
2016-08-08,30.0,34.3,26.5,0.0,,,,,2.6,,,,,
2016-08-09,30.2,35.2,26.3,0.0,,,,,3.1,,,,,
2016-08-10,30.3,34.7,25.8,0.0,,,,,2.6,,,,,
2016-08-11,30.5,35.7,25.8,0.0,,,,,2.7,,,,,
2016-08-12,30.8,35.5,25.6,0.0,,,,,2.6,,,,,
2016-08-13,30.8,35.2,26.8,0.0,,,,,2.4,,,,,
2016-08-14,30.9,35.5,27.2,0.0,,,,,2.8,,,,,
2016-08-15,30.2,35.0,26.9,0.0,,,,,3.2,,,,,
2016-08-16,28.9,32.5,26.8,2.0,,,,,3.4,,,,,
2016-08-17,29.4,34.3,25.6,0.0,,,,,3.3,,,,,
2016-08-18,30.4,36.2,24.7,0.0,,,,,2.6,,,,,
2016-08-19,30.4,34.0,27.5,0.0,,,,,3.1,,,,,
2016-08-20,29.6,33.4,27.1,0.0,,,,,3.7,,,,,
2016-08-21,29.9,35.5,25.1,0.0,,,,,3.2,,,,,
2016-08-22,29.9,34.5,26.7,0.0,,,,,3.8,,,,,
2016-08-23,29.6,35.5,25.9,0.0,,,,,3.5,,,,,
2016-08-24,29.6,35.9,23.8,0.0,,,,,2.2,,,,,
2016-08-25,30.5,35.9,26.1,0.0,,,,,2.7,,,,,
2016-08-26,28.5,33.7,25.5,0.0,,,,,4.4,,,,,
2016-08-27,27.1,31.8,24.6,0.0,,,,,3.8,,,,,
2016-08-28,24.5,28.0,21.7,51.5,,,,,3.5,,,,,
2016-08-29,22.4,25.3,19.3,23.0,,,,,6.5,,,,,
2016-08-30,23.6,28.4,18.1,9.0,,,,,4.8,,,,,
2016-08-31,26.6,30.6,22.7,0.0,,,,,4.8,,,,,
2016-09-01,25.5,28.2,23.0,0.0,,,,,3.6,,,,,
2016-09-02,24.1,25.7,23.2,5.0,,,,,1.4,,,,,
2016-09-03,26.5,30.2,23.2,0.0,,,,,2.0,,,,,
2016-09-04,26.4,29.4,24.1,2.0,,,,,2.6,,,,,
2016-09-05,26.6,29.7,23.9,2.5,,,,,3.4,,,,,
2016-09-06,26.9,31.1,23.5,0.0,,,,,2.3,,,,,
2016-09-07,26.8,31.4,22.0,25.5,,,,,2.6,,,,,
2016-09-08,24.3,28.0,20.8,4.0,,,,,2.5,,,,,
2016-09-09,25.3,29.7,21.1,0.0,,,,,2.3,,,,,
2016-09-10,25.9,30.3,21.4,0.0,,,,,1.9,,,,,
2016-09-11,26.5,30.8,22.9,0.0,,,,,2.3,,,,,
2016-09-12,22.5,26.1,20.3,89.0,,,,,2.5,,,,,
2016-09-13,24.8,28.8,21.3,0.0,,,,,3.1,,,,,
2016-09-14,24.7,27.6,23.0,0.5,,,,,1.6,,,,,
2016-09-15,25.5,29.0,23.0,0.0,,,,,2.0,,,,,
2016-09-16,26.4,30.4,22.9,0.0,,,,,2.1,,,,,
2016-09-17,27.6,32.5,24.4,5.5,,,,,4.9,,,,,
2016-09-18,24.6,27.2,23.8,110.0,,,,,1.8,,,,,
2016-09-19,23.6,26.3,21.1,13.5,,,,,2.9,,,,,
2016-09-20,21.5,23.0,20.4,2.5,,,,,7.0,,,,,
2016-09-21,22.5,26.7,18.6,0.0,,,,,2.5,,,,,
2016-09-22,22.6,25.2,19.4,0.0,,,,,1.6,,,,,
2016-09-23,23.7,28.4,20.5,0.0,,,,,2.4,,,,,
2016-09-24,24.6,28.9,21.1,0.0,,,,,2.0,,,,,
2016-09-25,25.3,29.9,21.7,0.0,,,,,1.7,,,,,
2016-09-26,27.6,34.1,23.8,0.0,,,,,2.2,,,,,
2016-09-27,27.6,32.9,23.4,31.0,,,,,2.6,,,,,
2016-09-28,25.0,26.2,23.6,122.0,,,,,1.9,,,,,
2016-09-29,22.9,24.0,21.4,58.5,,,,,2.8,,,,,
2016-09-30,23.5,27.9,21.2,22.0,,,,,1.9,,,,,
2016-10-01,24.6,28.9,22.8,0.0,,,,,1.8,,,,,
2016-10-02,26.1,32.2,23.1,1.5,,,,,1.9,,,,,
2016-10-03,27.1,31.7,23.9,0.0,,,,,2.4,,,,,
2016-10-04,26.7,30.5,24.2,0.0,,,,,2.3,,,,,
2016-10-05,25.9,29.5,22.4,22.0,,,,,4.6,,,,,
2016-10-06,23.9,28.4,21.2,0.0,,,,,2.8,,,,,
2016-10-07,23.8,28.1,19.7,0.0,,,,,2.1,,,,,
2016-10-08,24.3,27.6,20.6,34.0,,,,,4.9,,,,,
2016-10-09,20.3,24.3,15.9,0.5,,,,,4.2,,,,,
2016-10-10,19.4,23.6,15.0,0.0,,,,,3.3,,,,,
2016-10-11,18.8,23.1,14.8,0.0,,,,,2.4,,,,,
2016-10-12,19.7,24.7,15.7,0.0,,,,,2.7,,,,,
2016-10-13,19.0,21.1,16.9,0.0,,,,,2.3,,,,,
2016-10-14,19.2,24.1,15.8,0.0,,,,,1.8,,,,,
2016-10-15,19.2,24.8,12.2,0.0,,,,,2.3,,,,,
2016-10-16,20.1,24.5,16.3,20.5,,,,,1.8,,,,,
2016-10-17,22.4,26.5,19.5,0.0,,,,,1.9,,,,,
2016-10-18,22.4,26.6,19.4,0.0,,,,,2.2,,,,,
2016-10-19,21.4,23.6,19.5,0.0,,,,,1.9,,,,,
2016-10-20,20.6,24.9,16.9,0.0,,,,,2.0,,,,,
2016-10-21,19.6,21.6,17.9,1.0,,,,,2.0,,,,,
2016-10-22,19.1,20.9,17.2,16.0,,,,,1.8,,,,,
2016-10-23,19.5,22.3,17.7,0.0,,,,,3.4,,,,,
2016-10-24,18.1,22.9,14.8,0.0,,,,,2.7,,,,,
2016-10-25,20.6,23.7,14.9,0.5,,,,,4.9,,,,,
2016-10-26,21.1,23.9,18.0,3.5,,,,,2.0,,,,,
2016-10-27,19.9,23.6,16.0,0.0,,,,,2.4,,,,,
2016-10-28,19.5,23.7,16.8,14.0,,,,,4.6,,,,,
2016-10-29,18.2,21.4,13.7,1.0,,,,,3.4,,,,,
2016-10-30,16.3,20.9,12.1,0.0,,,,,2.2,,,,,
2016-10-31,15.1,18.1,12.2,1.0,,,,,1.4,,,,,
2016-11-01,13.4,16.6,8.6,0.0,,,,,4.0,,,,,
2016-11-02,12.1,16.8,7.9,0.0,,,,,2.4,,,,,
2016-11-03,12.7,17.4,7.4,0.0,,,,,3.0,,,,,
2016-11-04,13.6,19.3,8.5,0.0,,,,,2.3,,,,,
2016-11-05,15.8,22.0,8.8,0.0,,,,,3.0,,,,,
2016-11-06,16.7,22.6,11.8,0.0,,,,,2.9,,,,,
2016-11-07,14.0,19.4,10.0,0.0,,,,,2.7,,,,,
2016-11-08,14.2,16.3,11.1,4.0,,,,,1.5,,,,,
2016-11-09,13.9,17.3,10.6,0.0,,,,,4.4,,,,,
2016-11-10,11.6,14.2,9.1,17.0,,,,,2.7,,,,,
2016-11-11,14.8,18.9,10.7,0.0,,,,,3.2,,,,,
2016-11-12,14.0,20.0,8.4,0.0,,,,,2.0,,,,,
2016-11-13,17.0,22.9,10.3,0.0,,,,,2.3,,,,,
2016-11-14,17.5,19.8,15.5,13.5,,,,,3.2,,,,,
2016-11-15,17.5,21.4,13.6,0.0,,,,,2.9,,,,,
2016-11-16,13.6,19.2,8.4,0.0,,,,,2.2,,,,,
2016-11-17,13.7,20.3,7.4,0.0,,,,,1.8,,,,,
2016-11-18,15.0,20.7,8.8,6.0,,,,,3.2,,,,,
2016-11-19,19.7,23.2,17.3,22.5,,,,,3.0,,,,,
2016-11-20,18.0,22.0,13.2,0.0,,,,,2.0,,,,,
2016-11-21,16.3,20.0,12.0,0.0,,,,,1.8,,,,,
2016-11-22,16.7,20.8,11.7,1.5,,,,,2.7,,,,,
2016-11-23,13.8,15.2,11.9,0.5,,,,,2.7,,,,,
2016-11-24,9.5,12.6,4.5,9.5,,,,,5.1,,,,,
2016-11-25,8.8,13.3,5.1,0.0,,,,,2.8,,,,,
2016-11-26,10.0,15.7,2.9,5.5,,,,,1.9,,,,,
2016-11-27,12.4,14.8,10.8,19.5,,,,,2.3,,,,,
2016-11-28,11.0,13.7,5.8,0.0,,,,,4.2,,,,,
2016-11-29,9.9,15.3,3.7,0.0,,,,,2.0,,,,,
2016-11-30,11.8,16.8,5.1,2.0,,,,,2.7,,,,,
2016-12-01,14.0,16.6,10.4,0.5,,,,,3.6,,,,,
2016-12-02,10.8,14.4,5.7,0.0,,,,,2.1,,,,,
2016-12-03,9.9,17.6,3.8,0.0,,,,,1.7,,,,,
2016-12-04,10.9,13.9,7.1,5.0,,,,,2.1,,,,,
2016-12-05,12.1,16.0,6.9,0.0,,,,,2.5,,,,,
2016-12-06,10.8,15.3,4.0,0.0,,,,,4.5,,,,,
2016-12-07,8.2,13.1,2.3,0.0,,,,,3.3,,,,,
2016-12-08,9.9,14.3,4.0,0.0,,,,,3.0,,,,,
2016-12-09,12.1,16.3,7.1,2.0,,,,,3.1,,,,,
2016-12-10,9.5,14.7,4.7,0.0,,,,,2.5,,,,,
2016-12-11,8.4,14.8,2.2,0.0,,,,,2.1,,,,,
2016-12-12,10.1,15.4,4.6,9.5,,,,,2.9,,,,,
2016-12-13,12.3,14.2,10.2,12.5,,,,,1.7,,,,,
2016-12-14,10.5,13.5,7.2,15.0,,,,,3.4,,,,,
2016-12-15,7.5,9.5,5.8,7.5,,,,,4.7,,,,,
2016-12-16,5.6,8.4,1.5,0.0,,,,,4.9,,,,,
2016-12-17,6.6,11.5,1.8,0.0,,,,,2.8,,,,,
2016-12-18,8.0,13.4,2.9,0.0,,,,,3.6,,,,,
2016-12-19,11.8,18.5,3.9,0.0,,,,,3.3,,,,,
2016-12-20,13.7,16.9,9.9,0.5,,,,,3.0,,,,,
2016-12-21,14.9,18.9,8.3,0.0,,,,,3.5,,,,,
2016-12-22,15.2,19.5,11.3,14.5,,,,,6.6,,,,,
2016-12-23,9.4,11.6,7.8,0.0,,,,,6.7,,,,,
2016-12-24,8.7,11.5,6.0,0.0,,,,,2.8,,,,,
2016-12-25,10.2,16.2,3.6,0.0,,,,,1.9,,,,,
2016-12-26,12.9,16.4,10.0,17.0,,,,,3.5,,,,,
2016-12-27,10.3,15.4,7.5,20.0,,,,,6.5,,,,,
2016-12-28,6.3,9.0,4.0,5.0,,,,,3.3,,,,,
2016-12-29,6.3,8.8,2.5,0.0,,,,,4.2,,,,,
2016-12-30,5.2,10.4,-0.1,0.0,,,,,2.1,,,,,
2016-12-31,6.6,12.6,0.8,0.0,,,,,2.5,,,,,
2017-01-01,7.6,13.5,2.8,0.0,,,,,1.9,,,,,
2017-01-02,7.7,11.4,3.3,1.0,,,,,2.4,,,,,
2017-01-03,8.6,14.3,3.8,0.0,,,,,2.5,,,,,
2017-01-04,8.7,15.7,1.9,0.0,,,,,2.4,,,,,
2017-01-05,8.7,12.5,3.5,0.0,,,,,2.7,,,,,
2017-01-06,8.7,12.4,3.6,0.0,,,,,2.9,,,,,
2017-01-07,7.1,11.4,0.6,7.0,,,,,1.1,,,,,
2017-01-08,10.8,13.6,8.3,23.5,,,,,2.1,,,,,
2017-01-09,10.5,12.0,6.3,1.0,,,,,4.1,,,,,
2017-01-10,7.7,11.2,4.2,0.0,,,,,3.4,,,,,
2017-01-11,5.7,8.0,2.5,0.0,,,,,4.3,,,,,
2017-01-12,6.4,10.0,1.4,0.0,,,,,4.1,,,,,
2017-01-13,7.6,9.5,5.9,0.0,,,,,6.2,,,,,
2017-01-14,4.4,6.3,2.8,0.0,,,,,7.1,,,,,
2017-01-15,2.3,6.0,-0.4,0.0,,,,,4.8,,,,,
2017-01-16,3.3,9.4,-1.6,0.0,,,,,3.2,,,,,
