calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-03,15.1,20.1,10.7,14.0,0.0,,,,1.6,,,,,
2016-05-04,15.9,24.8,6.9,0.0,12.1,,,,2.7,,,,,
2016-05-05,15.5,25.0,6.2,0.0,10.1,,,,2.1,,,,,
2016-05-06,12.6,14.0,10.5,10.5,0.0,,,,0.5,,,,,
2016-05-07,15.3,22.2,9.6,0.5,5.2,,,,1.4,,,,,
2016-05-08,15.3,25.2,5.8,0.0,8.3,,,,1.0,,,,,
2016-05-09,14.1,16.4,11.6,8.5,0.0,,,,0.6,,,,,
2016-05-10,16.7,19.1,14.6,19.0,0.0,,,,0.4,,,,,
2016-05-11,14.1,19.1,8.7,10.0,2.2,,,,2.3,,,,,
2016-05-12,16.2,26.4,7.9,0.0,12.3,,,,1.2,,,,,
2016-05-13,16.9,26.2,8.5,0.0,8.8,,,,1.3,,,,,
2016-05-14,18.5,28.0,9.8,0.0,12.4,,,,1.0,,,,,
2016-05-15,19.5,26.9,12.9,0.0,4.2,,,,1.6,,,,,
2016-05-16,15.8,22.3,9.9,27.0,0.6,,,,1.6,,,,,
2016-05-17,14.8,25.3,7.9,0.0,10.4,,,,1.2,,,,,
2016-05-18,17.0,30.2,4.7,0.0,13.2,,,,0.9,,,,,
2016-05-19,18.0,27.8,8.9,0.0,10.6,,,,0.9,,,,,
2016-05-20,19.0,29.3,10.8,0.0,9.1,,,,1.0,,,,,
2016-05-21,19.3,30.1,9.2,0.0,13.0,,,,1.0,,,,,
2016-05-22,19.4,29.5,9.7,0.0,12.5,,,,0.9,,,,,
2016-05-23,19.9,29.8,10.7,0.0,12.6,,,,1.0,,,,,
2016-05-24,19.2,28.6,10.3,1.0,5.4,,,,1.3,,,,,
2016-05-25,18.4,22.7,15.6,7.5,0.1,,,,0.7,,,,,
2016-05-26,21.2,25.1,17.6,1.5,0.0,,,,0.6,,,,,
2016-05-27,21.2,28.8,16.3,0.0,8.6,,,,1.2,,,,,
2016-05-28,18.6,23.6,14.5,0.0,1.1,,,,0.6,,,,,
2016-05-29,16.9,19.4,12.8,19.5,0.0,,,,0.4,,,,,
2016-05-30,19.5,26.0,14.7,0.5,3.5,,,,1.1,,,,,
2016-05-31,19.7,28.7,12.2,0.0,11.4,,,,1.3,,,,,
2016-06-01,17.3,25.0,10.2,0.0,9.9,,,,1.6,,,,,
2016-06-02,16.0,25.2,8.0,0.0,13.5,,,,1.4,,,,,
2016-06-03,17.0,27.2,5.9,0.0,13.5,,,,1.0,,,,,
2016-06-04,16.4,22.6,12.4,17.0,0.3,,,,0.7,,,,,
2016-06-05,17.9,21.8,15.1,10.5,0.0,,,,1.1,,,,,
2016-06-06,21.2,28.9,16.1,0.0,4.7,,,,0.9,,,,,
2016-06-07,19.1,23.4,16.8,7.0,1.9,,,,0.8,,,,,
2016-06-08,20.7,26.0,17.0,18.5,0.7,,,,0.8,,,,,
2016-06-09,20.4,25.5,17.0,38.5,2.9,,,,0.7,,,,,
2016-06-10,22.5,31.1,15.7,0.0,10.9,,,,0.9,,,,,
2016-06-11,22.8,28.5,17.5,0.0,3.5,,,,1.0,,,,,
2016-06-12,20.9,23.8,19.1,23.0,1.3,,,,0.8,,,,,
2016-06-13,20.7,25.5,16.7,3.5,2.7,,,,1.0,,,,,
2016-06-14,21.8,30.8,14.9,0.0,8.7,,,,1.0,,,,,
2016-06-15,22.5,28.7,17.0,0.0,2.1,,,,1.1,,,,,
2016-06-16,21.4,23.1,20.0,10.0,0.0,,,,0.9,,,,,
2016-06-17,21.6,28.3,16.3,0.0,6.1,,,,1.6,,,,,
2016-06-18,22.0,31.5,13.7,0.0,12.1,,,,1.0,,,,,
2016-06-19,21.0,24.6,17.8,18.5,0.1,,,,0.9,,,,,
2016-06-20,22.8,29.7,20.0,12.5,3.0,,,,0.9,,,,,
2016-06-21,23.3,29.2,20.1,20.0,2.6,,,,1.2,,,,,
2016-06-22,21.6,23.5,20.3,38.5,0.0,,,,0.4,,,,,
2016-06-23,23.2,29.8,19.0,28.5,6.3,,,,1.0,,,,,
2016-06-24,20.7,23.2,17.6,44.5,0.0,,,,1.0,,,,,
2016-06-25,20.4,22.8,16.3,0.0,0.0,,,,1.6,,,,,
2016-06-26,19.9,27.9,14.4,0.0,7.5,,,,1.1,,,,,
2016-06-27,19.5,25.9,14.1,11.5,4.9,,,,0.8,,,,,
2016-06-28,20.9,25.5,16.8,2.5,2.0,,,,0.9,,,,,
2016-06-29,21.1,22.7,19.6,14.5,0.0,,,,0.5,,,,,
2016-06-30,23.5,27.9,20.9,0.0,0.6,,,,1.0,,,,,
2016-07-01,25.1,31.4,20.6,0.5,5.9,,,,1.1,,,,,
2016-07-02,25.2,30.0,21.9,0.0,2.2,,,,1.8,,,,,
2016-07-03,25.5,29.9,22.8,1.5,2.0,,,,1.3,,,,,
2016-07-04,25.2,31.7,22.3,36.5,4.2,,,,1.0,,,,,
2016-07-05,26.6,33.0,22.6,0.0,4.8,,,,1.0,,,,,
2016-07-06,26.4,32.4,21.9,0.0,4.6,,,,1.3,,,,,
2016-07-07,26.0,32.9,21.3,0.0,6.3,,,,1.0,,,,,
2016-07-08,21.9,23.3,20.4,28.0,0.0,,,,0.6,,,,,
2016-07-09,24.7,31.3,20.1,15.0,5.9,,,,1.1,,,,,
2016-07-10,26.6,33.3,22.7,0.0,7.3,,,,0.7,,,,,
2016-07-11,25.4,30.2,22.4,1.0,3.3,,,,0.9,,,,,
2016-07-12,25.4,29.8,23.4,10.5,0.8,,,,0.9,,,,,
2016-07-13,24.4,28.0,22.9,53.5,0.2,,,,1.4,,,,,
2016-07-14,25.1,30.9,21.6,0.0,6.8,,,,1.9,,,,,
2016-07-15,20.8,24.3,19.3,0.0,0.1,,,,1.4,,,,,
2016-07-16,22.7,26.5,17.8,0.0,3.6,,,,0.7,,,,,
2016-07-17,25.2,32.3,20.6,3.5,7.6,,,,1.3,,,,,
2016-07-18,24.1,32.1,18.2,0.0,11.1,,,,1.2,,,,,
2016-07-19,24.4,32.1,17.8,0.0,10.6,,,,1.0,,,,,
2016-07-20,24.7,33.3,19.0,0.0,9.0,,,,0.9,,,,,
2016-07-21,25.0,32.1,19.8,0.0,11.8,,,,1.2,,,,,
2016-07-22,24.4,32.0,18.7,0.0,5.2,,,,0.8,,,,,
2016-07-23,25.5,32.4,19.5,0.0,11.2,,,,0.9,,,,,
2016-07-24,25.8,31.3,20.7,0.0,6.4,,,,1.0,,,,,
2016-07-25,24.8,27.4,22.3,0.0,0.1,,,,0.8,,,,,
2016-07-26,25.3,31.0,21.9,0.0,4.3,,,,1.1,,,,,
2016-07-27,26.4,32.5,21.7,0.0,8.0,,,,1.0,,,,,
2016-07-28,26.5,33.5,21.1,0.0,8.4,,,,1.0,,,,,
2016-07-29,26.8,33.1,21.3,0.0,9.2,,,,0.9,,,,,
2016-07-30,26.3,33.4,22.2,3.0,6.9,,,,0.8,,,,,
2016-07-31,25.5,32.5,22.0,0.5,6.4,,,,0.8,,,,,
2016-08-01,26.0,33.5,21.6,0.0,8.5,,,,1.2,,,,,
2016-08-02,25.5,33.1,20.0,0.0,9.6,,,,0.9,,,,,
2016-08-03,24.7,32.5,20.4,10.0,6.5,,,,0.7,,,,,
2016-08-04,26.2,34.0,20.5,0.5,11.3,,,,0.8,,,,,
2016-08-05,27.3,34.8,21.5,0.0,10.6,,,,0.8,,,,,
2016-08-06,26.5,34.7,22.2,0.0,8.3,,,,1.1,,,,,
2016-08-07,26.9,34.8,21.7,0.0,8.4,,,,0.8,,,,,
2016-08-08,26.0,33.9,21.3,0.0,7.5,,,,0.9,,,,,
2016-08-09,25.8,33.4,21.2,0.0,8.2,,,,1.3,,,,,
2016-08-10,25.2,34.1,18.4,0.0,12.1,,,,1.1,,,,,
2016-08-11,25.3,35.0,15.7,0.0,12.6,,,,0.9,,,,,
2016-08-12,26.6,34.9,19.3,0.0,12.5,,,,0.8,,,,,
2016-08-13,27.3,35.0,20.5,0.0,12.0,,,,0.9,,,,,
2016-08-14,27.5,35.3,22.0,0.0,11.4,,,,1.2,,,,,
2016-08-15,25.8,31.8,21.5,0.0,3.7,,,,0.8,,,,,
2016-08-16,26.0,31.0,22.2,0.0,4.6,,,,1.0,,,,,
2016-08-17,25.7,32.1,20.1,0.5,4.2,,,,1.0,,,,,
2016-08-18,26.1,34.9,17.5,0.0,12.0,,,,0.9,,,,,
2016-08-19,27.5,35.2,21.5,0.0,9.5,,,,0.9,,,,,
2016-08-20,26.6,34.1,20.1,0.0,10.6,,,,1.1,,,,,
2016-08-21,26.9,35.9,21.3,2.5,8.2,,,,1.1,,,,,
2016-08-22,26.1,33.3,21.4,0.0,8.0,,,,1.4,,,,,
2016-08-23,25.4,33.9,19.2,0.0,9.8,,,,1.1,,,,,
2016-08-24,25.1,32.7,19.2,0.0,3.9,,,,0.7,,,,,
2016-08-25,26.5,34.7,20.9,0.5,5.6,,,,1.0,,,,,
2016-08-26,25.2,32.9,21.4,1.0,3.5,,,,1.1,,,,,
2016-08-27,22.1,26.4,19.4,2.0,0.2,,,,1.1,,,,,
2016-08-28,22.5,27.5,19.1,1.5,0.3,,,,1.0,,,,,
2016-08-29,21.3,26.3,18.4,34.5,1.8,,,,2.3,,,,,
2016-08-30,19.3,25.9,16.6,2.5,3.5,,,,1.7,,,,,
2016-08-31,21.5,27.9,15.6,0.0,8.0,,,,3.0,,,,,
2016-09-01,21.4,29.7,14.6,0.0,7.8,,,,1.0,,,,,
2016-09-02,23.2,30.5,16.8,0.0,7.5,,,,1.0,,,,,
2016-09-03,24.8,29.6,18.5,0.0,4.5,,,,1.2,,,,,
2016-09-04,25.1,29.8,22.6,0.0,0.1,,,,1.1,,,,,
2016-09-05,23.4,26.6,21.9,18.5,0.0,,,,0.7,,,,,
2016-09-06,25.2,33.0,21.6,8.0,6.7,,,,0.9,,,,,
2016-09-07,24.0,29.6,21.1,30.0,0.5,,,,0.6,,,,,
2016-09-08,21.7,26.2,17.4,9.0,2.5,,,,1.6,,,,,
2016-09-09,21.1,28.9,16.5,0.0,6.7,,,,0.8,,,,,
2016-09-10,21.6,29.5,15.6,0.0,5.4,,,,0.8,,,,,
2016-09-11,24.0,30.9,18.3,0.0,8.9,,,,0.7,,,,,
2016-09-12,21.5,23.7,19.0,23.0,0.0,,,,0.9,,,,,
2016-09-13,22.2,28.9,19.0,1.5,5.0,,,,1.1,,,,,
2016-09-14,22.1,27.5,17.7,0.0,2.4,,,,0.9,,,,,
2016-09-15,22.5,26.8,19.9,0.0,0.4,,,,0.6,,,,,
2016-09-16,22.6,28.7,19.4,0.0,1.6,,,,0.6,,,,,
2016-09-17,23.4,29.3,20.1,42.0,2.5,,,,1.1,,,,,
2016-09-18,21.6,23.2,20.5,71.5,0.0,,,,0.6,,,,,
2016-09-19,20.1,24.6,17.1,23.5,0.1,,,,1.1,,,,,
2016-09-20,18.3,22.0,17.0,16.0,0.0,,,,1.8,,,,,
2016-09-21,18.2,23.5,14.1,0.0,0.2,,,,0.9,,,,,
2016-09-22,18.3,20.6,16.8,9.5,0.0,,,,0.7,,,,,
2016-09-23,20.3,27.1,16.3,0.0,4.2,,,,0.8,,,,,
2016-09-24,20.8,28.9,15.3,0.0,8.7,,,,0.8,,,,,
2016-09-25,21.4,26.2,17.3,10.5,2.0,,,,0.6,,,,,
2016-09-26,22.4,26.8,20.2,2.5,0.4,,,,0.7,,,,,
2016-09-27,24.1,31.2,18.3,0.0,7.4,,,,0.7,,,,,
2016-09-28,23.5,26.0,22.4,20.0,0.0,,,,0.7,,,,,
2016-09-29,19.2,22.6,15.8,6.5,0.0,,,,1.0,,,,,
2016-09-30,18.5,23.3,14.9,3.5,0.0,,,,0.6,,,,,
2016-10-01,20.9,24.9,17.8,1.5,0.2,,,,0.5,,,,,
2016-10-02,24.0,29.6,20.7,2.0,3.0,,,,0.6,,,,,
2016-10-03,23.6,29.0,21.3,11.0,1.5,,,,0.8,,,,,
2016-10-04,22.6,26.1,19.1,0.0,0.2,,,,0.7,,,,,
2016-10-05,21.2,26.3,18.1,2.5,0.3,,,,2.1,,,,,
2016-10-06,19.1,25.7,12.8,0.0,5.4,,,,1.1,,,,,
2016-10-07,16.5,24.4,10.5,0.0,4.8,,,,0.8,,,,,
2016-10-08,19.8,25.7,15.1,31.5,0.4,,,,0.7,,,,,
2016-10-09,16.7,21.7,10.6,19.0,6.5,,,,1.9,,,,,
2016-10-10,14.2,21.0,8.6,0.0,9.4,,,,1.4,,,,,
2016-10-11,12.5,17.2,8.7,0.0,0.0,,,,0.6,,,,,
2016-10-12,13.1,22.7,6.9,0.0,6.8,,,,1.1,,,,,
2016-10-13,13.0,20.6,9.3,0.0,2.8,,,,0.8,,,,,
2016-10-14,12.9,22.8,6.4,0.0,8.1,,,,0.7,,,,,
2016-10-15,12.9,23.4,4.8,0.0,9.6,,,,0.6,,,,,
2016-10-16,15.0,21.5,9.1,20.0,0.2,,,,0.8,,,,,
2016-10-17,18.2,21.7,16.3,28.5,0.9,,,,0.6,,,,,
2016-10-18,19.4,26.1,16.1,0.0,4.1,,,,0.9,,,,,
2016-10-19,18.8,24.0,14.2,0.0,3.9,,,,0.6,,,,,
2016-10-20,17.3,23.2,14.1,0.0,4.6,,,,0.9,,,,,
2016-10-21,14.7,18.8,11.0,0.0,0.2,,,,0.8,,,,,
2016-10-22,13.2,16.3,10.1,1.5,0.0,,,,0.5,,,,,
2016-10-23,14.4,18.5,11.7,0.0,0.9,,,,1.4,,,,,
2016-10-24,13.2,20.7,7.1,0.0,9.8,,,,1.3,,,,,
2016-10-25,13.3,21.9,5.3,0.0,1.0,,,,0.5,,,,,
2016-10-26,17.1,20.1,14.3,2.0,0.1,,,,0.8,,,,,
2016-10-27,14.3,19.6,9.8,0.0,5.0,,,,1.2,,,,,
2016-10-28,12.9,14.2,11.3,4.5,0.0,,,,0.8,,,,,
2016-10-29,12.6,16.7,7.0,0.0,2.4,,,,1.5,,,,,
2016-10-30,10.3,19.2,4.9,0.0,7.6,,,,1.0,,,,,
2016-10-31,10.0,14.2,5.7,2.0,0.5,,,,0.6,,,,,
2016-11-01,10.9,16.0,6.8,0.0,4.1,,,,1.4,,,,,
2016-11-02,8.7,14.7,4.5,0.0,1.8,,,,0.8,,,,,
2016-11-03,7.2,14.3,2.8,0.0,5.0,,,,1.3,,,,,
2016-11-04,7.5,16.5,1.7,0.0,7.3,,,,0.7,,,,,
2016-11-05,8.9,18.5,2.9,0.0,6.7,,,,0.7,,,,,
2016-11-06,8.8,14.8,3.3,0.0,4.2,,,,1.6,,,,,
2016-11-07,7.4,18.1,0.5,0.0,6.9,,,,0.8,,,,,
2016-11-08,10.5,14.0,8.0,2.0,0.0,,,,0.8,,,,,
2016-11-09,6.1,9.9,0.6,1.0,1.5,,,,1.3,,,,,
2016-11-10,5.4,11.5,0.8,1.0,1.1,,,,0.8,,,,,
2016-11-11,8.8,15.9,5.1,0.0,3.9,,,,1.0,,,,,
2016-11-12,8.3,18.0,3.2,0.0,6.5,,,,0.6,,,,,
2016-11-13,10.5,18.8,4.0,0.0,5.9,,,,0.6,,,,,
2016-11-14,12.1,15.4,9.2,6.0,0.0,,,,0.7,,,,,
2016-11-15,12.8,17.8,8.0,2.0,0.3,,,,1.1,,,,,
2016-11-16,8.7,15.4,4.4,0.0,6.8,,,,0.7,,,,,
2016-11-17,8.1,17.2,3.0,0.0,5.1,,,,0.9,,,,,
2016-11-18,8.8,17.4,2.2,9.5,2.1,,,,0.6,,,,,
2016-11-19,14.3,18.5,10.9,18.0,0.0,,,,0.7,,,,,
2016-11-20,14.4,18.3,9.4,1.0,0.9,,,,0.9,,,,,
2016-11-21,11.6,16.7,6.9,0.5,0.6,,,,0.7,,,,,
2016-11-22,12.6,19.0,9.7,0.0,4.4,,,,1.3,,,,,
2016-11-23,8.5,11.5,5.8,0.0,0.6,,,,1.9,,,,,
2016-11-24,6.5,11.3,4.7,2.0,2.7,,,,1.2,,,,,
2016-11-25,5.7,11.7,0.5,0.5,5.3,,,,1.2,,,,,
2016-11-26,5.4,13.8,-1.8,5.5,4.3,,,,0.8,,,,,
2016-11-27,8.3,9.5,7.3,13.5,0.0,,,,0.5,,,,,
2016-11-28,7.0,11.0,4.0,0.0,1.0,,,,1.4,,,,,
2016-11-29,6.2,12.6,2.7,0.5,3.3,,,,1.1,,,,,
2016-11-30,5.7,11.1,0.9,0.0,1.0,,,,1.0,,,,,
2016-12-01,9.0,13.3,5.2,0.0,0.1,,,,1.4,,,,,
2016-12-02,6.6,14.0,1.2,0.0,8.7,,,,0.9,,,,,
2016-12-03,4.6,15.0,-1.5,0.0,6.1,,,,0.5,,,,,
2016-12-04,6.8,9.5,1.1,15.0,1.5,,,,0.5,,,,,
2016-12-05,9.1,14.0,4.9,0.0,1.6,,,,0.7,,,,,
2016-12-06,5.5,10.6,-0.4,2.5,3.0,,,,1.7,,,,,
2016-12-07,2.9,6.6,-0.7,2.0,1.1,,,,0.6,,,,,
2016-12-08,4.4,10.6,1.0,0.0,3.6,,,,0.5,,,,,
2016-12-09,5.1,12.8,1.3,0.5,4.0,,,,1.3,,,,,
2016-12-10,5.0,12.0,-0.2,0.5,4.8,,,,0.9,,,,,
2016-12-11,3.4,10.6,-1.1,0.0,4.8,,,,1.3,,,,,
2016-12-12,2.6,7.8,-2.7,1.0,0.9,,,,0.6,,,,,
2016-12-13,6.6,7.8,5.0,26.0,0.0,,,,0.5,,,,,
2016-12-14,5.1,8.2,0.6,0.0,0.8,,,,1.6,,,,,
2016-12-15,1.9,7.6,-1.5,2.0,1.3,,,,1.0,,,,,
2016-12-16,1.0,4.9,-1.2,0.5,3.7,,,,1.1,,,,,
