calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-12,-1.9,0.2,-4.1,0.0,6.0,,,,2.6,,,,,
2016-03-13,1.0,2.5,-1.2,0.5,6.2,,,,5.8,,,,,
2016-03-14,0.7,3.1,-2.2,0.0,6.5,,,,2.9,,,,,
2016-03-15,-1.1,0.3,-2.5,0.0,7.2,,,,1.5,,,,,
2016-03-16,3.3,5.4,0.2,0.0,1.4,,,,4.6,,,,,
2016-03-17,3.8,5.9,1.6,0.0,8.3,,,,3.0,,,,,
2016-03-18,6.1,7.2,4.6,0.0,1.4,,,,4.9,,,,,
2016-03-19,1.7,6.1,-0.6,0.0,0.1,,,,2.8,,,,,
2016-03-20,-1.5,0.7,-2.9,0.0,5.9,,,,1.7,,,,,
2016-03-21,-0.4,1.8,-2.5,0.0,5.7,,,,1.8,,,,,
2016-03-22,2.1,3.7,0.0,0.0,10.7,,,,2.5,,,,,
2016-03-23,0.6,3.1,-1.1,3.0,4.9,,,,1.4,,,,,
2016-03-24,-0.1,1.5,-1.3,1.5,1.7,,,,2.9,,,,,
2016-03-25,0.5,3.6,-1.2,4.0,2.9,,,,1.4,,,,,
2016-03-26,1.7,3.9,-1.5,0.5,6.0,,,,3.0,,,,,
2016-03-27,4.4,6.7,1.9,0.0,2.8,,,,4.8,,,,,
2016-03-28,2.3,4.4,0.8,0.0,11.4,,,,1.8,,,,,
2016-03-29,4.8,6.8,1.6,0.0,4.0,,,,4.2,,,,,
2016-03-30,5.9,9.8,3.6,1.0,2.9,,,,4.7,,,,,
2016-03-31,4.2,6.5,2.6,0.0,5.7,,,,2.5,,,,,
2016-04-01,2.0,3.6,0.1,0.0,3.2,,,,4.6,,,,,
2016-04-02,4.2,6.3,0.0,0.0,1.5,,,,3.2,,,,,
2016-04-03,5.3,7.3,4.2,3.0,7.3,,,,5.5,,,,,
2016-04-04,4.9,7.4,3.0,0.0,11.6,,,,3.0,,,,,
2016-04-05,4.1,8.1,1.1,2.5,2.5,,,,3.2,,,,,
2016-04-06,5.9,8.2,3.5,0.0,10.8,,,,2.5,,,,,
2016-04-07,7.7,9.5,5.0,0.0,8.4,,,,4.4,,,,,
2016-04-08,5.7,8.0,3.3,0.0,4.0,,,,3.7,,,,,
2016-04-09,2.8,5.3,1.0,4.5,0.0,,,,3.1,,,,,
2016-04-10,2.0,4.9,0.3,0.5,8.5,,,,2.5,,,,,
2016-04-11,0.9,3.1,-0.4,3.0,1.4,,,,1.5,,,,,
2016-04-12,4.3,7.2,0.2,0.0,11.9,,,,4.2,,,,,
2016-04-13,4.0,6.3,2.3,5.0,0.0,,,,4.7,,,,,
2016-04-14,2.7,6.1,0.3,19.5,2.2,,,,4.3,,,,,
2016-04-15,1.5,3.3,0.4,5.5,1.7,,,,2.4,,,,,
2016-04-16,3.7,6.3,0.9,2.0,6.1,,,,2.0,,,,,
2016-04-17,3.9,5.3,1.0,19.5,0.0,,,,5.6,,,,,
2016-04-18,0.4,1.2,-0.1,6.0,0.0,,,,5.8,,,,,
2016-04-19,2.2,4.7,-0.3,0.0,8.7,,,,2.0,,,,,
2016-04-20,6.0,8.0,2.4,0.0,1.4,,,,5.7,,,,,
2016-04-21,7.3,10.6,4.6,0.0,8.0,,,,4.1,,,,,
2016-04-22,5.3,9.0,2.8,0.0,11.1,,,,4.6,,,,,
2016-04-23,5.6,9.0,3.3,7.5,0.0,,,,4.0,,,,,
2016-04-24,5.5,9.1,2.8,0.0,8.7,,,,2.8,,,,,
2016-04-25,4.4,6.2,3.6,0.0,4.9,,,,3.2,,,,,
2016-04-26,3.3,4.6,1.7,1.5,2.0,,,,2.4,,,,,
2016-04-27,5.0,7.6,2.2,0.0,5.5,,,,4.3,,,,,
2016-04-28,7.0,10.6,4.3,0.0,11.9,,,,3.4,,,,,
2016-04-29,2.4,5.2,0.9,1.5,0.0,,,,4.3,,,,,
2016-04-30,3.0,5.8,1.1,1.0,5.0,,,,1.8,,,,,
2016-05-01,3.7,6.3,1.5,0.0,4.7,,,,1.9,,,,,
2016-05-02,6.3,9.3,2.1,1.5,9.6,,,,3.2,,,,,
2016-05-03,12.1,15.8,8.4,0.0,4.9,,,,5.0,,,,,
2016-05-04,10.3,13.7,8.3,12.0,0.1,,,,2.9,,,,,
2016-05-05,6.7,9.4,3.7,6.5,0.0,,,,2.7,,,,,
2016-05-06,7.0,9.3,4.3,0.0,9.3,,,,2.4,,,,,
2016-05-07,7.5,9.9,5.3,8.5,0.0,,,,4.3,,,,,
2016-05-08,8.0,12.3,4.3,0.0,11.8,,,,2.3,,,,,
2016-05-09,9.5,12.3,6.1,0.0,12.7,,,,3.2,,,,,
2016-05-10,12.4,17.0,6.2,0.0,12.5,,,,2.5,,,,,
2016-05-11,9.7,13.5,6.0,0.5,0.0,,,,4.4,,,,,
2016-05-12,6.7,10.0,4.8,2.0,2.3,,,,3.6,,,,,
2016-05-13,10.0,16.2,7.0,0.0,6.8,,,,5.1,,,,,
2016-05-14,12.5,15.7,7.9,0.0,13.0,,,,3.6,,,,,
2016-05-15,13.1,15.9,10.4,0.0,2.0,,,,3.7,,,,,
2016-05-16,12.4,14.8,10.8,9.0,0.1,,,,6.1,,,,,
2016-05-17,10.3,12.3,8.9,0.5,9.1,,,,6.8,,,,,
2016-05-18,12.2,15.7,8.1,0.0,13.1,,,,4.4,,,,,
2016-05-19,13.4,16.5,10.6,0.0,12.4,,,,7.1,,,,,
2016-05-20,15.2,17.5,11.6,0.0,12.6,,,,6.5,,,,,
2016-05-21,16.9,20.7,14.4,0.0,12.8,,,,6.8,,,,,
2016-05-22,12.6,15.9,9.5,0.0,12.6,,,,3.6,,,,,
2016-05-23,12.4,16.6,9.4,0.0,9.6,,,,3.1,,,,,
2016-05-24,14.1,18.8,9.0,0.0,4.8,,,,3.4,,,,,
2016-05-25,12.3,15.6,10.8,6.0,0.0,,,,5.4,,,,,
2016-05-26,12.1,14.2,10.9,0.0,4.0,,,,5.8,,,,,
2016-05-27,12.5,15.9,11.2,0.0,10.9,,,,4.9,,,,,
2016-05-28,11.9,14.6,9.3,0.0,11.6,,,,3.5,,,,,
2016-05-29,9.7,11.7,8.1,0.0,11.0,,,,3.5,,,,,
2016-05-30,11.8,16.7,8.8,0.0,9.4,,,,2.9,,,,,
2016-05-31,9.7,12.1,7.5,5.5,0.3,,,,3.9,,,,,
2016-06-01,7.5,8.1,7.0,35.0,0.0,,,,5.7,,,,,
2016-06-02,9.2,13.1,6.8,0.0,5.7,,,,2.2,,,,,
2016-06-03,9.2,13.9,6.1,0.0,6.7,,,,1.7,,,,,
2016-06-04,7.6,8.9,6.2,4.0,0.2,,,,4.1,,,,,
2016-06-05,9.4,14.4,6.1,0.0,4.8,,,,1.9,,,,,
2016-06-06,11.7,15.5,8.1,0.0,8.0,,,,3.4,,,,,
2016-06-07,12.8,15.2,10.5,0.5,0.5,,,,2.8,,,,,
2016-06-08,13.4,17.8,11.8,2.5,0.2,,,,1.4,,,,,
2016-06-09,12.1,14.2,9.4,0.0,0.0,,,,2.0,,,,,
2016-06-10,10.7,14.9,9.1,1.0,2.5,,,,1.6,,,,,
2016-06-11,11.2,15.2,9.0,0.0,2.5,,,,2.2,,,,,
2016-06-12,11.5,16.4,9.0,0.0,9.2,,,,3.5,,,,,
2016-06-13,12.1,15.2,9.0,31.0,0.0,,,,3.1,,,,,
2016-06-14,13.9,15.2,13.1,26.5,0.0,,,,3.7,,,,,
2016-06-15,15.1,18.7,13.1,1.5,3.6,,,,3.7,,,,,
2016-06-16,14.9,20.5,11.6,1.0,8.7,,,,2.0,,,,,
2016-06-17,11.7,13.9,8.8,4.0,0.0,,,,2.8,,,,,
2016-06-18,10.7,13.5,8.5,0.5,0.1,,,,2.2,,,,,
2016-06-19,12.7,15.0,10.9,0.0,3.0,,,,2.1,,,,,
2016-06-20,16.4,21.2,11.7,0.0,4.6,,,,1.9,,,,,
2016-06-21,17.3,22.3,12.7,0.0,12.9,,,,1.8,,,,,
2016-06-22,16.1,20.6,12.0,0.0,13.3,,,,3.3,,,,,
2016-06-23,17.0,22.8,13.1,0.0,12.5,,,,2.4,,,,,
2016-06-24,13.9,17.2,9.3,1.0,0.0,,,,2.0,,,,,
2016-06-25,9.3,9.8,8.7,39.0,0.0,,,,6.8,,,,,
2016-06-26,9.8,11.1,9.0,1.5,0.0,,,,4.9,,,,,
2016-06-27,13.9,16.3,10.2,0.0,5.5,,,,4.8,,,,,
2016-06-28,16.0,18.9,14.2,0.0,2.6,,,,5.7,,,,,
2016-06-29,16.5,20.1,14.6,0.0,10.0,,,,6.0,,,,,
2016-06-30,18.2,22.5,13.9,0.0,13.5,,,,4.9,,,,,
2016-07-01,18.0,21.2,16.3,0.0,4.4,,,,4.7,,,,,
2016-07-02,18.6,21.3,15.9,32.5,0.0,,,,3.9,,,,,
2016-07-03,14.1,16.7,12.6,43.0,0.0,,,,3.8,,,,,
2016-07-04,11.8,13.8,9.4,1.5,1.7,,,,5.1,,,,,
2016-07-05,12.6,17.4,9.0,0.0,7.3,,,,2.2,,,,,
2016-07-06,16.1,18.8,11.1,0.0,8.4,,,,3.7,,,,,
2016-07-07,16.4,18.1,15.0,0.0,6.3,,,,6.9,,,,,
2016-07-08,15.9,16.5,15.5,0.5,0.0,,,,7.4,,,,,
2016-07-09,15.9,16.6,14.7,19.0,0.0,,,,4.6,,,,,
2016-07-10,15.1,19.6,13.5,0.0,1.0,,,,2.3,,,,,
2016-07-11,16.0,19.4,13.4,0.5,7.7,,,,1.7,,,,,
2016-07-12,16.4,18.8,12.7,0.0,3.0,,,,2.7,,,,,
2016-07-13,17.6,22.4,15.0,0.0,8.4,,,,2.4,,,,,
2016-07-14,15.4,18.3,13.4,0.0,0.6,,,,4.1,,,,,
2016-07-15,14.2,15.1,13.3,0.0,0.0,,,,5.3,,,,,
2016-07-16,15.9,20.2,13.5,0.0,7.9,,,,3.3,,,,,
2016-07-17,16.1,20.0,14.2,0.0,2.4,,,,2.8,,,,,
2016-07-18,16.2,19.2,14.7,0.0,5.8,,,,4.2,,,,,
2016-07-19,15.8,17.4,14.7,0.0,0.7,,,,4.1,,,,,
2016-07-20,18.2,23.1,13.1,0.0,12.1,,,,1.5,,,,,
2016-07-21,19.0,24.4,16.0,0.0,2.9,,,,1.3,,,,,
2016-07-22,19.9,22.9,16.7,0.0,4.8,,,,2.4,,,,,
2016-07-23,19.5,22.5,16.6,0.0,6.9,,,,2.5,,,,,
2016-07-24,19.6,23.3,16.2,0.0,7.9,,,,2.0,,,,,
2016-07-25,19.0,21.9,16.2,0.0,4.9,,,,1.9,,,,,
2016-07-26,19.3,24.3,16.1,0.0,7.5,,,,1.9,,,,,
2016-07-27,19.7,21.2,18.5,44.0,0.0,,,,2.1,,,,,
2016-07-28,19.6,20.7,18.3,10.5,0.0,,,,4.2,,,,,
2016-07-29,19.9,21.5,17.8,13.5,0.1,,,,2.3,,,,,
2016-07-30,20.8,21.8,20.1,0.5,0.0,,,,5.0,,,,,
2016-07-31,20.4,22.0,19.5,0.0,0.1,,,,4.8,,,,,
2016-08-01,21.8,24.7,19.8,0.0,4.4,,,,3.0,,,,,
2016-08-02,21.3,24.0,20.0,0.0,0.5,,,,1.6,,,,,
2016-08-03,20.3,21.1,19.9,0.0,0.0,,,,5.2,,,,,
2016-08-04,21.7,24.8,19.1,7.0,11.5,,,,4.0,,,,,
2016-08-05,20.8,23.6,18.1,11.0,12.7,,,,2.6,,,,,
2016-08-06,20.5,25.2,16.3,0.0,11.7,,,,2.2,,,,,
2016-08-07,21.9,25.9,16.3,0.0,6.0,,,,3.4,,,,,
2016-08-08,21.5,22.9,17.9,1.5,1.9,,,,3.9,,,,,
2016-08-09,19.7,22.4,17.6,0.0,5.7,,,,3.1,,,,,
2016-08-10,20.5,23.2,16.6,0.0,11.4,,,,2.6,,,,,
2016-08-11,22.1,24.6,19.9,0.0,7.9,,,,3.5,,,,,
2016-08-12,22.8,24.5,21.1,0.0,2.7,,,,3.9,,,,,
2016-08-13,23.2,25.7,22.1,0.0,4.8,,,,4.3,,,,,
2016-08-14,22.8,25.6,21.0,0.0,7.9,,,,2.7,,,,,
2016-08-15,21.2,24.3,20.0,0.0,0.6,,,,2.5,,,,,
2016-08-16,23.1,26.2,21.2,2.0,6.6,,,,2.4,,,,,
2016-08-17,21.8,23.2,20.1,28.0,0.0,,,,3.1,,,,,
2016-08-18,22.5,24.7,20.2,1.0,5.7,,,,3.6,,,,,
2016-08-19,23.1,25.8,21.5,0.0,3.3,,,,2.9,,,,,
2016-08-20,22.2,24.3,19.6,1.5,2.3,,,,1.8,,,,,
2016-08-21,22.1,26.2,19.7,0.0,4.6,,,,3.4,,,,,
2016-08-22,21.9,24.3,19.8,2.0,0.5,,,,3.1,,,,,
2016-08-23,20.9,23.1,18.7,5.0,3.2,,,,1.9,,,,,
2016-08-24,22.8,25.1,20.9,0.0,9.8,,,,4.2,,,,,
2016-08-25,23.1,25.7,20.8,0.0,7.2,,,,4.6,,,,,
2016-08-26,17.9,22.8,14.8,20.0,2.6,,,,1.8,,,,,
2016-08-27,19.2,22.5,15.6,0.0,12.2,,,,3.3,,,,,
2016-08-28,17.8,19.1,16.6,0.0,2.8,,,,7.3,,,,,
2016-08-29,19.1,20.5,17.4,0.0,0.0,,,,7.7,,,,,
2016-08-30,20.7,22.2,19.4,4.5,0.7,,,,10.6,,,,,
2016-08-31,21.1,24.4,19.2,21.5,2.2,,,,4.2,,,,,
2016-09-01,19.8,23.0,17.4,0.0,3.6,,,,2.9,,,,,
2016-09-02,17.7,20.2,16.7,0.0,0.4,,,,4.0,,,,,
2016-09-03,18.9,21.7,17.7,0.0,0.0,,,,2.9,,,,,
2016-09-04,19.3,21.8,17.9,8.0,0.0,,,,1.5,,,,,
2016-09-05,19.1,21.5,18.1,1.5,0.1,,,,2.7,,,,,
2016-09-06,19.2,21.3,17.1,121.0,0.0,,,,3.0,,,,,
2016-09-07,15.9,18.1,14.1,36.0,0.0,,,,6.4,,,,,
2016-09-08,15.2,16.3,13.8,0.0,0.2,,,,10.3,,,,,
2016-09-09,15.0,15.6,14.2,16.0,0.0,,,,9.5,,,,,
2016-09-10,14.7,16.9,13.8,12.0,0.0,,,,3.3,,,,,
2016-09-11,15.5,18.9,13.6,0.0,3.6,,,,1.4,,,,,
2016-09-12,16.0,19.8,13.5,0.0,10.7,,,,1.7,,,,,
2016-09-13,16.2,20.8,13.2,0.0,9.2,,,,1.5,,,,,
2016-09-14,18.7,21.8,14.5,0.0,0.9,,,,2.7,,,,,
2016-09-15,17.1,20.3,14.6,0.0,0.2,,,,3.6,,,,,
2016-09-16,16.9,20.8,14.3,19.5,1.1,,,,3.5,,,,,
2016-09-17,13.0,16.5,11.8,2.0,0.3,,,,5.0,,,,,
2016-09-18,13.4,17.1,10.9,0.0,7.0,,,,3.1,,,,,
2016-09-19,15.2,18.4,11.2,0.0,9.2,,,,2.1,,,,,
2016-09-20,16.4,19.1,13.5,0.0,9.4,,,,2.1,,,,,
2016-09-21,14.8,19.6,11.8,0.0,9.6,,,,1.8,,,,,
2016-09-22,17.1,19.7,12.2,0.0,10.1,,,,2.8,,,,,
2016-09-23,18.3,21.1,15.8,0.0,9.0,,,,2.8,,,,,
2016-09-24,18.8,21.3,15.1,0.0,10.4,,,,3.8,,,,,
2016-09-25,19.5,21.4,17.9,0.0,9.0,,,,6.2,,,,,
2016-09-26,18.0,19.6,16.1,0.0,10.8,,,,4.0,,,,,
2016-09-27,19.8,21.4,17.4,0.0,2.6,,,,4.9,,,,,
2016-09-28,15.1,20.7,10.3,19.5,1.2,,,,2.3,,,,,
2016-09-29,14.4,17.8,10.8,0.0,10.6,,,,2.3,,,,,
2016-09-30,17.3,19.7,14.2,0.0,8.3,,,,6.0,,,,,
2016-10-01,17.6,20.2,14.3,0.0,10.2,,,,2.5,,,,,
2016-10-02,18.6,20.2,17.2,0.0,9.2,,,,5.4,,,,,
2016-10-03,16.8,18.2,14.4,8.5,0.0,,,,3.2,,,,,
2016-10-04,11.6,16.4,8.7,9.0,2.1,,,,3.2,,,,,
2016-10-05,9.7,12.2,6.6,1.0,3.1,,,,2.1,,,,,
2016-10-06,9.7,12.4,5.1,0.5,3.6,,,,2.3,,,,,
2016-10-07,8.9,12.3,4.5,0.5,,,,,3.6,,,,,
2016-10-08,11.4,13.2,9.0,5.5,0.1,,,,2.7,,,,,
2016-10-09,9.2,11.6,5.5,17.5,0.6,,,,1.9,,,,,
2016-10-10,7.8,9.5,4.7,0.5,1.3,,,,2.8,,,,,
2016-10-11,8.0,10.3,6.3,3.5,0.5,,,,2.5,,,,,
2016-10-12,7.6,9.9,5.2,1.5,1.7,,,,1.7,,,,,
2016-10-13,9.1,11.7,6.7,0.0,7.3,,,,2.3,,,,,
2016-10-14,9.7,11.9,7.1,0.0,5.7,,,,2.3,,,,,
2016-10-15,14.0,15.8,9.8,0.0,7.1,,,,5.2,,,,,
2016-10-16,15.3,16.5,13.7,0.0,4.4,,,,5.4,,,,,
2016-10-17,15.7,18.3,13.8,9.0,4.4,,,,5.2,,,,,
2016-10-18,10.5,14.2,9.3,0.0,9.5,,,,3.8,,,,,
2016-10-19,12.1,14.6,8.1,0.0,9.3,,,,4.0,,,,,
2016-10-20,5.7,14.4,1.9,8.0,0.0,,,,2.9,,,,,
2016-10-21,5.0,6.7,1.8,0.0,2.6,,,,2.1,,,,,
2016-10-22,5.8,8.1,3.8,2.0,0.0,,,,1.0,,,,,
2016-10-23,4.3,5.7,2.5,0.0,0.3,,,,2.8,,,,,
2016-10-24,4.1,5.9,2.8,0.0,0.8,,,,3.1,,,,,
2016-10-25,8.6,11.8,4.3,6.0,5.9,,,,5.1,,,,,
2016-10-26,8.0,10.8,3.9,2.0,0.7,,,,3.4,,,,,
2016-10-27,4.4,6.3,2.5,0.0,4.5,,,,3.9,,,,,
2016-10-28,5.5,6.7,3.7,0.0,3.0,,,,3.7,,,,,
2016-10-29,2.0,3.7,1.1,0.0,2.8,,,,3.2,,,,,
2016-10-30,1.5,4.0,-0.4,0.0,1.2,,,,4.1,,,,,
2016-10-31,0.6,3.5,-1.0,10.5,0.5,,,,1.9,,,,,
2016-11-01,-0.4,0.7,-1.3,0.0,2.8,,,,2.2,,,,,
2016-11-02,1.4,3.1,-0.9,0.0,1.4,,,,3.3,,,,,
2016-11-03,3.2,5.0,0.8,0.0,2.0,,,,1.5,,,,,
2016-11-04,0.5,2.6,-0.9,0.0,1.5,,,,2.4,,,,,
2016-11-05,1.0,2.5,-1.7,5.0,0.0,,,,2.8,,,,,
2016-11-06,-1.9,-1.0,-2.8,1.0,0.0,,,,2.3,,,,,
2016-11-07,0.0,2.7,-2.8,0.0,2.1,,,,2.1,,,,,
2016-11-08,3.5,9.2,0.7,16.5,0.0,,,,3.5,,,,,
2016-11-09,-1.0,1.0,-1.8,7.5,0.0,,,,2.9,,,,,
2016-11-10,-0.7,0.2,-1.7,0.5,0.3,,,,1.9,,,,,
2016-11-11,1.1,2.9,-2.3,0.0,7.2,,,,3.7,,,,,
2016-11-12,4.3,6.3,1.8,0.0,1.3,,,,3.4,,,,,
2016-11-13,2.7,5.7,0.0,6.5,0.1,,,,1.3,,,,,
2016-11-14,5.5,9.3,0.4,12.5,1.1,,,,3.8,,,,,
2016-11-15,2.7,8.4,-0.3,4.5,0.0,,,,1.8,,,,,
2016-11-16,-1.3,-0.2,-2.1,3.0,0.0,,,,2.3,,,,,
2016-11-17,-1.1,-0.5,-1.9,0.0,1.1,,,,2.6,,,,,
2016-11-18,3.3,6.7,-1.1,1.0,0.0,,,,3.4,,,,,
2016-11-19,3.2,8.3,1.5,9.5,0.0,,,,2.1,,,,,
2016-11-20,1.5,8.0,-4.8,7.0,0.0,,,,2.5,,,,,
2016-11-21,-2.9,-1.1,-4.7,0.0,1.1,,,,3.4,,,,,
2016-11-22,-3.8,-1.4,-5.4,1.0,0.0,,,,1.4,,,,,
2016-11-23,-9.5,-4.7,-11.4,1.5,0.0,,,,2.9,,,,,
2016-11-24,-6.3,-3.9,-9.2,0.5,0.1,,,,2.5,,,,,
2016-11-25,-4.8,-3.9,-5.8,0.0,0.4,,,,1.9,,,,,
2016-11-26,-2.3,0.6,-5.2,0.0,3.6,,,,2.3,,,,,
2016-11-27,1.0,2.1,-0.7,1.0,0.0,,,,2.8,,,,,
2016-11-28,0.1,1.9,-1.7,28.0,0.0,,,,,,,,,
2016-11-29,-3.2,-1.2,-4.9,2.0,0.1,,,,,,,,,
2016-11-30,-1.4,3.0,-4.8,0.5,2.8,,,,3.1,,,,,
2016-12-01,4.2,6.9,1.0,7.0,0.0,,,,5.4,,,,,
2016-12-02,-0.4,2.8,-1.8,0.0,0.2,,,,4.0,,,,,
2016-12-03,2.9,6.7,-2.0,0.0,7.2,,,,5.4,,,,,
2016-12-04,7.0,9.0,4.7,0.0,0.2,,,,7.1,,,,,
2016-12-05,0.7,5.0,-2.7,0.0,3.3,,,,1.2,,,,,
2016-12-06,-5.0,-2.1,-8.7,12.5,0.0,,,,1.9,,,,,
2016-12-07,-7.9,-6.2,-9.5,1.5,0.4,,,,2.4,,,,,
2016-12-08,-5.0,-3.0,-6.9,0.0,1.5,,,,3.5,,,,,
2016-12-09,-3.3,-2.0,-4.8,0.0,1.4,,,,2.1,,,,,
2016-12-10,-5.3,-3.7,-7.4,3.5,1.0,,,,1.5,,,,,
2016-12-11,-7.1,-5.7,-8.4,2.0,0.5,,,,1.3,,,,,
